TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
10/25/2015 15:45,7.145,7.284,9.032,11.182,21.342,21.324,21.201,20.957,1815.297,1956.088,2802.462,2480.782
10/25/2015 16:00,7.127,7.284,9.029,11.177,21.343,21.327,21.204,20.96,1805.802,1945.78,2793.051,2442.294
10/25/2015 16:15,7.095,7.279,9.026,11.177,21.328,21.331,21.207,20.963,1802.217,1951.867,2801.36,2474.063
10/25/2015 16:30,7.091,7.283,9.032,11.185,21.324,21.324,21.208,20.964,1814.369,1943.632,2778.372,2467.456
10/25/2015 16:45,7.097,7.286,9.03,11.185,21.313,21.289,21.208,20.964,1822.667,1948.954,2788.788,2472.8
10/25/2015 17:00,7.11,7.286,9.02,11.179,21.327,21.311,21.209,20.964,1832.52,1947.515,2807.045,2469.556
10/25/2015 17:15,7.07,7.265,9.002,11.157,21.344,21.3,21.209,20.964,1827.009,1955.465,2787.714,2482.023
10/25/2015 17:30,7.006,7.245,8.977,11.137,21.376,21.302,21.211,20.966,1809.304,1955.916,2788.255,2466.485
10/25/2015 17:45,6.924,7.219,8.947,11.11,21.359,21.294,21.212,20.936,1795.483,1945.076,2799.818,2460.884
10/25/2015 18:00,6.811,7.19,8.915,11.087,21.326,21.297,21.198,20.931,1807.316,1945.438,2787.172,2494.669
10/25/2015 18:15,6.684,7.172,8.888,11.064,21.339,21.299,21.199,20.933,1815.097,1943.824,2801.643,2470.837
10/25/2015 18:30,6.545,7.163,8.875,11.057,21.377,21.301,21.2,20.935,1810.439,1954.089,2787.89,2478.908
10/25/2015 18:45,6.404,7.155,8.863,11.049,21.383,21.303,21.202,20.937,1792.492,1944.57,2805.891,2490.531
10/25/2015 19:00,6.273,7.148,8.862,11.047,21.369,21.304,21.202,20.937,1794.281,1953.684,2786.485,2467.498
10/25/2015 19:15,6.15,7.153,8.849,11.052,21.384,21.298,21.202,20.924,1792.727,1944.184,2803.588,2464.345
10/25/2015 19:30,6.029,7.156,8.849,11.042,21.392,21.287,21.204,20.92,1785.821,1952.852,2795.78,2472.745
10/25/2015 19:45,5.902,7.156,8.848,11.032,21.478,21.298,21.209,20.925,1774.575,1942.432,2804.32,2479.451
10/25/2015 20:00,5.774,7.156,8.839,11.032,21.477,21.3,21.211,20.925,1740.729,1937.247,2812.357,2460.722
10/25/2015 20:15,5.655,7.156,8.831,11.032,21.432,21.293,21.211,20.925,1729.427,1942.667,2797.527,2474.819
10/25/2015 20:30,5.546,7.156,8.827,11.032,21.423,21.292,21.212,20.925,1739.478,1933.648,2790.144,2479.003
10/25/2015 20:45,5.448,7.158,8.827,11.026,21.423,21.269,21.204,20.926,1750.78,1927.774,2790.147,2482.983
10/25/2015 21:00,5.362,7.16,8.82,11.026,21.439,21.271,21.211,20.926,1758.102,1940.249,2796.474,2493.65
10/25/2015 21:15,5.286,7.165,8.812,11.026,21.437,21.269,21.205,20.926,1750.237,1936.181,2803.525,2473.04
10/25/2015 21:30,5.214,7.176,8.812,11.018,21.407,21.268,21.193,20.926,1752.859,1934.644,2791.413,2478.644
10/25/2015 21:45,5.148,7.185,8.813,11.018,21.445,21.268,21.195,20.926,1753.13,1938.802,2796.655,2482.983
10/25/2015 22:00,5.081,7.187,8.814,11.02,21.412,21.267,21.192,20.926,1754.847,1935.91,2794.305,2491.118
10/25/2015 22:15,5.021,7.189,8.817,11.022,21.419,21.267,21.192,20.926,1749.333,1936.814,2797.017,2486.237
10/25/2015 22:30,4.963,7.19,8.814,11.023,21.415,21.259,21.192,20.926,1747.254,1933.74,2802.983,2476.836
10/25/2015 22:45,4.908,7.19,8.802,11.017,21.415,21.265,21.194,20.922,1747.616,1935.186,2798.825,2481.175
10/25/2015 23:00,4.858,7.191,8.796,11.011,21.418,21.251,21.194,20.913,1755.209,1935.91,2790.87,2487.864
10/25/2015 23:15,4.811,7.191,8.796,11.002,21.416,21.251,21.191,20.91,1757.921,1935.277,2774.78,2479.006
10/25/2015 23:30,4.774,7.191,8.796,11.002,21.38,21.235,21.176,20.91,1762.983,1931.119,2798.644,2482.621
10/25/2015 23:45,4.746,7.192,8.797,11.003,21.382,21.229,21.176,20.91,1779.435,1936.814,2800.452,2486.056
10/26/2015 0:00,4.729,7.192,8.786,11.002,21.383,21.232,21.176,20.91,1784.859,1941.424,2791.413,2488.768
10/26/2015 0:15,4.714,7.193,8.776,11.002,21.386,21.231,21.179,20.913,1794.621,1941.785,2798.644,2486.96
10/26/2015 0:30,4.713,7.193,8.774,11.001,21.378,21.232,21.178,20.908,1803.661,1940.52,2791.774,2507.028
10/26/2015 0:45,4.712,7.192,8.774,11.001,21.385,21.23,21.177,20.903,1805.198,1937.266,2800.271,2487.322
10/26/2015 1:00,4.703,7.192,8.774,11.001,21.397,21.23,21.178,20.899,1792.994,1941.966,2785.265,2498.531
10/26/2015 1:15,4.701,7.191,8.773,11.001,21.401,21.23,21.177,20.894,1773.83,1939.887,2791.051,2481.718
10/26/2015 1:30,4.71,7.19,8.772,10.999,21.384,21.229,21.177,20.891,1767.865,1945.763,2801.537,2495.458
10/26/2015 1:45,4.726,7.188,8.771,10.993,21.383,21.229,21.17,20.891,1770.395,1933.198,2791.593,2481.718
10/26/2015 2:00,4.753,7.186,8.768,10.987,21.38,21.229,21.157,20.891,1773.921,1942.237,2794.486,2494.915
10/26/2015 2:15,4.782,7.185,8.767,10.983,21.375,21.227,21.155,20.889,1772.746,1934.644,2798.463,2502.147
10/26/2015 2:30,4.803,7.183,8.76,10.978,21.364,21.226,21.155,20.888,1774.463,1937.627,2784,2490.576
10/26/2015 2:45,4.82,7.182,8.753,10.975,21.399,21.226,21.159,20.888,1766.328,1932.023,2787.073,2475.571
10/26/2015 3:00,4.832,7.18,8.75,10.972,21.405,21.227,21.164,20.888,1753.22,1941.062,2791.051,2486.056
10/26/2015 3:15,4.832,7.178,8.748,10.965,21.364,21.234,21.159,20.888,1744.723,1937.266,2785.085,2488.045
10/26/2015 3:30,4.832,7.173,8.745,10.965,21.329,21.207,21.154,20.889,1770.847,1947.209,2792.678,2499.616
10/26/2015 3:45,4.827,7.161,8.74,10.965,21.329,21.185,21.137,20.889,1794.17,1944.678,2785.627,2506.486
10/26/2015 4:00,4.796,7.158,8.739,10.965,21.349,21.185,21.14,20.888,1799.051,1942.689,2801.175,2504.136
10/26/2015 4:15,4.746,7.16,8.741,10.968,21.379,21.185,21.142,20.884,1773.921,1937.085,2797.198,2507.209
10/26/2015 4:30,4.694,7.161,8.744,10.97,21.337,21.185,21.134,20.878,1779.706,1942.147,2783.458,2499.073
10/26/2015 4:45,4.647,7.152,8.74,10.968,21.339,21.186,21.134,20.873,1791.548,1939.073,2808.226,2487.864
10/26/2015 5:00,4.599,7.145,8.734,10.953,21.379,21.188,21.136,20.874,1780.61,1947.842,2785.627,2480.813
10/26/2015 5:15,4.548,7.145,8.727,10.953,21.399,21.187,21.135,20.872,1762.802,1936,2788.52,2485.514
10/26/2015 5:30,4.487,7.142,8.728,10.955,21.395,21.188,21.136,20.871,1736.678,1942.418,2784.904,2492.927
10/26/2015 5:45,4.428,7.126,8.729,10.956,21.411,21.191,21.136,20.871,1724.113,1931.751,2790.87,2504.678
10/26/2015 6:00,4.363,7.126,8.73,10.957,21.417,21.206,21.138,20.872,1702.689,1935.186,2792.497,2489.13
10/26/2015 6:15,4.293,7.123,8.73,10.957,21.408,21.212,21.138,20.873,1695.91,1922.079,2800.994,2490.215
10/26/2015 6:30,4.225,7.113,8.728,10.957,21.412,21.213,21.139,20.873,1697.175,1925.876,2785.446,2478.463
10/26/2015 6:45,4.159,7.104,8.722,10.955,21.396,21.207,21.141,20.875,1697.627,1922.17,2786.169,2477.74
10/26/2015 7:00,4.094,7.104,8.718,10.947,21.41,21.203,21.142,20.876,1699.164,1922.802,2783.819,2488.226
10/26/2015 7:15,4.043,7.088,8.712,10.943,21.415,21.204,21.143,20.877,1701.966,1919.367,2784.362,2508.836
10/26/2015 7:30,4.007,7.082,8.707,10.937,21.426,21.213,21.143,20.877,1690.305,1920.904,2787.616,2482.26
10/26/2015 7:45,4.005,7.082,8.707,10.934,21.428,21.217,21.143,20.877,1674.053,1912.609,2808.077,2479.938
10/26/2015 8:00,4.045,7.081,8.707,10.934,21.425,21.222,21.145,20.877,1673.494,1915.031,2782.557,2499.8
10/26/2015 8:15,4.113,7.08,8.707,10.934,21.421,21.227,21.161,20.877,1670.69,1916.114,2784.363,2489.312
10/26/2015 8:30,4.199,7.095,8.728,10.96,21.409,21.233,21.162,20.887,1674.125,1907.345,2802.261,2484.25
10/26/2015 8:45,4.311,7.146,8.781,11.01,21.472,21.234,21.172,20.893,1660.837,1901.65,2792.136,2488.227
10/26/2015 9:00,4.41,7.166,8.815,11.026,21.448,21.234,21.176,20.9,1643.933,1906.08,2782.555,2508.837
10/26/2015 9:15,4.479,7.139,8.785,11,21.411,21.23,21.175,20.89,1644.656,1893.605,2797.741,2498.17
10/26/2015 9:30,4.598,7.114,8.762,10.988,21.402,21.229,21.174,20.89,1645.198,1899.029,2794.306,2474.487
10/26/2015 9:45,4.803,7.112,8.76,10.986,21.376,21.23,21.174,20.907,1651.707,1894.961,2799.007,2503.594
10/26/2015 10:00,5.062,7.117,8.763,10.989,21.361,21.243,21.176,20.907,1661.859,1895.342,2786.607,2492.833
10/26/2015 10:15,5.339,7.175,8.82,11.04,21.343,21.265,21.189,20.903,1671.138,1903.314,2783.032,2497.986
10/26/2015 10:30,5.564,7.2,8.848,11.059,21.315,21.246,21.183,20.898,1687.214,1902.194,2788.499,2494.63
10/26/2015 10:45,5.778,7.172,8.824,11.028,21.271,21.219,21.161,20.898,1712.088,1906.154,2799.333,2506.427
10/26/2015 11:00,5.94,7.142,8.796,11.008,21.262,21.218,21.149,20.897,1728.832,1902.998,2804.362,2503.726
10/26/2015 11:15,6.051,7.133,8.79,10.996,21.292,21.216,21.157,20.895,1733.063,1916.352,2795.485,2491.419
10/26/2015 11:30,6.237,7.19,8.839,11.055,21.285,21.212,21.177,20.922,1739.748,1916.261,2802.711,2498.285
10/26/2015 11:45,6.339,7.196,8.849,11.059,21.278,21.21,21.167,20.894,1739.025,1910.841,2785.005,2518.519
10/26/2015 12:00,6.513,7.233,8.888,11.094,21.269,21.209,21.165,20.924,1757.543,1916.893,2804.337,2497.381
10/26/2015 12:15,6.709,7.252,8.907,11.108,21.259,21.208,21.165,20.926,1771.816,1920.145,2792.955,2529.902
10/26/2015 12:30,6.895,7.247,8.905,11.101,21.25,21.208,21.142,20.905,1780.232,1931.355,2803.315,2500.166
10/26/2015 12:45,7.054,7.223,8.878,11.074,21.24,21.201,21.138,20.895,1788.817,1922.035,2801.993,2513.52
10/26/2015 13:00,7.203,7.23,8.884,11.084,21.231,21.205,21.135,20.907,1789.8,1922.733,2787.967,2523.366
10/26/2015 13:15,7.276,7.206,8.859,11.057,21.227,21.171,21.13,20.887,1806.302,1931.472,2785.358,2506.84
10/26/2015 13:30,7.368,7.229,8.88,11.084,21.224,21.17,21.13,20.897,1809.254,1921.238,2783.871,2529.199
10/26/2015 13:45,7.389,7.202,8.857,11.054,21.215,21.167,21.133,20.889,1822.762,1929.054,2801.693,2519.754
10/26/2015 14:00,7.258,7.142,8.797,11,21.203,21.171,21.129,20.889,1824.635,1933.109,2797.739,2515.4
10/26/2015 14:15,7.124,7.119,8.772,10.984,21.207,21.157,21.118,20.876,1833.124,1936.375,2784.058,2527.693
10/26/2015 14:30,7.073,7.112,8.761,10.979,21.199,21.131,21.108,20.868,1842.456,1931.616,2788.254,2510.387
10/26/2015 14:45,7.138,7.149,8.793,11.015,21.215,21.145,21.108,20.879,1845.257,1939.837,2789.159,2506.594
10/26/2015 15:00,7.314,7.221,8.858,11.074,21.221,21.151,21.114,20.89,1854.471,1931.255,2803.974,2514.543
10/26/2015 15:15,7.444,7.256,8.889,11.099,21.216,21.124,21.112,20.888,1852.845,1944.895,2781.932,2504.426
10/26/2015 15:30,7.549,7.271,8.9,11.104,21.218,21.123,21.11,20.888,1849.774,1937.307,2777.777,2499.367
10/26/2015 15:45,7.577,7.24,8.868,11.066,21.216,21.125,21.102,20.87,1843.27,1940.559,2771.453,2527.732
10/26/2015 16:00,7.657,7.274,8.892,11.096,21.213,21.123,21.112,20.888,1823.215,1943.36,2792.953,2510.207
10/26/2015 16:15,7.72,7.285,8.893,11.095,21.21,21.122,21.101,20.884,1822.191,1938.714,2783.192,2508.775
10/26/2015 16:30,7.731,7.281,8.883,11.084,21.209,21.124,21.1,20.884,1813.309,1936.063,2786.399,2519.394
10/26/2015 16:45,7.761,7.294,8.889,11.09,21.209,21.123,21.096,20.878,1806.849,1935.568,2777.253,2511.324
10/26/2015 17:00,7.694,7.265,8.85,11.053,21.211,21.123,21.094,20.853,1816.946,1935.642,2791.09,2489.199
10/26/2015 17:15,7.608,7.248,8.83,11.033,21.215,21.124,21.095,20.854,1807.043,1941.009,2764.765,2485.633
10/26/2015 17:30,7.496,7.216,8.789,10.999,21.22,21.126,21.097,20.853,1807.588,1933.513,2786.268,2514.362
10/26/2015 17:45,7.361,7.188,8.751,10.97,21.214,21.127,21.094,20.854,1805.961,1931.797,2783.016,2523.034
10/26/2015 18:00,7.206,7.17,8.725,10.949,21.218,21.128,21.079,20.855,1802.167,1929.448,2783.919,2509.484
10/26/2015 18:15,7.025,7.161,8.701,10.927,21.203,21.115,21.082,20.855,1804.426,1934.597,2781.571,2526.106
10/26/2015 18:30,6.86,7.147,8.69,10.924,21.231,21.093,21.085,20.841,1800.099,1931.807,2780.14,2497.392
10/26/2015 18:45,6.704,7.142,8.677,10.915,21.265,21.093,21.086,20.842,1792.14,1927.029,2766.994,2507.515
10/26/2015 19:00,6.532,7.146,8.67,10.907,21.296,21.095,21.089,20.844,1776.361,1927.358,2771.08,2487.701
10/26/2015 19:15,6.368,7.149,8.664,10.91,21.313,21.096,21.09,20.844,1750.279,1925.949,2753.783,2499.676
10/26/2015 19:30,6.213,7.155,8.668,10.914,21.319,21.099,21.094,20.848,1736.683,1908.761,2793.01,2492.415
10/26/2015 19:45,6.062,7.165,8.666,10.905,21.351,21.111,21.096,20.851,1719.175,1911.26,2771.616,2496.099
10/26/2015 20:00,5.923,7.175,8.657,10.894,21.359,21.111,21.097,20.852,1707.112,1908.964,2783.809,2508.103
10/26/2015 20:15,5.793,7.178,8.655,10.894,21.337,21.108,21.097,20.852,1696.885,1905.154,2791.923,2503.746
10/26/2015 20:30,5.673,7.178,8.648,10.894,21.328,21.101,21.097,20.852,1704.044,1913.039,2786.168,2491.479
10/26/2015 20:45,5.554,7.178,8.648,10.895,21.334,21.101,21.097,20.852,1716.158,1904.904,2787.616,2505.944
10/26/2015 21:00,5.445,7.186,8.649,10.897,21.34,21.1,21.097,20.852,1713.537,1896.045,2790.689,2510.463
10/26/2015 21:15,5.353,7.199,8.643,10.891,21.345,21.1,21.098,20.852,1708.927,1902.011,2778.215,2498.169
10/26/2015 21:30,5.279,7.206,8.635,10.889,21.355,21.099,21.098,20.852,1700.068,1891.887,2787.254,2513.718
10/26/2015 21:45,5.197,7.207,8.632,10.887,21.355,21.099,21.098,20.852,1693.107,1902.282,2784.723,2506.847
10/26/2015 22:00,5.109,7.208,8.633,10.881,21.363,21.099,21.098,20.852,1685.785,1900.475,2776.768,2503.231
10/26/2015 22:15,5.025,7.21,8.635,10.882,21.388,21.102,21.098,20.852,1676.113,1895.322,2779.118,2497.627
10/26/2015 22:30,4.953,7.212,8.637,10.884,21.368,21.106,21.098,20.852,1660.023,1883.932,2779.3,2495.819
10/26/2015 22:45,4.896,7.221,8.638,10.885,21.371,21.103,21.098,20.853,1661.65,1882.124,2779.118,2473.763
10/26/2015 23:00,4.851,7.232,8.639,10.886,21.36,21.099,21.098,20.853,1664.904,1884.023,2789.604,2508.113
10/26/2015 23:15,4.839,7.234,8.637,10.885,21.372,21.098,21.098,20.852,1663.277,1883.39,2778.938,2494.373
10/26/2015 23:30,4.843,7.23,8.633,10.88,21.374,21.098,21.098,20.852,1655.051,1872.452,2779.661,2514.983
10/26/2015 23:45,4.878,7.231,8.631,10.878,21.346,21.098,21.098,20.852,1650.983,1881.22,2763.028,2503.412
10/27/2015 0:00,4.899,7.231,8.625,10.872,21.325,21.098,21.099,20.853,1658.757,1880.135,2775.684,2496.904
10/27/2015 0:15,4.917,7.231,8.622,10.871,21.324,21.098,21.095,20.853,1671.955,1877.424,2784.723,2518.96
10/27/2015 0:30,4.918,7.234,8.619,10.863,21.324,21.098,21.087,20.855,1671.864,1875.435,2765.559,2509.017
10/27/2015 0:45,4.918,7.234,8.615,10.854,21.327,21.098,21.08,20.854,1669.333,1879.955,2783.819,2489.13
10/27/2015 1:00,4.908,7.233,8.61,10.849,21.344,21.101,21.087,20.865,1661.288,1873.266,2780.023,2502.508
10/27/2015 1:15,4.876,7.232,8.608,10.849,21.334,21.098,21.087,20.857,1663.638,1867.299,2800.813,2502.328
10/27/2015 1:30,4.835,7.231,8.605,10.849,21.319,21.098,21.079,20.853,1663.458,1870.011,2786.531,2515.344
10/27/2015 1:45,4.781,7.228,8.603,10.848,21.296,21.098,21.078,20.854,1679.006,1874.441,2777.13,2500.158
10/27/2015 2:00,4.72,7.222,8.603,10.849,21.335,21.099,21.074,20.853,1682.26,1881.13,2788.881,2506.667
10/27/2015 2:15,4.655,7.224,8.605,10.851,21.338,21.098,21.06,20.853,1687.232,1891.797,2785.989,2510.463
10/27/2015 2:30,4.593,7.221,8.608,10.855,21.325,21.097,21.059,20.854,1686.508,1880.588,2792.678,2488.045
10/27/2015 2:45,4.542,7.208,8.609,10.854,21.303,21.081,21.061,20.855,1692.836,1880.226,2778.395,2512.452
10/27/2015 3:00,4.501,7.207,8.61,10.848,21.307,21.082,21.062,20.857,1705.763,1887.006,2782.373,2503.955
10/27/2015 3:15,4.454,7.208,8.609,10.846,21.31,21.077,21.062,20.857,1725.379,1893.062,2776.226,2492.927
10/27/2015 3:30,4.399,7.209,8.602,10.847,21.313,21.082,21.062,20.857,1722.847,1895.864,2786.35,2509.559
10/27/2015 3:45,4.35,7.196,8.594,10.849,21.316,21.083,21.063,20.857,1707.571,1889.717,2769.537,2495.277
10/27/2015 4:00,4.342,7.19,8.593,10.845,21.318,21.083,21.063,20.857,1696.09,1886.373,2781.107,2505.763
10/27/2015 4:15,4.35,7.188,8.592,10.838,21.319,21.083,21.063,20.858,1692.655,1886.011,2768.994,2469.604
10/27/2015 4:30,4.357,7.186,8.59,10.835,21.303,21.066,21.062,20.857,1690.034,1891.525,2768.452,2502.147
10/27/2015 4:45,4.332,7.177,8.589,10.834,21.314,21.062,21.063,20.857,1690.305,1887.548,2781.469,2501.424
10/27/2015 5:00,4.29,7.164,8.588,10.834,21.318,21.063,21.063,20.857,1686.689,1891.797,2778.395,2494.734
10/27/2015 5:15,4.247,7.165,8.59,10.835,21.329,21.069,21.063,20.858,1675.39,1883.119,2783.819,2495.096
10/27/2015 5:30,4.211,7.161,8.591,10.837,21.34,21.083,21.063,20.857,1653.605,1885.83,2779.118,2493.107
10/27/2015 5:45,4.161,7.151,8.592,10.836,21.336,21.085,21.063,20.858,1648.09,1881.22,2788.52,2506.124
10/27/2015 6:00,4.098,7.146,8.594,10.83,21.33,21.085,21.063,20.858,1645.469,1872.904,2781.65,2490.215
10/27/2015 6:15,4.038,7.136,8.594,10.82,21.334,21.086,21.064,20.859,1637.152,1879.864,2775.503,2487.684
10/27/2015 6:30,4.005,7.125,8.595,10.818,21.349,21.085,21.063,20.858,1643.842,1877.062,2777.311,2502.87
10/27/2015 6:45,3.989,7.125,8.595,10.819,21.339,21.081,21.063,20.858,1632.814,1868.746,2786.712,2500.339
10/27/2015 7:00,3.975,7.114,8.593,10.818,21.327,21.066,21.063,20.858,1637.243,1872.633,2771.344,2505.582
10/27/2015 7:15,3.974,7.105,8.592,10.818,21.337,21.066,21.063,20.858,1645.379,1882.757,2780.746,2505.763
10/27/2015 7:30,3.954,7.103,8.589,10.818,21.338,21.066,21.063,20.858,1643.39,1877.966,2767.187,2513.718
10/27/2015 7:45,3.92,7.087,8.584,10.818,21.34,21.067,21.063,20.858,1644.836,1873.989,2771.706,2502.328
10/27/2015 8:00,3.89,7.082,8.59,10.818,21.332,21.067,21.063,20.858,1649.175,1873.446,2772.068,2499.616
10/27/2015 8:15,3.917,7.111,8.614,10.849,21.354,21.08,21.062,20.857,1652.791,1866.847,2765.74,2492.023
10/27/2015 8:30,3.969,7.143,8.654,10.879,21.394,21.089,21.06,20.869,1638.87,1875.977,2783.277,2486.056
10/27/2015 8:45,4.048,7.177,8.695,10.916,21.439,21.106,21.074,20.892,1610.215,1868.927,2771.706,2491.842
10/27/2015 9:00,4.156,7.204,8.734,10.943,21.451,21.113,21.097,20.892,1584.723,1858.26,2767.367,2498.893
10/27/2015 9:15,4.208,7.151,8.688,10.893,21.429,21.124,21.097,20.892,1559.593,1859.073,2787.435,2494.373
10/27/2015 9:30,4.31,7.111,8.654,10.858,21.364,21.124,21.096,20.888,1557.424,1844.068,2775.322,2501.604
10/27/2015 9:45,4.465,7.091,8.631,10.849,21.335,21.126,21.096,20.89,1568,1848.949,2780.203,2497.446
10/27/2015 10:00,4.67,7.097,8.635,10.857,21.303,21.128,21.095,20.893,1577.745,1855.076,2771.133,2500.673
10/27/2015 10:15,4.939,7.181,8.726,10.94,21.328,21.139,21.096,20.906,1582.57,1852.387,2782.061,2510.887
10/27/2015 10:30,5.176,7.218,8.768,10.973,21.325,21.133,21.104,20.901,1587.794,1852.848,2768.743,2504.503
10/27/2015 10:45,5.541,7.222,8.785,10.973,21.26,21.133,21.101,20.9,1591.933,1849.56,2780.303,2493.67
10/27/2015 11:00,5.924,7.232,8.797,10.985,21.246,21.128,21.099,20.896,1609.06,1851.444,2769.307,2499.911
10/27/2015 11:15,6.252,7.254,8.818,11.007,21.218,21.123,21.095,20.902,1621.007,1852.335,2780.986,2499.347
10/27/2015 11:30,6.393,7.25,8.821,11.002,21.206,21.119,21.091,20.892,1643.839,1853.812,2785.55,2512.088
10/27/2015 11:45,6.381,7.245,8.817,10.998,21.224,21.12,21.092,20.889,1654.945,1859.228,2781.753,2496.912
10/27/2015 12:00,6.378,7.233,8.813,10.994,21.231,21.124,21.095,20.892,1666.967,1863.755,2776.352,2512.642
10/27/2015 12:15,6.337,7.222,8.806,10.987,21.231,21.125,21.094,20.893,1678.942,1871.432,2784.477,2496.147
10/27/2015 12:30,6.321,7.215,8.799,10.986,21.235,21.126,21.078,20.893,1690.51,1863.77,2793.126,2521.944
10/27/2015 12:45,6.353,7.207,8.791,10.979,21.211,21.12,21.072,20.893,1702.619,1874.164,2778.5,2506.594
10/27/2015 13:00,6.39,7.205,8.789,10.974,21.199,21.089,21.059,20.893,1714.543,1877.958,2782.113,2516.53
10/27/2015 13:15,6.439,7.201,8.788,10.978,21.184,21.085,21.056,20.893,1728.313,1885.852,2776.069,2514.107
10/27/2015 13:30,6.515,7.202,8.795,10.984,21.189,21.084,21.055,20.893,1740.854,1883.298,2764.337,2508.896
10/27/2015 13:45,6.656,7.188,8.789,10.971,21.166,21.078,21.052,20.888,1747.262,1880.02,2776.003,2509.403
10/27/2015 14:00,6.838,7.159,8.759,10.939,21.14,21.038,21.051,20.879,1767.567,1891.015,2777.101,2516.839
10/27/2015 14:15,6.974,7.149,8.738,10.913,21.144,21.039,21.051,20.868,1777.373,1884.203,2778.85,2510.826
10/27/2015 14:30,7.054,7.147,8.731,10.908,21.147,21.039,21.049,20.866,1769.862,1891.05,2768.531,2519.835
10/27/2015 14:45,7.075,7.148,8.729,10.914,21.145,21.039,21.041,20.879,1771.126,1893.036,2787.494,2513.693
10/27/2015 15:00,6.986,7.137,8.729,10.916,21.166,21.039,21.038,20.881,1758.213,1888.431,2768.891,2515.138
10/27/2015 15:15,6.885,7.129,8.729,10.912,21.162,21.039,21.031,20.87,1747.376,1890.508,2758.777,2510.984
10/27/2015 15:30,6.806,7.127,8.726,10.909,21.177,21.04,21.028,20.853,1748.969,1893.918,2768.583,2518.963
10/27/2015 15:45,6.715,7.112,8.709,10.9,21.173,21.045,21.025,20.854,1740.435,1889.987,2776.821,2514.384
10/27/2015 16:00,6.614,7.073,8.672,10.866,21.175,21.033,21.02,20.858,1732.162,1884.623,2763.981,2517.227
10/27/2015 16:15,6.531,7.051,8.647,10.849,21.18,21.021,21.022,20.858,1726.178,1888.417,2766.728,2510.904
10/27/2015 16:30,6.446,7.042,8.635,10.833,21.184,21.011,21.022,20.857,1712.375,1886.449,2763.684,2511.471
10/27/2015 16:45,6.367,7.032,8.624,10.832,21.188,21.009,21.018,20.839,1707.678,1889.611,2765.13,2513.64
10/27/2015 17:00,6.317,7.037,8.621,10.832,21.191,21.009,21.003,20.84,1709.304,1882.926,2755.916,2502.077
10/27/2015 17:15,6.233,7.027,8.61,10.823,21.196,21.011,21.004,20.841,1708.943,1884.552,2784.281,2518.879
10/27/2015 17:30,6.128,7.011,8.595,10.812,21.201,20.999,21.007,20.844,1697.56,1889.43,2771.634,2513.459
10/27/2015 17:45,6.02,7.009,8.587,10.806,21.21,20.995,21.009,20.846,1696.928,1882.113,2773.26,2509.845
10/27/2015 18:00,5.895,7.006,8.571,10.791,21.244,20.995,21.01,20.846,1679.375,1881.833,2764.297,2502.485
10/27/2015 18:15,5.753,6.998,8.565,10.786,21.251,20.997,21.012,20.848,1670.438,1876.091,2765.479,2511.756
10/27/2015 18:30,5.617,7,8.57,10.791,21.251,20.998,21.012,20.848,1659.451,1872.259,2762.438,2504.539
10/27/2015 18:45,5.492,7.001,8.566,10.796,21.263,21,21.015,20.851,1651.98,1869.672,2768.994,2513.078
10/27/2015 19:00,5.374,7.001,8.566,10.791,21.26,20.999,21.014,20.85,1649.588,1869.117,2767.026,2495.168
10/27/2015 19:15,5.261,7.001,8.558,10.787,21.258,21.001,21.017,20.852,1643.399,1866.574,2763.253,2501.481
10/27/2015 19:30,5.164,7.001,8.558,10.78,21.287,21.004,21.02,20.856,1640.208,1867.278,2771.856,2529.056
10/27/2015 19:45,5.077,7.001,8.557,10.779,21.326,21.005,21.02,20.856,1622.056,1857.446,2774.959,2521.129
10/27/2015 20:00,5,7.001,8.552,10.779,21.334,21.005,21.02,20.856,1609.299,1862.495,2776.206,2490.196
10/27/2015 20:15,4.928,7.001,8.543,10.779,21.385,21.013,21.02,20.855,1579.744,1851.472,2747.468,2504.848
10/27/2015 20:30,4.855,7.001,8.536,10.779,21.403,21.045,21.025,20.866,1539.793,1841.08,2774.592,2509.192
10/27/2015 20:45,4.787,7.002,8.535,10.779,21.427,21.046,21.041,20.873,1509.501,1825.972,2758.665,2516.588
