TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
1/3/2018 6:00,-1.862,1.641,2.923,6.099,47.202,20.042,19.533,19.514,1147.999,1192.215,2002.849,2271.403
1/3/2018 6:15,-1.877,1.636,2.923,6.098,46.595,20.043,19.533,19.515,1148.165,1196.541,2000.474,2268.481
1/3/2018 6:30,-1.898,1.631,2.921,6.095,46,20.043,19.533,19.515,1139.286,1192.995,2000.802,2268.625
1/3/2018 6:45,-1.91,1.628,2.92,6.096,45.406,20.043,19.531,19.515,1143.232,1202.907,2015.213,2268.199
1/3/2018 7:00,-1.918,1.625,2.918,6.095,44.831,20.043,19.532,19.515,1140.271,1207.814,2018.87,2288.86
1/3/2018 7:15,-1.932,1.624,2.916,6.098,44.274,20.043,19.532,19.514,1142.531,1210.068,2010.03,2286.69
1/3/2018 7:30,-1.932,1.622,2.915,6.096,43.714,20.043,19.531,19.514,1150.323,1212.255,2014.218,2274.607
1/3/2018 7:45,-1.932,1.621,2.915,6.093,43.177,20.043,19.528,19.514,1151.162,1219.691,2031.462,2271.586
1/3/2018 8:00,-1.92,1.621,2.915,6.093,42.647,20.042,19.53,19.513,1140.12,1214.518,2016.453,2271.019
1/3/2018 8:15,-1.881,1.621,2.919,6.095,42.119,20.041,19.53,19.512,1128.348,1215.04,2031.786,2260.131
1/3/2018 8:30,-1.805,1.628,2.924,6.098,41.598,20.04,19.529,19.521,1126.151,1223.869,2024.504,2266.946
1/3/2018 8:45,-1.701,1.637,2.929,6.101,41.088,20.038,19.528,19.53,1106.17,1226.758,2026.125,2260.792
1/3/2018 9:00,-1.573,1.637,2.931,6.105,40.583,20.036,19.526,19.528,1097.13,1219.616,2027.029,2245.967
1/3/2018 9:15,-1.41,1.639,2.926,6.1,40.091,20.036,19.526,19.527,1102.916,1222.147,2015.458,2265.312
1/3/2018 9:30,-1.216,1.656,2.943,6.107,39.627,20.039,19.534,19.526,1096.588,1226.125,2012.927,2260.611
1/3/2018 9:45,-0.997,1.671,2.954,6.121,39.01,20.062,19.541,19.532,1087.277,1226.034,2021.605,2269.289
1/3/2018 10:00,-0.644,1.706,2.979,6.142,35.702,20.066,19.55,19.545,1075.497,1219.107,2025.909,2257.637
1/3/2018 10:15,-0.044,1.779,3.038,6.192,32.131,20.059,19.55,19.552,1066.724,1222.134,2031.71,2261.211
1/3/2018 10:30,0.39,1.857,3.096,6.235,29.178,20.079,19.563,19.561,1066.866,1216.191,2024.787,2274.656
1/3/2018 10:45,0.545,1.889,3.118,6.248,26.693,20.082,19.561,19.564,1069.107,1218.158,2039.207,2270.643
1/3/2018 11:00,0.599,1.904,3.12,6.25,24.756,20.05,19.558,19.562,1088.123,1215.841,2022.516,2264.764
1/3/2018 11:15,0.716,1.911,3.118,6.25,23.349,20.041,19.556,19.56,1124.815,1228.311,2018.797,2288.644
1/3/2018 11:30,0.846,1.913,3.116,6.247,22.389,20.039,19.547,19.559,1154.721,1234.646,2045.553,2301.314
1/3/2018 11:45,0.985,1.92,3.12,6.246,21.746,20.038,19.534,19.557,1173.714,1243.255,2038.736,2297.213
1/3/2018 12:00,1.171,1.929,3.125,6.246,21.317,20.038,19.534,19.548,1195.305,1249.489,2055.39,2304.817
1/3/2018 12:15,1.328,1.929,3.125,6.247,21.044,20.032,19.532,19.54,1207.275,1256.672,2060.739,2321.718
1/3/2018 12:30,1.447,1.929,3.124,6.247,20.859,19.996,19.531,19.536,1223.705,1263.71,2053.325,2325.32
1/3/2018 12:45,1.572,1.929,3.124,6.246,20.743,19.993,19.531,19.536,1236.167,1273.101,2068.677,2326.765
1/3/2018 13:00,1.725,1.929,3.127,6.243,20.662,19.991,19.529,19.534,1244.746,1285.744,2071.386,2337.962
1/3/2018 13:15,1.882,1.934,3.13,6.249,20.599,19.989,19.527,19.532,1256.381,1290.154,2074.614,2330.351
1/3/2018 13:30,1.975,1.934,3.13,6.249,20.57,19.989,19.524,19.532,1246.822,1295.766,2069.939,2339.224
1/3/2018 13:45,2.033,1.937,3.13,6.249,20.547,19.991,19.516,19.529,1236.076,1304.797,2067.051,2329.653
1/3/2018 14:00,2.056,1.947,3.134,6.255,20.518,19.971,19.51,19.515,1243.662,1306.423,2076.984,2317.553
1/3/2018 14:15,2.058,1.95,3.136,6.257,20.507,19.951,19.508,19.515,1244.023,1321.052,2090.168,2329.292
1/3/2018 14:30,2.057,1.951,3.136,6.256,20.493,19.957,19.511,19.516,1220.454,1318.162,2064.341,2299.312
1/3/2018 14:45,2.019,1.942,3.131,6.249,20.492,19.965,19.511,19.516,1191.737,1325.748,2073.01,2309.245
1/3/2018 15:00,1.882,1.876,3.077,6.201,20.464,19.959,19.502,19.509,1171.331,1315.456,2069.042,2295.163
1/3/2018 15:15,1.688,1.793,3.01,6.15,20.433,19.963,19.501,19.487,1169.08,1318.545,2072.101,2307.272
1/3/2018 15:30,1.525,1.755,2.986,6.134,20.41,19.968,19.504,19.488,1180.126,1316.951,2073.236,2297.575
1/3/2018 15:45,1.365,1.738,2.974,6.124,20.41,19.972,19.508,19.491,1183.78,1312.863,2069.651,2304.509
1/3/2018 16:00,1.215,1.727,2.975,6.128,20.391,19.969,19.509,19.492,1188.074,1319.6,2081.478,2317.611
1/3/2018 16:15,1.055,1.711,2.961,6.121,20.381,19.937,19.492,19.473,1201.897,1317.163,2086.178,2310.207
1/3/2018 16:30,0.878,1.703,2.955,6.112,20.379,19.934,19.486,19.474,1208.491,1323.577,2091.056,2302.619
1/3/2018 16:45,0.69,1.691,2.954,6.106,20.373,19.936,19.471,19.475,1198.283,1328.816,2080.577,2295.392
1/3/2018 17:00,0.51,1.683,2.947,6.106,20.374,19.939,19.474,19.467,1201.193,1327.863,2093.21,2313.482
1/3/2018 17:15,0.338,1.668,2.943,6.096,20.374,19.941,19.475,19.459,1201.475,1329.25,2088.847,2323.431
1/3/2018 17:30,0.168,1.665,2.939,6.09,20.371,19.943,19.477,19.461,1199.781,1330.179,2085.634,2300.523
1/3/2018 17:45,0.004,1.667,2.939,6.092,20.379,19.943,19.477,19.462,1188.261,1332.863,2088.765,2306.21
1/3/2018 18:00,-0.145,1.662,2.943,6.096,20.389,19.944,19.477,19.461,1179.995,1329.957,2096.041,2300.872
1/3/2018 18:15,-0.275,1.66,2.942,6.098,20.397,19.945,19.479,19.463,1166.462,1323.298,2093.015,2303.094
1/3/2018 18:30,-0.381,1.652,2.937,6.098,20.411,19.95,19.483,19.467,1152.814,1326.282,2096.452,2281.582
1/3/2018 18:45,-0.465,1.652,2.931,6.096,20.418,19.951,19.484,19.468,1141.243,1316.61,2083.616,2281.401
1/3/2018 19:00,-0.538,1.647,2.925,6.091,20.423,19.951,19.484,19.468,1125.695,1311.186,2093.74,2266.938
1/3/2018 19:15,-0.597,1.64,2.924,6.088,20.425,19.951,19.485,19.467,1126.87,1305.492,2083.435,2278.508
1/3/2018 19:30,-0.66,1.632,2.924,6.086,20.432,19.952,19.485,19.469,1122.621,1302.418,2084.881,2272.723
1/3/2018 19:45,-0.723,1.631,2.924,6.083,20.437,19.957,19.485,19.469,1108.61,1298.712,2081.989,2279.593
1/3/2018 20:00,-0.78,1.631,2.924,6.082,20.436,19.973,19.485,19.469,1109.695,1288.316,2095.91,2275.616
1/3/2018 20:15,-0.826,1.631,2.924,6.083,20.436,19.955,19.485,19.469,1110.87,1283.706,2078.554,2276.52
1/3/2018 20:30,-0.881,1.631,2.924,6.08,20.448,19.959,19.485,19.469,1113.311,1281.808,2075.661,2287.367
1/3/2018 20:45,-0.936,1.631,2.924,6.077,20.452,19.977,19.485,19.469,1107.525,1282.35,2080,2264.045
1/3/2018 21:00,-0.984,1.631,2.925,6.077,20.45,19.984,19.485,19.469,1109.062,1271.684,2081.808,2285.378
1/3/2018 21:15,-1.007,1.628,2.925,6.078,20.435,19.954,19.485,19.463,1121.898,1269.062,2081.085,2304
1/3/2018 21:30,-1.014,1.626,2.924,6.078,20.436,19.953,19.485,19.463,1133.198,1271.864,2091.028,2303.819
1/3/2018 21:45,-1.016,1.623,2.922,6.078,20.436,19.953,19.485,19.453,1144.135,1274.847,2070.237,2280.497
1/3/2018 22:00,-1.038,1.62,2.919,6.077,20.437,19.953,19.483,19.451,1144.407,1278.192,2085.785,2293.333
1/3/2018 22:15,-1.068,1.617,2.917,6.077,20.445,19.953,19.479,19.45,1147.661,1276.927,2078.373,2279.231
1/3/2018 22:30,-1.101,1.614,2.914,6.077,20.46,19.954,19.475,19.449,1134.463,1274.215,2078.735,2288.633
1/3/2018 22:45,-1.122,1.612,2.914,6.078,20.46,19.954,19.467,19.449,1129.492,1276.294,2089.401,2288.09
1/3/2018 23:00,-1.122,1.61,2.914,6.078,20.449,19.954,19.465,19.449,1133.288,1273.582,2069.514,2275.616
1/3/2018 23:15,-1.107,1.61,2.913,6.077,20.447,19.954,19.466,19.45,1136.994,1274.667,2087.593,2286.282
1/3/2018 23:30,-1.087,1.609,2.913,6.076,20.441,19.954,19.465,19.45,1141.424,1275.932,2090.847,2290.079
1/3/2018 23:45,-1.054,1.609,2.912,6.076,20.439,19.954,19.465,19.45,1162.757,1279.096,2076.384,2323.525
1/4/2018 0:00,-1.024,1.609,2.911,6.075,20.433,19.954,19.449,19.45,1177.039,1273.853,2089.582,2316.655
1/4/2018 0:15,-0.996,1.609,2.911,6.073,20.414,19.954,19.445,19.45,1185.537,1291.48,2086.147,2298.757
1/4/2018 0:30,-0.973,1.609,2.911,6.073,20.411,19.954,19.445,19.45,1192.588,1289.582,2089.582,2310.87
1/4/2018 0:45,-0.956,1.609,2.911,6.07,20.408,19.953,19.444,19.448,1200.814,1291.661,2091.39,2314.486
1/4/2018 1:00,-0.944,1.609,2.912,6.069,20.408,19.953,19.444,19.439,1217.989,1296.452,2091.209,2301.107
1/4/2018 1:15,-0.935,1.609,2.912,6.067,20.408,19.954,19.445,19.43,1214.915,1299.344,2097.718,2311.593
1/4/2018 1:30,-0.931,1.609,2.908,6.066,20.407,19.952,19.437,19.43,1211.751,1305.943,2106.215,2302.192
1/4/2018 1:45,-0.936,1.609,2.906,6.064,20.408,19.953,19.435,19.43,1205.604,1304.407,2096.452,2296.226
1/4/2018 2:00,-0.955,1.609,2.904,6.061,20.409,19.953,19.429,19.43,1190.328,1306.305,2088.497,2298.757
1/4/2018 2:15,-0.977,1.609,2.902,6.056,20.41,19.949,19.425,19.43,1186.157,1303.85,2085.582,2294.574
1/4/2018 2:30,-1.007,1.609,2.902,6.055,20.413,19.934,19.425,19.431,1187.344,1305.31,2085.965,2298.394
1/4/2018 2:45,-1.046,1.607,2.902,6.054,20.416,19.926,19.425,19.431,1183.819,1303.774,2100.972,2298.576
1/4/2018 3:00,-1.076,1.6,2.902,6.054,20.418,19.928,19.425,19.431,1179.299,1310.554,2092.475,2260.61
1/4/2018 3:15,-1.08,1.595,2.902,6.054,20.418,19.923,19.425,19.431,1170.802,1304.678,2088.316,2289.718
1/4/2018 3:30,-1.08,1.59,2.902,6.054,20.413,19.916,19.425,19.431,1169.717,1304.768,2083.616,2304
1/4/2018 3:45,-1.065,1.588,2.902,6.054,20.395,19.913,19.422,19.423,1176.949,1308.475,2088.859,2310.328
1/4/2018 4:00,-1.046,1.588,2.902,6.054,20.393,19.913,19.407,19.411,1187.797,1307.119,2090.847,2291.525
1/4/2018 4:15,-1.01,1.588,2.902,6.054,20.39,19.913,19.404,19.411,1191.955,1313.627,2108.746,2305.265
1/4/2018 4:30,-0.97,1.588,2.902,6.054,20.388,19.913,19.405,19.411,1191.139,1311.635,2108.198,2296.402
1/4/2018 4:45,-0.921,1.588,2.902,6.054,20.383,19.912,19.404,19.41,1189.928,1315.845,2097.47,2295.43
1/4/2018 5:00,-0.883,1.588,2.902,6.054,20.39,19.911,19.402,19.409,1187.694,1310.721,2099.143,2289.514
1/4/2018 5:15,-0.867,1.588,2.902,6.054,20.414,19.909,19.408,19.416,1148.923,1309.465,2096.807,2283.021
1/4/2018 5:30,-0.865,1.588,2.902,6.054,20.4,19.909,19.414,19.413,1127.774,1304.497,2082.712,2262.056
1/4/2018 5:45,-0.87,1.588,2.902,6.054,20.399,19.911,19.41,19.412,1124.52,1301.243,2092.475,2286.463
1/4/2018 6:00,-0.891,1.588,2.901,6.054,20.403,19.913,19.416,19.418,1126.96,1294.011,2091.028,2293.695
1/4/2018 6:15,-0.914,1.588,2.898,6.054,20.413,19.947,19.423,19.426,1114.667,1295.277,2095.006,2278.328
1/4/2018 6:30,-0.937,1.588,2.893,6.054,20.407,19.954,19.425,19.43,1097.932,1281.342,2086.847,2274.326
1/4/2018 6:45,-0.955,1.587,2.887,6.054,20.41,19.955,19.426,19.431,1093.875,1282.078,2077.106,2271.275
1/4/2018 7:00,-0.976,1.582,2.884,6.053,20.429,19.956,19.427,19.431,1086.813,1278.63,2105.83,2270.71
1/4/2018 7:15,-0.999,1.578,2.881,6.05,20.435,19.956,19.431,19.431,1069.197,1272.316,2080.903,2283.207
1/4/2018 7:30,-1.014,1.576,2.881,6.047,20.427,19.956,19.439,19.431,1072.362,1270.237,2074.215,2280.497
1/4/2018 7:45,-1.033,1.576,2.881,6.044,20.437,19.956,19.444,19.431,1072.271,1262.554,2083.977,2271.096
1/4/2018 8:00,-1.035,1.574,2.881,6.044,20.437,19.956,19.447,19.431,1056.181,1255.684,2070.78,2266.034
1/4/2018 8:15,-1.008,1.573,2.881,6.044,20.449,19.956,19.447,19.441,1048.588,1249.989,2078.735,2268.203
1/4/2018 8:30,-0.957,1.576,2.881,6.048,20.437,19.955,19.446,19.451,1042.158,1246.902,2076.723,2263.117
1/4/2018 8:45,-0.864,1.582,2.894,6.054,20.434,19.955,19.446,19.45,1052.009,1241.656,2079.792,2286.072
1/4/2018 9:00,-0.74,1.586,2.901,6.053,20.423,19.961,19.444,19.449,1052.193,1245.366,2076.363,2252.993
1/4/2018 9:15,-0.582,1.596,2.905,6.058,20.418,19.967,19.439,19.444,1061.359,1239.231,2074.816,2261.906
1/4/2018 9:30,-0.372,1.61,2.913,6.066,20.405,19.981,19.438,19.443,1067.859,1241.181,2068.666,2257.892
1/4/2018 9:45,-0.109,1.627,2.928,6.078,20.391,19.984,19.448,19.453,1077.373,1232.058,2067.464,2267.868
1/4/2018 10:00,0.176,1.646,2.939,6.084,20.384,19.981,19.451,19.456,1068.771,1231.919,2073.222,2278.828
1/4/2018 10:15,0.446,1.661,2.951,6.091,20.37,19.978,19.451,19.455,1067.21,1231.799,2056.913,2265.947
1/4/2018 10:30,0.649,1.685,2.964,6.109,20.364,19.977,19.461,19.454,1068.381,1225.743,2075.877,2284.187
1/4/2018 10:45,0.914,1.712,2.987,6.122,20.353,19.974,19.466,19.466,1075.449,1228.827,2076.288,2273.385
1/4/2018 11:00,1.211,1.745,3.011,6.144,20.345,19.968,19.461,19.465,1090.2,1231.815,2076.718,2285.889
1/4/2018 11:15,1.491,1.774,3.027,6.155,20.335,19.964,19.458,19.465,1093.084,1235.951,2068.588,2303.027
1/4/2018 11:30,1.716,1.802,3.047,6.17,20.331,19.961,19.456,19.466,1107.939,1241.95,2077.712,2292.275
1/4/2018 11:45,1.887,1.817,3.059,6.177,20.313,19.959,19.454,19.462,1128.164,1245.197,2075.179,2294.436
1/4/2018 12:00,2.063,1.85,3.078,6.198,20.304,19.956,19.452,19.46,1147.489,1248.629,2084.209,2303.466
1/4/2018 12:15,2.208,1.862,3.087,6.201,20.283,19.925,19.446,19.459,1173.045,1255.763,2074.817,2315.567
1/4/2018 12:30,2.319,1.861,3.087,6.198,20.275,19.913,19.434,19.459,1180.269,1263.619,2053.506,2311.052
1/4/2018 12:45,2.461,1.859,3.085,6.196,20.263,19.913,19.432,19.458,1181.804,1272.198,2071.928,2308.704
1/4/2018 13:00,2.625,1.868,3.086,6.195,20.233,19.91,19.436,19.456,1170.968,1281.68,2070.844,2300.396
1/4/2018 13:15,2.747,1.874,3.086,6.195,20.224,19.909,19.447,19.456,1159.848,1276.067,2070.641,2306.692
1/4/2018 13:30,2.784,1.88,3.087,6.195,20.208,19.91,19.448,19.457,1144.959,1280.324,2084.749,2297.142
1/4/2018 13:45,2.784,1.88,3.089,6.197,20.178,19.91,19.449,19.457,1143.786,1280.325,2070.663,2287.391
1/4/2018 14:00,2.758,1.881,3.093,6.197,20.131,19.912,19.451,19.458,1130.421,1282.402,2067.593,2288.656
1/4/2018 14:15,2.703,1.886,3.096,6.201,20.099,19.912,19.451,19.459,1119.494,1281.138,2076.984,2278.18
1/4/2018 14:30,2.641,1.893,3.098,6.205,20.085,19.912,19.451,19.459,1111.999,1284.118,2069.037,2300.576
1/4/2018 14:45,2.565,1.884,3.092,6.201,20.074,19.912,19.452,19.459,1102.156,1277.797,2073.01,2309.064
1/4/2018 15:00,2.445,1.839,3.053,6.168,20.06,19.915,19.448,19.449,1097.551,1277.977,2064.522,2274.749
1/4/2018 15:15,2.261,1.747,2.978,6.105,20.037,19.913,19.439,19.438,1095.203,1275.72,2072.108,2274.749
1/4/2018 15:30,2.152,1.705,2.945,6.088,20.053,19.923,19.443,19.437,1093.035,1280.054,2063.619,2263.551
1/4/2018 15:45,2.081,1.685,2.935,6.072,20.055,19.924,19.444,19.44,1078.697,1265.9,2058.239,2259.62
1/4/2018 16:00,1.985,1.671,2.925,6.07,20.061,19.928,19.448,19.433,1065.372,1266.58,2060.483,2258.44
1/4/2018 16:15,1.852,1.654,2.921,6.065,20.085,19.929,19.452,19.433,1055.16,1262.959,2061.373,2262.218
1/4/2018 16:30,1.692,1.653,2.915,6.064,20.126,19.933,19.468,19.439,1035.618,1260.498,2060.942,2266.855
1/4/2018 16:45,1.512,1.645,2.908,6.059,20.138,19.935,19.47,19.442,1010.417,1252.317,2069.07,2241.959
1/4/2018 17:00,1.322,1.642,2.91,6.061,20.148,19.938,19.472,19.438,998.551,1241.82,2041.365,2249.675
1/4/2018 17:15,1.109,1.639,2.911,6.061,20.159,19.938,19.472,19.437,994.76,1243.902,2046.973,2248.057
1/4/2018 17:30,0.903,1.628,2.905,6.053,20.178,19.939,19.473,19.437,996.838,1234.507,2059.259,2261.969
1/4/2018 17:45,0.701,1.619,2.9,6.045,20.193,19.942,19.475,19.44,995.069,1227.688,2055.542,2241.457
1/4/2018 18:00,0.51,1.618,2.898,6.041,20.206,19.943,19.477,19.442,993.917,1221.885,2040.422,2251.133
1/4/2018 18:15,0.346,1.616,2.891,6.041,20.21,19.946,19.479,19.443,995.635,1217.841,2046.753,2258.386
1/4/2018 18:30,0.199,1.611,2.893,6.044,20.24,19.951,19.48,19.444,998.443,1214.054,2060.865,2248.101
1/4/2018 18:45,0.058,1.607,2.897,6.049,20.256,19.973,19.48,19.444,988.517,1211.471,2041.2,2259.184
1/4/2018 19:00,-0.071,1.606,2.899,6.045,20.276,19.99,19.481,19.445,974.153,1200.947,2044.664,2262.689
1/4/2018 19:15,-0.184,1.608,2.899,6.043,20.29,19.989,19.48,19.446,965.693,1196.292,2034.98,2249.578
1/4/2018 19:30,-0.28,1.608,2.89,6.043,20.308,19.991,19.483,19.448,963.335,1194.835,2049.968,2250.463
1/4/2018 19:45,-0.35,1.605,2.883,6.042,20.317,19.994,19.488,19.455,962.516,1186.874,2048.33,2237.977
1/4/2018 20:00,-0.4,1.599,2.881,6.041,20.348,19.995,19.507,19.469,954.204,1178.202,2035.684,2242.868
1/4/2018 20:15,-0.431,1.593,2.881,6.04,20.327,19.996,19.507,19.468,953.943,1169.807,2034.259,2235.299
1/4/2018 20:30,-0.465,1.588,2.881,6.035,20.324,19.997,19.49,19.469,966.95,1170.97,2035.322,2256.789
1/4/2018 20:45,-0.51,1.588,2.881,6.033,20.337,19.997,19.488,19.471,985.401,1165.83,2023.05,2250.304
1/4/2018 21:00,-0.562,1.588,2.881,6.033,20.328,19.997,19.488,19.471,988.475,1166.282,2039.865,2254.463
1/4/2018 21:15,-0.603,1.588,2.881,6.033,20.317,19.996,19.487,19.469,1019.39,1164.746,2026.305,2267.48
1/4/2018 21:30,-0.65,1.588,2.881,6.033,20.321,19.997,19.488,19.461,1046.147,1165.83,2032.633,2261.333
1/4/2018 21:45,-0.692,1.588,2.881,6.033,20.324,19.997,19.488,19.453,1064.045,1171.073,2035.887,2273.808
1/4/2018 22:00,-0.733,1.588,2.881,6.033,20.327,19.995,19.485,19.453,1063.412,1175.232,2035.164,2270.915
1/4/2018 22:15,-0.773,1.588,2.881,6.033,20.341,19.997,19.485,19.456,1061.966,1175.864,2039.684,2251.209
1/4/2018 22:30,-0.815,1.588,2.879,6.032,20.342,19.997,19.483,19.46,1051.661,1174.418,2031.367,2252.474
1/4/2018 22:45,-0.837,1.587,2.878,6.032,20.334,19.996,19.468,19.452,1069.469,1178.034,2038.78,2280.316
1/4/2018 23:00,-0.867,1.585,2.875,6.03,20.336,19.997,19.468,19.452,1072.814,1183.458,2020.52,2265.853
1/4/2018 23:15,-0.898,1.584,2.872,6.024,20.338,19.985,19.469,19.452,1073.627,1189.152,2022.328,2268.746
1/4/2018 23:30,-0.912,1.583,2.87,6.018,20.339,19.96,19.468,19.453,1085.107,1188.61,2044.203,2266.215
1/4/2018 23:45,-0.928,1.58,2.87,6.014,20.325,19.956,19.468,19.453,1095.684,1190.328,2051.073,2265.853
1/5/2018 0:00,-0.937,1.581,2.87,6.012,20.319,19.956,19.468,19.453,1107.435,1192.588,2032.633,2277.243
1/5/2018 0:15,-0.95,1.58,2.871,6.012,20.32,19.956,19.457,19.453,1123.435,1205.243,2033.175,2270.734
1/5/2018 0:30,-0.956,1.578,2.87,6.011,20.321,19.956,19.452,19.453,1135.006,1206.418,2044.746,2281.762
1/5/2018 0:45,-0.972,1.578,2.87,6.011,20.324,19.956,19.448,19.453,1131.661,1214.102,2048.904,2265.491
1/5/2018 1:00,-0.97,1.579,2.869,6.011,20.338,19.956,19.448,19.453,1128.859,1218.26,2037.333,2263.503
1/5/2018 1:15,-0.961,1.579,2.869,6.011,20.343,19.956,19.457,19.453,1112.949,1215.548,2044.203,2256.452
1/5/2018 1:30,-0.946,1.58,2.869,6.011,20.342,19.956,19.457,19.453,1100.746,1217.898,2039.322,2268.384
1/5/2018 1:45,-0.93,1.581,2.868,6.011,20.345,19.956,19.458,19.453,1098.576,1225.22,2040.045,2263.864
1/5/2018 2:00,-0.928,1.58,2.868,6.011,20.356,19.956,19.467,19.452,1089.627,1221.876,2040.768,2258.26
1/5/2018 2:15,-0.934,1.579,2.864,6.011,20.355,19.964,19.468,19.452,1082.215,1220.158,2023.593,2267.48
1/5/2018 2:30,-0.958,1.577,2.861,6.011,20.368,19.996,19.468,19.456,1066.486,1213.65,2026.667,2263.141
1/5/2018 2:45,-0.973,1.577,2.859,6.011,20.366,19.998,19.469,19.454,1054.373,1220.068,2044.927,2249.944
1/5/2018 3:00,-0.985,1.576,2.859,6.011,20.376,19.998,19.469,19.46,1059.526,1213.107,2051.073,2254.463
1/5/2018 3:15,-1.016,1.577,2.859,6.011,20.411,19.998,19.479,19.471,1040.633,1217.356,2024.497,2249.763
1/5/2018 3:30,-1.058,1.576,2.859,6.011,20.434,19.998,19.489,19.473,999.322,1204.791,2031.367,2251.028
1/5/2018 3:45,-1.073,1.572,2.859,6.011,20.413,19.998,19.489,19.473,985.763,1199.096,2024.859,2243.977
1/5/2018 4:00,-1.078,1.569,2.859,6.011,20.411,19.998,19.489,19.473,987.571,1192.226,2019.073,2257.537
1/5/2018 4:15,-1.057,1.568,2.859,6.011,20.372,19.998,19.489,19.473,1011.887,1190.87,2025.943,2252.294
1/5/2018 4:30,-1.048,1.567,2.859,6.011,20.361,19.998,19.48,19.471,1039.458,1192.045,2033.537,2278.328
1/5/2018 4:45,-1.038,1.566,2.859,6.011,20.354,19.998,19.469,19.465,1082.847,1193.763,2038.599,2279.955
1/5/2018 5:00,-1.047,1.566,2.859,6.011,20.371,19.998,19.469,19.471,1093.876,1200.181,2029.559,2253.74
1/5/2018 5:15,-1.042,1.566,2.859,6.011,20.359,19.997,19.468,19.467,1097.853,1205.333,2030.644,2256.09
1/5/2018 5:30,-1.013,1.566,2.859,6.011,20.346,19.962,19.468,19.457,1117.921,1208.768,2043.299,2268.746
1/5/2018 5:45,-0.981,1.566,2.859,6.011,20.355,19.962,19.467,19.46,1128.226,1215.819,2042.938,2290.802
1/5/2018 6:00,-0.94,1.566,2.859,6.011,20.376,19.993,19.467,19.471,1097.04,1210.757,2034.26,2261.695
1/5/2018 6:15,-0.877,1.567,2.859,6.01,20.363,19.993,19.464,19.468,1081.763,1215.91,2027.751,2274.169
1/5/2018 6:30,-0.808,1.57,2.858,6.009,20.378,19.991,19.474,19.466,1058.258,1213.376,2036.244,2252.469
1/5/2018 6:45,-0.742,1.571,2.855,6.006,20.365,19.991,19.483,19.466,1043.522,1216.342,2040.042,2225.517
1/5/2018 7:00,-0.688,1.57,2.853,6.004,20.363,19.991,19.483,19.466,1049.409,1215.424,2030.496,2245.764
1/5/2018 7:15,-0.623,1.571,2.853,6.004,20.396,19.991,19.483,19.467,1032.072,1207.382,2029.443,2256.081
1/5/2018 7:30,-0.561,1.568,2.85,6.001,20.396,19.991,19.483,19.482,1008.658,1204.841,2034.666,2253.712
1/5/2018 7:45,-0.503,1.566,2.848,5.999,20.395,19.992,19.483,19.486,987.056,1202.757,2020.74,2230.928
1/5/2018 8:00,-0.437,1.565,2.847,5.997,20.403,20.01,19.486,19.484,985.429,1195.708,2018.209,2237.615
1/5/2018 8:15,-0.382,1.565,2.847,5.997,20.448,20.031,19.507,19.484,942.777,1184.051,2025.619,2248.459
1/5/2018 8:30,-0.292,1.57,2.846,5.997,20.44,20.031,19.521,19.489,913.77,1180.075,2016.221,2218.638
1/5/2018 8:45,-0.179,1.575,2.847,5.997,20.455,20.036,19.521,19.502,882.455,1163.745,2014.303,2225.926
1/5/2018 9:00,-0.043,1.575,2.853,5.997,20.403,20.052,19.52,19.503,875.738,1158.977,2017.278,2243.508
1/5/2018 9:15,0.092,1.585,2.861,6.005,20.405,20.064,19.518,19.501,889.984,1152.679,1988.462,2221.888
1/5/2018 9:30,0.232,1.601,2.868,6.019,20.395,20.066,19.523,19.499,895.936,1145.168,2004.337,2242.458
1/5/2018 9:45,0.395,1.622,2.888,6.032,20.384,20.065,19.533,19.512,910.66,1141.554,2003.614,2246.433
1/5/2018 10:00,0.601,1.646,2.904,6.043,20.378,20.063,19.538,19.517,917.345,1136.044,2006.685,2251.491
1/5/2018 10:15,0.931,1.667,2.921,6.059,20.373,20.061,19.552,19.531,922.85,1128.088,2011.01,2245.336
1/5/2018 10:30,1.245,1.683,2.929,6.061,20.342,20.055,19.547,19.53,937.513,1130.797,2002.378,2267.554
1/5/2018 10:45,1.5,1.703,2.94,6.071,20.31,20.052,19.533,19.528,985.404,1133.788,2007.835,2264.504
1/5/2018 11:00,1.76,1.761,2.986,6.108,20.315,20.048,19.541,19.526,1022.729,1139.045,2004.097,2279.534
1/5/2018 11:15,1.972,1.8,3.015,6.128,20.297,20.041,19.536,19.523,1053.846,1143.427,2003.3,2283.603
1/5/2018 11:30,2.152,1.817,3.023,6.137,20.289,20.02,19.522,19.522,1077.504,1156.248,2015.036,2294.616
1/5/2018 11:45,2.33,1.833,3.031,6.143,20.283,20.003,19.517,19.521,1099.086,1165.73,2002.574,2300.035
1/5/2018 12:00,2.539,1.849,3.044,6.15,20.24,19.997,19.498,19.52,1124.01,1178.011,2009.799,2292.269
1/5/2018 12:15,2.757,1.858,3.044,6.151,20.223,19.995,19.492,19.518,1151.643,1188.125,2022.441,2301.479
