TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
1/3/2017 6:15,1.68,2.793,3.831,6.516,20.31,20.292,20.078,20.153,1359.808,1602.253,2339.988,2238.886
1/3/2017 6:30,1.68,2.792,3.831,6.516,20.326,20.292,20.083,20.164,1352.238,1598.304,2351.426,2240.375
1/3/2017 6:45,1.678,2.792,3.831,6.516,20.312,20.292,20.08,20.161,1339.074,1600.414,2333.613,2233.236
1/3/2017 7:00,1.681,2.794,3.832,6.518,20.31,20.291,20.078,20.165,1354.804,1589.738,2335.595,2246.251
1/3/2017 7:15,1.676,2.794,3.833,6.518,20.311,20.291,20.088,20.173,1360.127,1588.367,2345.883,2240.986
1/3/2017 7:30,1.675,2.792,3.834,6.519,20.311,20.292,20.096,20.173,1350.743,1588.933,2327.651,2246.264
1/3/2017 7:45,1.676,2.79,3.836,6.522,20.328,20.292,20.113,20.173,1331.991,1583.593,2322.664,2257.366
1/3/2017 8:00,1.677,2.789,3.836,6.522,20.329,20.299,20.118,20.173,1315.429,1581.989,2331.285,2246.985
1/3/2017 8:15,1.677,2.785,3.837,6.521,20.318,20.312,20.118,20.173,1300.836,1577.087,2318.186,2249.802
1/3/2017 8:30,1.677,2.785,3.837,6.519,20.311,20.309,20.118,20.173,1315.207,1573.545,2347.111,2247.069
1/3/2017 8:45,1.677,2.789,3.837,6.52,20.342,20.313,20.118,20.173,1306.242,1578.508,2339.857,2251.212
1/3/2017 9:00,1.676,2.794,3.836,6.522,20.321,20.313,20.118,20.173,1296.207,1571.621,2335.362,2259.204
1/3/2017 9:15,1.681,2.796,3.836,6.52,20.31,20.312,20.118,20.173,1309.711,1567.548,2333.823,2236.512
1/3/2017 9:30,1.694,2.805,3.847,6.524,20.31,20.312,20.117,20.173,1318.73,1569.31,2324.394,2258.562
1/3/2017 9:45,1.712,2.818,3.854,6.542,20.312,20.316,20.117,20.172,1328.304,1564.248,2334.661,2250.919
1/3/2017 10:00,1.743,2.84,3.879,6.561,20.345,20.33,20.118,20.193,1332.528,1558.972,2322.859,2255.576
1/3/2017 10:15,1.808,2.894,3.917,6.609,20.343,20.324,20.137,20.205,1326.56,1554.797,2335.36,2256.327
1/3/2017 10:30,1.919,2.982,3.99,6.693,20.333,20.315,20.143,20.2,1351.148,1560.394,2335.165,2263.367
1/3/2017 10:45,1.934,2.979,3.979,6.685,20.329,20.315,20.137,20.198,1380.117,1567.551,2319.003,2250.648
1/3/2017 11:00,1.993,3.021,4.015,6.72,20.33,20.31,20.139,20.212,1411.135,1569.244,2339.357,2280.959
1/3/2017 11:15,2.024,3.038,4.021,6.727,20.331,20.308,20.138,20.208,1442.534,1570.986,2333.474,2258.988
1/3/2017 11:30,2.047,3.053,4.037,6.744,20.32,20.306,20.136,20.21,1468.204,1572.52,2327.684,2265.131
1/3/2017 11:45,2.067,3.062,4.038,6.746,20.312,20.303,20.132,20.207,1502.464,1579.029,2319.368,2248.679
1/3/2017 12:00,2.079,3.059,4.041,6.75,20.294,20.303,20.129,20.201,1537.085,1582.825,2325.334,2256.995
1/3/2017 12:15,2.084,3.065,4.039,6.748,20.293,20.303,20.115,20.193,1584.362,1587.887,2331.662,2272.905
1/3/2017 12:30,2.092,3.074,4.04,6.748,20.292,20.302,20.112,20.195,1617.628,1596.023,2327.504,2262.419
1/3/2017 12:45,2.103,3.075,4.044,6.749,20.292,20.302,20.112,20.185,1640.498,1602.803,2345.221,2270.193
1/3/2017 13:00,2.104,3.075,4.048,6.756,20.291,20.302,20.112,20.189,1648.181,1610.577,2324.43,2253.198
1/3/2017 13:15,2.104,3.075,4.049,6.758,20.291,20.311,20.112,20.191,1652.792,1614.193,2348.294,2258.984
1/3/2017 13:30,2.104,3.075,4.049,6.758,20.291,20.304,20.111,20.171,1659.442,1620.754,2338.84,2280.988
1/3/2017 13:45,2.106,3.076,4.049,6.758,20.289,20.309,20.112,20.167,1677.918,1629.376,2333.284,2276.877
1/3/2017 14:00,2.11,3.074,4.045,6.753,20.281,20.311,20.112,20.167,1663.638,1629.83,2342.508,2272.362
1/3/2017 14:15,2.069,3.041,4.012,6.715,20.271,20.303,20.114,20.168,1638.057,1635.706,2347.028,2264.045
1/3/2017 14:30,2.044,3.025,4.005,6.702,20.293,20.322,20.114,20.169,1587.164,1635.616,2356.068,2258.441
1/3/2017 14:45,2.032,3.01,3.998,6.693,20.275,20.326,20.115,20.17,1562.757,1643.661,2346.667,2265.672
1/3/2017 15:00,2.004,2.995,3.981,6.677,20.265,20.317,20.104,20.17,1546.124,1644.475,2356.068,2286.825
1/3/2017 15:15,1.951,2.954,3.946,6.633,20.257,20.309,20.098,20.16,1539.164,1639.232,2354.621,2271.277
1/3/2017 15:30,1.914,2.926,3.921,6.611,20.265,20.311,20.099,20.154,1522.621,1628.836,2350.463,2244.7
1/3/2017 15:45,1.886,2.91,3.916,6.599,20.272,20.313,20.1,20.156,1498.847,1638.689,2344.497,2256.452
1/3/2017 16:00,1.862,2.896,3.907,6.588,20.266,20.314,20.102,20.157,1490.35,1632.271,2348.113,2268.384
1/3/2017 16:15,1.844,2.888,3.897,6.577,20.278,20.314,20.101,20.157,1484.655,1628.655,2347.209,2249.944
1/3/2017 16:30,1.828,2.876,3.888,6.573,20.268,20.317,20.104,20.159,1488.181,1630.011,2347.39,2261.153
1/3/2017 16:45,1.812,2.869,3.888,6.556,20.27,20.318,20.105,20.161,1499.209,1637.876,2342.508,2258.441
1/3/2017 17:00,1.796,2.852,3.886,6.552,20.269,20.319,20.105,20.161,1502.103,1627.482,2354.986,2243.076
1/3/2017 17:15,1.791,2.85,3.876,6.551,20.265,20.313,20.106,20.162,1500.897,1625.106,2345.858,2263.776
1/3/2017 17:30,1.773,2.847,3.867,6.541,20.255,20.302,20.109,20.165,1515.776,1629.071,2342.383,2240.935
1/3/2017 17:45,1.772,2.838,3.867,6.54,20.265,20.303,20.109,20.165,1509.839,1628.026,2351.071,2272.4
1/3/2017 18:00,1.77,2.832,3.865,6.534,20.298,20.304,20.109,20.165,1489.318,1625.861,2346.919,2255.408
1/3/2017 18:15,1.761,2.829,3.856,6.53,20.299,20.304,20.111,20.166,1458.573,1619.532,2339.324,2264.993
1/3/2017 18:30,1.751,2.829,3.846,6.53,20.302,20.309,20.113,22.647,1441.392,1630.473,2353.611,2268.791
1/3/2017 18:45,1.751,2.829,3.845,6.53,20.303,20.313,20.115,22.331,1428.117,1627.781,2332.661,2266.468
1/3/2017 19:00,1.751,2.829,3.846,6.53,20.305,20.326,20.116,21.821,1413.586,1624.105,2345.91,2250.778
1/3/2017 19:15,1.751,2.829,3.846,6.525,20.306,20.331,20.117,21.43,1404.076,1610.536,2341.333,2263.741
1/3/2017 19:30,1.749,2.829,3.848,6.52,20.306,20.33,20.117,21.131,1391.19,1616.107,2352.082,2268.88
1/3/2017 19:45,1.748,2.827,3.85,6.515,20.306,20.331,20.117,20.901,1403.535,1612.27,2346.369,2265.697
1/3/2017 20:00,1.741,2.821,3.851,6.514,20.306,20.332,20.117,20.732,1395.398,1607.919,2352.372,2265.013
1/3/2017 20:15,1.737,2.817,3.853,6.516,20.307,20.332,20.117,20.597,1398.225,1604.585,2354.61,2265.808
1/3/2017 20:30,1.738,2.816,3.854,6.518,20.307,20.332,20.117,20.496,1397.077,1607.692,2342.9,2244.149
1/3/2017 20:45,1.738,2.817,3.855,6.519,20.307,20.332,20.117,20.42,1391.337,1606.649,2333.786,2280.072
1/3/2017 21:00,1.74,2.818,3.856,6.52,20.307,20.332,20.117,20.362,1403.162,1603.834,2348.19,2263.002
1/3/2017 21:15,1.74,2.819,3.857,6.521,20.307,20.332,20.117,20.319,1398.979,1604.44,2331.511,2269.113
1/3/2017 21:30,1.741,2.82,3.857,6.522,20.306,20.332,20.117,20.286,1405.842,1601.638,2344.668,2265.264
1/3/2017 21:45,1.741,2.82,3.855,6.522,20.307,20.332,20.117,20.263,1392.226,1596.814,2346.877,2265.297
1/3/2017 22:00,1.741,2.82,3.852,6.522,20.307,20.332,20.118,20.245,1385.945,1605.373,2337.012,2285.818
1/3/2017 22:15,1.741,2.82,3.85,6.522,20.308,20.334,20.119,20.234,1374.53,1600.844,2350.703,2238.179
1/3/2017 22:30,1.741,2.82,3.848,6.522,20.309,20.334,20.12,20.215,1382.907,1596.553,2326.041,2264.535
1/3/2017 22:45,1.739,2.82,3.847,6.522,20.308,20.333,20.119,20.214,1372.12,1594.821,2343.703,2260.122
1/3/2017 23:00,1.737,2.82,3.847,6.522,20.307,20.328,20.117,20.201,1396.289,1599.817,2341.019,2264.311
1/3/2017 23:15,1.733,2.82,3.847,6.52,20.309,20.332,20.118,20.193,1386.239,1603.334,2333.948,2255.25
1/3/2017 23:30,1.729,2.82,3.844,6.513,20.313,20.323,20.119,20.193,1382.717,1596.285,2333.233,2268.647
1/3/2017 23:45,1.729,2.82,3.841,6.507,20.31,20.314,20.121,20.194,1407.869,1600.09,2337.584,2272.998
1/4/2017 0:00,1.725,2.82,3.838,6.504,20.31,20.313,20.12,20.194,1403.618,1596.201,2340.66,2277.702
1/4/2017 0:15,1.72,2.82,3.837,6.503,20.311,20.314,20.121,20.181,1408.684,1591.045,2338.127,2278.426
1/4/2017 0:30,1.72,2.819,3.837,6.502,20.311,20.314,20.121,20.178,1413.568,1600.814,2333.966,2272.274
1/4/2017 0:45,1.72,2.818,3.837,6.5,20.311,20.315,20.122,20.178,1417.548,1597.015,2334.509,2272.274
1/4/2017 1:00,1.72,2.818,3.837,6.5,20.312,20.315,20.122,20.178,1427.589,1604.613,2343.917,2254.002
1/4/2017 1:15,1.72,2.816,3.837,6.5,20.312,20.315,20.122,20.178,1433.559,1597.557,2346.268,2265.581
1/4/2017 1:30,1.72,2.817,3.837,6.5,20.311,20.315,20.122,20.178,1439.62,1599.728,2352.781,2283.129
1/4/2017 1:45,1.72,2.815,3.837,6.5,20.311,20.315,20.122,20.177,1448.846,1603.347,2339.755,2274.083
1/4/2017 2:00,1.72,2.814,3.837,6.5,20.312,20.315,20.122,20.178,1434.193,1609.045,2349.163,2265.942
1/4/2017 2:15,1.72,2.812,3.837,6.5,20.316,20.315,20.122,20.178,1408.684,1607.327,2342.107,2250.203
1/4/2017 2:30,1.719,2.811,3.837,6.5,20.311,20.315,20.122,20.178,1415.197,1600,2347.354,2259.972
1/4/2017 2:45,1.718,2.811,3.837,6.5,20.311,20.315,20.122,20.178,1426.684,1603.347,2347.354,2253.46
1/4/2017 3:00,1.716,2.811,3.837,6.5,20.311,20.314,20.121,20.176,1429.489,1601.085,2351.515,2264.314
1/4/2017 3:15,1.713,2.812,3.837,6.5,20.308,20.3,20.119,20.159,1449.118,1605.156,2334.147,2264.676
1/4/2017 3:30,1.712,2.812,3.837,6.5,20.31,20.297,20.119,20.17,1458.797,1600.814,2349.525,2268.294
1/4/2017 3:45,1.704,2.813,3.837,6.5,20.309,20.299,20.118,20.173,1446.128,1609.673,2351.507,2272.448
1/4/2017 4:00,1.7,2.815,3.837,6.5,20.309,20.291,20.118,20.168,1456.947,1617.05,2352.172,2273.116
1/4/2017 4:15,1.709,2.817,3.836,6.499,20.275,20.29,20.1,20.155,1482.865,1616.725,2358.294,2276.168
1/4/2017 4:30,1.714,2.816,3.834,6.497,20.264,20.29,20.098,20.155,1509.772,1620.642,2332.437,2259.188
1/4/2017 4:45,1.708,2.815,3.832,6.495,20.274,20.29,20.098,20.155,1529.26,1619.147,2348.464,2275.939
1/4/2017 5:00,1.698,2.812,3.831,6.494,20.269,20.29,20.099,20.155,1533.682,1628.452,2348.993,2255.489
1/4/2017 5:15,1.694,2.813,3.832,6.495,20.27,20.283,20.087,20.145,1533.315,1625.462,2342.292,2265.609
1/4/2017 5:30,1.694,2.812,3.831,6.494,20.265,20.269,20.078,20.135,1569.953,1632.983,2359.496,2297.642
1/4/2017 5:45,1.695,2.812,3.829,6.492,20.265,20.269,20.078,20.135,1593.562,1637.514,2349.512,2277.887
1/4/2017 6:00,1.693,2.811,3.83,6.493,20.265,20.27,20.078,20.135,1609.465,1635.24,2343.654,2273.292
1/4/2017 6:15,1.692,2.81,3.83,6.493,20.265,20.27,20.078,20.135,1620.39,1650.504,2374.787,2272.054
1/4/2017 6:30,1.693,2.807,3.831,6.495,20.265,20.27,20.078,20.135,1593.715,1650.233,2352.593,2283.867
1/4/2017 6:45,1.697,2.808,3.835,6.499,20.265,20.269,20.077,20.135,1561.541,1644.56,2346.245,2265.396
1/4/2017 7:00,1.698,2.809,3.836,6.5,20.265,20.258,20.077,20.135,1563.269,1643.856,2350.873,2274.718
1/4/2017 7:15,1.698,2.809,3.837,6.497,20.265,20.249,20.077,20.131,1564.98,1641.597,2357.466,2273.704
1/4/2017 7:30,1.698,2.808,3.837,6.485,20.283,20.263,20.077,20.135,1539.031,1659.972,2366.53,2284.033
1/4/2017 7:45,1.689,2.804,3.837,6.479,20.273,20.27,20.077,20.136,1493.803,1652.646,2351.696,2280.054
1/4/2017 8:00,1.686,2.805,3.837,6.481,20.306,20.272,20.08,20.138,1459.068,1653.279,2358.028,2263.41
1/4/2017 8:15,1.684,2.809,3.837,6.483,20.282,20.273,20.081,20.149,1428.313,1643.148,2358.208,2271.732
1/4/2017 8:30,1.689,2.81,3.837,6.492,20.267,20.272,20.079,20.137,1436.454,1641.791,2347.535,2262.686
1/4/2017 8:45,1.698,2.819,3.837,6.5,20.282,20.269,20.077,20.137,1445.68,1643.148,2356.219,2272.998
1/4/2017 9:00,1.704,2.82,3.851,6.506,20.309,20.269,20.076,20.154,1409.713,1640.443,2348.195,2275.836
1/4/2017 9:15,1.715,2.835,3.853,6.517,20.322,20.284,20.087,20.154,1386.272,1633.43,2346.597,2279.675
1/4/2017 9:30,1.722,2.833,3.849,6.511,20.281,20.278,20.076,20.145,1421.625,1632.428,2354.727,2261.036
1/4/2017 9:45,1.746,2.851,3.873,6.532,20.26,20.267,20.071,20.129,1485.891,1630.845,2357.604,2274.05
1/4/2017 10:00,1.783,2.879,3.89,6.552,20.261,20.269,20.068,20.127,1544.66,1623.24,2349.995,2268.069
1/4/2017 10:15,1.837,2.92,3.925,6.594,20.274,20.276,20.065,20.146,1588.064,1631.83,2351.622,2294.292
1/4/2017 10:30,1.922,2.988,3.977,6.658,20.283,20.271,20.078,20.155,1634.139,1637.665,2350.087,2283.909
1/4/2017 10:45,1.994,3.038,4.016,6.699,20.28,20.266,20.084,20.153,1656.15,1632.466,2353.376,2257.555
1/4/2017 11:00,2.02,3.051,4.02,6.705,20.275,20.263,20.075,20.149,1671.052,1642.216,2354.804,2286.284
1/4/2017 11:15,1.948,2.976,3.955,6.631,20.257,20.266,20.077,20.134,1679.82,1641.13,2346.848,2272.905
1/4/2017 11:30,1.942,2.975,3.955,6.629,20.263,20.266,20.077,20.136,1699.164,1647.729,2354.08,2268.385
1/4/2017 11:45,1.963,2.996,3.975,6.654,20.256,20.265,20.076,20.132,1712.272,1640.678,2349.018,2273.628
1/4/2017 12:00,2.016,3.037,4.008,6.689,20.253,20.262,20.074,20.131,1729.357,1653.063,2340.701,2282.487
1/4/2017 12:15,2.056,3.064,4.029,6.713,20.25,20.26,20.072,20.129,1746.875,1652.594,2340.677,2295.299
1/4/2017 12:30,2.08,3.076,4.037,6.715,20.249,20.26,20.072,20.129,1765.06,1653.874,2355.522,2281.037
1/4/2017 12:45,2.084,3.078,4.035,6.717,20.248,20.252,20.071,20.128,1771.714,1657.909,2358.368,2303.771
1/4/2017 13:00,2.083,3.072,4.029,6.708,20.234,20.234,20.059,20.121,1782.684,1665.442,2352.264,2294.773
1/4/2017 13:15,2.044,3.032,3.997,6.675,20.21,20.223,20.041,20.104,1795.525,1664.09,2351.367,2278.147
1/4/2017 13:30,2.02,3.016,3.985,6.658,20.208,20.221,20.034,20.093,1797.514,1669.785,2350.282,2269.469
1/4/2017 13:45,2.019,3.018,3.984,6.663,20.197,20.213,20.032,20.092,1809.446,1672.316,2357.695,2294.056
1/4/2017 14:00,2.073,3.064,4.028,6.707,20.204,20.216,20.027,20.09,1822.463,1676.836,2357.333,2288.09
1/4/2017 14:15,2.101,3.082,4.041,6.715,20.182,20.198,20.01,20.09,1829.876,1681.085,2350.282,2284.474
1/4/2017 14:30,2.097,3.077,4.032,6.709,20.174,20.191,20.011,20.076,1826.983,1682.169,2350.825,2282.124
1/4/2017 14:45,2.047,3.026,3.989,6.664,20.166,20.186,20.007,20.056,1826.079,1686.418,2339.616,2295.503
1/4/2017 15:00,1.999,2.986,3.957,6.627,20.165,20.181,19.995,20.054,1824.168,1692.372,2366.536,2291.328
1/4/2017 15:15,2,2.994,3.967,6.636,20.156,20.181,19.997,20.051,1821.369,1687.675,2356.598,2285.005
1/4/2017 15:30,1.946,2.952,3.928,6.592,20.146,20.184,19.991,20.036,1823.277,1685.604,2369.084,2277.423
1/4/2017 15:45,1.908,2.92,3.91,6.567,20.148,20.186,19.977,20.038,1825.175,1687.593,2366.915,2280.316
1/4/2017 16:00,1.884,2.905,3.897,6.559,20.143,20.187,19.978,20.038,1822.282,1693.288,2361.853,2277.604
1/4/2017 16:15,1.867,2.896,3.89,6.542,20.151,20.187,19.979,20.039,1819.751,1699.073,2357.514,2270.554
1/4/2017 16:30,1.846,2.882,3.878,6.536,20.14,20.188,19.979,20.024,1803.751,1689.492,2354.983,2282.667
1/4/2017 16:45,1.831,2.871,3.88,6.526,20.143,20.189,19.979,20.02,1799.412,1689.943,2360.045,2286.463
1/4/2017 17:00,1.813,2.866,3.873,6.523,20.155,20.189,19.98,20.025,1784.135,1694.373,2346.667,2286.644
1/4/2017 17:15,1.807,2.854,3.864,6.511,20.156,20.191,19.981,20.04,1766.689,1691.028,2335.096,2274.35
1/4/2017 17:30,1.793,2.847,3.864,6.505,20.157,20.191,19.981,20.039,1756.475,1688.949,2365.65,2275.797
1/4/2017 17:45,1.791,2.848,3.863,6.505,20.159,20.193,19.983,20.035,1748.339,1684.339,2354.983,2299.48
1/4/2017 18:00,1.792,2.848,3.86,6.506,20.159,20.193,19.983,20.025,1747.254,1682.712,2360.407,2275.977
1/4/2017 18:15,1.791,2.848,3.854,6.506,20.158,20.193,19.983,20.029,1747.164,1679.91,2363.842,2287.91
1/4/2017 18:30,1.786,2.849,3.85,6.507,20.158,20.192,19.983,20.029,1741.379,1687.051,2356.249,2272
1/4/2017 18:45,1.777,2.845,3.845,6.507,20.16,20.194,19.984,20.024,1736.678,1680.09,2348.113,2277.604
1/4/2017 19:00,1.777,2.842,3.845,6.507,20.16,20.194,19.984,20.024,1744.814,1679.277,2358.96,2274.169
1/4/2017 19:15,1.772,2.839,3.845,6.507,20.16,20.194,19.984,20.025,1738.757,1677.559,2354.621,2263.503
1/4/2017 19:30,1.771,2.837,3.844,6.504,20.161,20.194,19.985,20.031,1720.407,1674.757,2348.294,2276.881
1/4/2017 19:45,1.771,2.835,3.844,6.502,20.175,20.194,19.985,20.043,1700.249,1668.791,2352.633,2285.74
1/4/2017 20:00,1.77,2.834,3.843,6.497,20.161,20.195,19.985,20.03,1694.282,1672.407,2338.712,2281.04
1/4/2017 20:15,1.771,2.834,3.845,6.494,20.16,20.194,19.984,20.025,1697.356,1664.452,2340.52,2282.847
1/4/2017 20:30,1.771,2.831,3.844,6.491,20.161,20.195,19.985,20.025,1703.955,1669.876,2348.655,2280.497
1/4/2017 20:45,1.771,2.829,3.844,6.489,20.16,20.19,19.984,20.025,1712.181,1659.932,2342.328,2275.435
1/4/2017 21:00,1.77,2.828,3.843,6.488,20.16,20.189,19.984,20.025,1706.847,1660.294,2342.147,2280.316
1/4/2017 21:15,1.771,2.829,3.844,6.489,20.159,20.193,19.983,20.024,1707.028,1660.655,2342.147,2268.203
1/4/2017 21:30,1.772,2.828,3.845,6.487,20.159,20.191,19.983,20.024,1700.791,1660.475,2348.294,2276.339
1/4/2017 21:45,1.771,2.827,3.844,6.485,20.159,20.17,19.982,20.024,1689.401,1656.316,2340.52,2278.689
1/4/2017 22:00,1.771,2.828,3.844,6.485,20.16,20.162,19.979,20.025,1694.644,1652.881,2338.169,2283.209
1/4/2017 22:15,1.772,2.828,3.845,6.485,20.16,20.153,19.975,20.024,1691.571,1655.051,2349.198,2264.949
1/4/2017 22:30,1.771,2.828,3.844,6.485,20.16,20.153,19.965,20.009,1702.057,1655.322,2344.135,2267.299
1/4/2017 22:45,1.771,2.828,3.844,6.485,20.161,20.153,19.973,20.02,1703.503,1649.808,2348.113,2267.661
1/4/2017 23:00,1.772,2.828,3.845,6.486,20.161,20.153,19.964,20.007,1713.898,1649.898,2341.424,2273.446
1/4/2017 23:15,1.771,2.828,3.844,6.485,20.161,20.154,19.965,20.006,1717.333,1656.045,2336,2270.734
1/4/2017 23:30,1.772,2.828,3.845,6.486,20.161,20.153,19.961,20.006,1721.401,1652.52,2340.881,2275.977
1/4/2017 23:45,1.772,2.828,3.845,6.486,20.161,20.153,19.964,20.006,1721.582,1653.876,2334.011,2266.215
1/5/2017 0:00,1.772,2.828,3.844,6.485,20.161,20.153,19.953,20.006,1718.418,1660.475,2323.525,2281.582
1/5/2017 0:15,1.772,2.828,3.844,6.486,20.141,20.153,19.944,20.006,1729.989,1657.04,2340.339,2290.621
1/5/2017 0:30,1.772,2.828,3.84,6.485,20.139,20.153,19.944,20.005,1740.203,1656.768,2340.339,2269.831
1/5/2017 0:45,1.771,2.827,3.838,6.482,20.139,20.153,19.944,20.005,1745.085,1660.927,2337.808,2268.746
1/5/2017 1:00,1.773,2.828,3.837,6.481,20.139,20.147,19.944,19.995,1737.311,1666.712,2344.135,2262.599
1/5/2017 1:15,1.772,2.829,3.836,6.477,20.139,20.124,19.944,19.987,1739.842,1658.938,2311.593,2265.13
1/5/2017 1:30,1.772,2.828,3.834,6.471,20.139,20.111,19.945,19.987,1745.446,1660.384,2353.718,2275.254
1/5/2017 1:45,1.772,2.827,3.834,6.467,20.139,20.112,19.945,19.987,1737.311,1669.243,2340.881,2281.582
1/5/2017 2:00,1.773,2.827,3.834,6.465,20.139,20.112,19.945,19.988,1741.198,1661.469,2336.542,2279.231
1/5/2017 2:15,1.772,2.826,3.834,6.464,20.139,20.112,19.941,19.988,1739.571,1663.096,2339.073,2257.356
1/5/2017 2:30,1.772,2.823,3.834,6.464,20.139,20.112,19.933,19.987,1739.028,1674.486,2334.734,2264.407
1/5/2017 2:45,1.773,2.822,3.834,6.464,20.138,20.112,19.932,19.987,1739.299,1663.91,2338.169,2255.005
1/5/2017 3:00,1.773,2.82,3.834,6.464,20.139,20.112,19.934,19.987,1729.446,1659.48,2334.011,2281.944
1/5/2017 3:15,1.772,2.817,3.833,6.464,20.133,20.112,19.924,19.987,1726.644,1666.621,2343.231,2264.768
1/5/2017 3:30,1.773,2.815,3.832,6.464,20.116,20.112,19.924,19.97,1739.842,1666.983,2348.836,2269.469
1/5/2017 3:45,1.772,2.814,3.831,6.464,20.116,20.112,19.924,19.968,1740.113,1664.271,2354.621,2251.028
1/5/2017 4:00,1.772,2.811,3.831,6.464,20.116,20.112,19.919,19.968,1746.551,1665.375,2345.79,2261.902
1/5/2017 4:15,1.772,2.811,3.828,6.464,20.117,20.113,19.911,19.968,1750.691,1664.815,2338.353,2271.098
1/5/2017 4:30,1.773,2.81,3.828,6.464,20.117,20.109,19.906,19.968,1751.428,1666.636,2337.286,2264.427
1/5/2017 4:45,1.777,2.81,3.827,6.464,20.116,20.101,19.904,19.968,1762.1,1664.471,2330.242,2270.58
1/5/2017 5:00,1.776,2.808,3.825,6.464,20.116,20.091,19.904,19.965,1757.206,1667.352,2333.66,2256.101
1/5/2017 5:15,1.777,2.809,3.825,6.464,20.116,20.072,19.904,19.951,1758.735,1664.272,2329.131,2273.266
1/5/2017 5:30,1.774,2.807,3.824,6.464,20.116,20.094,19.904,19.967,1753.868,1667.449,2330.957,2266.052
1/5/2017 5:45,1.772,2.807,3.824,6.464,20.118,20.103,19.906,19.969,1725.115,1665.002,2341.434,2262.066
1/5/2017 6:00,1.772,2.807,3.824,6.464,20.118,20.089,19.906,19.959,1717.433,1662.833,2324.984,2275.266
1/5/2017 6:15,1.772,2.808,3.823,6.464,20.116,20.093,19.905,19.957,1719.805,1662.674,2327.545,2269.872
1/5/2017 6:30,1.772,2.807,3.824,6.464,20.117,20.094,19.905,19.961,1711.821,1665.448,2351.551,2270.013
1/5/2017 6:45,1.772,2.807,3.823,6.464,20.116,20.099,19.905,19.967,1701.244,1667.255,2343.052,2271.639
1/5/2017 7:00,1.772,2.807,3.823,6.464,20.117,20.096,19.905,19.962,1693.65,1658.035,2330.577,2283.571
1/5/2017 7:15,1.772,2.808,3.823,6.464,20.116,20.095,19.904,19.964,1698.893,1656.95,2342.871,2277.063
1/5/2017 7:30,1.772,2.807,3.823,6.464,20.124,20.105,19.908,19.968,1692.746,1658.215,2324.069,2259.707
1/5/2017 7:45,1.772,2.807,3.823,6.463,20.122,20.113,19.909,19.968,1676.566,1658.215,2330.938,2262.057
1/5/2017 8:00,1.772,2.807,3.824,6.464,20.119,20.112,19.906,19.968,1673.673,1662.916,2338.712,2254.645
1/5/2017 8:15,1.772,2.807,3.823,6.464,20.116,20.105,19.907,19.968,1682.803,1649.357,2323.526,2266.215
1/5/2017 8:30,1.771,2.807,3.823,6.463,20.136,20.113,19.922,19.968,1669.605,1652.159,2334.735,2256.272
1/5/2017 8:45,1.772,2.807,3.823,6.464,20.139,20.114,19.923,19.969,1673.673,1650.17,2335.639,2246.148
1/5/2017 9:00,1.772,2.807,3.823,6.464,20.139,20.113,19.925,19.968,1666.441,1645.198,2311.232,2262.419
1/5/2017 9:15,1.772,2.807,3.823,6.464,20.139,20.113,19.925,19.968,1664,1649.989,2344.859,2266.396
1/5/2017 9:30,1.771,2.807,3.823,6.463,20.14,20.114,19.926,19.97,1656.136,1639.955,2326.961,2262.599
1/5/2017 9:45,1.772,2.807,3.823,6.463,20.141,20.115,19.927,19.984,1657.221,1636.43,2340.882,2240.001
1/5/2017 10:00,1.771,2.806,3.822,6.461,20.139,20.113,19.925,19.988,1644.204,1633.989,2320.634,2237.469
1/5/2017 10:15,1.771,2.806,3.822,6.462,20.139,20.113,19.925,19.982,1643.39,1631.91,2314.125,2262.238
1/5/2017 10:30,1.771,2.806,3.823,6.463,20.139,20.113,19.925,19.984,1659.662,1627.933,2329.854,2265.673
1/5/2017 10:45,1.773,2.807,3.823,6.462,20.138,20.112,19.925,19.987,1667.164,1635.164,2336.905,2255.549
1/5/2017 11:00,1.784,2.81,3.823,6.463,20.136,20.108,19.924,19.98,1676.746,1626.125,2329.492,2257.899
1/5/2017 11:15,1.791,2.817,3.822,6.461,20.136,20.093,19.921,19.964,1680.724,1632,2310.148,2252.475
1/5/2017 11:30,1.79,2.82,3.821,6.46,20.122,20.09,19.906,19.952,1692.927,1631.277,2328.95,2250.306
1/5/2017 11:45,1.788,2.822,3.824,6.458,20.114,20.087,19.902,19.947,1704.407,1630.102,2332.023,2269.108
1/5/2017 12:00,1.788,2.822,3.826,6.457,20.114,20.069,19.884,19.947,1720.407,1631.458,2327.142,2258.261
1/5/2017 12:15,1.794,2.822,3.828,6.457,20.113,20.068,19.882,19.947,1733.695,1634.08,2315.933,2260.792
1/5/2017 12:30,1.799,2.822,3.827,6.456,20.101,20.065,19.881,19.945,1746.893,1642.848,2319.187,2260.611
1/5/2017 12:45,1.807,2.821,3.827,6.455,20.089,20.047,19.881,19.946,1752.769,1648.362,2325.696,2261.515
1/5/2017 13:00,1.804,2.819,3.825,6.453,20.088,20.046,19.877,19.918,1768.227,1648.724,2325.876,2255.368
