TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
1/3/2017 6:15,0.272,0.7,2.257,6.299,19.779,19.121,18.717,19.918,1927.995,2659.852,3128.04,2602.703
1/3/2017 6:30,0.272,0.7,2.257,6.299,19.779,19.139,18.717,19.918,1913.822,2656.581,3106.235,2602.884
1/3/2017 6:45,0.272,0.7,2.256,6.299,19.779,19.142,18.717,19.918,1893.924,2656.945,3113.503,2619.057
1/3/2017 7:00,0.272,0.701,2.255,6.299,19.779,19.142,18.717,19.918,1909.369,2652.22,3119.863,2619.602
1/3/2017 7:15,0.272,0.7,2.252,6.299,19.779,19.142,18.717,19.918,1912.095,2655.4,3122.771,2619.966
1/3/2017 7:30,0.264,0.698,2.249,6.299,19.78,19.142,18.717,19.918,1912.459,2653.219,3113.685,2595.071
1/3/2017 7:45,0.259,0.697,2.247,6.299,19.789,19.142,18.717,19.918,1904.281,2652.492,3146.03,2628.143
1/3/2017 8:00,0.251,0.697,2.247,6.297,19.804,19.142,18.717,19.918,1896.558,2647.405,3127.677,2627.052
1/3/2017 8:15,0.251,0.696,2.247,6.291,19.803,19.143,18.718,19.919,1893.742,2651.039,3120.59,2630.687
1/3/2017 8:30,0.251,0.697,2.247,6.289,19.799,19.142,18.721,19.919,1903.918,2655.309,3131.311,2606.7
1/3/2017 8:45,0.251,0.698,2.247,6.29,19.82,19.158,18.739,19.931,1897.649,2646.314,3126.405,2635.775
1/3/2017 9:00,0.251,0.7,2.247,6.297,19.826,19.161,18.741,19.929,1895.196,2656.036,3137.126,2641.408
1/3/2017 9:15,0.254,0.703,2.247,6.299,19.826,19.163,18.741,19.945,1899.92,2644.497,3134.582,2629.778
1/3/2017 9:30,0.271,0.706,2.251,6.31,19.825,19.163,18.741,19.957,1912.186,2640.681,3118.955,2631.777
1/3/2017 9:45,0.287,0.704,2.254,6.326,19.824,19.163,18.74,19.962,1917.365,2644.134,3114.412,2639.772
1/3/2017 10:00,0.315,0.701,2.252,6.351,19.822,19.164,18.741,19.961,1921.363,2650.13,3137.126,2635.23
1/3/2017 10:15,0.381,0.7,2.256,6.415,19.834,19.163,18.74,19.963,1922.271,2650.584,3124.588,2617.422
1/3/2017 10:30,0.486,0.699,2.261,6.498,19.851,19.158,18.734,19.97,1932.418,2647.24,3121.123,2627.615
1/3/2017 10:45,0.499,0.694,2.256,6.486,19.844,19.157,18.737,19.962,1944.769,2663.147,3117.3,2639.35
1/3/2017 11:00,0.55,0.694,2.252,6.532,19.845,19.157,18.739,19.976,1968.738,2658.287,3117.502,2641.938
1/3/2017 11:15,0.578,0.698,2.251,6.541,19.84,19.154,18.748,19.975,1979.966,2666.138,3119.562,2624.637
1/3/2017 11:30,0.602,0.7,2.25,6.565,19.837,19.152,18.728,19.981,2003.994,2671.447,3137.784,2624.413
1/3/2017 11:45,0.622,0.705,2.25,6.57,19.833,19.149,18.726,19.962,2009.762,2665.489,3140.986,2637.615
1/3/2017 12:00,0.631,0.707,2.249,6.582,19.833,19.149,18.72,19.959,2046.715,2668.029,3132.267,2607.65
1/3/2017 12:15,0.639,0.704,2.25,6.582,19.815,19.139,18.702,19.957,2060.062,2668.937,3118.285,2598.571
1/3/2017 12:30,0.645,0.704,2.255,6.581,19.809,19.13,18.702,19.961,2078.039,2683.101,3130.633,2604.018
1/3/2017 12:45,0.651,0.704,2.261,6.589,19.8,19.128,18.701,19.957,2079.946,2692.453,3135.354,2603.292
1/3/2017 13:00,0.659,0.704,2.263,6.595,19.801,19.124,18.698,19.957,2096.289,2688.095,3135.718,2595.847
1/3/2017 13:15,0.665,0.71,2.264,6.602,19.802,19.134,18.695,19.953,2091.364,2697.013,3122.474,2570.019
1/3/2017 13:30,0.664,0.707,2.258,6.595,19.794,19.125,18.694,19.95,2086.544,2701.68,3126.14,2602.666
1/3/2017 13:45,0.674,0.708,2.259,6.596,19.786,19.112,18.694,19.95,2103.648,2701.008,3125.477,2593.462
1/3/2017 14:00,0.676,0.708,2.263,6.596,19.777,19.102,18.694,19.95,2095.809,2710.91,3137.496,2599.453
1/3/2017 14:15,0.634,0.704,2.262,6.559,19.783,19.113,18.697,19.954,2097.914,2703.348,3126.761,2595.499
1/3/2017 14:30,0.614,0.704,2.26,6.538,19.785,19.125,18.699,19.957,2069.307,2709.683,3117.897,2586.202
1/3/2017 14:45,0.6,0.704,2.255,6.537,19.789,19.127,18.702,19.952,2059.243,2709.34,3137.531,2577.323
1/3/2017 15:00,0.577,0.704,2.252,6.507,19.779,19.127,18.702,19.939,2065.69,2701.623,3119.191,2596.209
1/3/2017 15:15,0.526,0.704,2.248,6.461,19.749,19.127,18.702,19.941,2055.703,2716.241,3122.279,2587.856
1/3/2017 15:30,0.489,0.704,2.244,6.433,19.751,19.127,18.703,19.942,2040.358,2705.254,3116.649,2591.125
1/3/2017 15:45,0.464,0.706,2.246,6.415,19.752,19.127,18.721,19.943,2021.836,2705.981,3136.079,2596.754
1/3/2017 16:00,0.447,0.709,2.249,6.4,19.754,19.127,18.726,19.944,2010.759,2702.44,3115.923,2592.214
1/3/2017 16:15,0.426,0.71,2.25,6.389,19.755,19.127,18.726,19.945,1996.232,2693.905,3139.348,2582.408
1/3/2017 16:30,0.409,0.71,2.25,6.372,19.757,19.127,18.726,19.929,1995.142,2706.072,3123.913,2605.833
1/3/2017 16:45,0.397,0.709,2.25,6.362,19.759,19.129,18.728,19.926,1999.239,2700.366,3130.468,2590.05
1/3/2017 17:00,0.383,0.71,2.251,6.346,19.762,19.131,18.73,19.927,1999.375,2697.009,3140.305,2596.764
1/3/2017 17:15,0.371,0.708,2.251,6.345,19.764,19.132,18.731,19.924,2001.178,2699.388,3119.966,2602.848
1/3/2017 17:30,0.364,0.704,2.251,6.335,19.766,19.134,18.733,19.911,2014.069,2699.715,3142.947,2584.911
1/3/2017 17:45,0.368,0.705,2.255,6.328,19.766,19.134,18.733,19.913,2012.17,2690.008,3134.967,2577.837
1/3/2017 18:00,0.37,0.704,2.253,6.331,19.766,19.134,18.733,19.931,1995.411,2700.331,3128.315,2593.517
1/3/2017 18:15,0.367,0.704,2.25,6.33,19.766,19.135,18.733,19.932,1994.026,2688.71,3136.117,2581.062
1/3/2017 18:30,0.362,0.702,2.251,6.325,19.769,19.137,18.736,19.935,1984.187,2691.767,3127.418,2635.165
1/3/2017 18:45,0.354,0.701,2.251,6.324,19.773,19.141,18.74,19.938,1981.326,2699.644,3123.311,2615.6
1/3/2017 19:00,0.353,0.7,2.248,6.316,19.773,19.141,18.74,19.939,1975.423,2693.015,3144.758,2609.244
1/3/2017 19:15,0.353,0.7,2.244,6.314,19.774,19.142,18.741,19.941,1983.327,2689.017,3131.856,2618.694
1/3/2017 19:30,0.354,0.7,2.242,6.315,19.774,19.142,18.741,19.941,1973.333,2690.198,3134.219,2625.417
1/3/2017 19:45,0.355,0.702,2.242,6.316,19.774,19.142,18.741,19.94,1979.602,2696.376,3144.031,2589.438
1/3/2017 20:00,0.357,0.704,2.245,6.319,19.773,19.142,18.741,19.941,1985.871,2693.56,3144.031,2596.706
1/3/2017 20:15,0.353,0.705,2.246,6.321,19.774,19.141,18.741,19.94,1992.413,2684.02,3144.031,2594.707
1/3/2017 20:30,0.348,0.706,2.247,6.32,19.774,19.141,18.741,19.946,1990.142,2688.563,3135.854,2588.892
1/3/2017 20:45,0.342,0.706,2.247,6.314,19.774,19.141,18.741,19.942,1993.412,2693.651,3155.479,2601.794
1/3/2017 21:00,0.337,0.706,2.247,6.302,19.775,19.141,18.741,19.945,2012.947,2695.286,3144.94,2604.156
1/3/2017 21:15,0.337,0.706,2.247,6.299,19.775,19.141,18.741,19.944,2007.768,2700.284,3122.044,2606.519
1/3/2017 21:30,0.337,0.706,2.247,6.299,19.775,19.141,18.741,19.944,2010.403,2693.288,3147.302,2612.879
1/3/2017 21:45,0.337,0.706,2.247,6.299,19.776,19.141,18.741,19.958,2002.862,2694.196,3138.762,2611.97
1/3/2017 22:00,0.335,0.706,2.247,6.299,19.777,19.141,18.741,19.957,2008.495,2696.286,3132.583,2591.073
1/3/2017 22:15,0.327,0.706,2.247,6.299,19.785,19.141,18.741,19.95,2005.86,2700.284,3145.667,2593.98
1/3/2017 22:30,0.324,0.706,2.247,6.299,19.797,19.142,18.741,19.958,2005.497,2696.286,3151.482,2612.152
1/3/2017 22:45,0.316,0.706,2.247,6.299,19.797,19.143,18.743,19.961,2007.314,2701.646,3139.125,2594.526
1/3/2017 23:00,0.316,0.706,2.247,6.299,19.781,19.144,18.744,19.945,2022.578,2698.103,3135.491,2609.063
1/3/2017 23:15,0.316,0.706,2.247,6.3,19.789,19.145,18.745,19.959,2022.396,2699.284,3137.308,2604.338
1/3/2017 23:30,0.313,0.706,2.247,6.299,19.793,19.148,18.747,19.956,2017.853,2695.922,3134.219,2589.438
1/3/2017 23:45,0.306,0.708,2.248,6.295,19.784,19.148,18.748,19.948,2038.478,2697.194,3120.59,2590.528
1/4/2017 0:00,0.298,0.71,2.251,6.289,19.784,19.148,18.748,19.949,2047.382,2701.374,3123.861,2587.984
1/4/2017 0:15,0.299,0.712,2.253,6.286,19.784,19.148,18.748,19.948,2045.11,2697.74,3134.764,2578.716
1/4/2017 0:30,0.3,0.712,2.253,6.284,19.784,19.148,18.748,19.948,2054.287,2700.919,3127.132,2581.079
1/4/2017 0:45,0.3,0.712,2.253,6.284,19.784,19.148,18.747,19.94,2059.557,2702.373,3128.767,2584.713
1/4/2017 1:00,0.294,0.712,2.253,6.284,19.784,19.148,18.748,19.926,2062.737,2702.918,3143.85,2586.712
1/4/2017 1:15,0.284,0.711,2.252,6.283,19.785,19.148,18.748,19.926,2076.275,2715.548,3122.589,2573.992
1/4/2017 1:30,0.276,0.71,2.251,6.282,19.786,19.145,18.748,19.926,2086.178,2716.638,3126.587,2564.179
1/4/2017 1:45,0.275,0.709,2.25,6.281,19.786,19.13,18.748,19.926,2091.448,2709.642,3144.758,2595.071
1/4/2017 2:00,0.275,0.709,2.25,6.281,19.786,19.146,18.748,19.926,2090.993,2706.916,3128.04,2600.159
1/4/2017 2:15,0.269,0.709,2.25,6.281,19.786,19.148,18.748,19.93,2073.912,2724.179,3147.302,2564.906
1/4/2017 2:30,0.258,0.709,2.251,6.281,19.787,19.139,18.748,19.926,2070.732,2713.094,3122.226,2591.073
1/4/2017 2:45,0.253,0.708,2.249,6.28,19.787,19.145,18.748,19.926,2074.276,2715.729,3121.135,2588.529
1/4/2017 3:00,0.252,0.707,2.248,6.279,19.787,19.129,18.748,19.926,2083.543,2722.725,3139.852,2567.086
1/4/2017 3:15,0.251,0.707,2.248,6.278,19.787,19.126,18.744,19.925,2096.172,2720.09,3120.59,2561.817
1/4/2017 3:30,0.25,0.706,2.247,6.277,19.784,19.123,18.744,19.923,2100.624,2713.549,3134.582,2542.555
1/4/2017 3:45,0.244,0.706,2.247,6.277,19.782,19.12,18.741,19.92,2092.175,2729.176,3132.583,2577.444
1/4/2017 4:00,0.233,0.706,2.247,6.277,19.782,19.12,35.998,19.919,2101.533,2731.448,3115.138,2562.725
1/4/2017 4:15,0.229,0.706,2.247,6.277,19.782,19.106,87.827,19.919,2117.796,2724.815,3132.402,2570.721
1/4/2017 4:30,0.228,0.705,2.246,6.276,19.782,19.1,88.921,19.919,2132.152,2724.361,3112.594,2553.821
1/4/2017 4:45,0.228,0.705,2.246,6.276,19.782,19.1,87.786,19.919,2135.15,2727.359,3126.042,2536.377
1/4/2017 5:00,0.223,0.704,2.245,6.274,19.783,19.099,86.546,19.919,2133.606,2728.359,3117.319,2536.195
1/4/2017 5:15,0.215,0.703,2.244,6.274,19.76,19.098,85.374,19.919,2132.152,2740.988,3118.955,2573.81
1/4/2017 5:30,0.207,0.703,2.244,6.274,19.738,19.098,84.283,19.919,2145.781,2734.083,3118.591,2557.274
1/4/2017 5:45,0.203,0.702,2.243,6.273,19.738,19.098,83.26,19.919,2169.494,2734.083,3137.308,2529.835
1/4/2017 6:00,0.203,0.702,2.242,6.272,19.738,19.098,77.111,19.92,2176.49,2732.447,3106.053,2556.91
1/4/2017 6:15,0.204,0.703,2.243,6.273,19.738,19.098,57.69,19.919,2189.574,2734.264,3134.582,2548.188
1/4/2017 6:30,0.206,0.705,2.246,6.275,19.738,19.098,35.714,19.919,2176.672,2736.718,3109.142,2552.367
1/4/2017 6:45,0.205,0.706,2.247,6.271,19.738,19.097,23.254,19.909,2150.051,2738.625,3127.313,2540.738
1/4/2017 7:00,0.192,0.706,2.247,6.267,19.739,19.08,19.896,19.89,2161.771,2732.356,3105.871,2527.836
1/4/2017 7:15,0.185,0.706,2.247,6.266,19.739,19.076,19.23,19.875,2180.306,2740.988,3099.511,2522.021
1/4/2017 7:30,0.185,0.706,2.247,6.26,19.739,19.084,19.061,19.888,2176.399,2737.081,3111.141,2529.835
1/4/2017 7:45,0.185,0.706,2.247,6.256,19.741,19.084,18.982,19.891,2144.054,2736.899,3114.048,2538.557
1/4/2017 8:00,0.184,0.706,2.247,6.257,19.744,19.1,18.933,19.915,2123.884,2738.262,3115.684,2554.548
1/4/2017 8:15,0.18,0.706,2.247,6.257,19.745,19.103,18.895,19.909,2092.447,2737.808,3118.773,2530.925
1/4/2017 8:30,0.178,0.706,2.247,6.263,19.742,19.1,18.862,19.907,2095.264,2726.905,3123.498,2546.552
1/4/2017 8:45,0.185,0.706,2.247,6.276,19.74,19.098,18.836,19.907,2100.624,2734.537,3118.046,2556.91
1/4/2017 9:00,0.194,0.706,2.247,6.279,19.751,19.098,18.836,19.919,2071.732,2729.721,3111.868,2549.46
1/4/2017 9:15,0.204,0.704,2.245,6.296,19.78,19.098,18.829,19.918,2044.474,2725.633,3122.044,2536.013
1/4/2017 9:30,0.205,0.703,2.241,6.298,19.752,19.098,18.812,19.918,2055.286,2720,3106.235,2548.552
1/4/2017 9:45,0.231,0.708,2.24,6.319,19.733,19.094,18.788,19.913,2087.359,2715.093,3101.51,2551.459
1/4/2017 10:00,0.257,0.711,2.24,6.348,19.733,19.091,18.778,19.909,2113.182,2725.099,3105.912,2546.138
1/4/2017 10:15,0.304,0.711,2.243,6.383,19.76,19.091,18.757,19.907,2137.623,2716.012,3095.58,2510.288
1/4/2017 10:30,0.382,0.71,2.241,6.452,19.764,19.068,18.757,19.903,2148.647,2713.307,3095.68,2522.21
1/4/2017 10:45,0.453,0.71,2.246,6.498,19.757,19.076,18.75,19.898,2155.731,2725.991,3081.951,2556.184
1/4/2017 11:00,0.485,0.71,2.25,6.512,19.752,19.075,18.726,19.9,2154.869,2722.618,3089.072,2530.13
1/4/2017 11:15,0.419,0.708,2.248,6.432,19.751,19.084,18.709,19.897,2141.597,2729.68,3104.484,2541.915
1/4/2017 11:30,0.409,0.704,2.244,6.438,19.749,19.066,18.702,19.899,2137.874,2726.501,3111.203,2514.857
1/4/2017 11:45,0.431,0.705,2.244,6.467,19.75,19.062,18.703,19.906,2157.939,2727.319,3098.31,2511.225
1/4/2017 12:00,0.481,0.708,2.244,6.51,19.751,19.062,18.703,19.908,2172.376,2725.321,3095.586,2517.399
1/4/2017 12:15,0.523,0.714,2.244,6.537,19.745,19.06,18.701,19.893,2194.258,2728.317,3091.591,2518.67
1/4/2017 12:30,0.546,0.714,2.244,6.555,19.728,19.058,18.699,19.891,2206.152,2724.323,3083.964,2496.698
1/4/2017 12:45,0.556,0.715,2.244,6.553,19.719,19.049,18.685,19.889,2212.186,2725.624,3074.089,2519.703
1/4/2017 13:00,0.557,0.714,2.244,6.541,19.708,19.036,18.651,19.885,2222.182,2733.108,3078.263,2489.991
1/4/2017 13:15,0.519,0.715,2.244,6.497,19.695,19.025,18.651,19.879,2244.371,2731.753,3082.062,2504.175
1/4/2017 13:30,0.493,0.714,2.243,6.489,19.692,19.015,18.651,19.878,2262.71,2730.378,3088.188,2480.974
1/4/2017 13:45,0.495,0.714,2.243,6.493,19.677,19.015,18.651,19.863,2283.686,2731.943,3073.969,2479.804
1/4/2017 14:00,0.55,0.715,2.244,6.54,19.679,18.998,18.619,19.866,2295.312,2737.124,3064.351,2463.829
1/4/2017 14:15,0.582,0.715,2.244,6.559,19.651,18.993,18.604,19.858,2304.655,2737.385,3052.717,2478.346
1/4/2017 14:30,0.585,0.714,2.243,6.539,19.65,18.993,18.604,19.848,2304.008,2745.071,3066.745,2454.449
1/4/2017 14:45,0.535,0.714,2.244,6.49,19.652,18.993,18.604,19.846,2299.745,2734.925,3062.15,2467.443
1/4/2017 15:00,0.491,0.715,2.244,6.456,19.638,18.993,18.604,19.848,2290.227,2734.49,3063.442,2457.836
1/4/2017 15:15,0.494,0.714,2.244,6.456,19.634,18.986,18.606,19.84,2286.324,2739.031,3055.635,2473.272
1/4/2017 15:30,0.447,0.714,2.244,6.408,19.616,18.976,18.608,19.81,2280.24,2738.213,3047.645,2461.287
1/4/2017 15:45,0.411,0.712,2.244,6.382,19.619,18.975,18.608,19.81,2275.247,2734.127,3046.918,2461.105
1/4/2017 16:00,0.392,0.707,2.244,6.363,19.62,18.975,18.59,19.811,2273.158,2731.04,3033.662,2441.675
1/4/2017 16:15,0.375,0.704,2.244,6.351,19.621,18.975,18.59,19.811,2258.813,2728.316,3036.749,2450.754
1/4/2017 16:30,0.359,0.704,2.244,6.336,19.622,18.976,18.584,19.812,2245.012,2721.961,3039.11,2449.302
1/4/2017 16:45,0.346,0.706,2.246,6.319,19.623,18.975,18.584,19.813,2232.936,2724.14,3018.59,2446.033
1/4/2017 17:00,0.339,0.709,2.249,6.311,19.624,18.981,18.584,19.813,2205.606,2728.044,3051.095,2470.185
1/4/2017 17:15,0.33,0.71,2.248,6.303,19.624,18.997,18.584,19.814,2180.91,2724.685,3047.826,2500.147
1/4/2017 17:30,0.322,0.71,2.248,6.3,19.625,18.997,18.585,19.814,2158.847,2712.518,3031.846,2456.384
1/4/2017 17:45,0.32,0.71,2.247,6.3,19.625,18.997,18.586,19.814,2129.247,2715.787,3036.023,2467.824
1/4/2017 18:00,0.32,0.71,2.246,6.295,19.625,18.996,18.584,19.814,2143.411,2714.425,3021.314,2461.832
1/4/2017 18:15,0.32,0.71,2.245,6.28,19.625,18.997,18.584,19.815,2144.229,2704.801,3017.682,2460.923
1/4/2017 18:30,0.32,0.71,2.243,6.278,19.625,18.997,18.584,19.815,2141.232,2704.256,3041.833,2479.809
1/4/2017 18:45,0.323,0.71,2.242,6.278,19.625,18.982,18.584,19.815,2132.698,2690.727,3025.854,2465.645
1/4/2017 19:00,0.328,0.71,2.242,6.278,19.625,18.978,18.585,19.815,2152.673,2698.717,3032.391,2484.349
1/4/2017 19:15,0.33,0.71,2.241,6.278,19.624,18.997,18.584,19.815,2152.037,2698.808,3011.871,2468.55
1/4/2017 19:30,0.33,0.71,2.241,6.278,19.625,18.997,18.585,19.815,2125.434,2693.088,3028.941,2460.197
1/4/2017 19:45,0.335,0.71,2.241,6.277,19.624,18.997,18.588,19.815,2098.013,2695.902,3026.035,2475.451
1/4/2017 20:00,0.341,0.71,2.241,6.274,19.624,18.997,18.584,19.815,2093.111,2692.271,3013.142,2476.904
1/4/2017 20:15,0.341,0.71,2.24,6.269,19.624,18.997,18.584,19.816,2087.3,2680.376,3038.928,2455.113
1/4/2017 20:30,0.341,0.71,2.24,6.267,19.624,18.997,18.584,19.816,2106.821,2682.828,3029.485,2482.896
1/4/2017 20:45,0.341,0.71,2.241,6.265,19.624,18.997,18.584,19.816,2109.908,2682.737,3027.669,2452.207
1/4/2017 21:00,0.341,0.71,2.24,6.258,19.624,18.997,18.584,19.816,2109.363,2674.656,3014.05,2463.284
1/4/2017 21:15,0.346,0.71,2.239,6.256,19.623,18.997,18.584,19.816,2109.908,2684.553,3022.585,2472.364
1/4/2017 21:30,0.352,0.71,2.239,6.256,19.623,18.997,18.584,19.816,2098.104,2679.65,3020.769,2457.836
1/4/2017 21:45,0.356,0.71,2.24,6.256,19.623,18.997,18.584,19.816,2098.649,2669.844,3014.413,2474.18
1/4/2017 22:00,0.361,0.71,2.239,6.256,19.622,18.993,18.584,19.816,2093.565,2681.284,3031.846,2482.896
1/4/2017 22:15,0.363,0.71,2.239,6.256,19.622,18.979,18.573,19.816,2107.365,2670.48,3024.219,2454.205
1/4/2017 22:30,0.363,0.71,2.239,6.256,19.622,18.975,18.561,19.816,2116.99,2667.393,3010.055,2458.2
1/4/2017 22:45,0.363,0.71,2.239,6.256,19.622,18.976,18.562,19.816,2111.451,2676.382,2989.535,2452.752
1/4/2017 23:00,0.363,0.71,2.239,6.256,19.622,18.975,18.561,19.804,2117.716,2679.469,3017.682,2451.118
1/4/2017 23:15,0.363,0.71,2.239,6.256,19.622,18.975,18.561,19.794,2134.423,2680.104,3006.423,2473.998
1/4/2017 23:30,0.363,0.71,2.239,6.254,19.623,18.976,18.561,19.794,2127.885,2675.02,2993.894,2441.675
1/4/2017 23:45,0.364,0.71,2.239,6.249,19.623,18.976,18.561,19.795,2129.338,2669.39,3008.784,2451.118
1/5/2017 0:00,0.371,0.71,2.239,6.246,19.623,18.976,18.562,19.792,2121.893,2674.838,3005.334,2469.095
1/5/2017 0:15,0.374,0.71,2.239,6.246,19.622,18.966,18.562,19.773,2137.056,2664.215,3024.401,2447.486
1/5/2017 0:30,0.374,0.71,2.239,6.246,19.589,18.956,18.562,19.774,2154.034,2669.844,3014.958,2459.289
1/5/2017 0:45,0.378,0.71,2.238,6.243,19.587,18.956,18.564,19.775,2156.395,2670.661,3008.966,2464.374
1/5/2017 1:00,0.384,0.71,2.237,6.237,19.582,18.958,18.565,19.776,2154.866,2679.577,3002.267,2452.223
1/5/2017 1:15,0.385,0.71,2.236,6.235,19.579,18.958,18.566,19.777,2161.596,2662.068,2996.109,2448.423
1/5/2017 1:30,0.385,0.71,2.235,6.234,19.579,18.958,18.562,19.777,2151.255,2662.805,2989.765,2444.257
1/5/2017 1:45,0.385,0.71,2.232,6.234,19.579,18.958,18.548,19.776,2171.602,2673.802,2997.767,2447.535
1/5/2017 2:00,0.385,0.71,2.232,6.235,19.579,18.957,18.543,19.776,2166.055,2674.631,2996.066,2446.357
1/5/2017 2:15,0.389,0.71,2.231,6.234,19.578,18.957,18.543,19.776,2163.147,2673.72,2999.151,2421.657
1/5/2017 2:30,0.395,0.711,2.231,6.235,19.578,18.957,18.542,19.776,2150.571,2666.126,2997.996,2428.506
1/5/2017 2:45,0.397,0.711,2.23,6.235,19.577,18.956,18.541,19.776,2149.876,2663.169,2994.046,2445.614
1/5/2017 3:00,0.403,0.711,2.23,6.235,19.577,18.957,18.542,19.776,2140.679,2672.807,2986.454,2429.808
1/5/2017 3:15,0.405,0.71,2.229,6.234,19.577,18.95,18.541,19.776,2143.86,2663.366,3011.701,2451.786
1/5/2017 3:30,0.407,0.711,2.229,6.235,19.577,18.936,18.519,19.756,2147.106,2665.223,2982.486,2440.034
1/5/2017 3:45,0.408,0.711,2.23,6.235,19.577,18.935,18.518,19.753,2158.628,2667.321,2984.051,2434.314
1/5/2017 4:00,0.407,0.711,2.229,6.234,19.577,18.935,18.518,19.753,2163.277,2668.069,2965.55,2430.701
1/5/2017 4:15,0.407,0.711,2.229,6.232,19.577,18.935,18.518,19.753,2165.792,2675.503,2991.79,2441.306
1/5/2017 4:30,0.407,0.711,2.229,6.227,19.577,18.934,18.518,19.742,2161.011,2664.169,2983.172,2419.083
1/5/2017 4:45,0.408,0.712,2.23,6.227,19.576,18.919,18.518,19.732,2164.243,2661.875,2984.337,2456.193
1/5/2017 5:00,0.408,0.711,2.23,6.224,19.572,18.916,18.518,19.734,2174.697,2663.774,2976.599,2452.469
1/5/2017 5:15,0.409,0.711,2.23,6.225,19.554,18.914,18.518,19.731,2176.458,2668.631,2978.464,2417.096
1/5/2017 5:30,0.415,0.712,2.231,6.226,19.575,18.914,18.518,19.732,2167.994,2658.822,2986.373,2424.078
1/5/2017 5:45,0.418,0.711,2.23,6.224,19.576,18.935,18.518,19.739,2147.155,2662.581,2971.238,2435.289
1/5/2017 6:00,0.419,0.711,2.23,6.224,19.573,18.918,18.518,19.731,2133.047,2659.656,2987.483,2423.55
1/5/2017 6:15,0.42,0.711,2.23,6.221,19.575,18.916,18.518,19.731,2135.422,2649.413,2984.778,2435.009
1/5/2017 6:30,0.426,0.711,2.23,6.22,19.575,18.923,18.518,19.731,2128.405,2659.462,2972.575,2441.336
1/5/2017 6:45,0.429,0.711,2.23,6.218,19.575,18.935,18.518,19.732,2117.48,2662.309,2973.861,2414.139
1/5/2017 7:00,0.429,0.711,2.229,6.215,19.575,18.936,18.518,19.733,2096.955,2656.56,2984.079,2436.005
1/5/2017 7:15,0.429,0.711,2.23,6.214,19.575,18.935,18.518,19.744,2099.505,2647.854,2966.294,2443.097
1/5/2017 7:30,0.429,0.71,2.229,6.213,19.576,18.936,18.518,19.751,2079.002,2646.944,2980.717,2431.934
1/5/2017 7:45,0.429,0.711,2.229,6.213,19.575,18.936,18.518,19.755,2073.86,2645.988,2983.671,2452.132
1/5/2017 8:00,0.429,0.711,2.229,6.213,19.575,18.936,18.518,19.755,2068.454,2646.587,2970.656,2433.657
1/5/2017 8:15,0.429,0.71,2.229,6.212,19.576,18.936,18.518,19.755,2069.708,2642.57,2972.085,2446.894
1/5/2017 8:30,0.432,0.71,2.229,6.212,19.575,18.936,18.518,19.755,2061.731,2633.118,2965.072,2442.081
1/5/2017 8:45,0.438,0.71,2.229,6.212,19.575,18.936,18.518,19.755,2051.223,2629.971,2985.991,2462.63
1/5/2017 9:00,0.44,0.71,2.229,6.212,19.575,18.935,18.518,19.755,2045.572,2631.032,2988.864,2449.347
1/5/2017 9:15,0.446,0.71,2.228,6.212,19.574,18.936,18.518,19.755,2032.214,2632.926,2969.782,2437.168
1/5/2017 9:30,0.449,0.71,2.228,6.212,19.574,18.936,18.518,19.755,2026.748,2625.911,2979.925,2441.141
1/5/2017 9:45,0.449,0.71,2.228,6.212,19.573,18.942,18.517,19.754,2023.199,2637.613,2997.164,2458.019
1/5/2017 10:00,0.45,0.71,2.228,6.212,19.572,18.952,18.516,19.752,2017.297,2626.626,2971.922,2428.419
1/5/2017 10:15,0.45,0.71,2.228,6.212,19.572,18.935,18.516,19.752,2030.19,2630.985,2973.738,2457.292
1/5/2017 10:30,0.45,0.71,2.228,6.212,19.571,18.932,18.514,19.751,2046.624,2628.987,2969.198,2419.34
1/5/2017 10:45,0.45,0.71,2.228,6.212,19.57,18.932,18.514,19.751,2038.816,2620.543,2982.999,2458.019
1/5/2017 11:00,0.45,0.71,2.228,6.212,19.57,18.932,18.514,19.751,2055.704,2622.45,2957.94,2458.927
1/5/2017 11:15,0.459,0.71,2.228,6.212,19.57,18.932,18.514,19.751,2069.958,2616.82,2978.823,2438.407
1/5/2017 11:30,0.46,0.71,2.228,6.211,19.57,18.932,18.514,19.751,2079.764,2621.996,2984.089,2466.009
1/5/2017 11:45,0.468,0.711,2.229,6.212,19.569,18.932,18.514,19.751,2094.201,2615.64,2973.919,2441.857
1/5/2017 12:00,0.47,0.712,2.227,6.211,19.549,18.927,18.514,19.751,2118.716,2627.262,2968.835,2427.148
1/5/2017 12:15,0.471,0.712,2.227,6.217,19.546,18.91,18.504,19.736,2144.865,2622.541,2973.738,2436.046
1/5/2017 12:30,0.479,0.712,2.227,6.219,19.546,18.898,18.491,19.706,2154.398,2625.355,2963.024,2411.713
1/5/2017 12:45,0.478,0.713,2.225,6.217,19.536,18.888,18.491,19.706,2180.003,2632.801,2957.213,2400.091
1/5/2017 13:00,0.478,0.713,2.227,6.211,19.523,18.888,18.476,19.706,2197.073,2633.89,2938.872,2399.002
