TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
10/29/2016 1:30,8.056,8.819,9.235,11.194,19.995,19.402,19.293,19.88,901.618,1891.727,3109.465,3058.821
10/29/2016 1:45,7.992,8.813,9.238,11.197,19.998,19.402,19.292,19.88,902.98,1890.004,3091.677,3069.35
10/29/2016 2:00,7.936,8.811,9.236,11.195,20.001,19.402,19.293,19.88,905.816,1896.405,3084.677,3056.358
10/29/2016 2:15,7.886,8.811,9.24,11.195,20.003,19.402,19.292,19.88,900.364,1891.672,3118.6,3051.98
10/29/2016 2:30,7.84,8.808,9.24,11.192,20.005,19.403,19.292,19.881,903.033,1880.941,3107.343,3051.437
10/29/2016 2:45,7.804,8.798,9.239,11.186,20.002,19.403,19.292,19.883,901.148,1892.964,3085.63,3046.785
10/29/2016 3:00,7.791,8.794,9.237,11.182,20.005,19.403,19.292,19.881,898.418,1890.408,3096.316,3078.889
10/29/2016 3:15,7.786,8.785,9.237,11.181,20.003,19.403,19.292,19.881,899.31,1891.826,3102.432,3076.112
10/29/2016 3:30,7.771,8.783,9.237,11.179,19.99,19.403,19.291,19.88,893.607,1896.216,3105.027,3068.361
10/29/2016 3:45,7.743,8.783,9.237,11.178,20.005,19.401,19.29,19.879,898.251,1892.345,3115.426,3048.445
10/29/2016 4:00,7.709,8.78,9.237,11.178,20.01,19.402,19.291,19.879,888.115,1890.409,3098.462,3040.192
10/29/2016 4:15,7.668,8.763,9.237,11.178,20.013,19.404,19.292,19.881,890.58,1888.794,3101.101,3076.596
10/29/2016 4:30,7.618,8.76,9.237,11.178,20.016,19.404,19.292,19.881,882.978,1885.846,3093.734,3057.975
10/29/2016 4:45,7.563,8.75,9.237,11.178,20.019,19.41,19.292,19.883,889.563,1879.055,3095.907,3085.015
10/29/2016 5:00,7.505,8.739,9.238,11.175,20.021,19.408,19.292,19.882,885.298,1878.694,3088.286,3083.022
10/29/2016 5:15,7.453,8.737,9.242,11.174,20.022,19.406,19.292,19.881,887.202,1876.966,3092.275,3055.063
10/29/2016 5:30,7.407,8.729,9.248,11.178,20.006,19.406,19.292,19.881,884.106,1872.586,3103.127,3063.374
10/29/2016 5:45,7.366,8.726,9.252,11.182,20.005,19.406,19.292,19.881,894.561,1878.886,3085.763,3048.006
10/29/2016 6:00,7.336,8.715,9.251,11.181,20.007,19.407,19.292,19.881,887.584,1880.907,3105.044,3060.026
10/29/2016 6:15,7.301,8.706,9.25,11.18,20.008,19.407,19.292,19.881,886.755,1880.157,3083.948,3099.56
10/29/2016 6:30,7.272,8.706,9.25,11.18,20.01,19.414,19.292,19.881,881.589,1883.258,3109.749,3094.319
10/29/2016 6:45,7.247,8.686,9.253,11.18,20.012,19.43,19.292,19.889,874.419,1885.709,3103.396,3093.231
10/29/2016 7:00,7.224,8.68,9.256,11.179,20.013,19.439,19.292,19.902,882.667,1879.151,3089.382,3063.786
10/29/2016 7:15,7.233,8.66,9.256,11.191,20.017,19.453,19.292,19.91,879.851,1869.525,3088.647,3061.055
10/29/2016 7:30,7.291,8.65,9.251,11.221,20.032,19.453,19.292,19.918,876.747,1868.577,3097.292,3067.341
10/29/2016 7:45,7.391,8.647,9.255,11.251,20.026,19.452,19.291,19.922,869.983,1867.478,3072.441,3056.65
10/29/2016 8:00,7.591,8.637,9.259,11.262,20.013,19.45,19.29,19.919,866.857,1857.122,3092.845,3068.525
10/29/2016 8:15,7.849,8.628,9.259,11.248,19.998,19.45,19.317,19.917,854.632,1852.626,3049.783,3104.586
10/29/2016 8:30,8.052,8.618,9.261,11.229,19.988,19.469,19.331,19.917,855.439,1843.349,3059.001,3123.241
10/29/2016 8:45,8.257,8.611,9.258,11.219,19.979,19.468,19.329,19.915,848.361,1836.271,3070.614,3109.267
10/29/2016 9:00,8.403,8.608,9.259,11.223,19.992,19.477,19.327,19.914,846.274,1826.2,3047.931,3098.016
10/29/2016 9:15,8.652,8.599,9.266,11.307,19.98,19.486,19.326,19.936,843.81,1815.733,3055.497,3130.986
10/29/2016 9:30,8.966,8.599,9.266,11.365,19.963,19.484,19.323,19.95,844.273,1815,3037.276,3093.337
10/29/2016 9:45,9.486,8.598,9.27,11.389,19.939,19.483,19.322,19.948,838.647,1813.895,3048.01,3100.618
10/29/2016 10:00,9.888,8.593,9.272,11.4,19.92,19.481,19.319,19.946,834.377,1797.462,3026.034,3126.351
10/29/2016 10:15,10.167,8.585,9.267,11.406,19.885,19.479,19.317,19.943,833.914,1806.149,3031.804,3103.096
10/29/2016 10:30,10.417,8.583,9.273,11.412,19.871,19.477,19.315,19.941,835.814,1804.869,3033.602,3132.285
10/29/2016 10:45,10.548,8.583,9.274,11.412,19.863,19.474,19.312,19.938,828.603,1800.401,3036.188,3110.911
10/29/2016 11:00,10.62,8.574,9.273,11.408,19.86,19.474,19.311,19.938,829.023,1790.701,3014.333,3110.627
10/29/2016 11:15,10.69,8.57,9.272,11.4,19.858,19.474,19.312,19.938,828.381,1805.101,3017.206,3131.997
10/29/2016 11:30,10.822,8.566,9.271,11.385,19.856,19.474,19.317,19.939,823.031,1799.842,3032.982,3154.483
10/29/2016 11:45,11.361,8.563,9.275,11.38,19.809,19.474,19.311,19.939,827.292,1797.031,3028.63,3131.271
10/29/2016 12:00,12.27,8.563,9.276,11.374,19.753,19.474,19.311,19.939,825.475,1805.002,3026.078,3115.118
10/29/2016 12:15,12.968,8.573,9.279,11.381,19.724,19.472,19.311,19.937,826.634,1807.644,3048.727,3114.361
10/29/2016 12:30,13.226,8.589,9.28,11.39,19.734,19.466,19.305,19.932,827.83,1814.646,3029.607,3110.097
10/29/2016 12:45,13.328,8.592,9.284,11.372,19.729,19.462,19.31,19.929,832.303,1817.506,3046.973,3121.294
10/29/2016 13:00,13.239,8.594,9.284,11.344,19.738,19.459,19.297,19.927,826.648,1815.237,3039.259,3072.971
10/29/2016 13:15,13.128,8.594,9.284,11.34,19.756,19.459,19.296,19.928,843.449,1825.646,3039.391,3092.859
10/29/2016 13:30,13.108,8.593,9.284,11.334,19.775,19.46,19.297,19.928,838.273,1826.984,3061.285,3113.847
10/29/2016 13:45,12.993,8.594,9.277,11.331,19.788,19.464,19.301,19.932,833.95,1830.321,3055.55,3123.709
10/29/2016 14:00,12.915,8.596,9.28,11.329,19.792,19.465,19.303,19.934,841.784,1835.12,3048.26,3096.118
10/29/2016 14:15,12.93,8.6,9.281,11.317,19.794,19.468,19.305,19.937,835.531,1838.205,3054.067,3100.476
10/29/2016 14:30,12.853,8.602,9.28,11.309,19.815,19.471,19.309,19.94,836.445,1831.241,3032.52,3124.067
10/29/2016 14:45,12.674,8.602,9.276,11.272,19.822,19.472,19.311,19.942,844.146,1837.883,3040.05,3114.393
10/29/2016 15:00,12.526,8.616,9.28,11.254,19.831,19.472,19.311,19.944,840.797,1847.341,3034.776,3113.66
10/29/2016 15:15,12.446,8.63,9.285,11.251,19.837,19.471,19.311,19.944,838.99,1835.386,3041.689,3113.682
10/29/2016 15:30,12.427,8.645,9.285,11.289,19.856,19.471,19.314,19.942,840.561,1833.729,3045.425,3065.193
10/29/2016 15:45,12.35,8.662,9.285,11.265,19.864,19.47,19.334,19.943,839.758,1828.498,3028.606,3127.082
10/29/2016 16:00,12.213,8.668,9.284,11.242,19.87,19.47,19.334,19.94,836.598,1825.915,3049.479,3131.098
10/29/2016 16:15,12.097,8.677,9.279,11.234,19.876,19.472,19.336,19.938,847.226,1830.048,3052.952,3129.684
10/29/2016 16:30,12.033,8.693,9.276,11.226,19.877,19.472,19.338,19.944,841.263,1825.382,3041.97,3130.677
10/29/2016 16:45,11.976,8.707,9.274,11.225,19.881,19.472,19.339,19.94,843.356,1828.389,3033.65,3127.255
10/29/2016 17:00,11.874,8.722,9.274,11.214,19.885,19.471,19.339,19.949,843.712,1819.759,3045.418,3131.041
10/29/2016 17:15,11.722,8.734,9.274,11.203,19.891,19.471,19.349,19.945,846.691,1820.453,3054.979,3120.102
10/29/2016 17:30,11.527,8.75,9.275,11.201,19.9,19.473,19.361,19.95,844.533,1819.134,3024.754,3130.513
10/29/2016 17:45,11.312,8.764,9.285,11.203,19.909,19.473,19.365,19.953,844.898,1808.344,3027.845,3123.809
10/29/2016 18:00,11.074,8.778,9.282,11.197,19.923,19.475,19.369,19.95,849.978,1805.625,3015.694,3124.719
10/29/2016 18:15,10.836,8.786,9.278,11.196,19.947,19.476,19.371,19.945,851.665,1804.661,3028.362,3120.897
10/29/2016 18:30,10.608,8.794,9.277,11.196,19.974,19.478,19.373,19.958,851.163,1796.689,3039.908,3132.818
10/29/2016 18:45,10.397,8.811,9.27,11.192,19.997,19.485,19.374,19.96,845.729,1806.237,3002.743,3152.635
10/29/2016 19:00,10.199,8.814,9.268,11.184,20.006,19.51,19.375,19.961,843.098,1792.446,3013.632,3168.424
10/29/2016 19:15,10.028,8.829,9.273,11.18,20.015,19.507,19.377,19.964,847.635,1786.821,2997.3,3145.559
10/29/2016 19:30,9.877,8.844,9.275,11.182,20.022,19.505,19.378,19.961,850.902,1775.479,2985.505,3148.644
10/29/2016 19:45,9.748,8.855,9.277,11.184,20.027,19.522,19.378,19.962,842.917,1776.386,2990.042,3141.204
10/29/2016 20:00,9.641,8.871,9.28,11.187,20.032,19.522,19.377,19.964,839.015,1779.653,2993.126,3192.015
10/29/2016 20:15,9.53,8.874,9.28,11.186,20.037,19.522,19.377,19.964,841.102,1768.674,3012.906,3174.231
10/29/2016 20:30,9.424,8.884,9.281,11.182,20.041,19.522,19.378,19.964,832.936,1761.324,2986.412,3152.092
10/29/2016 20:45,9.326,8.896,9.282,11.178,20.046,19.521,19.378,19.964,837.836,1764.5,2981.875,3183.849
10/29/2016 21:00,9.234,8.899,9.282,11.178,20.05,19.522,19.378,19.965,837.201,1769.037,3000.929,3163.524
10/29/2016 21:15,9.156,8.909,9.282,11.178,20.053,19.521,19.378,19.965,836.384,1762.867,2994.76,3173.505
10/29/2016 21:30,9.078,8.918,9.282,11.178,20.036,19.521,19.378,19.964,842.1,1768.492,3004.922,3172.053
10/29/2016 21:45,9.024,8.919,9.282,11.178,20.036,19.521,19.378,19.965,836.112,1773.301,3018.895,3186.571
10/29/2016 22:00,8.98,8.924,9.282,11.178,20.038,19.52,19.377,19.956,843.461,1783.917,3031.416,3166.972
10/29/2016 22:15,8.944,8.931,9.282,11.177,20.039,19.52,19.378,19.96,838.38,1781.014,3019.621,3155.54
10/29/2016 22:30,8.894,8.94,9.282,11.176,20.042,19.52,19.378,19.952,843.643,1789.089,3023.794,3189.837
10/29/2016 22:45,8.844,8.942,9.282,11.173,20.023,19.519,19.377,19.943,846.637,1793.898,3047.748,3156.084
10/29/2016 23:00,8.782,8.942,9.282,11.168,20.027,19.519,19.378,19.948,843.371,1794.896,3056.458,3151.911
10/29/2016 23:15,8.719,8.942,9.282,11.166,20.031,19.52,19.378,19.957,843.552,1810.23,3046.841,3153.907
10/29/2016 23:30,8.648,8.942,9.282,11.166,20.03,19.52,19.378,19.946,846.093,1809.05,3038.493,3121.061
10/29/2016 23:45,8.579,8.942,9.282,11.166,20.034,19.52,19.379,19.942,852.625,1812.045,3064.625,3158.262
10/30/2016 0:00,8.514,8.941,9.282,11.166,20.038,19.522,19.38,19.944,846.279,1818.134,3067.182,3145.939
10/30/2016 0:15,8.45,8.933,9.282,11.166,20.04,19.521,19.379,19.938,854.627,1818.408,3067.003,3170.622
10/30/2016 0:30,8.382,8.93,9.282,11.166,20.044,19.522,19.38,19.939,853.008,1817.257,3078.122,3143.09
10/30/2016 0:45,8.319,8.924,9.282,11.166,20.048,19.524,19.377,19.935,861.186,1826.901,3072.359,3155.111
10/30/2016 1:00,8.258,8.919,9.282,11.166,20.051,19.524,19.368,19.934,862.853,1841.764,3078.105,3142.713
10/30/2016 1:15,8.185,8.919,9.282,11.166,20.054,19.524,19.364,19.937,863.255,1833.499,3071.531,3145.577
10/30/2016 1:30,8.095,8.912,9.282,11.163,20.059,19.525,19.353,19.933,865.014,1836.85,3071.793,3151.48
10/30/2016 1:45,7.993,8.902,9.282,11.164,20.066,19.528,19.339,19.927,872.49,1847.087,3066.104,3158.319
10/30/2016 2:00,7.893,8.898,9.284,11.156,20.071,19.529,19.338,19.928,874.824,1849.573,3097.416,3145.699
10/30/2016 2:15,7.804,8.897,9.292,11.154,20.072,19.529,19.337,19.927,880.592,1852.766,3087.429,3167.301
10/30/2016 2:30,7.723,8.891,9.297,11.159,20.057,19.529,19.337,19.927,880.962,1856.319,3073.473,3152.257
10/30/2016 2:45,7.643,8.889,9.297,11.159,20.062,19.53,19.338,19.928,885.228,1851.872,3095.075,3146.266
10/30/2016 3:00,7.57,8.888,9.298,11.159,20.067,19.531,19.34,19.93,886.408,1862.4,3103.789,3125.935
10/30/2016 3:15,7.502,8.869,9.298,11.159,20.071,19.532,19.341,19.93,895.221,1872.948,3106.906,3118.705
10/30/2016 3:30,7.439,8.866,9.298,11.159,20.072,19.519,19.341,19.93,896.432,1869.563,3100.296,3144.41
10/30/2016 3:45,7.38,8.854,9.298,11.159,20.073,19.513,19.341,19.93,895.546,1880.863,3129.961,3128.872
10/30/2016 4:00,7.324,8.843,9.297,11.159,20.07,19.509,19.341,19.93,890.59,1878.761,3125.732,3112.842
10/30/2016 4:15,7.271,8.843,9.298,11.159,20.07,19.502,19.341,19.93,898.014,1880.274,3113.818,3105.648
10/30/2016 4:30,7.214,8.826,9.3,11.159,20.064,19.501,19.341,19.93,896.657,1887.183,3127.271,3112.564
10/30/2016 4:45,7.159,8.819,9.304,11.157,20.067,19.511,19.341,19.93,896.593,1888.51,3108.842,3129.359
10/30/2016 5:00,7.101,8.805,9.306,11.153,20.068,19.529,19.341,19.931,893.068,1894.626,3123.06,3130.686
10/30/2016 5:15,7.044,8.798,9.308,11.148,20.073,19.537,19.341,19.931,896.071,1881.93,3111.462,3134.885
10/30/2016 5:30,6.989,8.788,9.308,11.145,20.073,19.537,19.341,19.931,895.73,1882.884,3130.604,3115.896
10/30/2016 5:45,6.933,8.776,9.309,11.142,20.076,19.538,19.341,19.937,887.423,1883.616,3109.338,3112.97
10/30/2016 6:00,6.879,8.764,9.309,11.137,20.088,19.538,19.341,19.95,880.444,1883.19,3086.14,3152.058
10/30/2016 6:15,6.821,8.753,9.31,11.136,20.097,19.539,19.341,19.94,875.542,1873.113,3108.841,3139.167
10/30/2016 6:30,6.77,8.738,9.311,11.136,20.095,19.539,19.348,19.948,879.355,1866.213,3128.271,3130.269
10/30/2016 6:45,6.73,8.729,9.313,11.136,20.1,19.541,19.365,19.952,878.538,1866.485,3090.682,3137.169
10/30/2016 7:00,6.697,8.713,9.317,11.136,20.107,19.541,19.388,19.955,879.083,1861.945,3095.04,3137.351
10/30/2016 7:15,6.692,8.708,9.319,11.137,20.112,19.542,19.389,19.955,875.451,1849.688,3089.956,3135.535
10/30/2016 7:30,6.723,8.696,9.32,11.172,20.11,19.555,19.388,19.973,871.819,1847.145,3097.038,3159.868
10/30/2016 7:45,6.828,8.685,9.32,11.214,20.118,19.573,19.387,19.973,866.247,1835.997,3076.398,3154.117
10/30/2016 8:00,7.022,8.683,9.32,11.229,20.105,19.584,19.386,19.971,864.218,1843.169,3079.451,3157.512
10/30/2016 8:15,7.287,8.665,9.318,11.217,20.086,19.582,19.383,19.969,859.598,1826.93,3068.996,3164.477
10/30/2016 8:30,7.529,8.658,9.326,11.195,20.084,19.577,19.41,19.966,853.328,1819.174,3061.236,3174.482
10/30/2016 8:45,7.751,8.647,9.324,11.186,20.071,19.576,19.423,19.964,858.345,1814.229,3078.427,3175.332
10/30/2016 9:00,7.932,8.638,9.318,11.192,20.061,19.574,19.417,19.962,854.168,1813.134,3059.726,3182.217
10/30/2016 9:15,8.239,8.633,9.313,11.269,20.06,19.573,19.42,19.992,857.344,1808.416,3072.429,3160.441
10/30/2016 9:30,8.647,8.632,9.322,11.33,20.041,19.57,19.417,19.998,850.562,1810.36,3078.717,3158.921
10/30/2016 9:45,9.137,8.632,9.323,11.355,20,19.568,19.415,19.995,853.538,1814.38,3071.829,3178.862
10/30/2016 10:00,9.536,8.625,9.324,11.37,19.98,19.566,19.411,19.992,843.629,1811.431,3075.016,3155.923
10/30/2016 10:15,9.895,8.617,9.32,11.368,19.962,19.563,19.408,19.989,851.792,1815.874,3079.185,3159.367
10/30/2016 10:30,10.204,8.615,9.326,11.377,19.941,19.561,19.398,19.986,845.813,1828.574,3073.987,3177.196
10/30/2016 10:45,10.468,8.613,9.332,11.375,19.911,19.559,19.386,19.984,852.44,1829.922,3098.2,3145.894
10/30/2016 11:00,10.687,8.596,9.328,11.365,19.894,19.559,19.38,19.985,840.804,1826.231,3109.153,3160.836
10/30/2016 11:15,10.955,8.59,9.325,11.361,19.87,19.56,19.38,19.985,846.321,1835.357,3109.1,3151.353
10/30/2016 11:30,11.243,8.586,9.326,11.361,19.858,19.56,19.378,19.985,844.438,1853.956,3087.66,3145.861
10/30/2016 11:45,11.67,8.584,9.326,11.361,19.833,19.559,19.359,19.984,848.775,1847.563,3121.905,3138.945
10/30/2016 12:00,12.163,8.59,9.326,11.361,19.799,19.549,19.353,19.982,852.391,1859.779,3134.378,3142.354
10/30/2016 12:15,12.585,8.593,9.327,11.366,19.779,19.533,19.35,19.979,859.642,1873.193,3120.781,3119.149
10/30/2016 12:30,12.95,8.599,9.335,11.373,19.763,19.511,19.347,19.977,858.185,1883.874,3122.931,3088.125
10/30/2016 12:45,13.168,8.604,9.332,11.35,19.753,19.502,19.341,19.972,855.238,1884.749,3147.802,3121.886
10/30/2016 13:00,13.262,8.601,9.335,11.32,19.751,19.501,19.34,19.971,861.989,1903.479,3148.936,3087.501
10/30/2016 13:15,13.314,8.602,9.334,11.306,19.75,19.501,19.34,19.955,865.693,1920.037,3141.105,3092.538
10/30/2016 13:30,13.314,8.602,9.331,11.3,19.768,19.501,19.34,19.939,868.802,1929.524,3156.431,3077.054
10/30/2016 13:45,13.245,8.605,9.329,11.305,19.776,19.502,19.32,19.929,876.08,1932.957,3155.771,3075.296
10/30/2016 14:00,13.132,8.608,9.331,11.305,19.784,19.489,19.313,19.934,884.097,1941.768,3155.702,3069.414
10/30/2016 14:15,13.014,8.613,9.326,11.302,19.79,19.48,19.304,19.936,881.123,1947.155,3163.016,3081.802
10/30/2016 14:30,12.936,8.613,9.326,11.302,19.796,19.469,19.306,19.939,879.138,1948.444,3149.815,3047.753
10/30/2016 14:45,12.846,8.62,9.326,11.302,19.807,19.471,19.309,19.941,876.513,1955.563,3166.253,3067.249
10/30/2016 15:00,12.752,8.626,9.326,11.301,19.818,19.471,19.313,19.942,879.514,1953.156,3139.593,3056.719
10/30/2016 15:15,12.706,8.644,9.328,11.299,19.818,19.471,19.315,19.942,884.234,1946.729,3141.787,3076.322
10/30/2016 15:30,12.662,8.657,9.333,11.302,19.823,19.47,19.325,19.942,880.335,1942.922,3135.803,3047.489
10/30/2016 15:45,12.589,8.671,9.337,11.281,19.811,19.469,19.325,19.943,890.128,1946.911,3150.855,3030.805
10/30/2016 16:00,12.455,8.681,9.331,11.251,19.815,19.469,19.339,19.944,885.883,1940.057,3155.086,3050.449
10/30/2016 16:15,12.314,8.697,9.33,11.237,19.82,19.469,72.919,19.937,888.632,1941.949,3147.891,3025.282
10/30/2016 16:30,12.18,8.708,9.327,11.223,19.827,19.471,48.432,19.909,882.129,1941.119,3147.04,3037.477
10/30/2016 16:45,12.034,8.723,9.32,11.205,19.833,19.471,22.906,19.904,886.519,1938.478,3141.546,3037.057
10/30/2016 17:00,11.874,8.734,9.319,11.19,19.839,19.471,19.528,19.905,891.664,1936.064,3145.991,3059.283
10/30/2016 17:15,11.7,8.75,9.319,11.18,19.851,19.471,19.307,19.907,903.475,1933.297,3145.338,3028.333
10/30/2016 17:30,11.524,8.762,9.322,11.18,19.867,19.47,19.257,19.908,896.96,1934.419,3160.812,3062.852
10/30/2016 17:45,11.352,8.783,9.326,11.177,19.881,19.47,19.222,19.909,897.233,1935.419,3136.87,3051.972
10/30/2016 18:00,11.166,8.799,9.323,11.173,19.894,19.473,19.219,19.911,896.054,1935.691,3144.126,3057.595
10/30/2016 18:15,10.974,8.813,9.324,11.17,19.902,19.472,19.201,19.912,899.791,1924.572,3142.736,3028.084
10/30/2016 18:30,10.786,8.82,9.323,11.162,19.91,19.474,19.18,19.913,902.945,1917.93,3131.324,3035.34
10/30/2016 18:45,10.614,8.833,9.32,11.162,19.919,19.476,19.182,19.915,901.151,1913.358,3136.063,3050.956
10/30/2016 19:00,10.456,8.844,9.313,11.159,19.926,19.476,19.183,19.916,901.167,1915.026,3133.399,3068.615
10/30/2016 19:15,10.315,8.858,9.312,11.15,19.932,19.476,19.183,19.917,900.442,1915.209,3130.134,3066.621
10/30/2016 19:30,10.193,8.864,9.312,11.15,19.935,19.476,19.183,19.917,899.989,1899.058,3106.906,3053.555
10/30/2016 19:45,10.084,8.877,9.312,11.15,19.926,19.473,19.183,19.917,904.979,1905.954,3135.034,3050.47
10/30/2016 20:00,9.978,8.889,9.313,11.151,19.923,19.468,19.183,19.917,908.79,1912.668,3148.1,3048.656
10/30/2016 20:15,9.876,8.902,9.315,11.152,19.929,19.456,19.176,19.919,905.886,1909.402,3150.64,3051.015
10/30/2016 20:30,9.785,8.91,9.316,11.154,19.934,19.455,19.146,19.919,910.786,1917.114,3122.694,3040.126
10/30/2016 20:45,9.708,8.926,9.318,11.155,19.937,19.455,19.139,19.911,911.875,1912.668,3126.868,3063.536
10/30/2016 21:00,9.64,8.933,9.319,11.154,19.94,19.449,19.139,19.903,909.516,1925.371,3128.501,3008.551
10/30/2016 21:15,9.587,8.946,9.32,11.157,19.942,19.437,19.139,19.89,909.062,1924.464,3138.119,3032.323
10/30/2016 21:30,9.538,8.955,9.319,11.155,19.925,19.432,19.139,19.876,910.06,1926.551,3147.192,3034.138
10/30/2016 21:45,9.494,8.956,9.318,11.151,19.924,19.432,19.139,19.875,912.238,1933.719,3151.366,3006.192
10/30/2016 22:00,9.444,8.965,9.318,11.145,19.926,19.431,19.139,19.875,905.16,1936.35,3148.1,3051.74
10/30/2016 22:15,9.404,8.966,9.318,11.139,19.927,19.431,19.139,19.875,904.344,1940.342,3152.455,3011.636
10/30/2016 22:30,9.361,8.976,9.318,11.135,19.929,19.431,19.139,19.875,900.714,1942.248,3132.131,3011.636
10/30/2016 22:45,9.323,8.976,9.317,11.132,19.931,19.431,19.139,19.876,905.251,1930.271,3124.146,3013.451
10/30/2016 23:00,9.284,8.979,9.318,11.133,19.928,19.432,19.139,19.876,902.62,1935.715,3124.69,2997.119
10/30/2016 23:15,9.242,8.985,9.318,11.133,19.912,19.43,19.122,19.876,907.156,1928.002,3155.721,3036.86
10/30/2016 23:30,9.213,8.991,9.318,11.133,19.913,19.43,19.096,19.876,911.512,1934.172,3151.003,3021.073
10/30/2016 23:45,9.183,8.996,9.318,11.132,19.914,19.43,19.092,19.876,914.869,1938.528,3173.142,3009.64
10/31/2016 0:00,9.166,8.999,9.318,11.133,19.914,19.429,19.091,19.875,903.981,1950.051,3139.571,3029.964
10/31/2016 0:15,9.158,8.997,9.315,11.13,19.913,19.428,19.09,19.874,907.429,1936.168,3138.301,3032.868
10/31/2016 0:30,9.171,8.996,9.314,11.129,19.913,19.428,19.09,19.874,901.894,1938.255,3151.366,3015.628
10/31/2016 0:45,9.178,8.995,9.313,11.127,19.912,19.427,19.098,19.873,897.176,1938.437,3123.239,2985.868
10/31/2016 1:00,9.18,8.995,9.316,11.127,19.911,19.427,19.089,19.873,897.448,1936.168,3131.405,3013.632
10/31/2016 1:15,9.164,8.995,9.318,11.127,19.912,19.427,19.089,19.873,896.178,1933.719,3151.003,3027.605
10/31/2016 1:30,9.142,8.996,9.321,11.13,19.914,19.427,19.089,19.873,892.821,1929,3145.015,3019.258
10/31/2016 1:45,9.126,8.995,9.325,11.131,19.915,19.429,19.09,19.874,895.361,1923.466,3133.219,3014.177
10/31/2016 2:00,9.11,8.991,9.326,11.131,19.911,19.429,19.091,19.875,894.454,1923.738,3133.038,3005.466
10/31/2016 2:15,9.077,8.985,9.329,11.131,19.898,19.43,19.091,19.876,896.631,1928.819,3155.903,2992.038
10/31/2016 2:30,9.025,8.98,9.33,11.125,19.898,19.431,19.091,19.875,895.815,1931.269,3152.092,2984.234
10/31/2016 2:45,8.958,8.981,9.331,11.125,19.901,19.431,19.091,19.87,891.913,1939.344,3148.825,2999.115
10/31/2016 3:00,8.885,8.973,9.332,11.124,19.905,19.431,19.091,19.858,895.906,1927.004,3135.397,2989.679
10/31/2016 3:15,8.826,8.973,9.333,11.121,19.907,19.431,19.091,19.848,901.259,1941.885,3154.996,3000.929
10/31/2016 3:30,8.787,8.971,9.338,11.119,19.899,19.423,19.091,19.835,902.529,1940.977,3142.656,2992.219
10/31/2016 3:45,8.754,8.964,9.338,11.119,19.888,19.411,19.09,19.831,902.438,1932.085,3145.741,2972.258
10/31/2016 4:00,8.716,8.964,9.339,11.119,19.889,19.41,19.074,19.831,902.438,1938.074,3137.212,2981.512
10/31/2016 4:15,8.67,8.962,9.339,11.119,19.891,19.409,19.051,19.831,905.342,1942.066,3133.219,2979.153
10/31/2016 4:30,8.614,8.958,9.339,11.119,19.894,19.41,19.057,19.831,900.896,1943.336,3136.123,2992.582
10/31/2016 4:45,8.563,8.942,9.339,11.119,19.897,19.413,19.075,19.832,897.811,1944.697,3134.308,2985.142
10/31/2016 5:00,8.53,8.941,9.339,11.12,19.898,19.414,19.086,19.832,894.907,1935.896,3143.382,2988.045
10/31/2016 5:15,8.51,8.941,9.339,11.12,19.899,19.411,19.085,19.832,897.267,1933.719,3132.675,2985.323
10/31/2016 5:30,8.484,8.931,9.34,11.12,19.901,19.412,19.084,19.832,889.463,1926.097,3141.204,2992.401
10/31/2016 5:45,8.456,8.923,9.343,11.12,19.902,19.415,19.085,19.832,894.907,1925.099,3134.671,2970.806
10/31/2016 6:00,8.423,8.919,9.347,11.119,19.903,19.416,19.087,19.832,887.377,1922.558,3135.216,2977.157
10/31/2016 6:15,8.373,8.914,9.349,11.117,19.906,19.432,19.091,19.832,885.653,1918.203,3130.316,2984.053
10/31/2016 6:30,8.303,8.905,9.349,11.112,19.909,19.433,19.091,19.832,892.639,1909.039,3107.27,3011.818
10/31/2016 6:45,8.217,8.896,9.349,11.111,19.913,19.436,19.092,19.833,891.641,1905.228,3126.324,2986.594
10/31/2016 7:00,8.125,8.888,9.349,11.11,19.919,19.438,19.094,19.834,887.94,1899.552,3120.038,2972.865
10/31/2016 7:15,8.035,8.876,9.348,11.114,19.924,19.439,19.094,19.835,887.981,1900.561,3095.82,2996.358
10/31/2016 7:30,7.982,8.874,9.347,11.144,19.939,19.441,19.097,19.849,887.821,1887.368,3101.292,3006.72
10/31/2016 7:45,7.982,8.87,9.349,11.179,19.953,19.443,19.098,19.859,888.712,1881.888,3089.255,3016.829
10/31/2016 8:00,8.061,8.854,9.35,11.189,19.946,19.442,19.097,19.857,883.822,1878.371,3092.379,3029.935
10/31/2016 8:15,8.225,8.852,9.35,11.175,19.916,19.439,19.093,19.854,871.343,1869.277,3107.506,3008.776
10/31/2016 8:30,8.425,8.854,9.352,11.165,19.903,19.437,19.091,19.852,870.597,1860.692,3096.949,3018.373
10/31/2016 8:45,8.656,8.851,9.361,11.16,19.892,19.437,19.09,19.862,865.238,1855.779,3077.874,3023.251
10/31/2016 9:00,8.776,8.842,9.359,11.156,19.884,19.436,19.087,19.867,861.427,1856.596,3078.236,3005.649
