TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
1/3/2018 6:30,-2.905,0.253,2.055,6.239,20.232,19.273,20.38,19.687,713.354,1281.782,2128.241,2696.669
1/3/2018 6:45,-2.924,0.252,2.055,6.239,20.234,19.251,20.38,19.688,714.808,1279.327,2125.877,2680.849
1/3/2018 7:00,-2.922,0.248,2.055,6.239,20.233,19.231,20.38,19.688,717.263,1282.418,2114.058,2709.398
1/3/2018 7:15,-2.898,0.242,2.054,6.239,20.232,19.231,20.38,19.688,717.809,1294.42,2123.332,2671.576
1/3/2018 7:30,-2.903,0.239,2.055,6.239,20.221,19.231,20.38,19.687,723.628,1297.238,2125.332,2654.119
1/3/2018 7:45,-2.908,0.233,2.055,6.239,20.209,19.232,20.379,19.687,722.355,1293.783,2128.241,2679.577
1/3/2018 8:00,-2.894,0.231,2.055,6.239,20.229,19.232,20.38,19.687,720.445,1301.784,2124.605,2700.488
1/3/2018 8:15,-2.844,0.231,2.055,6.239,20.227,19.232,20.38,19.687,720.264,1307.421,2127.514,2669.03
1/3/2018 8:30,-2.757,0.229,2.053,6.24,20.22,19.231,20.38,19.687,719.173,1306.785,2139.152,2678.667
1/3/2018 8:45,-2.636,0.225,2.048,6.252,20.223,19.25,20.378,19.684,711.932,1305.224,2126.068,2679.722
1/3/2018 9:00,-2.486,0.22,2.044,6.249,20.218,19.246,20.399,19.702,718.863,1309.024,2137.048,2690.579
1/3/2018 9:15,-2.255,0.223,2.047,6.252,20.2,19.232,20.396,19.702,714.253,1306.191,2147.483,2679.266
1/3/2018 9:30,-1.896,0.231,2.052,6.268,20.211,19.235,20.393,19.699,709.973,1302.92,2144.094,2692.883
1/3/2018 9:45,-1.563,0.232,2.047,6.279,20.199,19.24,20.389,19.695,712.505,1308.258,2144.783,2690.837
1/3/2018 10:00,-1.251,0.236,2.052,6.321,20.209,19.249,20.393,19.711,699.857,1311.402,2138.183,2676.227
1/3/2018 10:15,-0.883,0.242,2.051,6.4,20.221,19.253,20.404,19.724,701.126,1305.971,2131.809,2665.352
1/3/2018 10:30,-0.516,0.239,2.05,6.468,20.226,19.248,20.398,19.73,692.881,1299.573,2133.955,2670.35
1/3/2018 10:45,-0.19,0.236,2.046,6.493,20.219,19.246,20.396,19.737,693.893,1303.706,2133.436,2660.439
1/3/2018 11:00,0.048,0.239,2.048,6.509,20.215,19.244,20.394,19.734,693.589,1296.836,2127.709,2680.837
1/3/2018 11:15,0.243,0.238,2.048,6.518,20.213,19.242,20.392,19.732,702.94,1301.918,2118.988,2666.122
1/3/2018 11:30,0.432,0.238,2.048,6.526,20.209,19.242,20.392,19.731,700.041,1305.576,2145.062,2667.802
1/3/2018 11:45,0.628,0.238,2.048,6.532,20.195,19.242,20.391,19.731,703.549,1311.608,2145.591,2683.85
1/3/2018 12:00,0.885,0.239,2.053,6.537,20.181,19.211,20.365,19.729,708.693,1317.907,2153.852,2671.03
1/3/2018 12:15,1.165,0.245,2.059,6.537,20.176,19.192,20.339,19.725,709.326,1321.988,2157.84,2658.135
1/3/2018 12:30,1.448,0.248,2.058,6.536,20.157,19.191,20.336,19.724,712.224,1328.51,2169.256,2675.899
1/3/2018 12:45,1.969,0.249,2.054,6.536,20.125,19.191,20.336,19.724,711.2,1333.545,2179.525,2646.761
1/3/2018 13:00,2.524,0.257,2.052,6.539,20.115,19.187,20.332,19.72,708.492,1343.394,2175.563,2655.392
1/3/2018 13:15,2.806,0.261,2.051,6.537,20.124,19.183,20.328,19.712,711.055,1350.615,2185.517,2620.662
1/3/2018 13:30,2.859,0.258,2.048,6.541,20.117,19.18,20.324,19.691,712.515,1361.716,2213.469,2651.228
1/3/2018 13:45,2.826,0.253,2.045,6.543,20.105,19.183,20.328,19.673,713.39,1363.088,2196.148,2633.273
1/3/2018 14:00,2.777,0.249,2.046,6.551,20.087,19.184,20.31,19.671,717.521,1369.26,2189.037,2642.341
1/3/2018 14:15,2.721,0.248,2.047,6.553,20.073,19.172,20.283,19.673,714.075,1380.515,2207.009,2652.693
1/3/2018 14:30,2.65,0.242,2.049,6.55,20.078,19.167,20.287,19.676,715.774,1382.094,2227.176,2649.671
1/3/2018 14:45,2.555,0.239,2.052,6.547,20.086,19.166,20.289,19.678,710.559,1385.722,2216.538,2618.06
1/3/2018 15:00,2.379,0.237,2.048,6.472,20.073,19.153,20.289,19.655,709.591,1388.14,2198.478,2636.504
1/3/2018 15:15,2.156,0.23,2.047,6.389,20.071,19.155,20.296,19.647,713.981,1390.021,2198.583,2642.438
1/3/2018 15:30,1.96,0.227,2.04,6.349,20.067,19.156,20.297,19.65,717.89,1392.109,2206.782,2622.609
1/3/2018 15:45,1.759,0.221,2.039,6.327,20.069,19.158,20.299,19.653,720.462,1394.527,2190.349,2625.985
1/3/2018 16:00,1.57,0.219,2.044,6.316,20.068,19.16,20.301,19.652,723.641,1391.17,2232.663,2655.771
1/3/2018 16:15,1.371,0.212,2.044,6.308,20.074,19.161,20.302,19.634,729.726,1389.902,2239.387,2617.461
1/3/2018 16:30,1.16,0.208,2.042,6.302,20.072,19.162,20.302,19.634,729.11,1403.008,2223.383,2616.77
1/3/2018 16:45,0.93,0.205,2.039,6.286,20.08,19.162,20.305,19.636,737.221,1400.511,2233.188,2625.367
1/3/2018 17:00,0.695,0.197,2.04,6.281,20.086,19.137,20.305,19.624,738.328,1404.086,2243.413,2648.317
1/3/2018 17:15,0.462,0.204,2.039,6.278,20.087,19.126,20.275,19.62,741.542,1405.514,2230.075,2620.829
1/3/2018 17:30,0.224,0.203,2.04,6.277,20.099,19.128,20.266,19.622,741.9,1402.85,2241.871,2603.644
1/3/2018 17:45,-0.014,0.193,2.04,6.268,20.097,19.132,20.269,19.625,746.12,1411.921,2239.085,2608.329
1/3/2018 18:00,-0.232,0.185,2.037,6.262,20.106,19.134,20.27,19.627,741.942,1406.564,2231.095,2594.162
1/3/2018 18:15,-0.428,0.187,2.031,6.257,20.103,19.134,20.271,19.628,746.667,1405.292,2227.098,2625.599
1/3/2018 18:30,-0.598,0.185,2.037,6.263,20.118,19.137,20.274,19.63,743.577,1400.931,2216.74,2620.874
1/3/2018 18:45,-0.744,0.186,2.041,6.262,20.126,19.137,20.274,19.63,746.394,1399.568,2224.554,2593.799
1/3/2018 19:00,-0.877,0.186,2.042,6.258,20.115,19.136,20.274,19.63,741.851,1404.293,2225.099,2609.244
1/3/2018 19:15,-1,0.182,2.042,6.257,20.126,19.139,20.278,19.632,747.757,1398.478,2225.644,2619.602
1/3/2018 19:30,-1.11,0.176,2.04,6.25,20.124,19.141,20.292,19.634,743.055,1391.615,2236.979,2628.041
1/3/2018 19:45,-1.207,0.174,2.04,6.246,20.12,19.142,20.302,19.635,741.362,1390.043,2219.27,2647.969
1/3/2018 20:00,-1.291,0.175,2.041,6.246,20.126,19.142,20.3,19.635,744.181,1388.502,2213.826,2625.079
1/3/2018 20:15,-1.369,0.175,2.04,6.246,20.132,19.142,20.299,19.635,745.104,1390.073,2213.504,2650.57
1/3/2018 20:30,-1.442,0.176,2.04,6.247,20.137,19.142,20.302,19.635,739.098,1387.966,2209.479,2623.461
1/3/2018 20:45,-1.507,0.176,2.042,6.247,20.142,19.142,20.302,19.635,743.435,1380.925,2211.77,2631.553
1/3/2018 21:00,-1.569,0.176,2.041,6.247,20.14,19.142,20.301,19.635,744.601,1381.079,2228.443,2600.062
1/3/2018 21:15,-1.613,0.176,2.039,6.246,20.129,19.142,20.299,19.635,745.613,1377.829,2218.301,2631.542
1/3/2018 21:30,-1.642,0.176,2.036,6.246,20.129,19.142,20.285,19.635,750.794,1380.196,2203.226,2622.282
1/3/2018 21:45,-1.657,0.176,2.034,6.246,20.13,19.142,20.282,19.635,751.254,1378.026,2206.332,2629.026
1/3/2018 22:00,-1.681,0.176,2.033,6.245,20.132,19.142,20.279,19.635,749.876,1378.726,2215.556,2625.158
1/3/2018 22:15,-1.716,0.176,2.032,6.242,20.135,19.142,20.279,19.635,753.516,1385.005,2224.476,2614.455
1/3/2018 22:30,-1.755,0.176,2.031,6.233,20.138,19.142,20.279,19.635,747.332,1380.724,2208.104,2636.059
1/3/2018 22:45,-1.775,0.176,2.031,6.228,20.139,19.142,20.279,19.636,749.09,1379.965,2210.016,2623.452
1/3/2018 23:00,-1.776,0.176,2.031,6.225,20.139,19.142,20.279,19.636,750.07,1380.02,2219.045,2606.483
1/3/2018 23:15,-1.764,0.176,2.031,6.225,20.138,19.142,20.279,19.636,745.612,1381.554,2203.763,2634.993
1/3/2018 23:30,-1.747,0.176,2.031,6.225,20.12,19.142,20.279,19.636,749.972,1375.01,2201.215,2627.719
1/3/2018 23:45,-1.718,0.175,2.031,6.224,20.112,19.142,20.279,19.63,751.813,1382.412,2222.909,2625.075
1/4/2018 0:00,-1.685,0.175,2.031,6.224,20.109,19.142,20.279,19.615,756.619,1382.304,2212.522,2614.864
1/4/2018 0:15,-1.655,0.175,2.031,6.224,20.107,19.141,20.278,19.613,759.764,1389.781,2220.415,2639.276
1/4/2018 0:30,-1.632,0.175,2.031,6.225,20.103,19.139,20.276,19.611,757.397,1390.773,2220.039,2636.353
1/4/2018 0:45,-1.616,0.175,2.031,6.225,20.101,19.138,20.275,19.61,759.66,1391.392,2231.642,2628.145
1/4/2018 1:00,-1.606,0.176,2.031,6.225,20.1,19.133,20.274,19.609,760.386,1396.48,2237.457,2613.243
1/4/2018 1:15,-1.591,0.175,2.031,6.225,20.099,19.12,20.275,19.61,760.659,1394.572,2244.543,2609.609
1/4/2018 1:30,-1.581,0.174,2.03,6.223,20.098,19.11,20.268,19.61,758.206,1401.568,2225.1,2613.061
1/4/2018 1:45,-1.576,0.172,2.028,6.221,20.098,19.114,20.275,19.61,756.843,1401.931,2227.099,2606.338
1/4/2018 2:00,-1.577,0.172,2.028,6.221,20.098,19.114,20.273,19.61,759.296,1401.022,2231.46,2633.958
1/4/2018 2:15,-1.597,0.172,2.027,6.221,20.1,19.109,20.256,19.61,757.842,1401.477,2242.181,2578.717
1/4/2018 2:30,-1.626,0.166,2.024,6.22,20.102,19.105,20.251,19.61,760.75,1401.295,2232.368,2615.605
1/4/2018 2:45,-1.655,0.163,2.023,6.222,20.104,19.102,20.251,19.606,751.391,1407.292,2239.092,2623.964
1/4/2018 3:00,-1.678,0.163,2.021,6.221,20.105,19.103,20.252,19.606,755.207,1404.748,2250.177,2625.054
1/4/2018 3:15,-1.683,0.162,2.02,6.218,20.105,19.105,20.251,19.593,755.571,1402.294,2238.365,2597.979
1/4/2018 3:30,-1.682,0.159,2.02,6.214,20.106,19.099,20.252,19.588,760.386,1401.295,2222.738,2607.973
1/4/2018 3:45,-1.672,0.154,2.019,6.213,20.105,19.096,20.252,19.588,759.023,1404.748,2234.549,2598.706
1/4/2018 4:00,-1.651,0.154,2.02,6.213,20.103,19.096,20.249,19.588,760.932,1405.656,2232.368,2619.421
1/4/2018 4:15,-1.62,0.153,2.02,6.212,20.1,19.096,20.245,19.588,756.843,1404.929,2232.55,2601.431
1/4/2018 4:30,-1.578,0.151,2.017,6.208,20.098,19.096,20.243,19.588,754.39,1411.198,2242.726,2601.977
1/4/2018 4:45,-1.526,0.147,2.013,6.202,20.092,19.095,20.232,19.587,761.022,1402.84,2243.635,2606.338
1/4/2018 5:00,-1.479,0.143,2.009,6.198,20.087,19.093,20.24,19.585,758.206,1402.749,2251.63,2612.88
1/4/2018 5:15,-1.447,0.142,2.008,6.194,20.085,19.093,20.248,19.588,752.3,1402.658,2241.999,2595.798
1/4/2018 5:30,-1.442,0.139,2.008,6.19,20.085,19.094,20.249,19.608,749.938,1401.568,2232.368,2597.07
1/4/2018 5:45,-1.449,0.132,2.008,6.189,20.085,19.094,20.249,19.608,749.847,1398.751,2221.647,2603.43
1/4/2018 6:00,-1.466,0.131,2.008,6.189,20.086,19.094,20.248,19.608,749.302,1393.118,2236.366,2605.611
1/4/2018 6:15,-1.481,0.128,2.01,6.191,20.088,19.095,20.254,19.608,747.303,1386.576,2230.733,2630.506
1/4/2018 6:30,-1.501,0.123,2.011,6.192,20.09,19.106,20.268,19.609,743.396,1387.848,2210.563,2612.334
1/4/2018 6:45,-1.522,0.125,2.013,6.194,20.093,19.114,20.275,19.61,744.668,1383.669,2209.836,2610.154
1/4/2018 7:00,-1.544,0.126,2.014,6.196,20.096,19.125,20.276,19.611,739.217,1386.122,2188.757,2614.697
1/4/2018 7:15,-1.566,0.126,2.014,6.196,20.096,19.14,20.274,19.61,737.49,1380.125,2184.759,2612.698
1/4/2018 7:30,-1.59,0.125,2.014,6.195,20.098,19.14,20.274,19.61,739.762,1376.4,2190.392,2601.613
1/4/2018 7:45,-1.61,0.12,2.014,6.196,20.1,19.141,20.275,19.61,733.402,1367.95,2199.296,2610.699
1/4/2018 8:00,-1.61,0.117,2.015,6.195,20.1,19.142,20.275,19.611,734.038,1362.681,2198.024,2620.875
1/4/2018 8:15,-1.59,0.112,2.013,6.194,20.098,19.141,20.274,19.61,734.946,1355.684,2197.297,2622.329
1/4/2018 8:30,-1.532,0.109,2.011,6.192,20.095,19.14,20.273,19.609,733.583,1353.686,2184.032,2626.69
1/4/2018 8:45,-1.435,0.108,2.008,6.189,20.106,19.139,20.272,19.608,730.403,1349.87,2173.129,2609.427
1/4/2018 9:00,-1.292,0.11,2.008,6.199,20.096,19.139,20.274,19.608,729.131,1345.781,2188.394,2615.424
1/4/2018 9:15,-1.088,0.113,2.008,6.214,20.101,19.137,20.276,19.615,727.587,1342.056,2163.68,2614.878
1/4/2018 9:30,-0.809,0.118,2.008,6.234,20.087,19.133,20.286,19.623,723.894,1342.493,2174.225,2615.213
1/4/2018 9:45,-0.501,0.114,2.009,6.243,20.087,19.132,20.298,19.621,716.463,1339.644,2169.007,2617.705
1/4/2018 10:00,-0.2,0.112,2.007,6.257,20.078,19.129,20.308,19.617,708.72,1340.51,2162.764,2599.822
1/4/2018 10:15,0.082,0.118,2.006,6.269,20.077,19.125,20.305,19.614,702.475,1340.469,2171.087,2624.995
1/4/2018 10:30,0.348,0.115,2.01,6.291,20.077,19.124,20.304,19.619,708.313,1333.637,2164.981,2645.664
1/4/2018 10:45,0.651,0.121,2.01,6.322,20.077,19.123,20.302,19.632,705.937,1331.519,2161.664,2617.822
1/4/2018 11:00,0.988,0.125,2.005,6.358,20.073,19.12,20.3,19.63,704.841,1333.232,2141.851,2625.061
1/4/2018 11:15,1.317,0.13,2.005,6.387,20.063,19.12,20.3,19.637,703.604,1331.591,2172.993,2620.881
1/4/2018 11:30,1.592,0.131,2.006,6.414,20.059,19.115,20.295,19.638,708.515,1327.443,2174.375,2613.861
1/4/2018 11:45,1.811,0.135,2.009,6.431,20.042,19.112,20.291,19.633,706.15,1328.432,2168.006,2606.581
1/4/2018 12:00,2.043,0.138,2.011,6.465,20.027,19.112,20.269,19.638,706.149,1335.512,2178.534,2611.482
1/4/2018 12:15,2.276,0.135,2.01,6.47,20.012,19.112,20.245,19.637,706.963,1343.584,2179.615,2620.003
1/4/2018 12:30,2.507,0.14,2.008,6.472,19.996,19.111,20.243,19.636,710.953,1346.582,2180.958,2612.213
1/4/2018 12:45,2.919,0.14,2.004,6.468,19.969,19.108,20.241,19.633,710.837,1351.442,2180.419,2621.22
1/4/2018 13:00,3.299,0.148,2.003,6.474,19.954,19.105,20.238,19.631,702.009,1348.851,2166.365,2615.679
1/4/2018 13:15,3.495,0.157,2.003,6.487,19.953,19.104,20.237,19.63,700.919,1354.293,2190.859,2599.887
1/4/2018 13:30,3.539,0.155,2.002,6.488,19.951,19.104,20.237,19.63,699.376,1355.745,2173.438,2609.323
1/4/2018 13:45,3.52,0.151,2.003,6.496,19.951,19.104,20.237,19.629,699.83,1363.82,2169.446,2619.848
1/4/2018 14:00,3.486,0.15,2.003,6.498,19.953,19.104,20.237,19.629,691.392,1360.009,2172.531,2629.466
1/4/2018 14:15,3.423,0.144,2.003,6.5,19.959,19.106,20.238,19.63,701.282,1360.554,2179.245,2628.196
1/4/2018 14:30,3.333,0.14,1.996,6.501,19.966,19.108,20.241,19.617,696.945,1357.685,2190.552,2627.901
1/4/2018 14:45,3.215,0.143,1.996,6.492,19.962,19.111,20.244,19.613,700.399,1357.964,2177.061,2627.175
1/4/2018 15:00,3.047,0.145,1.998,6.435,19.962,19.112,20.245,19.603,695.776,1360.511,2163.747,2626.266
1/4/2018 15:15,2.853,0.148,2.001,6.347,19.953,19.109,20.245,19.599,697.426,1354.462,2175.78,2611.082
1/4/2018 15:30,2.73,0.147,2,6.308,19.963,19.109,20.247,19.603,696.618,1356.386,2169.819,2624.549
1/4/2018 15:45,2.623,0.144,1.995,6.287,19.973,19.117,20.252,19.607,693.351,1347.402,2183.253,2599.5
1/4/2018 16:00,2.488,0.142,1.994,6.267,19.983,19.118,20.253,19.609,686.662,1347.275,2151.391,2602.328
1/4/2018 16:15,2.328,0.14,1.994,6.256,19.991,19.119,20.253,19.606,690.953,1347.227,2153.202,2607.12
1/4/2018 16:30,2.149,0.14,1.993,6.245,19.993,19.119,20.253,19.611,692.215,1340.667,2155.09,2603.069
1/4/2018 16:45,1.962,0.135,1.984,6.235,19.993,19.119,20.254,19.61,689.501,1335.965,2156.394,2609.827
1/4/2018 17:00,1.753,0.134,1.986,6.229,20.009,19.122,20.256,19.608,687.958,1331.517,2137.146,2616.184
1/4/2018 17:15,1.524,0.136,1.989,6.224,20.025,19.123,20.261,19.599,690.046,1327.704,2130.064,2602.746
1/4/2018 17:30,1.29,0.136,1.984,6.225,20.034,19.124,20.263,19.596,695.145,1322.637,2140.74,2648.542
1/4/2018 17:45,1.05,0.13,1.985,6.219,20.036,19.126,20.286,19.601,693.086,1323.957,2107.687,2625.39
1/4/2018 18:00,0.819,0.129,1.984,6.219,20.054,19.13,20.299,19.601,695.186,1313.714,2129.698,2631.969
1/4/2018 18:15,0.607,0.128,1.982,6.223,20.049,19.131,20.293,19.6,691.747,1308.743,2126.287,2647.64
1/4/2018 18:30,0.403,0.131,1.986,6.215,20.064,19.133,20.311,19.608,691.82,1308.325,2132.787,2627.006
1/4/2018 18:45,0.2,0.129,1.986,6.211,20.079,19.135,20.318,19.62,695.784,1305.435,2128.237,2625.952
1/4/2018 19:00,0.005,0.122,1.986,6.211,20.081,19.138,20.321,19.629,694.878,1300.897,2114.071,2632.504
1/4/2018 19:15,-0.173,0.12,1.983,6.206,20.085,19.138,20.321,19.63,694.696,1301.624,2114.798,2631.232
1/4/2018 19:30,-0.328,0.122,1.979,6.202,20.097,19.139,20.322,19.631,694.787,1291.63,2119.886,2612.879
1/4/2018 19:45,-0.445,0.127,1.982,6.202,20.107,19.14,20.324,19.632,695.332,1287.995,2103.168,2625.599
1/4/2018 20:00,-0.542,0.128,1.983,6.198,20.114,19.141,20.325,19.633,690.335,1285.542,2099.171,2631.05
1/4/2018 20:15,-0.637,0.129,1.983,6.198,20.121,19.142,20.325,19.633,694.06,1282.725,2084.815,2622.691
1/4/2018 20:30,-0.732,0.13,1.98,6.2,20.128,19.141,20.325,19.634,698.149,1277.092,2101.533,2636.683
1/4/2018 20:45,-0.83,0.132,1.977,6.202,20.132,19.141,20.325,19.633,693.878,1274.73,2095.9,2617.967
1/4/2018 21:00,-0.935,0.132,1.977,6.203,20.125,19.14,20.325,19.633,693.788,1273.276,2077.183,2636.501
1/4/2018 21:15,-1.033,0.132,1.977,6.202,20.127,19.141,20.326,19.634,700.874,1277.365,2122.43,2665.758
1/4/2018 21:30,-1.116,0.132,1.976,6.202,20.127,19.143,20.328,19.635,707.598,1275.911,2100.261,2650.857
1/4/2018 21:45,-1.18,0.131,1.976,6.2,20.118,19.144,20.329,19.637,706.97,1276.38,2097.378,2635.079
1/4/2018 22:00,-1.234,0.131,1.976,6.199,20.121,19.143,20.328,19.636,708.79,1276.749,2107.38,2626.911
1/4/2018 22:15,-1.286,0.131,1.976,6.194,20.125,19.144,20.328,19.636,705.717,1275.961,2097.617,2611.526
1/4/2018 22:30,-1.343,0.132,1.976,6.19,20.13,19.144,20.329,19.637,705.189,1282.08,2090.762,2633.216
1/4/2018 22:45,-1.397,0.134,1.974,6.183,20.134,19.144,20.33,19.638,707.079,1280.684,2112.515,2617.156
1/4/2018 23:00,-1.444,0.134,1.969,6.18,20.137,19.145,20.33,19.638,706.85,1284.033,2112.644,2656.206
1/4/2018 23:15,-1.489,0.136,1.967,6.18,20.141,19.144,20.33,19.638,703.83,1283.268,2120.759,2633.594
1/4/2018 23:30,-1.521,0.139,1.966,6.181,20.143,19.144,20.33,19.638,709.095,1287.438,2103.66,2644.84
1/4/2018 23:45,-1.542,0.142,1.966,6.181,20.145,19.144,20.33,19.637,711.743,1289.096,2100.245,2610.178
1/5/2018 0:00,-1.559,0.143,1.966,6.181,20.131,19.144,20.326,19.629,707.469,1281.641,2099.146,2643.06
1/5/2018 0:15,-1.572,0.143,1.966,6.18,20.124,19.144,20.307,19.615,716.474,1293.106,2106.987,2611.108
1/5/2018 0:30,-1.573,0.143,1.965,6.18,20.124,19.144,20.307,19.615,716.838,1293.653,2137.702,2642.007
1/5/2018 0:45,-1.568,0.146,1.965,6.18,20.124,19.144,20.306,19.615,713.459,1301.618,2131.474,2621.409
1/5/2018 1:00,-1.539,0.152,1.966,6.18,20.121,19.141,20.304,19.614,708.787,1302.274,2119,2605.093
1/5/2018 1:15,-1.507,0.154,1.966,6.18,20.135,19.139,20.316,19.622,710.96,1303.896,2120.433,2641.955
1/5/2018 1:30,-1.479,0.152,1.966,6.178,20.136,19.139,20.326,19.634,709.597,1302.805,2118.07,2634.685
1/5/2018 1:45,-1.47,0.15,1.964,6.175,20.135,19.139,20.325,19.634,707.689,1302.351,2118.07,2613.97
1/5/2018 2:00,-1.48,0.148,1.961,6.174,20.135,19.139,20.325,19.634,710.687,1304.895,2114.981,2620.875
1/5/2018 2:15,-1.491,0.15,1.963,6.174,20.137,19.139,20.326,19.634,711.505,1304.441,2115.526,2629.052
1/5/2018 2:30,-1.505,0.153,1.965,6.17,20.138,19.139,20.326,19.635,705.327,1302.805,2129.154,2611.789
1/5/2018 2:45,-1.518,0.154,1.966,6.169,20.139,19.139,20.325,19.634,712.05,1303.351,2124.248,2617.786
1/5/2018 3:00,-1.535,0.154,1.966,6.169,20.14,19.139,20.326,19.638,710.96,1304.986,2113.89,2621.965
1/5/2018 3:15,-1.56,0.154,1.966,6.169,20.142,19.152,20.326,19.657,701.511,1301.079,2120.432,2628.507
1/5/2018 3:30,-1.588,0.154,1.966,6.169,20.144,19.169,20.326,19.658,697.967,1291.63,2100.807,2639.41
1/5/2018 3:45,-1.606,0.153,1.966,6.166,20.146,19.182,20.326,19.658,704.782,1296.809,2103.714,2629.052
1/5/2018 4:00,-1.619,0.151,1.966,6.161,20.147,19.183,20.333,19.658,698.611,1290.373,2106.827,2656.884
1/5/2018 4:15,-1.633,0.148,1.965,6.158,20.148,19.177,20.326,19.64,705.6,1289.996,2098.265,2603.614
1/5/2018 4:30,-1.656,0.143,1.964,6.158,20.15,19.166,20.327,19.638,709.601,1286.731,2117.173,2617.073
1/5/2018 4:45,-1.679,0.143,1.962,6.158,20.152,19.143,20.328,19.637,710.601,1291.82,2128.623,2653.601
1/5/2018 5:00,-1.672,0.143,1.964,6.158,20.151,19.154,20.327,19.636,714.322,1291.994,2109.893,2640.864
1/5/2018 5:15,-1.629,0.143,1.965,6.158,20.148,19.151,20.326,19.636,706.326,1288.904,2117.161,2623.419
1/5/2018 5:30,-1.568,0.141,1.961,6.153,20.142,19.14,20.325,19.635,708.143,1288.632,2119.887,2629.052
1/5/2018 5:45,-1.486,0.14,1.956,6.146,20.134,19.137,20.323,19.633,710.324,1296.173,2104.259,2629.597
1/5/2018 6:00,-1.391,0.142,1.954,6.144,20.127,19.168,20.323,19.633,696.059,1301.079,2128.973,2646.133
1/5/2018 6:15,-1.29,0.142,1.954,6.144,20.137,19.179,20.323,19.633,694.515,1296.9,2113.527,2629.779
1/5/2018 6:30,-1.193,0.142,1.954,6.145,20.133,19.178,20.321,19.632,694.333,1292.902,2121.522,2610.881
1/5/2018 6:45,-1.105,0.142,1.954,6.144,20.131,19.177,20.319,19.638,691.516,1296.264,2110.801,2642.681
1/5/2018 7:00,-1.041,0.142,1.955,6.144,20.14,19.177,20.32,19.639,687.246,1299.535,2107.349,2623.964
1/5/2018 7:15,-0.969,0.142,1.955,6.144,20.138,19.177,20.34,19.652,683.338,1294.444,2101.529,2629.41
1/5/2018 7:30,-0.905,0.142,1.955,6.144,20.134,19.177,20.343,19.652,681.868,1283.421,2112.384,2636.255
1/5/2018 7:45,-0.852,0.142,1.955,6.144,20.129,19.176,20.348,19.652,676.849,1287.466,2104.5,2637.984
1/5/2018 8:00,-0.798,0.142,1.956,6.144,20.139,19.176,20.355,19.651,676.161,1280.736,2099.069,2645.958
1/5/2018 8:15,-0.734,0.142,1.955,6.144,20.142,19.196,20.364,19.65,670.354,1275.116,2075.835,2616.005
1/5/2018 8:30,-0.647,0.141,1.956,6.147,20.148,19.201,20.362,19.668,672.919,1266.174,2065.63,2635.176
1/5/2018 8:45,-0.536,0.138,1.957,6.149,20.149,19.217,20.364,19.671,668.946,1265.231,2070.873,2615.839
1/5/2018 9:00,-0.401,0.134,1.955,6.145,20.141,19.217,20.363,19.671,667.303,1255.223,2063.398,2640.328
1/5/2018 9:15,-0.252,0.131,1.952,6.153,20.15,19.217,20.38,19.671,669.937,1250.318,2052.316,2655.586
1/5/2018 9:30,-0.064,0.135,1.952,6.171,20.144,19.214,20.383,19.667,667.575,1247.048,2036.876,2627.793
1/5/2018 9:45,0.166,0.14,1.952,6.191,20.142,19.211,20.394,19.669,667.018,1242.121,2050.099,2646.819
1/5/2018 10:00,0.397,0.139,1.952,6.215,20.146,19.21,20.402,19.684,666.443,1240.353,2048.638,2667.952
1/5/2018 10:15,0.639,0.137,1.956,6.233,20.137,19.21,20.402,19.682,660.999,1243.731,2037.112,2628.198
1/5/2018 10:30,0.898,0.142,1.953,6.247,20.133,19.207,20.399,19.687,662.899,1232.279,2029.283,2635.071
1/5/2018 10:45,1.186,0.143,1.952,6.272,20.125,19.206,20.398,19.685,667.616,1236.538,2046.702,2671.372
1/5/2018 11:00,1.499,0.151,1.96,6.334,20.131,19.205,20.397,19.696,668.369,1238.792,2042.412,2637.528
1/5/2018 11:15,1.776,0.152,1.961,6.373,20.115,19.201,20.388,19.69,666.489,1239.035,2058.191,2662.687
1/5/2018 11:30,2.021,0.157,1.959,6.386,20.108,19.198,20.377,19.687,670.563,1243.645,2074.497,2664.28
1/5/2018 11:45,2.259,0.156,1.955,6.403,20.101,19.197,20.355,19.686,674.055,1255.174,2058.376,2635.231
1/5/2018 12:00,2.525,0.161,1.952,6.419,20.085,19.195,20.34,19.683,672.005,1253.725,2066.645,2652.812
1/5/2018 12:15,2.805,0.162,1.958,6.423,20.065,19.191,20.336,19.679,679.053,1260.658,2079.623,2632.011
1/5/2018 12:30,3.092,0.168,1.96,6.427,20.046,19.19,20.334,19.678,674.787,1271.09,2090.326,2618.76
1/5/2018 12:45,3.478,0.171,1.958,6.432,20.023,19.183,20.334,19.678,671.975,1273.359,2072.179,2651.787
1/5/2018 13:00,3.844,0.173,1.95,6.432,20.001,19.175,20.335,19.678,669.706,1278.258,2092.322,2635.999
1/5/2018 13:15,4.082,0.171,1.948,6.433,19.987,19.186,20.333,19.676,670.88,1285.693,2091.475,2637.249
1/5/2018 13:30,4.215,0.171,1.947,6.419,19.974,19.166,20.328,19.673,670.674,1287.832,2118.872,2642.968
