DateTime,Pit3_ORP_5,Pit3_ORP_10,Pit3_ORP_30,Pit3_ORP_60
7/17/2015 6:00,587.1,600.6,434.4,525.5
7/17/2015 6:15,587,600.6,434.4,525.4
7/17/2015 6:30,577.9,566.4,440.1,457.7
7/17/2015 6:45,606.3,617.8,454.6,541
7/17/2015 7:00,603.6,615.1,446.9,538.3
7/17/2015 7:15,654.4,668.6,443.1,579.6
7/17/2015 7:30,520.7,503.4,411.6,418.1
7/17/2015 7:45,595.1,608.3,440.4,531.5
7/17/2015 8:00,589.4,603.9,438.7,528.1
7/17/2015 8:15,586.3,601.2,435.7,526.1
7/17/2015 8:30,586.3,601.2,435.3,525.7
7/17/2015 8:45,595.8,609,437.7,532.2
7/17/2015 9:00,586.7,601.6,434,525.7
7/17/2015 9:15,594.8,640.5,427.6,574.1
7/17/2015 9:30,584.3,599.2,433.6,524.7
7/17/2015 9:45,587.3,600.9,436,526.7
7/17/2015 10:00,584,598.5,434,524.7
7/17/2015 10:15,604.9,615.4,437,535.9
7/17/2015 10:30,586,600.5,432.6,525.7
7/17/2015 10:45,589,602.9,435.7,527.8
7/17/2015 11:00,583.6,599.2,433,524.7
7/17/2015 11:15,585.3,600.2,435.3,525.4
7/17/2015 11:30,583.6,598.5,432.6,524
7/17/2015 11:45,584.3,599.9,434.7,525.1
7/17/2015 12:00,583.6,599.2,432.6,524.7
7/17/2015 12:15,584.3,599.9,433.3,524.7
7/17/2015 12:30,584.3,599.9,433,524.7
7/17/2015 12:45,589.7,604.6,435.3,528.4
7/17/2015 13:00,583.6,599.9,433,524.7
7/17/2015 13:15,583.6,599.9,433,524.7
7/17/2015 13:30,591.4,606.3,435.3,530.1
7/17/2015 13:45,584,600.2,433.3,525.1
7/17/2015 14:00,600.2,614.4,436.4,536.2
7/17/2015 14:15,591.4,611,433,534.9
7/17/2015 14:30,584,600.5,434.3,525.1
7/17/2015 14:45,583.6,600.5,433.6,524.7
7/17/2015 15:00,580.2,624.9,430.3,559.2
7/17/2015 15:15,533.5,526.7,416,448.2
7/17/2015 15:30,584.3,601.2,434.7,525.1
7/17/2015 15:45,584,600.5,434.3,524.7
7/17/2015 16:00,585.6,601.9,435.7,525.4
7/17/2015 16:15,601.2,613.7,439.7,535.5
7/17/2015 16:30,588,603.6,436.7,526.7
7/17/2015 16:45,539.6,562.6,414,497.6
7/17/2015 17:00,609.3,621.2,439.4,539.9
7/17/2015 17:15,607.7,619.5,441.1,541.3
7/17/2015 17:30,586,602.6,438.1,526.4
7/17/2015 17:45,585,602.2,438.1,526.1
7/17/2015 18:00,553.8,576.8,417.1,505.8
7/17/2015 18:15,585.6,602.2,437.7,517.3
7/17/2015 18:30,583.6,600.2,433.3,524
7/17/2015 18:45,583.6,600.5,433.3,524
7/17/2015 19:00,583.6,600.5,433.3,524
7/17/2015 19:15,584.3,600.5,433,524
7/17/2015 19:30,584,600.5,433,524
7/17/2015 19:45,584.3,600.5,433,524
7/17/2015 20:00,584.3,600.6,433,524.1
7/17/2015 20:15,584.4,600.6,433,524.1
7/17/2015 20:30,585.1,600.6,433,524.1
7/17/2015 20:45,585.1,600.6,433,524.1
7/17/2015 21:00,585.1,600.6,431.7,524.1
7/17/2015 21:15,585.1,600.6,430.3,524.8
7/17/2015 21:30,585.1,600.6,431,524.8
7/17/2015 21:45,585.7,601.3,431.4,524.8
7/17/2015 22:00,585.7,601.3,431.7,524.8
7/17/2015 22:15,585.8,601.7,432,525.1
7/17/2015 22:30,585.8,602,432.4,525.5
7/17/2015 22:45,585.8,602,432.7,525.5
7/17/2015 23:00,585.8,602,432.7,525.1
7/17/2015 23:15,585.1,602,433.1,525.2
7/17/2015 23:30,583,602,433.1,524.8
7/17/2015 23:45,583,602,433,524.8
7/18/2015 0:00,583,602,433,524.8
7/18/2015 0:15,583.7,602.3,433.4,524.8
7/18/2015 0:30,583.7,602.7,433.4,524.8
7/18/2015 0:45,583.7,602.7,433.4,524.8
7/18/2015 1:00,584.4,602.7,433.4,525.5
7/18/2015 1:15,584.4,602.4,433.4,524.8
7/18/2015 1:30,585.1,602.1,433.4,524.9
7/18/2015 1:45,585.1,602,433.1,524.8
7/18/2015 2:00,585.1,601.4,433.1,524.8
7/18/2015 2:15,585.4,601.4,433.1,524.8
7/18/2015 2:30,585.8,601.4,433.4,524.8
7/18/2015 2:45,585.8,602,433.4,524.8
7/18/2015 3:00,585.7,602,433.4,524.8
7/18/2015 3:15,585.7,601.3,433.4,524.8
7/18/2015 3:30,585.7,601.3,433.4,525.1
7/18/2015 3:45,585.7,601.3,433.7,525.5
7/18/2015 4:00,586.4,601.3,433.7,525.5
7/18/2015 4:15,586.5,601.4,433.7,525.2
7/18/2015 4:30,586.4,601.3,433.7,525.2
7/18/2015 4:45,586.5,601.4,433.8,525.5
7/18/2015 5:00,586.5,602,433.8,525.5
7/18/2015 5:15,587.2,602.1,433.8,525.5
7/18/2015 5:30,587.1,602,433.7,525.5
7/18/2015 5:45,587.1,602.7,434.1,525.5
7/18/2015 6:00,587.8,602.7,434.1,525.5
7/18/2015 6:15,587.7,602.6,434,525.4
7/18/2015 6:30,579.9,600.6,424.5,533.9
7/18/2015 6:45,630.3,642.5,442.8,555.9
7/18/2015 7:00,590.4,605.6,438.1,517.3
7/18/2015 7:15,562.3,597.8,419.8,558.2
7/18/2015 7:30,620.2,632,440.1,547.1
7/18/2015 7:45,587.7,603.9,434.3,526.1
7/18/2015 8:00,592.1,607.7,437.4,529.1
7/18/2015 8:15,602.9,616.5,438.4,536.6
7/18/2015 8:30,606.6,634.1,434,551.8
7/18/2015 8:45,595.1,610,438.1,531.5
7/18/2015 9:00,587,603.9,435,526.7
7/18/2015 9:15,606,635.4,434.3,551.5
7/18/2015 9:30,593.8,610,440.1,531.5
7/18/2015 9:45,588,605.6,437.4,528.1
7/18/2015 10:00,586.3,603.9,436,526.7
7/18/2015 10:15,585.6,599.2,433,490.5
7/18/2015 10:30,576.8,579.9,427.9,476.6
7/18/2015 10:45,585.6,603.2,436,526.7
7/18/2015 11:00,559.2,556.2,423.2,461.4
7/18/2015 11:15,588,604.6,437.4,527.4
7/18/2015 11:30,573.8,614.1,428.9,557.5
7/18/2015 11:45,590.4,606.3,438.1,529.1
7/18/2015 12:00,585.3,602.6,434.7,525.4
7/18/2015 12:15,589.7,605.6,436.7,528.4
7/18/2015 12:30,585,601.9,433.3,526.1
7/18/2015 12:45,585.3,601.9,433.6,525.7
7/18/2015 13:00,598.8,620.9,432.6,535.9
7/18/2015 13:15,603.9,617.1,434.3,538.3
7/18/2015 13:30,585,601.9,433.3,525.4
7/18/2015 13:45,584.6,601.6,433,525.4
7/18/2015 14:00,585.3,602.6,434,525.7
7/18/2015 14:15,585,601.9,434,525.7
7/18/2015 14:30,584.6,601.9,434,525.4
7/18/2015 14:45,584.3,601.2,432.6,525.4
7/18/2015 15:00,584.3,601.9,433.3,525.4
7/18/2015 15:15,584.3,601.6,433,525.4
7/18/2015 15:30,584.6,601.9,433.6,525.4
7/18/2015 15:45,584.3,601.9,433.3,525.4
7/18/2015 16:00,584.3,601.9,433,526.1
7/18/2015 16:15,607.3,621.2,435,538.9
7/18/2015 16:30,585.6,602.6,435,526.7
7/18/2015 16:45,613.1,630.3,434.7,545
7/18/2015 17:00,585.6,602.6,436,526.7
7/18/2015 17:15,587,603.2,436.7,527.4
7/18/2015 17:30,586.3,602.2,434.7,516.2
7/18/2015 17:45,594.8,608.7,439.4,532.2
7/18/2015 18:00,602.6,615.4,442.1,536.6
7/18/2015 18:15,585.6,601.9,432.6,526.1
7/18/2015 18:30,585.6,601.9,432.6,526.1
7/18/2015 18:45,585.6,601.6,432.6,526.1
7/18/2015 19:00,585.6,601.2,432,526.1
7/18/2015 19:15,585.6,601.2,432,526.1
7/18/2015 19:30,585.6,601.2,430.9,526.1
7/18/2015 19:45,585.6,601.2,428.9,526.1
7/18/2015 20:00,585.7,601.2,429.6,526.1
7/18/2015 20:15,586,601.3,430,526.1
7/18/2015 20:30,586.4,601.3,430.3,526.1
7/18/2015 20:45,586.4,601.3,430.3,526.1
7/18/2015 21:00,586.4,601.3,430.6,526.1
7/18/2015 21:15,586.4,601.3,430.7,526.1
7/18/2015 21:30,586.4,601.3,430.3,526.1
7/18/2015 21:45,586.4,601.3,430,526.1
7/18/2015 22:00,586.3,601.2,429.9,526.1
7/18/2015 22:15,586.3,601.2,429.9,526.1
7/18/2015 22:30,586.3,601.2,429.9,526.1
7/18/2015 22:45,586.3,601.2,430.3,526.8
7/18/2015 23:00,587.7,602.6,431.3,527.5
7/18/2015 23:15,588.4,603.3,432.4,528.2
7/18/2015 23:30,589.1,603.4,432.7,528.2
7/18/2015 23:45,588.5,603.4,432.7,528.9
7/19/2015 0:00,588.5,603.4,432.4,528.9
7/19/2015 0:15,589.2,603.7,432.4,528.9
7/19/2015 0:30,589.2,603.7,432.4,528.9
7/19/2015 0:45,589.2,603.7,432.4,528.2
7/19/2015 1:00,589.2,604.1,432.7,528.6
7/19/2015 1:15,589.2,604.1,433.1,528.6
7/19/2015 1:30,589.2,604.1,433.1,528.2
7/19/2015 1:45,589.2,604.4,433.1,528.3
7/19/2015 2:00,589.2,604.8,433.1,528.2
7/19/2015 2:15,589.2,604.8,433.1,528.3
7/19/2015 2:30,589.2,604.8,433.1,528.3
7/19/2015 2:45,589.2,604.8,433.1,528.3
7/19/2015 3:00,589.2,604.8,433.1,528.3
7/19/2015 3:15,589.2,604.8,433.1,528.3
7/19/2015 3:30,588.6,604.8,433.1,528.3
7/19/2015 3:45,588.9,604.8,433.1,528.3
7/19/2015 4:00,588.9,604.8,433.1,528.3
7/19/2015 4:15,588.9,604.8,433.1,528.3
7/19/2015 4:30,589.2,604.8,433.5,528.3
7/19/2015 4:45,592.6,608.2,437.5,532.3
7/19/2015 5:00,607.2,623.1,451.7,546.9
7/19/2015 5:15,610.9,626.5,455.5,549.9
7/19/2015 5:30,610.9,626.5,455.8,550.6
7/19/2015 5:45,612.3,627.8,457.2,552
7/19/2015 6:00,613.3,629.2,458.2,553.3
7/19/2015 6:15,538.4,561.1,426.7,490.3
7/19/2015 6:30,708.3,721.2,479.4,626
7/19/2015 6:45,697.8,721.1,470.3,635.5
7/19/2015 7:00,666.9,677.7,473.9,595.8
7/19/2015 7:15,528.8,549.8,422.5,482.1
7/19/2015 7:30,617.5,632.7,461.1,555.9
7/19/2015 7:45,629,640.5,457.3,561.3
7/19/2015 8:00,591.4,592.8,438.7,485.4
7/19/2015 8:15,555.9,547.1,422.5,445.5
7/19/2015 8:30,609.7,625.9,437,544.7
7/19/2015 8:45,613.4,637.8,434.7,559.2
7/19/2015 9:00,588.4,606,434.3,530.1
7/19/2015 9:15,587.3,604.6,433.3,529.5
7/19/2015 9:30,585.6,603.2,431.6,528.1
7/19/2015 9:45,586.3,603.9,433.3,528.8
7/19/2015 10:00,584.3,602.6,430.3,528.1
7/19/2015 10:15,585.3,603.6,432.6,528.8
7/19/2015 10:30,584.3,602.6,429.9,527.4
7/19/2015 10:45,584.3,602.6,430.9,527.4
7/19/2015 11:00,583.6,601.9,429.9,527.4
7/19/2015 11:15,583.6,602.2,430.3,527.4
7/19/2015 11:30,582.9,601.9,430.3,526.7
7/19/2015 11:45,582.9,601.9,429.6,527.4
7/19/2015 12:00,582.9,601.9,430.6,527.4
7/19/2015 12:15,582.3,601.9,429.6,526.7
7/19/2015 12:30,607.3,642.2,430.3,562.6
7/19/2015 12:45,585.3,604.9,431.6,529.1
7/19/2015 13:00,581.6,601.9,432,527.4
7/19/2015 13:15,581.6,601.9,430.3,527.1
7/19/2015 13:30,581.6,601.2,430.6,519.3
7/19/2015 13:45,581.2,600.5,429.9,511.2
7/19/2015 14:00,581.2,601.2,430.9,527.4
7/19/2015 14:15,581.6,601.2,432,527.4
7/19/2015 14:30,580.9,601.2,430.9,527.1
7/19/2015 14:45,580.9,600.5,430.6,526.7
7/19/2015 15:00,580.9,601.2,430.9,527.4
7/19/2015 15:15,582.9,602.6,432,528.4
7/19/2015 15:30,604.6,619.5,435.7,540.3
7/19/2015 15:45,588.4,614.8,430.6,539.6
7/19/2015 16:00,567,616.1,424.8,559.9
7/19/2015 16:15,582.3,601.9,433.3,528.1
7/19/2015 16:30,595.1,611.4,434.3,535.5
7/19/2015 16:45,582.9,602.2,434.3,528.4
7/19/2015 17:00,585.6,604.3,434.3,530.5
7/19/2015 17:15,525.4,541.3,414,480.4
7/19/2015 17:30,615.8,629.3,439.1,550.8
7/19/2015 17:45,588,605.3,438.1,531.8
7/19/2015 18:00,593.1,609.3,437.7,535.2
7/19/2015 18:15,584.3,601.9,436,529.5
7/19/2015 18:30,576.5,595.5,422.8,524
7/19/2015 18:45,610.4,623.2,443.1,546.4
7/19/2015 19:00,582.3,599.9,431.6,527.4
7/19/2015 19:15,581.6,599.9,431.6,527.4
7/19/2015 19:30,581.6,599.9,431.3,527.4
7/19/2015 19:45,581.6,599.9,431.3,527.4
7/19/2015 20:00,581.6,599.9,431.3,527.4
7/19/2015 20:15,581.6,599.9,431.3,527.4
7/19/2015 20:30,581.6,599.9,431.3,527.4
7/19/2015 20:45,581.6,599.9,431.3,527.4
7/19/2015 21:00,581.6,599.9,431.3,527.4
7/19/2015 21:15,582.3,599.9,431.3,527.4
7/19/2015 21:30,582.3,599.9,431.3,527.4
7/19/2015 21:45,581.9,599.9,431.3,527.4
7/19/2015 22:00,581.9,599.9,431.3,527.4
7/19/2015 22:15,581.6,599.9,431.3,527.4
7/19/2015 22:30,582.3,599.9,431.3,527.4
7/19/2015 22:45,582.3,599.9,431.3,527.4
7/19/2015 23:00,582.3,599.9,431.3,527.4
7/19/2015 23:15,582.3,599.9,431.3,527.4
7/19/2015 23:30,582.3,600.2,431.6,527.4
7/19/2015 23:45,582.3,600.6,431.3,527.4
7/20/2015 0:00,583,600.6,431.3,527.4
7/20/2015 0:15,583,600.6,431.3,527.5
7/20/2015 0:30,583.7,601,431.4,528.2
7/20/2015 0:45,583.7,601.3,431.7,528.2
7/20/2015 1:00,583.7,601.3,431.7,528.2
7/20/2015 1:15,584.1,600.6,431.7,528.2
7/20/2015 1:30,584.4,600.6,431.7,528.2
7/20/2015 1:45,584.4,601,431.7,528.9
7/20/2015 2:00,584.4,601.3,431.7,528.9
7/20/2015 2:15,584.4,601.3,431.7,528.9
7/20/2015 2:30,584.7,601.3,429.3,528.9
7/20/2015 2:45,585.1,601.3,428.3,528.9
7/20/2015 3:00,585.1,601.3,428.3,528.9
7/20/2015 3:15,585.1,601.3,428.6,528.9
7/20/2015 3:30,584.7,601.3,429,528.9
7/20/2015 3:45,585.1,601.3,429,528.9
7/20/2015 4:00,584.7,601.3,429.3,528.9
7/20/2015 4:15,585.1,601.3,429.7,528.9
7/20/2015 4:30,585.1,601.3,429.7,528.9
7/20/2015 4:45,585.1,601.3,429.7,528.9
7/20/2015 5:00,585.1,601.3,430,528.9
7/20/2015 5:15,584.7,601.3,430.3,528.9
7/20/2015 5:30,585.1,601.3,430.3,528.9
7/20/2015 5:45,585.1,601.3,430.3,528.9
7/20/2015 6:00,585.1,601.3,430.3,528.9
7/20/2015 6:15,585.1,601.3,430,528.8
7/20/2015 6:30,585,601.6,430,528.8
7/20/2015 6:45,555.9,575.2,425.5,505.4
7/20/2015 7:00,575.8,574.1,436,482.7
7/20/2015 7:15,590.4,606,436.7,532.5
7/20/2015 7:30,588,603.9,434,530.1
7/20/2015 7:45,588.7,604.3,434.7,530.8
7/20/2015 8:00,616.5,625.9,439.1,547.1
7/20/2015 8:15,589.4,604.9,434.3,531.1
7/20/2015 8:30,586.3,602.6,431.6,529.5
7/20/2015 8:45,585.6,602.6,430.6,529.5
7/20/2015 9:00,585.6,602.6,431.3,529.5
7/20/2015 9:15,583.3,590.7,427.2,499.3
7/20/2015 9:30,586,603.2,432.6,529.8
7/20/2015 9:45,600.9,614.8,435.7,538.9
7/20/2015 10:00,586.3,603.9,434,530.1
7/20/2015 10:15,595.5,610.4,436,535.2
7/20/2015 10:30,586.3,603.9,432,530.1
7/20/2015 10:45,604.9,618.1,433,543.3
7/20/2015 11:00,586.3,602.6,430.6,529.5
7/20/2015 11:15,587,603.2,432.3,530.1
7/20/2015 11:30,620.9,675,425.5,594.8
7/20/2015 11:45,502.7,477.7,409.6,389
7/20/2015 12:00,599.5,615.1,444.8,542.3
7/20/2015 12:15,597.2,612.4,440.8,539.6
7/20/2015 12:30,481,483.4,400.1,420.4
7/20/2015 12:45,593.4,608,433.6,535.5
7/20/2015 13:00,599.2,612.1,434.7,538.6
7/20/2015 13:15,599.2,614.1,441.1,527.4
7/20/2015 13:30,618.5,637.1,428.9,559.9
7/20/2015 13:45,543.7,577.5,421.8,542
7/20/2015 14:00,522,522.3,408.6,460.1
7/20/2015 14:15,586.3,601.2,429.6,529.5
7/20/2015 14:30,532.2,558.9,416.7,537.2
7/20/2015 14:45,586.3,601.2,429.9,529.4
7/20/2015 15:00,592.8,607.3,430.6,534.5
7/20/2015 15:15,585.6,601.2,428.9,529.5
7/20/2015 15:30,586.3,601.6,429.9,529.5
7/20/2015 15:45,532.5,555.9,414.7,520
7/20/2015 16:00,586.3,601.9,430.9,530.1
7/20/2015 16:15,541,564,409.6,499.3
7/20/2015 16:30,494.2,519.3,401.8,463.8
7/20/2015 16:45,611.4,626.9,453.3,554.5
7/20/2015 17:00,720.4,732.2,492.2,647.6
7/20/2015 17:15,638.5,652,478,577.2
7/20/2015 17:30,616.8,632.4,459.4,559.2
7/20/2015 17:45,612.7,628.3,455.7,555.2
7/20/2015 18:00,610,625.6,452.6,552.5
7/20/2015 18:15,571.1,591.4,418.4,550.1
7/20/2015 18:30,539.9,574.1,407.6,536.2
7/20/2015 18:45,700.4,710.2,473.6,625.9
7/20/2015 19:00,571.8,590.7,429.9,520
7/20/2015 19:15,604.6,620.2,447.2,546.4
7/20/2015 19:30,597.9,613.4,440.4,539.6
7/20/2015 19:45,587.7,603.3,430.6,530.2
7/20/2015 20:00,587.8,603.3,430.3,529.5
7/20/2015 20:15,587.8,603.3,431,529.9
7/20/2015 20:30,587.8,604,431.4,529.9
7/20/2015 20:45,587.8,603.7,431.4,529.9
7/20/2015 21:00,588.1,603.7,431.7,530.2
7/20/2015 21:15,588.5,603.7,431.7,530.2
7/20/2015 21:30,588.5,604,431.7,530.2
7/20/2015 21:45,588.5,604,431.7,530.2
7/20/2015 22:00,588.5,604,431.7,530.2
7/20/2015 22:15,588.1,603.7,432,530.2
7/20/2015 22:30,587.8,603.4,431.7,529.5
7/20/2015 22:45,587.4,603.4,432,529.5
7/20/2015 23:00,587.1,603.4,431.7,529.5
7/20/2015 23:15,587.1,603.4,431.4,529.6
7/20/2015 23:30,587.1,603.4,431.4,529.6
7/20/2015 23:45,587.1,603,431.7,529.6
7/21/2015 0:00,587.8,603.4,431.7,529.6
7/21/2015 0:15,587.8,603,432.1,529.9
7/21/2015 0:30,587.8,603.4,429,529.9
7/21/2015 0:45,588.5,603.4,427,530.3
7/21/2015 1:00,588.5,603.4,427.3,530.3
7/21/2015 1:15,588.5,603.4,427.7,530.3
7/21/2015 1:30,588.5,603.4,428.3,529.6
7/21/2015 1:45,588.5,603.4,429,529.6
7/21/2015 2:00,588.5,603.4,429.7,529.6
7/21/2015 2:15,588.5,603.4,430.4,529.6
7/21/2015 2:30,588.5,603.4,430.4,529.6
7/21/2015 2:45,588.5,603.4,431.1,529.6
7/21/2015 3:00,588.6,603.5,431.4,529.6
7/21/2015 3:15,588.9,603.5,431.8,529.6
7/21/2015 3:30,588.6,603.5,431.4,529.6
7/21/2015 3:45,588.9,603.5,431.8,529.6
7/21/2015 4:00,589.2,603.8,431.8,529.6
7/21/2015 4:15,589.2,603.8,432.1,529.6
7/21/2015 4:30,589.2,604.1,432.4,530.3
7/21/2015 4:45,591.3,605.5,434.5,531.7
7/21/2015 5:00,599.4,614.3,443.3,540.5
7/21/2015 5:15,602.8,617.3,446.3,543.5
7/21/2015 5:30,602.1,616.7,446,542.5
7/21/2015 5:45,602.1,617,446.3,542.8
7/21/2015 6:00,601.4,616.3,445.3,541.8
7/21/2015 6:15,716.5,773.1,468.3,704.7
7/21/2015 6:30,689.4,750.6,459.8,664.6
7/21/2015 6:45,559.3,583,413.1,559
7/21/2015 7:00,612.7,626.6,460.7,551.8
7/21/2015 7:15,616.5,629,459.7,553.8
7/21/2015 7:30,609,623.2,452.9,548.7
7/21/2015 7:45,604.6,618.8,449.6,544
7/21/2015 8:00,644.9,658.8,439.7,578.5
7/21/2015 8:15,590.4,605.3,434.7,531.1
7/21/2015 8:30,590.4,605.3,435,531.1
7/21/2015 8:45,591.7,606.6,437.7,532.5
7/21/2015 9:00,589,604.6,434.7,530.8
7/21/2015 9:15,590,605.3,436.7,530.8
7/21/2015 9:30,587.3,603.2,433,528.8
7/21/2015 9:45,587.7,603.2,433.6,528.8
7/21/2015 10:00,590.7,606,435.3,531.1
7/21/2015 10:15,542.7,587,419.8,559.2
7/21/2015 10:30,588,603.9,435,528.8
7/21/2015 10:45,586.3,602.6,433,528.1
7/21/2015 11:00,515.6,548.4,416.4,531.1
7/21/2015 11:15,586.3,602.6,433.6,528.1
7/21/2015 11:30,585.6,601.9,433.3,527.4
7/21/2015 11:45,585.6,601.9,433.3,527.4
7/21/2015 12:00,593.4,612.4,434.3,536.9
7/21/2015 12:15,585,601.2,433.3,527.4
7/21/2015 12:30,585,601.2,433.6,527.4
7/21/2015 12:45,584.3,601.2,433,527.4
7/21/2015 13:00,573.8,596.8,431.9,529.4
7/21/2015 13:15,586,602.6,433,528.4
7/21/2015 13:30,582.9,600.5,431.9,526.7
7/21/2015 13:45,582.9,600.5,432.6,526.7
7/21/2015 14:00,513.2,523.7,411.3,464.8
7/21/2015 14:15,592.4,607.6,435,532.1
7/21/2015 14:30,582.3,599.9,431.3,526.4
7/21/2015 14:45,583.3,600.5,434,527.4
7/21/2015 15:00,593.1,608,435.7,534.5
7/21/2015 15:15,582.3,599.9,433.3,526.7
7/21/2015 15:30,523,533.2,414,472.9
7/21/2015 15:45,589.7,600.9,431.6,526.7
7/21/2015 16:00,583.3,599.9,434,527.1
7/21/2015 16:15,582.3,599.2,433,526.7
7/21/2015 16:30,588.4,603.6,438.1,530.5
7/21/2015 16:45,582.9,599.2,434.7,526.7
7/21/2015 17:00,584.3,599.9,435.3,527.4
7/21/2015 17:15,633,653.7,439.7,565.7
7/21/2015 17:30,578.5,595.5,427.6,523.7
7/21/2015 17:45,580.2,596.5,426.9,525.4
7/21/2015 18:00,582.9,598.5,432,526.1
7/21/2015 18:15,582.9,598.5,431.6,526.1
7/21/2015 18:30,582.3,598.5,432,526.1
7/21/2015 18:45,582.3,598.5,432.3,526.1
7/21/2015 19:00,582.9,598.5,432.3,526.1
7/21/2015 19:15,582.9,598.5,432.3,526.1
7/21/2015 19:30,583.6,598.5,432.6,526.1
7/21/2015 19:45,583.6,598.5,432.3,526.1
7/21/2015 20:00,584.3,598.5,432.6,526.1
7/21/2015 20:15,584.3,599.2,433,526.1
7/21/2015 20:30,584.7,599.3,433,526.8
7/21/2015 20:45,585.1,599.3,433,526.8
7/21/2015 21:00,585.1,599.3,433.4,526.8
7/21/2015 21:15,585.1,599.3,433.7,526.8
7/21/2015 21:30,585.7,600,433.7,526.8
7/21/2015 21:45,585.8,600,433.7,526.8
7/21/2015 22:00,585.8,600,433.7,526.8
7/21/2015 22:15,585.7,600,433.7,526.8
7/21/2015 22:30,585.8,600,433.7,526.8
7/21/2015 22:45,586.1,600,433.7,526.8
7/21/2015 23:00,585.8,600,433.7,526.8
7/21/2015 23:15,585.8,600,433.1,526.2
7/21/2015 23:30,585.8,600,432.7,526.2
7/21/2015 23:45,585.8,600,432.7,526.2
7/22/2015 0:00,585.7,600,432.7,526.2
7/22/2015 0:15,586.1,600,433.1,526.2
7/22/2015 0:30,586.1,600,433.1,526.2
7/22/2015 0:45,586.4,600,433.1,526.2
7/22/2015 1:00,586.5,600,433.1,526.2
7/22/2015 1:15,586.5,600,433.1,526.2
7/22/2015 1:30,586.5,600.1,433.1,526.2
7/22/2015 1:45,586.5,600.1,433.4,526.2
7/22/2015 2:00,586.5,600.4,433.4,526.2
7/22/2015 2:15,587.2,600.7,433.4,526.2
7/22/2015 2:30,587.1,600.7,433.8,526.2
7/22/2015 2:45,587.1,600.7,433.7,526.2
7/22/2015 3:00,587.1,600.6,433.7,526.2
7/22/2015 3:15,587.1,600.7,433.7,525.8
7/22/2015 3:30,587.1,600.7,433.7,525.8
7/22/2015 3:45,587.2,600.7,433.8,526.2
7/22/2015 4:00,587.2,600.7,433.8,526.2
7/22/2015 4:15,586.9,600.7,433.8,526.2
7/22/2015 4:30,586.5,601.1,433.8,526.2
7/22/2015 4:45,586.5,601.4,434.1,526.2
7/22/2015 5:00,586.9,601.4,434.1,526.2
7/22/2015 5:15,586.9,601.4,434.1,526.2
7/22/2015 5:30,586.5,601.4,434.5,526.9
7/22/2015 5:45,586.5,601.4,434.5,526.9
7/22/2015 6:00,586.5,601.4,434.5,526.9
7/22/2015 6:15,587.1,601.3,434.4,526.8
7/22/2015 6:30,665.3,680.9,458.1,599
7/22/2015 6:45,602.7,615.9,450.3,540.7
7/22/2015 7:00,608.1,646.7,430,602.3
7/22/2015 7:15,590.4,605.3,441.1,530.8
7/22/2015 7:30,589,604.3,439.4,529.5
7/22/2015 7:45,588.4,603.9,438.7,529.1
7/22/2015 8:00,555.9,606,421.8,566.7
7/22/2015 8:15,608.7,643.5,432.3,563.6
7/22/2015 8:30,586.3,602.6,435.7,527.4
7/22/2015 8:45,586.3,602.6,436.4,527.8
7/22/2015 9:00,585.6,601.9,435.3,527.4
7/22/2015 9:15,588.7,604.3,438.1,529.1
7/22/2015 9:30,588,603.9,436.4,528.8
7/22/2015 9:45,585.6,601.9,436,527.4
7/22/2015 10:00,585,601.2,435.3,526.7
7/22/2015 10:15,614.4,642.5,434.3,560.6
7/22/2015 10:30,590.7,606,438.1,530.5
7/22/2015 10:45,585,601.2,435,526.7
7/22/2015 11:00,593.1,608,437.4,532.5
7/22/2015 11:15,524.7,555.5,422.8,533.9
7/22/2015 11:30,584.3,601.2,435,526.7
7/22/2015 11:45,582.9,600.5,434,526.1
7/22/2015 12:00,559.9,557.2,423.5,492.2
7/22/2015 12:15,582.3,599.9,434,525.4
7/22/2015 12:30,582.3,600.5,435,525.4
7/22/2015 12:45,582.6,600.5,435,525.4
7/22/2015 13:00,581.6,599.9,434,525.4
7/22/2015 13:15,582.2,599.9,435.3,525.4
7/22/2015 13:30,585.3,602.9,436,527.8
7/22/2015 13:45,589.7,604.6,436.7,529.1
7/22/2015 14:00,616.1,643.2,434.3,561.6
7/22/2015 14:15,564.3,563.6,426.5,470.2
7/22/2015 14:30,595.8,609.3,437,534.2
7/22/2015 14:45,584.6,600.9,436.7,527.1
7/22/2015 15:00,543.3,582.9,419.8,542
7/22/2015 15:15,545.7,603.9,429.9,558.6
7/22/2015 15:30,592.4,606.6,438.7,531.8
7/22/2015 15:45,582.9,599.2,434.7,526.4
7/22/2015 16:00,583.3,599.2,435.3,526.7
7/22/2015 16:15,583.6,599.5,435.7,526.7
7/22/2015 16:30,609,630.3,435.7,550.4
7/22/2015 16:45,588.4,602.6,439.4,529.8
7/22/2015 17:00,584,599.5,436.4,527.4
7/22/2015 17:15,625.3,643.5,438.4,561.9
7/22/2015 17:30,602.6,613.7,443.5,538.6
7/22/2015 17:45,586.3,601.2,440.1,529.1
7/22/2015 18:00,551.5,570.4,426.5,503.7
7/22/2015 18:15,583.6,598.5,434.3,526.7
7/22/2015 18:30,583.6,598.5,434.3,526.7
7/22/2015 18:45,583.6,598.5,434.3,526.7
7/22/2015 19:00,583.6,598.5,434.3,526.7
