TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
1/3/2016 17:15,-0.11,0.791,1.693,2.709,11.36,9.994,13.125,11.474,2209.016,10006.01,8390.708,6512.93
1/3/2016 17:30,-0.107,0.786,1.692,2.699,11.363,9.993,13.119,11.478,2205.235,10006.12,8382.864,6518.164
1/3/2016 17:45,-0.106,0.778,1.689,2.697,11.364,10.004,13.124,11.478,2198.114,10007.25,8388.377,6523.929
1/3/2016 18:00,-0.106,0.781,1.686,2.697,11.363,10.001,13.12,11.478,2199.543,10008.41,8410.248,6495.772
1/3/2016 18:15,-0.106,0.783,1.685,2.692,11.364,10.011,13.125,11.479,2183.531,10007.6,8414.346,6504.768
1/3/2016 18:30,-0.105,0.786,1.682,2.693,11.365,10.01,13.126,11.48,2178.43,10008.15,8388.474,6498.028
1/3/2016 18:45,-0.105,0.78,1.682,2.688,11.365,10.007,13.122,11.481,2173.831,10008,8377.356,6479.4
1/3/2016 19:00,-0.104,0.778,1.681,2.688,11.365,10.013,13.127,11.481,2167.329,10007.72,8394.162,6510.186
1/3/2016 19:15,-0.101,0.78,1.677,2.689,11.366,10.012,13.124,11.482,2163.468,10009.1,8368.12,6485.576
1/3/2016 19:30,-0.1,0.778,1.67,2.681,11.367,10.014,13.134,11.483,2155.385,10008.98,8378.225,6471.44
1/3/2016 19:45,-0.1,0.773,1.667,2.676,11.367,10.014,13.129,11.483,2155.925,10009.8,8374.533,6510.245
1/3/2016 20:00,-0.098,0.773,1.667,2.672,11.367,10.015,13.131,11.484,2150.756,10009.31,8390.315,6471.953
1/3/2016 20:15,-0.094,0.772,1.666,2.671,11.366,10.014,13.13,11.483,2159.9,10007.73,8390.105,6526.446
1/3/2016 20:30,-0.094,0.768,1.662,2.666,11.364,10.014,13.124,11.482,2160.786,10007.71,8390.584,6485.638
1/3/2016 20:45,-0.095,0.754,1.634,2.638,11.353,10.001,13.125,11.484,2155.144,10007.41,8407.933,6497.776
1/3/2016 21:00,-0.095,0.702,1.557,2.549,11.366,10.018,13.13,11.489,2144.752,10007.75,8347.412,6427.787
1/3/2016 21:15,-0.095,0.647,1.493,2.482,11.39,10.021,13.137,11.519,2116.974,10007.52,8352.006,6439.112
1/3/2016 21:30,-0.096,0.622,1.466,2.453,11.39,10.023,13.138,11.523,2093.885,10008.23,8355.496,6424.333
1/3/2016 21:45,-0.095,0.613,1.446,2.44,11.392,10.024,13.139,11.524,2075.33,10007.82,8374.942,6445.67
1/3/2016 22:00,-0.096,0.602,1.437,2.425,11.368,10.026,13.14,11.525,2082.312,10008.23,8349.658,6408.135
1/3/2016 22:15,-0.099,0.593,1.423,2.409,11.367,10.024,13.128,11.501,2083.734,10009.38,8346.782,6416.339
1/3/2016 22:30,-0.099,0.578,1.409,2.406,11.367,10.023,13.129,11.503,2078.012,10009.66,8375.48,6427.338
1/3/2016 22:45,-0.1,0.577,1.405,2.398,11.367,10.01,13.129,11.504,2072.818,10009.29,8345.408,6416.404
1/3/2016 23:00,-0.099,0.577,1.406,2.394,11.367,10.01,13.129,11.516,2059.512,10008.84,8378.217,6408.931
1/3/2016 23:15,-0.098,0.578,1.402,2.392,11.366,10.002,13.129,11.507,2054.044,10009.02,8359.443,6414.217
1/3/2016 23:30,-0.096,0.577,1.398,2.391,11.367,10.015,13.129,11.528,2036.363,10008.84,8339.939,6388.334
1/3/2016 23:45,-0.096,0.573,1.397,2.391,11.367,10.018,13.13,11.529,2029.71,10008.57,8370.379,6391.25
1/4/2016 0:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 0:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 0:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 0:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 1:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 1:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 1:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 1:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 2:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 2:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 2:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 2:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 3:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 3:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 3:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 3:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 4:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 4:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 4:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 4:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 5:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 5:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 5:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 5:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 6:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 6:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 6:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 6:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 7:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 7:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 7:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 7:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 8:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 8:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 8:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 8:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 9:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 9:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 9:30,-0.123,0.495,1.326,2.334,11.369,10.062,13.17,11.677,1817.524,10009.94,8333.312,6484.457
1/4/2016 9:45,-0.132,0.547,1.381,2.386,11.366,10.054,13.168,11.675,1815.429,10008.73,8313.84,6412.951
1/4/2016 10:00,-0.138,0.578,1.42,2.425,11.366,10.052,13.164,11.659,1821.423,10007.36,8302.619,6391.563
1/4/2016 10:15,-0.138,0.599,1.443,2.448,11.364,10.05,13.161,11.657,1822.694,10005.73,8280.947,6375.83
1/4/2016 10:30,-0.141,0.673,1.571,2.598,11.363,10.065,13.165,11.667,1822.952,10005.92,8271.59,6404.375
1/4/2016 10:45,-0.144,0.774,1.686,2.716,11.369,10.063,13.17,11.68,1810.93,10005.65,8263.756,6372.134
1/4/2016 11:00,-0.144,0.808,1.725,2.752,11.39,10.087,13.168,11.733,1785.52,10006.56,8280.695,6351.733
1/4/2016 11:15,-0.147,0.824,1.747,2.773,11.39,10.086,13.177,11.753,1765.028,10006.65,8245.541,6357.926
1/4/2016 11:30,-0.147,0.832,1.756,2.775,11.39,10.086,13.177,11.749,1753.188,10006.83,8244.994,6351.369
1/4/2016 11:45,-0.147,0.833,1.766,2.782,11.363,10.085,13.166,11.709,1758.106,10006.65,8249.184,6337.161
1/4/2016 12:00,-0.147,0.844,1.773,2.798,11.363,10.068,13.165,11.688,1767.032,10007.2,8227.872,6349.183
1/4/2016 12:15,-0.147,0.87,1.825,2.849,11.344,10.057,13.162,11.666,1778.325,10006.83,8208.564,6330.786
1/4/2016 12:30,-0.147,0.898,1.844,2.864,11.335,10.054,13.159,11.646,1792.127,10006.79,8192.165,6308.055
1/4/2016 12:45,-0.148,0.891,1.837,2.855,11.321,10.052,13.149,11.611,1810.614,10007.28,8227.629,6295.165
1/4/2016 13:00,-0.147,0.874,1.817,2.836,11.32,10.048,13.146,11.603,1820.785,10007.76,8208.376,6304.719
1/4/2016 13:15,-0.148,0.923,1.894,2.919,11.307,10.048,13.145,11.596,1824.908,10007.03,8208.896,6315.139
1/4/2016 13:30,-0.149,0.912,1.86,2.873,11.31,10.038,13.137,11.598,1824.542,10006.66,8193.226,6287.812
1/4/2016 13:45,-0.148,0.884,1.835,2.848,11.307,10.027,13.132,11.585,1839.791,10007.79,8171.365,6299.789
1/4/2016 14:00,-0.146,0.877,1.816,2.826,11.308,10.028,13.134,11.576,1849.999,10007.37,8180.325,6281.419
1/4/2016 14:15,-0.144,0.851,1.783,2.791,11.307,10.03,13.133,11.578,1855.464,10007.28,8171.765,6281.236
1/4/2016 14:30,-0.146,0.843,1.773,2.782,11.302,10.031,13.129,11.578,1856.284,10007.1,8188.704,6267.393
1/4/2016 14:45,-0.147,0.845,1.777,2.789,11.309,10.031,13.137,11.594,1848.178,10006.46,8188.886,6277.047
1/4/2016 15:00,-0.146,0.835,1.767,2.772,11.309,10.031,13.136,11.604,1838.706,10006.46,8175.589,6263.568
1/4/2016 15:15,-0.146,0.822,1.751,2.753,11.309,10.032,13.126,11.597,1838.524,10006.74,8178.504,6268.122
1/4/2016 15:30,-0.145,0.814,1.735,2.737,11.308,10.033,13.126,11.599,1833.97,10006.74,8178.686,6234.424
1/4/2016 15:45,-0.145,0.814,1.731,2.735,11.308,10.032,13.126,11.593,1832.877,10006.55,8185.972,6229.688
1/4/2016 16:00,-0.144,0.804,1.725,2.727,11.308,10.033,13.126,11.589,1834.244,10006.28,8143.349,6222.584
1/4/2016 16:15,-0.141,0.797,1.715,2.717,11.306,10.034,13.122,11.588,1832.786,10006.19,8150.635,6216.938
1/4/2016 16:30,-0.139,0.798,1.713,2.716,11.283,10.028,13.117,11.568,1853.861,10006.11,8146.607,6223.437
1/4/2016 16:45,-0.138,0.788,1.699,2.7,11.284,10.01,13.119,11.541,1879.064,10006.4,8159.309,6241.444
1/4/2016 17:00,-0.137,0.779,1.693,2.697,11.284,10.016,13.119,11.544,1888.454,10007.92,8177.866,6245.41
1/4/2016 17:15,-0.133,0.783,1.694,2.693,11.284,10.011,13.12,11.545,1884.703,10008.14,8181.833,6215.227
1/4/2016 17:30,-0.129,0.782,1.691,2.691,11.285,10.017,13.122,11.562,1869.4,10008.15,8167.086,6231.271
1/4/2016 17:45,-0.127,0.779,1.689,2.687,11.285,10.032,13.122,11.563,1859.673,10007.27,8159.53,6220.229
1/4/2016 18:00,-0.127,0.777,1.686,2.687,11.285,10.04,13.122,11.569,1852.821,10007.35,8159.81,6205.405
1/4/2016 18:15,-0.127,0.777,1.682,2.686,11.285,10.039,13.122,11.564,1858.499,10007.33,8146.092,6209.878
1/4/2016 18:30,-0.126,0.775,1.684,2.679,11.3,10.04,13.123,11.591,1842.115,10007.85,8148.608,6187.949
1/4/2016 18:45,-0.122,0.772,1.681,2.674,11.276,10.023,13.113,11.56,1859.21,10009.77,8106.819,6195.301
1/4/2016 19:00,-0.124,0.773,1.677,2.672,11.287,10.036,13.113,11.565,1861.249,10009.35,8114.837,6211.575
1/4/2016 19:15,-0.121,0.773,1.676,2.672,11.287,10.04,13.112,11.566,1854.992,10009.03,8131.891,6198.251
1/4/2016 19:30,-0.125,0.769,1.672,2.667,11.285,10.034,13.11,11.564,1857.981,10007.51,8095.229,6206.998
1/4/2016 19:45,-0.127,0.767,1.668,2.665,11.285,10.041,13.114,11.564,1859.373,10007.16,8129.565,6186.188
1/4/2016 20:00,-0.127,0.767,1.662,2.665,11.283,10.035,13.117,11.563,1863.503,10007.83,8134.945,6207.667
1/4/2016 20:15,-0.127,0.766,1.66,2.665,11.291,10.032,13.118,11.569,1858.469,10008.16,8112.067,6192.102
1/4/2016 20:30,-0.128,0.763,1.657,2.656,11.319,10.048,13.127,11.63,1817.197,10007.43,8114.615,6181.531
1/4/2016 20:45,-0.127,0.727,1.6,2.587,11.319,10.055,13.128,11.659,1780.573,10008.34,8085.461,6178.069
1/4/2016 21:00,-0.127,0.658,1.512,2.491,11.317,10.048,13.127,11.668,1770.948,10008.16,8060.646,6128.438
1/4/2016 21:15,-0.123,0.625,1.477,2.455,11.32,10.061,13.13,11.67,1762.83,10008.11,8070.236,6110.585
1/4/2016 21:30,-0.123,0.609,1.452,2.434,11.315,10.059,13.128,11.662,1745.66,10009.27,8096.107,6087.163
1/4/2016 21:45,-0.122,0.593,1.434,2.411,11.292,10.054,13.117,11.626,1758.301,10010.09,8079.635,6051.296
1/4/2016 22:00,-0.122,0.578,1.421,2.401,11.287,10.038,13.114,11.604,1770.973,10009.48,8058.327,6122.943
1/4/2016 22:15,-0.121,0.576,1.408,2.394,11.265,10.028,13.103,11.565,1786.557,10009.2,8101.708,6114.741
1/4/2016 22:30,-0.121,0.576,1.405,2.388,11.275,10.028,13.102,11.56,1793.484,10009.29,8073.455,6104.898
1/4/2016 22:45,-0.121,0.574,1.405,2.387,11.279,10.028,13.102,11.556,1797.311,10009.2,8095.51,6101.981
1/4/2016 23:00,-0.121,0.571,1.405,2.387,11.275,10.028,13.102,11.556,1791.661,10008.47,8062.701,6097.607
1/4/2016 23:15,-0.121,0.568,1.4,2.384,11.28,10.028,13.103,11.557,1798.04,10009.11,8061.79,6084.301
1/4/2016 23:30,-0.121,0.565,1.393,2.374,11.279,10.029,13.103,11.56,1787.013,10009.2,8065.071,6085.577
1/4/2016 23:45,-0.121,0.548,1.364,2.342,11.264,10.03,13.101,11.559,1794.844,10008.4,8000.78,6030.66
1/5/2016 0:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 0:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 0:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 0:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 1:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 1:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 1:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 1:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 2:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 2:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 2:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 2:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 3:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 3:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 3:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 3:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 4:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 4:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 4:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 4:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 5:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 5:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 5:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 5:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 6:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 6:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 6:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 6:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 7:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 7:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 7:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 7:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 8:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 8:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 8:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 8:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 9:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 9:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 9:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 9:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 10:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 10:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 10:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 10:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 11:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 11:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 11:30,-0.09,0.509,1.331,2.327,11.172,9.965,13.062,11.401,2126.211,10009.23,8168.112,6306.748
1/5/2016 11:45,-0.099,0.559,1.379,2.376,11.17,9.969,13.055,11.4,2133.559,10007.1,8103.61,6184.728
1/5/2016 12:00,-0.102,0.596,1.419,2.414,11.17,9.966,13.052,11.396,2157.747,10007.5,8067.6,6181.256
1/5/2016 12:15,-0.103,0.608,1.424,2.425,11.17,9.965,13.052,11.388,2156.376,10007.56,8020.04,6118.582
1/5/2016 12:30,-0.103,0.614,1.434,2.427,11.166,9.965,13.051,11.391,2168.216,10007.56,8029.875,6159.019
1/5/2016 12:45,-0.104,0.615,1.443,2.428,11.147,9.962,13.05,11.383,2191.531,10007.47,8038.801,6159.565
1/5/2016 13:00,-0.103,0.64,1.492,2.489,11.143,9.953,13.039,11.38,2203.735,10006.93,8065.212,6157.562
1/5/2016 13:15,-0.104,0.743,1.624,2.636,11.15,9.956,13.039,11.381,2196.267,10006.65,8039.894,6147.179
1/5/2016 13:30,-0.104,0.789,1.676,2.688,11.144,9.953,13.035,11.378,2183.516,10007.56,8040.44,6161.751
1/5/2016 13:45,-0.103,0.815,1.711,2.722,11.143,9.951,13.033,11.381,2178.234,10007.38,8031.333,6145.904
1/5/2016 14:00,-0.103,0.829,1.724,2.729,11.148,9.949,13.03,11.384,2169.382,10007.85,8041.468,6148.04
1/5/2016 14:15,-0.102,0.829,1.723,2.726,11.153,9.949,13.032,11.39,2152.303,10008.35,8015.423,6153.184
1/5/2016 14:30,-0.102,0.823,1.721,2.719,11.141,9.949,13.03,11.385,2156.409,10007.84,8056.072,6152.662
1/5/2016 14:45,-0.103,0.817,1.715,2.715,11.141,9.95,13.031,11.377,2164.552,10007.74,8032.532,6155.318
1/5/2016 15:00,-0.102,0.813,1.707,2.709,11.142,9.951,13.033,11.378,2167.03,10007.56,8032.055,6121.855
1/5/2016 15:15,-0.103,0.812,1.704,2.7,11.142,9.951,13.033,11.375,2169.854,10007.92,8018.212,6137.521
1/5/2016 15:30,-0.102,0.804,1.688,2.686,11.142,9.952,13.034,11.376,2167.85,10006.92,8008.559,6119.853
1/5/2016 15:45,-0.101,0.757,1.613,2.594,11.142,9.955,13.039,11.381,2162.385,10006.83,7954.278,6055.918
1/5/2016 16:00,-0.1,0.677,1.513,2.485,11.142,9.96,13.042,11.382,2172.131,10005.92,7991.619,6076.136
1/5/2016 16:15,-0.096,0.636,1.465,2.437,11.142,9.964,13.037,11.384,2168.579,10006.19,8003.458,6079.233
1/5/2016 16:30,-0.095,0.614,1.437,2.41,11.145,9.965,13.04,11.387,2171.616,10005.7,7993.012,6062.384
1/5/2016 16:45,-0.095,0.598,1.416,2.383,11.145,9.966,13.042,11.389,2176.407,10007.63,7979.429,6038.592
1/5/2016 17:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 17:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 17:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 17:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 18:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 18:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 18:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 18:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 19:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 19:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 19:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 19:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 20:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 20:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 20:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 20:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 21:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 21:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 21:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 21:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 22:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 22:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 22:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 22:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 23:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 23:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 23:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 23:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/6/2016 0:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/6/2016 0:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/6/2016 0:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/6/2016 0:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/6/2016 1:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/6/2016 1:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
