TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(115cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(115cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(115cm)
12/3/2014 19:45,8.642,8.465,8.231,8.616,20.783,20.638,20.604,20.236,1162.321,3836.45,4494.38,2213.242
12/3/2014 20:00,8.611,8.472,8.231,8.616,20.784,20.637,20.613,20.267,1156.041,3830.261,4497.838,2229.806
12/3/2014 20:15,8.574,8.48,8.231,8.616,20.786,20.637,20.614,20.265,1155.677,3824.437,4457.975,2242.912
12/3/2014 20:30,8.54,8.48,8.242,8.616,20.787,20.637,20.613,20.265,1155.682,3812.621,4484.022,2242.739
12/3/2014 20:45,8.509,8.48,8.253,8.621,20.789,20.637,20.613,20.31,1137.609,3814.664,4472.346,2218.607
12/3/2014 21:00,8.489,8.48,8.254,8.625,20.79,20.637,20.613,20.315,1131.953,3813.71,4471.566,2225.135
12/3/2014 21:15,8.463,8.48,8.256,8.627,20.791,20.637,20.613,20.324,1129.552,3805.527,4456.317,2232.345
12/3/2014 21:30,8.441,8.48,8.271,8.627,20.792,20.638,20.612,20.273,1124.519,3806.435,4438.004,2244.123
12/3/2014 21:45,8.414,8.48,8.276,8.631,20.793,20.642,20.612,20.284,1114.686,3796.634,4439.45,2234.471
12/3/2014 22:00,8.391,8.481,8.277,8.636,20.794,20.657,20.622,20.369,1100.588,3796.852,4421.104,2231.942
12/3/2014 22:15,8.37,8.481,8.277,8.639,20.795,20.658,20.632,20.415,1091.451,3786.992,4414.046,2219.129
12/3/2014 22:30,8.354,8.481,8.281,8.64,20.796,20.658,20.632,20.454,1080.816,3794.232,4384.066,2246.466
12/3/2014 22:45,8.345,8.481,8.292,8.64,20.796,20.658,20.631,20.468,1080.564,3765.683,4385.241,2217.195
12/3/2014 23:00,8.343,8.48,8.299,8.639,20.78,20.658,20.631,20.456,1098.871,3772.006,4382.924,2231.966
12/3/2014 23:15,8.325,8.48,8.299,8.639,20.791,20.658,20.631,20.508,1085.708,3768.898,4373.05,2232.214
12/3/2014 23:30,8.322,8.48,8.301,8.639,20.782,20.658,20.631,20.528,1069.886,3764.487,4341.798,2241.163
12/3/2014 23:45,8.311,8.48,8.317,8.639,20.778,20.658,20.63,20.52,1064.137,3761.613,4345.377,2227.297
12/4/2014 0:00,8.306,8.48,8.321,8.639,20.778,20.658,20.63,20.512,1062.581,3756.122,4351.896,2212.718
12/4/2014 0:15,8.32,8.478,8.321,8.64,20.778,20.658,20.63,20.543,1047.828,3762.004,4324.371,2219.432
12/4/2014 0:30,8.321,8.473,8.321,8.645,20.778,20.658,20.63,20.57,1046.826,3749.99,4320.911,2206.326
12/4/2014 0:45,8.321,8.469,8.326,8.65,20.778,20.658,20.63,20.586,1046.371,3750.081,4284.324,2208.146
12/4/2014 1:00,8.321,8.466,8.337,8.657,20.761,20.654,20.629,20.567,1049.921,3739.159,4301.252,2195.222
12/4/2014 1:15,8.321,8.457,8.344,8.661,20.758,20.639,20.62,20.5,1076.587,3738.431,4291.787,2228.533
12/4/2014 1:30,8.321,8.457,8.344,8.661,20.758,20.638,20.617,20.519,1072.31,3738.704,4301.981,2230.171
12/4/2014 1:45,8.306,8.457,8.344,8.661,20.759,20.638,20.622,20.541,1065.12,3737.157,4302.163,2216.701
12/4/2014 2:00,8.299,8.457,8.344,8.661,20.759,20.641,20.629,20.533,1075.222,3740.979,4293.607,2216.155
12/4/2014 2:15,8.299,8.457,8.346,8.661,20.759,20.638,20.622,20.525,1073.038,3735.792,4285.599,2218.886
12/4/2014 2:30,8.292,8.457,8.359,8.661,20.76,20.638,20.616,20.484,1081.593,3728.511,4302.163,2228.715
12/4/2014 2:45,8.28,8.453,8.366,8.665,20.756,20.633,20.608,20.42,1105.984,3729.421,4341.298,2204.506
12/4/2014 3:00,8.276,8.439,8.367,8.675,20.745,20.623,20.608,20.299,1133.197,3738.886,4324.552,2213.607
12/4/2014 3:15,8.266,8.435,8.367,8.68,20.742,20.618,20.608,20.254,1141.406,3739.216,4354.833,2212.002
12/4/2014 3:30,8.224,8.396,8.367,8.684,20.743,20.638,20.596,20.217,1158.933,3690.873,4367.775,2230.671
12/4/2014 3:45,7.561,7.68,8.37,8.687,20.722,20.825,20.59,20.31,1139.16,3106.538,4382.06,2207.869
12/4/2014 4:00,7.236,7.468,8.373,8.69,20.693,20.728,20.575,20.184,1147.424,3033.977,4382.679,2218.012
12/4/2014 4:15,7.355,7.577,8.377,8.694,20.67,20.593,20.568,20.264,1187.596,3456.622,4386.537,2222.405
12/4/2014 4:30,7.53,7.687,8.379,8.696,20.645,20.487,20.553,20.167,1240.425,3864.787,4396.581,2232.256
12/4/2014 4:45,7.652,7.782,8.377,8.694,20.615,20.43,20.53,20.065,1304.561,4217.607,4415.55,2223.618
12/4/2014 5:00,7.198,7.57,8.376,8.692,20.667,20.581,20.524,19.969,1266.579,3894.797,4397.833,2230.51
12/4/2014 5:15,6.818,7.357,8.379,8.692,20.584,20.571,20.493,19.877,1201.451,3259.283,4058.671,2228.457
12/4/2014 5:30,6.811,7.296,8.382,8.691,20.542,20.512,20.481,19.814,1223.616,3250.349,3829.469,2234.707
12/4/2014 5:45,6.904,7.312,8.387,8.698,20.547,20.468,20.455,19.777,1260.713,3577.725,3877.38,2240.985
12/4/2014 6:00,6.914,7.315,8.387,8.703,20.536,20.48,20.447,19.785,1294.733,3943.753,3902.138,2269.312
12/4/2014 6:15,6.795,7.262,8.383,8.711,20.518,20.504,20.422,19.819,1266.7,4151.611,3931.964,2249.282
12/4/2014 6:30,6.763,7.21,8.381,8.719,20.507,20.446,20.401,19.779,1233.364,4196.335,3920.938,2274.206
12/4/2014 6:45,6.906,7.246,8.382,8.722,20.469,20.345,20.37,19.744,1270.651,4398.646,3957.306,2250.597
12/4/2014 7:00,7.052,7.308,8.382,8.722,20.385,20.232,20.357,19.775,1349.622,4690.389,4044.221,2260.815
12/4/2014 7:15,7.154,7.36,8.382,8.722,20.405,19.956,20.329,19.85,1407.352,5017.854,4086.266,2267.537
12/4/2014 7:30,7.226,7.408,8.376,8.722,20.441,19.745,20.304,19.889,1449.088,5278.319,4135.151,2261.564
12/4/2014 7:45,7.232,7.446,8.36,8.722,20.474,19.684,20.289,19.941,1480.418,5528.869,4184.88,2278.141
12/4/2014 8:00,6.953,7.413,8.359,8.722,20.47,19.708,20.276,20.02,1372.495,5714.843,4222.221,2225.318
12/4/2014 8:15,6.809,7.324,8.359,8.722,20.427,19.778,20.249,19.958,1253.643,5786.337,4266.666,2101.274
12/4/2014 8:30,6.757,7.269,8.359,8.725,20.375,19.815,20.244,19.87,1206.466,5821.31,4312.931,2026.411
12/4/2014 8:45,6.666,7.166,8.355,8.727,20.304,19.851,20.209,19.801,1162.386,5703.823,4276.137,1987.431
12/4/2014 9:00,6.494,7.001,8.338,8.73,20.308,19.87,20.197,19.795,1098.36,5067.94,3747.176,1910.2
12/4/2014 9:15,6.444,6.891,8.325,8.739,20.266,19.864,20.169,19.734,1028.961,4648.177,3335.336,1951.548
12/4/2014 9:30,6.402,6.808,8.295,8.744,20.201,19.88,20.168,19.667,981.512,4524.315,3122.768,2047.176
12/4/2014 9:45,6.304,6.722,8.274,8.744,20.192,19.884,20.137,19.635,948.998,4278.87,2973.041,2179.963
12/4/2014 10:00,6.26,6.665,8.246,8.717,20.189,19.852,20.11,19.624,906.83,4138.706,2856.648,2319.671
12/4/2014 10:15,6.299,6.64,8.223,8.616,20.193,19.825,20.076,19.809,875.501,4228.141,2792.349,2362.477
12/4/2014 10:30,6.402,6.661,8.203,8.483,20.252,19.776,20.053,19.961,893.169,4392.986,2986.702,2194.535
12/4/2014 10:45,6.563,6.713,8.187,8.472,20.247,19.693,20.026,19.958,1004.462,4620.217,3269.58,2076.138
12/4/2014 11:00,6.686,6.774,8.176,8.472,20.208,19.622,20.014,19.904,1106.466,4875.044,3445.536,1991.256
12/4/2014 11:15,6.71,6.757,8.156,8.508,20.195,19.717,20.004,19.809,1159.38,5120.49,3665.208,1938.615
12/4/2014 11:30,6.675,6.666,8.155,8.554,20.168,19.773,19.974,19.719,1088.251,5225.5,3738.25,1889.07
12/4/2014 11:45,6.724,6.669,8.134,8.574,20.157,19.73,19.949,19.684,1033.88,5218.396,3640.436,1860.291
12/4/2014 12:00,6.837,6.694,8.123,8.574,20.12,19.716,19.929,19.713,1055.555,5313.478,3632.786,1838.797
12/4/2014 12:15,6.963,6.706,8.111,8.53,20.077,19.699,19.895,19.791,1095.355,5386.428,3663.569,1815.3
12/4/2014 12:30,7.061,6.763,8.095,8.495,19.995,19.617,19.867,19.847,1148.269,5474.224,3680.327,1800.364
12/4/2014 12:45,7.113,6.823,8.083,8.479,19.884,19.546,19.849,19.855,1233.515,5645.718,3731.511,1765.755
12/4/2014 13:00,7.156,6.879,8.065,8.488,19.832,19.473,19.813,19.809,1316.211,5813.659,3853.551,1746.448
12/4/2014 13:15,7.19,6.923,8.057,8.516,19.795,19.33,19.782,19.724,1385.61,5992.803,3968.305,1755.009
12/4/2014 13:30,7.2,6.967,8.043,8.554,19.757,19.175,19.745,19.635,1440.437,6161.109,4053.915,1733.697
12/4/2014 13:45,7.209,7.008,8.042,8.567,19.786,19.113,19.722,19.514,1482.877,6293.077,4194.352,1720.582
12/4/2014 14:00,7.211,7.041,8.032,8.586,19.819,19.129,19.692,19.236,1525.045,6407.921,4276.137,1690.346
12/4/2014 14:15,7.216,7.071,8.024,8.589,19.852,19.199,19.656,19.181,1559.198,6523.313,4376.866,1679.963
12/4/2014 14:30,7.233,7.103,8.022,8.606,19.871,19.252,19.628,19.12,1591.439,6649.634,4430.417,1663.752
12/4/2014 14:45,7.234,7.125,8.02,8.608,19.886,19.295,19.613,19.082,1624.681,6752.73,4478.687,1662.295
12/4/2014 15:00,7.233,7.147,8.02,8.608,19.909,19.34,19.581,19.053,1657.65,6838.705,4540.253,1654.462
12/4/2014 15:15,7.233,7.17,8.02,8.611,19.979,19.391,19.57,19.021,1692.167,6924.679,4598.541,1652.459
12/4/2014 15:30,7.221,7.198,8.02,8.615,20.076,19.411,19.536,18.988,1730.783,7044.351,4649.907,1617.122
12/4/2014 15:45,7.173,7.211,8.02,8.619,20.119,19.441,19.533,18.962,1770.947,7128.595,4650.818,1632.969
12/4/2014 16:00,7.102,7.219,8.02,8.622,20.171,19.478,19.515,18.935,1796.903,7233.969,4753.004,1620.036
12/4/2014 16:15,7.029,7.237,8.017,8.63,20.189,19.519,19.505,18.908,1831.056,7323.768,4771.401,1599.089
12/4/2014 16:30,6.959,7.262,8.013,8.638,20.232,19.541,19.496,18.889,1860.291,7421.4,4842.075,1588.342
12/4/2014 16:45,6.88,7.271,8.017,8.644,20.29,19.573,19.483,18.856,1886.976,7487.065,4873.405,1583.424
12/4/2014 17:00,6.805,7.292,8.015,8.646,20.305,19.602,19.477,18.829,1898.724,7548.632,4931.51,1586.52
12/4/2014 17:15,6.737,7.3,8.013,8.646,20.311,19.63,19.479,18.812,1913.661,7602.548,4950.454,1571.949
12/4/2014 17:30,6.671,7.315,8.013,8.646,20.326,19.656,19.462,18.792,1929.326,7656.919,4993.624,1558.105
12/4/2014 17:45,6.609,7.318,8.013,8.646,20.344,19.657,19.459,18.77,1945.446,7728.14,5065.39,1544.808
12/4/2014 18:00,6.552,7.335,8.013,8.648,20.37,19.69,19.459,18.756,1958.743,7793.986,5065.025,1542.258
12/4/2014 18:15,6.501,7.338,8.014,8.653,20.396,19.696,19.459,18.735,1973.797,7848.374,5102.982,1526.796
12/4/2014 18:30,6.452,7.344,8.016,8.658,20.428,19.722,19.459,18.758,1969.152,7886.536,5166.554,1544.647
12/4/2014 18:45,6.412,7.359,8.019,8.661,20.454,19.736,19.458,18.769,1984.007,7925.28,5191.351,1516.239
12/4/2014 19:00,6.374,7.36,8.019,8.667,20.443,19.767,19.458,18.769,1988.622,7964.415,5241.364,1513.666
12/4/2014 19:15,6.344,7.36,8.02,8.669,20.452,19.777,19.458,18.769,1979.236,8015.031,5261.933,1510.93
12/4/2014 19:30,6.332,7.361,8.029,8.669,20.46,19.793,19.458,18.769,1991.258,8086.706,5296.541,1491.986
12/4/2014 19:45,6.315,7.369,8.035,8.669,20.481,19.817,19.458,18.769,1984.7,8137.89,5327.507,1489.8
12/4/2014 20:00,6.31,7.38,8.035,8.669,20.493,19.818,19.458,18.769,1978.598,8204.83,5368.49,1479.053
12/4/2014 20:15,6.296,7.381,8.035,8.669,20.513,19.817,19.457,18.771,1969.218,8245.541,5396.724,1468.489
12/4/2014 20:30,6.272,7.375,8.035,8.669,20.525,19.834,19.46,18.769,1948.999,8301.369,5430.239,1461.749
12/4/2014 20:45,6.241,7.362,8.035,8.672,20.525,19.859,19.474,18.768,1933.152,8341.716,5467.397,1457.013
12/4/2014 21:00,6.208,7.36,8.035,8.676,20.535,19.86,19.497,18.758,1931.513,8376.87,5505.649,1464.664
12/4/2014 21:15,6.17,7.36,8.035,8.682,20.525,19.886,19.498,18.726,1937.979,8420.404,5514.028,1451.913
12/4/2014 21:30,6.141,7.357,8.035,8.687,20.503,19.901,19.498,18.725,1951.094,8468.947,5571.041,1440.984
12/4/2014 21:45,6.102,7.341,8.035,8.692,20.507,19.902,19.498,18.725,1963.48,8527.599,5574.866,1459.928
12/4/2014 22:00,6.071,7.338,8.035,8.692,20.514,19.902,19.498,18.724,1967.487,8588.164,5621.496,1426.777
12/4/2014 22:15,6.048,7.337,8.034,8.692,20.515,19.921,19.498,18.716,1972.587,8647.181,5657.562,1443.716
12/4/2014 22:30,6.024,7.323,8.032,8.692,20.542,19.938,19.498,18.703,1970.219,8701.37,5699.82,1418.58
12/4/2014 22:45,5.989,7.315,8.027,8.692,20.558,19.945,19.499,18.683,1966.667,8756.47,5712.024,1415.483
12/4/2014 23:00,5.959,7.315,8.019,8.692,20.576,19.945,19.5,18.683,1954.033,8789.004,5769.656,1408.944
12/4/2014 23:15,5.922,7.301,8.02,8.692,20.534,19.971,19.5,18.689,1954.162,8834.44,5778.33,1396.22
12/4/2014 23:30,5.903,7.293,8.017,8.692,20.49,19.989,19.501,18.696,1967.919,8848.485,5802.751,1418.082
12/4/2014 23:45,5.881,7.29,8.014,8.696,20.541,19.987,19.5,18.683,1974.049,8902.345,5848.736,1398.429
12/5/2014 0:00,5.85,7.271,8.013,8.701,20.583,19.989,19.501,18.683,1966.195,8913.453,5848.673,1361.618
12/5/2014 0:15,5.812,7.27,8.013,8.704,20.608,19.99,19.502,18.693,1953.823,8938.751,5883.876,1382.76
12/5/2014 0:30,5.781,7.252,8.013,8.71,20.611,19.992,19.503,18.685,1933.456,8955.637,5913.224,1361.535
12/5/2014 0:45,5.748,7.247,8.014,8.715,20.613,19.992,19.503,18.685,1921.641,8966.84,5915.953,1368.905
12/5/2014 1:00,5.722,7.23,8.013,8.715,20.614,19.993,19.503,18.685,1918.134,8955.178,5920.38,1372.647
12/5/2014 1:15,5.701,7.226,8.005,8.715,20.615,19.993,19.505,18.685,1914.324,8932.876,5966.425,1359.84
12/5/2014 1:30,5.677,7.222,7.993,8.715,20.635,19.994,19.508,18.685,1911.989,8938.647,5984.906,1364.47
12/5/2014 1:45,5.65,7.209,7.99,8.715,20.657,20.002,19.524,18.685,1886.799,8907.78,6000.703,1354.844
12/5/2014 2:00,5.622,7.19,7.99,8.715,20.658,20.036,19.525,18.685,1868.802,8900.035,6014.125,1339.933
12/5/2014 2:15,5.589,7.18,7.99,8.715,20.667,20.037,19.54,18.685,1856.977,8913.674,6029.597,1329.263
12/5/2014 2:30,5.557,7.164,7.992,8.717,20.664,20.038,19.544,18.685,1844.33,8905.786,6059.576,1341.247
12/5/2014 2:45,5.528,7.157,7.988,8.718,20.683,20.059,19.545,18.685,1836.899,8907.774,6054.841,1327.742
12/5/2014 3:00,5.497,7.144,7.978,8.722,20.702,20.081,19.555,18.646,1822.261,8909.016,6067.28,1330.567
12/5/2014 3:15,5.461,7.14,7.977,8.724,20.708,20.082,19.57,17.83,1799.736,8915.112,6083.688,1307.905
12/5/2014 3:30,5.43,7.126,7.98,8.727,20.71,20.082,19.587,18.616,1779.526,8874.391,6095.607,1317.58
12/5/2014 3:45,5.401,7.113,7.978,8.728,20.716,20.111,19.588,18.595,1771.629,8879.378,6117.04,1320.52
12/5/2014 4:00,5.378,7.104,7.966,8.728,20.727,20.126,19.604,18.644,1768.797,8878.071,6107.177,1294.816
12/5/2014 4:15,5.354,7.086,7.957,8.73,20.734,20.126,19.61,18.658,1759.039,8861.542,6129.571,1299.003
12/5/2014 4:30,5.33,7.075,7.956,8.737,20.735,20.127,19.621,18.686,1765.163,8842.495,6108.492,1289.902
12/5/2014 4:45,5.306,7.058,7.957,8.746,20.748,20.127,19.629,18.685,1751.508,8841.842,6143.904,1291.919
12/5/2014 5:00,5.274,7.054,7.957,8.75,20.754,20.127,19.629,18.685,1741.179,8812.247,6157.282,1282.782
12/5/2014 5:15,5.245,7.037,7.943,8.751,20.76,20.15,19.642,18.702,1729.728,8809.127,6144.453,1285.357
12/5/2014 5:30,5.214,7.017,7.935,8.75,20.757,20.171,19.651,18.698,1716.36,8790.408,6147.836,1291.941
12/5/2014 5:45,5.185,7.006,7.933,8.749,20.743,20.172,19.651,18.706,1714.969,8763.403,6146.476,1277.159
12/5/2014 6:00,5.155,6.992,7.933,8.75,20.745,20.173,19.656,18.703,1715.937,8768.056,6161.479,1279.503
12/5/2014 6:15,5.12,6.974,7.917,8.75,20.768,20.173,19.668,18.707,1706.648,8755.787,6179.548,1262.739
12/5/2014 6:30,5.091,6.968,7.912,8.75,20.784,20.181,46.859,18.709,1686.089,8745.406,6175.854,1264.771
12/5/2014 6:45,5.07,6.946,7.91,8.748,20.767,20.195,67.371,18.717,1687.226,8731.763,6185.705,1265.829
12/5/2014 7:00,5.047,6.932,7.903,8.748,20.751,20.195,65.899,18.706,1695.093,8721.345,6183.079,1238.694
12/5/2014 7:15,5.026,6.921,7.888,8.748,20.755,20.211,64.922,18.733,1713.041,8734.166,6174.857,1257.281
12/5/2014 7:30,5.005,6.902,7.887,8.751,20.757,20.218,64.124,18.749,1726.76,8740.24,6192.568,1247.043
12/5/2014 7:45,4.991,6.893,7.887,8.755,20.766,20.218,63.407,18.779,1734.102,8780.874,6189.108,1233.046
12/5/2014 8:00,4.986,6.873,7.871,8.749,20.777,20.218,62.737,18.79,1725.161,8781.721,6171.471,1230.358
12/5/2014 8:15,5.03,6.869,7.858,8.757,20.757,20.229,62.129,18.815,1722.65,8778.408,6195.527,1212.141
12/5/2014 8:30,5.098,6.858,7.856,8.76,20.736,20.242,61.533,18.8,1741.512,8796.818,6209.552,1211.891
12/5/2014 8:45,5.148,6.845,7.855,8.76,20.72,20.255,60.711,18.785,1760.206,8823.98,6231.349,1210.751
12/5/2014 9:00,5.2,6.831,7.854,8.759,20.702,20.254,59.899,18.794,1780.693,8865.03,6220.403,1212.569
12/5/2014 9:15,5.278,6.815,7.847,8.76,20.689,20.254,59.08,18.801,1796.722,8887.071,6251.004,1201.64
12/5/2014 9:30,5.361,6.805,7.84,8.767,20.672,20.255,58.03,18.814,1811.476,8917.489,6267.398,1224.226
12/5/2014 9:45,5.44,6.788,7.839,8.767,20.665,20.273,57.004,18.839,1822.678,8955.285,6262.479,1215.665
12/5/2014 10:00,5.552,6.785,7.833,8.767,20.636,20.281,55.969,18.87,1829.053,8953.19,6312.389,1186.157
12/5/2014 10:15,5.777,6.777,7.821,8.775,20.562,20.293,54.923,18.875,1822.952,8928.419,6294.356,1182.878
12/5/2014 10:30,6.027,6.783,7.837,8.791,20.536,20.281,53.875,18.878,1826.679,8867.502,6299.77,1199.268
12/5/2014 10:45,6.204,6.773,7.826,8.799,20.55,20.266,52.829,18.915,1833.652,8831.676,6291.541,1184.147
12/5/2014 11:00,6.324,6.766,7.825,8.8,20.555,20.264,51.794,18.938,1830.631,8814.041,6307.367,1191.721
12/5/2014 11:15,6.421,6.749,7.819,8.798,20.525,20.248,50.747,18.931,1831.718,8769.877,6294.427,1184.437
12/5/2014 11:30,6.489,6.736,7.792,8.789,20.518,20.254,49.643,18.906,1833.721,8738.479,6294.427,1174.972
12/5/2014 11:45,6.539,6.719,7.787,8.784,20.536,20.241,48.542,18.911,1839.636,8720.457,6305.167,1159.5
12/5/2014 12:00,6.591,6.715,7.773,8.785,20.569,20.241,47.439,18.929,1842.094,8709.991,6298.614,1170.785
12/5/2014 12:15,6.656,6.72,7.773,8.791,20.551,20.24,46.317,18.938,1840.274,8718,6325.372,1165.871
12/5/2014 12:30,6.728,6.724,7.776,8.809,20.538,20.239,45.209,18.934,1855.2,8703.165,6323.551,1160.956
12/5/2014 12:45,6.789,6.717,7.768,8.81,20.501,20.221,44.104,18.971,1851.377,8703.348,6329.922,1154.221
12/5/2014 13:00,6.828,6.713,7.743,8.804,20.516,20.221,43.026,19.004,1843.732,8684.417,6329.922,1144.21
12/5/2014 13:15,6.855,6.721,7.738,8.796,20.512,20.22,41.964,18.983,1837.057,8658.27,6349.524,1149.23
12/5/2014 13:30,6.892,6.734,7.723,8.788,20.51,20.22,41.028,18.98,1832.153,8639.384,6346.281,1149.6
12/5/2014 13:45,6.914,6.735,7.72,8.783,20.52,20.214,40.003,19.004,1835.894,8607.916,6342.626,1160.585
12/5/2014 14:00,6.918,6.739,7.712,8.787,20.541,20.22,39.01,18.989,1832.719,8601.864,6356.677,1135.472
12/5/2014 14:15,6.925,6.756,7.709,8.794,20.546,20.21,38.056,18.965,1844.915,8610.784,6382.525,1133.288
12/5/2014 14:30,6.914,6.771,7.703,8.797,20.528,20.201,37.143,19.011,1851.832,8630.716,6356.859,1120.546
12/5/2014 14:45,6.913,6.779,7.69,8.797,20.545,20.201,36.262,18.984,1851.558,8595.494,6361.956,1119.636
12/5/2014 15:00,6.955,6.795,7.69,8.797,20.552,20.202,35.416,18.982,1852.924,8613.424,6376.336,1123.458
12/5/2014 15:15,7.013,6.814,7.686,8.797,20.564,20.201,34.609,18.979,1850.466,8592.946,6380.341,1119.272
12/5/2014 15:30,6.983,6.827,7.675,8.797,20.587,20.201,33.843,18.978,1859.932,8618.702,6373.97,1123.64
12/5/2014 15:45,6.932,6.839,7.668,8.797,20.594,20.201,33.106,18.99,1860.66,8635.813,6366.325,1107.804
12/5/2014 16:00,6.892,6.842,7.665,8.796,20.61,20.217,32.413,18.988,1873.219,8650.83,6395.449,1109.443
12/5/2014 16:15,6.852,6.857,7.652,8.783,20.595,20.208,31.748,18.989,1878.862,8678.225,6406.552,1097.793
12/5/2014 16:30,6.795,6.866,7.65,8.781,20.582,20.2,31.112,19.021,1873.57,8683.854,6418.493,1097.998
12/5/2014 16:45,6.732,6.893,7.659,8.789,20.559,20.204,30.512,19.024,1874.978,8686.057,6429.146,1088.432
12/5/2014 17:00,6.653,6.898,7.66,8.79,20.55,20.205,29.94,19.167,1867.023,8675.738,6444.054,1095.624
12/5/2014 17:15,6.573,6.902,7.646,8.79,20.559,20.205,29.399,19.255,1850.91,8644.715,6458.468,1098.542
12/5/2014 17:30,6.5,6.919,7.637,8.79,20.561,20.204,28.892,19.303,1839.253,8627.411,6469.579,1082.696
12/5/2014 17:45,6.435,6.921,7.637,8.79,20.545,20.204,28.416,19.322,1835.245,8610.927,6466.118,1068.124
12/5/2014 18:00,6.381,6.94,7.637,8.79,20.544,20.203,27.967,19.421,1828.233,8599.815,6482.512,1088.16
12/5/2014 18:15,6.324,6.942,7.637,8.79,20.533,20.189,27.548,19.487,1821.766,8606.646,6488.705,1088.706
12/5/2014 18:30,6.275,6.947,7.637,8.79,20.547,20.183,27.162,19.481,1812.841,8591.801,6466.665,1074.863
12/5/2014 18:45,6.232,6.961,7.637,8.79,20.557,20.198,26.802,19.5,1807.741,8573.858,6459.925,1073.588
12/5/2014 19:00,6.19,6.965,7.637,8.79,20.608,20.198,26.465,19.41,1801.457,8561.655,6448.632,1067.213
12/5/2014 19:15,6.15,6.965,7.637,8.79,20.681,20.22,26.162,19.212,1804.735,8549.815,6430.781,1071.038
12/5/2014 19:30,6.12,6.968,7.637,8.79,20.718,20.222,25.877,19.13,1801.366,8525.863,6426.41,1071.949
12/5/2014 19:45,6.089,6.974,7.637,8.789,20.712,20.222,25.608,19.062,1799.271,8543.076,6430.599,1056.466
12/5/2014 20:00,6.063,6.976,7.637,8.787,20.696,20.222,25.355,19.01,1804.644,8551.182,6447.903,1070.491
12/5/2014 20:15,6.041,6.977,7.637,8.786,20.684,20.222,25.121,18.97,1824.681,8597.538,6443.532,1059.198
12/5/2014 20:30,6.017,6.974,7.637,8.782,20.687,20.225,24.906,18.956,1827.595,8627.593,6450.271,1042.805
12/5/2014 20:45,5.994,6.969,7.636,8.779,20.686,20.239,24.705,18.927,1830.145,8674.224,6478.505,1034.79
12/5/2014 21:00,5.968,6.965,7.635,8.775,20.688,20.225,24.518,18.896,1847.176,8725.407,6498.177,1046.63
12/5/2014 21:15,5.948,6.965,7.632,8.771,20.698,20.224,24.341,18.887,1849.726,8780.689,6509.47,1048.634
12/5/2014 21:30,5.926,6.965,7.633,8.772,20.691,20.224,24.183,18.886,1842.258,8811.018,6531.51,1042.258
12/5/2014 21:45,5.904,6.964,7.635,8.771,20.711,20.224,24.035,18.872,1836.156,8823.858,6508.923,1034.79
12/5/2014 22:00,5.89,6.956,7.635,8.773,20.731,20.227,23.903,18.886,1817.395,8833.513,6555.372,1026.776
12/5/2014 22:15,5.875,6.947,7.636,8.772,20.761,20.25,23.788,18.901,1796.448,8832.42,6558.65,1053.552
12/5/2014 22:30,5.874,6.943,7.636,8.773,20.843,20.265,23.689,18.953,1735.427,8831.873,6551.911,1030.054
12/5/2014 22:45,5.859,6.943,7.636,8.773,20.849,20.282,23.605,18.97,1677.231,8763.567,6574.497,1022.768
12/5/2014 23:00,5.846,6.943,7.635,8.775,20.812,20.306,23.525,18.962,1636.52,8701.272,6552.821,1034.244
12/5/2014 23:15,5.83,6.934,7.633,8.774,20.823,20.306,23.448,18.978,1625.409,8653.185,6554.096,1036.43
12/5/2014 23:30,5.819,6.92,7.628,8.774,20.799,20.308,23.375,18.945,1628.688,8608.104,6547.539,1023.861
12/5/2014 23:45,5.807,6.92,7.625,8.772,20.825,20.341,23.311,18.968,1614.025,8576.956,6534.789,1017.122
12/6/2014 0:00,5.794,6.911,7.62,8.771,20.824,20.349,23.252,18.97,1600,8538.34,6525.317,1017.122
12/6/2014 0:15,5.785,6.898,7.617,8.772,20.853,20.349,23.2,19.016,1567.304,8477.047,6523.313,1016.029
12/6/2014 0:30,5.785,6.898,7.615,8.77,20.853,20.349,23.16,19.07,1541.53,8418.668,6497.266,1003.643
12/6/2014 0:45,5.772,6.887,7.615,8.769,20.853,20.361,23.119,19.133,1531.967,8356.19,6467.758,996.903
12/6/2014 1:00,5.763,6.875,7.615,8.768,20.878,20.391,23.093,19.219,1499.726,8303.458,6436.063,1000.546
12/6/2014 1:15,5.752,6.872,7.615,8.767,20.893,20.392,23.072,19.298,1458.287,8240.981,6383.058,993.442
12/6/2014 1:30,5.741,6.856,7.615,8.767,20.894,20.392,23.057,19.313,1425.5,8125.499,6379.415,1010.018
12/6/2014 1:45,5.737,6.853,7.615,8.767,20.894,20.42,23.041,19.317,1397.449,8055.098,6314.752,1000.546
12/6/2014 2:00,5.723,6.852,7.614,8.767,20.877,20.434,23.015,19.292,1389.162,7980.508,6296.173,973.77
12/6/2014 2:15,5.719,6.836,7.607,8.767,20.894,20.435,22.99,19.293,1376.776,7949.633,6279.961,998.36
12/6/2014 2:30,5.709,6.831,7.595,8.767,20.897,20.436,22.97,19.361,1351.092,7893.44,6224.771,990.346
