TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
11/1/2015 9:00,3.531,5.732,7.342,10.241,21.072,20.044,20.927,20.809,1701.514,2487.493,3210.744,2905.566
11/1/2015 9:15,3.586,5.712,7.324,10.219,21.067,20.044,20.938,20.809,1698.054,2478.935,3195.995,2895.005
11/1/2015 9:30,3.645,5.68,7.305,10.194,21.069,20.046,20.954,20.81,1698.874,2468.739,3213.657,2897.918
11/1/2015 9:45,3.742,5.662,7.294,10.184,21.066,20.045,20.953,20.809,1692.592,2465.37,3212.929,2899.739
11/1/2015 10:00,3.91,5.671,7.312,10.199,21.068,20.076,20.952,20.861,1691.384,2455.503,3209.242,2909.895
11/1/2015 10:15,4.26,5.768,7.397,10.289,21.054,20.086,20.966,20.82,1704.06,2458.195,3210.783,2902.756
11/1/2015 10:30,4.984,5.822,7.438,10.327,21.009,20.095,20.961,20.815,1698.991,2453.4,3192.16,2890.431
11/1/2015 10:45,5.394,5.852,7.458,10.351,21.033,20.091,20.958,20.828,1692.173,2455.966,3177.271,2905.417
11/1/2015 11:00,5.519,5.866,7.47,10.354,21.036,20.088,20.955,20.83,1677.244,2454.408,3203.641,2924.145
11/1/2015 11:15,5.982,5.878,7.476,10.361,21.004,20.087,20.955,20.828,1679.882,2456.5,3188.174,2909.042
11/1/2015 11:30,6.061,5.878,7.483,10.364,21.016,20.087,20.954,20.828,1695.895,2455.864,3198.364,2916.321
11/1/2015 11:45,6.105,5.878,7.48,10.357,21.013,20.087,20.954,20.829,1696.714,2470.511,3183.079,2912.136
11/1/2015 12:00,6.156,5.875,7.476,10.35,21.011,20.085,20.953,20.823,1694.803,2474.606,3196.18,2884.477
11/1/2015 12:15,6.367,5.869,7.466,10.342,20.992,20.068,20.943,20.806,1679.791,2467.6,3180.713,2901.036
11/1/2015 12:30,6.985,5.864,7.462,10.337,20.94,20.056,20.94,20.802,1689.856,2460.968,3175.772,2910.333
11/1/2015 12:45,7.32,5.862,7.457,10.334,20.956,20.053,20.944,20.818,1693.51,2468.505,3192.386,2909.528
11/1/2015 13:00,7.351,5.857,7.45,10.329,20.956,20.054,20.928,20.8,1711.415,2472.671,3176.9,2897.5
11/1/2015 13:15,7.333,5.823,7.419,10.293,20.93,20.04,20.924,20.801,1720.419,2486.222,3173.989,2899.137
11/1/2015 13:30,7.426,5.815,7.403,10.281,20.886,20.035,20.925,20.802,1729.019,2493.479,3180.994,2910.318
11/1/2015 13:45,7.699,5.818,7.402,10.278,20.839,20.034,20.925,20.786,1732.071,2492.876,3171.644,2908.068
11/1/2015 14:00,8.11,5.821,7.402,10.278,20.83,20.028,20.907,20.782,1731.515,2506.777,3181.993,2910.415
11/1/2015 14:15,8.298,5.84,7.402,10.278,20.89,20.028,20.901,20.781,1736.699,2506.231,3175.445,2921.875
11/1/2015 14:30,8.283,5.855,7.402,10.279,20.895,20.031,20.901,20.781,1744.248,2504.412,3187.268,2900.593
11/1/2015 14:45,8.206,5.864,7.402,10.283,20.875,20.028,20.902,20.782,1743.975,2507.687,3167.441,2912.962
11/1/2015 15:00,8.103,5.877,7.402,10.28,20.362,20.032,20.902,20.782,1745.115,2503.481,3176.442,2906.494
11/1/2015 15:15,8.016,5.888,7.402,10.278,20.587,20.034,20.904,20.787,1749.718,2505.498,3175.219,2912.134
11/1/2015 15:30,7.971,5.9,7.395,10.273,20.976,20.029,20.908,20.8,1737.076,2505.036,3188.476,2889.88
11/1/2015 15:45,7.871,5.866,7.354,10.231,20.964,20.013,20.907,20.78,1727.554,2497.53,3175.977,2905.581
11/1/2015 16:00,7.773,5.845,7.33,10.199,20.983,20.014,20.91,20.781,1723.188,2506.356,3186.534,2907.039
11/1/2015 16:15,7.806,5.851,7.313,10.188,20.971,20.014,20.917,20.784,1718.068,2489.539,3162.849,2919.033
11/1/2015 16:30,7.95,5.868,7.31,10.183,20.93,20.011,20.906,20.78,1715.199,2477.438,3195.932,2921.266
11/1/2015 16:45,8.148,5.891,7.305,10.178,20.884,20.026,20.902,20.782,1718.529,2479.006,3194.477,2924.437
11/1/2015 17:00,8.125,5.908,7.303,10.176,20.897,20.024,20.902,20.782,1730.836,2479.74,3169.638,2891.788
11/1/2015 17:15,7.924,5.923,7.29,10.17,20.921,20.015,20.903,20.782,1739.537,2486.104,3173.572,2911.169
11/1/2015 17:30,7.692,5.929,7.288,10.161,20.949,20.006,20.907,20.768,1756.638,2496.53,3176.027,2902.446
11/1/2015 17:45,7.46,5.94,7.284,10.157,20.471,20.01,20.897,20.775,1758.061,2503.718,3175.136,2922.945
11/1/2015 18:00,7.238,5.961,7.281,10.157,18.602,20.014,20.9,20.786,1756.121,2507.809,3184.528,2901.758
11/1/2015 18:15,7.026,5.969,7.278,10.155,21.06,19.993,20.909,20.777,1753.03,2509.177,3182.531,2911.406
11/1/2015 18:30,6.831,5.991,7.268,10.153,21.064,19.995,20.921,20.781,1752.577,2513.274,3192.724,2905.586
11/1/2015 18:45,6.634,6.008,7.267,10.146,21.09,19.995,20.923,20.781,1744.754,2514.67,3181.215,2913.688
11/1/2015 19:00,6.434,6.021,7.27,10.142,21.087,19.997,20.925,20.784,1742.322,2510.914,3165.741,2911.637
11/1/2015 19:15,6.237,6.045,7.272,10.138,21.102,19.999,20.927,20.787,1732.556,2505.171,3205.693,2918.056
11/1/2015 19:30,6.05,6.063,7.267,10.141,21.144,20,20.93,20.789,1721.499,2504.181,3186.262,2935.899
11/1/2015 19:45,5.862,6.078,7.266,10.145,21.137,20.002,20.932,20.791,1707.339,2496.413,3187.797,2910.478
11/1/2015 20:00,5.674,6.101,7.262,10.141,21.136,20.001,20.933,20.792,1703.425,2495.595,3202.549,2913.031
11/1/2015 20:15,5.503,6.12,7.265,10.141,21.145,20,20.933,20.792,1693.32,2492.955,3210.561,2931.785
11/1/2015 20:30,5.344,6.13,7.265,10.141,21.153,20.001,20.933,20.792,1688.039,2492.5,3191.442,2922.135
11/1/2015 20:45,5.199,6.148,7.261,10.14,21.164,20.001,20.936,20.794,1687.037,2487.128,3216.752,2880.073
11/1/2015 21:00,5.076,6.166,7.256,10.142,21.167,20.002,20.937,20.796,1690.497,2488.494,3211.107,2916.126
11/1/2015 21:15,4.983,6.173,7.25,10.138,21.133,20.001,20.938,20.796,1686.4,2486.582,3183.066,2911.756
11/1/2015 21:30,4.904,6.193,7.247,10.132,21.14,20.002,20.938,20.796,1687.22,2483.123,3205.28,2876.067
11/1/2015 21:45,4.84,6.207,7.245,10.13,21.143,20.017,20.938,20.796,1681.848,2479.936,3203.095,2906.293
11/1/2015 22:00,4.787,6.217,7.244,10.13,21.146,20.021,20.938,20.796,1681.939,2481.848,3195.994,2897.189
11/1/2015 22:15,4.71,6.226,7.244,10.13,21.15,20.029,20.938,20.796,1673.745,2484.397,3178.878,2897.735
11/1/2015 22:30,4.614,6.239,7.244,10.13,21.156,20.028,20.938,20.796,1667.281,2483.669,3207.647,2898.099
11/1/2015 22:45,4.503,6.24,7.244,10.123,21.163,20.027,20.938,20.797,1660.453,2480.391,3193.991,2913.941
11/1/2015 23:00,4.39,6.249,7.244,10.119,21.169,20.034,20.938,20.797,1652.441,2475.02,3194.537,2907.932
11/1/2015 23:15,4.289,6.254,7.248,10.123,21.176,20.035,20.939,20.798,1651.713,2473.472,3189.257,2919.585
11/1/2015 23:30,4.204,6.257,7.25,10.125,21.179,20.037,20.938,20.797,1652.091,2475.496,3191.833,2915.786
11/1/2015 23:45,4.124,6.262,7.251,10.122,21.179,20.042,20.939,20.798,1649.198,2472.113,3199.879,2909.793
11/2/2015 0:00,4.053,6.265,7.251,10.118,21.155,20.043,20.939,20.798,1638.897,2469.864,3205.497,2903.377
11/2/2015 0:15,3.984,6.263,7.251,10.116,21.111,20.043,20.94,20.799,1642.251,2468.384,3203.828,2910.815
11/2/2015 0:30,3.926,6.259,7.251,10.115,21.077,20.044,20.94,20.799,1640.374,2464.34,3204.443,2908.875
11/2/2015 0:45,3.896,6.258,7.251,10.115,21.073,20.044,20.939,20.799,1640.581,2460.097,3188.101,2896.353
11/2/2015 1:00,3.883,6.257,7.251,10.115,21.069,20.038,20.917,20.798,1649.629,2466.614,3206.752,2903.012
11/2/2015 1:15,3.86,6.256,7.25,10.113,21.073,20.009,20.892,20.79,1651.839,2468.791,3190.418,2905.809
11/2/2015 1:30,3.822,6.248,7.25,10.113,21.109,19.998,20.892,20.766,1657.289,2472.777,3192.031,2915.073
11/2/2015 1:45,3.784,6.245,7.25,10.114,21.121,19.999,20.892,20.76,1653.263,2474.023,3201.28,2905.388
11/2/2015 2:00,3.756,6.24,7.25,10.114,21.122,19.998,20.892,20.758,1652.912,2479.959,3210.591,2912.512
11/2/2015 2:15,3.733,6.227,7.25,10.114,21.123,19.999,20.892,20.764,1641.938,2475.108,3182.632,2901.115
11/2/2015 2:30,3.724,6.222,7.25,10.113,21.124,20,20.892,20.763,1645.074,2464.106,3201.836,2932.164
11/2/2015 2:45,3.697,6.219,7.249,10.112,21.125,19.999,20.892,20.759,1641.243,2470.104,3209.105,2919.405
11/2/2015 3:00,3.65,6.206,7.249,10.11,21.128,20,20.892,20.757,1643.529,2469.3,3196.925,2924.339
11/2/2015 3:15,3.589,6.2,7.251,10.106,21.131,20,20.892,20.757,1641.303,2473.471,3228.523,2925.337
11/2/2015 3:30,3.519,6.181,7.251,10.104,21.137,20.003,20.893,20.758,1627.301,2465.901,3219.274,2914.246
11/2/2015 3:45,3.449,6.177,7.251,10.104,21.143,20.004,20.894,20.76,1625.328,2457.935,3228.436,2902.606
11/2/2015 4:00,3.379,6.162,7.251,10.103,21.125,20.006,20.895,20.76,1621.286,2462.166,3218.894,2905.966
11/2/2015 4:15,3.318,6.151,7.251,10.099,21.109,20.006,20.894,20.761,1615.786,2459.974,3226.473,2916.449
11/2/2015 4:30,3.265,6.135,7.251,10.098,21.112,20.003,20.889,20.761,1613.578,2459.077,3195.825,2930.781
11/2/2015 4:45,3.21,6.125,7.251,10.097,21.116,20.004,20.886,20.761,1609.491,2458.911,3200.036,2921.147
11/2/2015 5:00,3.156,6.112,7.251,10.093,21.119,20.008,20.893,20.761,1603.394,2454.002,3213.528,2921.522
11/2/2015 5:15,3.095,6.093,7.251,10.092,21.123,20.01,20.895,20.761,1607.887,2446.033,3187.539,2909.554
11/2/2015 5:30,3.038,6.086,7.251,10.092,21.126,20.01,20.895,20.761,1601.144,2444.206,3192.997,2919.75
11/2/2015 5:45,2.985,6.069,7.251,10.092,21.13,20.011,20.896,20.762,1589.642,2431.737,3193.312,2930.436
11/2/2015 6:00,2.927,6.052,7.251,10.092,21.134,20.013,20.896,20.762,1581.38,2429.228,3182.07,2917.004
11/2/2015 6:15,2.866,6.042,7.251,10.091,21.14,20.015,20.898,20.764,1575.315,2426.736,3207.835,2896.671
11/2/2015 6:30,2.811,6.027,7.251,10.087,21.139,20.017,20.898,20.765,1561.683,2426.147,3198.972,2912.397
11/2/2015 6:45,2.771,6.006,7.252,10.083,21.109,20.018,20.899,20.765,1555.259,2411.276,3177.565,2907.196
11/2/2015 7:00,2.763,5.997,7.251,10.081,21.105,20.018,20.899,20.765,1547.156,2414.471,3208.181,2905.199
11/2/2015 7:15,2.744,5.983,7.252,10.08,21.106,20.019,20.899,20.765,1550.998,2414.586,3193.638,2907.779
11/2/2015 7:30,2.737,5.963,7.252,10.078,21.107,20.02,20.899,20.765,1549.28,2413.423,3204.415,2919.829
11/2/2015 7:45,2.721,5.952,7.252,10.073,21.108,20.021,20.899,20.765,1542.038,2410.123,3190.844,2913.174
11/2/2015 8:00,2.704,5.937,7.254,10.073,21.109,20.022,20.899,20.766,1541.227,2406.584,3197.786,2944.528
11/2/2015 8:15,2.746,5.947,7.286,10.101,21.119,20.026,20.897,20.764,1540.463,2394.646,3186.788,2913.297
11/2/2015 8:30,2.82,5.975,7.322,10.136,21.143,20.042,20.895,20.763,1534.555,2390.791,3179.522,2908.413
11/2/2015 8:45,2.964,6.006,7.354,10.167,21.133,20.042,20.9,20.779,1536.453,2390.352,3177.116,2909.669
11/2/2015 9:00,3.075,6.006,7.365,10.175,21.124,20.045,20.913,20.778,1535.155,2385.023,3186.891,2917.842
11/2/2015 9:15,3.111,5.973,7.343,10.153,21.12,20.036,20.912,20.777,1535.506,2373.784,3178.462,2904.559
11/2/2015 9:30,3.194,5.939,7.33,10.135,21.113,20.036,20.911,20.776,1546.937,2366.61,3174.903,2907.232
11/2/2015 9:45,3.32,5.913,7.322,10.124,21.104,20.036,20.909,20.775,1551.839,2370.685,3173.417,2904.11
11/2/2015 10:00,3.527,5.917,7.338,10.138,21.095,20.047,20.907,20.773,1550.382,2364.676,3173.416,2914.306
11/2/2015 10:15,3.95,6.009,7.426,10.225,21.082,20.07,20.922,20.786,1551.588,2357.106,3185.112,2897.791
11/2/2015 10:30,4.721,6.059,7.467,10.266,21.032,20.069,20.915,20.778,1547.718,2357.163,3142.034,2908.32
11/2/2015 10:45,5.178,6.091,7.49,10.289,21.036,20.079,20.911,20.781,1548.669,2363.083,3134.823,2907.906
11/2/2015 11:00,5.384,6.101,7.501,10.296,21.041,20.075,20.912,20.792,1538.773,2355.97,3168.709,2917.782
11/2/2015 11:15,5.974,6.101,7.507,10.303,20.989,20.075,20.93,20.791,1537.041,2355.056,3150.143,2923.781
11/2/2015 11:30,6.15,6.103,7.514,10.306,21.007,20.075,20.929,20.791,1530.764,2351.144,3172.888,2899.58
11/2/2015 11:45,6.263,6.099,7.511,10.302,21.005,20.075,20.929,20.791,1522.848,2351.599,3151.599,2908.678
11/2/2015 12:00,6.353,6.093,7.506,10.29,20.971,20.069,20.916,20.786,1515.115,2357.058,3156.512,2911.954
11/2/2015 12:15,6.636,6.087,7.499,10.28,20.906,20.06,20.904,20.783,1524.823,2353.105,3127.344,2930.646
11/2/2015 12:30,7.292,6.085,7.5,10.278,20.865,20.043,20.914,20.764,1542.996,2349.603,3136.745,2913.72
11/2/2015 12:45,7.5,6.073,7.491,10.274,20.866,20.04,20.889,20.758,1546.305,2355.565,3132.083,2891.979
11/2/2015 13:00,7.479,6.06,7.488,10.271,20.883,20.03,20.873,20.758,1552.598,2361.139,3129.388,2892.556
11/2/2015 13:15,7.444,6.028,7.465,10.238,20.885,20.023,20.875,20.743,1554.08,2363.09,3124.896,2910.797
11/2/2015 13:30,7.499,6.009,7.455,10.222,20.892,20.026,20.863,20.745,1561.125,2374.113,3129.708,2914.317
11/2/2015 13:45,7.772,6.001,7.448,10.221,20.894,20.015,20.856,20.745,1564.287,2378.677,3120.569,2923.544
11/2/2015 14:00,8.233,6.019,7.454,10.221,20.876,20.002,20.854,20.727,1568.415,2377.999,3123.733,2919.45
11/2/2015 14:15,8.387,6.021,7.458,10.221,20.909,20,20.853,20.724,1566.262,2381.089,3127.613,2892.778
11/2/2015 14:30,8.299,6.038,7.458,10.221,20.924,19.986,20.853,20.723,1560.619,2381.174,3121.056,2908.596
11/2/2015 14:45,8.162,6.041,7.458,10.221,20.951,19.979,20.853,20.724,1570.275,2388.564,3100.349,2896.255
11/2/2015 15:00,8.049,6.042,7.458,10.221,20.956,19.982,20.841,20.725,1571.624,2385.362,3131.969,2890.558
11/2/2015 15:15,7.986,6.061,7.458,10.221,20.964,19.989,20.833,20.726,1560.203,2385.566,3109.488,2904.238
11/2/2015 15:30,7.947,6.063,7.451,10.215,20.958,19.985,20.833,20.713,1556.236,2382.074,3111.017,2890.296
11/2/2015 15:45,7.85,6.032,7.408,10.172,20.959,19.96,20.835,20.708,1569.612,2379.164,3101.193,2903.399
11/2/2015 16:00,7.769,6.011,7.385,10.148,20.955,19.961,20.836,20.709,1559.058,2377.527,3123.029,2896.485
11/2/2015 16:15,7.828,6.018,7.374,10.133,20.941,19.96,20.837,20.71,1552.591,2372.421,3119.193,2906.844
11/2/2015 16:30,7.998,6.028,7.365,10.128,20.93,19.957,20.835,20.708,1548.566,2355.912,3108.227,2881.014
11/2/2015 16:45,8.219,6.046,7.359,10.122,20.915,19.952,20.831,20.704,1551.234,2352.176,3117.016,2907.322
11/2/2015 17:00,8.247,6.067,7.357,10.12,20.914,19.95,20.83,20.717,1558.1,2346.56,3111.29,2914.72
11/2/2015 17:15,8.071,6.079,7.35,10.104,20.944,19.949,20.831,20.704,1574.142,2360.076,3110.641,2908.066
11/2/2015 17:30,7.863,6.084,7.34,10.103,20.962,19.953,20.835,20.708,1573.913,2367.01,3109.99,2900.986
11/2/2015 17:45,7.657,6.089,7.338,10.099,20.97,19.957,20.839,20.712,1579.38,2372.618,3110.178,2898.745
11/2/2015 18:00,7.47,6.105,7.342,10.1,20.985,19.943,20.832,20.712,1572.976,2379.344,3101.007,2864.092
11/2/2015 18:15,7.288,6.122,7.331,10.098,20.995,19.94,20.823,20.698,1565.881,2377.8,3112.839,2910.496
11/2/2015 18:30,7.097,6.138,7.329,10.092,21.006,19.94,20.824,20.7,1565.881,2373.797,3099.01,2884.112
11/2/2015 18:45,6.891,6.151,7.334,10.087,21.019,19.942,20.826,20.702,1566.899,2380.19,3106.684,2895.787
11/2/2015 19:00,6.688,6.166,7.326,10.084,21.03,19.942,20.827,20.703,1561.742,2378.013,3126.579,2903.264
11/2/2015 19:15,6.51,6.184,7.316,10.087,21.041,19.944,20.83,20.705,1555.392,2379.958,3105.141,2877.793
11/2/2015 19:30,6.354,6.202,7.319,10.088,21.052,19.946,20.833,20.708,1558.911,2374.548,3114.181,2889.36
11/2/2015 19:45,6.198,6.22,7.319,10.08,21.062,19.947,20.834,20.71,1548.775,2372.233,3125.044,2892.164
11/2/2015 20:00,6.056,6.242,7.325,10.084,21.07,19.946,20.835,20.71,1543.186,2364.945,3109.862,2902.465
11/2/2015 20:15,5.924,6.255,7.326,10.084,21.079,19.948,20.837,20.712,1541.823,2371.685,3102.037,2881.894
11/2/2015 20:30,5.799,6.275,7.326,10.078,21.079,19.948,20.838,20.714,1534.084,2359.667,3125.344,2882.44
11/2/2015 20:45,5.685,6.292,7.325,10.078,21.066,19.947,20.838,20.714,1530.898,2366.223,3105.497,2888.084
11/2/2015 21:00,5.585,6.303,7.321,10.079,21.056,19.946,20.838,20.714,1521.975,2361.215,3102.401,2894.822
11/2/2015 21:15,5.503,6.325,7.32,10.081,21.061,19.945,20.838,20.714,1514.692,2355.479,3123.341,2906.475
11/2/2015 21:30,5.439,6.338,7.32,10.081,21.064,19.945,20.838,20.714,1519.609,2357.209,3129.896,2884.807
11/2/2015 21:45,5.391,6.349,7.321,10.082,21.067,19.944,20.838,20.714,1517.423,2353.294,3109.32,2879.344
11/2/2015 22:00,5.356,6.363,7.321,10.081,21.069,19.943,20.838,20.714,1517.879,2350.017,3113.508,2883.35
11/2/2015 22:15,5.333,6.373,7.318,10.075,21.07,19.943,20.838,20.714,1514.419,2339.911,3106.589,2883.532
11/2/2015 22:30,5.31,6.388,7.318,10.072,21.071,19.942,20.838,20.714,1514.237,2350.381,3097.849,2927.051
11/2/2015 22:45,5.298,6.389,7.316,10.067,21.072,19.942,20.838,20.714,1506.498,2349.38,3098.941,2889.905
11/2/2015 23:00,5.298,6.403,7.315,10.065,21.072,19.941,20.838,20.714,1507.318,2343.098,3117.514,2877.706
11/2/2015 23:15,5.277,6.41,7.315,10.063,21.073,19.941,20.838,20.714,1502.037,2344.918,3114.237,2894.275
11/2/2015 23:30,5.255,6.414,7.315,10.06,21.067,19.941,20.838,20.714,1509.229,2340.002,3102.219,2908.66
11/2/2015 23:45,5.232,6.42,7.314,10.055,21.036,19.94,20.838,20.715,1508.319,2343.007,3100.398,2882.075
11/3/2015 0:00,5.189,6.43,7.315,10.054,21.036,19.94,20.838,20.715,1506.771,2346.375,3094.753,2874.064
11/3/2015 0:15,5.134,6.433,7.314,10.055,21.039,19.94,20.838,20.715,1509.776,2346.83,3112.598,2901.012
11/3/2015 0:30,5.104,6.434,7.313,10.056,21.041,19.94,20.838,20.715,1510.595,2343.917,3097.302,2903.926
11/3/2015 0:45,5.074,6.434,7.313,10.055,21.042,19.94,20.839,20.715,1507.864,2345.009,3111.87,2890.27
11/3/2015 1:00,5.035,6.436,7.315,10.057,21.045,19.939,20.838,20.715,1507.773,2342.005,3122.431,2891.362
11/3/2015 1:15,4.998,6.437,7.314,10.058,21.046,19.939,20.838,20.715,1507.5,2343.097,3117.514,2876.795
11/3/2015 1:30,4.97,6.438,7.315,10.059,21.048,19.939,20.838,20.714,1508.865,2337.726,3114.783,2900.648
11/3/2015 1:45,4.939,6.438,7.316,10.059,21.05,19.939,20.838,20.715,1504.04,2342.096,3119.699,2900.466
11/3/2015 2:00,4.907,6.439,7.317,10.06,21.052,19.939,20.838,20.714,1501.673,2340.366,3111.688,2897.917
11/3/2015 2:15,4.866,6.433,7.319,10.059,21.054,19.94,20.836,20.715,1502.219,2342.096,3114.055,2900.284
11/3/2015 2:30,4.82,6.428,7.319,10.056,21.056,19.94,20.832,20.715,1507.226,2340.913,3114.055,2895.732
11/3/2015 2:45,4.767,6.425,7.319,10.052,21.059,19.94,20.83,20.71,1501.582,2336.724,3089.109,2908.843
11/3/2015 3:00,4.717,6.418,7.32,10.05,21.062,19.94,20.827,20.706,1502.856,2339.82,3099.852,2901.741
11/3/2015 3:15,4.655,6.417,7.318,10.05,21.048,19.94,20.808,20.678,1505.952,2337.271,3102.037,2888.449
11/3/2015 3:30,4.573,6.408,7.317,10.049,21.03,19.941,20.792,20.675,1503.585,2336.542,3094.389,2874.064
11/3/2015 3:45,4.487,6.394,7.316,10.049,21.035,19.943,20.794,20.676,1492.022,2342.278,3116.968,2898.463
11/3/2015 4:00,4.407,6.394,7.316,10.047,21.041,19.945,20.795,20.677,1485.922,2338.454,3105.861,2897.553
11/3/2015 4:15,4.321,6.387,7.316,10.039,21.047,19.946,20.796,20.678,1482.736,2336.087,3119.882,2881.711
11/3/2015 4:30,4.23,6.375,7.316,10.038,21.052,19.947,20.796,20.679,1470.445,2327.802,3100.034,2898.281
11/3/2015 4:45,4.14,6.37,7.317,10.039,21.058,19.947,20.796,20.679,1460.521,2322.795,3097.667,2859.679
11/3/2015 5:00,4.067,6.354,7.32,10.042,21.061,19.948,20.796,20.679,1460.976,2324.889,3085.467,2893.729
11/3/2015 5:15,3.999,6.356,7.323,10.044,21.066,19.948,20.796,20.679,1459.485,2320.972,3092.688,2908.955
11/3/2015 5:30,3.933,6.348,7.322,10.042,21.071,19.95,20.797,20.68,1451.426,2318.585,3096.97,2896.297
11/3/2015 5:45,3.872,6.338,7.324,10.037,21.069,19.95,20.797,20.681,1446.74,2313.29,3108.183,2888.017
11/3/2015 6:00,3.816,6.331,7.326,10.035,21.046,19.951,20.798,20.681,1443.446,2309.732,3095.063,2898.366
11/3/2015 6:15,3.767,6.313,7.326,10.035,21.04,19.952,20.799,20.681,1443.383,2307.318,3083.831,2876.93
11/3/2015 6:30,3.723,6.311,7.328,10.034,21.042,19.952,20.798,20.681,1444.967,2305.646,3076.077,2886.474
11/3/2015 6:45,3.678,6.297,7.329,10.033,21.046,19.954,20.799,20.682,1441.232,2306.008,3073.888,2887.564
11/3/2015 7:00,3.631,6.29,7.33,10.028,21.049,19.955,20.799,20.683,1450.076,2306.388,3079.556,2917.456
11/3/2015 7:15,3.603,6.272,7.33,10.025,21.05,19.955,20.803,20.682,1444.571,2303.191,3110.992,2888.961
11/3/2015 7:30,3.589,6.269,7.331,10.023,21.05,19.955,20.819,20.682,1443.389,2301.372,3088.046,2899.893
11/3/2015 7:45,3.595,6.259,7.334,10.023,21.049,19.954,20.82,20.681,1441.699,2294.534,3095.923,2892.139
11/3/2015 8:00,3.609,6.249,7.338,10.023,21.047,19.954,20.823,20.681,1436.99,2297.198,3095.405,2895.102
11/3/2015 8:15,3.669,6.258,7.353,10.049,21.043,19.953,20.836,20.699,1443.863,2289.477,3091.846,2885.177
11/3/2015 8:30,3.757,6.29,7.389,10.079,21.043,19.966,20.839,20.708,1437.397,2286.196,3070.719,2862.411
11/3/2015 8:45,3.886,6.318,7.42,10.109,21.053,19.972,20.837,20.716,1437.579,2289.747,3060.34,2897.554
11/3/2015 9:00,4.031,6.322,7.422,10.112,21.055,19.969,20.836,20.714,1425.743,2280.824,3084.922,2889.178
11/3/2015 9:15,4.15,6.296,7.412,10.095,21.053,19.976,20.855,20.713,1421.555,2269.08,3078.549,2906.112
11/3/2015 9:30,4.291,6.268,7.398,10.079,21.044,19.993,20.857,20.715,1412.268,2265.347,3076.546,2906.84
11/3/2015 9:45,4.447,6.255,7.394,10.076,21.034,19.992,20.857,20.733,1411.995,2252.51,3090.931,2891.363
11/3/2015 10:00,4.597,6.248,7.397,10.074,21.027,19.998,20.854,20.731,1407.528,2246.856,3067.611,2892.99
11/3/2015 10:15,4.892,6.327,7.48,10.151,21.04,20.006,20.878,20.725,1409.473,2244.197,3084.381,2895.408
11/3/2015 10:30,5.46,6.388,7.528,10.201,20.991,20.018,20.886,20.719,1403.923,2245.584,3068.134,2914.328
11/3/2015 10:45,5.75,6.415,7.552,10.221,21.014,20.03,20.869,20.723,1401.069,2238.817,3052.724,2904.593
11/3/2015 11:00,5.899,6.432,7.568,10.235,21.007,20.017,20.863,20.734,1402.852,2243.344,3052.083,2885.04
11/3/2015 11:15,6.424,6.439,7.579,10.243,20.96,20.013,20.859,20.734,1394.109,2236.234,3046.425,2890.846
11/3/2015 11:30,6.617,6.436,7.576,10.239,20.966,20.004,20.857,20.723,1399.295,2244.786,3046.425,2901.582
11/3/2015 11:45,6.713,6.434,7.574,10.237,20.977,19.991,20.858,20.713,1399.932,2255.067,3042.785,2901.036
11/3/2015 12:00,6.742,6.433,7.574,10.237,20.976,19.991,20.857,20.717,1398.75,2258.251,3040.784,2884.659
11/3/2015 12:15,7.05,6.432,7.574,10.236,20.942,19.991,20.857,20.713,1389.742,2250.518,3051.701,2897.579
11/3/2015 12:30,7.554,6.428,7.569,10.23,20.9,19.98,20.853,20.715,1402.48,2257.433,3047.698,2883.022
11/3/2015 12:45,7.621,6.417,7.566,10.225,20.921,19.962,20.838,20.686,1412.488,2260.799,3059.162,2897.215
11/3/2015 13:00,7.567,6.405,7.567,10.219,20.932,19.963,20.828,20.686,1420.039,2266.531,3018.038,2892.666
11/3/2015 13:15,7.473,6.382,7.548,10.194,20.92,19.948,20.823,20.692,1421.586,2277.813,3033.505,2885.205
11/3/2015 13:30,7.46,6.364,7.529,10.176,20.924,19.95,20.822,20.691,1426.863,2290.004,3034.051,2889.39
11/3/2015 13:45,7.757,6.365,7.527,10.169,20.884,19.95,20.796,20.675,1434.869,2292.279,3019.858,2895.759
11/3/2015 14:00,8.148,6.361,7.523,10.17,20.861,19.947,20.789,20.672,1437.963,2292.097,3031.14,2879.564
11/3/2015 14:15,8.222,6.379,7.526,10.171,20.881,19.942,20.784,20.669,1440.601,2298.102,3034.597,2893.394
11/3/2015 14:30,8.105,6.382,7.533,10.171,20.892,19.939,20.783,20.668,1440.965,2299.466,3030.412,2860.64
