TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
1/3/2016 6:15,0.682,1.525,3.16,6.102,21.079,21.727,20.816,20.967,1884.809,2405.652,2822.928,2399.362
1/3/2016 6:30,0.677,1.525,3.159,6.102,21.085,21.725,20.815,20.965,1883.715,2403.464,2843.35,2385.504
1/3/2016 6:45,0.674,1.525,3.159,6.098,21.088,21.725,20.819,20.966,1877.971,2402.188,2815.817,2407.931
1/3/2016 7:00,0.675,1.525,3.158,6.097,21.087,21.725,20.826,20.969,1870.131,2407.202,2805.424,2395.532
1/3/2016 7:15,0.674,1.525,3.157,6.097,21.087,21.725,20.828,20.972,1878.792,2402.826,2830.951,2380.216
1/3/2016 7:30,0.674,1.525,3.155,6.097,21.087,21.725,20.836,20.98,1869.128,2399.817,2831.133,2392.433
1/3/2016 7:45,0.674,1.525,3.155,6.097,21.087,21.725,20.841,20.985,1862.473,2400.911,2812.535,2408.114
1/3/2016 8:00,0.674,1.525,3.155,6.097,21.087,21.725,20.84,20.985,1862.086,2401.977,2822.165,2407.72
1/3/2016 8:15,0.674,1.525,3.154,6.097,21.087,21.725,20.848,20.986,1862.38,2403.28,2826.208,2404.648
1/3/2016 8:30,0.674,1.525,3.153,6.097,21.087,21.725,20.859,20.986,1854.997,2401.185,2831.498,2390.792
1/3/2016 8:45,0.674,1.525,3.154,6.097,21.089,21.725,20.86,20.986,1846.31,2398.69,2833.829,2421.755
1/3/2016 9:00,0.676,1.528,3.16,6.101,21.096,21.726,20.86,20.994,1847.06,2392.645,2796.935,2408.962
1/3/2016 9:15,0.695,1.542,3.163,6.114,21.11,21.756,20.859,21.005,1841.333,2397.989,2823.844,2406.193
1/3/2016 9:30,0.691,1.542,3.159,6.113,21.124,21.76,20.856,21.002,1835.411,2392.477,2824.059,2376.802
1/3/2016 9:45,0.69,1.54,3.158,6.112,21.122,21.761,20.854,20.999,1827.742,2387.426,2816.185,2385.604
1/3/2016 10:00,0.689,1.537,3.164,6.108,21.121,21.761,20.853,20.998,1821.664,2395.995,2805.699,2388.98
1/3/2016 10:15,0.706,1.553,3.178,6.118,21.119,21.759,20.851,20.997,1826.581,2393.168,2815.17,2381.507
1/3/2016 10:30,0.723,1.563,3.188,6.125,21.121,21.755,20.848,20.994,1825.488,2393.988,2831.023,2386.609
1/3/2016 10:45,0.768,1.591,3.209,6.149,21.14,21.769,20.863,21.005,1825.761,2384.422,2800.411,2386.062
1/3/2016 11:00,0.922,1.71,3.314,6.256,21.172,21.808,20.883,21.024,1820.598,2390.992,2812.525,2402.744
1/3/2016 11:15,0.993,1.783,3.367,6.308,21.171,21.799,20.886,21.017,1824.798,2395.447,2814.71,2409.746
1/3/2016 11:30,1.029,1.818,3.394,6.335,21.161,21.793,20.894,21.018,1832.187,2392.805,2816.661,2398.178
1/3/2016 11:45,1.041,1.839,3.406,6.347,21.164,21.791,20.892,21.031,1823.521,2392.82,2825.097,2397.737
1/3/2016 12:00,1.058,1.857,3.419,6.35,21.158,21.786,20.889,21.028,1825.971,2393.992,2820.896,2410.471
1/3/2016 12:15,1.062,1.862,3.431,6.352,21.142,21.786,20.888,21.028,1829.521,2391.716,2840.379,2395.54
1/3/2016 12:30,1.071,1.869,3.43,6.363,21.136,21.782,20.885,21.024,1836.884,2396.799,2800.302,2405.903
1/3/2016 12:45,1.065,1.871,3.429,6.358,21.13,21.776,20.88,21.019,1854.501,2399.729,2829.904,2397.909
1/3/2016 13:00,1.062,1.871,3.44,6.363,21.113,21.773,20.877,20.996,1869.4,2395.052,2829.623,2386.135
1/3/2016 13:15,1.062,1.874,3.441,6.366,21.091,21.772,20.876,20.996,1873.515,2399.147,2825.33,2396.235
1/3/2016 13:30,1.062,1.872,3.441,6.362,21.086,21.773,20.871,20.992,1881.198,2401.665,2807.919,2392.746
1/3/2016 13:45,1.063,1.873,3.442,6.363,21.086,21.773,20.874,20.977,1884.95,2405.539,2815.366,2373.957
1/3/2016 14:00,1.064,1.88,3.443,6.365,21.087,21.773,20.868,20.977,1881.021,2403.88,2801.691,2366.657
1/3/2016 14:15,1.058,1.88,3.435,6.361,21.086,21.76,20.846,20.976,1893.358,2401.05,2815.375,2389.675
1/3/2016 14:30,1.01,1.838,3.403,6.324,21.057,21.731,20.833,20.979,1893.243,2405.139,2812.927,2393.946
1/3/2016 14:45,0.993,1.817,3.383,6.308,21.05,21.732,20.834,20.979,1893.058,2409.438,2812.876,2400.974
1/3/2016 15:00,0.976,1.803,3.376,6.307,21.05,21.733,20.834,20.979,1899.411,2406.436,2835.01,2389.781
1/3/2016 15:15,0.977,1.805,3.377,6.29,21.052,21.735,20.836,20.976,1888.42,2405.645,2840.138,2398.728
1/3/2016 15:30,0.98,1.802,3.378,6.291,21.054,21.738,20.839,20.965,1887.193,2401.136,2839.164,2367.456
1/3/2016 15:45,0.984,1.798,3.373,6.296,21.057,21.741,20.841,20.966,1878.935,2398.606,2813.396,2385.678
1/3/2016 16:00,0.938,1.771,3.347,6.272,21.046,21.732,20.826,20.971,1870.763,2404.551,2821.258,2379.332
1/3/2016 16:15,0.87,1.712,3.297,6.222,21.047,21.722,20.826,20.97,1872.584,2401.092,2821.258,2392.989
1/3/2016 16:30,0.831,1.677,3.269,6.195,21.05,21.709,20.828,20.97,1866.12,2400.728,2827.267,2371.685
1/3/2016 16:45,0.81,1.651,3.255,6.173,21.051,21.711,20.829,20.965,1862.934,2399.909,2826.357,2405.735
1/3/2016 17:00,0.797,1.635,3.241,6.168,21.052,21.719,20.83,20.97,1856.561,2393.445,2825.446,2386.98
1/3/2016 17:15,0.784,1.624,3.226,6.155,21.053,21.731,20.831,20.973,1847.729,2393.9,2832.184,2399.727
1/3/2016 17:30,0.774,1.605,3.218,6.149,21.054,21.732,20.832,20.961,1846.182,2393.9,2811.79,2360.942
1/3/2016 17:45,0.775,1.603,3.215,6.139,21.057,21.722,20.835,20.956,1844.088,2387.982,2822.533,2380.061
1/3/2016 18:00,0.771,1.596,3.204,6.13,21.059,21.719,20.836,20.952,1843.775,2390.234,2811.687,2381.221
1/3/2016 18:15,0.764,1.588,3.203,6.135,21.05,21.706,20.838,20.946,1839.635,2386.854,2818.872,2382.665
1/3/2016 18:30,0.759,1.588,3.194,6.126,21.042,21.701,20.819,20.946,1844.016,2382.966,2828.189,2382.236
1/3/2016 18:45,0.76,1.577,3.183,6.118,21.047,21.704,20.824,20.949,1842.025,2385.704,2829.721,2391.899
1/3/2016 19:00,0.76,1.567,3.183,6.114,21.048,21.709,20.818,20.953,1840.959,2387.043,2838.286,2388.41
1/3/2016 19:15,0.76,1.566,3.182,6.113,21.051,21.709,20.803,20.953,1838.332,2385.878,2826.101,2366.381
1/3/2016 19:30,0.762,1.569,3.185,6.116,21.045,21.709,20.802,20.953,1844.71,2380.047,2818.448,2392.438
1/3/2016 19:45,0.765,1.573,3.183,6.113,21.035,21.709,20.801,20.954,1844.436,2387.063,2813.346,2360.186
1/3/2016 20:00,0.766,1.57,3.181,6.109,21.042,21.709,20.802,20.954,1844.528,2380.594,2811.524,2399.908
1/3/2016 20:15,0.767,1.567,3.182,6.105,21.038,21.71,20.802,20.954,1848.354,2386.88,2834.483,2386.971
1/3/2016 20:30,0.767,1.564,3.181,6.104,21.047,21.71,20.802,20.954,1840.428,2388.976,2800.956,2390.069
1/3/2016 20:45,0.767,1.56,3.181,6.103,21.047,21.71,20.802,20.954,1842.979,2387.062,2797.858,2402.824
1/3/2016 21:00,0.767,1.559,3.179,6.104,21.046,21.71,20.802,20.954,1838.15,2380.503,2807.151,2386.789
1/3/2016 21:15,0.767,1.556,3.174,6.102,21.046,21.71,20.802,20.954,1839.881,2387.7,2822.457,2386.06
1/3/2016 21:30,0.764,1.553,3.171,6.101,21.035,21.711,20.802,20.954,1844.983,2383.418,2814.075,2389.887
1/3/2016 21:45,0.764,1.552,3.169,6.1,21.037,21.711,20.802,20.955,1842.432,2382.598,2826.83,2390.433
1/3/2016 22:00,0.762,1.553,3.169,6.101,21.049,21.711,20.802,20.969,1836.784,2381.869,2800.774,2389.887
1/3/2016 22:15,0.758,1.554,3.17,6.102,21.065,21.71,20.802,20.974,1830.224,2382.143,2815.897,2396.446
1/3/2016 22:30,0.754,1.556,3.173,6.105,21.061,21.71,20.802,20.974,1829.495,2378.043,2804.418,2378.225
1/3/2016 22:45,0.75,1.556,3.172,6.105,21.052,21.713,20.804,20.976,1838.15,2379.865,2813.346,2392.255
1/3/2016 23:00,0.75,1.556,3.167,6.102,21.044,21.714,20.805,20.973,1838.241,2377.952,2797.676,2393.531
1/3/2016 23:15,0.75,1.556,3.163,6.096,21.033,21.714,20.806,20.971,1849.994,2383.236,2805.511,2374.216
1/3/2016 23:30,0.75,1.55,3.161,6.094,21.033,21.715,20.806,20.958,1851.087,2382.052,2813.893,2394.078
1/3/2016 23:45,0.75,1.545,3.159,6.094,21.033,21.715,20.806,20.958,1854.823,2386.151,2800.591,2359.457
1/4/2016 0:00,0.75,1.544,3.157,6.094,21.033,21.715,20.807,20.958,1863.295,2384.329,2806.604,2351.44
1/4/2016 0:15,0.75,1.543,3.156,6.094,21.03,21.709,20.807,20.958,1866.211,2391.435,2810.066,2394.078
1/4/2016 0:30,0.75,1.539,3.154,6.092,21.019,21.695,20.807,20.958,1875.959,2387.973,2790.934,2378.954
1/4/2016 0:45,0.75,1.535,3.152,6.088,21.03,21.694,20.798,20.959,1871.95,2387.973,2795.49,2396.628
1/4/2016 1:00,0.75,1.534,3.151,6.084,21.021,21.692,20.785,20.959,1875.868,2388.793,2794.214,2365.47
1/4/2016 1:15,0.75,1.534,3.151,6.083,21.027,21.676,20.784,20.959,1881.061,2382.962,2809.884,2384.967
1/4/2016 1:30,0.75,1.535,3.151,6.083,21.015,21.671,20.768,20.953,1884.523,2385.422,2808.062,2377.861
1/4/2016 1:45,0.751,1.536,3.153,6.084,21.002,21.671,20.761,20.939,1896.184,2391.253,2812.8,2370.39
1/4/2016 2:00,0.75,1.54,3.157,6.089,20.991,21.671,20.761,20.939,1900.922,2389.158,2810.249,2362.373
1/4/2016 2:15,0.746,1.54,3.157,6.09,20.992,21.672,20.761,20.936,1898.644,2393.895,2808.609,2373.488
1/4/2016 2:30,0.744,1.54,3.157,6.088,20.991,21.671,20.761,20.932,1899.829,2385.696,2815.351,2369.115
1/4/2016 2:45,0.742,1.541,3.157,6.084,20.991,21.671,20.76,20.921,1893.482,2391.565,2798.814,2382.272
1/4/2016 3:00,0.742,1.541,3.155,6.082,20.993,21.671,20.761,20.933,1889.315,2388.406,2787.734,2362.44
1/4/2016 3:15,0.739,1.541,3.154,6.08,20.993,21.671,20.761,20.936,1883.801,2385.795,2808.072,2365.843
1/4/2016 3:30,0.736,1.541,3.154,6.079,21.006,21.671,20.761,20.939,1879.514,2384.695,2806.242,2373.489
1/4/2016 3:45,0.734,1.541,3.152,6.079,20.998,21.671,20.761,20.939,1875.96,2387.611,2804.602,2366.565
1/4/2016 4:00,0.734,1.54,3.152,6.078,20.993,21.672,20.762,20.937,1869.856,2381.689,2821.73,2373.672
1/4/2016 4:15,0.734,1.538,3.15,6.078,20.992,21.671,20.761,20.92,1878.42,2378.865,2812.437,2372.031
1/4/2016 4:30,0.734,1.534,3.148,6.078,20.992,21.672,20.761,20.919,1869.674,2383.875,2821.001,2380.96
1/4/2016 4:45,0.734,1.532,3.146,6.078,20.992,21.672,20.762,20.919,1878.329,2379.594,2796.403,2370.938
1/4/2016 5:00,0.734,1.53,3.144,6.075,20.992,21.671,20.761,20.919,1873.774,2378.865,2808.793,2358.73
1/4/2016 5:15,0.732,1.53,3.144,6.07,20.992,21.665,20.761,20.919,1875.525,2384.174,2813.924,2364.95
1/4/2016 5:30,0.728,1.53,3.143,6.068,20.988,21.646,20.761,20.919,1877.875,2379.96,2793.125,2358.367
1/4/2016 5:45,0.719,1.53,3.14,6.068,20.979,21.628,20.762,20.92,1881.724,2377.164,2786.234,2374.795
1/4/2016 6:00,0.713,1.529,3.138,6.068,20.977,21.63,20.757,20.922,1880.353,2375.293,2776.292,2374.655
1/4/2016 6:15,0.713,1.526,3.137,6.068,20.976,21.632,20.742,20.923,1887.99,2376.801,2806.196,2364.225
1/4/2016 6:30,0.714,1.523,3.138,6.07,20.977,21.635,20.744,20.926,1888.383,2376.884,2794.296,2380.165
1/4/2016 6:45,0.714,1.522,3.138,6.07,20.978,21.634,20.743,20.924,1888.538,2381.315,2788.423,2376.668
1/4/2016 7:00,0.713,1.521,3.137,6.069,20.975,21.632,20.737,20.923,1883.106,2380.061,2810.944,2374.958
1/4/2016 7:15,0.713,1.52,3.136,6.068,20.976,21.632,20.742,20.923,1874.73,2379.773,2803.711,2361.183
1/4/2016 7:30,0.714,1.521,3.137,6.069,20.975,21.633,20.744,20.924,1878.371,2369.312,2795.638,2366.76
1/4/2016 7:45,0.714,1.521,3.138,6.07,20.963,21.634,20.729,20.912,1881.203,2372.26,2803.804,2365.425
1/4/2016 8:00,0.716,1.523,3.14,6.072,20.977,21.635,20.744,20.925,1878.875,2373.158,2814.759,2360.124
1/4/2016 8:15,0.712,1.524,3.141,6.074,20.981,21.635,20.746,20.926,1868.541,2371.564,2801.217,2374.845
1/4/2016 8:30,0.705,1.524,3.141,6.073,20.994,21.635,20.754,20.926,1857.16,2364.586,2794.991,2366.956
1/4/2016 8:45,0.701,1.524,3.141,6.074,21.002,21.635,20.768,20.926,1855.355,2366.731,2798.803,2355.246
1/4/2016 9:00,0.704,1.525,3.142,6.075,20.999,21.635,20.768,20.926,1852.371,2365.875,2784.208,2370.707
1/4/2016 9:15,0.718,1.533,3.144,6.074,20.998,21.648,20.768,20.926,1850.926,2360.788,2800.638,2383.669
1/4/2016 9:30,0.717,1.542,3.15,6.075,21,21.667,20.768,20.926,1846.65,2362.571,2795.087,2385.268
1/4/2016 9:45,0.72,1.542,3.158,6.081,20.997,21.673,20.765,20.923,1840.229,2363.783,2791.922,2374.172
1/4/2016 10:00,0.734,1.544,3.158,6.09,20.992,21.671,20.761,20.919,1837.917,2360.446,2796.964,2367.461
1/4/2016 10:15,0.745,1.562,3.167,6.094,20.995,21.67,20.76,20.918,1827.59,2363.658,2797.688,2372.951
1/4/2016 10:30,0.757,1.575,3.181,6.107,21.013,21.669,20.759,20.929,1826.125,2351.988,2788.932,2373.489
1/4/2016 10:45,0.785,1.594,3.197,6.122,21.018,21.667,20.758,20.937,1821.297,2366.11,2787.656,2398.088
1/4/2016 11:00,0.86,1.648,3.245,6.169,21.025,21.689,20.775,20.947,1833.687,2356.088,2795.856,2391.893
1/4/2016 11:15,0.974,1.741,3.323,6.248,21.03,21.703,20.793,20.947,1828.403,2357.181,2787.474,2371.303
1/4/2016 11:30,1.028,1.793,3.36,6.283,21.033,21.717,20.791,20.945,1829.952,2362.739,2790.208,2372.031
1/4/2016 11:45,1.056,1.825,3.384,6.304,21.029,21.714,20.788,20.942,1839.974,2356.543,2781.097,2373.489
1/4/2016 12:00,1.072,1.845,3.4,6.313,21.034,21.707,20.783,20.937,1838.385,2358.081,2759.81,2377.027
1/4/2016 12:15,1.086,1.858,3.405,6.325,21.023,21.704,20.78,20.935,1845.801,2354.269,2792.336,2346.801
1/4/2016 12:30,1.083,1.868,3.419,6.332,21.005,21.701,20.777,20.932,1851.6,2365.943,2778.311,2358.75
1/4/2016 12:45,1.08,1.865,3.417,6.332,20.995,21.681,20.776,20.93,1857.75,2362.862,2788.31,2365.866
1/4/2016 13:00,1.094,1.875,3.426,6.336,20.988,21.663,20.764,20.922,1868.306,2362.126,2778.469,2371.868
1/4/2016 13:15,1.101,1.886,3.431,6.338,20.972,21.65,20.749,20.907,1884.421,2367.043,2775.009,2364.585
1/4/2016 13:30,1.101,1.886,3.435,6.339,20.95,21.65,20.749,20.898,1888.882,2365.222,2775.738,2378.605
1/4/2016 13:45,1.1,1.886,3.437,6.341,20.948,21.65,20.736,20.887,1899.716,2363.856,2778.833,2359.486
1/4/2016 14:00,1.097,1.886,3.436,6.339,20.948,21.649,20.726,20.887,1905.816,2368.135,2790.851,2348.925
1/4/2016 14:15,1.102,1.886,3.438,6.345,20.948,21.628,20.726,20.887,1916.104,2362.126,2779.743,2350.2
1/4/2016 14:30,1.101,1.886,3.437,6.349,20.945,21.628,20.726,20.886,1912.644,2361.853,2768.272,2350.018
1/4/2016 14:45,1.066,1.871,3.418,6.326,20.926,21.614,20.717,20.878,1919.108,2366.406,2788.848,2361.307
1/4/2016 15:00,0.991,1.816,3.37,6.276,20.898,21.598,20.701,20.858,1918.107,2367.043,2771.732,2359.304
1/4/2016 15:15,0.917,1.75,3.316,6.222,20.881,21.59,20.687,20.853,1915.467,2360.215,2784.114,2343.827
1/4/2016 15:30,0.951,1.763,3.335,6.237,20.903,21.592,20.694,20.852,1914.738,2361.216,2767.179,2352.567
1/4/2016 15:45,0.958,1.773,3.343,6.252,20.916,21.59,20.698,20.852,1909.276,2363.583,2781.564,2343.462
1/4/2016 16:00,0.926,1.742,3.314,6.222,20.905,21.579,20.687,20.853,1902.447,2353.386,2779.198,2349.289
1/4/2016 16:15,0.893,1.722,3.296,6.204,20.889,21.578,20.69,20.855,1899.716,2359.122,2789.576,2348.197
1/4/2016 16:30,0.847,1.679,3.259,6.168,20.903,21.578,20.693,20.859,1886.424,2355.025,2784.114,2370.594
1/4/2016 16:45,0.827,1.657,3.245,6.154,20.886,21.575,20.695,20.86,1885.786,2355.025,2794.31,2354.752
1/4/2016 17:00,0.809,1.641,3.229,6.138,20.891,21.563,20.697,20.862,1872.531,2353.184,2785.58,2360.012
1/4/2016 17:15,0.788,1.62,3.216,6.125,20.903,21.565,20.699,20.862,1855.24,2353.225,2784.636,2360.966
1/4/2016 17:30,0.78,1.608,3.204,6.113,20.905,21.567,20.701,20.851,1850.054,2346.747,2784.69,2335.27
1/4/2016 17:45,0.767,1.595,3.189,6.105,20.896,21.568,20.698,20.837,1853.037,2342.212,2781.286,2355.512
1/4/2016 18:00,0.76,1.588,3.182,6.092,20.899,21.571,20.68,20.83,1859.224,2344.62,2791.206,2364.116
1/4/2016 18:15,0.76,1.587,3.183,6.092,20.898,21.574,20.677,20.833,1851.248,2344.124,2767.761,2341.391
1/4/2016 18:30,0.76,1.57,3.18,6.091,20.902,21.576,20.675,20.833,1849.173,2337.956,2785.285,2361.097
1/4/2016 18:45,0.76,1.566,3.173,6.09,20.902,21.576,20.673,20.833,1847.261,2340.781,2778.179,2342.512
1/4/2016 19:00,0.759,1.567,3.171,6.084,20.902,21.576,20.677,20.834,1837.968,2336.681,2778.362,2353.626
1/4/2016 19:15,0.758,1.566,3.169,6.08,20.902,21.576,20.669,20.834,1837.057,2341.418,2768.887,2358.546
1/4/2016 19:30,0.756,1.567,3.165,6.08,20.902,21.575,20.663,20.834,1839.426,2338.138,2767.976,2356.177
1/4/2016 19:45,0.756,1.568,3.163,6.075,20.902,21.575,20.664,20.834,1840.974,2339.87,2776.357,2352.898
1/4/2016 20:00,0.753,1.564,3.164,6.073,20.902,21.574,20.664,20.834,1849.447,2334.859,2757.954,2349.982
1/4/2016 20:15,0.753,1.56,3.166,6.075,20.902,21.574,20.664,20.834,1842.432,2336.954,2768.522,2359.457
1/4/2016 20:30,0.752,1.558,3.164,6.075,20.903,21.571,20.664,20.834,1843.525,2339.688,2763.785,2356.542
1/4/2016 20:45,0.751,1.554,3.161,6.075,20.903,21.571,20.664,20.834,1837.786,2337.956,2773.989,2349.618
1/4/2016 21:00,0.751,1.554,3.159,6.076,20.903,21.557,20.664,20.834,1840.792,2333.675,2758.136,2350.711
1/4/2016 21:15,0.751,1.55,3.156,6.075,20.903,21.554,20.664,20.834,1836.601,2330.486,2757.59,2359.822
1/4/2016 21:30,0.75,1.55,3.154,6.075,20.903,21.555,20.665,20.834,1840.61,2332.49,2746.839,2342.147
1/4/2016 21:45,0.751,1.551,3.152,6.075,20.903,21.552,20.665,20.834,1832.775,2334.221,2769.251,2346.338
1/4/2016 22:00,0.75,1.551,3.149,6.072,20.903,21.548,20.665,20.834,1829.586,2330.303,2751.212,2360.368
1/4/2016 22:15,0.749,1.551,3.146,6.067,20.903,21.549,20.665,20.835,1831.408,2332.854,2773.989,2356.724
1/4/2016 22:30,0.748,1.55,3.145,6.065,20.888,21.541,20.665,20.835,1829.677,2332.308,2743.924,2360.186
1/4/2016 22:45,0.747,1.552,3.146,6.066,20.882,21.533,20.665,20.835,1831.955,2331.944,2778.362,2351.258
1/4/2016 23:00,0.748,1.554,3.148,6.066,20.867,21.532,20.663,20.821,1838.788,2329.028,2749.208,2358
1/4/2016 23:15,0.748,1.554,3.149,6.06,20.861,21.532,20.632,20.815,1848.354,2333.401,2761.416,2364.195
1/4/2016 23:30,0.749,1.555,3.15,6.06,20.861,21.532,20.625,20.815,1847.898,2336.59,2751.941,2348.343
1/4/2016 23:45,0.75,1.554,3.151,6.06,20.861,21.533,20.624,20.815,1849.447,2332.217,2769.433,2352.716
1/5/2016 0:00,0.75,1.552,3.151,6.06,20.861,21.533,20.631,20.815,1848.627,2333.766,2770.709,2355.813
1/5/2016 0:15,0.75,1.547,3.151,6.06,20.861,21.533,20.633,20.815,1850.541,2329.939,2752.123,2329.028
1/5/2016 0:30,0.75,1.545,3.151,6.06,20.861,21.533,20.623,20.815,1839.152,2329.028,2741.373,2358.182
1/5/2016 0:45,0.749,1.542,3.15,6.059,20.861,21.533,20.619,20.799,1847.625,2331.579,2751.212,2350.711
1/5/2016 1:00,0.747,1.54,3.148,6.057,20.86,21.533,20.619,20.795,1847.898,2333.128,2737,2348.707
1/5/2016 1:15,0.745,1.536,3.146,6.055,20.861,21.533,20.619,20.798,1840.61,2332.854,2749.39,2337.228
1/5/2016 1:30,0.744,1.532,3.145,6.054,20.834,21.534,20.619,20.795,1848.809,2333.583,2767.065,2341.054
1/5/2016 1:45,0.745,1.53,3.144,6.055,20.837,21.534,20.619,20.795,1847.078,2329.939,2765.242,2343.058
1/5/2016 2:00,0.747,1.532,3.145,6.058,20.825,21.527,20.619,20.795,1849.812,2329.575,2765.607,2340.143
1/5/2016 2:15,0.748,1.533,3.143,6.059,20.819,21.511,20.619,20.795,1857.191,2328.208,2761.781,2353.626
1/5/2016 2:30,0.749,1.534,3.14,6.059,20.819,21.514,20.619,20.795,1854.185,2332.854,2752.488,2336.499
1/5/2016 2:45,0.749,1.534,3.137,6.056,20.819,21.512,20.62,20.795,1853.092,2332.308,2746.11,2341.965
1/5/2016 3:00,0.75,1.534,3.136,6.051,20.82,21.512,20.621,20.796,1851.998,2330.668,2757.225,2346.338
1/5/2016 3:15,0.75,1.534,3.133,6.05,20.821,21.516,20.622,20.797,1840.792,2332.672,2746.839,2355.813
1/5/2016 3:30,0.75,1.534,3.133,6.049,20.822,21.515,20.623,20.799,1842.341,2324.655,2755.039,2348.707
1/5/2016 3:45,0.75,1.534,3.13,6.049,20.823,21.517,20.623,20.799,1836.784,2327.115,2756.679,2353.809
1/5/2016 4:00,0.75,1.534,3.129,6.048,20.823,21.514,20.623,20.799,1836.875,2322.559,2770.344,2362.555
1/5/2016 4:15,0.75,1.534,3.129,6.046,20.823,21.495,20.623,20.798,1838.059,2330.03,2738.64,2335.588
1/5/2016 4:30,0.75,1.534,3.129,6.045,20.813,21.493,20.623,20.784,1844.528,2326.386,2732.262,2340.507
1/5/2016 4:45,0.75,1.535,3.129,6.041,20.819,21.493,20.623,20.78,1842.614,2326.933,2776.722,2333.219
1/5/2016 5:00,0.75,1.535,3.13,6.039,20.822,21.493,20.623,20.781,1843.799,2327.388,2721.694,2335.041
1/5/2016 5:15,0.75,1.535,3.13,6.039,20.806,21.493,20.623,20.779,1841.521,2325.019,2763.785,2325.384
1/5/2016 5:30,0.751,1.534,3.13,6.04,20.811,21.493,20.621,20.779,1840.701,2322.742,2755.403,2339.596
1/5/2016 5:45,0.751,1.533,3.131,6.04,20.805,21.493,20.614,20.779,1833.868,2322.286,2738.457,2356.177
1/5/2016 6:00,0.752,1.531,3.132,6.041,20.802,21.493,20.602,20.779,1840.701,2319.188,2745.382,2342.512
1/5/2016 6:15,0.753,1.53,3.133,6.042,20.803,21.494,20.601,20.779,1836.784,2325.293,2744.835,2346.156
1/5/2016 6:30,0.754,1.528,3.134,6.043,20.801,21.494,20.599,20.776,1845.621,2321.284,2749.208,2343.787
1/5/2016 6:45,0.754,1.528,3.134,6.043,20.802,21.494,20.6,20.779,1842.705,2325.019,2751.395,2323.744
1/5/2016 7:00,0.755,1.529,3.134,6.044,20.813,21.494,20.6,20.779,1831.955,2321.831,2763.967,2345.063
1/5/2016 7:15,0.755,1.529,3.133,6.044,20.818,21.494,20.601,20.779,1827.855,2315.544,2754.674,2329.757
1/5/2016 7:30,0.753,1.527,3.131,6.042,20.822,21.493,20.601,20.779,1829.951,2319.462,2760.687,2325.566
1/5/2016 7:45,0.753,1.527,3.13,6.042,20.823,21.494,20.605,20.779,1827.126,2316.637,2760.141,2341.236
1/5/2016 8:00,0.753,1.527,3.129,6.041,20.822,21.493,20.604,20.779,1827.673,2319.097,2739.733,2326.659
1/5/2016 8:15,0.752,1.526,3.128,6.04,20.822,21.493,20.601,20.779,1822.024,2317.458,2749.208,2341.418
1/5/2016 8:30,0.751,1.525,3.127,6.038,20.822,21.493,20.601,20.779,1815.92,2319.188,2756.861,2353.444
1/5/2016 8:45,0.75,1.524,3.125,6.035,20.822,21.494,20.611,20.779,1814.463,2315.18,2750.301,2332.125
1/5/2016 9:00,0.751,1.525,3.126,6.035,20.822,21.493,20.621,20.779,1813.825,2313.813,2759.412,2309.349
1/5/2016 9:15,0.75,1.524,3.125,6.033,20.822,21.494,20.624,20.785,1812.094,2317.366,2752.305,2347.249
1/5/2016 9:30,0.75,1.524,3.124,6.032,20.823,21.494,20.624,20.794,1806.536,2317.184,2740.462,2341.418
1/5/2016 9:45,0.75,1.524,3.124,6.033,20.823,21.5,20.624,20.8,1796.424,2313.722,2741.008,2334.677
1/5/2016 10:00,0.75,1.524,3.124,6.031,20.823,21.502,20.624,20.8,1802.072,2311.627,2730.804,2329.939
1/5/2016 10:15,0.75,1.524,3.125,6.033,20.823,21.511,20.624,20.8,1794.419,2313.813,2752.852,2331.761
1/5/2016 10:30,0.75,1.524,3.126,6.033,20.823,21.516,20.624,20.8,1796.606,2316.364,2750.119,2331.032
1/5/2016 10:45,0.75,1.527,3.127,6.035,20.829,21.529,20.623,20.799,1792.324,2317.093,2737.364,2329.757
1/5/2016 11:00,0.75,1.532,3.129,6.037,20.838,21.536,20.622,20.798,1782.211,2313.084,2745.199,2343.787
1/5/2016 11:15,0.749,1.534,3.129,6.038,20.852,21.534,20.62,20.796,1778.476,2310.534,2740.644,2339.778
1/5/2016 11:30,0.747,1.531,3.126,6.035,20.861,21.534,20.62,20.796,1774.467,2311.445,2740.097,2327.935
1/5/2016 11:45,0.745,1.53,3.124,6.033,20.861,21.534,20.62,20.796,1775.652,2311.445,2736.271,2349.071
1/5/2016 12:00,0.76,1.527,3.124,6.036,20.858,21.534,20.62,20.796,1791.231,2310.351,2739.733,2364.924
1/5/2016 12:15,0.761,1.531,3.129,6.037,20.854,21.533,20.619,20.795,1791.504,2316,2725.338,2341.418
1/5/2016 12:30,0.765,1.544,3.137,6.043,20.833,21.533,20.619,20.795,1790.32,2313.084,2726.978,2323.197
1/5/2016 12:45,0.779,1.545,3.138,6.047,20.818,21.533,20.619,20.795,1808.267,2314.998,2736.089,2330.668
1/5/2016 13:00,0.783,1.556,3.141,6.048,20.816,21.517,20.618,20.794,1813.643,2318.824,2738.093,2338.138
