TIMESTAMP,TempSO1(2cm),TempSO2(10cm),TempSO3(30cm),TempSO4(60cm),O2soil1(2cm),O2soil2(10cm),O2soil3(30cm),O2soil4(60cm),CO2soil1(2cm),CO2soil2(10cm),CO2soil3(30cm),CO2soil4(60cm)
12/18/2017 8:15,-1.357,1.89,4.46,7.947,19.584,20.131,20.732,20.702,779.866,1391.642,2046.784,2678.876
12/18/2017 8:30,-1.254,1.89,4.456,7.943,19.591,20.129,20.751,20.702,776.313,1387.815,2040.224,2679.423
12/18/2017 8:45,-1.107,1.89,4.459,7.945,19.585,20.128,20.75,20.701,768.022,1381.529,2041.5,2684.16
12/18/2017 9:00,-0.944,1.889,4.462,7.948,19.593,20.128,20.75,20.701,768.66,1375.789,2044.233,2674.503
12/18/2017 9:15,-0.79,1.884,4.461,7.943,19.581,20.128,20.749,20.7,772.486,1380.982,2049.517,2681.427
12/18/2017 9:30,-0.619,1.882,4.464,7.939,19.586,20.146,20.753,20.711,763.74,1373.876,2050.975,2693.635
12/18/2017 9:45,-0.439,1.881,4.466,7.942,19.586,20.165,20.769,20.713,760.552,1373.603,2064.276,2692.906
12/18/2017 10:00,-0.183,1.928,4.515,7.991,19.574,20.163,20.778,20.732,765.707,1364.516,2054.154,2673.278
12/18/2017 10:15,0.176,1.988,4.57,8.041,19.568,20.158,20.782,20.729,768.405,1370.141,2063.045,2688.916
12/18/2017 10:30,0.529,2.071,4.645,8.11,19.582,20.16,20.775,20.723,769.893,1364.156,2046.37,2684.609
12/18/2017 10:45,0.74,2.118,4.681,8.142,19.567,20.143,20.783,20.718,773.326,1368.479,2069.789,2685.973
12/18/2017 11:00,0.955,2.139,4.701,8.153,19.572,20.141,20.791,20.717,782.156,1371.208,2047.571,2683.784
12/18/2017 11:15,1.492,2.16,4.711,8.165,19.522,20.138,20.789,20.715,777.142,1373.565,2053.018,2687.952
12/18/2017 11:30,2.614,2.179,4.722,8.171,19.439,20.132,20.783,20.71,792.609,1375.689,2051.064,2681.84
12/18/2017 11:45,3.301,2.193,4.722,8.175,19.441,20.126,20.78,20.706,792.018,1382.459,2070.912,2670.092
12/18/2017 12:00,3.379,2.201,4.725,8.175,19.477,20.103,20.765,20.703,798.488,1387.437,2043.534,2702.268
12/18/2017 12:15,3.235,2.199,4.721,8.174,19.5,20.104,20.756,20.705,798.357,1392.051,2069.739,2683.271
12/18/2017 12:30,3.118,2.182,4.721,8.168,19.51,20.108,20.759,20.706,806.911,1403.585,2061.419,2713.792
12/18/2017 12:45,3.372,2.188,4.722,8.167,19.481,20.108,20.759,20.699,806.826,1409.783,2037.406,2677.77
12/18/2017 13:00,3.743,2.201,4.721,8.172,19.464,20.098,20.757,20.689,802.184,1409.147,2052.15,2700.341
12/18/2017 13:15,3.706,2.201,4.721,8.169,19.493,20.081,20.732,20.665,811.468,1421.979,2058.521,2705.438
12/18/2017 13:30,3.767,2.202,4.725,8.173,19.489,20.082,20.714,20.665,819.11,1430.075,2019.925,2684.86
12/18/2017 13:45,3.844,2.21,4.728,8.172,19.486,20.064,20.711,20.666,820.273,1432.86,2045.721,2696.988
12/18/2017 14:00,3.766,2.223,4.738,8.175,19.49,20.06,20.709,20.665,813.465,1440.992,2057.599,2694.682
12/18/2017 14:15,3.65,2.224,4.741,8.175,19.503,20.06,20.711,20.667,814.653,1441.638,2051.24,2696.518
12/18/2017 14:30,3.516,2.229,4.747,8.182,19.513,20.061,20.712,20.668,813.561,1447.372,2049.784,2689.055
12/18/2017 14:45,3.369,2.225,4.74,8.176,19.532,20.057,20.714,20.67,808.905,1450.786,2055.439,2706.605
12/18/2017 15:00,3.107,2.129,4.641,8.083,19.519,20.051,20.702,20.673,805.153,1451.534,2039.285,2683.298
12/18/2017 15:15,2.933,2.055,4.575,8.021,19.53,20.057,20.706,20.683,805.552,1449.775,2047.384,2698.162
12/18/2017 15:30,2.794,2.024,4.542,7.996,19.538,20.06,20.708,20.684,801.093,1451.053,2056.857,2672.493
12/18/2017 15:45,2.659,2.004,4.525,7.983,19.547,20.061,20.709,20.685,792.443,1450.415,2051.394,2697.621
12/18/2017 16:00,2.521,1.996,4.514,7.966,19.555,20.061,20.709,20.685,796.904,1442.677,2055.764,2673.768
12/18/2017 16:15,2.383,1.998,4.498,7.966,19.564,20.061,20.71,20.684,798.361,1447.229,2056.856,2695.983
12/18/2017 16:30,2.223,2,4.496,7.967,19.574,20.061,20.71,20.683,794.628,1443.951,2047.024,2688.153
12/18/2017 16:45,2.025,2,4.493,7.957,19.587,20.062,20.711,20.668,794.993,1442.312,2062.319,2684.693
12/18/2017 17:00,1.812,1.99,4.479,7.95,19.605,20.067,20.716,20.67,796.406,1441.762,2052.246,2695.416
12/18/2017 17:15,1.596,1.985,4.477,7.95,19.619,20.069,20.718,20.673,794.653,1442.215,2074.021,2694.989
12/18/2017 17:30,1.386,1.986,4.469,7.945,19.618,20.07,20.719,20.674,793.001,1440.702,2072.098,2684.816
12/18/2017 17:45,1.182,1.987,4.461,7.934,19.611,20.073,20.723,20.677,788.514,1435.36,2075.555,2692.154
12/18/2017 18:00,0.997,1.993,4.464,7.936,19.625,20.076,20.726,20.68,788.612,1435.007,2079.762,2687.62
12/18/2017 18:15,0.821,2.001,4.467,7.94,19.637,20.076,20.726,20.68,787.427,1429.359,2070.105,2662.84
12/18/2017 18:30,0.652,2.007,4.464,7.943,19.649,20.076,20.726,20.681,792.529,1429.267,2093.064,2694.18
12/18/2017 18:45,0.498,2.018,4.46,7.943,19.66,20.075,20.727,20.681,786.516,1425.532,2078.123,2695.273
12/18/2017 19:00,0.356,2.021,4.455,7.937,19.641,20.075,20.727,20.681,794.716,1430.087,2090.513,2670.128
12/18/2017 19:15,0.223,2.021,4.453,7.932,19.636,20.075,20.727,20.681,796.629,1432.547,2089.967,2694.362
12/18/2017 19:30,0.099,2.021,4.453,7.928,19.645,20.075,20.727,20.682,797.358,1429.267,2080.309,2706.388
12/18/2017 19:45,-0.017,2.021,4.452,7.926,19.653,20.076,20.727,20.682,797.904,1428.174,2086.14,2707.846
12/18/2017 20:00,-0.128,2.021,4.441,7.926,19.662,20.077,20.729,20.683,794.351,1429.176,2080.856,2676.323
12/18/2017 20:15,-0.236,2.021,4.432,7.926,19.671,20.076,20.731,20.684,799.089,1430.452,2077.94,2699.464
12/18/2017 20:30,-0.341,2.021,4.431,7.926,19.665,20.069,20.732,20.685,798.087,1431.727,2074.479,2694.362
12/18/2017 20:45,-0.447,2.021,4.431,7.924,19.647,20.078,20.732,20.686,796.538,1427.81,2069.376,2697.095
12/18/2017 21:00,-0.549,2.022,4.433,7.918,19.652,20.079,20.732,20.686,792.256,1426.807,2078.123,2699.829
12/18/2017 21:15,-0.646,2.025,4.435,7.912,19.66,20.079,20.732,20.687,796.629,1429.541,2074.843,2700.922
12/18/2017 21:30,-0.742,2.026,4.436,7.912,19.667,20.08,20.733,20.687,800,1424.348,2076.301,2698.553
12/18/2017 21:45,-0.836,2.027,4.434,7.912,19.673,20.079,20.732,20.686,800.185,1427.178,2089.611,2696.013
12/18/2017 22:00,-0.93,2.027,4.428,7.911,19.653,20.065,20.732,20.686,803.852,1430.042,2079.647,2675.134
12/18/2017 22:15,-1.023,2.027,4.426,7.911,19.646,20.06,20.734,20.677,807.442,1427.283,2083.022,2682.544
12/18/2017 22:30,-1.114,2.027,4.426,7.911,19.654,20.061,20.735,20.669,817.544,1435.875,2094.577,2698.782
12/18/2017 22:45,-1.195,2.02,4.421,7.911,19.66,20.078,20.735,20.669,816.689,1439.779,2089.12,2682.679
12/18/2017 23:00,-1.268,2.011,4.416,7.911,19.665,20.083,20.725,20.669,812.937,1438.09,2093.508,2693.867
12/18/2017 23:15,-1.322,2.005,4.416,7.911,19.657,20.084,20.735,20.669,810.979,1443.189,2082.327,2697.672
12/18/2017 23:30,-1.347,2.006,4.416,7.911,19.64,20.084,20.733,20.669,812.913,1439.599,2085.062,2692.152
12/18/2017 23:45,-1.368,2.005,4.416,7.909,19.631,20.084,20.735,20.669,815.746,1444.098,2081.201,2665.438
12/19/2017 0:00,-1.388,1.996,4.416,7.906,19.631,20.081,20.716,20.668,825.6,1447.99,2081.132,2696.78
12/19/2017 0:15,-1.413,1.984,4.416,7.905,19.631,20.06,20.711,20.668,837.672,1453.921,2093.041,2680.04
12/19/2017 0:30,-1.448,1.983,4.415,7.903,19.618,20.056,20.711,20.668,832.158,1452.563,2063.219,2694.102
12/19/2017 0:45,-1.477,1.983,4.415,7.9,19.616,20.043,20.712,20.669,832.037,1462.261,2085.742,2700.385
12/19/2017 1:00,-1.514,1.976,4.415,7.899,19.618,20.065,20.711,20.668,833.458,1463.541,2086.971,2690.357
12/19/2017 1:15,-1.553,1.963,4.415,7.898,19.623,20.07,20.712,20.669,835.263,1462.849,2087.155,2666.355
12/19/2017 1:30,-1.612,1.961,4.412,7.894,19.614,20.061,20.713,20.67,836.421,1463.85,2082.258,2688.725
12/19/2017 1:45,-1.677,1.945,4.406,7.89,19.612,20.059,20.714,20.67,835.458,1470.188,2072.375,2689.51
12/19/2017 2:00,-1.736,1.941,4.406,7.891,19.616,20.066,20.701,20.67,835.062,1468.014,2072.887,2668.553
12/19/2017 2:15,-1.787,1.934,4.404,7.889,19.62,20.066,20.691,20.67,837.007,1471.986,2083.354,2688.704
12/19/2017 2:30,-1.828,1.92,4.401,7.891,19.623,20.067,20.696,20.67,837.287,1474.552,2088.113,2694.745
12/19/2017 2:45,-1.872,1.918,4.397,7.89,19.626,20.066,20.691,20.665,846.951,1476.558,2087.02,2707.692
12/19/2017 3:00,-1.91,1.898,4.395,7.889,19.619,20.068,20.692,20.658,845.848,1476.178,2087.362,2694.718
12/19/2017 3:15,-1.935,1.897,4.395,7.887,19.598,20.056,20.693,20.652,851.417,1477.467,2079.176,2688.36
12/19/2017 3:30,-1.891,1.891,4.395,7.884,19.598,20.049,20.694,20.653,855.699,1482.203,2096.855,2680.328
12/19/2017 3:45,-1.87,1.878,4.395,7.881,19.586,20.049,20.693,20.644,849.407,1482.656,2105.42,2688.345
12/19/2017 4:00,-1.897,1.875,4.393,7.875,19.587,20.049,20.693,20.636,853.689,1483.835,2096.66,2686.511
12/19/2017 4:15,-1.926,1.857,4.39,7.87,19.59,20.051,20.693,20.634,852.694,1490.961,2099.781,2679.792
12/19/2017 4:30,-1.947,1.854,4.386,7.869,19.593,20.052,20.691,20.634,854.245,1491.145,2095.225,2695.111
12/19/2017 4:45,-1.972,1.848,4.382,7.867,19.595,20.053,20.684,20.634,854.602,1490.585,2082.99,2696.729
12/19/2017 5:00,-1.988,1.833,4.378,7.867,19.596,20.054,20.673,20.634,851.682,1492.313,2112.157,2689.609
12/19/2017 5:15,-1.999,1.83,4.376,7.867,19.597,20.054,20.677,20.634,847.039,1492.415,2092.481,2684.888
12/19/2017 5:30,-2.007,1.811,4.376,7.868,19.597,20.055,20.672,20.634,855.612,1493.424,2100.695,2690.917
12/19/2017 5:45,-2.01,1.81,4.374,7.867,19.596,20.054,20.673,20.633,857.8,1498.439,2102.154,2689.458
12/19/2017 6:00,-2.03,1.805,4.372,7.867,19.597,20.072,20.692,20.632,849.399,1494.767,2117.617,2692.696
12/19/2017 6:15,-2.031,1.792,4.373,7.867,19.597,20.078,20.693,20.633,845.577,1497.059,2101.589,2662.815
12/19/2017 6:30,-2.041,1.788,4.374,7.868,19.597,20.097,20.693,20.644,843.852,1492.695,2118.198,2697.845
12/19/2017 6:45,-2.057,1.77,4.373,7.868,19.598,20.099,20.693,20.651,838.746,1495.065,2110.359,2669.401
12/19/2017 7:00,-2.085,1.767,4.373,7.868,19.601,20.1,20.693,20.652,840.205,1487.589,2112.547,2693.105
12/19/2017 7:15,-2.116,1.758,4.373,7.866,19.604,20.101,20.694,20.652,838.746,1486.678,2115.099,2673.23
12/19/2017 7:30,-2.133,1.746,4.374,7.865,19.605,20.102,20.694,20.652,841.937,1486.86,2142.997,2666.302
12/19/2017 7:45,-2.127,1.744,4.373,7.862,19.6,20.102,20.694,20.651,843.295,1489.669,2114.893,2688.88
12/19/2017 8:00,-2.058,1.744,4.373,7.867,19.588,20.101,20.693,20.651,843.571,1485.662,2113.622,2660.99
12/19/2017 8:15,-1.952,1.725,4.373,7.867,19.581,20.102,20.692,20.651,846.86,1483.144,2144.406,2689.533
12/19/2017 8:30,-1.812,1.722,4.371,7.866,19.577,20.1,20.69,20.653,837.301,1479.879,2104.507,2676.192
12/19/2017 8:45,-1.644,1.718,4.368,7.862,19.564,20.099,20.703,20.668,826.525,1470.835,2131.18,2685.112
12/19/2017 9:00,-1.464,1.715,4.365,7.859,19.549,20.098,20.71,20.667,821.411,1470.995,2136.25,2679.97
12/19/2017 9:15,-1.279,1.715,4.365,7.858,19.546,20.114,20.731,20.665,809.931,1464.709,2136.979,2677.236
12/19/2017 9:30,-1.089,1.713,4.367,7.856,19.558,20.122,20.732,20.665,812.846,1458.969,2142.263,2673.045
12/19/2017 9:45,-0.873,1.725,4.383,7.869,19.546,20.139,20.731,20.666,813.484,1460.153,2142.809,2684.343
12/19/2017 10:00,-0.566,1.774,4.425,7.911,19.531,20.132,20.724,20.682,813.211,1457.967,2127.686,2676.69
12/19/2017 10:15,-0.153,1.841,4.485,7.965,19.53,20.147,20.737,20.693,806.424,1452.346,2135.889,2650.366
12/19/2017 10:30,0.255,1.924,4.556,8.033,19.529,20.148,20.734,20.686,808.997,1449.093,2130.436,2676.019
12/19/2017 10:45,0.545,1.967,4.592,8.062,19.532,20.13,20.739,20.681,805.648,1448.692,2126.059,2673.052
12/19/2017 11:00,0.746,1.994,4.613,8.077,19.523,20.128,20.758,20.68,810.288,1447.32,2113.851,2680.87
12/19/2017 11:15,1.214,2.01,4.623,8.088,19.48,20.125,20.762,20.677,815.458,1444.007,2143.297,2686.085
12/19/2017 11:30,2.266,2.031,4.632,8.093,19.403,20.118,20.743,20.672,820.255,1445.459,2123.452,2659.914
12/19/2017 11:45,2.932,2.043,4.638,8.085,19.414,20.113,20.746,20.669,822.061,1445.75,2143.327,2684.756
12/19/2017 12:00,2.997,2.046,4.641,8.085,19.444,20.1,20.726,20.665,819.932,1455.079,2136.81,2691.802
12/19/2017 12:15,2.897,2.048,4.638,8.083,19.459,20.089,20.713,20.659,828.097,1453.469,2114.236,2682.558
12/19/2017 12:30,2.824,2.041,4.633,8.084,19.469,20.088,20.715,20.65,820.273,1458.343,2111.795,2678.604
12/19/2017 12:45,3.095,2.044,4.633,8.084,19.448,20.086,20.717,20.655,824.481,1459.384,2113.126,2666.117
12/19/2017 13:00,3.483,2.049,4.635,8.084,19.432,20.077,20.715,20.652,819.139,1461.91,2116.784,2683.202
12/19/2017 13:15,3.507,2.049,4.635,8.084,19.464,20.07,20.716,20.65,820.981,1462.515,2116.242,2683.158
12/19/2017 13:30,3.609,2.062,4.64,8.084,19.457,20.068,20.715,20.649,821.517,1467.682,2116.397,2674.387
12/19/2017 13:45,3.678,2.069,4.639,8.084,19.468,20.066,20.713,20.647,816.209,1469.813,2113.771,2671.924
12/19/2017 14:00,3.574,2.07,4.644,8.084,19.501,20.068,20.714,20.649,815.138,1467.284,2121.16,2670.288
12/19/2017 14:15,3.446,2.071,4.644,8.086,19.511,20.07,20.717,20.651,811.829,1468.3,2124.771,2681.765
12/19/2017 14:30,3.323,2.077,4.651,8.093,19.52,20.073,20.717,20.652,807.099,1467.031,2129.51,2666.667
12/19/2017 14:45,3.208,2.077,4.648,8.094,19.527,20.073,20.718,20.652,801.764,1464.91,2105.03,2698.273
12/19/2017 15:00,2.975,1.983,4.55,8.006,19.515,20.059,20.704,20.659,802.679,1458.97,2108.978,2672.866
12/19/2017 15:15,2.824,1.907,4.483,7.946,19.514,20.065,20.709,20.665,799.997,1458.787,2104.739,2672.485
12/19/2017 15:30,2.707,1.872,4.451,7.919,19.529,20.08,20.713,20.667,793.627,1455.24,2105.474,2673.403
12/19/2017 15:45,2.591,1.859,4.43,7.902,19.547,20.092,20.716,20.668,782.429,1447.502,2120.041,2688.881
12/19/2017 16:00,2.473,1.844,4.416,7.896,19.557,20.094,20.737,20.669,781.791,1445.499,2094.366,2692.341
12/19/2017 16:15,2.352,1.843,4.404,7.887,19.566,20.099,20.723,20.66,785.069,1445.499,2108.205,2686.514
12/19/2017 16:30,2.211,1.843,4.402,7.874,19.575,20.103,20.716,20.649,786.526,1444.588,2116.035,2672.311
12/19/2017 16:45,2.038,1.841,4.39,7.875,19.586,20.11,20.717,20.649,789.894,1437.032,2129.145,2698.35
12/19/2017 17:00,1.836,1.828,4.388,7.879,19.6,20.11,20.717,20.656,785.251,1433.208,2112.211,2687.06
12/19/2017 17:15,1.62,1.828,4.388,7.869,19.615,20.1,20.72,20.664,784.923,1433.092,2106.482,2685.729
12/19/2017 17:30,1.406,1.828,4.379,7.86,19.614,20.104,20.738,20.675,782.878,1428.963,2121.677,2683.973
12/19/2017 17:45,1.204,1.831,4.376,7.863,19.606,20.103,20.748,20.677,775.046,1425.016,2129.463,2689.704
12/19/2017 18:00,1.012,1.833,4.372,7.865,19.619,20.12,20.753,20.678,772.293,1418.953,2121.46,2674.101
12/19/2017 18:15,0.83,1.835,4.365,7.857,19.636,20.116,20.773,20.684,772.212,1417.059,2120.395,2677.598
12/19/2017 18:30,0.672,1.839,4.359,7.85,19.647,20.109,20.763,20.685,781.688,1419.519,2116.387,2681.061
12/19/2017 18:45,0.53,1.84,4.358,7.851,19.657,20.109,20.758,20.685,779.592,1412.686,2114.929,2688.714
12/19/2017 19:00,0.411,1.842,4.36,7.854,19.665,20.109,20.76,20.685,776.403,1413.688,2100.353,2684.158
12/19/2017 19:15,0.309,1.855,4.362,7.856,19.666,20.099,20.755,20.685,783.419,1408.769,2097.437,2691.265
12/19/2017 19:30,0.217,1.867,4.355,7.857,19.646,20.092,20.756,20.691,780.321,1411.046,2107.094,2672.861
12/19/2017 19:45,0.14,1.867,4.344,7.858,19.642,20.089,20.756,20.705,786.789,1410.955,2113.29,2693.816
12/19/2017 20:00,0.071,1.867,4.343,7.856,19.656,20.095,20.759,20.694,780.23,1407.584,2099.077,2687.074
12/19/2017 20:15,0,1.871,4.342,7.853,19.652,20.107,20.774,20.685,778.954,1406.673,2124.222,2674.319
12/19/2017 20:30,-0.071,1.879,4.343,7.849,19.657,20.107,20.766,20.687,783.783,1404.851,2107.823,2675.048
12/19/2017 20:45,-0.15,1.879,4.343,7.846,19.662,20.106,20.757,20.699,780.503,1404.942,2102.721,2687.438
12/19/2017 21:00,-0.229,1.884,4.343,7.841,19.668,20.106,20.758,20.686,788.338,1402.118,2099.624,2696.184
12/19/2017 21:15,-0.296,1.889,4.342,7.838,19.663,20.106,20.756,20.702,782.963,1402.938,2106.365,2664.115
12/19/2017 21:30,-0.357,1.89,4.338,7.836,19.656,20.106,20.757,20.706,784.785,1405.215,2088.691,2669.217
12/19/2017 21:45,-0.407,1.89,4.334,7.836,19.657,20.106,20.757,20.706,795.354,1411.502,2094.886,2676.141
12/19/2017 22:00,-0.454,1.89,4.33,7.836,19.642,20.106,20.757,20.692,798.542,1406.764,2100.353,2678.328
12/19/2017 22:15,-0.487,1.89,4.326,7.836,19.644,20.106,20.757,20.704,796.902,1415.966,2107.459,2677.417
12/19/2017 22:30,-0.519,1.89,4.322,7.836,19.647,20.106,20.758,20.698,796.72,1412.139,2089.602,2671.95
12/19/2017 22:45,-0.564,1.89,4.321,7.836,19.648,20.106,20.754,20.687,790.343,1412.322,2109.828,2690.354
12/19/2017 23:00,-0.616,1.89,4.321,7.834,19.633,20.106,20.74,20.686,796.265,1414.691,2102.904,2689.442
12/19/2017 23:15,-0.663,1.886,4.321,7.829,19.637,20.107,20.745,20.687,787.427,1411.957,2093.246,2679.056
12/19/2017 23:30,-0.721,1.879,4.321,7.821,19.642,20.109,20.75,20.689,789.796,1415.693,2109.099,2696.366
12/19/2017 23:45,-0.781,1.873,4.321,7.815,19.647,20.11,20.758,20.69,789.341,1412.14,2105.09,2670.857
12/20/2017 0:00,-0.842,1.868,4.316,7.814,19.652,20.111,20.744,20.691,802.46,1417.515,2101.992,2698.735
12/20/2017 0:15,-0.9,1.868,4.308,7.814,19.656,20.111,20.742,20.69,800.455,1420.157,2093.793,2676.688
12/20/2017 0:30,-0.958,1.869,4.302,7.814,19.66,20.111,20.752,20.69,797.449,1417.424,2090.695,2677.781
12/20/2017 0:45,-1.008,1.86,4.302,7.817,19.648,20.108,20.74,20.691,805.557,1423.346,2102.904,2695.273
12/20/2017 1:00,-1.054,1.851,4.304,7.819,19.628,20.091,20.74,20.691,817.857,1428.994,2105.272,2691.629
12/20/2017 1:15,-1.095,1.851,4.305,7.82,19.629,20.091,20.74,20.691,815.943,1430.27,2075.025,2693.269
12/20/2017 1:30,-1.128,1.851,4.304,7.82,19.632,20.091,20.74,20.692,812.39,1435.007,2085.047,2677.599
12/20/2017 1:45,-1.165,1.852,4.305,7.82,19.634,20.091,20.74,20.691,808.017,1431.089,2077.212,2676.505
12/20/2017 2:00,-1.195,1.842,4.305,7.82,19.637,20.092,20.74,20.692,808.199,1437.74,2067.372,2664.662
12/20/2017 2:15,-1.233,1.832,4.305,7.819,19.639,20.092,20.74,20.691,807.379,1433.276,2097.255,2683.429
12/20/2017 2:30,-1.261,1.83,4.305,7.816,19.631,20.091,20.731,20.688,816.946,1436.829,2096.526,2688.167
12/20/2017 2:45,-1.291,1.83,4.303,7.813,19.622,20.091,20.718,20.686,815.67,1441.293,2091.606,2665.937
12/20/2017 3:00,-1.311,1.812,4.301,7.81,19.623,20.093,20.717,20.675,823.05,1442.751,2083.954,2681.425
12/20/2017 3:15,-1.311,1.809,4.299,7.808,19.624,20.093,20.717,20.671,822.139,1447.58,2082.496,2669.035
12/20/2017 3:30,-1.301,1.808,4.297,7.807,19.623,20.093,20.717,20.671,824.234,1452.59,2085.776,2660.471
12/20/2017 3:45,-1.293,1.806,4.292,7.803,19.621,20.093,20.717,20.671,822.958,1452.044,2092.7,2670.31
12/20/2017 4:00,-1.311,1.803,4.289,7.803,19.605,20.094,20.718,20.672,831.34,1454.322,2089.784,2678.874
12/20/2017 4:15,-1.32,1.793,4.288,7.803,19.603,20.094,20.718,20.672,838.264,1457.055,2096.526,2684.158
12/20/2017 4:30,-1.334,1.785,4.284,7.801,19.606,20.096,20.719,20.673,839.266,1461.154,2076.847,2681.061
12/20/2017 4:45,-1.335,1.784,4.281,7.797,19.605,20.096,20.719,20.672,834.984,1462.612,2100.17,2686.345
12/20/2017 5:00,-1.334,1.774,4.281,7.796,19.604,20.096,20.718,20.672,843.913,1467.076,2089.602,2681.061
12/20/2017 5:15,-1.31,1.76,4.278,7.792,19.602,20.096,20.718,20.672,838.173,1472.907,2095.979,2677.234
12/20/2017 5:30,-1.289,1.759,4.277,7.791,19.595,20.096,20.718,20.672,839.813,1473.818,2102.904,2678.692
12/20/2017 5:45,-1.264,1.759,4.277,7.791,19.594,20.096,20.717,20.671,839.995,1476.734,2093.611,2674.683
12/20/2017 6:00,-1.238,1.758,4.277,7.791,19.596,20.095,20.717,20.671,830.611,1471.176,2094.34,2678.145
12/20/2017 6:15,-1.229,1.745,4.277,7.791,19.595,20.096,20.717,20.67,826.785,1468.534,2092.517,2677.417
12/20/2017 6:30,-1.237,1.737,4.277,7.791,19.605,20.096,20.716,20.67,821.41,1465.254,2098.713,2690.536
12/20/2017 6:45,-1.26,1.737,4.277,7.791,19.619,20.097,20.723,20.671,816.217,1463.888,2117.48,2662.111
12/20/2017 7:00,-1.296,1.722,4.273,7.79,19.622,20.098,20.731,20.671,811.753,1459.241,2099.259,2671.404
12/20/2017 7:15,-1.334,1.715,4.266,7.785,19.613,20.099,20.718,20.672,825.327,1459.97,2091.606,2710.397
12/20/2017 7:30,-1.303,1.716,4.259,7.779,19.623,20.099,20.726,20.672,826.512,1457.51,2097.255,2670.857
12/20/2017 7:45,-1.337,1.709,4.26,7.776,19.607,20.1,20.723,20.673,830.703,1464.252,2124.769,2659.56
12/20/2017 8:00,-1.345,1.703,4.267,7.787,19.588,20.101,20.719,20.673,848.65,1458.877,2111.468,2678.874
12/20/2017 8:15,-1.329,1.699,4.263,7.784,19.584,20.101,20.72,20.673,840.633,1467.076,2103.632,2672.132
12/20/2017 8:30,-1.28,1.697,4.259,7.776,19.58,20.101,20.72,20.673,833.254,1467.623,2126.773,2690.536
12/20/2017 8:45,-1.189,1.694,4.257,7.771,19.576,20.1,20.722,20.672,827.787,1466.256,2094.34,2680.15
12/20/2017 9:00,-1.065,1.693,4.257,7.774,19.571,20.099,20.734,20.671,820.043,1458.968,2120.578,2675.412
12/20/2017 9:15,-0.871,1.693,4.268,7.787,19.557,20.096,20.738,20.668,819.405,1457.601,2118.938,2673.954
12/20/2017 9:30,-0.627,1.69,4.273,7.786,19.564,20.116,20.737,20.669,818.768,1456.326,2121.125,2680.332
12/20/2017 9:45,-0.373,1.704,4.275,7.788,19.55,20.134,20.735,20.682,817.674,1455.779,2106.366,2679.785
12/20/2017 10:00,-0.057,1.752,4.319,7.828,19.55,20.13,20.735,20.696,816.796,1456.495,2120.791,2681.415
12/20/2017 10:15,0.323,1.816,4.377,7.881,19.538,20.126,20.746,20.695,817.515,1455.353,2106.762,2672.654
12/20/2017 10:30,0.662,1.9,4.445,7.948,19.537,20.137,20.757,20.689,822.78,1457.641,2126.826,2690.581
12/20/2017 10:45,0.923,1.948,4.485,7.977,19.54,20.112,20.757,20.685,824.674,1459.521,2119.679,2686.153
12/20/2017 11:00,1.167,1.975,4.503,7.994,19.537,20.107,20.754,20.684,837.419,1461.978,2120.77,2685.24
12/20/2017 11:15,1.666,1.995,4.516,8.007,19.482,20.095,20.739,20.682,850.98,1464.428,2116.571,2682.494
12/20/2017 11:30,2.735,2.021,4.531,8.004,19.396,20.075,20.726,20.677,855.877,1474.278,2126.812,2690.42
12/20/2017 11:45,3.432,2.03,4.525,8.015,19.408,20.063,20.721,20.672,860.719,1481.915,2115.668,2683.355
12/20/2017 12:00,3.535,2.047,4.533,8.015,19.432,20.044,20.704,20.645,870.545,1484.421,2115.039,2670.594
12/20/2017 12:15,3.428,2.045,4.524,8.012,19.446,20.046,20.697,20.634,869.447,1494.03,2115.064,2684.868
12/20/2017 12:30,3.323,2.029,4.522,7.997,19.463,20.048,20.698,20.633,860.868,1497.76,2102.525,2677.893
12/20/2017 12:45,3.531,2.035,4.522,7.994,19.439,20.048,20.699,20.633,866.256,1502.069,2120.043,2676.858
12/20/2017 13:00,3.881,2.049,4.522,8.001,19.421,20.047,20.696,20.633,862.336,1508.793,2116.023,2681.024
12/20/2017 13:15,3.851,2.049,4.523,8.002,19.443,20.039,20.678,20.634,870.795,1516.519,2116.738,2682.281
12/20/2017 13:30,3.898,2.062,4.53,8.008,19.435,20.023,20.675,20.632,869.34,1519.343,2120.563,2683.741
12/20/2017 13:45,3.958,2.07,4.532,8.007,19.435,20.012,20.674,20.632,873.975,1526.613,2119.638,2690.639
12/20/2017 14:00,3.89,2.074,4.543,8.016,19.441,20,20.674,20.631,878.267,1527.457,2116.578,2675.757
12/20/2017 14:15,3.81,2.092,4.544,8.016,19.446,20,20.669,20.632,863.254,1530.83,2130.603,2672.855
12/20/2017 14:30,3.71,2.093,4.545,8.018,19.454,20.002,20.654,20.606,867.713,1529.829,2131.513,2696.7
12/20/2017 14:45,3.596,2.092,4.533,8.007,19.457,20.001,20.654,20.595,867.349,1535.199,2129.329,2665.21
12/20/2017 15:00,3.385,2.006,4.453,7.932,19.439,19.965,20.631,20.6,870.611,1537.699,2137.887,2678.731
12/20/2017 15:15,3.22,1.934,4.387,7.869,19.425,19.972,20.62,20.603,875.528,1540.573,2149.264,2673.106
