TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(60cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(60cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(60cm)
12/19/2016 11:30,2.002,3.044,4.817,4.751,19.572,20.620,19.087,18.942,2138.290,4586.102,1455.066,2352.174
12/19/2016 11:45,2.026,3.049,4.816,4.750,19.570,20.605,19.091,18.935,2134.247,4593.416,1490.964,2367.455
12/19/2016 12:00,2.050,3.058,4.817,4.749,19.565,20.597,19.112,18.923,2140.445,4601.437,1466.530,2368.000
12/19/2016 12:15,2.107,3.083,4.847,4.767,19.559,20.581,19.122,18.919,2149.835,4610.188,1466.348,2368.000
12/19/2016 12:30,2.164,3.111,4.874,4.791,19.555,20.571,19.120,18.916,2153.938,4622.770,1446.838,2362.712
12/19/2016 12:45,2.221,3.129,4.885,4.806,19.576,20.570,19.119,18.915,2164.604,4629.790,1445.561,2352.502
12/19/2016 13:00,2.227,3.110,4.858,4.783,19.564,20.546,19.120,18.903,2180.741,4651.488,1449.026,2384.046
12/19/2016 13:15,2.245,3.095,4.839,4.767,19.548,20.552,19.121,18.898,2189.584,4670.815,1459.419,2353.414
12/19/2016 13:30,2.297,3.129,4.877,4.792,19.547,20.549,19.120,18.895,2185.846,4662.610,1469.812,2382.952
12/19/2016 13:45,2.303,3.125,4.862,4.787,19.546,20.530,19.122,18.878,2183.385,4676.376,1472.000,2350.678
12/19/2016 14:00,2.288,3.091,4.828,4.752,19.546,20.533,19.122,18.880,2179.465,4681.391,1475.282,2377.664
12/19/2016 14:15,2.297,3.085,4.815,4.747,19.546,20.530,19.124,18.880,2190.587,4689.870,1459.601,2365.265
12/19/2016 14:30,2.300,3.085,4.805,4.729,19.546,20.514,19.132,18.866,2186.120,4708.194,1474.553,2376.935
12/19/2016 14:45,2.315,3.084,4.795,4.728,19.544,20.509,19.154,18.844,2200.616,4718.223,1481.664,2388.422
12/19/2016 15:00,2.341,3.085,4.794,4.728,19.543,20.497,19.165,18.843,2197.333,4723.602,1478.200,2387.875
12/19/2016 15:15,2.360,3.085,4.793,4.728,19.540,20.492,19.163,18.841,2218.029,4739.101,1498.804,2392.616
12/19/2016 15:30,2.366,3.085,4.793,4.725,19.539,20.491,19.162,18.840,2208.274,4746.303,1499.533,2375.841
12/19/2016 15:45,2.366,3.085,4.786,4.715,19.540,20.492,19.164,18.842,2211.829,4742.656,1494.792,2394.986
12/19/2016 16:00,2.365,3.085,4.780,4.706,19.542,20.485,19.166,18.836,2207.180,4763.078,1482.393,2394.439
12/19/2016 16:15,2.348,3.084,4.771,4.706,19.544,20.475,19.167,18.811,2212.103,4769.186,1498.986,2391.157
12/19/2016 16:30,2.336,3.083,4.771,4.706,19.547,20.478,19.170,18.809,2224.775,4780.399,1495.157,2424.889
12/19/2016 16:45,2.330,3.083,4.767,4.706,19.548,20.465,19.170,18.809,2226.325,4792.251,1505.368,2405.197
12/19/2016 17:00,2.329,3.086,4.764,4.702,19.548,20.458,19.170,18.809,2239.404,4804.741,1511.049,2383.179
12/19/2016 17:15,2.326,3.087,4.761,4.694,19.548,20.458,19.171,18.810,2234.961,4816.021,1500.004,2418.496
12/19/2016 17:30,2.310,3.089,4.756,4.690,19.549,20.458,19.171,18.810,2233.130,4829.758,1515.626,2391.076
12/19/2016 17:45,2.293,3.087,4.756,4.690,19.552,20.459,19.172,18.810,2228.570,4835.880,1526.457,2414.200
12/19/2016 18:00,2.273,3.083,4.756,4.690,19.555,20.461,19.174,18.800,2234.190,4826.454,1528.810,2403.511
12/19/2016 18:15,2.262,3.082,4.756,4.683,19.556,20.462,19.174,18.796,2227.025,4835.302,1519.716,2394.980
12/19/2016 18:30,2.245,3.080,4.756,4.679,19.557,20.462,19.174,18.794,2234.690,4849.903,1541.795,2421.621
12/19/2016 18:45,2.240,3.081,4.749,4.677,19.558,20.463,19.200,18.796,2229.946,4841.144,1524.461,2418.155
12/19/2016 19:00,2.231,3.080,4.739,4.670,19.561,20.464,19.218,18.797,2233.778,4850.998,1533.402,2434.029
12/19/2016 19:15,2.231,3.084,4.736,4.669,19.570,20.465,19.219,18.798,2234.599,4853.552,1525.738,2429.285
12/19/2016 19:30,2.233,3.087,4.737,4.671,19.589,20.465,19.219,18.798,2226.388,4840.688,1536.321,2415.052
12/19/2016 19:45,2.234,3.091,4.738,4.672,19.602,20.465,19.219,18.798,2233.322,4851.909,1527.198,2433.299
12/19/2016 20:00,2.234,3.093,4.738,4.672,19.602,20.465,19.219,18.798,2230.858,4863.222,1524.461,2455.194
12/19/2016 20:15,2.236,3.093,4.738,4.672,19.602,20.465,19.219,18.796,2227.665,4862.492,1531.030,2442.239
12/19/2016 20:30,2.232,3.092,4.736,4.670,19.602,20.465,19.219,18.798,2227.118,4886.851,1541.795,2452.640
12/19/2016 20:45,2.238,3.091,4.734,4.668,19.600,20.463,19.218,18.793,2229.216,4874.352,1547.451,2435.124
12/19/2016 21:00,2.248,3.092,4.732,4.668,19.598,20.462,19.216,18.796,2233.778,4901.356,1541.430,2453.552
12/19/2016 21:15,2.263,3.092,4.729,4.668,19.596,20.461,19.216,18.795,2230.676,4900.900,1554.385,2437.130
12/19/2016 21:30,2.263,3.092,4.723,4.668,19.596,20.461,19.216,18.787,2232.044,4911.574,1544.532,2435.488
12/19/2016 21:45,2.270,3.092,4.722,4.666,19.596,20.444,19.220,18.776,2242.719,4912.852,1550.735,2445.159
12/19/2016 22:00,2.285,3.092,4.719,4.662,19.595,20.441,19.223,18.776,2250.003,4935.811,1559.302,2459.923
12/19/2016 22:15,2.285,3.092,4.716,4.657,19.595,20.441,19.234,18.776,2250.295,4926.529,1563.265,2464.587
12/19/2016 22:30,2.296,3.092,4.712,4.652,19.594,20.440,19.239,18.777,2257.372,4949.799,1567.252,2461.626
12/19/2016 22:45,2.305,3.093,4.712,4.648,19.594,20.436,19.254,18.777,2246.551,4948.233,1543.010,2449.987
12/19/2016 23:00,2.307,3.097,4.712,4.646,19.594,20.431,19.248,18.777,2253.493,4978.155,1557.184,2465.223
12/19/2016 23:15,2.317,3.098,4.712,4.646,19.593,20.435,19.257,18.777,2263.203,4977.771,1570.286,2461.336
12/19/2016 23:30,2.324,3.099,4.712,4.646,19.592,20.434,19.256,18.776,2252.690,4984.378,1565.708,2491.779
12/19/2016 23:45,2.328,3.101,4.712,4.646,19.591,20.427,19.256,18.776,2253.144,4991.580,1573.369,2451.457
12/20/2016 0:00,2.328,3.103,4.712,4.646,19.592,20.420,19.257,18.777,2254.481,4998.738,1562.100,2447.874
12/20/2016 0:15,2.328,3.103,4.712,4.646,19.592,20.420,19.257,18.777,2249.908,5002.452,1579.971,2469.024
12/20/2016 0:30,2.329,3.103,4.712,4.646,19.592,20.420,19.257,18.777,2254.694,5009.863,1554.521,2469.353
12/20/2016 0:45,2.339,3.103,4.710,4.646,19.592,20.420,19.257,18.773,2257.184,5010.107,1548.519,2467.011
12/20/2016 1:00,2.349,3.105,4.708,4.645,19.591,20.420,19.257,18.760,2258.272,5019.740,1560.493,2463.619
12/20/2016 1:15,2.359,3.110,4.705,4.641,19.590,20.420,19.257,18.758,2264.277,5041.417,1571.247,2489.145
12/20/2016 1:30,2.376,3.113,4.704,4.638,19.587,20.411,19.256,18.739,2271.248,5046.912,1569.440,2486.515
12/20/2016 1:45,2.393,3.113,4.701,4.636,19.585,20.396,19.254,18.736,2271.206,5052.191,1576.576,2491.259
12/20/2016 2:00,2.394,3.113,4.698,4.634,19.585,20.396,19.255,18.736,2278.342,5073.883,1587.344,2481.319
12/20/2016 2:15,2.393,3.113,4.694,4.631,19.585,20.392,19.255,18.736,2280.511,5088.662,1574.622,2491.312
12/20/2016 2:30,2.399,3.116,4.691,4.625,19.595,20.396,19.255,18.736,2278.845,5098.931,1586.885,2485.366
12/20/2016 2:45,2.405,3.117,4.689,4.623,19.584,20.389,19.255,18.736,2288.555,5096.590,1589.168,2493.174
12/20/2016 3:00,2.415,3.122,4.689,4.624,19.583,20.376,19.255,18.736,2308.137,5118.222,1589.637,2474.632
12/20/2016 3:15,2.418,3.127,4.688,4.622,19.583,20.376,19.255,18.736,2295.056,5136.045,1600.422,2495.177
12/20/2016 3:30,2.432,3.128,4.686,4.620,19.582,20.375,19.255,18.736,2301.115,5127.367,1604.217,2483.636
12/20/2016 3:45,2.434,3.130,4.686,4.620,19.582,20.375,19.255,18.736,2303.283,5135.161,1585.422,2499.660
12/20/2016 4:00,2.436,3.132,4.687,4.621,19.582,20.375,19.255,18.736,2305.551,5153.642,1603.647,2497.094
12/20/2016 4:15,2.445,3.132,4.687,4.621,19.582,20.375,19.255,18.736,2308.424,5142.716,1594.381,2492.223
12/20/2016 4:30,2.449,3.132,4.684,4.621,19.581,20.375,19.255,18.736,2319.190,5170.652,1603.202,2463.153
12/20/2016 4:45,2.461,3.132,4.680,4.621,19.581,20.365,19.256,18.736,2320.492,5186.643,1604.615,2497.546
12/20/2016 5:00,2.472,3.130,4.676,4.619,19.580,20.355,19.256,18.737,2322.329,5195.678,1601.826,2499.469
12/20/2016 5:15,2.496,3.130,4.675,4.618,19.578,20.340,19.256,18.712,2337.550,5235.146,1608.935,2496.000
12/20/2016 5:30,2.527,3.136,4.675,4.618,19.577,20.337,19.256,18.698,2337.824,5236.149,1601.094,2507.305
12/20/2016 5:45,2.543,3.142,4.673,4.618,19.580,20.347,19.255,18.697,2350.587,5229.767,1619.146,2502.929
12/20/2016 6:00,2.559,3.147,4.673,4.618,19.613,20.351,19.270,18.696,2354.508,5248.183,1599.635,2501.106
12/20/2016 6:15,2.562,3.150,4.673,4.618,19.612,20.353,19.281,18.697,2345.573,5243.716,1607.476,2508.582
12/20/2016 6:30,2.564,3.151,4.671,4.616,19.576,20.353,19.291,18.697,2323.510,5256.115,1618.052,2499.647
12/20/2016 6:45,2.567,3.151,4.667,4.611,19.574,20.354,19.296,18.698,2318.496,5243.533,1597.083,2520.433
12/20/2016 7:00,2.570,3.151,4.663,4.609,19.574,20.354,19.297,18.698,2301.812,5252.560,1605.106,2500.741
12/20/2016 7:15,2.578,3.151,4.662,4.608,19.573,20.354,19.297,18.698,2271.453,5269.972,1611.123,2506.211
12/20/2016 7:30,2.592,3.151,4.662,4.608,19.591,20.354,19.297,18.698,2257.140,5265.505,1616.228,2538.849
12/20/2016 7:45,2.605,3.154,4.662,4.607,19.595,20.354,19.297,18.698,2270.359,5266.963,1609.299,2513.505
12/20/2016 8:00,2.620,3.160,4.662,4.606,19.592,20.354,19.297,18.698,2254.952,5252.012,1607.111,2523.898
12/20/2016 8:15,2.649,3.171,4.662,4.608,19.589,20.353,19.297,18.698,2246.564,5254.383,1620.240,2520.980
12/20/2016 8:30,2.685,3.172,4.662,4.608,19.566,20.351,19.295,18.697,2232.798,5273.984,1628.627,2525.721
12/20/2016 8:45,2.733,3.173,4.662,4.610,19.559,20.329,19.292,18.694,2255.408,5276.719,1621.334,2524.262
12/20/2016 9:00,2.777,3.181,4.662,4.611,19.569,20.328,19.292,18.694,2263.430,5306.986,1607.294,2532.832
12/20/2016 9:15,2.824,3.187,4.662,4.613,19.565,20.327,19.292,18.694,2283.852,5327.773,1612.582,2529.368
12/20/2016 9:30,2.881,3.194,4.662,4.616,19.549,20.325,19.291,18.692,2279.567,5325.767,1619.146,2534.109
12/20/2016 9:45,2.939,3.199,4.663,4.615,19.544,20.320,19.290,18.692,2249.847,5344.092,1617.140,2543.955
12/20/2016 10:00,3.020,3.213,4.674,4.619,19.539,20.308,19.293,18.691,2254.314,5331.237,1631.180,2527.362
12/20/2016 10:15,3.108,3.226,4.687,4.627,19.533,20.290,19.291,18.690,2281.847,5348.377,1614.405,2541.949
12/20/2016 10:30,3.171,3.230,4.675,4.626,19.525,20.274,19.284,18.686,2306.354,5354.538,1610.929,2550.683
12/20/2016 10:45,3.233,3.244,4.675,4.626,19.519,20.253,19.283,18.679,2326.077,5392.022,1618.482,2541.766
12/20/2016 11:00,3.299,3.248,4.685,4.626,19.515,20.235,19.282,18.659,2346.003,5405.530,1612.974,2533.111
12/20/2016 11:15,3.371,3.259,4.690,4.626,19.511,20.234,19.282,18.646,2361.178,5412.627,1613.307,2532.516
12/20/2016 11:30,3.446,3.272,4.689,4.632,19.506,20.225,19.282,18.645,2407.423,5437.183,1620.138,2527.990
12/20/2016 11:45,3.512,3.285,4.686,4.642,19.501,20.204,19.280,18.643,2398.397,5469.125,1608.164,2543.906
12/20/2016 12:00,3.584,3.299,4.695,4.641,19.493,20.186,19.276,18.640,2413.683,5486.248,1620.419,2539.865
12/20/2016 12:15,3.658,3.319,4.712,4.649,19.487,20.183,19.274,18.638,2406.834,5516.732,1607.654,2536.205
12/20/2016 12:30,3.726,3.340,4.724,4.661,19.481,20.166,19.271,18.638,2408.656,5526.663,1617.129,2558.434
12/20/2016 12:45,3.795,3.361,4.730,4.677,19.475,20.154,19.248,18.637,2423.597,5558.641,1595.445,2552.968
12/20/2016 13:00,3.837,3.363,4.719,4.662,19.444,20.127,19.233,18.622,2425.966,5606.380,1628.426,2536.204
12/20/2016 13:15,3.881,3.363,4.703,4.653,19.438,20.113,19.234,18.599,2441.454,5631.525,1613.667,2535.293
12/20/2016 13:30,3.923,3.372,4.704,4.653,19.431,20.100,19.234,18.599,2450.383,5677.260,1603.463,2548.595
12/20/2016 13:45,3.965,3.387,4.705,4.652,19.428,20.089,19.229,18.594,2458.309,5697.759,1633.163,2554.426
12/20/2016 14:00,3.992,3.389,4.703,4.641,19.426,20.077,19.206,18.568,2460.677,5703.134,1607.289,2562.078
12/20/2016 14:15,4.026,3.402,4.699,4.640,19.426,20.064,19.195,18.562,2468.604,5715.161,1608.565,2554.243
12/20/2016 14:30,4.050,3.415,4.693,4.641,19.427,20.061,19.198,18.564,2465.051,5707.781,1622.413,2548.048
12/20/2016 14:45,4.082,3.421,4.687,4.642,19.428,20.050,19.201,18.533,2461.782,5736.080,1625.760,2568.016
12/20/2016 15:00,4.115,3.438,4.688,4.644,19.424,20.039,19.201,18.529,2472.544,5758.213,1613.131,2580.062
12/20/2016 15:15,4.145,3.456,4.690,4.646,19.412,20.022,19.201,18.528,2478.562,5778.390,1620.115,2579.352
12/20/2016 15:30,4.168,3.465,4.691,4.647,19.423,20.022,19.201,18.520,2479.454,5780.503,1641.730,2557.832
12/20/2016 15:45,4.188,3.482,4.692,4.648,19.422,20.021,19.196,18.491,2491.683,5800.226,1631.715,2572.430
12/20/2016 16:00,4.209,3.496,4.692,4.648,19.421,20.019,19.175,18.490,2492.595,5793.756,1630.986,2579.904
12/20/2016 16:15,4.220,3.509,4.692,4.648,19.420,20.002,19.162,18.490,2508.699,5807.274,1642.452,2614.144
12/20/2016 16:30,4.208,3.519,4.691,4.648,19.421,19.999,19.161,18.490,2514.188,5826.429,1630.736,2578.445
12/20/2016 16:45,4.185,3.533,4.690,4.644,19.423,19.997,19.161,18.476,2534.882,5828.971,1640.207,2588.121
12/20/2016 17:00,4.166,3.548,4.686,4.640,19.432,19.990,19.163,18.456,2551.333,5848.236,1645.215,2595.367
12/20/2016 17:15,4.145,3.563,4.681,4.639,19.431,19.986,19.166,18.456,2561.549,5848.614,1639.931,2585.162
12/20/2016 17:30,4.135,3.576,4.681,4.643,19.438,19.981,19.168,18.457,2574.130,5854.813,1672.205,2592.638
12/20/2016 17:45,4.133,3.595,4.684,4.647,19.433,19.981,19.168,18.457,2575.042,5880.523,1652.330,2591.544
12/20/2016 18:00,4.123,3.606,4.687,4.648,19.436,19.980,19.168,18.457,2569.754,5893.195,1663.453,2604.854
12/20/2016 18:15,4.122,3.625,4.690,4.648,19.433,19.973,19.168,18.457,2562.188,5913.526,1660.718,2598.108
12/20/2016 18:30,4.128,3.641,4.691,4.648,19.470,19.958,19.168,18.457,2594.735,5923.646,1669.470,2611.054
12/20/2016 18:45,4.143,3.658,4.692,4.648,19.464,19.954,19.168,18.457,2606.769,5943.247,1670.199,2595.373
12/20/2016 19:00,4.146,3.675,4.692,4.648,19.459,19.938,19.168,18.457,2605.036,5964.489,1649.960,2599.749
12/20/2016 19:15,4.164,3.688,4.692,4.648,19.471,19.936,19.168,18.457,2627.646,5976.250,1649.048,2592.820
12/20/2016 19:30,4.174,3.704,4.692,4.655,19.494,19.945,19.168,18.457,2698.666,5990.472,1651.236,2615.247
12/20/2016 19:45,4.192,3.722,4.692,4.659,19.510,19.954,19.168,18.457,2744.979,6015.634,1645.766,2614.518
12/20/2016 20:00,4.209,3.733,4.693,4.665,19.507,19.953,19.170,18.456,2745.891,6040.979,1672.205,2623.270
12/20/2016 20:15,4.219,3.750,4.700,4.670,19.468,19.951,19.169,18.456,2737.868,6049.093,1671.111,2609.595
12/20/2016 20:30,4.229,3.769,4.708,4.670,19.467,19.931,19.166,18.456,2721.458,6056.751,1661.265,2615.794
12/20/2016 20:45,4.231,3.775,4.714,4.671,19.466,19.930,19.166,18.455,2688.091,6079.634,1668.193,2609.960
12/20/2016 21:00,4.231,3.789,4.714,4.680,19.463,19.929,19.180,18.455,2672.410,6094.677,1678.951,2609.960
12/20/2016 21:15,4.231,3.803,4.714,4.690,19.467,19.929,19.191,18.455,2708.512,6104.979,1664.729,2602.302
12/20/2016 21:30,4.231,3.815,4.714,4.691,19.467,19.928,19.207,18.455,2714.985,6110.540,1678.404,2627.646
12/20/2016 21:45,4.226,3.824,4.715,4.692,19.468,19.928,19.207,18.455,2707.874,6111.817,1665.641,2618.347
12/20/2016 22:00,4.227,3.837,4.723,4.692,19.503,19.927,19.206,18.455,2758.108,6119.110,1687.703,2625.276
12/20/2016 22:15,4.243,3.850,4.734,4.692,19.528,19.943,19.206,18.455,2853.287,6145.548,1662.359,2636.398
12/20/2016 22:30,4.263,3.860,4.737,4.696,19.547,19.969,19.205,18.455,2941.173,6135.429,1674.211,2618.894
12/20/2016 22:45,4.265,3.870,4.737,4.707,19.547,20.000,19.205,18.454,3031.521,6156.763,1676.216,2639.680
12/20/2016 23:00,4.267,3.883,4.739,4.717,19.549,20.025,19.205,18.453,3067.897,6148.284,1686.245,2643.874
12/20/2016 23:15,4.268,3.894,4.740,4.718,19.585,20.054,19.205,18.453,3116.672,6158.859,1689.527,2646.427
12/20/2016 23:30,4.272,3.906,4.747,4.719,19.587,20.084,19.205,18.453,3209.572,6143.269,1690.074,2632.751
12/20/2016 23:45,4.275,3.917,4.754,4.723,19.587,20.108,19.204,18.453,3286.336,6157.674,1664.911,2664.478
12/21/2016 0:00,4.274,3.931,4.759,4.737,19.569,20.110,19.204,18.452,3224.068,6154.666,1682.051,2645.515
12/21/2016 0:15,4.286,3.937,4.769,4.748,19.558,20.083,19.204,18.452,3177.481,6150.381,1688.615,2646.062
12/21/2016 0:30,4.306,3.955,4.770,4.748,19.583,20.100,19.204,18.452,3219.053,6164.786,1689.162,2657.185
12/21/2016 0:45,4.309,3.958,4.771,4.748,19.548,20.090,19.203,18.452,3116.216,6150.107,1671.293,2654.632
12/21/2016 1:00,4.319,3.966,4.780,4.749,19.544,20.078,19.203,18.452,3031.065,6150.836,1681.869,2656.638
12/21/2016 1:15,4.326,3.978,4.784,4.757,19.543,20.050,19.203,18.451,2921.754,6134.153,1690.438,2672.319
12/21/2016 1:30,4.328,3.984,4.792,4.761,19.543,20.038,19.202,18.456,2907.350,6110.631,1679.681,2677.059
12/21/2016 1:45,4.332,4.002,4.793,4.770,19.543,20.037,19.202,18.476,2932.148,6136.067,1673.846,2697.299
12/21/2016 2:00,4.332,4.003,4.793,4.771,19.543,20.037,19.202,18.489,2940.900,6119.475,1693.720,2683.259
12/21/2016 2:15,4.324,4.008,4.797,4.771,19.544,20.037,19.202,18.489,2951.293,6116.922,1695.908,2681.435
12/21/2016 2:30,4.298,4.021,4.804,4.775,19.552,20.048,19.204,18.491,3010.461,6085.925,1684.239,2667.760
12/21/2016 2:45,4.249,4.025,4.805,4.781,19.590,20.074,19.203,18.491,3117.036,6091.486,1677.128,2698.393
12/21/2016 3:00,4.185,4.025,4.806,4.783,19.598,20.098,19.203,18.493,3216.957,6086.745,1697.002,2662.837
12/21/2016 3:15,4.140,4.029,4.814,4.788,19.570,20.102,19.179,18.494,3115.910,6073.817,1691.482,2690.400
12/21/2016 3:30,4.150,4.042,4.821,4.793,19.560,20.100,19.200,18.494,3069.959,6068.237,1701.733,2683.011
12/21/2016 3:45,4.194,4.054,4.822,4.800,19.554,20.081,19.207,18.494,2958.721,6048.849,1705.471,2670.098
12/21/2016 4:00,4.229,4.058,4.823,4.799,19.516,20.057,19.207,18.496,2836.361,6061.761,1706.611,2681.636
12/21/2016 4:15,4.259,4.066,4.835,4.804,19.513,20.035,19.207,18.512,2762.404,6058.143,1696.280,2696.398
12/21/2016 4:30,4.285,4.072,4.837,4.812,19.510,20.008,19.207,18.515,2730.576,6050.007,1698.644,2690.006
12/21/2016 4:45,4.312,4.084,4.837,4.815,19.474,19.999,19.207,18.528,2683.077,6043.716,1713.049,2704.046
12/21/2016 5:00,4.344,4.091,4.838,4.815,19.468,19.980,19.207,18.532,2650.257,6046.360,1712.319,2725.562
12/21/2016 5:15,4.381,4.101,4.845,4.825,19.466,19.959,19.206,18.531,2666.758,6039.431,1715.966,2692.194
12/21/2016 5:30,4.412,4.113,4.850,4.836,19.462,19.956,19.204,18.529,2653.630,6046.907,1722.895,2723.556
12/21/2016 5:45,4.436,4.119,4.859,4.837,19.458,19.951,19.202,18.527,2632.479,6048.730,1715.601,2716.992
12/21/2016 6:00,4.462,4.134,4.859,4.837,19.430,19.932,19.201,18.527,2627.465,6043.807,1721.801,2704.411
12/21/2016 6:15,4.495,4.135,4.864,4.838,19.413,19.915,19.200,18.526,2588.992,6034.234,1699.191,2713.345
12/21/2016 6:30,4.531,4.147,4.877,4.847,19.412,19.911,19.200,18.526,2596.923,6048.821,1704.297,2720.274
12/21/2016 6:45,4.566,4.157,4.881,4.853,19.410,19.911,19.200,18.533,2616.160,6055.112,1708.855,2740.148
12/21/2016 7:00,4.598,4.173,4.881,4.859,19.408,19.897,19.200,18.535,2631.294,6078.360,1717.972,2748.901
12/21/2016 7:15,4.629,4.179,4.882,4.860,19.407,19.890,19.200,18.543,2639.043,6080.913,1730.918,2754.735
12/21/2016 7:30,4.656,4.191,4.891,4.868,19.405,19.888,19.199,18.543,2651.989,6088.844,1721.619,2730.302
12/21/2016 7:45,4.668,4.201,4.899,4.880,19.404,19.874,19.199,18.544,2637.949,6092.947,1719.066,2746.531
12/21/2016 8:00,4.687,4.211,4.903,4.881,19.403,19.868,19.199,18.544,2634.211,6089.847,1725.265,2742.884
12/21/2016 8:15,4.707,4.223,4.903,4.881,19.402,19.867,19.199,18.546,2620.536,6113.916,1721.254,2761.847
12/21/2016 8:30,4.737,4.232,4.908,4.883,19.400,19.866,19.198,18.545,2612.422,6121.300,1731.100,2758.929
12/21/2016 8:45,4.763,4.244,4.922,4.892,19.399,19.863,19.198,18.543,2617.254,6117.563,1738.029,2751.636
12/21/2016 9:00,4.789,4.263,4.925,4.901,19.397,19.848,19.214,18.558,2611.328,6131.420,1726.359,2735.590
12/21/2016 9:15,4.831,4.280,4.929,4.904,19.394,19.843,19.230,18.561,2627.009,6148.833,1728.365,2747.077
12/21/2016 9:30,4.876,4.289,4.937,4.919,19.391,19.829,19.231,18.559,2604.855,6167.067,1720.707,2776.069
12/21/2016 9:45,4.922,4.306,4.943,4.924,19.388,19.820,19.221,18.545,2618.166,6175.545,1710.496,2768.775
12/21/2016 10:00,4.986,4.327,4.959,4.933,19.384,19.819,19.233,18.551,2601.664,6189.038,1741.493,2762.211
12/21/2016 10:15,5.041,4.342,4.961,4.935,19.381,19.818,19.233,18.552,2613.425,6205.904,1729.094,2770.417
12/21/2016 10:30,5.076,4.342,4.956,4.934,19.379,19.817,19.233,18.539,2620.901,6217.847,1722.713,2771.328
12/21/2016 10:45,5.111,4.358,4.958,4.934,19.376,19.802,19.232,18.540,2636.946,6222.132,1722.166,2796.308
12/21/2016 11:00,5.168,4.379,4.973,4.945,19.372,19.794,19.231,18.536,2636.399,6249.391,1719.066,2791.020
12/21/2016 11:15,5.233,4.389,4.978,4.955,19.367,19.782,19.227,18.534,2645.607,6268.263,1749.698,2774.975
12/21/2016 11:30,5.298,4.410,4.987,4.956,19.361,19.768,19.204,18.532,2650.257,6273.278,1736.570,2798.314
12/21/2016 11:45,5.357,4.427,5.000,4.960,19.357,19.767,19.185,18.514,2677.500,6294.299,1735.648,2771.129
12/21/2016 12:00,5.400,4.436,5.000,4.966,19.354,19.748,19.184,18.511,2701.294,6332.556,1750.175,2801.666
12/21/2016 12:15,5.437,4.453,5.000,4.974,19.350,19.735,19.184,18.510,2723.551,6339.059,1725.934,2775.241
12/21/2016 12:30,5.481,4.472,5.000,4.978,19.325,19.724,19.184,18.499,2727.466,6352.479,1733.099,2794.110
12/21/2016 12:45,5.527,4.486,5.000,4.978,19.307,19.720,19.184,18.491,2721.433,6369.855,1756.246,2801.204
12/21/2016 13:00,5.556,4.501,5.004,4.978,19.305,19.702,19.174,18.479,2726.101,6381.567,1733.101,2814.351
12/21/2016 13:15,5.577,4.516,5.011,4.984,19.304,19.687,19.145,18.471,2743.673,6408.132,1753.507,2800.105
12/21/2016 13:30,5.595,4.533,5.012,4.995,19.304,19.681,19.144,18.471,2764.646,6422.457,1739.653,2813.785
12/21/2016 13:45,5.618,4.553,5.021,5.000,19.304,19.677,19.145,18.472,2782.623,6451.853,1741.305,2809.062
12/21/2016 14:00,5.644,4.565,5.022,5.000,19.304,19.653,19.145,18.459,2779.532,6474.209,1735.840,2824.204
12/21/2016 14:15,5.671,4.583,5.023,5.000,19.303,19.641,19.146,18.454,2784.455,6483.964,1731.282,2799.772
12/21/2016 14:30,5.687,4.602,5.028,5.001,19.309,19.642,19.144,18.454,2806.336,6499.828,1759.544,2807.247
12/21/2016 14:45,5.705,4.617,5.039,5.009,19.317,19.642,19.111,18.443,2837.424,6512.500,1746.051,2838.245
12/21/2016 15:00,5.706,4.636,5.043,5.012,19.304,19.641,19.108,18.437,2842.894,6526.540,1746.963,2817.640
12/21/2016 15:15,5.714,4.651,5.044,5.021,19.304,19.625,19.108,18.436,2845.812,6546.323,1734.564,2816.911
12/21/2016 15:30,5.726,4.670,5.044,5.022,19.330,19.620,19.108,18.436,2873.527,6574.585,1740.946,2836.421
12/21/2016 15:45,5.729,4.692,5.046,5.027,19.315,19.618,19.108,18.436,2899.692,6588.899,1766.290,2865.230
12/21/2016 16:00,5.740,4.711,5.057,5.042,19.302,19.609,19.107,18.435,2896.774,6605.400,1747.874,2857.025
12/21/2016 16:15,5.750,4.735,5.071,5.050,19.302,19.596,19.106,18.430,2887.657,6616.705,1758.997,2840.433
12/21/2016 16:30,5.753,4.751,5.074,5.052,19.302,19.595,19.106,18.421,2898.962,6644.967,1758.085,2851.190
12/21/2016 16:45,5.756,4.772,5.078,5.054,19.302,19.594,19.083,18.417,2901.059,6673.868,1753.162,2834.051
12/21/2016 17:00,5.753,4.792,5.092,5.068,19.302,19.592,19.065,18.415,2902.609,6684.443,1777.048,2841.162
12/21/2016 17:15,5.746,4.813,5.100,5.079,19.316,19.592,19.065,18.416,2934.427,6703.953,1770.119,2843.897
12/21/2016 17:30,5.746,4.833,5.101,5.079,19.340,19.590,19.065,18.414,2972.900,6729.024,1752.250,2853.378
12/21/2016 17:45,5.749,4.846,5.106,5.091,19.343,19.590,19.064,18.413,3001.253,6740.694,1763.920,2861.036
12/21/2016 18:00,5.756,4.866,5.114,5.101,19.342,19.589,19.064,18.413,3017.845,6762.939,1751.521,2870.518
12/21/2016 18:15,5.762,4.883,5.124,5.102,19.342,19.588,19.064,18.413,3042.643,6775.064,1761.367,2845.903
