TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(60cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(60cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(60cm)
12/27/2014 7:45,1.406,3.07,4.606,4.474,21.219,21.161,20.71,19.948,1873.064,3907.79,930.866,3387.891
12/27/2014 8:00,1.401,3.069,4.605,4.473,21.222,21.172,20.71,19.948,1879.552,3910.258,925.2,3388.622
12/27/2014 8:15,1.408,3.069,4.604,4.472,21.244,21.18,20.709,19.952,1871.51,3905.688,929.404,3361.206
12/27/2014 8:30,1.408,3.066,4.601,4.469,21.257,21.178,20.738,19.974,1873.638,3913.959,934.854,3381.924
12/27/2014 8:45,1.406,3.064,4.599,4.467,21.256,21.178,20.747,19.984,1859.662,3903.07,944.588,3349.09
12/27/2014 9:00,1.411,3.062,4.602,4.468,21.255,21.197,20.746,19.983,1837.189,3920.038,938.785,3374.91
12/27/2014 9:15,1.417,3.062,4.608,4.475,21.253,21.195,20.744,19.981,1837.16,3907.368,954.483,3361.336
12/27/2014 9:30,1.427,3.062,4.614,4.476,21.263,21.206,20.751,19.981,1832.409,3908.006,947.905,3383.26
12/27/2014 9:45,1.441,3.065,4.62,4.481,21.289,21.215,20.777,19.992,1828.024,3904.352,945.164,3386.731
12/27/2014 10:00,1.48,3.093,4.649,4.503,21.289,21.216,20.781,20.011,1827.932,3908.006,932.557,3379.605
12/27/2014 10:15,1.512,3.109,4.666,4.523,21.286,21.229,20.78,20.016,1818.888,3913.67,939.135,3353.295
12/27/2014 10:30,1.524,3.109,4.661,4.523,21.283,21.225,20.778,20.014,1835.515,3922.166,931.461,3383.991
12/27/2014 10:45,1.528,3.1,4.651,4.517,21.282,21.219,20.78,20.013,1845.124,3928.951,955.723,3367.412
12/27/2014 11:00,1.54,3.103,4.656,4.518,21.279,21.226,20.806,20.012,1846.823,3933.357,954.824,3362.341
12/27/2014 11:15,1.554,3.112,4.661,4.516,21.276,21.224,20.813,20.01,1849.191,3922.512,939.614,3376.656
12/27/2014 11:30,1.561,3.106,4.661,4.517,21.271,21.22,20.809,20.005,1867.034,3934.457,937.397,3382.956
12/27/2014 11:45,1.575,3.12,4.668,4.526,21.268,21.217,20.806,20.003,1865.937,3940.478,933.197,3382.222
12/27/2014 12:00,1.583,3.123,4.672,4.526,21.271,21.216,20.805,20.002,1866.758,3942.76,942.691,3414.905
12/27/2014 12:15,1.634,3.151,4.715,4.555,21.287,21.211,20.803,20.015,1872.236,3944.586,919.503,3389.343
12/27/2014 12:30,1.701,3.207,4.774,4.61,21.3,21.211,20.8,20.022,1875.431,3950.794,936.666,3397.011
12/27/2014 12:45,1.728,3.221,4.79,4.615,21.297,21.209,20.798,20.016,1881.548,3945.408,929.18,3395.185
12/27/2014 13:00,1.708,3.209,4.771,4.607,21.289,21.204,20.797,20.003,1871.141,3963.118,937.396,3372.544
12/27/2014 13:15,1.665,3.168,4.727,4.571,21.27,21.196,20.804,19.998,1867.306,3968.323,964.054,3405.958
12/27/2014 13:30,1.719,3.206,4.777,4.61,21.297,21.21,20.818,20.01,1873.149,3965.675,950.177,3378.387
12/27/2014 13:45,1.719,3.214,4.78,4.611,21.299,21.21,20.819,20.015,1872.51,3974.987,931.919,3375.831
12/27/2014 14:00,1.651,3.155,4.712,4.56,21.295,21.194,20.811,20.001,1872.236,3971.792,961.132,3397.559
12/27/2014 14:15,1.615,3.123,4.679,4.527,21.297,21.196,20.824,20.002,1872.693,3983.294,948.716,3434.441
12/27/2014 14:30,1.6,3.105,4.66,4.523,21.296,21.197,20.828,20.003,1881.274,3975.443,934.657,3398.472
12/27/2014 14:45,1.595,3.093,4.651,4.505,21.307,21.198,20.842,20.004,1880.818,3982.016,948.534,3397.376
12/27/2014 15:00,1.591,3.086,4.648,4.504,21.307,21.205,20.847,20.004,1880.726,3996.167,974.644,3396.646
12/27/2014 15:15,1.588,3.084,4.645,4.504,21.307,21.219,20.847,20.004,1889.855,3982.929,949.447,3400.663
12/27/2014 15:30,1.575,3.08,4.636,4.499,21.308,21.213,20.848,20.004,1893.507,3993.976,937.579,3399.385
12/27/2014 15:45,1.565,3.07,4.627,4.484,21.309,21.208,20.848,20.005,1891.864,3999.088,934.84,3399.385
12/27/2014 16:00,1.554,3.061,4.618,4.483,21.31,21.21,20.849,20.005,1901.632,3989.411,947.073,3418.556
12/27/2014 16:15,1.554,3.061,4.618,4.484,21.312,21.203,20.852,20.007,1906.106,4001.553,940.865,3405.958
12/27/2014 16:30,1.543,3.057,4.624,4.482,21.317,21.207,20.855,20.011,1910.396,4007.487,943.421,3403.584
12/27/2014 16:45,1.54,3.055,4.625,4.479,21.318,21.208,20.859,20.012,1899.471,4007.916,956.948,3387.57
12/27/2014 17:00,1.526,3.049,4.608,4.474,21.319,21.215,20.877,20.013,1905.941,4009.268,953.518,3399.031
12/27/2014 17:15,1.516,3.049,4.606,4.474,21.323,21.219,20.88,20.015,1909.276,4008.41,946.281,3411.984
12/27/2014 17:30,1.505,3.048,4.606,4.47,21.324,21.227,20.881,20.016,1913.628,4006.754,943.432,3393.175
12/27/2014 17:45,1.497,3.048,4.606,4.464,21.325,21.232,20.881,20.016,1914.163,4021.907,944.794,3413.391
12/27/2014 18:00,1.491,3.042,4.6,4.468,21.326,21.233,20.882,20.017,1906.589,4019.184,937.307,3389.836
12/27/2014 18:15,1.485,3.034,4.601,4.467,21.329,21.236,20.884,20.019,1904.213,4007.49,946.077,3400.068
12/27/2014 18:30,1.474,3.034,4.592,4.459,21.33,21.236,20.885,20.02,1900.651,4022.656,958.502,3403.722
12/27/2014 18:45,1.464,3.036,4.592,4.46,21.331,21.236,20.888,20.02,1874.797,4009.409,954.665,3415.416
12/27/2014 19:00,1.451,3.037,4.594,4.462,21.338,21.236,20.898,20.02,1864.382,4030.603,932.557,3390.567
12/27/2014 19:15,1.445,3.035,4.594,4.462,21.352,21.25,20.905,20.02,1837.981,4020.92,954.665,3371.565
12/27/2014 19:30,1.437,3.028,4.593,4.461,21.357,21.257,20.905,20.02,1822.359,4023.478,937.307,3411.396
12/27/2014 19:45,1.428,3.026,4.593,4.461,21.368,21.257,20.905,20.02,1812.036,4021.833,944.433,3394.769
12/27/2014 20:00,1.422,3.023,4.594,4.462,21.374,21.269,20.905,20.033,1796.049,4017.996,949.732,3400.433
12/27/2014 20:15,1.412,3.017,4.593,4.461,21.375,21.278,20.907,20.059,1785.177,4013.885,953.568,3399.703
12/27/2014 20:30,1.407,3.015,4.591,4.461,21.375,21.278,20.917,20.059,1771.474,4011.875,953.568,3403.174
12/27/2014 20:45,1.401,3.015,4.59,4.46,21.375,21.278,20.924,20.059,1763.343,3998.903,940.413,3428.754
12/27/2014 21:00,1.401,3.015,4.585,4.458,21.375,21.278,20.93,20.059,1769.373,4009.135,939.865,3406.28
12/27/2014 21:15,1.401,3.015,4.582,4.457,21.375,21.278,20.946,20.059,1758.319,4002.283,960.877,3414.319
12/27/2014 21:30,1.399,3.015,4.582,4.459,21.376,21.278,20.946,20.059,1759.141,3997.715,959.415,3424.186
12/27/2014 21:45,1.397,3.014,4.575,4.457,21.376,21.278,20.946,20.059,1772.113,3993.331,959.05,3404.27
12/27/2014 22:00,1.398,3.013,4.573,4.451,21.376,21.278,20.947,20.059,1773.21,3999.269,945.895,3396.231
12/27/2014 22:15,1.396,3.012,4.569,4.449,21.376,21.278,20.947,20.059,1779.97,4002.192,947.356,3406.097
12/27/2014 22:30,1.395,3.011,4.568,4.446,21.374,21.277,20.946,20.058,1775.859,4009.043,956.675,3400.068
12/27/2014 22:45,1.39,3.01,4.567,4.441,21.374,21.276,20.945,20.058,1776.407,4003.471,960.329,3398.606
12/27/2014 23:00,1.385,3.006,4.567,4.436,21.374,21.275,20.944,20.058,1781.98,3997.99,941.144,3383.624
12/27/2014 23:15,1.379,3.001,4.567,4.435,21.374,21.275,20.944,20.057,1783.167,3991.869,946.26,3420.531
12/27/2014 23:30,1.376,2.999,4.567,4.436,21.375,21.277,20.945,20.059,1788.923,3994.884,954.482,3403.722
12/27/2014 23:45,1.376,2.995,4.568,4.436,21.372,21.278,20.946,20.059,1795.226,4002.831,940.048,3414.319
12/28/2014 0:00,1.376,2.991,4.564,4.436,21.373,21.277,20.945,20.058,1807.011,4002.375,938.403,3405.184
12/28/2014 0:15,1.376,2.99,4.559,4.436,21.362,21.266,20.945,20.058,1808.199,3999.725,950.462,3404.087
12/28/2014 0:30,1.376,2.989,4.557,4.436,21.353,21.256,20.944,20.057,1818.156,4001.004,946.808,3398.789
12/28/2014 0:45,1.381,2.987,4.554,4.433,21.345,21.256,20.944,20.057,1818.887,4004.567,942.058,3411.213
12/28/2014 1:00,1.387,2.985,4.552,4.431,21.345,21.255,20.944,20.057,1836.519,4005.663,942.971,3420.531
12/28/2014 1:15,1.389,2.984,4.551,4.43,21.343,21.244,20.944,20.057,1836.182,4002.602,941.294,3397.941
12/28/2014 1:30,1.391,2.984,4.551,4.43,21.34,21.239,20.944,20.057,1848.928,4011.066,951.592,3416.527
12/28/2014 1:45,1.392,2.984,4.551,4.43,21.332,21.234,20.942,20.055,1859.299,4022.058,948.645,3410.844
12/28/2014 2:00,1.392,2.984,4.551,4.43,21.328,21.232,20.941,20.054,1859.35,4028.395,945.516,3431.65
12/28/2014 2:15,1.392,2.984,4.551,4.43,21.328,21.232,20.94,20.054,1865.226,4023.247,978.719,3409.63
12/28/2014 2:30,1.392,2.984,4.551,4.43,21.328,21.232,20.94,20.054,1863.758,4024.965,950.412,3406.147
12/28/2014 2:45,1.392,2.981,4.55,4.429,21.332,21.232,20.94,20.054,1861.841,4038.751,954.065,3413.816
12/28/2014 3:00,1.392,2.975,4.545,4.427,21.328,21.233,20.941,20.054,1877.535,4018.738,966.111,3408.323
12/28/2014 3:15,1.392,2.973,4.541,4.422,21.328,21.233,20.941,20.054,1876.632,4029.153,964.061,3420.042
12/28/2014 3:30,1.392,2.973,4.54,4.42,21.328,21.233,20.941,20.054,1887.245,4029.751,955.309,3422.458
12/28/2014 3:45,1.392,2.973,4.539,4.418,21.328,21.233,20.941,20.054,1886.577,4041.009,928.819,3428.065
12/28/2014 4:00,1.393,2.97,4.537,4.416,21.328,21.233,20.941,20.054,1890.312,4040.809,964.419,3426.773
12/28/2014 4:15,1.397,2.967,4.534,4.413,21.328,21.233,20.941,20.054,1894.877,4035.058,956.568,3427.32
12/28/2014 4:30,1.394,2.965,4.531,4.41,21.326,21.232,20.938,20.053,1902.91,4036.062,956.75,3418.739
12/28/2014 4:45,1.394,2.962,4.531,4.408,21.325,21.231,20.939,20.052,1898.163,4037.431,955.107,3426.407
12/28/2014 5:00,1.394,2.958,4.53,4.405,21.325,21.231,20.939,20.049,1908.936,4041.813,966.975,3399.385
12/28/2014 5:15,1.393,2.956,4.529,4.403,21.323,21.23,20.938,20.04,1906.745,4034.784,958.576,3413.261
12/28/2014 5:30,1.394,2.955,4.53,4.401,21.322,21.229,20.937,20.039,1920.073,4044.095,943.056,3435.354
12/28/2014 5:45,1.393,2.951,4.528,4.398,21.323,21.23,20.937,20.017,1916.513,4046.743,961.497,3428.598
12/28/2014 6:00,1.393,2.952,4.529,4.397,21.323,21.23,20.936,20.016,1921.717,4047.017,963.141,3426.042
12/28/2014 6:15,1.393,2.951,4.528,4.396,21.324,21.231,20.932,20.013,1914.505,4042.452,942.691,3424.764
12/28/2014 6:30,1.394,2.952,4.53,4.398,21.323,21.23,20.938,20.015,1918.065,4048.934,937.031,3426.042
12/28/2014 6:45,1.393,2.951,4.529,4.397,21.323,21.23,20.937,20.013,1931.211,4041.539,960.767,3444.666
12/28/2014 7:00,1.393,2.952,4.529,4.397,21.322,21.228,20.948,20.044,1927.651,4042.909,957.115,3418.374
12/28/2014 7:15,1.393,2.951,4.528,4.396,21.321,21.228,20.956,20.035,1931.85,4048.751,947.986,3432.798
12/28/2014 7:30,1.394,2.952,4.53,4.398,21.321,21.228,20.955,20.027,1935.046,4053.773,953.829,3427.32
12/28/2014 7:45,1.394,2.951,4.528,4.397,21.321,21.228,20.959,20.018,1933.95,4069.931,945.795,3444.666
12/28/2014 8:00,1.401,2.951,4.528,4.396,21.32,21.227,20.975,20.031,1940.615,4058.702,949.264,3428.233
12/28/2014 8:15,1.403,2.949,4.526,4.394,21.32,21.227,20.975,20.049,1941.619,4063.815,958.394,3420.747
12/28/2014 8:30,1.416,2.949,4.526,4.394,21.325,21.228,20.977,20.049,1931.942,4060.985,962.41,3447.77
12/28/2014 8:45,1.423,2.949,4.526,4.395,21.324,21.24,20.989,20.049,1938.697,4068.105,966.062,3440.284
12/28/2014 9:00,1.434,2.95,4.526,4.4,21.33,21.234,20.994,20.048,1933.676,4069.475,951.82,3430.059
12/28/2014 9:15,1.448,2.957,4.526,4.407,21.334,21.227,20.995,20.048,1937.054,4076.687,941.23,3429.146
12/28/2014 9:30,1.465,2.959,4.535,4.415,21.332,21.224,20.992,20.044,1937.51,4097.502,976.47,3426.407
12/28/2014 9:45,1.478,2.963,4.534,4.41,21.328,21.221,21.007,20.042,1936.725,4106.687,945.358,3457.368
12/28/2014 10:00,1.52,2.984,4.559,4.43,21.34,21.237,21.01,20.04,1935.356,4118.495,965.397,3453.632
12/28/2014 10:15,1.551,3.002,4.578,4.443,21.342,21.236,21.024,20.042,1940.482,4136.446,952.768,3448.101
12/28/2014 10:30,1.566,3.002,4.579,4.447,21.336,21.23,21.019,20.047,1943.043,4136.698,960.665,3454.744
12/28/2014 10:45,1.578,2.997,4.573,4.441,21.334,21.209,21.018,20.04,1954.705,4156.918,959.015,3449.243
12/28/2014 11:00,1.589,3.002,4.57,4.437,21.333,21.209,21.018,20.034,1961,4166.223,962.299,3463.292
12/28/2014 11:15,1.605,3.006,4.582,4.439,21.329,21.206,21.015,20.03,1968.754,4178.083,958.833,3455.263
12/28/2014 11:30,1.615,3.004,4.581,4.44,21.327,21.205,21.014,20.029,1971.035,4198.519,947.702,3418.954
12/28/2014 11:45,1.634,3.013,4.58,4.449,21.323,21.202,21.011,20.027,1981.807,4236.916,970.059,3454.045
12/28/2014 12:00,1.644,3.012,4.578,4.445,21.306,21.188,21.01,20.025,1989.941,4238.301,953.617,3432.586
12/28/2014 12:15,1.689,3.041,4.618,4.47,21.308,21.187,21.016,20.023,1987.758,4248.294,959.098,3443.818
12/28/2014 12:30,1.765,3.101,4.679,4.526,21.311,21.189,21.016,20.018,1991.385,4259.558,969.3,3476.788
12/28/2014 12:45,1.787,3.125,4.702,4.537,21.308,21.17,20.999,20.016,2000.684,4269.676,974.04,3455.636
12/28/2014 13:00,1.776,3.11,4.679,4.526,21.295,21.16,20.99,20.007,2000.228,4278.337,958.906,3444.331
12/28/2014 13:15,1.729,3.056,4.624,4.485,21.275,21.154,20.984,19.981,2010.348,4286.542,963.829,3445.243
12/28/2014 13:30,1.776,3.09,4.668,4.514,21.303,21.155,20.998,20.001,2006.154,4289.916,953.254,3468.946
12/28/2014 13:45,1.8,3.112,4.684,4.527,21.29,21.152,20.991,19.984,2014.48,4300.28,961.473,3446.023
12/28/2014 14:00,1.744,3.059,4.62,4.481,21.274,21.134,20.987,19.984,2003.803,4304.648,958.777,3460.932
12/28/2014 14:15,1.717,3.026,4.588,4.449,21.276,21.12,20.988,19.986,2005.424,4317.896,952.784,3454.388
12/28/2014 14:30,1.707,3.014,4.58,4.444,21.277,21.121,20.979,19.972,2004.483,4326.264,975.154,3467.76
12/28/2014 14:45,1.697,3.004,4.567,4.432,21.278,21.122,20.971,19.949,2008.307,4341.968,983.449,3463.869
12/28/2014 15:00,1.697,3.004,4.564,4.427,21.28,21.124,20.973,19.951,1993.293,4346.017,981.959,3473.53
12/28/2014 15:15,1.697,3.004,4.566,4.429,21.281,21.125,20.974,19.952,1984.989,4339.642,974.522,3447.045
12/28/2014 15:30,1.697,3.004,4.558,4.427,21.281,21.125,20.975,19.952,1979.701,4329.068,966.313,3444.315
12/28/2014 15:45,1.697,3.004,4.559,4.427,21.281,21.125,20.975,19.952,1972.494,4334.724,977.078,3464.568
12/28/2014 16:00,1.698,3.002,4.558,4.425,21.281,21.127,20.977,19.954,1978.789,4341.932,975.984,3464.75
12/28/2014 16:15,1.7,2.993,4.546,4.419,21.271,21.129,20.978,19.956,1976.417,4336.093,971.787,3440.666
12/28/2014 16:30,1.696,2.99,4.545,4.413,21.266,21.13,20.978,19.956,1972.767,4348.774,971.057,3481.354
12/28/2014 16:45,1.686,2.992,4.548,4.417,21.265,21.13,20.975,19.956,1978.15,4329.25,977.808,3467.122
12/28/2014 17:00,1.671,2.982,4.541,4.416,21.266,21.13,20.97,19.945,1968.297,4327.517,972.882,3460.554
12/28/2014 17:15,1.668,2.977,4.534,4.417,21.264,21.131,20.968,19.938,1968.936,4334.451,970.145,3454.168
12/28/2014 17:30,1.662,2.98,4.534,4.413,21.268,21.132,20.963,19.939,1955.616,4324.598,969.962,3439.023
12/28/2014 17:45,1.651,2.98,4.534,4.403,21.265,21.134,20.963,19.941,1940.654,4325.145,991.31,3437.746
12/28/2014 18:00,1.641,2.98,4.527,4.403,21.262,21.137,20.967,19.944,1923.526,4318.264,975.266,3450.012
12/28/2014 18:15,1.635,2.98,4.524,4.403,21.267,21.138,20.971,19.944,1923.087,4319.188,989.829,3465.496
12/28/2014 18:30,1.629,2.978,4.524,4.403,21.262,21.138,20.984,19.944,1918.14,4325.875,977.002,3476.178
12/28/2014 18:45,1.63,2.976,4.522,4.404,21.261,21.138,20.988,19.944,1923.592,4317.358,986.893,3459.509
12/28/2014 19:00,1.632,2.976,4.518,4.402,21.258,21.138,20.988,19.944,1904.155,4310.061,975.577,3460.241
12/28/2014 19:15,1.633,2.973,4.517,4.4,21.256,21.144,20.988,19.945,1893.132,4308.463,990.189,3460.277
12/28/2014 19:30,1.634,2.972,4.519,4.398,21.256,21.143,20.982,19.945,1884.463,4309.104,990.372,3469.77
12/28/2014 19:45,1.631,2.97,4.519,4.398,21.261,21.155,20.984,19.945,1887.474,4319.051,987.269,3467.579
12/28/2014 20:00,1.63,2.969,4.519,4.396,21.268,21.158,20.988,19.951,1878.369,4308.787,978.519,3451.008
12/28/2014 20:15,1.628,2.966,4.519,4.391,21.264,21.158,20.988,19.957,1867.323,4301.843,979.247,3459.033
12/28/2014 20:30,1.62,2.965,4.519,4.388,21.261,21.159,20.988,19.963,1867.221,4308.206,990.375,3470.876
12/28/2014 20:45,1.613,2.964,4.519,4.388,21.267,21.159,20.99,19.965,1866.886,4296.594,1002.803,3463.814
12/28/2014 21:00,1.613,2.964,4.519,4.388,21.278,21.171,21.007,19.966,1856.338,4304.104,992.104,3459.858
12/28/2014 21:15,1.601,2.964,4.517,4.387,21.278,21.179,21.008,19.965,1852.734,4300.529,992.226,3460.104
12/28/2014 21:30,1.591,2.963,4.517,4.387,21.28,21.179,21.009,19.965,1842.318,4287.786,994.875,3441.439
12/28/2014 21:45,1.592,2.961,4.513,4.388,21.281,21.181,21.011,19.967,1842.928,4281.084,1002.212,3451.964
12/28/2014 22:00,1.593,2.958,4.507,4.39,21.283,21.183,21.012,19.968,1832.432,4276.343,993.084,3465.662
12/28/2014 22:15,1.588,2.958,4.504,4.392,21.283,21.183,21.013,19.968,1826.954,4266.94,1006.413,3471.322
12/28/2014 22:30,1.586,2.959,4.503,4.393,21.283,21.183,21.013,19.968,1824.124,4262.01,988.337,3455.255
12/28/2014 22:45,1.585,2.96,4.504,4.394,21.283,21.183,21.013,19.968,1830.332,4269.04,996.736,3451.603
12/28/2014 23:00,1.579,2.96,4.504,4.393,21.284,21.183,21.013,19.968,1820.381,4263.106,1001.666,3451.238
12/28/2014 23:15,1.578,2.96,4.504,4.392,21.28,21.183,21.013,19.968,1813.351,4251.146,984.868,3482.277
12/28/2014 23:30,1.576,2.96,4.504,4.391,21.273,21.183,21.013,19.968,1816.638,4261.554,997.649,3455.62
12/28/2014 23:45,1.576,2.958,4.504,4.391,21.264,21.182,21.013,19.968,1811.252,4257.72,994.91,3452.151
12/29/2014 0:00,1.576,2.958,4.504,4.389,21.264,21.181,21.013,19.968,1806.322,4253.885,1008.969,3465.479
12/29/2014 0:15,1.575,2.956,4.504,4.386,21.264,21.167,21.013,19.968,1803.583,4253.977,989.798,3448.499
12/29/2014 0:30,1.575,2.956,4.504,4.384,21.264,21.163,21.013,19.968,1803.492,4251.603,990.893,3454.342
12/29/2014 0:45,1.575,2.953,4.503,4.382,21.264,21.152,21.013,19.968,1809.426,4252.607,1003.857,3435.535
12/29/2014 1:00,1.575,2.952,4.503,4.382,21.264,21.144,21.013,19.968,1806.322,4248.864,1004.222,3448.681
12/29/2014 1:15,1.575,2.95,4.501,4.381,21.264,21.143,21.013,19.968,1806.778,4249.229,997.832,3441.378
12/29/2014 1:30,1.575,2.949,4.497,4.379,21.264,21.143,21.013,19.969,1801.757,4254.433,991.806,3456.35
12/29/2014 1:45,1.575,2.949,4.494,4.376,21.264,21.143,21.013,19.969,1813.808,4256.624,1014.264,3440.648
12/29/2014 2:00,1.57,2.948,4.493,4.373,21.264,21.143,21.013,19.969,1808.969,4249.686,988.155,3457.446
12/29/2014 2:15,1.568,2.948,4.492,4.371,21.264,21.143,21.013,19.969,1823.302,4246.308,1008.787,3456.168
12/29/2014 2:30,1.569,2.948,4.489,4.372,21.262,21.143,21.013,19.969,1822.024,4255.711,993.45,3478.626
12/29/2014 2:45,1.568,2.949,4.487,4.372,21.245,21.143,21.013,19.969,1836.631,4264.475,1013.352,3457.628
12/29/2014 3:00,1.565,2.948,4.483,4.372,21.245,21.143,21.014,19.969,1825.676,4253.429,995.458,3444.3
12/29/2014 3:15,1.564,2.948,4.481,4.371,21.244,21.143,21.014,19.969,1842.291,4255.711,994.18,3463.836
12/29/2014 3:30,1.564,2.948,4.481,4.371,21.244,21.143,21.014,19.969,1835.809,4250.233,999.475,3436.266
12/29/2014 3:45,1.564,2.948,4.481,4.371,21.243,21.143,21.014,19.969,1848.134,4258.998,993.997,3450.325
12/29/2014 4:00,1.564,2.948,4.481,4.371,21.234,21.143,21.014,19.968,1856.076,4251.055,975.739,3439.187
12/29/2014 4:15,1.564,2.949,4.482,4.372,21.224,21.143,21.014,19.959,1868.584,4256.076,995.458,3458.906
12/29/2014 4:30,1.558,2.949,4.482,4.371,21.224,21.144,21.014,19.953,1870.044,4266.757,1003.674,3452.881
12/29/2014 4:45,1.554,2.949,4.482,4.366,21.225,21.13,21.015,19.951,1870.592,4272.692,1005.683,3454.342
12/29/2014 5:00,1.554,2.949,4.482,4.362,21.226,21.125,21.015,19.952,1873.696,4258.358,998.562,3451.785
12/29/2014 5:15,1.554,2.949,4.482,4.361,21.226,21.125,21.015,19.952,1877.622,4273.239,1005.135,3447.038
12/29/2014 5:30,1.554,2.948,4.482,4.361,21.227,21.139,21.016,19.952,1862.923,4267.396,1003.127,3444.3
12/29/2014 5:45,1.553,2.948,4.481,4.361,21.226,21.145,21.016,19.952,1865.023,4262.467,1005.865,3435.17
12/29/2014 6:00,1.551,2.946,4.478,4.362,21.227,21.145,21.016,19.952,1860.185,4253.337,989.981,3432.066
12/29/2014 6:15,1.546,2.946,4.475,4.362,21.227,21.146,21.016,19.952,1857.355,4249.959,1021.75,3455.802
12/29/2014 6:30,1.544,2.942,4.473,4.362,21.227,21.146,21.016,19.952,1854.89,4260.185,1001.483,3429.693
12/29/2014 6:45,1.543,2.941,4.472,4.362,21.227,21.146,21.023,19.953,1854.89,4267.123,1007.691,3443.752
12/29/2014 7:00,1.543,2.94,4.472,4.362,21.231,21.145,21.035,19.967,1864.841,4264.84,1017.734,3438.092
12/29/2014 7:15,1.544,2.938,4.473,4.361,21.242,21.146,21.036,19.971,1877.713,4272.874,1011.708,3439.37
12/29/2014 7:30,1.543,2.936,4.472,4.36,21.234,21.147,21.038,19.973,1882.643,4281.182,1006.961,3461.828
12/29/2014 7:45,1.536,2.932,4.472,4.355,21.242,21.148,21.038,19.973,1895.789,4269.587,999.658,3462.375
12/29/2014 8:00,1.532,2.93,4.471,4.353,21.246,21.148,21.038,19.974,1917.699,4277.53,1014.63,3437.179
12/29/2014 8:15,1.538,2.931,4.471,4.355,21.243,21.148,21.038,19.973,1923.451,4273.97,1016.09,3427.867
12/29/2014 8:30,1.552,2.935,4.472,4.36,21.245,21.148,21.045,19.973,1929.75,4284.377,991.259,3450.325
12/29/2014 8:45,1.559,2.943,4.473,4.361,21.245,21.145,21.056,19.971,1934.223,4279.904,1001.666,3465.844
12/29/2014 9:00,1.571,2.946,4.478,4.359,21.243,21.143,21.054,19.969,1926.463,4284.925,1018.281,3441.196
12/29/2014 9:15,1.582,2.943,4.476,4.364,21.245,21.14,21.052,19.967,1931.975,4293.268,1018.02,3452.251
12/29/2014 9:30,1.592,2.943,4.475,4.366,21.259,21.14,21.066,19.966,1941.801,4302.793,1012.702,3457.201
12/29/2014 9:45,1.608,2.941,4.475,4.363,21.258,21.154,21.071,19.969,1948.928,4300.583,1007.135,3459.995
12/29/2014 10:00,1.649,2.966,4.505,4.384,21.254,21.172,21.084,19.997,1955.734,4322.212,996.114,3449.449
12/29/2014 10:15,1.686,2.984,4.521,4.403,21.259,21.172,21.083,19.998,1951.608,4342.583,1008.282,3469.323
12/29/2014 10:30,1.704,2.983,4.52,4.399,21.265,21.17,21.081,19.996,1959.996,4346.677,1013.206,3456.723
12/29/2014 10:45,1.708,2.978,4.515,4.395,21.264,21.17,21.081,19.996,1957.077,4364.649,1009.922,3481.903
12/29/2014 11:00,1.713,2.982,4.514,4.393,21.264,21.17,21.081,19.996,1959.631,4361.456,1015.03,3475.152
12/29/2014 11:15,1.724,2.984,4.516,4.395,21.261,21.168,21.081,19.995,1962.733,4379.976,1015.03,3459.46
12/29/2014 11:30,1.742,2.983,4.516,4.4,21.258,21.151,21.078,19.993,1955.252,4403.422,1024.518,3475.334
12/29/2014 11:45,1.761,2.998,4.534,4.405,21.257,21.145,21.076,19.989,1950.126,4402.655,998.053,3454.504
12/29/2014 12:00,1.764,3.002,4.535,4.405,21.254,21.142,21.073,19.971,1937.693,4412.371,1008.115,3466.009
12/29/2014 12:15,1.811,3.027,4.568,4.431,21.259,21.141,21.071,19.989,1933.897,4410.251,1004.842,3493.326
12/29/2014 12:30,1.887,3.09,4.634,4.49,21.265,21.141,21.067,19.943,1943.897,4424.381,1009.338,3470.307
12/29/2014 12:45,1.914,3.107,4.646,4.5,21.264,21.135,21.066,19.921,1937.105,4426.692,1026.18,3444.37
12/29/2014 13:00,1.9,3.094,4.63,4.487,21.262,21.127,21.063,19.901,1936.652,4434.368,1001.603,3466.863
12/29/2014 13:15,1.853,3.048,4.582,4.446,21.257,21.119,21.054,19.873,1946.441,4435.151,1002.668,3455.458
12/29/2014 13:30,1.907,3.091,4.634,4.486,21.264,21.128,21.067,19.895,1934.92,4442.968,1016.057,3457.911
12/29/2014 13:45,1.919,3.107,4.643,4.499,21.261,21.12,21.065,19.876,1930.948,4451.93,1020.501,3464.71
12/29/2014 14:00,1.853,3.051,4.58,4.447,21.235,21.115,21.05,19.87,1934.398,4464.381,1002.582,3479.217
12/29/2014 14:15,1.823,3.014,4.542,4.417,21.229,21.099,21.052,19.872,1940.057,4488.828,1017.137,3481.177
12/29/2014 14:30,1.814,3.004,4.536,4.405,21.229,21.084,21.053,19.871,1948.652,4494.988,1014.047,3493.072
12/29/2014 14:45,1.806,3,4.522,4.405,21.23,21.082,21.053,19.86,1952.524,4511.17,1016.162,3478.227
12/29/2014 15:00,1.806,2.999,4.517,4.404,21.23,21.082,21.054,19.851,1954.943,4524.872,1003.784,3467.368
