TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(60cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(60cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(60cm)
1/3/2015 6:15,1.862,2.898,4.334,4.223,21.142,21.165,21.141,19.878,1985.703,3707.389,1101.382,3396.05
1/3/2015 6:30,1.862,2.899,4.335,4.224,21.142,21.179,21.141,19.878,1986.434,3724.198,1100.286,3391.482
1/3/2015 6:45,1.861,2.898,4.338,4.224,21.155,21.185,21.154,19.878,1990.088,3725.477,1115.085,3378.144
1/3/2015 7:00,1.861,2.899,4.339,4.223,21.162,21.2,21.161,19.884,1990.728,3730.959,1098.641,3401.531
1/3/2015 7:15,1.859,2.898,4.336,4.221,21.162,21.203,21.165,19.888,1990.728,3725.021,1118.74,3383.625
1/3/2015 7:30,1.859,2.899,4.337,4.22,21.182,21.205,21.18,19.895,1997.579,3742.743,1104.488,3387.828
1/3/2015 7:45,1.864,2.9,4.338,4.223,21.182,21.204,21.181,19.906,1996.757,3744.479,1118.191,3394.222
1/3/2015 8:00,1.865,2.902,4.336,4.225,21.181,21.203,21.18,19.915,1992.464,3742.926,1109.604,3382.711
1/3/2015 8:15,1.864,2.9,4.335,4.225,21.179,21.201,21.178,19.914,1990.454,3739.729,1107.229,3381.433
1/3/2015 8:30,1.861,2.897,4.331,4.223,21.179,21.208,21.185,19.914,1994.565,3750.783,1113.441,3392.944
1/3/2015 8:45,1.863,2.896,4.331,4.228,21.196,21.223,21.198,19.913,2003.141,3750.695,1103.102,3386.952
1/3/2015 9:00,1.87,2.899,4.331,4.23,21.201,21.239,21.198,19.933,1998.516,3749.17,1113.827,3363.95
1/3/2015 9:15,1.871,2.906,4.331,4.232,21.216,21.238,21.21,19.949,2002.087,3756.927,1108.416,3386.603
1/3/2015 9:30,1.871,2.907,4.331,4.232,21.215,21.237,21.215,19.948,1999.245,3761.298,1122.236,3393.915
1/3/2015 9:45,1.873,2.908,4.333,4.232,21.215,21.237,21.219,19.948,1998.94,3775.754,1102.863,3387.469
1/3/2015 10:00,1.895,2.923,4.349,4.239,21.221,21.237,21.233,19.959,2011.918,3767.211,1119.984,3387.341
1/3/2015 10:15,1.921,2.945,4.372,4.262,21.23,21.25,21.231,19.975,2009.358,3775.877,1114.504,3388.064
1/3/2015 10:30,1.924,2.95,4.372,4.263,21.232,21.247,21.227,19.976,2001.233,3786.832,1097.341,3405.045
1/3/2015 10:45,1.924,2.949,4.371,4.263,21.243,21.25,21.23,19.979,2017.027,3798.974,1126.92,3381.309
1/3/2015 11:00,1.927,2.949,4.372,4.263,21.244,21.247,21.239,19.978,2015.018,3802.899,1110.488,3392.812
1/3/2015 11:15,1.941,2.947,4.378,4.262,21.24,21.243,21.237,19.975,2024.775,3814.836,1096.97,3389.322
1/3/2015 11:30,1.94,2.95,4.382,4.262,21.237,21.247,21.237,19.972,2031.138,3805.043,1103.795,3379.115
1/3/2015 11:45,1.946,2.959,4.387,4.27,21.236,21.248,21.233,19.971,2027.984,3820.507,1110.687,3418.944
1/3/2015 12:00,1.954,2.959,4.382,4.272,21.235,21.247,21.237,19.971,2027.17,3832.345,1118.471,3403.224
1/3/2015 12:15,1.978,2.977,4.409,4.286,21.229,21.248,21.233,19.966,2040.202,3831.799,1114.297,3394.71
1/3/2015 12:30,2.06,3.045,4.486,4.347,21.236,21.248,21.246,19.962,2040.279,3851.478,1117.574,3431.544
1/3/2015 12:45,2.101,3.08,4.522,4.377,21.248,21.245,21.242,19.959,2042.742,3848.376,1094.948,3404.905
1/3/2015 13:00,2.092,3.073,4.507,4.367,21.242,21.244,21.235,19.959,2048.946,3848.102,1113.559,3430.814
1/3/2015 13:15,2.02,3.01,4.436,4.311,21.224,21.24,21.226,19.96,2048.763,3854.488,1125.419,3401.438
1/3/2015 13:30,2.071,3.041,4.482,4.342,21.25,21.246,21.239,19.96,2058.707,3860.783,1103.159,3433.733
1/3/2015 13:45,2.109,3.078,4.516,4.371,21.255,21.244,21.241,19.959,2042.377,3860.51,1129.616,3403.627
1/3/2015 14:00,2.042,3.024,4.448,4.322,21.222,21.233,21.226,19.946,2060.349,3878.573,1106.626,3404.357
1/3/2015 14:15,2.006,2.985,4.411,4.295,21.225,21.23,21.228,19.944,2062.265,3877.205,1125.602,3414.028
1/3/2015 14:30,1.994,2.979,4.4,4.279,21.227,21.231,21.23,19.946,2065.367,3896.819,1108.633,3431.544
1/3/2015 14:45,1.988,2.971,4.387,4.271,21.227,21.232,21.23,19.946,2056.974,3898.188,1101.699,3417.494
1/3/2015 15:00,1.988,2.966,4.381,4.271,21.228,21.234,21.233,19.951,2058.16,3891.254,1104.801,3409.101
1/3/2015 15:15,1.988,2.962,4.381,4.271,21.227,21.237,21.234,19.957,2066.28,3888.335,1123.23,3403.81
1/3/2015 15:30,1.986,2.958,4.381,4.265,21.229,21.252,21.25,19.967,2070.385,3910.778,1102.429,3399.43
1/3/2015 15:45,1.979,2.958,4.381,4.26,21.233,21.254,21.253,19.968,2061.171,3911.872,1125.784,3413.845
1/3/2015 16:00,1.977,2.958,4.38,4.259,21.249,21.257,21.256,19.971,2073.813,3929.581,1120.157,3405.904
1/3/2015 16:15,1.977,2.952,4.373,4.252,21.254,21.259,21.258,19.972,2072.181,3930.027,1119.762,3419.876
1/3/2015 16:30,1.978,2.948,4.367,4.25,21.254,21.259,21.258,19.973,2073.78,3934.012,1123.586,3427.339
1/3/2015 16:45,1.98,2.95,4.362,4.252,21.254,21.259,21.258,19.972,2082.864,3943.688,1102.988,3411.906
1/3/2015 17:00,1.982,2.952,4.365,4.255,21.259,21.259,21.258,19.972,2075.382,3947.068,1129.637,3415.378
1/3/2015 17:15,1.983,2.951,4.366,4.256,21.265,21.259,21.258,19.972,2077.96,3960.344,1119.428,3432.024
1/3/2015 17:30,1.983,2.947,4.366,4.256,21.267,21.26,21.258,19.972,2086.67,3968.99,1110.19,3427.86
1/3/2015 17:45,1.983,2.944,4.365,4.256,21.274,21.26,21.258,19.972,2078.36,3973.528,1100.791,3412.088
1/3/2015 18:00,1.983,2.943,4.36,4.256,21.274,21.26,21.258,19.972,2089.309,3975.958,1123.755,3432.429
1/3/2015 18:15,1.983,2.943,4.355,4.254,21.276,21.261,21.26,19.974,2083.661,3990.671,1107.196,3417.81
1/3/2015 18:30,1.984,2.944,4.356,4.251,21.277,21.262,21.261,19.975,2092.251,3979.915,1116.33,3403.218
1/3/2015 18:45,1.986,2.945,4.358,4.249,21.278,21.263,21.272,19.976,2087.413,3995.252,1118.703,3424.398
1/3/2015 19:00,1.987,2.947,4.359,4.25,21.278,21.263,21.282,19.976,2091.978,4010.772,1118.703,3410.521
1/3/2015 19:15,1.987,2.947,4.359,4.249,21.278,21.263,21.282,19.976,2096.907,4025.835,1113.774,3433.344
1/3/2015 19:30,1.987,2.947,4.359,4.248,21.278,21.263,21.282,19.976,2094.899,4040.077,1115.965,3419.103
1/3/2015 19:45,1.985,2.945,4.356,4.246,21.307,21.263,21.282,19.976,2090.152,4036.882,1129.841,3399.018
1/3/2015 20:00,1.984,2.943,4.355,4.245,21.282,21.262,21.281,19.975,2095.355,4069.656,1121.807,3426.771
1/3/2015 20:15,1.983,2.943,4.352,4.242,21.28,21.262,21.286,19.975,2098.642,4057.24,1114.687,3408.513
1/3/2015 20:30,1.984,2.943,4.35,4.24,21.28,21.276,21.3,19.976,2101.997,4066.234,1115.405,3429.838
1/3/2015 20:45,1.984,2.944,4.347,4.237,21.294,21.284,21.302,20.004,2098.092,4065.27,1122.902,3438.271
1/3/2015 21:00,1.986,2.945,4.346,4.237,21.298,21.298,21.303,20.015,2097.364,4068.469,1111.765,3421.111
1/3/2015 21:15,1.988,2.948,4.349,4.239,21.305,21.303,21.303,20.015,2108.501,4056.51,1137.875,3432.066
1/3/2015 21:30,1.989,2.949,4.35,4.24,21.318,21.303,21.304,20.015,2099.737,4058.336,1132.397,3445.212
1/3/2015 21:45,1.989,2.949,4.35,4.241,21.319,21.303,21.316,20.016,2107.771,4067.374,1126.372,3445.76
1/3/2015 22:00,1.989,2.949,4.35,4.241,21.319,21.304,21.324,20.016,2114.801,4063.631,1125.459,3427.684
1/3/2015 22:15,1.989,2.949,4.35,4.241,21.32,21.315,21.325,20.017,2104.941,4069.93,1122.538,3431.519
1/3/2015 22:30,1.989,2.949,4.35,4.241,21.32,21.325,21.326,20.017,2120.278,4063.357,1131.85,3418.372
1/3/2015 22:45,1.989,2.949,4.35,4.241,21.32,21.325,21.344,20.017,2117.54,4065,1132.215,3433.892
1/3/2015 23:00,1.989,2.949,4.35,4.241,21.322,21.342,21.346,20.018,2121.556,4070.295,1118.521,3431.519
1/3/2015 23:15,1.989,2.949,4.35,4.241,21.327,21.346,21.347,20.018,2127.217,4087.915,1128.563,3428.05
1/3/2015 23:30,1.989,2.949,4.35,4.241,21.342,21.346,21.346,20.034,2130.686,4082.072,1141.344,3415.269
1/3/2015 23:45,1.989,2.949,4.35,4.241,21.342,21.345,21.345,20.043,2119.73,4068.378,1116.33,3446.856
1/4/2015 0:00,1.989,2.949,4.35,4.241,21.355,21.346,21.346,20.056,2130.959,4091.201,1145.361,3423.12
1/4/2015 0:15,1.989,2.949,4.35,4.241,21.362,21.346,21.346,20.057,2130.321,4089.375,1149.561,3458.359
1/4/2015 0:30,1.989,2.949,4.35,4.241,21.362,21.346,21.346,20.056,2127.582,4091.931,1134.588,3445.212
1/4/2015 0:45,1.989,2.949,4.35,4.24,21.362,21.346,21.346,20.056,2125.665,4083.167,1127.468,3432.797
1/4/2015 1:00,1.989,2.949,4.35,4.239,21.362,21.346,21.347,20.057,2129.316,4101.882,1131.667,3458.176
1/4/2015 1:15,1.989,2.949,4.35,4.239,21.362,21.348,21.351,20.057,2126.03,4103.435,1134.589,3419.103
1/4/2015 1:30,1.989,2.949,4.35,4.237,21.362,21.359,21.366,20.057,2142.736,4104.439,1136.414,3461.462
1/4/2015 1:45,1.989,2.949,4.349,4.235,21.362,21.363,21.366,20.057,2131.69,4097.5,1134.406,3445.03
1/4/2015 2:00,1.989,2.949,4.349,4.233,21.363,21.367,21.367,20.058,2137.989,4098.048,1130.389,3434.805
1/4/2015 2:15,1.989,2.949,4.347,4.231,21.362,21.366,21.367,20.058,2140.728,4124.797,1135.319,3432.249
1/4/2015 2:30,1.989,2.948,4.347,4.23,21.362,21.365,21.367,20.057,2135.159,4106.173,1146.274,3453.794
1/4/2015 2:45,1.989,2.949,4.343,4.23,21.362,21.366,21.385,20.058,2141.823,4119.319,1144.996,3431.519
1/4/2015 3:00,1.989,2.949,4.342,4.23,21.362,21.366,21.387,20.058,2138.628,4114.024,1132.945,3451.968
1/4/2015 3:15,1.989,2.949,4.34,4.23,21.363,21.367,21.388,20.058,2139.45,4120.598,1150.108,3426.041
1/4/2015 3:30,1.989,2.949,4.34,4.23,21.363,21.367,21.388,20.058,2130.412,4121.236,1139.518,3434.622
1/4/2015 3:45,1.989,2.948,4.34,4.23,21.362,21.359,21.387,20.058,2141.093,4138.765,1142.805,3411.069
1/4/2015 4:00,1.989,2.949,4.34,4.23,21.361,21.345,21.386,20.056,2143.284,4145.338,1125.642,3434.44
1/4/2015 4:15,1.989,2.949,4.34,4.23,21.359,21.343,21.379,20.055,2132.785,4153.737,1141.162,3457.081
1/4/2015 4:30,1.989,2.948,4.34,4.229,21.359,21.343,21.379,20.055,2148.031,4167.065,1148.83,3445.943
1/4/2015 4:45,1.985,2.944,4.338,4.225,21.359,21.343,21.383,20.055,2147.378,4182.831,1141.702,3433.321
1/4/2015 5:00,1.983,2.943,4.34,4.224,21.357,21.341,21.379,20.071,2146.942,4190.087,1149.515,3413.854
1/4/2015 5:15,1.983,2.943,4.34,4.226,21.356,21.34,21.37,20.053,2146.356,4204.17,1136.252,3434.133
1/4/2015 5:30,1.983,2.943,4.341,4.226,21.356,21.34,21.363,20.052,2139.517,4218.069,1161.981,3451.264
1/4/2015 5:45,1.983,2.943,4.342,4.225,21.356,21.34,21.369,20.052,2142.617,4224.817,1144.092,3448.339
1/4/2015 6:00,1.983,2.942,4.341,4.226,21.356,21.34,21.38,20.052,2134.925,4258.989,1153.022,3437.892
1/4/2015 6:15,1.982,2.941,4.34,4.225,21.356,21.34,21.38,20.052,2153.346,4250.931,1140.603,3463.059
1/4/2015 6:30,1.983,2.94,4.339,4.224,21.356,21.34,21.38,20.052,2146.751,4267.127,1138.947,3446.045
1/4/2015 6:45,1.983,2.938,4.337,4.224,21.356,21.34,21.38,20.052,2148.706,4288.468,1130.523,3449.61
1/4/2015 7:00,1.985,2.936,4.335,4.222,21.356,21.34,21.381,20.053,2156.872,4290.019,1133.553,3444.827
1/4/2015 7:15,1.986,2.936,4.336,4.222,21.364,21.34,21.38,20.052,2152.888,4310.156,1146.978,3459.914
1/4/2015 7:30,1.987,2.936,4.334,4.22,21.372,21.345,21.381,20.052,2153.88,4310.771,1148.201,3452.267
1/4/2015 7:45,1.988,2.936,4.333,4.22,21.378,21.359,21.381,20.052,2161.69,4314.53,1156.527,3443.668
1/4/2015 8:00,1.988,2.936,4.333,4.221,21.395,21.365,21.397,20.052,2155.37,4313.202,1167.826,3449.649
1/4/2015 8:15,1.988,2.936,4.335,4.222,21.396,21.38,21.4,20.052,2157.298,4307.205,1144.525,3454.742
1/4/2015 8:30,1.988,2.936,4.336,4.225,21.395,21.379,21.411,20.053,2152.386,4322.471,1148.45,3447.722
1/4/2015 8:45,1.99,2.936,4.337,4.227,21.392,21.377,21.416,20.081,2160.07,4314.301,1162.097,3435.567
1/4/2015 9:00,1.998,2.94,4.337,4.227,21.408,21.394,21.416,20.086,2157.692,4334.178,1136.367,3463.657
1/4/2015 9:15,1.997,2.945,4.335,4.226,21.416,21.393,21.414,20.084,2151.032,4355.618,1146.402,3438.112
1/4/2015 9:30,2,2.942,4.331,4.221,21.428,21.396,21.424,20.084,2160.064,4359.723,1149.322,3464.022
1/4/2015 9:45,2.002,2.947,4.331,4.222,21.428,21.411,21.434,20.084,2160.156,4371.491,1162.276,3443.221
1/4/2015 10:00,2.02,2.96,4.35,4.238,21.427,21.411,21.442,20.108,2161.524,4393.204,1164.831,3473.327
1/4/2015 10:15,2.036,2.97,4.367,4.245,21.426,21.41,21.452,20.121,2158.605,4416.012,1155.525,3453.257
1/4/2015 10:30,2.038,2.967,4.363,4.242,21.424,21.409,21.45,20.119,2160.521,4413.822,1141.293,3437.018
1/4/2015 10:45,2.037,2.962,4.361,4.24,21.422,21.406,21.448,20.082,2167.272,4424.587,1155.343,3460.738
1/4/2015 11:00,2.043,2.965,4.361,4.241,21.422,21.39,21.448,20.079,2174.388,4453.964,1155.708,3457.818
1/4/2015 11:15,2.045,2.976,4.361,4.248,21.421,21.386,21.447,20.078,2176.642,4474.253,1153.322,3474.198
1/4/2015 11:30,2.047,2.982,4.363,4.251,21.418,21.378,21.441,20.069,2178.208,4508.823,1164.169,3462.223
1/4/2015 11:45,2.056,2.98,4.376,4.25,21.417,21.362,21.427,20.04,2189.306,4524.315,1155.607,3452.413
1/4/2015 12:00,2.06,2.98,4.376,4.251,21.415,21.361,21.422,20.035,2198.907,4529.554,1177.175,3453.667
1/4/2015 12:15,2.092,3.007,4.399,4.274,21.411,21.362,21.423,20.031,2207.545,4550.475,1143.978,3467.489
1/4/2015 12:30,2.182,3.083,4.489,4.344,21.404,21.371,21.432,20.027,2212.376,4538.804,1166.222,3449.619
1/4/2015 12:45,2.214,3.109,4.519,4.365,21.402,21.37,21.431,20.025,2218.394,4558.405,1160.023,3468.946
1/4/2015 13:00,2.214,3.112,4.517,4.367,21.402,21.363,21.426,20.023,2228.24,4575.818,1169.504,3425.733
1/4/2015 13:15,2.145,3.05,4.442,4.308,21.392,21.347,21.397,19.991,2230.701,4575.454,1168.228,3461.47
1/4/2015 13:30,2.185,3.073,4.479,4.332,21.404,21.351,21.426,20.006,2231.704,4594.508,1170.234,3465.117
1/4/2015 13:45,2.222,3.11,4.516,4.364,21.401,21.349,21.43,19.997,2241.641,4621.585,1160.388,3448.89
1/4/2015 14:00,2.154,3.055,4.446,4.313,21.391,21.337,21.403,19.989,2251.579,4618.029,1164.217,3446.884
1/4/2015 14:15,2.114,3.012,4.401,4.279,21.385,21.335,21.397,19.991,2255.225,4652.308,1166.405,3435.214
1/4/2015 14:30,2.101,2.998,4.391,4.272,21.388,21.335,21.4,19.986,2265.345,4662.884,1154.188,3446.884
1/4/2015 14:45,2.091,2.997,4.376,4.259,21.39,21.334,21.4,19.965,2262.154,4668.537,1153.824,3422.998
1/4/2015 15:00,2.084,2.993,4.376,4.254,21.382,21.323,21.401,19.955,2287.681,4676.559,1168.957,3461.653
1/4/2015 15:15,2.083,2.991,4.376,4.25,21.372,21.321,21.4,19.956,2285.949,4696.616,1162.94,3449.619
1/4/2015 15:30,2.083,2.983,4.369,4.244,21.372,21.319,21.401,19.956,2286.587,4721.231,1165.311,3455.271
1/4/2015 15:45,2.083,2.976,4.359,4.244,21.373,21.321,21.403,19.958,2294.427,4721.87,1159.658,3448.89
1/4/2015 16:00,2.082,2.976,4.355,4.244,21.375,21.323,21.404,19.959,2300.394,4737.999,1161.32,3458.979
1/4/2015 16:15,2.086,2.981,4.359,4.24,21.375,21.322,21.404,19.959,2296.695,4746.133,1172.511,3457.172
1/4/2015 16:30,2.08,2.98,4.361,4.24,21.376,21.323,21.405,19.96,2298.422,4739.416,1160.796,3456.848
1/4/2015 16:45,2.077,2.973,4.36,4.235,21.379,21.326,21.408,19.963,2306.331,4755.343,1150.748,3435.276
1/4/2015 17:00,2.07,2.97,4.357,4.229,21.379,21.327,21.408,19.963,2293.531,4754.013,1174.864,3463.104
1/4/2015 17:15,2.068,2.963,4.35,4.229,21.38,21.327,21.409,19.963,2297.092,4772.63,1168.845,3437.381
1/4/2015 17:30,2.068,2.962,4.347,4.23,21.38,21.328,21.409,19.964,2297.183,4767.886,1170.669,3468.217
1/4/2015 17:45,2.07,2.963,4.343,4.232,21.382,21.33,21.412,19.966,2302.839,4765.605,1168.662,3465.48
1/4/2015 18:00,2.073,2.966,4.345,4.235,21.383,21.331,21.413,19.966,2301.745,4758.946,1169.209,3468.4
1/4/2015 18:15,2.074,2.968,4.346,4.237,21.383,21.331,21.413,19.966,2296.179,4759.128,1171.764,3449.424
1/4/2015 18:30,2.076,2.97,4.349,4.239,21.383,21.331,21.412,19.966,2295.815,4771.9,1159.174,3466.21
1/4/2015 18:45,2.078,2.971,4.35,4.24,21.386,21.346,21.412,19.966,2295.085,4766.792,1177.42,3455.262
1/4/2015 19:00,2.079,2.972,4.351,4.241,21.394,21.35,21.416,19.966,2302.109,4771.17,1172.494,3480.442
1/4/2015 19:15,2.078,2.972,4.35,4.24,21.404,21.354,21.432,19.966,2308.131,4770.258,1163.736,3440.483
1/4/2015 19:30,2.079,2.973,4.351,4.239,21.404,21.361,21.432,19.966,2308.952,4787.318,1167.203,3480.989
1/4/2015 19:45,2.079,2.973,4.348,4.235,21.405,21.358,21.433,19.967,2317.071,4797.171,1174.318,3439.936
1/4/2015 20:00,2.079,2.973,4.346,4.234,21.404,21.35,21.433,19.967,2315.612,4803.375,1165.925,3460.007
1/4/2015 20:15,2.079,2.973,4.344,4.231,21.403,21.35,21.431,19.967,2318.805,4822.625,1170.122,3473.144
1/4/2015 20:30,2.079,2.973,4.342,4.232,21.403,21.35,21.432,19.967,2319.443,4837.586,1186.726,3461.466
1/4/2015 20:45,2.078,2.972,4.34,4.23,21.4,21.349,21.43,19.967,2321.268,4858.022,1191.105,3460.919
1/4/2015 21:00,2.077,2.97,4.338,4.229,21.402,21.347,21.432,43.585,2323.914,4853.187,1190.557,3473.144
1/4/2015 21:15,2.077,2.97,4.338,4.228,21.403,21.351,21.433,74.485,2311.141,4877.91,1181.252,3441.578
1/4/2015 21:30,2.076,2.97,4.337,4.227,21.404,21.351,21.433,72.804,2319.352,4875.447,1158.444,3485.368
1/4/2015 21:45,2.075,2.969,4.336,4.224,21.41,21.351,21.433,71.868,2321.998,4885.209,1186.543,3472.049
1/4/2015 22:00,2.074,2.968,4.336,4.222,21.424,21.351,21.433,70.989,2317.254,4897.433,1167.568,3460.736
1/4/2015 22:15,2.074,2.968,4.336,4.221,21.424,21.367,21.435,70.252,2317.618,4901.539,1179.61,3469.677
1/4/2015 22:30,2.073,2.967,4.334,4.218,21.424,21.371,21.434,69.61,2318.348,4916.683,1191.287,3478.8
1/4/2015 22:45,2.073,2.966,4.335,4.218,21.424,21.37,21.434,68.977,2305.12,4925.989,1177.785,3473.144
1/4/2015 23:00,2.071,2.965,4.333,4.216,21.423,21.37,21.433,68.332,2319.169,4944.782,1169.574,3457.27
1/4/2015 23:15,2.071,2.964,4.332,4.213,21.423,21.37,21.433,67.648,2307.583,4960.018,1178.515,3463.656
1/4/2015 23:30,2.069,2.964,4.331,4.211,21.423,21.37,21.438,66.958,2303.66,4965.765,1171.582,3467.487
1/4/2015 23:45,2.066,2.964,4.331,4.211,21.424,21.371,21.438,66.234,2307.127,4973.884,1173.224,3463.838
1/5/2015 0:00,2.067,2.965,4.327,4.212,21.424,21.37,21.443,65.485,2300.011,4962.846,1182.894,3466.028
1/5/2015 0:15,2.065,2.965,4.326,4.212,21.424,21.371,21.434,64.714,2301.197,4962.208,1184.171,3468.947
1/5/2015 0:30,2.064,2.965,4.325,4.212,21.424,21.371,21.435,63.939,2303.751,4960.565,1194.389,3465.663
1/5/2015 0:45,2.061,2.963,4.322,4.21,21.424,21.37,21.433,63.141,2300.923,4959.927,1178.698,3479.53
1/5/2015 1:00,2.06,2.962,4.319,4.209,21.423,21.37,21.433,62.307,2286.965,4942.228,1193.112,3451.613
1/5/2015 1:15,2.059,2.963,4.32,4.21,21.423,21.369,21.433,61.472,2277.112,4939.491,1210.993,3454.532
1/5/2015 1:30,2.06,2.964,4.321,4.211,21.424,21.37,21.433,60.6,2269.358,4923.981,1193.659,3457.452
1/5/2015 1:45,2.06,2.963,4.321,4.211,21.424,21.371,21.434,59.714,2267.716,4925.167,1188.368,3462.926
1/5/2015 2:00,2.06,2.963,4.321,4.211,21.425,21.371,21.434,58.831,2275.288,4921.336,1194.937,3462.743
1/5/2015 2:15,2.06,2.963,4.321,4.212,21.424,21.371,21.434,57.894,2261.786,4915.132,1184.536,3472.414
1/5/2015 2:30,2.061,2.963,4.321,4.212,21.423,21.371,21.434,56.873,2261.329,4941.862,1194.754,3447.964
1/5/2015 2:45,2.061,2.964,4.322,4.212,21.419,21.371,21.433,55.141,2255.764,4949.252,1182.894,3428.258
1/5/2015 3:00,2.059,2.962,4.32,4.21,21.424,21.37,21.433,43.387,2256.038,4963.119,1184.901,3455.445
1/5/2015 3:15,2.057,2.96,4.318,4.208,21.423,21.369,21.432,29.741,2260.235,4996.419,1186.543,3438.841
1/5/2015 3:30,2.056,2.96,4.317,4.208,21.422,21.368,21.431,22.911,2259.87,4995.415,1186.908,3435.557
1/5/2015 3:45,2.056,2.959,4.317,4.207,21.422,21.369,21.432,20.946,2253.392,4984.194,1195.119,3427.346
1/5/2015 4:00,2.057,2.959,4.317,4.208,21.422,21.369,21.432,20.419,2239.708,4977.169,1187.091,3454.35
1/5/2015 4:15,2.057,2.958,4.318,4.208,21.41,21.364,21.431,20.252,2264.796,4965.947,1208.986,3448.329
1/5/2015 4:30,2.059,2.956,4.319,4.209,21.391,21.35,21.422,20.172,2254.487,4988.208,1198.038,3450.883
1/5/2015 4:45,2.057,2.957,4.318,4.208,21.383,21.342,21.426,20.12,2256.95,5006.454,1200.228,3444.315
1/5/2015 5:00,2.057,2.956,4.318,4.208,21.381,21.336,21.425,20.082,2262.424,5019.773,1201.323,3434.827
1/5/2015 5:15,2.057,2.957,4.317,4.208,21.38,21.33,21.431,20.046,2270.817,5024.609,1199.498,3452.343
1/5/2015 5:30,2.057,2.956,4.317,4.207,21.38,21.335,21.43,20.032,2277.477,5039.206,1204.242,3451.978
1/5/2015 5:45,2.057,2.955,4.317,4.207,21.384,21.348,21.431,20.004,2276.474,5015.668,1190.74,3450.701
1/5/2015 6:00,2.059,2.954,4.317,4.207,21.381,21.346,21.431,20.004,2279.758,5030.813,1190.557,3449.424
1/5/2015 6:15,2.058,2.952,4.317,4.203,21.38,21.33,21.431,19.973,2292.257,5025.977,1202.6,3419.865
1/5/2015 6:30,2.058,2.95,4.318,4.198,21.381,21.34,21.431,19.966,2293.534,5027.528,1207.344,3428.623
1/5/2015 6:45,2.06,2.951,4.32,4.2,21.392,21.357,21.433,19.968,2298.917,4990.306,1207.891,3438.659
1/5/2015 7:00,2.062,2.951,4.321,4.201,21.407,21.371,21.454,19.968,2309.773,4976.53,1193.112,3444.132
1/5/2015 7:15,2.064,2.949,4.319,4.199,21.423,21.371,21.453,19.968,2316.433,4978.081,1212.27,3443.585
1/5/2015 7:30,2.065,2.949,4.317,4.197,21.421,21.369,21.451,19.958,2323.64,4999.247,1194.937,3426.069
1/5/2015 7:45,2.066,2.948,4.316,4.196,21.42,21.37,21.451,19.943,2329.57,5010.65,1205.519,3420.595
1/5/2015 8:00,2.065,2.948,4.315,4.197,21.421,21.391,21.459,19.935,2328.019,5011.928,1199.681,3439.388
1/5/2015 8:15,2.067,2.949,4.316,4.197,21.425,21.408,21.471,19.928,2330.573,4990.032,1205.702,3424.974
1/5/2015 8:30,2.067,2.954,4.317,4.199,21.434,21.407,21.476,19.926,2322.363,4967.955,1193.477,3434.644
1/5/2015 8:45,2.067,2.958,4.317,4.204,21.441,21.407,21.491,19.927,2328.019,4966.13,1198.038,3417.858
1/5/2015 9:00,2.073,2.96,4.317,4.207,21.442,21.407,21.491,19.939,2321.177,4996.601,1218.474,3420.595
1/5/2015 9:15,2.082,2.961,4.317,4.207,21.455,21.405,21.488,19.942,2320.995,5010.792,1209.755,3413.626
1/5/2015 9:30,2.088,2.96,4.316,4.207,21.456,21.404,21.487,19.941,2326.358,5016.306,1198.107,3425.245
1/5/2015 9:45,2.084,2.956,4.316,4.202,21.456,21.404,21.487,19.94,2333.603,5018.773,1197.664,3411.555
1/5/2015 10:00,2.094,2.968,4.331,4.215,21.455,21.403,21.49,19.939,2334.642,5017.638,1206.523,3425.017
1/5/2015 10:15,2.119,2.989,4.354,4.227,21.452,21.4,21.492,19.936,2334.086,5026.28,1201.413,3419.716
1/5/2015 10:30,2.126,2.998,4.354,4.234,21.449,21.397,21.495,19.921,2332.171,5025.824,1205.425,3419.533
1/5/2015 10:45,2.126,2.998,4.354,4.233,21.448,21.396,21.489,19.917,2346.211,5054.815,1208.16,3420.81
1/5/2015 11:00,2.126,2.998,4.354,4.234,21.449,21.397,21.488,19.917,2352.046,5079.522,1201.778,3418.257
1/5/2015 11:15,2.129,2.998,4.354,4.236,21.446,21.388,21.478,19.915,2362.074,5109.334,1214.177,3416.434
1/5/2015 11:30,2.134,2.996,4.353,4.237,21.442,21.374,21.478,19.914,2374.109,5142.337,1187.556,3401.117
1/5/2015 11:45,2.136,2.995,4.363,4.236,21.426,21.373,21.477,19.902,2377.026,5163.397,1202.143,3438.861
1/5/2015 12:00,2.136,2.996,4.363,4.232,21.419,21.353,21.476,19.876,2372.285,5187.556,1196.855,3404.035
1/5/2015 12:15,2.165,3.016,4.383,4.254,21.409,21.353,21.474,19.874,2379.67,5207.066,1201.231,3423.363
1/5/2015 12:30,2.255,3.095,4.474,4.325,21.434,21.364,21.477,19.882,2391.248,5235.784,1202.872,3402.576
1/5/2015 12:45,2.287,3.12,4.501,4.342,21.432,21.352,21.465,19.866,2393.254,5233.688,1197.402,3411.693
1/5/2015 13:00,2.288,3.127,4.508,4.349,21.426,21.342,21.465,19.865,2394.986,5259.761,1202.69,3399.659
