TIMESTAMP,WP1(10cm),WP2(30cm),TempMPS1(10cm),TempMPS2(30cm),VWC1(10cm),VWC2(30cm),VWC3(60cm),VWC4(80cm),EC1(10cm),EC2(30cm),EC3(60cm),EC4(80cm),Temp5TE1(10cm),Temp5TE2(30cm),Temp5TE3(60cm),Temp5TE4(80cm)
12/15/2014 1:15,-7.5,-8.5,3.9,4.9,0.217,0.3,0.364,0.432,0,0.05,0.04,0.05,3.8,5.8,6.5,6.8
12/15/2014 1:30,-7.5,-8.6,3.9,4.9,0.217,0.3,0.364,0.432,0,0.05,0.03,0.05,3.8,5.8,6.5,6.8
12/15/2014 1:45,-7.5,-8.5,3.9,4.9,0.216,0.3,0.364,0.432,0,0.05,0.04,0.05,3.8,5.8,6.5,6.8
12/15/2014 2:00,-7.5,-9.1,3.9,4.8,0.216,0.3,0.364,0.432,0,0.05,0.04,0.05,3.8,5.8,6.5,6.8
12/15/2014 2:15,-7.5,-9.1,3.8,4.8,0.216,0.3,0.364,0.432,0,0.05,0.03,0.05,3.8,5.8,6.5,6.8
12/15/2014 2:30,-7.5,-8.6,3.8,4.8,0.216,0.3,0.363,0.432,0,0.05,0.03,0.05,3.8,5.8,6.5,6.8
12/15/2014 2:45,-7.4,-8.5,3.8,4.8,0.216,0.3,0.364,0.432,0,0.05,0.04,0.05,3.8,5.8,6.5,6.8
12/15/2014 3:00,-7.4,-8.5,3.8,4.8,0.216,0.3,0.363,0.432,0,0.05,0.04,0.05,3.8,5.8,6.5,6.8
12/15/2014 3:15,-7.5,-8.6,3.8,4.8,0.216,0.3,0.363,0.432,0,0.05,0.03,0.05,3.8,5.8,6.5,6.8
12/15/2014 3:30,-7.5,-8.5,3.8,4.8,0.216,0.3,0.363,0.432,0,0.05,0.03,0.05,3.8,5.8,6.5,6.8
12/15/2014 3:45,-7.4,-8.5,3.8,4.8,0.216,0.3,0.364,0.432,0,0.05,0.03,0.05,3.8,5.8,6.5,6.8
12/15/2014 4:00,-7.4,-8.5,3.8,4.8,0.216,0.301,0.363,0.432,0,0.05,0.03,0.05,3.8,5.8,6.5,6.8
12/15/2014 4:15,-7.4,-8.5,3.8,4.8,0.216,0.3,0.364,0.432,0,0.05,0.04,0.05,3.7,5.8,6.5,6.8
12/15/2014 4:30,-7.4,-8.5,3.8,4.8,0.215,0.301,0.364,0.432,0,0.05,0.03,0.06,3.7,5.8,6.5,6.8
12/15/2014 4:45,-7.4,-9.1,3.8,4.8,0.215,0.301,0.363,0.432,0,0.05,0.03,0.05,3.7,5.8,6.5,6.8
12/15/2014 5:00,-7.5,-8.6,3.8,4.8,0.215,0.3,0.363,0.432,0,0.05,0.03,0.05,3.8,5.8,6.5,6.8
12/15/2014 5:15,-7.5,-8.5,3.8,4.8,0.215,0.301,0.364,0.432,0,0.05,0.03,0.05,3.7,5.8,6.5,6.8
12/15/2014 5:30,-7.4,-8.5,3.8,4.8,0.215,0.301,0.363,0.432,0,0.05,0.04,0.05,3.7,5.9,6.5,6.8
12/15/2014 5:45,-7.5,-8.5,3.8,4.8,0.215,0.3,0.363,0.432,0,0.05,0.04,0.05,3.7,5.8,6.5,6.8
12/15/2014 6:00,-7.4,-8.5,3.8,4.8,0.214,0.301,0.363,0.432,0,0.05,0.02,0.05,3.7,5.9,6.5,6.8
12/15/2014 6:15,-7.5,-8.5,3.8,4.8,0.214,0.301,0.364,0.431,0,0.05,0.03,0.05,3.7,5.8,6.5,6.8
12/15/2014 6:30,-7.5,-8.5,3.8,4.8,0.214,0.301,0.363,0.431,0,0.05,0.03,0.05,3.7,5.8,6.5,6.8
12/15/2014 6:45,-7.5,-8.5,3.8,4.8,0.214,0.301,0.364,0.431,0,0.05,0.03,0.05,3.7,5.8,6.5,6.8
12/15/2014 7:00,-7.5,-8.5,3.8,4.8,0.214,0.301,0.363,0.432,0,0.05,0.03,0.05,3.7,5.8,6.5,6.8
12/15/2014 7:15,-7.5,-8.5,3.7,4.8,0.214,0.301,0.364,0.431,0,0.05,0.04,0.05,3.7,5.8,6.5,6.8
12/15/2014 7:30,-7.5,-8.5,3.7,4.7,0.214,0.301,0.363,0.431,0,0.05,0.03,0.05,3.7,5.8,6.5,6.8
12/15/2014 7:45,-7.5,-8.5,3.7,4.7,0.214,0.301,0.363,0.431,0,0.05,0.04,0.05,3.6,5.8,6.5,6.8
12/15/2014 8:00,-7.4,-8.5,3.7,4.7,0.214,0.301,0.363,0.431,0,0.05,0.03,0.05,3.6,5.8,6.5,6.8
12/15/2014 8:15,-7.4,-8.5,3.7,4.7,0.214,0.302,0.363,0.431,0,0.05,0.04,0.05,3.7,5.8,6.5,6.8
12/15/2014 8:30,-7.5,-8.5,3.7,4.7,0.214,0.302,0.363,0.431,0,0.05,0.03,0.05,3.6,5.8,6.5,6.8
12/15/2014 8:45,-7.5,-8.5,3.7,4.7,0.214,0.302,0.364,0.431,0,0.05,0.03,0.05,3.6,5.8,6.5,6.8
12/15/2014 9:00,-7.4,-8.5,3.7,4.7,0.214,0.302,0.363,0.431,0,0.05,0.04,0.05,3.6,5.8,6.5,6.8
12/15/2014 9:15,-7.5,-8.5,3.7,4.7,0.213,0.302,0.364,0.431,0,0.05,0.03,0.05,3.6,5.8,6.5,6.8
12/15/2014 9:30,-7.5,-8.5,3.7,4.7,0.213,0.302,0.364,0.431,0,0.05,0.03,0.05,3.6,5.8,6.5,6.8
12/15/2014 9:45,-7.4,-8.5,3.7,4.7,0.213,0.302,0.364,0.431,0,0.05,0.03,0.05,3.6,5.8,6.4,6.8
12/15/2014 10:00,-7.5,-8.5,3.7,4.7,0.213,0.302,0.364,0.431,0,0.05,0.04,0.05,3.6,5.8,6.5,6.8
12/15/2014 10:15,-7.5,-8.5,3.7,4.7,0.213,0.301,0.364,0.431,0,0.05,0.04,0.06,3.7,5.8,6.5,6.8
12/15/2014 10:30,-7.5,-8.5,3.7,4.7,0.213,0.302,0.363,0.431,0,0.05,0.03,0.05,3.6,5.8,6.4,6.8
12/15/2014 10:45,-7.5,-9.1,3.7,4.7,0.213,0.302,0.364,0.431,0,0.05,0.03,0.05,3.7,5.8,6.4,6.8
12/15/2014 11:00,-7.5,-8.5,3.7,4.7,0.213,0.302,0.364,0.431,0,0.05,0.04,0.06,3.8,5.8,6.4,6.8
12/15/2014 11:15,-7.5,-8.5,3.7,4.7,0.213,0.302,0.364,0.431,0,0.05,0.03,0.05,3.8,5.8,6.4,6.8
12/15/2014 11:30,-7.5,-8.5,3.7,4.7,0.213,0.302,0.364,0.431,0,0.05,0.03,0.05,3.9,5.8,6.4,6.8
12/15/2014 11:45,-7.4,-8.5,3.7,4.7,0.213,0.302,0.364,0.431,0,0.05,0.04,0.06,4,5.8,6.4,6.8
12/15/2014 12:00,-7.5,-8.5,3.7,4.7,0.213,0.302,0.364,0.431,0,0.05,0.04,0.05,4.1,5.8,6.4,6.8
12/15/2014 12:15,-7.5,-8.5,3.8,4.7,0.213,0.302,0.364,0.431,0,0.05,0.04,0.05,4.1,5.8,6.4,6.8
12/15/2014 12:30,-7.5,-8.5,3.8,4.7,0.213,0.302,0.364,0.431,0,0.05,0.04,0.05,4.1,5.8,6.4,6.8
12/15/2014 12:45,-7.5,-8.5,3.8,4.7,0.213,0.302,0.364,0.431,0,0.05,0.04,0.05,4.1,5.8,6.4,6.8
12/15/2014 13:00,-7.5,-9.1,3.9,4.7,0.213,0.302,0.364,0.431,0,0.05,0.03,0.05,4.2,5.8,6.4,6.8
12/15/2014 13:15,-7.5,-9.1,3.9,4.7,0.213,0.302,0.363,0.431,0,0.05,0.04,0.05,4.2,5.8,6.4,6.8
12/15/2014 13:30,-7.5,-8.5,3.9,4.7,0.213,0.302,0.363,0.431,0,0.05,0.03,0.05,4.3,5.8,6.4,6.8
12/15/2014 13:45,-7.5,-8.5,4,4.7,0.213,0.302,0.364,0.431,0,0.05,0.03,0.05,4.4,5.8,6.4,6.8
12/15/2014 14:00,-7.5,-8.5,4.1,4.7,0.213,0.302,0.364,0.431,0,0.05,0.03,0.05,4.5,5.8,6.4,6.8
12/15/2014 14:15,-7.5,-8.5,4.1,4.7,0.213,0.302,0.363,0.431,0,0.05,0.03,0.06,4.5,5.8,6.4,6.8
12/15/2014 14:30,-7.5,-9.1,4.2,4.7,0.213,0.302,0.363,0.431,0,0.05,0.04,0.06,4.5,5.8,6.4,6.8
12/15/2014 14:45,-7.5,-8.5,4.3,4.8,0.213,0.302,0.363,0.431,0,0.05,0.03,0.05,4.6,5.8,6.4,6.8
12/15/2014 15:00,-7.5,-9.1,4.3,4.8,0.213,0.302,0.364,0.431,0,0.05,0.04,0.06,4.6,5.8,6.4,6.8
12/15/2014 15:15,-7.5,-8.5,4.4,4.8,0.213,0.302,0.363,0.431,0,0.05,0.03,0.05,4.6,5.8,6.4,6.8
12/15/2014 15:30,-7.4,-9.1,4.5,4.8,0.213,0.302,0.364,0.431,0,0.05,0.03,0.05,4.6,5.8,6.4,6.8
12/15/2014 15:45,-7.4,-8.5,4.5,4.8,0.213,0.302,0.363,0.431,0,0.05,0.03,0.05,4.6,5.8,6.4,6.8
12/15/2014 16:00,-7.5,-8.5,4.6,4.8,0.213,0.302,0.363,0.431,0,0.05,0.03,0.05,4.7,5.8,6.4,6.8
12/15/2014 16:15,-7.5,-8.5,4.6,4.9,0.213,0.302,0.363,0.431,0,0.05,0.03,0.06,4.7,5.8,6.4,6.8
12/15/2014 16:30,-7.5,-8.5,4.7,4.9,0.213,0.302,0.364,0.43,0,0.05,0.03,0.05,4.7,5.8,6.4,6.8
12/15/2014 16:45,-7.5,-8.5,4.7,4.9,0.213,0.302,0.363,0.43,0,0.05,0.03,0.05,4.7,5.8,6.4,6.8
12/15/2014 17:00,-7.5,-8.5,4.7,4.9,0.213,0.303,0.363,0.43,0,0.05,0.03,0.05,4.7,5.8,6.4,6.8
12/15/2014 17:15,-7.5,-8.5,4.8,4.9,0.213,0.302,0.363,0.43,0,0.05,0.04,0.05,4.7,5.8,6.4,6.8
12/15/2014 17:30,-7.5,-8.5,4.8,5,0.212,0.303,0.363,0.43,0,0.05,0.02,0.05,4.7,5.8,6.4,6.8
12/15/2014 17:45,-7.5,-8.5,4.8,5,0.213,0.303,0.363,0.43,0,0.05,0.04,0.05,4.7,5.8,6.4,6.8
12/15/2014 18:00,-7.4,-8.5,4.8,5,0.212,0.302,0.363,0.43,0,0.05,0.03,0.05,4.6,5.8,6.4,6.8
12/15/2014 18:15,-7.4,-8.5,4.8,5,0.213,0.303,0.363,0.43,0,0.05,0.03,0.05,4.6,5.8,6.4,6.8
12/15/2014 18:30,-7.5,-8.5,4.8,5,0.212,0.303,0.363,0.43,0,0.05,0.04,0.05,4.6,5.8,6.4,6.8
12/15/2014 18:45,-7.5,-8.5,4.8,5,0.212,0.303,0.363,0.43,0,0.05,0.04,0.05,4.6,5.8,6.4,6.8
12/15/2014 19:00,-7.5,-8.5,4.7,5,0.212,0.302,0.363,0.43,0,0.05,0.03,0.05,4.6,5.8,6.4,6.8
12/15/2014 19:15,-7.5,-8.5,4.7,5,0.212,0.302,0.363,0.43,0,0.05,0.04,0.05,4.6,5.8,6.4,6.8
12/15/2014 19:30,-7.5,-8.5,4.7,5,0.212,0.303,0.363,0.43,0,0.05,0.04,0.05,4.5,5.8,6.4,6.8
12/15/2014 19:45,-7.5,-8.5,4.7,5.1,0.211,0.303,0.363,0.43,0,0.05,0.04,0.06,4.5,5.8,6.4,6.8
12/15/2014 20:00,-7.5,-8.5,4.7,5.1,0.212,0.302,0.363,0.43,0,0.05,0.03,0.06,4.5,5.8,6.4,6.8
12/15/2014 20:15,-7.5,-8.5,4.7,5.1,0.211,0.302,0.363,0.43,0,0.05,0.04,0.05,4.5,5.8,6.4,6.8
12/15/2014 20:30,-7.5,-8.5,4.7,5.1,0.211,0.302,0.363,0.43,0,0.05,0.04,0.05,4.5,5.8,6.5,6.8
12/15/2014 20:45,-7.5,-8.5,4.6,5.1,0.211,0.302,0.363,0.43,0,0.05,0.04,0.05,4.4,5.9,6.5,6.8
12/15/2014 21:00,-7.5,-8.5,4.6,5.1,0.211,0.302,0.363,0.43,0,0.05,0.03,0.05,4.4,5.9,6.5,6.8
12/15/2014 21:15,-7.5,-8.5,4.6,5.1,0.211,0.301,0.363,0.43,0,0.05,0.04,0.05,4.4,5.8,6.5,6.8
12/15/2014 21:30,-7.5,-8.5,4.6,5.1,0.211,0.302,0.363,0.43,0,0.05,0.03,0.06,4.4,5.8,6.5,6.8
12/15/2014 21:45,-7.5,-8.5,4.6,5.1,0.211,0.302,0.363,0.43,0,0.05,0.04,0.05,4.4,5.8,6.5,6.8
12/15/2014 22:00,-7.5,-8.5,4.6,5.1,0.211,0.302,0.363,0.43,0,0.05,0.03,0.06,4.3,5.8,6.5,6.8
12/15/2014 22:15,-7.5,-8.5,4.6,5.1,0.211,0.301,0.363,0.43,0,0.05,0.04,0.05,4.4,5.8,6.5,6.8
12/15/2014 22:30,-7.5,-8.5,4.6,5.1,0.211,0.3,0.363,0.43,0,0.05,0.04,0.05,4.4,5.8,6.5,6.8
12/15/2014 22:45,-7.5,-8.5,4.6,5.1,0.211,0.301,0.363,0.43,0,0.05,0.03,0.06,4.4,5.8,6.5,6.8
12/15/2014 23:00,-7.5,-8.5,4.6,5.1,0.211,0.301,0.363,0.43,0,0.05,0.03,0.05,4.3,5.8,6.5,6.8
12/15/2014 23:15,-7.5,-8.5,4.5,5.1,0.211,0.3,0.363,0.43,0,0.05,0.04,0.05,4.4,5.8,6.5,6.8
12/15/2014 23:30,-7.5,-8.5,4.5,5.1,0.211,0.301,0.363,0.429,0,0.05,0.04,0.06,4.3,5.9,6.5,6.8
12/15/2014 23:45,-7.5,-8.5,4.5,5.1,0.211,0.301,0.363,0.43,0,0.05,0.03,0.05,4.3,5.8,6.5,6.8
12/16/2014 0:00,-7.5,-8.5,4.4,5.1,0.211,0.301,0.363,0.429,0,0.05,0.03,0.05,4.3,5.8,6.5,6.8
12/16/2014 0:15,-7.5,-8.5,4.4,5.1,0.21,0.301,0.363,0.43,0,0.05,0.03,0.05,4.3,5.8,6.5,6.8
12/16/2014 0:30,-7.5,-8.5,4.4,5.1,0.211,0.301,0.363,0.429,0,0.05,0.04,0.05,4.3,5.9,6.5,6.8
12/16/2014 0:45,-7.5,-8.5,4.4,5.1,0.211,0.301,0.363,0.429,0,0.05,0.03,0.05,4.3,5.8,6.5,6.8
12/16/2014 1:00,-7.5,-8.5,4.4,5,0.21,0.301,0.363,0.429,0,0.05,0.04,0.05,4.2,5.8,6.5,6.8
12/16/2014 1:15,-7.5,-9,4.4,5,0.21,0.301,0.363,0.429,0,0.05,0.02,0.05,4.3,5.9,6.5,6.8
12/16/2014 1:30,-7.5,-8.5,4.4,5,0.21,0.301,0.363,0.429,0,0.05,0.03,0.05,4.2,5.8,6.5,6.8
12/16/2014 1:45,-7.5,-8.5,4.4,5,0.21,0.301,0.363,0.429,0,0.05,0.04,0.05,4.2,5.8,6.5,6.8
12/16/2014 2:00,-7.5,-8.5,4.4,5,0.21,0.301,0.363,0.429,0,0.05,0.04,0.05,4.2,5.8,6.5,6.8
12/16/2014 2:15,-7.5,-8.5,4.3,5,0.21,0.301,0.363,0.429,0,0.05,0.03,0.06,4.2,5.8,6.5,6.8
12/16/2014 2:30,-7.5,-8.5,4.3,5,0.21,0.301,0.363,0.429,0,0.05,0.03,0.05,4.2,5.8,6.5,6.8
12/16/2014 2:45,-7.5,-8.5,4.3,5,0.21,0.301,0.363,0.429,0,0.05,0.03,0.06,4.2,5.9,6.5,6.8
12/16/2014 3:00,-7.5,-8.5,4.3,5,0.21,0.301,0.363,0.429,0,0.05,0.03,0.05,4.2,5.8,6.5,6.8
12/16/2014 3:15,-7.5,-8.5,4.3,5,0.21,0.301,0.363,0.429,0,0.05,0.03,0.05,4.2,5.8,6.5,6.8
12/16/2014 3:30,-7.5,-8.5,4.3,5,0.21,0.301,0.363,0.429,0,0.05,0.04,0.05,4.2,5.8,6.5,6.8
12/16/2014 3:45,-7.5,-8.5,4.3,5,0.21,0.3,0.362,0.429,0,0.05,0.03,0.06,4.1,5.8,6.5,6.8
12/16/2014 4:00,-7.5,-8.5,4.3,5,0.21,0.3,0.363,0.429,0,0.05,0.04,0.05,4.2,5.8,6.5,6.8
12/16/2014 4:15,-7.5,-8.5,4.3,5,0.21,0.301,0.362,0.429,0,0.05,0.04,0.05,4.1,5.8,6.5,6.8
12/16/2014 4:30,-7.5,-8.5,4.3,5,0.21,0.301,0.362,0.429,0,0.05,0.03,0.06,4.1,5.8,6.5,6.8
12/16/2014 4:45,-7.5,-8.5,4.3,5,0.21,0.3,0.362,0.429,0,0.05,0.03,0.05,4.1,5.8,6.5,6.8
12/16/2014 5:00,-7.5,-8.5,4.3,5,0.21,0.3,0.362,0.429,0,0.05,0.04,0.05,4.1,5.8,6.5,6.8
12/16/2014 5:15,-7.5,-8.5,4.3,5,0.21,0.3,0.362,0.428,0,0.05,0.04,0.06,4,5.8,6.4,6.8
12/16/2014 5:30,-7.5,-8.5,4.2,5,0.21,0.301,0.362,0.429,0,0.05,0.03,0.05,4,5.8,6.4,6.8
12/16/2014 5:45,-7.5,-8.5,4.2,5,0.209,0.301,0.362,0.428,0,0.05,0.03,0.05,4.1,5.8,6.4,6.8
12/16/2014 6:00,-7.5,-8.5,4.2,5,0.209,0.301,0.362,0.428,0,0.05,0.04,0.05,4,5.8,6.4,6.8
12/16/2014 6:15,-7.5,-8.5,4.2,5,0.209,0.301,0.362,0.428,0,0.05,0.03,0.06,4.1,5.8,6.5,6.8
12/16/2014 6:30,-7.5,-8.5,4.2,5,0.209,0.301,0.362,0.428,0,0.05,0.04,0.05,4,5.8,6.4,6.8
12/16/2014 6:45,-7.5,-8.5,4.2,5,0.209,0.3,0.362,0.428,0,0.05,0.04,0.06,4,5.8,6.4,6.8
12/16/2014 7:00,-7.5,-8.5,4.2,5,0.209,0.301,0.362,0.428,0,0.05,0.04,0.05,4,5.8,6.4,6.8
12/16/2014 7:15,-7.5,-8.5,4.2,5,0.209,0.301,0.362,0.428,0,0.05,0.04,0.06,4,5.8,6.4,6.8
12/16/2014 7:30,-7.5,-8.5,4.2,4.9,0.209,0.301,0.362,0.428,0,0.05,0.04,0.05,4,5.8,6.5,6.8
12/16/2014 7:45,-7.5,-8.5,4.2,4.9,0.209,0.301,0.362,0.428,0,0.05,0.03,0.05,4,5.8,6.4,6.8
12/16/2014 8:00,-7.5,-8.5,4.1,4.9,0.209,0.301,0.362,0.428,0,0.05,0.04,0.06,3.9,5.8,6.4,6.8
12/16/2014 8:15,-7.5,-8.5,4.1,4.9,0.209,0.301,0.362,0.428,0,0.05,0.03,0.06,3.9,5.8,6.4,6.8
12/16/2014 8:30,-7.5,-8.5,4.1,4.9,0.209,0.301,0.362,0.428,0,0.06,0.03,0.05,4,5.8,6.4,6.8
12/16/2014 8:45,-7.5,-8.5,4.1,4.9,0.209,0.301,0.362,0.428,0,0.05,0.03,0.06,3.9,5.8,6.4,6.8
12/16/2014 9:00,-7.5,-8.5,4.1,4.9,0.209,0.301,0.362,0.428,0,0.05,0.03,0.05,3.9,5.8,6.4,6.8
12/16/2014 9:15,-7.5,-8.5,4.1,4.9,0.209,0.301,0.362,0.428,0,0.05,0.03,0.06,3.9,5.8,6.4,6.8
12/16/2014 9:30,-7.5,-8.5,4.1,4.9,0.209,0.301,0.362,0.428,0,0.05,0.04,0.06,3.9,5.8,6.4,6.8
12/16/2014 9:45,-7.5,-8.5,4.1,4.9,0.208,0.301,0.362,0.428,0,0.05,0.04,0.06,3.9,5.8,6.4,6.8
12/16/2014 10:00,-7.5,-8.5,4.1,4.9,0.209,0.301,0.363,0.428,0,0.05,0.03,0.05,4,5.8,6.4,6.8
12/16/2014 10:15,-7.5,-8.5,4.1,4.9,0.209,0.301,0.362,0.428,0,0.05,0.04,0.05,3.9,5.8,6.4,6.8
12/16/2014 10:30,-7.5,-8.5,4.1,4.9,0.208,0.301,0.362,0.428,0,0.05,0.04,0.06,3.9,5.8,6.4,6.8
12/16/2014 10:45,-7.5,-8.5,4.1,4.9,0.209,0.301,0.362,0.428,0,0.05,0.03,0.06,3.9,5.8,6.4,6.8
12/16/2014 11:00,-7.5,-8.5,4.1,4.9,0.208,0.301,0.362,0.428,0,0.05,0.03,0.05,4,5.8,6.4,6.8
12/16/2014 11:15,-7.5,-8.5,4.1,4.9,0.209,0.301,0.362,0.428,0,0.05,0.03,0.05,4,5.8,6.4,6.8
12/16/2014 11:30,-7.5,-8.5,4.1,4.9,0.208,0.301,0.362,0.428,0,0.05,0.04,0.06,4,5.8,6.4,6.8
12/16/2014 11:45,-7.5,-9,4.1,4.9,0.208,0.301,0.362,0.428,0,0.05,0.04,0.06,4,5.8,6.4,6.8
12/16/2014 12:00,-7.5,-8.5,4.2,4.9,0.208,0.301,0.362,0.428,0,0.05,0.04,0.05,4.1,5.8,6.4,6.8
12/16/2014 12:15,-7.5,-8.5,4.2,4.9,0.208,0.301,0.362,0.428,0,0.05,0.03,0.06,4.1,5.8,6.4,6.8
12/16/2014 12:30,-7.5,-8.5,4.2,4.9,0.208,0.301,0.362,0.427,0,0.05,0.03,0.05,4.1,5.8,6.4,6.8
12/16/2014 12:45,-7.5,-8.5,4.2,4.9,0.209,0.301,0.362,0.427,0,0.05,0.04,0.05,4.2,5.8,6.4,6.8
12/16/2014 13:00,-7.5,-8.5,4.3,4.9,0.208,0.301,0.362,0.427,0,0.05,0.03,0.06,4.2,5.8,6.4,6.8
12/16/2014 13:15,-7.5,-8.5,4.3,4.9,0.208,0.301,0.362,0.427,0,0.05,0.04,0.05,4.3,5.7,6.4,6.8
12/16/2014 13:30,-7.5,-8.5,4.3,4.9,0.208,0.301,0.362,0.427,0,0.05,0.03,0.06,4.4,5.7,6.4,6.8
12/16/2014 13:45,-7.5,-8.5,4.4,4.9,0.208,0.301,0.362,0.427,0,0.05,0.04,0.05,4.5,5.8,6.4,6.8
12/16/2014 14:00,-7.5,-8.5,4.5,4.9,0.208,0.301,0.362,0.427,0,0.05,0.03,0.06,4.6,5.7,6.4,6.8
12/16/2014 14:15,-7.5,-8.5,4.6,4.9,0.208,0.301,0.362,0.427,0,0.05,0.04,0.06,4.6,5.8,6.4,6.8
12/16/2014 14:30,-7.5,-9,4.6,4.9,0.208,0.301,0.362,0.427,0,0.05,0.04,0.06,4.6,5.8,6.4,6.8
12/16/2014 14:45,-7.5,-8.5,4.7,4.9,0.208,0.301,0.362,0.427,0,0.05,0.04,0.05,4.7,5.8,6.4,6.8
12/16/2014 15:00,-7.5,-8.5,4.7,4.9,0.208,0.301,0.362,0.427,0,0.05,0.03,0.06,4.7,5.8,6.4,6.8
12/16/2014 15:15,-7.5,-8.5,4.8,4.9,0.208,0.301,0.362,0.427,0,0.05,0.03,0.06,4.7,5.8,6.4,6.8
12/16/2014 15:30,-7.5,-8.5,4.8,4.9,0.208,0.301,0.362,0.427,0,0.05,0.04,0.06,4.7,5.8,6.4,6.8
12/16/2014 15:45,-7.5,-8.5,4.9,5,0.208,0.301,0.362,0.427,0,0.05,0.04,0.05,4.7,5.8,6.4,6.8
12/16/2014 16:00,-7.5,-8.5,4.9,5,0.208,0.301,0.362,0.427,0,0.05,0.04,0.05,4.7,5.7,6.4,6.8
12/16/2014 16:15,-7.5,-8.5,4.9,5,0.208,0.301,0.362,0.427,0,0.05,0.03,0.06,4.7,5.8,6.4,6.8
12/16/2014 16:30,-7.4,-8.5,4.9,5,0.208,0.301,0.362,0.427,0,0.05,0.04,0.05,4.7,5.8,6.4,6.8
12/16/2014 16:45,-7.3,-8.5,4.9,5,0.208,0.301,0.362,0.427,0,0.05,0.03,0.06,4.7,5.8,6.4,6.8
12/16/2014 17:00,-7.4,-8.5,4.9,5,0.208,0.301,0.362,0.426,0,0.05,0.04,0.05,4.7,5.8,6.4,6.8
12/16/2014 17:15,-7.3,-8.4,4.9,5,0.208,0.301,0.362,0.427,0,0.05,0.04,0.05,4.7,5.8,6.4,6.8
12/16/2014 17:30,-7.5,-8.5,4.9,5,0.208,0.301,0.362,0.426,0,0.05,0.04,0.06,4.6,5.8,6.4,6.8
12/16/2014 17:45,-7.4,-8.5,4.9,5.1,0.208,0.301,0.362,0.426,0,0.05,0.04,0.05,4.6,5.8,6.4,6.8
12/16/2014 18:00,-7.4,-8.5,4.9,5.1,0.208,0.301,0.362,0.426,0,0.05,0.04,0.05,4.6,5.8,6.4,6.8
12/16/2014 18:15,-7.5,-8.5,4.9,5.1,0.208,0.301,0.362,0.426,0,0.05,0.03,0.06,4.6,5.8,6.4,6.8
12/16/2014 18:30,-7.5,-8.5,4.9,5.1,0.208,0.301,0.362,0.426,0,0.05,0.04,0.05,4.6,5.8,6.4,6.8
12/16/2014 18:45,-7.5,-8.4,4.9,5.1,0.208,0.301,0.362,0.426,0,0.05,0.03,0.06,4.6,5.8,6.4,6.8
12/16/2014 19:00,-7.5,-8.5,4.8,5.1,0.208,0.301,0.362,0.426,0,0.05,0.03,0.06,4.6,5.8,6.4,6.8
12/16/2014 19:15,-7.5,-8.5,4.8,5.1,0.208,0.301,0.362,0.426,0,0.05,0.03,0.06,4.5,5.8,6.4,6.8
12/16/2014 19:30,-7.5,-8.5,4.8,5.1,0.208,0.302,0.362,0.426,0,0.05,0.04,0.06,4.5,5.8,6.4,6.8
12/16/2014 19:45,-7.5,-8.5,4.8,5.1,0.208,0.301,0.362,0.426,0,0.05,0.03,0.06,4.5,5.8,6.5,6.8
12/16/2014 20:00,-7.5,-8.4,4.8,5.1,0.208,0.301,0.362,0.426,0,0.05,0.04,0.05,4.4,5.8,6.4,6.8
12/16/2014 20:15,-7.4,-8.5,4.8,5.1,0.208,0.301,0.361,0.426,0,0.05,0.03,0.06,4.4,5.8,6.5,6.8
12/16/2014 20:30,-7.5,-8.4,4.7,5.1,0.208,0.301,0.361,0.426,0,0.05,0.04,0.05,4.4,5.9,6.4,6.8
12/16/2014 20:45,-7.5,-8.4,4.7,5.1,0.208,0.301,0.361,0.426,0,0.05,0.04,0.06,4.4,5.8,6.5,6.8
12/16/2014 21:00,-7.5,-8.5,4.7,5.1,0.207,0.301,0.361,0.426,0,0.05,0.04,0.06,4.3,5.9,6.4,6.8
12/16/2014 21:15,-7.5,-8.5,4.7,5.1,0.208,0.301,0.361,0.426,0,0.06,0.04,0.05,4.3,5.8,6.4,6.8
12/16/2014 21:30,-7.5,-8.5,4.6,5.1,0.207,0.301,0.361,0.426,0,0.05,0.04,0.05,4.2,5.8,6.5,6.8
12/16/2014 21:45,-7.5,-8.4,4.6,5.1,0.207,0.301,0.361,0.426,0,0.05,0.04,0.05,4.3,5.8,6.5,6.8
12/16/2014 22:00,-7.5,-8.4,4.6,5.1,0.207,0.301,0.361,0.426,0,0.05,0.04,0.05,4.2,5.9,6.5,6.8
12/16/2014 22:15,-7.5,-8.5,4.6,5.1,0.207,0.301,0.362,0.426,0,0.05,0.04,0.06,4.2,5.8,6.5,6.8
12/16/2014 22:30,-7.5,-8.5,4.5,5.1,0.207,0.301,0.361,0.426,0,0.05,0.04,0.06,4.2,5.8,6.5,6.8
12/16/2014 22:45,-7.5,-8.5,4.5,5.1,0.207,0.301,0.361,0.426,0,0.05,0.04,0.05,4.2,5.8,6.5,6.8
12/16/2014 23:00,-7.5,-8.4,4.4,5.1,0.207,0.301,0.361,0.426,0,0.05,0.04,0.05,4.2,5.8,6.4,6.8
12/16/2014 23:15,-7.5,-8.5,4.4,5.1,0.207,0.301,0.361,0.426,0,0.05,0.03,0.06,4.1,5.8,6.4,6.8
12/16/2014 23:30,-7.5,-8.4,4.4,5.1,0.207,0.301,0.361,0.426,0,0.05,0.04,0.06,4.1,5.9,6.5,6.8
