TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(80cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(80cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(80cm)
12/20/2014 21:00,2.95,4.772,5.913,6.145,20.351,19.474,9.289,1.944,1918.141,3634.118,1541.328,2174.877
12/20/2014 21:15,2.945,4.77,5.914,6.145,20.351,19.474,9.279,1.939,1919.417,3631.021,1551.714,2174.331
12/20/2014 21:30,2.944,4.77,5.913,6.145,20.351,19.474,9.253,1.938,1920.874,3638.856,1514.178,2162.669
12/20/2014 21:45,2.942,4.765,5.912,6.145,20.351,19.475,9.244,1.938,1930.44,3639.858,1509.987,2167.771
12/20/2014 22:00,2.942,4.764,5.912,6.145,20.353,19.475,9.221,1.938,1937.729,3644.049,1521.831,2139.164
12/20/2014 22:15,2.942,4.763,5.912,6.145,20.353,19.475,9.214,1.938,1933.356,3638.036,1527.844,2149.914
12/20/2014 22:30,2.942,4.762,5.911,6.144,20.351,19.475,9.192,1.938,1933.811,3633.39,1506.343,2146.634
12/20/2014 22:45,2.942,4.762,5.907,6.144,20.351,19.475,9.181,1.938,1941.464,3641.498,1529.302,2138.617
12/20/2014 23:00,2.942,4.762,5.902,6.144,20.351,19.5,9.164,1.938,1955.95,3635.758,1526.933,2129.689
12/20/2014 23:15,2.942,4.762,5.9,6.145,20.351,19.507,9.145,1.938,1954.857,3635.03,1506.343,2124.04
12/20/2014 23:30,2.942,4.762,5.9,6.144,20.352,19.489,9.145,1.938,1965.698,3640.04,1518.733,2110.556
12/20/2014 23:45,2.942,4.762,5.9,6.144,20.351,19.482,9.11,1.938,1970.527,3648.513,1514.907,2127.502
12/21/2014 0:00,2.942,4.762,5.896,6.144,20.351,19.476,9.096,1.938,1977.451,3640.04,1533.31,2113.29
12/21/2014 0:15,2.942,4.76,5.891,6.144,20.351,19.475,9.072,1.938,1971.62,3631.658,1516,2100.899
12/21/2014 0:30,2.942,4.757,5.889,6.144,20.351,19.475,9.065,1.938,1974.353,3642.5,1523.106,2105.272
12/21/2014 0:45,2.942,4.754,5.889,6.144,20.351,19.475,9.037,1.938,1979.546,3630.383,1519.644,2103.997
12/21/2014 1:00,2.942,4.751,5.889,6.143,20.351,19.475,9.028,1.938,1979,3637.034,1526.386,2109.281
12/21/2014 1:15,2.942,4.751,5.889,6.142,20.351,19.475,9.003,1.935,1971.802,3638.218,1516.365,2083.225
12/21/2014 1:30,2.942,4.751,5.889,6.139,20.351,19.475,8.997,1.935,1970.891,3634.027,1500.33,2115.294
12/21/2014 1:45,2.942,4.751,5.889,6.14,20.351,19.475,8.975,1.928,1974.08,3626.283,1527.479,2086.869
12/21/2014 2:00,2.942,4.751,5.889,6.14,20.349,19.473,8.962,1.923,1982.052,3625.654,1501.025,2085
12/21/2014 2:15,2.942,4.751,5.889,6.138,20.348,19.473,8.941,1.923,1973.908,3630.978,1516.05,2068.285
12/21/2014 2:30,2.942,4.747,5.885,6.136,20.349,19.473,8.927,1.919,1985.593,3626.923,1503.862,2057.743
12/21/2014 2:45,2.942,4.741,5.879,6.133,20.351,19.476,8.912,1.918,1981.605,3626.58,1525.082,2080.635
12/21/2014 3:00,2.942,4.74,5.878,6.133,20.351,19.476,8.892,1.918,1983.462,3634.662,1507.071,2065.731
12/21/2014 3:15,2.942,4.74,5.878,6.133,20.348,19.476,8.872,1.918,1987.381,3635.03,1501.97,2069.741
12/21/2014 3:30,2.942,4.74,5.878,6.133,20.351,19.476,8.855,1.918,1998.041,3634.483,1513.267,2067.919
12/21/2014 3:45,2.942,4.74,5.878,6.133,20.351,19.476,8.843,1.918,1999.954,3634.301,1505.979,2080.127
12/21/2014 4:00,2.942,4.74,5.878,6.133,20.334,19.476,8.819,1.918,2004.965,3640.496,1507.983,2079.581
12/21/2014 4:15,2.942,4.74,5.875,6.129,20.325,19.464,8.801,1.919,2011.251,3639.493,1506.525,2065.003
12/21/2014 4:30,2.942,4.738,5.874,6.125,20.314,19.453,8.783,1.919,2009.793,3641.407,1506.707,2064.093
12/21/2014 4:45,2.942,4.731,5.874,6.123,20.313,19.445,8.768,1.919,2005.603,3635.849,1502.516,2063.91
12/21/2014 5:00,2.942,4.729,5.869,6.122,20.314,19.452,8.751,1.919,2007.425,3633.025,1505.796,2065.732
12/21/2014 5:15,2.943,4.73,5.868,6.123,20.319,19.468,8.737,1.919,2014.531,3631.932,1510.898,2077.94
12/21/2014 5:30,2.942,4.73,5.868,6.123,20.332,19.476,8.714,1.919,2008.518,3631.841,1500.512,2069.559
12/21/2014 5:45,2.943,4.73,5.867,6.123,20.332,19.477,8.707,1.919,2000.956,3629.654,1492.495,2073.567
12/21/2014 6:00,2.943,4.73,5.865,6.123,20.342,19.488,8.683,1.919,1994.67,3628.288,1500.512,2062.817
12/21/2014 6:15,2.944,4.731,5.861,6.124,20.345,19.477,8.673,1.919,1998.861,3628.561,1493.953,2067.554
12/21/2014 6:30,2.945,4.73,5.858,6.123,20.335,19.477,8.651,1.919,2000.318,3628.834,1481.198,2093.975
12/21/2014 6:45,2.943,4.73,5.857,6.122,20.332,19.476,8.639,1.919,2006.878,3629.745,1484.842,2111.468
12/21/2014 7:00,2.944,4.73,5.857,6.122,20.336,19.477,8.625,1.919,2000.956,3627.012,1501.97,2094.704
12/21/2014 7:15,2.948,4.731,5.858,6.122,20.332,19.476,8.602,1.919,1996.583,3620.635,1499.783,2109.828
12/21/2014 7:30,2.953,4.73,5.857,6.119,20.332,19.477,8.592,1.919,1994.032,3623.368,1488.122,2099.442
12/21/2014 7:45,2.953,4.729,5.856,6.121,20.35,19.477,8.572,1.919,1987.837,3614.348,1481.744,2106.001
12/21/2014 8:00,2.953,4.729,5.856,6.121,20.337,19.476,8.566,1.919,1973.715,3615.715,1486.3,2095.979
12/21/2014 8:15,2.96,4.729,5.856,6.121,20.348,19.475,8.541,1.919,1970.345,3609.991,1473.477,2100.256
12/21/2014 8:30,2.964,4.729,5.856,6.122,20.347,19.473,8.528,1.919,1958.455,3614.411,1474.694,2082.789
12/21/2014 8:45,2.969,4.729,5.856,6.122,20.346,19.473,8.521,1.919,1952.611,3605.486,1475.638,2098.061
12/21/2014 9:00,2.975,4.729,5.856,6.122,20.346,19.473,8.498,1.919,1943.013,3599.227,1490.548,2078.351
12/21/2014 9:15,2.975,4.729,5.855,6.122,20.345,19.473,8.492,1.919,1953.189,3606.833,1464.3,2083.79
12/21/2014 9:30,2.982,4.726,5.853,6.119,20.348,19.474,8.478,1.919,1943.899,3607.561,1499.272,2057.924
12/21/2014 9:45,2.981,4.723,5.855,6.116,20.365,19.499,8.466,1.918,1941.895,3604.373,1468.489,2045.72
12/21/2014 10:00,2.99,4.722,5.857,6.115,20.358,19.503,8.453,1.918,1933.516,3601.003,1473.589,2073.771
12/21/2014 10:15,3,4.722,5.859,6.115,20.362,19.502,8.44,1.918,1946.54,3596.632,1464.482,2059.746
12/21/2014 10:30,3,4.721,5.858,6.114,20.375,19.504,8.427,1.918,1943.53,3599.356,1481.236,2062.838
12/21/2014 10:45,3.006,4.721,5.858,6.112,20.375,19.504,8.416,1.918,1936.513,3599.998,1479.159,2042.154
12/21/2014 11:00,3.014,4.727,5.861,6.115,20.374,19.504,8.402,1.918,1928.763,3592.527,1483.818,2024.929
12/21/2014 11:15,3.014,4.724,5.862,6.117,20.367,19.496,8.381,1.918,1935.526,3587.031,1468.348,2039.3
12/21/2014 11:30,3.009,4.719,5.856,6.111,20.366,19.494,8.375,1.918,1934.038,3591.303,1476.968,2059.636
12/21/2014 11:45,3.008,4.718,5.855,6.11,20.362,19.488,8.354,1.918,1940.297,3592.903,1478.044,2044.688
12/21/2014 12:00,3.009,4.719,5.856,6.111,20.348,19.474,8.341,1.914,1944.756,3593.448,1477.316,2046.326
12/21/2014 12:15,3.01,4.719,5.856,6.111,20.333,19.464,8.328,1.911,1945.029,3596.087,1459.841,2039.045
12/21/2014 12:30,3.009,4.719,5.855,6.111,20.33,19.46,8.31,1.901,1951.4,3591.719,1477.133,2027.213
12/21/2014 12:45,3.017,4.718,5.856,6.109,20.329,19.46,8.297,1.898,1965.052,3596.998,1453.652,2031.218
12/21/2014 13:00,3.018,4.726,5.861,6.112,20.327,19.458,8.283,1.897,1965.234,3596.998,1480.774,2031.036
12/21/2014 13:15,3.013,4.733,5.859,6.114,20.323,19.453,8.271,1.896,1961.775,3602.913,1456.565,2018.658
12/21/2014 13:30,2.999,4.722,5.854,6.109,20.323,19.453,8.266,1.897,1956.223,3598.272,1447.099,2012.105
12/21/2014 13:45,2.992,4.713,5.849,6.107,20.324,19.454,8.25,1.897,1955.586,3600.729,1458.567,2001.184
12/21/2014 14:00,2.985,4.713,5.849,6.105,20.326,19.456,8.235,1.897,1949.125,3597.362,1458.931,2015.382
12/21/2014 14:15,2.979,4.713,5.849,6.105,20.33,19.459,8.228,1.897,1949.944,3593.63,1464.574,2012.833
12/21/2014 14:30,2.985,4.722,5.86,6.109,20.331,19.46,8.213,1.897,1948.123,3600.365,1440.365,2011.377
12/21/2014 14:45,2.968,4.714,5.851,6.106,20.332,19.46,8.199,1.898,1946.758,3603.368,1446.371,2018.658
12/21/2014 15:00,2.958,4.713,5.847,6.104,20.333,19.46,8.196,1.898,1949.307,3601.821,1444.369,1994.813
12/21/2014 15:15,2.949,4.711,5.844,6.1,20.333,19.461,8.185,1.898,1948.943,3588.169,1461.843,1997.543
12/21/2014 15:30,2.938,4.708,5.841,6.101,20.335,19.462,8.179,1.898,1948.784,3588.485,1438.197,2014.496
12/21/2014 15:45,2.929,4.714,5.84,6.103,20.338,19.464,8.164,1.898,1942.49,3592.849,1459.279,1979.083
12/21/2014 16:00,2.928,4.708,5.84,6.097,20.338,19.465,8.155,1.898,1949.383,3596.752,1438.774,1998.185
12/21/2014 16:15,2.908,4.705,5.831,6.097,20.337,19.465,8.14,1.899,1955.644,3598.036,1432.404,1997.897
12/21/2014 16:30,2.9,4.698,5.831,6.097,20.329,19.453,8.128,1.899,1950.124,3589.237,1450.412,1993.383
12/21/2014 16:45,2.886,4.694,5.829,6.097,20.343,19.468,8.128,1.897,1947.163,3594.433,1448.192,2002.078
12/21/2014 17:00,2.886,4.697,5.825,6.097,20.344,19.468,8.112,1.892,1948.572,3597.518,1445.492,1998.662
12/21/2014 17:15,2.879,4.697,5.826,6.093,20.345,19.459,8.097,1.89,1932.873,3589.79,1436.79,1959.74
12/21/2014 17:30,2.87,4.69,5.827,6.093,20.346,19.458,8.092,1.883,1928.051,3586.247,1430.965,1973.952
12/21/2014 17:45,2.864,4.689,5.826,6.093,20.346,19.45,8.082,1.881,1921.857,3587.431,1427.504,1971.038
12/21/2014 18:00,2.856,4.689,5.823,6.09,20.346,19.451,8.124,1.879,1906.284,3586.429,1427.504,1983.059
12/21/2014 18:15,2.848,4.684,5.817,6.086,20.35,19.471,8.06,1.88,1916.575,3586.611,1436.976,1982.513
12/21/2014 18:30,2.848,4.679,5.816,6.082,20.35,19.473,8.046,1.88,1908.834,3589.343,1417.486,1990.163
12/21/2014 18:45,2.842,4.679,5.816,6.083,20.35,19.473,8.039,1.88,1900.182,3583.059,1421.129,1973.588
12/21/2014 19:00,2.837,4.678,5.816,6.083,20.351,19.47,8.022,1.88,1884.881,3580.418,1409.289,1987.795
12/21/2014 19:15,2.837,4.678,5.815,6.084,20.351,19.47,8.021,1.88,1880.509,3569.762,1414.572,1970.856
12/21/2014 19:30,2.834,4.678,5.812,6.083,20.35,19.455,8.021,1.88,1859.289,3571.766,1415.847,1993.442
12/21/2014 19:45,2.832,4.678,5.809,6.084,20.348,19.47,8.009,1.879,1844.626,3563.478,1409.654,1980.51
12/21/2014 20:00,2.828,4.678,5.808,6.084,20.351,19.47,8.002,1.879,1835.519,3566.484,1405.1,1985.61
12/21/2014 20:15,2.825,4.677,5.807,6.082,20.371,19.477,7.995,1.879,1799.711,3561.9,1414.377,1988.69
12/21/2014 20:30,2.821,4.672,5.802,6.078,20.369,19.49,7.984,1.88,1779.434,3555.68,1390.288,1980.063
12/21/2014 20:45,2.82,4.67,5.798,6.076,20.374,19.493,7.984,1.88,1756.064,3548.919,1398.44,2006.41
12/21/2014 21:00,2.82,4.664,5.797,6.076,20.385,19.507,7.983,1.88,1732.749,3531.617,1401.973,1982.653
12/21/2014 21:15,2.82,4.661,5.797,6.076,20.38,19.508,7.953,1.88,1686.119,3511.033,1410.169,1995.766
12/21/2014 21:30,2.82,4.663,5.797,6.076,20.367,19.508,7.948,1.88,1681.509,3510.278,1389.176,1975.846
12/21/2014 21:45,2.817,4.661,5.791,6.077,20.362,19.508,7.943,1.88,1675.57,3498.125,1373.496,1983.291
12/21/2014 22:00,2.81,4.661,5.787,6.075,20.35,19.504,7.93,1.88,1677.61,3498.474,1376.44,1968.762
12/21/2014 22:15,2.8,4.66,5.787,6.075,20.349,19.481,7.915,1.88,1699.586,3501.72,1395.952,1973.713
12/21/2014 22:30,2.798,4.654,5.787,6.075,20.35,19.471,7.912,1.88,1708.201,3499.912,1380.257,1966.202
12/21/2014 22:45,2.8,4.652,5.789,6.077,20.349,19.471,7.911,1.88,1718.059,3496.499,1353.866,1958.943
12/21/2014 23:00,2.8,4.652,5.784,6.077,20.349,19.471,7.897,1.88,1723.238,3502.848,1374.438,1956.196
12/21/2014 23:15,2.799,4.649,5.778,6.076,20.349,19.471,7.883,1.88,1714.804,3496.819,1366.816,1953.869
12/21/2014 23:30,2.793,4.642,5.776,6.075,20.35,19.471,7.877,1.88,1721.181,3485.439,1340.953,1955.328
12/21/2014 23:45,2.788,4.64,5.776,6.072,20.35,19.471,7.876,1.88,1704.716,3484.841,1353.718,1936.772
12/22/2014 0:00,2.788,4.64,5.776,6.068,20.35,19.479,7.859,1.88,1696.354,3475.49,1340.727,1938.69
12/22/2014 0:15,2.788,4.641,5.778,6.066,20.35,19.471,7.854,1.88,1699.787,3468.699,1348.246,1923.099
12/22/2014 0:30,2.789,4.643,5.777,6.068,20.35,19.471,7.84,1.88,1689.615,3470.943,1344.989,1937.338
12/22/2014 0:45,2.788,4.641,5.771,6.069,20.35,19.471,7.841,1.88,1690.255,3462.203,1340.073,1937.704
12/22/2014 1:00,2.783,4.634,5.771,6.064,20.351,19.472,7.826,1.88,1695.81,3456.921,1360.291,1933.333
12/22/2014 1:15,2.783,4.634,5.766,6.06,20.341,19.456,7.809,1.881,1690.528,3452.822,1323.133,1936.611
12/22/2014 1:30,2.782,4.634,5.761,6.06,20.334,19.442,7.806,1.881,1694.171,3454.735,1334.972,1925.865
12/22/2014 1:45,2.776,4.634,5.76,6.06,20.352,19.449,7.804,1.881,1695.355,3452.003,1337.158,1912.75
12/22/2014 2:00,2.772,4.635,5.76,6.06,20.341,19.438,7.788,1.881,1678.415,3453.369,1338.251,1918.032
12/22/2014 2:15,2.772,4.635,5.756,6.06,20.336,19.438,7.779,1.881,1674.408,3444.079,1329.508,1920.582
12/22/2014 2:30,2.772,4.63,5.75,6.06,20.342,19.438,7.77,1.877,1664.207,3442.713,1344.262,1905.646
12/22/2014 2:45,2.773,4.624,5.75,6.061,20.355,19.438,7.77,1.871,1648.36,3448.451,1323.679,1915.482
12/22/2014 3:00,2.772,4.62,5.749,6.06,20.355,19.447,7.761,1.863,1637.249,3442.531,1329.69,1910.018
12/22/2014 3:15,2.772,4.614,5.75,6.061,20.355,19.443,7.752,1.861,1616.939,3429.781,1332.24,1899.635
12/22/2014 3:30,2.769,4.615,5.751,6.06,20.342,19.44,7.738,1.861,1611.748,3421.402,1312.75,1930.6
12/22/2014 3:45,2.765,4.616,5.75,6.056,20.327,19.44,7.735,1.861,1612.568,3420.218,1326.229,1908.743
12/22/2014 4:00,2.766,4.618,5.746,6.056,20.319,19.441,7.726,1.861,1617.759,3421.128,1316.575,1898.906
12/22/2014 4:15,2.766,4.615,5.744,6.055,20.319,19.441,7.717,1.861,1626.502,3413.387,1301.275,1882.877
12/22/2014 4:30,2.767,4.609,5.744,6.055,20.331,19.442,7.705,1.861,1624.134,3419.398,1310.564,1895.446
12/22/2014 4:45,2.768,4.606,5.742,6.053,20.338,19.442,7.699,1.861,1594.444,3408.924,1313.479,1905.464
12/22/2014 5:00,2.772,4.602,5.737,6.049,20.321,19.44,7.701,1.861,1565.482,3401.547,1306.557,1902.914
12/22/2014 5:15,2.772,4.602,5.734,6.049,20.318,19.439,7.696,1.861,1558.561,3405.008,1304.736,1893.989
12/22/2014 5:30,2.772,4.601,5.729,6.048,20.341,19.439,7.681,1.861,1553.187,3395.901,1313.661,1884.517
12/22/2014 5:45,2.772,4.601,5.729,6.048,20.355,19.44,7.666,1.861,1525.592,3395.536,1304.736,1876.866
12/22/2014 6:00,2.772,4.599,5.727,6.048,20.355,19.44,7.663,1.861,1495.628,3387.886,1294.535,1884.881
12/22/2014 6:15,2.772,4.592,5.727,6.048,20.355,19.44,7.663,1.861,1464.662,3371.219,1306.375,1895.992
12/22/2014 6:30,2.775,4.591,5.727,6.045,20.354,19.455,7.653,1.858,1427.868,3361.839,1299.635,1887.067
12/22/2014 6:45,2.782,4.59,5.727,6.042,20.355,19.476,7.645,1.856,1386.338,3352.276,1302.185,1867.213
12/22/2014 7:00,2.783,4.59,5.727,6.04,20.358,19.477,7.639,1.849,1351.001,3327.504,1302.732,1873.223
12/22/2014 7:15,2.79,4.59,5.727,6.038,20.372,19.476,7.626,1.847,1317.395,3308.742,1277.777,1871.766
12/22/2014 7:30,2.791,4.59,5.726,6.038,20.371,19.476,7.626,1.846,1295.81,3297.267,1282.149,1858.105
12/22/2014 7:45,2.79,4.59,5.72,6.037,20.356,19.476,7.622,1.843,1292.076,3288.159,1303.46,1844.08
12/22/2014 8:00,2.792,4.59,5.717,6.037,20.352,19.476,7.608,1.841,1296.994,3279.598,1285.246,1870.491
12/22/2014 8:15,2.794,4.59,5.716,6.037,20.35,19.475,7.608,1.841,1320.4,3271.857,1277.049,1834.426
12/22/2014 8:30,2.801,4.59,5.716,6.037,20.35,19.475,7.608,1.841,1341.256,3270.855,1292.714,1834.061
12/22/2014 8:45,2.803,4.589,5.715,6.036,20.349,19.474,7.595,1.841,1361.461,3270.458,1281.043,1835.682
12/22/2014 9:00,2.8,4.586,5.712,6.033,20.349,19.474,7.59,1.841,1395.161,3268.004,1268.659,1819.109
12/22/2014 9:15,2.799,4.583,5.711,6.03,20.35,19.475,7.575,1.841,1420.357,3273.031,1274.642,1815.426
12/22/2014 9:30,2.826,4.583,5.71,6.03,20.348,19.475,7.572,1.841,1442.76,3276.491,1280.47,1823.258
12/22/2014 9:45,2.849,4.583,5.717,6.032,20.344,19.473,7.568,1.841,1463.064,3282.427,1268.754,1819.453
12/22/2014 10:00,2.858,4.578,5.714,6.033,20.342,19.471,7.552,1.841,1487.134,3281.453,1271.514,1820.895
12/22/2014 10:15,2.856,4.575,5.712,6.031,20.34,19.469,7.551,1.841,1495.976,3285.105,1261.436,1816.25
12/22/2014 10:30,2.858,4.575,5.711,6.028,20.339,19.468,7.539,1.841,1504.255,3281.912,1281.092,1830.626
12/22/2014 10:45,2.879,4.575,5.711,6.028,20.337,19.476,7.533,1.841,1514.904,3287.1,1278.544,1816.61
12/22/2014 11:00,2.919,4.579,5.71,6.03,20.335,19.486,7.528,1.841,1519.454,3279.91,1270.353,1827.532
12/22/2014 11:15,2.917,4.582,5.707,6.028,20.333,19.476,7.515,1.841,1521.548,3288.283,1281.821,1823.345
12/22/2014 11:30,2.916,4.579,5.706,6.027,20.329,19.465,7.513,1.84,1522.913,3284.37,1267.623,1806.417
12/22/2014 11:45,2.916,4.574,5.706,6.027,20.33,19.463,7.502,1.84,1536.201,3280.82,1267.805,1809.147
12/22/2014 12:00,2.858,4.497,5.637,5.945,20.071,19.218,7.402,1.82,1502.372,3185.137,1249.769,1749.525
12/22/2014 12:15,2.8,4.42,5.568,5.862,19.811,18.973,7.302,1.799,1468.542,3089.453,1231.732,1689.903
12/22/2014 12:30,2.98,4.626,5.774,6.044,20.314,19.46,7.484,1.846,1549.761,3280,1270.717,1779.113
12/22/2014 12:45,3.095,4.669,5.812,6.06,20.3,19.461,7.471,1.845,1560.865,3276.36,1257.975,1792.036
12/22/2014 13:00,3.181,4.732,5.864,6.078,20.304,19.469,7.462,1.848,1564.869,3271.081,1268.532,1763.094
12/22/2014 13:15,3.156,4.724,5.837,6.075,20.311,19.453,7.45,1.837,1561.058,3257.983,1267.484,1784.559
12/22/2014 13:30,3.111,4.701,5.817,6.069,20.314,19.452,7.451,1.838,1562.632,3250.366,1273.762,1773.986
12/22/2014 13:45,3.068,4.686,5.799,6.058,20.301,19.443,7.452,1.838,1558.707,3249.612,1261.924,1772.698
12/22/2014 14:00,3.031,4.667,5.783,6.053,20.282,19.433,7.439,1.839,1563.474,3245.073,1283.905,1773.878
12/22/2014 14:15,3.02,4.656,5.774,6.048,20.285,19.421,7.429,1.839,1562.68,3242.492,1267.982,1761.086
12/22/2014 14:30,3.103,4.727,5.862,6.074,20.281,19.441,7.421,1.838,1563.686,3240.227,1284.186,1758.908
12/22/2014 14:45,3.076,4.707,5.817,6.062,20.282,19.426,7.411,1.838,1563.504,3237.497,1279.818,1769.283
12/22/2014 15:00,3.033,4.678,5.79,6.052,20.284,19.421,7.399,1.839,1555.586,3238.589,1256.155,1759.818
12/22/2014 15:15,2.999,4.656,5.77,6.041,20.287,19.427,7.39,1.84,1552.127,3233.401,1279.818,1748.35
12/22/2014 15:30,2.963,4.641,5.76,6.038,20.29,19.424,7.377,1.84,1542.48,3221.479,1280.364,1740.887
12/22/2014 15:45,2.937,4.626,5.75,6.035,20.295,19.434,7.367,1.84,1532.924,3226.757,1269.26,1727.417
12/22/2014 16:00,2.92,4.627,5.747,6.03,20.298,19.429,7.37,1.841,1534.38,3220.022,1269.625,1725.415
12/22/2014 16:15,2.898,4.62,5.745,6.032,20.301,19.431,7.347,1.841,1531.467,3214.835,1268.35,1740.523
12/22/2014 16:30,2.882,4.624,5.747,6.027,20.304,19.433,7.333,1.841,1546.797,3222.576,1291.471,1716.741
12/22/2014 16:45,2.874,4.627,5.743,6.03,20.305,19.432,7.327,1.841,1558.872,3220.528,1281.293,1729.389
12/22/2014 17:00,2.864,4.626,5.742,6.03,20.303,19.42,7.315,1.841,1569.162,3214.079,1286.724,1713.932
12/22/2014 17:15,2.861,4.617,5.742,6.03,20.296,19.409,7.301,1.841,1572.004,3225.412,1275.158,1748.107
12/22/2014 17:30,2.853,4.612,5.742,6.028,20.308,19.418,7.296,1.842,1578.001,3220.564,1278.864,1698.839
12/22/2014 17:45,2.843,4.606,5.742,6.022,20.31,19.42,7.28,1.842,1580.918,3222.76,1296.79,1714.968
12/22/2014 18:00,2.842,4.606,5.742,6.019,20.31,19.423,7.264,1.842,1587.88,3229.491,1309.209,1700.624
12/22/2014 18:15,2.84,4.605,5.742,6.019,20.31,19.437,7.26,1.842,1590.613,3226.488,1284.621,1690.243
12/22/2014 18:30,2.831,4.597,5.742,6.019,20.311,19.438,7.243,1.842,1576.332,3221.149,1298.113,1688.804
12/22/2014 18:45,2.828,4.595,5.742,6.018,20.311,19.438,7.226,1.828,1576.542,3221.479,1286.843,1679.909
12/22/2014 19:00,2.82,4.595,5.741,6.012,20.312,19.438,7.215,1.822,1579.883,3225.336,1297.566,1700.277
12/22/2014 19:15,2.82,4.592,5.739,6.009,20.312,19.438,7.196,1.822,1572.083,3220.301,1292.492,1655.322
12/22/2014 19:30,2.82,4.584,5.736,6.008,20.312,19.438,7.19,1.822,1577.97,3223.333,1279.352,1685.523
12/22/2014 19:45,2.815,4.584,5.734,6.008,20.312,19.439,7.174,1.822,1573.411,3221.407,1289.911,1677.685
12/22/2014 20:00,2.811,4.584,5.733,6.009,20.312,19.438,7.156,1.822,1572.29,3219.715,1297.43,1644.238
12/22/2014 20:15,2.81,4.583,5.732,6.009,20.312,19.439,7.143,1.822,1570.823,3219.968,1286.311,1675.556
12/22/2014 20:30,2.81,4.582,5.733,6.01,20.312,19.439,7.123,1.822,1583.76,3213.602,1286.679,1657.346
12/22/2014 20:45,2.812,4.575,5.733,6.006,20.323,19.439,7.11,1.821,1570.459,3214.868,1275.201,1670.639
12/22/2014 21:00,2.819,4.574,5.733,6.001,20.321,19.439,7.089,1.815,1560.897,3218.423,1281.941,1665.54
12/22/2014 21:15,2.821,4.574,5.732,5.999,20.324,19.439,7.075,1.807,1552.237,3205.472,1294.866,1654.601
12/22/2014 21:30,2.824,4.57,5.732,5.998,20.331,19.439,7.055,1.806,1538.553,3198.321,1291.204,1664.413
12/22/2014 21:45,2.832,4.565,5.732,5.998,20.348,19.44,7.038,1.804,1525.547,3193.712,1299.233,1665.889
12/22/2014 22:00,2.838,4.562,5.732,5.998,20.347,19.44,7.018,1.803,1496.138,3190.449,1279.203,1658.429
12/22/2014 22:15,2.84,4.562,5.731,5.997,20.348,19.44,7.003,1.803,1484.289,3185.875,1305.788,1659.693
12/22/2014 22:30,2.835,4.558,5.731,5.997,20.332,19.44,6.98,1.803,1484.916,3178.111,1304.321,1663.87
12/22/2014 22:45,2.833,4.551,5.731,5.996,20.33,19.44,6.96,1.803,1490.154,3170.288,1286.148,1660.098
12/22/2014 23:00,2.832,4.552,5.732,5.997,20.344,19.44,6.94,1.803,1491.947,3161.758,1290.859,1675.549
12/22/2014 23:15,2.832,4.555,5.732,5.993,20.349,19.44,6.919,1.803,1486.307,3161.773,1299.608,1671.55
12/22/2014 23:30,2.833,4.556,5.729,5.992,20.349,19.44,6.896,1.803,1471.294,3162.076,1297.799,1673.751
12/22/2014 23:45,2.827,4.556,5.729,5.993,20.349,19.44,6.875,1.803,1447.448,3157.92,1283.241,1670.49
12/23/2014 0:00,2.826,4.548,5.728,5.993,20.347,19.441,6.853,1.803,1434.972,3139.799,1305.464,1666.12
12/23/2014 0:15,2.818,4.546,5.729,5.992,20.34,19.441,6.83,1.803,1433.788,3128.141,1299.271,1681.602
12/23/2014 0:30,2.807,4.546,5.729,5.988,20.339,19.441,6.812,1.803,1444.444,3136.065,1295.81,1663.387
12/23/2014 0:45,2.804,4.546,5.727,5.982,20.335,19.442,6.788,1.804,1447.723,3122.859,1310.929,1659.016
12/23/2014 1:00,2.804,4.546,5.727,5.982,20.333,19.442,6.766,1.804,1457.286,3121.037,1304.007,1676.32
12/23/2014 1:15,2.804,4.545,5.727,5.981,20.329,19.443,6.751,1.804,1462.295,3122.585,1302.368,1653.187
12/23/2014 1:30,2.801,4.544,5.727,5.977,20.315,19.442,6.725,1.804,1469.307,3124.498,1296.721,1660.655
12/23/2014 1:45,2.794,4.545,5.727,5.972,20.32,19.443,6.709,1.804,1482.877,3119.125,1299.271,1660.473
12/23/2014 2:00,2.792,4.538,5.727,5.971,20.335,19.444,6.688,1.805,1491.894,3120.4,1297.996,1665.391
12/23/2014 2:15,2.786,4.535,5.727,5.971,20.336,19.445,6.673,1.805,1489.253,3125.773,1291.985,1645.537
12/23/2014 2:30,2.777,4.531,5.727,5.971,20.353,19.449,6.651,1.805,1486.794,3121.583,1298.178,1647.905
12/23/2014 2:45,2.767,4.525,5.728,5.972,20.352,19.452,6.633,1.805,1470.218,3120.582,1290.346,1665.573
12/23/2014 3:00,2.764,4.528,5.73,5.975,20.338,19.446,6.611,1.804,1469.307,3110.29,1295.81,1638.251
12/23/2014 3:15,2.758,4.53,5.73,5.976,20.329,19.448,6.591,1.805,1467.213,3102.367,1302.55,1651.912
12/23/2014 3:30,2.747,4.529,5.726,5.971,20.336,19.448,6.572,1.805,1465.391,3105.646,1318.032,1663.934
12/23/2014 3:45,2.744,4.521,5.724,5.967,20.334,19.449,6.55,1.805,1464.217,3095.375,1313.123,1647.188
