TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(100cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(100cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(100cm)
1/3/2015 6:30,1.29,2.33,3.601,4.671,20.317,19.429,19.445,1.855,1999.727,3791.048,2405.817,1010.134
1/3/2015 6:45,1.29,2.33,3.601,4.671,20.315,19.442,19.444,1.855,2000.727,3782.958,2424.722,1009.044
1/3/2015 7:00,1.29,2.33,3.601,4.671,20.315,19.446,19.443,1.852,1993.002,3773.324,2392.365,1016.86
1/3/2015 7:15,1.29,2.33,3.601,4.671,20.329,19.445,19.442,1.851,1995.365,3778.505,2414.724,1004.317
1/3/2015 7:30,1.29,2.33,3.601,4.671,20.353,19.444,19.46,1.852,1994.91,3775.142,2411.27,1009.771
1/3/2015 7:45,1.289,2.329,3.601,4.67,20.353,19.444,19.462,1.85,1988.549,3777.244,2411.162,1001.364
1/3/2015 8:00,1.285,2.325,3.597,4.666,20.353,19.445,19.462,1.851,1986.37,3780.355,2398.219,1015.45
1/3/2015 8:15,1.286,2.324,3.595,4.665,20.36,19.446,19.464,1.849,1974.748,3790.763,2412.874,1007.272
1/3/2015 8:30,1.295,2.324,3.596,4.665,20.376,19.471,19.479,1.848,1975.425,3791.85,2406.454,1023.783
1/3/2015 8:45,1.305,2.328,3.605,4.674,20.39,19.484,19.481,1.844,1971.971,3791.483,2396.094,1019.784
1/3/2015 9:00,1.3,2.33,3.601,4.67,20.388,19.481,19.49,1.846,1971.335,3783.942,2401.727,1011.244
1/3/2015 9:15,1.327,2.35,3.615,4.679,20.385,19.481,19.498,1.846,1971.971,3787.122,2420.262,1006.156
1/3/2015 9:30,1.344,2.368,3.63,4.69,20.396,19.495,19.512,1.842,1973.165,3792.437,2408.316,1006.75
1/3/2015 9:45,1.346,2.373,3.633,4.691,20.413,19.505,19.507,1.844,1974.066,3788.569,2409.71,1002.425
1/3/2015 10:00,1.346,2.373,3.633,4.693,20.407,19.501,19.519,1.849,1977.01,3802.48,2405.753,1011.84
1/3/2015 10:15,1.351,2.375,3.633,4.692,20.405,19.499,19.52,1.847,1979.981,3798.164,2422.61,1009.829
1/3/2015 10:30,1.375,2.385,3.642,4.697,20.404,19.507,19.529,1.843,1979.526,3792.896,2406.629,1000.386
1/3/2015 10:45,1.408,2.416,3.664,4.716,20.428,19.519,19.536,1.846,1980.343,3791.444,2417.161,1012.553
1/3/2015 11:00,1.423,2.433,3.679,4.721,20.434,19.516,19.534,1.844,1977.983,3789.083,2433.686,1010.918
1/3/2015 11:15,1.393,2.41,3.656,4.702,20.403,19.517,19.536,1.833,1972.353,3790.535,2422.064,986.767
1/3/2015 11:30,1.388,2.397,3.644,4.691,20.403,19.519,19.537,1.837,1964,3784.271,2426.604,1012.008
1/3/2015 11:45,1.388,2.394,3.644,4.692,20.404,19.519,19.527,1.837,1969.175,3779.367,2402.452,1020.18
1/3/2015 12:00,1.388,2.385,3.644,4.691,20.404,19.519,19.522,1.833,1964.091,3783.544,2421.337,1002.02
1/3/2015 12:15,1.388,2.386,3.644,4.691,20.403,19.519,19.518,1.831,1960.096,3777.279,2401.726,1010.374
1/3/2015 12:30,1.389,2.386,3.645,4.692,20.401,19.516,19.517,1.829,1964.272,3779.186,2407.9,998.207
1/3/2015 12:45,1.391,2.387,3.642,4.692,20.4,19.499,19.515,1.829,1964.182,3780.82,2414.618,995.846
1/3/2015 13:00,1.401,2.398,3.645,4.693,20.399,19.504,19.518,1.829,1963.092,3777.279,2416.434,1008.195
1/3/2015 13:15,1.395,2.391,3.644,4.692,20.4,19.496,19.515,1.829,1964.999,3774.555,2428.238,1008.739
1/3/2015 13:30,1.389,2.385,3.634,4.69,20.401,19.498,19.517,1.829,1961.367,3769.562,2407.173,1000.568
1/3/2015 13:45,1.388,2.384,3.633,4.682,20.403,19.5,19.518,1.83,1960.368,3769.743,2414.255,986.948
1/3/2015 14:00,1.389,2.385,3.633,4.681,20.404,19.5,19.519,1.83,1960.459,3761.663,2425.877,999.115
1/3/2015 14:15,1.388,2.383,3.63,4.68,20.404,19.503,19.519,1.83,1955.374,3763.478,2430.962,1010.192
1/3/2015 14:30,1.388,2.382,3.63,4.68,20.403,19.518,19.519,1.83,1957.917,3769.38,2432.233,987.493
1/3/2015 14:45,1.389,2.377,3.625,4.68,20.403,19.52,19.521,1.83,1950.017,3765.385,2406.447,1005.289
1/3/2015 15:00,1.389,2.374,3.623,4.678,20.403,19.52,19.519,1.83,1956.736,3762.752,2410.26,999.478
1/3/2015 15:15,1.388,2.374,3.623,4.671,20.404,19.527,19.525,1.83,1955.193,3765.839,2402.997,1008.376
1/3/2015 15:30,1.386,2.37,3.619,4.67,20.405,19.54,19.54,1.831,1958.734,3756.941,2419.703,993.667
1/3/2015 15:45,1.387,2.369,3.618,4.671,20.406,19.542,19.541,1.831,1960.913,3758.575,2410.624,996.028
1/3/2015 16:00,1.379,2.364,3.612,4.67,20.413,19.544,19.543,1.831,1950.199,3761.027,2416.979,1007.831
1/3/2015 16:15,1.378,2.364,3.605,4.663,20.425,19.544,19.543,1.831,1950.562,3746.227,2421.156,1007.105
1/3/2015 16:30,1.38,2.365,3.604,4.662,20.447,19.544,19.543,1.831,1955.375,3743.776,2433.323,995.12
1/3/2015 16:45,1.378,2.364,3.606,4.663,20.447,19.544,19.543,1.831,1954.83,3742.777,2429.328,1010.918
1/3/2015 17:00,1.373,2.359,3.607,4.659,20.447,19.544,19.543,1.831,1948.565,3745.682,2430.054,998.207
1/3/2015 17:15,1.374,2.359,3.608,4.655,20.447,19.544,19.556,1.832,1951.924,3734.969,2429.872,997.117
1/3/2015 17:30,1.374,2.358,3.608,4.656,20.447,19.553,19.558,1.832,1942.209,3742.595,2436.41,1008.921
1/3/2015 17:45,1.374,2.353,3.608,4.655,20.447,19.564,19.563,1.832,1949.836,3737.057,2422.427,1010.555
1/3/2015 18:00,1.374,2.35,3.607,4.655,20.447,19.565,19.563,1.832,1953.663,3748.07,2428.437,1006.931
1/3/2015 18:15,1.374,2.349,3.605,4.656,20.448,19.566,19.564,1.832,1957.799,3756.247,2430.497,998.24
1/3/2015 18:30,1.375,2.35,3.6,4.657,20.449,19.571,19.57,1.832,1956.702,3759.948,2425.152,1007.181
1/3/2015 18:45,1.375,2.351,3.6,4.658,20.449,19.577,19.583,1.832,1965.85,3772.063,2424.145,999.406
1/3/2015 19:00,1.374,2.352,3.601,4.659,20.45,19.586,19.586,1.832,1960.526,3785.931,2424.551,998.697
1/3/2015 19:15,1.372,2.35,3.599,4.658,20.451,19.584,19.586,1.832,1964.408,3799.871,2453.035,1005.404
1/3/2015 19:30,1.369,2.349,3.598,4.657,20.449,19.586,19.585,1.832,1967.55,3821.236,2433.264,999.711
1/3/2015 19:45,1.368,2.348,3.597,4.655,20.448,19.585,19.584,1.832,1969.018,3835.618,2416.646,999.491
1/3/2015 20:00,1.368,2.348,3.597,4.655,20.448,19.584,19.583,1.832,1966.18,3852.732,2434.958,988.583
1/3/2015 20:15,1.366,2.348,3.597,4.652,20.469,19.584,19.583,1.832,1963.818,3867.258,2452.571,1010.192
1/3/2015 20:30,1.365,2.348,3.597,4.647,20.487,19.584,19.583,1.832,1974.169,3875.52,2448.395,998.933
1/3/2015 20:45,1.363,2.348,3.596,4.645,20.487,19.585,19.587,1.832,1969.101,3885.63,2434.795,988.046
1/3/2015 21:00,1.364,2.347,3.596,4.646,20.488,19.585,19.603,1.832,1979.102,3886.565,2436.446,992.956
1/3/2015 21:15,1.365,2.344,3.599,4.648,20.489,19.587,19.605,1.832,1982.345,3873.341,2441.178,1000.48
1/3/2015 21:30,1.364,2.343,3.594,4.65,20.49,19.588,19.607,1.832,1990.162,3870.894,2441.048,983.503
1/3/2015 21:45,1.359,2.343,3.593,4.649,20.491,19.594,19.607,1.832,1989.514,3861.5,2441.911,989.08
1/3/2015 22:00,1.358,2.341,3.593,4.65,20.491,19.616,19.61,1.832,1987.968,3852.323,2452.808,998.344
1/3/2015 22:15,1.358,2.336,3.593,4.65,20.491,19.626,19.625,1.832,1990.186,3847.584,2444.499,997.091
1/3/2015 22:30,1.358,2.333,3.592,4.645,20.491,19.628,19.627,1.833,1989.555,3841.598,2435.24,991.462
1/3/2015 22:45,1.358,2.333,3.589,4.641,20.492,19.628,19.627,1.833,1984.832,3834.241,2444.868,1001.09
1/3/2015 23:00,1.358,2.333,3.584,4.64,20.502,19.628,19.627,1.833,1982.47,3830.517,2442.87,999.637
1/3/2015 23:15,1.358,2.333,3.582,4.64,20.529,19.628,19.627,1.833,1982.288,3830.517,2452.134,994.005
1/3/2015 23:30,1.358,2.333,3.582,4.64,20.977,19.628,19.627,1.833,1980.472,3815.349,2471.571,993.642
1/3/2015 23:45,1.358,2.333,3.582,4.64,20.73,19.628,19.628,1.833,1983.923,3811.625,2465.395,995.822
1/4/2015 0:00,1.358,2.333,3.582,4.64,20.659,19.628,19.637,1.833,1980.199,3810.717,2435.785,988.011
1/4/2015 0:15,1.358,2.333,3.582,4.639,20.648,19.628,19.644,1.833,1972.025,3798.273,2467.574,988.556
1/4/2015 0:30,1.358,2.333,3.582,4.636,20.648,19.63,19.644,1.833,1975.385,3789.1,2454.677,980.381
1/4/2015 0:45,1.358,2.333,3.581,4.633,20.648,19.64,19.646,1.833,1966.394,3787.465,2447.048,1003.451
1/4/2015 1:00,1.358,2.333,3.579,4.63,20.648,19.647,19.647,1.834,1965.849,3787.828,2449.227,990.009
1/4/2015 1:15,1.358,2.333,3.573,4.629,20.648,19.648,19.646,1.834,1970.299,3788.01,2456.675,997.275
1/4/2015 1:30,1.358,2.333,3.571,4.629,20.648,19.648,19.648,1.834,1960.581,3775.113,2460.126,999.637
1/4/2015 1:45,1.358,2.333,3.571,4.629,20.648,19.649,19.648,1.834,1962.488,3767.483,2471.207,991.28
1/4/2015 2:00,1.358,2.332,3.571,4.629,20.648,19.664,19.648,1.834,1964.305,3769.391,2448.501,992.37
1/4/2015 2:15,1.358,2.331,3.571,4.629,20.648,19.668,19.648,1.834,1958.764,3767.12,2463.578,988.011
1/4/2015 2:30,1.358,2.33,3.571,4.629,20.627,19.668,19.648,1.834,1963.124,3769.845,2443.778,991.462
1/4/2015 2:45,1.358,2.329,3.571,4.627,20.608,19.668,19.648,1.834,1964.85,3763.214,2458.31,990.917
1/4/2015 3:00,1.358,2.328,3.571,4.624,20.608,19.668,19.648,1.834,1965.395,3769.118,2465.94,981.653
1/4/2015 3:15,1.358,2.326,3.571,4.621,20.608,19.668,19.648,1.834,1965.031,3779.563,2448.683,998.728
1/4/2015 3:30,1.358,2.325,3.571,4.619,20.608,19.668,19.653,1.834,1962.488,3780.199,2483.197,998.728
1/4/2015 3:45,1.358,2.326,3.571,4.618,20.608,19.668,19.648,1.834,1966.212,3780.199,2452.497,990.191
1/4/2015 4:00,1.358,2.327,3.571,4.618,20.608,19.668,19.65,1.834,1973.66,3789.191,2496.094,984.014
1/4/2015 4:15,1.358,2.329,3.571,4.619,20.608,19.659,19.648,1.834,1978.548,3795.335,2470.278,988.184
1/4/2015 4:30,1.357,2.33,3.57,4.62,20.588,19.648,19.648,1.834,1979.538,3805.505,2446.429,1001.167
1/4/2015 4:45,1.353,2.327,3.565,4.618,20.575,19.646,19.646,1.834,1974.971,3822.641,2455.389,994.795
1/4/2015 5:00,1.352,2.327,3.565,4.62,20.573,19.645,19.645,1.834,1976.261,3836.848,2452.394,992.035
1/4/2015 5:15,1.355,2.326,3.564,4.621,20.567,19.645,19.645,1.834,1976.802,3839.928,2460.561,1000.568
1/4/2015 5:30,1.358,2.325,3.562,4.62,20.566,19.645,19.645,1.834,1978.527,3849.734,2449.302,990.035
1/4/2015 5:45,1.358,2.322,3.559,4.616,20.566,19.645,19.663,1.834,1979.163,3865.624,2461.832,999.66
1/4/2015 6:00,1.357,2.321,3.558,4.616,20.566,19.645,19.665,1.834,1977.619,3881.694,2460.743,992.033
1/4/2015 6:15,1.357,2.321,3.558,4.612,20.566,19.645,19.665,1.834,1982.25,3895.949,2470.73,990.58
1/4/2015 6:30,1.358,2.321,3.558,4.609,20.572,19.647,19.665,1.834,1978.527,3901.397,2467.825,991.67
1/4/2015 6:45,1.359,2.32,3.558,4.608,20.584,19.655,19.665,1.834,1979.254,3918.012,2479.265,974.963
1/4/2015 7:00,1.361,2.32,3.558,4.607,20.576,19.664,19.665,1.834,1985.065,3926.275,2490.524,993.849
1/4/2015 7:15,1.363,2.32,3.558,4.606,20.603,19.665,19.665,1.834,1983.703,3931.087,2479.81,979.685
1/4/2015 7:30,1.365,2.32,3.558,4.605,20.604,19.665,19.679,1.835,1992.601,3939.259,2464.011,999.297
1/4/2015 7:45,1.365,2.32,3.558,4.605,20.604,19.665,19.685,1.835,1985.882,3942.346,2451.663,996.573
1/4/2015 8:00,1.368,2.32,3.558,4.605,20.604,19.665,19.685,1.835,1993.599,3939.803,2462.559,1008.558
1/4/2015 8:15,1.368,2.32,3.558,4.605,20.604,19.665,19.684,1.835,1992.601,3946.25,2478.539,988.764
1/4/2015 8:30,1.37,2.321,3.558,4.609,20.602,19.679,19.692,1.834,1994.961,3950.336,2483.805,996.21
1/4/2015 8:45,1.378,2.328,3.568,4.615,20.6,19.699,19.7,1.834,1992.964,3949.065,2483.805,996.573
1/4/2015 9:00,1.383,2.334,3.568,4.615,20.614,19.697,19.711,1.833,1997.787,3948.634,2461.007,992.356
1/4/2015 9:15,1.406,2.349,3.582,4.628,20.634,19.699,19.715,1.832,2001.263,3948.696,2478.93,990.555
1/4/2015 9:30,1.43,2.376,3.601,4.64,20.63,19.712,19.714,1.832,1993.034,3948.583,2476.271,982.085
1/4/2015 9:45,1.424,2.368,3.594,4.63,20.623,19.724,19.726,1.831,1988.009,3942.896,2479.656,997.271
1/4/2015 10:00,1.427,2.363,3.594,4.63,20.645,19.719,19.719,1.831,1992.245,3941.856,2493.776,988.004
1/4/2015 10:15,1.428,2.368,3.595,4.63,20.643,19.718,19.718,1.83,1990.414,3935.294,2493.097,994.481
1/4/2015 10:30,1.438,2.374,3.598,4.634,20.616,19.717,19.718,1.83,1992.072,3933.34,2481.245,980.704
1/4/2015 10:45,1.47,2.396,3.614,4.649,20.647,19.72,19.736,1.829,1995.964,3924.078,2504.66,993.99
1/4/2015 11:00,1.489,2.419,3.632,4.657,20.645,19.723,19.735,1.829,1995.108,3924.094,2485.087,990.479
1/4/2015 11:15,1.471,2.401,3.614,4.643,20.613,19.715,19.727,1.83,1995.647,3910.478,2489.978,987.393
1/4/2015 11:30,1.461,2.391,3.605,4.64,20.613,19.716,19.717,1.83,1987.077,3910.932,2492.213,987.597
1/4/2015 11:45,1.462,2.39,3.605,4.637,20.614,19.717,19.718,1.83,1987.597,3901.543,2455.72,983.413
1/4/2015 12:00,1.46,2.385,3.603,4.63,20.614,19.717,19.718,1.83,1987.088,3897.526,2461.863,979.484
1/4/2015 12:15,1.462,2.386,3.603,4.633,20.612,19.716,19.717,1.83,1987.158,3893.216,2463.877,998.07
1/4/2015 12:30,1.462,2.384,3.601,4.631,20.598,19.715,19.717,1.83,1991.783,3881.6,2455.165,986.457
1/4/2015 12:45,1.463,2.383,3.598,4.625,20.577,19.708,19.718,1.831,1986.257,3881.153,2449.593,987.821
1/4/2015 13:00,1.475,2.393,3.607,4.634,20.577,19.701,19.716,1.83,1985.762,3880.801,2450.086,991.792
1/4/2015 13:15,1.465,2.386,3.599,4.626,20.574,19.697,19.702,1.831,1985.782,3883.198,2465.897,989.081
1/4/2015 13:30,1.463,2.381,3.595,4.624,20.576,19.699,19.7,1.831,1979.223,3878.523,2469.561,973.963
1/4/2015 13:45,1.462,2.378,3.592,4.627,20.579,19.702,19.703,1.831,1976.102,3872.551,2460.919,991.226
1/4/2015 14:00,1.461,2.377,3.593,4.628,20.58,19.703,19.705,1.831,1976.882,3859.86,2454.204,981.137
1/4/2015 14:15,1.462,2.377,3.593,4.629,20.58,19.703,19.705,1.831,1970.956,3858.716,2466.327,974.047
1/4/2015 14:30,1.459,2.377,3.593,4.628,20.578,19.701,19.703,1.831,1960.653,3847.551,2469.052,983.956
1/4/2015 14:45,1.455,2.37,3.584,4.625,20.578,19.705,19.704,1.831,1955.65,3839.635,2479.987,971.385
1/4/2015 15:00,1.457,2.366,3.582,4.621,20.579,19.708,19.706,1.831,1947.289,3827.899,2464.661,977.591
1/4/2015 15:15,1.457,2.367,3.582,4.618,20.581,19.707,19.705,1.832,1943.938,3827.36,2462.902,982.947
1/4/2015 15:30,1.458,2.367,3.582,4.618,20.581,19.708,19.706,1.832,1940.971,3818.519,2458.878,988.451
1/4/2015 15:45,1.458,2.367,3.582,4.618,20.581,19.723,19.706,1.832,1935.352,3819.53,2468.685,990.813
1/4/2015 16:00,1.454,2.364,3.579,4.616,20.581,19.724,19.708,1.832,1939.163,3814.721,2466.145,999.161
1/4/2015 16:15,1.447,2.357,3.571,4.615,20.583,19.726,19.707,1.832,1938.644,3819.391,2444.743,989.512
1/4/2015 16:30,1.45,2.359,3.575,4.611,20.585,19.727,19.709,1.833,1936.588,3819.264,2451.481,986.401
1/4/2015 16:45,1.448,2.36,3.576,4.613,20.585,19.722,19.709,1.831,1935.191,3828.813,2449.917,972.633
1/4/2015 17:00,1.443,2.355,3.575,4.613,20.586,19.715,19.71,1.829,1936.464,3825.186,2465.531,971.908
1/4/2015 17:15,1.442,2.352,3.577,4.609,20.587,19.711,19.711,1.828,1946.993,3829.18,2460.449,990.969
1/4/2015 17:30,1.442,2.351,3.57,4.604,20.589,19.73,19.713,1.82,1939.278,3834.989,2455.729,980.803
1/4/2015 17:45,1.442,2.351,3.567,4.603,20.589,19.732,19.713,1.808,1941.365,3835.624,2470.796,977.536
1/4/2015 18:00,1.443,2.352,3.568,4.603,20.589,19.732,19.715,1.797,1942.092,3831.358,2458.27,995.507
1/4/2015 18:15,1.445,2.354,3.57,4.606,20.589,19.732,19.716,1.794,1938.915,3843.249,2439.028,983.163
1/4/2015 18:30,1.447,2.356,3.57,4.607,20.589,19.732,19.715,1.794,1945.904,3847.514,2448.649,989.335
1/4/2015 18:45,1.448,2.356,3.566,4.603,20.59,19.733,19.718,1.794,1948.173,3854.503,2456.273,989.335
1/4/2015 19:00,1.448,2.354,3.562,4.599,20.591,19.734,19.718,1.795,1948.264,3844.882,2460.267,968.822
1/4/2015 19:15,1.448,2.35,3.562,4.598,20.592,19.735,19.732,1.795,1949.171,3847.514,2435.761,987.157
1/4/2015 19:30,1.448,2.348,3.562,4.598,20.592,19.735,19.732,1.795,1955.343,3843.974,2458.089,971.545
1/4/2015 19:45,1.448,2.347,3.562,4.598,20.592,19.736,19.733,1.795,1959.428,3851.962,2437.939,997.322
1/4/2015 20:00,1.448,2.347,3.562,4.598,20.592,19.736,19.735,1.795,1967.234,3859.042,2423.417,973.179
1/4/2015 20:15,1.448,2.347,3.562,4.598,20.592,19.735,19.725,1.795,1962.877,3864.215,2421.964,983.526
1/4/2015 20:30,1.448,2.347,3.562,4.598,20.592,19.735,19.735,1.795,1965.237,3868.481,2421.964,982.074
1/4/2015 20:45,1.448,2.346,3.562,4.598,20.592,19.735,19.731,1.795,1966.417,3868.3,2432.493,994.781
1/4/2015 21:00,1.448,2.346,3.562,4.598,20.591,19.735,19.729,1.795,1970.592,3865.032,2442.659,980.259
1/4/2015 21:15,1.447,2.346,3.559,4.598,20.59,19.734,19.734,1.795,1970.682,3871.204,2429.407,972.997
1/4/2015 21:30,1.448,2.344,3.555,4.598,20.591,19.734,19.736,1.795,1966.053,3879.191,2435.216,984.252
1/4/2015 21:45,1.448,2.34,3.552,4.597,20.591,19.735,19.736,1.795,1969.503,3883.457,2427.592,976.809
1/4/2015 22:00,1.448,2.339,3.551,4.596,20.591,19.735,19.737,1.795,1975.493,3897.163,2431.222,982.074
1/4/2015 22:15,1.448,2.337,3.551,4.594,20.591,19.735,19.736,1.795,1976.945,3901.519,2413.977,986.794
1/4/2015 22:30,1.447,2.335,3.551,4.59,20.59,19.734,19.735,1.795,1978.125,3921.941,2439.21,980.622
1/4/2015 22:45,1.444,2.333,3.548,4.588,20.589,19.733,19.734,1.795,1983.39,3926.48,2423.78,976.991
1/4/2015 23:00,1.442,2.333,3.546,4.587,20.589,19.733,19.734,1.795,1989.108,3937.462,2436.668,987.338
1/4/2015 23:15,1.442,2.332,3.545,4.583,20.589,19.733,19.734,1.795,1990.015,3945.449,2431.585,971.364
1/4/2015 23:30,1.442,2.331,3.545,4.583,20.589,19.733,19.734,1.795,1987.111,3944.996,2427.229,982.255
1/4/2015 23:45,1.442,2.33,3.545,4.581,20.589,19.733,19.734,1.796,1988.472,3951.258,2445.019,965.555
1/5/2015 0:00,1.442,2.33,3.545,4.581,20.589,19.733,19.734,1.796,1990.469,3972.951,2421.601,963.195
1/5/2015 0:15,1.442,2.33,3.545,4.581,20.589,19.733,19.734,1.796,1990.197,3965.962,2411.254,969.004
1/5/2015 0:30,1.442,2.33,3.546,4.581,20.589,19.733,19.733,1.796,1993.374,3969.139,2435.035,980.259
1/5/2015 0:45,1.442,2.33,3.545,4.58,20.589,19.733,19.724,1.796,1992.648,3967.687,2423.598,959.746
1/5/2015 1:00,1.442,2.33,3.545,4.576,20.589,19.727,19.715,1.796,1996.006,3971.227,2419.241,963.921
1/5/2015 1:15,1.442,2.33,3.545,4.572,20.589,19.716,19.715,1.796,2002.722,3966.87,2407.805,971.908
1/5/2015 1:30,1.442,2.33,3.544,4.57,20.589,19.716,19.715,1.796,1998.094,3967.959,2414.34,958.112
1/5/2015 1:45,1.443,2.331,3.542,4.571,20.589,19.719,19.715,1.796,1989.834,3965.327,2415.429,978.262
1/5/2015 2:00,1.443,2.331,3.539,4.571,20.589,19.721,19.715,1.796,1995.915,3966.053,2423.598,979.532
1/5/2015 2:15,1.444,2.332,3.538,4.573,20.589,19.723,19.715,1.796,1995.28,3964.692,2429.952,964.828
1/5/2015 2:30,1.443,2.331,3.536,4.571,20.589,19.719,19.715,1.796,1991.74,3963.058,2418.878,959.564
1/5/2015 2:45,1.443,2.331,3.535,4.571,20.589,19.715,19.715,1.796,1991.922,3967.959,2437.031,962.65
1/5/2015 3:00,1.442,2.33,3.535,4.57,20.589,19.73,19.715,1.796,1986.385,3963.058,2425.414,967.551
1/5/2015 3:15,1.442,2.33,3.535,4.57,20.589,19.733,19.715,1.796,1989.562,3967.324,2419.604,963.013
1/5/2015 3:30,1.442,2.33,3.534,4.57,20.589,19.733,19.715,1.796,1985.931,3972.225,2433.401,959.383
1/5/2015 3:45,1.442,2.33,3.534,4.57,20.589,19.726,19.715,1.796,1983.662,3968.413,2404.538,953.574
1/5/2015 4:00,1.442,2.329,3.534,4.57,20.589,19.717,19.715,1.796,1979.487,3972.134,2422.691,971.908
1/5/2015 4:15,1.442,2.33,3.535,4.57,20.589,19.713,19.715,1.796,1978.67,3966.688,2415.066,969.548
1/5/2015 4:30,1.443,2.329,3.535,4.57,20.589,19.714,19.715,1.786,1978.942,3962.967,2400,946.494
1/5/2015 4:45,1.443,2.329,3.535,4.571,20.589,19.714,19.715,1.778,1980.213,3964.419,2398.729,976.991
1/5/2015 5:00,1.443,2.33,3.534,4.57,20.589,19.713,19.715,1.773,1984.207,3962.695,2430.133,976.991
1/5/2015 5:15,1.442,2.33,3.533,4.57,20.685,19.714,19.715,1.759,1982.391,3961.787,2431.767,961.016
1/5/2015 5:30,1.442,2.329,3.533,4.57,20.727,19.714,19.715,1.757,1987.111,3971.953,2431.041,952.666
1/5/2015 5:45,1.444,2.329,3.532,4.569,20.704,19.714,19.715,1.757,1992.194,3961.605,2464.079,968.096
1/5/2015 6:00,1.446,2.329,3.53,4.568,20.672,19.714,19.716,1.757,1989.199,3958.338,2454.821,959.201
1/5/2015 6:15,1.448,2.329,3.527,4.566,20.667,19.714,19.716,1.757,1988.472,3960.153,2472.611,952.848
1/5/2015 6:30,1.45,2.328,3.524,4.562,20.667,19.714,19.716,1.757,1989.017,3947.628,2446.471,945.042
1/5/2015 6:45,1.452,2.328,3.524,4.56,20.681,19.732,19.716,1.758,1978.579,3923.394,2470.614,948.491
1/5/2015 7:00,1.453,2.329,3.524,4.56,20.694,19.733,19.716,1.758,1966.961,3893.169,2453.732,957.93
1/5/2015 7:15,1.453,2.329,3.527,4.563,20.692,19.743,19.727,1.757,1938.461,3854.322,2473.156,940.14
1/5/2015 7:30,1.454,2.33,3.53,4.564,20.698,19.769,19.732,1.757,1910.233,3820.285,2464.079,969.004
1/5/2015 7:45,1.456,2.33,3.529,4.562,20.666,19.769,19.732,1.757,1900.068,3795.597,2478.057,952.121
1/5/2015 8:00,1.457,2.33,3.527,4.561,20.674,19.769,19.732,1.757,1890.537,3776.536,2480.235,953.029
1/5/2015 8:15,1.462,2.33,3.529,4.561,20.702,19.773,19.734,1.757,1866.666,3732.062,2464.261,956.297
1/5/2015 8:30,1.463,2.329,3.534,4.566,20.701,19.792,19.744,1.757,1844.973,3689.13,2480.417,957.386
1/5/2015 8:45,1.464,2.334,3.537,4.565,20.701,19.808,19.751,1.757,1835.401,3663.633,2488.405,947.515
1/5/2015 9:00,1.468,2.335,3.539,4.563,20.698,19.805,19.753,1.757,1810.833,3645.439,2467.495,964.349
1/5/2015 9:15,1.494,2.354,3.552,4.576,20.696,19.804,19.767,1.792,1810.138,3629.349,2464.691,951.071
1/5/2015 9:30,1.525,2.381,3.575,4.592,20.691,19.817,19.773,1.78,1802.347,3608.052,2478.069,948.443
1/5/2015 9:45,1.519,2.376,3.569,4.586,20.685,19.828,19.776,1.769,1795.899,3593.975,2493.034,951.646
1/5/2015 10:00,1.516,2.377,3.563,4.587,20.681,19.828,19.774,1.767,1784.682,3574.17,2480.528,943.755
1/5/2015 10:15,1.518,2.377,3.563,4.586,20.681,19.829,19.777,1.755,1783.331,3575.276,2480.177,959.173
1/5/2015 10:30,1.528,2.381,3.564,4.588,20.683,19.83,19.79,1.754,1786.533,3580.593,2492.149,950.314
1/5/2015 10:45,1.556,2.403,3.583,4.6,20.679,19.827,19.791,1.756,1788.659,3601.892,2480.636,962.656
1/5/2015 11:00,1.574,2.424,3.602,4.607,20.677,19.815,19.79,1.755,1796.221,3618.284,2489.14,951.879
1/5/2015 11:15,1.555,2.406,3.586,4.597,20.676,19.792,19.789,1.753,1806.137,3645.826,2507.027,943.83
1/5/2015 11:30,1.548,2.393,3.574,4.597,20.659,19.791,19.777,1.754,1811.676,3651.195,2492.72,956.855
1/5/2015 11:45,1.546,2.392,3.573,4.593,20.643,19.791,19.774,1.754,1813.58,3655.457,2502.572,953.905
1/5/2015 12:00,1.537,2.391,3.563,4.587,20.642,19.79,19.773,1.754,1819.967,3660.158,2483.092,953.152
1/5/2015 12:15,1.542,2.391,3.563,4.587,20.643,19.791,19.763,1.754,1826.281,3660.906,2486.797,952.456
1/5/2015 12:30,1.54,2.391,3.563,4.587,20.64,19.78,19.753,1.754,1823.985,3664.563,2513.59,948.128
1/5/2015 12:45,1.538,2.387,3.563,4.586,20.642,19.77,19.754,1.754,1826.531,3666.483,2491.417,938.203
1/5/2015 13:00,1.551,2.392,3.568,4.589,20.642,19.771,19.755,1.754,1821.375,3673.406,2513.937,941.978
1/5/2015 13:15,1.544,2.391,3.563,4.585,20.643,19.766,19.756,1.754,1825.632,3670.492,2502.501,950.5
1/5/2015 13:30,1.538,2.383,3.565,4.578,20.632,19.753,19.756,1.755,1826.431,3670.094,2483.554,965.051
1/5/2015 13:45,1.54,2.386,3.566,4.581,20.604,19.752,19.751,1.754,1828.84,3665.571,2458.952,954.556
1/5/2015 14:00,1.538,2.386,3.562,4.581,20.604,19.752,19.737,1.754,1832.471,3676.371,2473.832,946.213
