TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(100cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(100cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(100cm)
MST,degC,degC,degC,degC,%,%,%,%,ppm,ppm,ppm,ppm
11/22/2014 18:30,4.465,5.204,5.886,7.303,20.659,20.255,19.853,19.782,986.884,2739.278,3855.138,9728.702
11/22/2014 18:45,4.405,5.205,5.891,7.304,20.662,20.251,19.84,19.782,984.343,2745.54,3868.572,9756.657
11/22/2014 19:00,4.359,5.214,5.897,7.305,20.666,20.238,19.841,19.783,982.346,2771.953,3874.381,9825.094
11/22/2014 19:15,4.32,5.22,5.9,7.305,20.662,20.252,19.841,19.783,980.894,2778.397,3867.664,9796.23
11/22/2014 19:30,4.287,5.222,5.902,7.299,20.641,20.236,19.83,19.784,983.708,2783.662,3859.132,9799.681
11/22/2014 19:45,4.265,5.229,5.902,7.297,20.634,20.223,19.822,19.78,981.802,2797.367,3883.457,9822.734
11/22/2014 20:00,4.244,5.23,5.904,7.296,20.635,20.229,19.822,19.769,979.714,2818.152,3859.132,9829.813
11/22/2014 20:15,4.22,5.23,5.91,7.295,20.636,20.234,19.821,19.776,978.443,2811.617,3871.295,9803.491
11/22/2014 20:30,4.194,5.23,5.911,7.295,20.636,20.228,19.82,19.773,980.168,2806.353,3871.658,9806.215
11/22/2014 20:45,4.162,5.23,5.912,7.291,20.639,20.233,19.821,19.78,977.263,2808.622,3885.999,9808.212
11/22/2014 21:00,4.128,5.231,5.913,7.287,20.669,20.219,19.822,19.758,980.44,2796.913,3875.651,9824.549
11/22/2014 21:15,4.094,5.226,5.913,7.286,20.683,20.22,19.822,19.766,977.717,2802.269,3868.753,9843.792
11/22/2014 21:30,4.049,5.222,5.914,7.287,20.686,20.237,19.822,19.785,983.345,2806.806,3886.725,9797.684
11/22/2014 21:45,4.004,5.222,5.915,7.288,20.689,20.224,19.823,19.771,988.793,2796.103,3882.014,9799.339
11/22/2014 22:00,3.966,5.213,5.919,7.288,20.68,20.218,19.822,19.757,989.98,2815.547,3880.408,9838.802
11/22/2014 22:15,3.933,5.211,5.924,7.288,20.661,20.218,19.821,19.746,996.869,2836.125,3873.839,9856.504
11/22/2014 22:30,3.893,5.211,5.926,7.288,20.656,20.218,19.821,19.746,987.066,2834.4,3881.28,9869.391
11/22/2014 22:45,3.851,5.202,5.926,7.287,20.658,20.219,19.822,19.759,991.984,2820.74,3862.827,9835.24
11/22/2014 23:00,3.812,5.199,5.926,7.284,20.661,20.219,19.822,19.779,987.856,2805.717,3877.898,9803.034
11/22/2014 23:15,3.778,5.192,5.928,7.281,20.663,20.219,19.822,19.765,990.139,2792.578,3859.789,9800.438
11/22/2014 23:30,3.751,5.188,5.929,7.28,20.664,20.22,19.822,19.747,993.457,2795.714,3871.966,9846.324
11/22/2014 23:45,3.719,5.178,5.93,7.281,20.655,20.22,19.813,19.747,991.05,2811.364,3880.311,9832.42
11/23/2014 0:00,3.695,5.173,5.931,7.282,20.63,20.202,19.802,19.747,979.986,2807.587,3859.297,9914.076
11/23/2014 0:15,3.68,5.172,5.931,7.282,20.629,20.201,19.802,19.747,980.903,2806.977,3861.148,9902.181
11/23/2014 0:30,3.658,5.161,5.93,7.281,20.636,20.201,19.802,19.747,981.546,2802.276,3860.632,9922.229
11/23/2014 0:45,3.637,5.157,5.931,7.282,20.632,20.2,19.8,19.747,977.364,2786.372,3897.108,9889.306
11/23/2014 1:00,3.614,5.15,5.931,7.28,20.633,20.193,19.796,19.747,980.715,2785.258,3872.742,9883.59
11/23/2014 1:15,3.593,5.141,5.93,7.277,20.618,20.183,19.783,19.739,970.505,2773.521,3859.144,9911.319
11/23/2014 1:30,3.568,5.13,5.931,7.274,20.603,20.183,19.782,19.72,974.6,2765.103,3880.604,9946.455
11/23/2014 1:45,3.542,5.126,5.932,7.273,20.598,20.184,19.782,19.719,967.23,2755.511,3883.991,9959.934
11/23/2014 2:00,3.513,5.113,5.931,7.272,20.6,20.184,19.782,19.739,969.857,2729.619,3885.966,9911.213
11/23/2014 2:15,3.484,5.108,5.93,7.273,20.602,20.185,19.782,19.723,971.682,2724.65,3860.398,9924.922
11/23/2014 2:30,3.454,5.096,5.923,7.273,20.604,20.185,19.783,19.725,968.334,2730.04,3870.432,9916.507
11/23/2014 2:45,3.426,5.087,5.922,7.271,20.607,20.187,19.784,19.724,962.876,2723.656,3879.834,9931.292
11/23/2014 3:00,3.408,5.081,5.922,7.267,20.608,20.187,19.784,19.722,965.338,2724.502,3875.517,9916.146
11/23/2014 3:15,3.389,5.072,5.922,7.262,20.609,20.188,19.784,19.719,961.344,2717.421,3880.785,9925.229
11/23/2014 3:30,3.372,5.064,5.921,7.261,20.61,20.188,19.783,19.716,965.974,2717.512,3889.865,9912.154
11/23/2014 3:45,3.353,5.053,5.922,7.262,20.596,20.189,19.775,19.711,966.519,2705.708,3915.651,9940.845
11/23/2014 4:00,3.338,5.043,5.921,7.261,20.588,20.189,19.764,19.709,968.517,2712.518,3900.941,9968.811
11/23/2014 4:15,3.32,5.034,5.918,7.261,20.59,20.189,19.764,19.709,963.977,2717.784,3894.949,9953.738
11/23/2014 4:30,3.294,5.025,5.911,7.262,20.627,20.191,19.765,19.711,965.248,2720.145,3906.934,9977.345
11/23/2014 4:45,3.276,5.014,5.911,7.258,20.619,20.192,19.767,19.712,965.974,2708.977,3892.407,9991.69
11/23/2014 5:00,3.275,4.999,5.91,7.254,20.617,20.193,19.766,19.712,968.698,2692.725,3910.747,9976.255
11/23/2014 5:15,3.275,4.997,5.909,7.25,20.616,20.192,19.765,19.711,974.418,2673.204,3913.29,9993.506
11/23/2014 5:30,3.266,4.987,5.901,7.25,20.615,20.192,19.764,19.71,973.147,2655.771,3882.782,9961.002
11/23/2014 5:45,3.253,4.978,5.899,7.25,20.616,20.192,19.771,19.71,971.513,2640.063,3890.772,9963.726
11/23/2014 6:00,3.237,4.964,5.899,7.25,20.618,20.195,19.782,19.711,975.599,2601.203,3898.218,9942.298
11/23/2014 6:15,3.217,4.955,5.894,7.25,20.619,20.217,19.785,19.736,971.15,2557.621,3903.847,9913.244
11/23/2014 6:30,3.215,4.944,5.888,7.25,20.62,20.232,19.786,19.75,966.882,2513.767,3882.238,9895.629
11/23/2014 6:45,3.236,4.933,5.883,7.25,20.618,20.234,19.791,19.749,968.607,2466.734,3913.108,9853.318
11/23/2014 7:00,3.25,4.929,5.877,7.249,20.616,20.241,19.805,19.749,959.346,2401.725,3886.051,9859.129
11/23/2014 7:15,3.263,4.915,5.876,7.245,20.615,20.254,19.805,19.749,961.038,2363.508,3867.211,9854.425
11/23/2014 7:30,3.279,4.908,5.875,7.24,20.614,20.26,19.805,19.749,949.445,2331.94,3877.125,9834.894
11/23/2014 7:45,3.295,4.899,5.873,7.236,20.613,20.275,19.816,19.75,946.751,2292.209,3865.982,9794.134
11/23/2014 8:00,3.316,4.892,5.863,7.233,20.612,20.275,19.824,19.765,944.279,2271.879,3861.714,9790.076
11/23/2014 8:15,3.347,4.884,5.86,7.232,20.609,20.276,19.824,19.787,936.896,2245.03,3829.639,9797.748
11/23/2014 8:30,3.426,4.881,5.86,7.233,20.64,20.292,19.825,19.788,932.793,2223.926,3844.445,9815.334
11/23/2014 8:45,3.501,4.871,5.857,7.234,20.638,20.295,19.828,19.787,929.703,2225.641,3819.923,9790.063
11/23/2014 9:00,3.591,4.87,5.853,7.235,20.631,20.299,19.84,19.785,926.98,2219.378,3832.267,9771.364
11/23/2014 9:15,3.737,4.879,5.853,7.236,20.621,20.31,19.842,19.787,920.354,2188.246,3822.465,9777.174
11/23/2014 9:30,3.883,4.872,5.847,7.231,20.608,20.306,19.856,19.799,921.877,2196.207,3777.889,9747.267
11/23/2014 9:45,3.973,4.861,5.844,7.229,20.602,20.306,19.855,19.799,919.592,2196.496,3797.956,9733.974
11/23/2014 10:00,4.091,4.859,5.837,7.229,20.595,20.307,19.856,19.804,917.228,2181.332,3761.281,9727.393
11/23/2014 10:15,4.262,4.872,5.844,7.236,20.585,20.32,19.855,19.811,911.873,2148.481,3778.874,9729.003
11/23/2014 10:30,4.365,4.869,5.837,7.234,20.575,20.317,19.852,19.808,914.973,2135.602,3758.421,9773.381
11/23/2014 10:45,4.425,4.865,5.824,7.222,20.57,20.303,19.85,19.804,905.721,2156.041,3730.644,9809.901
11/23/2014 11:00,4.553,4.865,5.817,7.217,20.562,20.301,19.85,19.807,914.742,2165.177,3725.545,9805.927
11/23/2014 11:15,4.771,4.871,5.814,7.221,20.55,20.302,19.851,19.808,906.505,2171.93,3721.262,9809.197
11/23/2014 11:30,4.97,4.878,5.812,7.216,20.539,20.299,19.851,19.793,909.581,2204.019,3735.013,9796.404
11/23/2014 11:45,5.105,4.879,5.803,7.215,20.531,20.296,19.851,19.792,906.768,2230.321,3699.454,9795.489
11/23/2014 12:00,5.131,4.88,5.801,7.216,20.529,20.278,19.851,19.792,906.85,2281.274,3689.985,9812.265
11/23/2014 12:15,5.196,4.888,5.797,7.211,20.525,20.278,19.851,19.794,909.207,2309.479,3683.267,9791.568
11/23/2014 12:30,5.392,4.898,5.79,7.205,20.511,20.274,19.845,19.793,910.023,2309.57,3701.226,9791.388
11/23/2014 12:45,5.49,4.907,5.785,7.207,20.502,20.257,19.825,19.773,917.766,2326.524,3682.673,9784.844
11/23/2014 13:00,5.412,4.916,5.783,7.201,20.514,20.257,19.814,19.773,919.707,2306.478,3689.532,9777.793
11/23/2014 13:15,5.302,4.923,5.781,7.2,20.522,20.259,19.815,19.776,923.126,2284.906,3671.453,9802.458
11/23/2014 13:30,5.231,4.933,5.777,7.204,20.526,20.262,19.818,19.779,925.489,2283.737,3691.068,9804.5
11/23/2014 13:45,5.194,4.945,5.773,7.206,20.516,20.262,19.82,19.779,924.149,2306.017,3672.28,9791.475
11/23/2014 14:00,5.214,4.961,5.769,7.202,20.498,20.26,19.82,19.78,926.757,2328.551,3679.086,9787.246
11/23/2014 14:15,5.226,4.969,5.769,7.197,20.498,20.246,19.82,19.78,928.035,2350.162,3678.569,9765.003
11/23/2014 14:30,5.13,4.978,5.769,7.195,20.527,20.259,19.82,19.78,930.357,2352.567,3682.413,9747.06
11/23/2014 14:45,5.015,4.983,5.767,7.188,20.541,20.259,19.82,19.78,925.393,2338.478,3698.485,9744.794
11/23/2014 15:00,4.901,4.992,5.758,7.184,20.532,20.245,19.821,19.782,933.325,2372.33,3660.347,9724.872
11/23/2014 15:15,4.793,5.002,5.758,7.185,20.539,20.244,19.823,19.784,933.805,2405.712,3692.02,9694.003
11/23/2014 15:30,4.666,5.015,5.761,7.186,20.537,20.242,19.824,19.784,932.513,2405.164,3695.378,9706.88
11/23/2014 15:45,4.525,5.018,5.754,7.18,20.548,20.245,19.827,19.787,940.231,2405.899,3688.858,9686.042
11/23/2014 16:00,4.395,5.022,5.757,7.184,20.565,20.249,19.829,19.789,939.505,2426.049,3703.925,9661.899
11/23/2014 16:15,4.278,5.033,5.76,7.187,20.562,20.248,19.83,19.79,938.602,2466.996,3715.742,9661.22
11/23/2014 16:30,4.164,5.038,5.756,7.181,20.562,20.24,19.831,19.791,940.116,2521.866,3706.722,9673.134
11/23/2014 16:45,4.056,5.042,5.756,7.183,20.569,20.228,19.831,19.792,941.993,2590.73,3715.493,9671.066
11/23/2014 17:00,3.952,5.042,5.756,7.174,20.577,20.231,19.834,19.794,945.454,2624.264,3719.531,9689.519
11/23/2014 17:15,3.857,5.042,5.756,7.172,20.583,20.231,19.834,19.795,948.995,2644.966,3713.903,9695.879
11/23/2014 17:30,3.769,5.043,5.756,7.172,20.59,20.233,19.82,19.797,943.366,2687.458,3711.723,9696.241
11/23/2014 17:45,3.686,5.043,5.756,7.167,20.581,20.234,19.818,19.799,948.814,2738.032,3718.806,9712.403
11/23/2014 18:00,3.606,5.043,5.757,7.162,20.582,20.235,19.818,19.799,943.185,2774.077,3731.154,9753.08
11/23/2014 18:15,3.525,5.043,5.757,7.161,20.587,20.235,19.818,19.799,933.288,2793.054,3716.99,9742.911
11/23/2014 18:30,3.447,5.043,5.757,7.161,20.592,20.235,19.819,19.799,942.367,2795.233,3688.661,9745.271
11/23/2014 18:45,3.366,5.038,5.757,7.161,20.596,20.235,19.834,19.799,937.374,2782.976,3673.953,9713.13
11/23/2014 19:00,3.276,5.032,5.758,7.163,20.602,20.235,19.826,19.799,942.004,2784.247,3677.403,9708.408
11/23/2014 19:15,3.182,5.028,5.762,7.164,20.607,20.235,19.829,19.799,945.999,2800.862,3620.928,9753.08
11/23/2014 19:30,3.085,5.023,5.763,7.159,20.602,20.236,19.837,19.799,937.374,2805.311,3617.115,9727.112
11/23/2014 19:45,2.986,5.008,5.763,7.158,20.601,20.251,19.837,19.799,925.843,2806.31,3589.331,9741.276
11/23/2014 20:00,2.889,5.003,5.763,7.157,20.608,20.258,19.839,19.801,925.57,2799.682,3576.983,9752.535
11/23/2014 20:15,2.801,4.993,5.764,7.156,20.615,20.269,19.841,19.803,923.51,2782.335,3543.498,9725.051
11/23/2014 20:30,2.717,4.981,5.765,7.155,20.62,20.263,19.841,19.803,922.693,2786.332,3523.324,9746.531
11/23/2014 20:45,2.644,4.97,5.768,7.153,20.624,20.263,19.841,19.803,923.069,2790.277,3486.847,9789.764
11/23/2014 21:00,2.575,4.959,5.765,7.154,20.629,20.274,19.841,19.803,917.422,2806.851,3494.577,9805.45
11/23/2014 21:15,2.505,4.945,5.762,7.154,20.633,20.283,19.855,19.803,907.447,2806.627,3481.195,9746.583
11/23/2014 21:30,2.44,4.928,5.76,7.154,20.63,20.284,19.861,19.81,904.269,2798.637,3423.251,9764.212
11/23/2014 21:45,2.375,4.916,5.759,7.153,20.622,20.285,19.861,19.803,901.726,2806.63,3417.62,9738.054
11/23/2014 22:00,2.309,4.899,5.759,7.147,20.626,20.286,19.861,19.813,893.642,2777.293,3404.722,9775.656
11/23/2014 22:15,2.243,4.88,5.759,7.143,20.63,20.287,19.861,19.843,894.459,2778.11,3395.094,9719.889
11/23/2014 22:30,2.178,4.863,5.759,7.142,20.622,20.288,19.861,19.843,893.914,2773.206,3355.676,9738.417
11/23/2014 22:45,2.114,4.841,5.759,7.136,20.618,20.289,19.861,19.843,891.462,2778.201,3346.775,9741.324
11/23/2014 23:00,2.047,4.823,5.752,7.131,20.623,20.29,19.861,19.843,895.277,2772.479,3324.613,9730.606
11/23/2014 23:15,1.979,4.803,5.748,7.131,20.628,20.292,19.862,19.844,899.092,2767.302,3304.813,9764.03
11/23/2014 23:30,1.911,4.781,5.747,7.131,20.632,20.293,19.862,19.844,895.822,2764.486,3309.718,9751.496
11/23/2014 23:45,1.845,4.759,5.743,7.131,20.636,20.294,19.88,19.843,897.275,2763.941,3299.364,9718.616
11/24/2014 0:00,1.781,4.741,5.737,7.131,20.64,20.296,19.882,19.843,903.27,2758.855,3270.844,9698.453
11/24/2014 0:15,1.72,4.718,5.735,7.131,20.645,20.297,19.883,19.844,907.538,2753.496,3256.675,9678.472
11/24/2014 0:30,1.663,4.698,5.727,7.125,20.65,20.302,19.889,19.846,908.265,2743.233,3276.657,9672.296
11/24/2014 0:45,1.613,4.674,5.718,7.12,20.645,20.301,19.885,19.846,919.073,2736.693,3271.752,9726.064
11/24/2014 1:00,1.598,4.655,5.715,7.12,20.634,20.301,19.881,19.846,916.258,2739.418,3249.591,9773.476
11/24/2014 1:15,1.611,4.639,5.715,7.12,20.631,20.3,19.883,19.844,906.539,2733.333,3221.616,9718.253
11/24/2014 1:30,1.619,4.619,5.715,7.12,20.631,20.31,19.884,19.844,909.173,2710.445,3241.053,9731.878
11/24/2014 1:45,1.629,4.599,5.708,7.12,20.63,20.328,19.897,19.871,900.636,2708.083,3245.231,9703.722
11/24/2014 2:00,1.628,4.579,5.704,7.12,20.63,20.329,19.901,19.877,899.818,2716.893,3235.24,9695.91
11/24/2014 2:15,1.618,4.561,5.699,7.118,20.631,20.331,19.903,19.882,902.066,2712.466,3236.794,9687.494
11/24/2014 2:30,1.617,4.536,5.689,7.117,20.631,20.33,19.904,19.883,900.468,2709.758,3258.938,9701.254
11/24/2014 2:45,1.616,4.517,5.681,7.116,20.631,20.338,19.904,19.883,900.602,2704.168,3223.351,9686.763
11/24/2014 3:00,1.605,4.492,5.671,7.106,20.628,20.33,19.905,19.884,897.361,2697.077,3241.105,9660.84
11/24/2014 3:15,1.611,4.472,5.665,7.103,20.627,20.33,19.905,19.884,893.306,2695.262,3225.997,9668.547
11/24/2014 3:30,1.612,4.45,5.654,7.101,20.624,20.335,19.905,19.883,895.097,2695.369,3232.808,9674.271
11/24/2014 3:45,1.598,4.428,5.643,7.093,20.627,20.341,19.904,19.882,898.71,2691.589,3229.29,9614.323
11/24/2014 4:00,1.572,4.406,5.638,7.091,20.612,20.332,19.905,19.883,898.807,2674.721,3249.108,9653.62
11/24/2014 4:15,1.548,4.388,5.625,7.09,20.615,20.337,19.907,19.884,900.108,2657.556,3237.772,9628.691
11/24/2014 4:30,1.515,4.368,5.622,7.084,20.618,20.335,19.908,19.885,910.995,2633.366,3257.314,9633.55
11/24/2014 4:45,1.482,4.348,5.614,7.086,20.62,20.336,19.908,19.885,910.028,2620.191,3267.383,9632.675
11/24/2014 5:00,1.453,4.326,5.608,7.087,20.622,20.33,19.901,19.885,910.531,2604.98,3246.484,9600.126
11/24/2014 5:15,1.436,4.307,5.594,7.084,20.623,20.335,19.896,19.885,912.352,2586.103,3279.199,9591.277
11/24/2014 5:30,1.419,4.289,5.584,7.076,20.624,20.337,19.897,19.885,914.895,2576.203,3304.45,9593.64
11/24/2014 5:45,1.408,4.269,5.576,7.074,20.62,20.326,19.89,19.885,908.992,2578.746,3302.27,9592.368
11/24/2014 6:00,1.401,4.249,5.567,7.065,20.606,20.322,19.891,19.886,913.333,2565.252,3330.904,9613.608
11/24/2014 6:15,1.39,4.229,5.556,7.065,20.606,20.326,19.891,19.886,908.884,2559.263,3323.827,9589.651
11/24/2014 6:30,1.366,4.214,5.543,7.065,20.608,20.324,19.892,19.886,907.519,2547.266,3346.522,9587.44
11/24/2014 6:45,1.34,4.192,5.535,7.064,20.61,20.338,19.893,19.886,907.437,2536.481,3376.888,9560.099
11/24/2014 7:00,1.307,4.174,5.526,7.056,20.612,20.346,19.901,19.886,910.08,2520.614,3373.11,9569.467
11/24/2014 7:15,1.261,4.152,5.514,7.05,20.625,20.363,19.91,19.907,904.541,2514.259,3431.425,9554.221
11/24/2014 7:30,1.218,4.133,5.5,7.042,20.622,20.369,19.914,19.925,909.537,2494.459,3427.61,9568.936
11/24/2014 7:45,1.205,4.118,5.493,7.042,20.62,20.37,19.915,19.926,905.086,2497.093,3431.789,9547.317
11/24/2014 8:00,1.213,4.103,5.478,7.042,20.621,20.37,19.915,19.926,908.992,2491.189,3452.315,9520.069
11/24/2014 8:15,1.258,4.086,5.473,7.042,20.628,20.371,19.916,19.926,900.272,2479.019,3445.231,9505.537
11/24/2014 8:30,1.346,4.072,5.467,7.042,20.627,20.372,19.916,19.926,903.304,2480.681,3480.437,9497.683
11/24/2014 8:45,1.426,4.06,5.45,7.036,20.622,20.371,19.915,19.925,902.096,2473.931,3482.898,9501.835
11/24/2014 9:00,1.537,4.043,5.44,7.031,20.613,20.37,19.928,19.925,895.065,2481.903,3500.541,9503.413
11/24/2014 9:15,1.767,4.047,5.438,7.034,20.595,20.384,19.931,19.954,893.856,2482.64,3522.217,9489.85
11/24/2014 9:30,2.03,4.031,5.426,7.028,20.582,20.399,19.925,19.952,887.992,2456.297,3509.852,9483.716
11/24/2014 9:45,2.141,4.013,5.414,7.016,20.599,20.397,19.923,19.949,889.486,2451.553,3530.172,9489.844
11/24/2014 10:00,2.257,4,5.406,7.009,20.592,20.398,19.925,19.949,883.102,2440.556,3543.119,9489.581
11/24/2014 10:15,2.444,4,5.4,7.019,20.58,20.398,19.938,19.949,880.955,2409.328,3537.796,9479.564
11/24/2014 10:30,2.529,3.985,5.393,7.012,20.573,20.397,19.94,19.947,882.135,2421.446,3531.261,9448.396
11/24/2014 10:45,2.548,3.969,5.378,7.007,20.573,20.396,19.94,19.946,875.042,2459.989,3549.527,9460.688
11/24/2014 11:00,2.637,3.957,5.367,7.006,20.565,20.397,19.941,19.947,876.62,2499.741,3544.407,9466.331
11/24/2014 11:15,2.84,3.952,5.36,7.003,20.555,20.4,19.944,19.949,874.744,2532.927,3578.117,9436.668
11/24/2014 11:30,2.999,3.945,5.348,6.996,20.548,20.399,19.945,19.95,873.824,2555.673,3569.538,9451.968
11/24/2014 11:45,3.116,3.933,5.334,6.995,20.559,20.399,19.945,19.95,872.742,2564.405,3529.268,9469.468
11/24/2014 12:00,3.136,3.931,5.328,6.991,20.567,20.382,19.928,19.95,876.922,2555.526,3532.011,9424.142
11/24/2014 12:15,3.238,3.93,5.318,6.986,20.541,20.382,19.926,19.95,872.438,2561.051,3541.659,9460.334
11/24/2014 12:30,3.564,3.93,5.309,6.979,20.513,20.382,19.927,19.95,870.373,2552.042,3525.958,9434.439
11/24/2014 12:45,3.717,3.93,5.302,6.974,20.538,20.381,19.927,19.95,881.701,2547.731,3513.554,9444.255
11/24/2014 13:00,3.658,3.93,5.288,6.973,20.542,20.38,19.925,19.948,879.416,2557.584,3499.336,9421.149
11/24/2014 13:15,3.58,3.926,5.279,6.963,20.548,20.381,19.927,19.95,883.738,2552.941,3495.389,9435.012
11/24/2014 13:30,3.549,3.929,5.266,6.963,20.552,20.382,19.929,19.952,884.059,2540.638,3498.483,9453.563
11/24/2014 13:45,3.537,3.932,5.265,6.964,20.552,20.382,19.929,19.952,884.95,2505.633,3533.082,9416.771
11/24/2014 14:00,3.595,3.932,5.251,6.955,20.549,20.382,19.93,19.952,884.955,2468.889,3531.108,9427.906
11/24/2014 14:15,3.627,3.934,5.243,6.952,20.547,20.382,19.931,19.952,886.226,2435.035,3508.054,9435.532
11/24/2014 14:30,3.551,3.943,5.24,6.952,20.552,20.383,19.931,19.952,879.873,2392.194,3509.87,9417.741
11/24/2014 14:45,3.47,3.95,5.236,6.946,20.557,20.401,19.931,19.953,880.145,2346.993,3543.271,9389.605
11/24/2014 15:00,3.377,3.958,5.227,6.941,20.564,20.402,19.933,19.954,875.335,2291.082,3531.109,9410.299
11/24/2014 15:15,3.29,3.959,5.216,6.933,20.571,20.404,19.935,19.957,879.873,2276.832,3555.797,9395.232
11/24/2014 15:30,3.2,3.965,5.208,6.927,20.577,20.404,19.937,19.958,880.962,2271.567,3550.351,9405.217
11/24/2014 15:45,3.111,3.973,5.209,6.931,20.585,20.387,19.922,19.96,879.873,2276.287,3543.453,9463.124
11/24/2014 16:00,3.028,3.976,5.2,6.928,20.59,20.386,19.919,19.96,879.329,2288.543,3537.648,9468.218
11/24/2014 16:15,2.961,3.977,5.195,6.921,20.593,20.388,19.923,19.961,876.211,2280.617,3560.032,9473.387
11/24/2014 16:30,2.899,3.988,5.192,6.923,20.598,20.402,19.94,19.961,873.611,2264.145,3541.471,9436.237
11/24/2014 16:45,2.823,3.993,5.187,6.921,20.59,20.386,19.937,19.961,866.975,2288.872,3559.418,9442.755
11/24/2014 17:00,2.731,3.993,5.178,6.916,20.592,20.388,19.931,19.963,867.732,2301.302,3562.814,9413.673
11/24/2014 17:15,2.642,3.994,5.174,6.917,20.599,20.389,19.943,19.964,876.177,2313.29,3564.09,9417.5
11/24/2014 17:30,2.546,3.993,5.174,6.917,20.608,20.392,19.947,19.966,876.631,2335.898,3568.266,9405.333
11/24/2014 17:45,2.452,3.994,5.165,6.905,20.613,20.393,19.949,19.968,872.909,2337.986,3550.107,9405.878
11/24/2014 18:00,2.367,3.992,5.163,6.895,20.619,20.393,19.949,19.969,874.271,2364.317,3575.712,9412.778
11/24/2014 18:15,2.296,3.989,5.16,6.898,20.612,20.393,19.949,19.969,871.91,2394.915,3572.625,9420.042
11/24/2014 18:30,2.232,3.988,5.158,6.895,20.607,20.393,19.949,19.969,871.274,2406.991,3554.829,9441.287
11/24/2014 18:45,2.179,3.989,5.159,6.891,20.611,20.393,19.949,19.969,869.822,2409.079,3562.456,9455.089
11/24/2014 19:00,2.139,3.988,5.156,6.886,20.613,20.38,19.949,19.969,865.554,2476.813,3586.97,9442.196
11/24/2014 19:15,2.114,3.987,5.148,6.879,20.615,20.393,19.95,19.984,863.92,2537.646,3570.264,9444.557
11/24/2014 19:30,2.085,3.978,5.146,6.879,20.617,20.394,19.95,19.995,857.201,2577.687,3580.978,9447.28
11/24/2014 19:45,2.054,3.976,5.14,6.877,20.619,20.394,19.95,19.998,855.294,2596.663,3559.005,9433.479
11/24/2014 20:00,2.025,3.967,5.135,6.877,20.633,20.408,19.951,20.009,857.837,2607.558,3542.299,9432.753
11/24/2014 20:15,1.984,3.957,5.135,6.876,20.641,20.415,19.964,20.009,850.119,2592.849,3524.503,9421.495
11/24/2014 20:30,1.933,3.955,5.137,6.869,20.635,20.415,19.962,20.01,850.755,2582.136,3492.724,9434.024
11/24/2014 20:45,1.874,3.946,5.131,6.863,20.63,20.411,19.951,20.01,860.833,2566.7,3444.421,9477.062
11/24/2014 21:00,1.814,3.939,5.124,6.858,20.635,20.402,19.952,20.009,863.648,2577.233,3454.046,9509.021
11/24/2014 21:15,1.75,3.928,5.117,6.859,20.641,20.419,19.955,20.013,868.93,2583,3428.141,9556.411
11/24/2014 21:30,1.68,3.919,5.121,6.863,20.646,20.42,19.958,20.013,868.605,2582.931,3411.035,9548.391
11/24/2014 21:45,1.606,3.907,5.122,6.86,20.651,20.421,19.971,20.013,861.179,2582.446,3398.031,9579.225
11/24/2014 22:00,1.525,3.896,5.115,6.854,20.656,20.422,19.969,20.014,857.855,2576.379,3370.928,9584.538
11/24/2014 22:15,1.447,3.879,5.106,6.853,20.662,20.423,19.967,20.014,857.584,2568.483,3353.677,9620.161
11/24/2014 22:30,1.371,3.872,5.1,6.848,20.668,20.424,19.974,20.015,851.135,2555.04,3320.072,9634.33
11/24/2014 22:45,1.3,3.861,5.1,6.844,20.659,20.424,19.97,19.999,847.593,2532.606,3290.099,9709.897
11/24/2014 23:00,1.237,3.846,5.099,6.843,20.657,20.425,19.976,20.009,839.691,2523.433,3292.097,9732.423
11/24/2014 23:15,1.173,3.832,5.09,6.837,20.66,20.426,19.975,20.001,834.06,2497.274,3277.565,9770.934
11/24/2014 23:30,1.108,3.82,5.088,6.831,20.664,20.428,19.978,20.003,824.432,2479.382,3222.524,9802.722
11/24/2014 23:45,1.042,3.806,5.081,6.828,20.671,20.431,19.98,20.018,825.522,2467.393,3208.537,9800.906
11/25/2014 0:00,0.978,3.789,5.078,6.821,20.675,20.444,19.984,20.019,822.439,2457.78,3197.294,9769.358
11/25/2014 0:15,0.914,3.78,5.072,6.823,20.684,20.471,20.002,20.021,823.191,2449.771,3159.788,9738.411
11/25/2014 0:30,0.852,3.769,5.067,6.825,20.699,20.475,20.017,20.039,819.971,2426.486,3141.087,9686.685
