TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(100cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(100cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(100cm)
4/27/2017 22:45,10.853,10.372,9.041,8.181,17.146,18.336,18.09,19.86,1822.403,3796.371,4648.525,7107.844
4/27/2017 23:00,10.796,10.365,9.046,8.18,17.148,18.324,18.09,19.851,1849.342,3847.709,4635.282,7119.092
4/27/2017 23:15,10.741,10.363,9.052,8.18,17.15,18.333,18.09,19.86,1855.963,3851.337,4662.493,7121.813
4/27/2017 23:30,10.688,10.362,9.052,8.18,17.153,18.331,18.091,19.858,1858.412,3854.149,4647.618,7112.742
4/27/2017 23:45,10.637,10.355,9.055,8.18,17.156,18.318,18.091,19.846,1881.995,3890.158,4651.246,7116.552
4/28/2017 0:00,10.581,10.344,9.064,8.18,17.159,18.32,18.092,19.843,1884.988,3897.142,4655.781,7107.119
4/28/2017 0:15,10.513,10.335,9.064,8.179,17.162,18.321,18.092,19.843,1888.435,3890.974,4669.386,7116.552
4/28/2017 0:30,10.436,10.326,9.068,8.179,17.165,18.321,18.092,19.843,1892.516,3896.417,4670.112,7100.407
4/28/2017 0:45,10.353,10.317,9.073,8.177,17.169,18.321,18.091,19.844,1907.392,3914.738,4673.196,7101.132
4/28/2017 1:00,10.268,10.311,9.078,8.173,17.145,18.305,18.065,19.829,1958.548,3970.884,4663.944,7134.33
4/28/2017 1:15,10.183,10.295,9.08,8.171,17.136,18.303,18.052,19.824,1984.671,3990.657,4655.6,7133.422
4/28/2017 1:30,10.102,10.285,9.088,8.173,17.14,18.286,18.052,19.811,2012.97,4009.342,4657.232,7117.821
4/28/2017 1:45,10.028,10.273,9.093,8.176,17.143,18.284,18.052,19.819,2035.536,4019.823,4655.764,7119.705
4/28/2017 2:00,9.959,10.262,9.095,8.176,17.146,18.284,18.052,19.808,2034.095,4018.48,4665.428,7106.088
4/28/2017 2:15,9.896,10.249,9.096,8.178,17.149,18.285,18.052,19.805,2053.267,4020.176,4641.553,7096.583
4/28/2017 2:30,9.835,10.239,9.097,8.179,17.152,18.286,18.052,19.807,2042.289,4020.892,4674.984,7082.693
4/28/2017 2:45,9.771,10.229,9.101,8.181,17.157,18.289,18.054,19.808,2041.303,4009.66,4657.462,7090.44
4/28/2017 3:00,9.716,10.214,9.105,8.182,17.16,18.29,18.055,19.809,2031.154,3994.898,4632.786,7102.867
4/28/2017 3:15,9.673,10.2,9.109,8.18,17.143,18.273,18.055,19.809,2044.472,4000.582,4658.846,7083.253
4/28/2017 3:30,9.629,10.186,9.112,8.18,17.127,18.273,18.056,19.81,2070.613,4015.033,4644.545,7101.992
4/28/2017 3:45,9.592,10.167,9.113,8.179,17.128,18.275,18.056,19.811,2099.942,4013.097,4623.539,7063.311
4/28/2017 4:00,9.549,10.152,9.113,8.178,17.13,18.275,18.033,19.811,2107.927,3998.676,4620.458,7076.381
4/28/2017 4:15,9.508,10.136,9.113,8.178,17.131,18.276,18.017,19.804,2115.724,3987.226,4617.38,7085.196
4/28/2017 4:30,9.464,10.12,9.113,8.178,17.131,18.284,18.025,19.811,2053.31,3954.201,4601.259,7070.276
4/28/2017 4:45,9.418,10.101,9.113,8.178,17.118,18.297,18.033,19.811,1966.932,3884.237,4597.43,7050.289
4/28/2017 5:00,9.369,10.085,9.113,8.177,17.103,18.301,18.037,19.811,1917.341,3844.663,4574.838,7050.245
4/28/2017 5:15,9.331,10.066,9.113,8.177,17.104,18.33,18.057,19.826,1834.572,3753.615,4588.971,7033.252
4/28/2017 5:30,9.292,10.052,9.113,8.178,17.102,18.34,18.057,19.831,1779.797,3656.404,4583.411,7026.821
4/28/2017 5:45,9.254,10.035,9.113,8.178,17.104,18.358,18.057,19.832,1748.771,3604.153,4590.139,7019.401
4/28/2017 6:00,9.208,10.016,9.113,8.178,17.108,18.36,18.057,19.836,1728.611,3595.677,4587.006,6978.135
4/28/2017 6:15,9.152,9.999,9.113,8.178,17.108,18.347,18.057,19.818,1710.679,3552.013,4556.79,7011.297
4/28/2017 6:30,9.106,9.978,9.113,8.178,17.11,18.342,18.057,19.811,1734.83,3606.849,4576.43,7009.184
4/28/2017 6:45,9.065,9.966,9.113,8.179,17.111,18.342,18.057,19.822,1758.512,3671.997,4600.203,6987.772
4/28/2017 7:00,9.047,9.945,9.113,8.182,17.112,18.342,18.057,19.814,1768.492,3702.12,4606.736,7014.448
4/28/2017 7:15,9.045,9.93,9.113,8.184,17.112,18.327,18.057,19.811,1811.319,3775.343,4588.771,7016.444
4/28/2017 7:30,9.054,9.917,9.114,8.187,17.112,18.325,18.057,19.811,1833.186,3810.366,4622.705,7006.101
4/28/2017 7:45,9.088,9.906,9.123,8.194,17.108,18.325,18.057,19.814,1841.972,3821.949,4615.773,7029.636
4/28/2017 8:00,9.13,9.895,9.125,8.2,17.107,18.325,18.057,19.83,1854.523,3827.079,4587.088,7010.006
4/28/2017 8:15,9.178,9.886,9.126,8.206,17.076,18.325,18.056,19.825,1859.623,3825.022,4626.423,7007.038
4/28/2017 8:30,9.259,9.875,9.135,8.21,17.061,18.334,18.053,19.826,1850.023,3814.447,4603.101,6985.487
4/28/2017 8:45,9.354,9.868,9.137,8.215,17.054,18.341,18.05,19.831,1835.033,3787.171,4619.24,6981.471
4/28/2017 9:00,9.48,9.864,9.137,8.222,17.048,18.34,18.05,19.825,1814.158,3778.611,4600.475,6983.433
4/28/2017 9:15,9.607,9.86,9.142,8.227,17.043,18.34,18.05,19.824,1791.203,3752.292,4621.861,7008.439
4/28/2017 9:30,9.723,9.859,9.143,8.234,17.036,18.339,18.051,19.829,1788.754,3749.117,4604.991,6991.75
4/28/2017 9:45,9.824,9.859,9.146,8.239,17.022,18.337,18.052,19.832,1799.638,3766.623,4634.378,7002.815
4/28/2017 10:00,9.93,9.855,9.154,8.247,17.025,18.337,18.081,19.837,1810.795,3792.655,4619.866,6981.954
4/28/2017 10:15,10.019,9.837,9.154,8.248,17.015,18.338,18.085,19.837,1808.618,3785.399,4612.429,6969.799
4/28/2017 10:30,10.106,9.836,9.154,8.255,17.004,18.338,18.085,19.836,1785.174,3767.895,4610.686,7004.281
4/28/2017 10:45,10.228,9.833,9.155,8.258,16.996,18.339,18.085,19.836,1766.678,3733.343,4599.222,6983.817
4/28/2017 11:00,10.36,9.834,9.16,8.27,16.986,18.344,18.085,19.836,1754.637,3694.731,4617.666,6981.184
4/28/2017 11:15,10.484,9.84,9.169,8.279,16.977,18.345,18.083,19.833,1743.792,3680.905,4573.521,6991.307
4/28/2017 11:30,10.602,9.851,9.18,8.296,16.979,18.349,18.081,19.834,1737.211,3658.035,4608.02,6969.335
4/28/2017 11:45,10.694,9.858,9.189,8.305,16.984,18.348,18.081,19.835,1741.994,3664.062,4608.503,6979.218
4/28/2017 12:00,10.82,9.891,9.216,8.333,16.986,18.352,18.079,19.849,1725.853,3635.589,4598.708,6967.608
4/28/2017 12:15,10.92,9.895,9.217,8.334,16.978,18.35,18.077,19.847,1702.55,3594.515,4608.138,6967.971
4/28/2017 12:30,11.007,9.899,9.212,8.337,16.974,18.348,18.075,19.844,1689.675,3560.966,4591.273,6970.691
4/28/2017 12:45,11.058,9.896,9.208,8.332,16.973,18.346,18.074,19.84,1670.906,3535.306,4590.729,6972.504
4/28/2017 13:00,11.09,9.893,9.202,8.329,16.972,18.346,18.075,19.839,1672.349,3531.664,4584.181,7022.344
4/28/2017 13:15,11.103,9.887,9.193,8.325,16.972,18.338,18.076,19.844,1687.666,3544.072,4596.675,6992.757
4/28/2017 13:30,11.137,9.906,9.205,8.34,16.972,18.333,18.076,19.845,1678.068,3544.19,4596.167,7012.214
4/28/2017 13:45,11.167,9.899,9.192,8.33,16.971,18.337,18.077,19.845,1673.807,3511.004,4590.909,6995.896
4/28/2017 14:00,11.151,9.872,9.163,8.306,16.972,18.332,18.078,19.843,1652.045,3467.301,4576.583,7026.905
4/28/2017 14:15,11.113,9.857,9.144,8.293,16.973,18.33,18.079,19.846,1639.714,3460.409,4588.552,6983.927
4/28/2017 14:30,11.04,9.83,9.121,8.267,16.99,18.332,18.081,19.843,1637.447,3440.734,4622.644,6993.357
4/28/2017 14:45,10.954,9.81,9.099,8.251,17.002,18.336,18.07,19.833,1628.108,3429.399,4581.297,7033.615
4/28/2017 15:00,10.925,9.838,9.117,8.278,17.019,18.335,18.072,19.833,1633.834,3419.545,4607.813,7030.047
4/28/2017 15:15,10.887,9.846,9.118,8.28,17.021,18.333,18.065,19.835,1632.822,3418.081,4595.77,7047.09
4/28/2017 15:30,10.844,9.841,9.105,8.267,17.021,18.329,18.049,19.836,1626.359,3400.462,4593.748,7072.467
4/28/2017 15:45,10.808,9.848,9.106,8.27,17.02,18.32,18.048,19.823,1623.349,3365.153,4583.255,7055.194
4/28/2017 16:00,10.74,9.834,9.088,8.252,17.007,18.318,18.048,19.817,1618.757,3355.426,4583.892,7070.576
4/28/2017 16:15,10.661,9.825,9.075,8.242,17.033,18.319,18.049,19.817,1614.328,3357.454,4576.499,7093.682
4/28/2017 16:30,10.59,9.821,9.064,8.24,17.034,18.319,18.05,19.818,1609.342,3364.444,4595.192,7102.402
4/28/2017 16:45,10.531,9.825,9.064,8.238,17.042,18.315,18.05,19.818,1607.347,3365.804,4570.339,7084.806
4/28/2017 17:00,10.474,9.83,9.062,8.238,17.046,18.304,18.052,19.82,1626.394,3390.566,4569.976,7115.826
4/28/2017 17:15,10.41,9.826,9.053,8.236,17.048,18.302,18.053,19.821,1615.873,3406.167,4555.101,7117.821
4/28/2017 17:30,10.342,9.823,9.05,8.232,17.052,18.308,18.053,19.821,1616.326,3392.38,4551.11,7082.992
4/28/2017 17:45,10.279,9.824,9.044,8.229,17.054,18.303,18.054,19.817,1614.421,3380.044,4561.632,7061.223
4/28/2017 18:00,10.197,9.821,9.043,8.227,17.058,18.302,18.054,19.802,1613.333,3372.97,4563.808,7111.109
4/28/2017 18:15,10.09,9.816,9.043,8.227,17.062,18.303,18.054,19.802,1607.256,3379.772,4564.534,7118.729
4/28/2017 18:30,9.973,9.816,9.041,8.223,17.067,18.308,18.054,19.809,1601.179,3373.786,4564.716,7098.593
4/28/2017 18:45,9.841,9.819,9.039,8.223,17.073,18.314,18.055,19.808,1590.317,3363.04,4556.616,7109.576
4/28/2017 19:00,9.712,9.816,9.039,8.222,17.078,18.303,18.055,19.803,1584.751,3358.274,4566.659,7134.372
4/28/2017 19:15,9.592,9.807,9.043,8.226,17.086,18.325,18.057,19.806,1580.403,3345.52,4565.024,7071.896
4/28/2017 19:30,9.476,9.806,9.045,8.228,17.093,18.328,18.059,19.815,1589.339,3354.94,4555.745,7108.485
4/28/2017 19:45,9.366,9.801,9.045,8.228,17.106,18.333,18.06,19.827,1585.272,3347.441,4550.706,7084.963
4/28/2017 20:00,9.262,9.794,9.044,8.228,17.124,18.349,18.06,19.828,1584.92,3348.12,4545.633,7086.549
4/28/2017 20:15,9.15,9.784,9.041,8.226,17.141,18.347,18.06,19.822,1590.193,3327.827,4567.88,7096.8
4/28/2017 20:30,9.032,9.78,9.038,8.222,17.15,18.35,18.06,19.828,1593.83,3316.592,4540.319,7062.899
4/28/2017 20:45,8.914,9.764,9.034,8.218,17.158,18.352,18.061,19.83,1600.191,3330.411,4561.111,7049.005
4/28/2017 21:00,8.779,9.756,9.03,8.221,17.166,18.355,18.064,19.832,1607.451,3342.056,4553.247,7064.578
4/28/2017 21:15,8.637,9.74,9.03,8.222,17.173,18.369,18.064,19.833,1612.613,3348.302,4548.571,7064.744
4/28/2017 21:30,8.495,9.726,9.03,8.219,17.181,18.358,18.066,19.826,1633.129,3388.427,4542.045,7097.797
4/28/2017 21:45,8.367,9.711,9.033,8.222,17.188,18.359,18.067,19.816,1658.361,3433.083,4536.962,7097.071
4/28/2017 22:00,8.25,9.701,9.035,8.222,17.194,18.361,18.068,19.818,1668.708,3465.486,4517.539,7072.02
4/28/2017 22:15,8.136,9.679,9.031,8.221,17.201,18.364,18.07,19.819,1675.97,3481.279,4525.164,7069.297
4/28/2017 22:30,8.029,9.661,9.028,8.221,17.206,18.364,18.07,19.819,1684.32,3490.719,4528.794,7102.154
4/28/2017 22:45,7.929,9.639,9.027,8.221,17.211,18.365,18.07,19.819,1688.586,3489.629,4514.998,7119.581
4/28/2017 23:00,7.833,9.622,9.027,8.222,17.212,18.366,18.07,19.819,1690.492,3479.917,4513.001,7097.252
4/28/2017 23:15,7.735,9.603,9.025,8.224,17.219,18.367,18.074,19.831,1690.5,3477.755,4519.375,7104.728
4/28/2017 23:30,7.641,9.58,9.023,8.227,17.201,18.368,18.071,19.821,1688.117,3511.669,4487.666,7093.232
4/28/2017 23:45,7.548,9.555,9.023,8.228,17.198,18.369,18.074,19.82,1689.917,3543.525,4492.525,7099.941
4/29/2017 0:00,7.455,9.533,9.023,8.227,17.196,18.37,18.072,19.821,1689.135,3571.661,4508.838,7118.808
4/29/2017 0:15,7.368,9.505,9.022,8.225,17.201,18.374,18.075,19.822,1696.333,3578.524,4489.839,7102.209
4/29/2017 0:30,7.296,9.48,9.022,8.223,17.205,18.376,18.081,19.823,1697.151,3577.528,4486.573,7116.376
4/29/2017 0:45,7.241,9.451,9.017,8.22,17.208,18.374,18.074,19.823,1693.973,3577.618,4494.563,7109.294
4/29/2017 1:00,7.18,9.428,9.012,8.218,17.211,18.378,18.074,19.823,1696.061,3565.815,4472.227,7116.558
4/29/2017 1:15,7.129,9.397,9.011,8.218,17.186,18.379,18.075,19.823,1695.517,3536.851,4488.752,7136.17
4/29/2017 1:30,7.073,9.37,9.003,8.217,17.177,18.38,18.075,19.823,1698.241,3531.222,4464.056,7130.904
4/29/2017 1:45,7.026,9.344,9,8.217,17.18,18.381,18.079,19.823,1691.522,3532.765,4476.404,7175.575
4/29/2017 2:00,6.981,9.315,9,8.217,17.182,18.383,18.077,19.823,1684.349,3510.248,4476.948,7162.138
4/29/2017 2:15,6.934,9.283,8.999,8.216,17.184,18.384,18.079,19.823,1684.621,3510.702,4482.033,7167.404
4/29/2017 2:30,6.892,9.258,8.997,8.217,17.186,18.384,18.079,19.824,1675.088,3505.89,4460.605,7168.493
4/29/2017 2:45,6.843,9.225,8.989,8.217,17.186,18.383,18.082,19.825,1661.832,3486.46,4465.69,7136.896
4/29/2017 3:00,6.786,9.192,8.988,8.216,17.185,18.388,18.083,19.825,1651.481,3460.946,4454.613,7147.61
4/29/2017 3:15,6.725,9.163,8.984,8.215,17.18,18.389,18.085,19.833,1646.669,3433.889,4471.319,7126.909
4/29/2017 3:30,6.669,9.132,8.977,8.216,17.169,18.391,18.092,19.847,1632.959,3423.175,4456.974,7131.448
4/29/2017 3:45,6.607,9.099,8.971,8.216,17.162,18.392,18.093,19.848,1623.97,3393.122,4467.325,7125.638
4/29/2017 4:00,6.527,9.07,8.965,8.215,17.167,18.395,18.097,19.862,1613.256,3375.689,4471.319,7102.394
4/29/2017 4:15,6.435,9.034,8.956,8.212,17.173,18.398,18.098,19.865,1598.275,3374.327,4456.792,7079.695
4/29/2017 4:30,6.336,9.003,8.957,8.212,17.178,18.4,18.1,19.866,1587.016,3356.531,4455.158,7084.961
4/29/2017 4:45,6.244,8.975,8.951,8.214,17.183,18.401,18.1,19.866,1587.561,3357.53,4454.613,7096.401
4/29/2017 5:00,6.153,8.94,8.945,8.214,17.188,18.403,18.101,19.867,1582.839,3342.004,4455.703,7059.72
4/29/2017 5:15,6.074,8.909,8.939,8.214,17.194,18.408,18.102,19.868,1575.592,3317.07,4480.809,7077.045
4/29/2017 5:30,6.006,8.88,8.932,8.215,17.198,18.428,18.11,19.869,1569.042,3307.064,4466.865,7051.607
4/29/2017 5:45,5.94,8.848,8.924,8.217,17.202,18.429,18.122,19.869,1561.328,3285.844,4489.736,7047.725
4/29/2017 6:00,5.877,8.82,8.925,8.216,17.205,18.444,18.124,19.87,1551.99,3264.727,4474.787,7056.381
4/29/2017 6:15,5.836,8.788,8.918,8.218,17.207,18.452,18.124,19.883,1545.341,3255.433,4495.338,7063.428
4/29/2017 6:30,5.813,8.757,8.914,8.22,17.209,18.453,18.124,19.889,1549.438,3263.81,4494.279,7030.78
4/29/2017 6:45,5.8,8.729,8.911,8.221,17.209,18.454,18.125,19.889,1547.348,3270.701,4452.6,7039.989
4/29/2017 7:00,5.794,8.697,8.9,8.218,17.21,18.456,18.126,19.906,1551.091,3272.266,4471.022,7042.159
4/29/2017 7:15,5.807,8.665,8.893,8.217,17.207,18.458,18.144,19.907,1538.591,3280.48,4499.276,7013.323
4/29/2017 7:30,5.825,8.641,8.884,8.222,17.205,18.463,18.158,19.905,1541.986,3303.788,4525.264,7026.871
4/29/2017 7:45,5.864,8.613,8.88,8.22,17.181,18.476,18.162,19.905,1532.902,3302.418,4510.726,7042.29
4/29/2017 8:00,5.938,8.589,8.873,8.227,17.157,18.491,18.16,19.906,1531.268,3289.162,4497.47,7016.867
4/29/2017 8:15,6.041,8.564,8.865,8.226,17.149,18.492,18.157,19.92,1532.578,3279.842,4495.064,7014.836
4/29/2017 8:30,6.131,8.537,8.856,8.225,17.142,18.491,18.155,19.931,1520.862,3250.847,4509.761,7016.696
4/29/2017 8:45,6.173,8.512,8.851,8.224,17.139,18.503,18.166,19.934,1508.419,3212.708,4494.669,7003.587
4/29/2017 9:00,6.219,8.485,8.846,8.225,17.135,18.51,18.172,19.932,1498.888,3178.217,4521.171,7002.497
4/29/2017 9:15,6.292,8.462,8.838,8.233,17.13,18.51,18.171,19.94,1501.43,3191.559,4502.655,7006.854
4/29/2017 9:30,6.359,8.44,8.83,8.235,17.126,18.52,18.185,19.949,1496.329,3183.534,4509.5,7004.955
4/29/2017 9:45,6.425,8.424,8.823,8.239,17.122,18.53,18.191,19.959,1491.627,3154.768,4508.187,7006.117
4/29/2017 10:00,6.499,8.419,8.83,8.25,17.116,18.534,18.188,19.965,1479.537,3125.392,4493.959,6991.369
4/29/2017 10:15,6.58,8.412,8.841,8.263,17.112,18.548,18.188,19.979,1476.696,3129.235,4496.053,7003.942
4/29/2017 10:30,6.701,8.403,8.842,8.275,17.106,18.561,18.203,19.992,1471.395,3099.211,4497.93,7002.85
4/29/2017 10:45,7.289,8.395,8.84,8.279,17.026,18.567,18.22,20,1466.264,3079.59,4474.817,6992.197
4/29/2017 11:00,8.39,8.385,8.818,8.271,16.904,18.563,18.222,19.996,1471.537,3087.57,4475.657,7003.295
4/29/2017 11:15,9.54,8.395,8.809,8.273,16.807,18.562,18.222,19.995,1471.84,3118.827,4432.844,7010.083
4/29/2017 11:30,10.547,8.452,8.85,8.323,16.731,18.573,18.222,19.998,1473.642,3132.68,4437.706,7006.942
4/29/2017 11:45,11.1,8.505,8.883,8.361,16.703,18.571,18.247,20.005,1470.933,3130.301,4431.389,6973.897
4/29/2017 12:00,11.247,8.487,8.861,8.345,16.701,18.585,18.248,19.999,1474.804,3081.078,4423.866,6987.227
4/29/2017 12:15,11.091,8.483,8.856,8.352,16.745,18.585,18.244,20.014,1473.605,3049.91,4410.028,6996.292
4/29/2017 12:30,10.845,8.49,8.854,8.36,16.788,18.585,18.241,20.01,1485.795,3055.16,4394.659,6986.823
4/29/2017 12:45,10.619,8.509,8.854,8.366,16.829,18.594,18.243,20.012,1484.977,3030.049,4404.806,6968.867
4/29/2017 13:00,10.408,8.526,8.855,8.376,16.869,18.586,18.246,20.016,1492.171,2994.584,4421.479,6970.291
4/29/2017 13:15,10.223,8.541,8.852,8.381,16.892,18.586,18.251,20.02,1489.189,2949.908,4398.114,7014.713
4/29/2017 13:30,10.124,8.562,8.85,8.38,16.903,18.59,18.255,20.025,1493.869,2920.815,4381.675,7000.164
4/29/2017 13:45,9.988,8.572,8.832,8.371,16.94,18.59,18.257,20.027,1496.29,2911.222,4363.794,7028.583
4/29/2017 14:00,9.837,8.558,8.792,8.343,16.952,18.591,18.259,20.028,1502.13,2931.607,4355.733,7008.973
4/29/2017 14:15,9.762,8.568,8.78,8.338,16.956,18.588,18.261,20.03,1508.752,2943.945,4370.249,7033.649
4/29/2017 14:30,9.695,8.591,8.777,8.34,16.961,18.592,18.263,20.032,1510.022,2930.884,4349.024,7029.658
4/29/2017 14:45,9.537,8.566,8.736,8.304,16.968,18.579,18.265,20.034,1510.839,2926.53,4358.82,7021.495
4/29/2017 15:00,9.428,8.545,8.691,8.272,16.972,18.575,18.267,20.035,1515.918,2934.058,4355.917,7023.127
4/29/2017 15:15,9.381,8.571,8.699,8.292,16.974,18.575,18.267,20.035,1513.741,2937.687,4336.87,7036.007
4/29/2017 15:30,9.343,8.638,8.737,8.331,16.976,18.588,18.265,20.042,1513.922,2912.017,4307.119,7016.779
4/29/2017 15:45,9.25,8.644,8.72,8.315,16.98,18.572,18.266,20.036,1513.469,2918.639,4316.734,7005.894
4/29/2017 16:00,9.103,8.598,8.664,8.262,16.986,18.572,18.268,20.035,1502.675,2911.564,4285.169,7016.053
4/29/2017 16:15,8.997,8.591,8.637,8.243,16.996,18.575,18.269,20.036,1499.229,2904.217,4301.858,6977.05
4/29/2017 16:30,8.888,8.587,8.624,8.238,17.028,18.573,18.27,20.037,1498.775,2919.001,4299.5,6997.913
4/29/2017 16:45,8.778,8.586,8.613,8.234,17.04,18.573,18.271,20.037,1496.623,2943.449,4275.806,6984.421
4/29/2017 17:00,8.666,8.59,8.61,8.231,17.047,18.575,18.273,20.041,1504.508,2959.392,4288.174,6959.347
4/29/2017 17:15,8.559,8.594,8.605,8.228,17.055,18.579,18.277,20.063,1502.639,2944.045,4274.049,6984.86
4/29/2017 17:30,8.455,8.595,8.603,8.224,17.06,18.579,18.277,20.064,1495.856,2963.858,4260.472,6947.514
4/29/2017 17:45,8.363,8.599,8.592,8.217,17.066,18.584,18.278,20.064,1491.388,2974.339,4298.414,6945.477
4/29/2017 18:00,8.265,8.6,8.583,8.214,17.09,18.6,18.28,20.067,1492.127,2974.817,4291.817,6957.938
4/29/2017 18:15,8.165,8.598,8.582,8.212,17.114,18.602,18.281,20.072,1492.859,2979.91,4287.534,6953.787
4/29/2017 18:30,8.07,8.601,8.578,8.212,17.12,18.599,18.282,20.072,1493.708,2987.96,4293.877,6922.047
4/29/2017 18:45,7.975,8.6,8.577,8.213,17.126,18.602,18.282,20.074,1491.899,2996.323,4277.013,6922.621
4/29/2017 19:00,7.883,8.593,8.57,8.209,17.132,18.604,18.285,20.076,1487.361,3010.845,4292.625,6908.644
4/29/2017 19:15,7.793,8.591,8.568,8.204,17.136,18.606,18.29,20.086,1493.533,3014.476,4305.694,6909.37
4/29/2017 19:30,7.707,8.591,8.571,8.205,17.14,18.606,18.294,20.091,1485.999,3024.914,4305.513,6889.401
4/29/2017 19:45,7.62,8.586,8.57,8.206,17.145,18.607,18.301,20.092,1491.808,3045.427,4337.28,6914.089
4/29/2017 20:00,7.539,8.58,8.565,8.201,17.151,18.609,18.308,20.094,1485.364,3043.521,4318.22,6883.229
4/29/2017 20:15,7.464,8.575,8.563,8.199,17.155,18.609,18.314,20.095,1488.722,3068.753,4320.398,6910.459
4/29/2017 20:30,7.393,8.567,8.558,8.198,17.158,18.61,18.327,20.095,1493.896,3073.927,4326.57,6893.032
4/29/2017 20:45,7.328,8.554,8.553,8.195,17.161,18.61,18.328,20.095,1492.988,3092.625,4347.083,6885.771
4/29/2017 21:00,7.267,8.542,8.553,8.193,17.164,18.61,18.328,20.095,1488.722,3101.61,4343.453,6874.153
4/29/2017 21:15,7.217,8.536,8.55,8.189,17.167,18.623,18.328,20.109,1489.539,3112.321,4331.472,6890.672
4/29/2017 21:30,7.171,8.529,8.545,8.187,17.169,18.631,18.328,20.114,1484.275,3105.695,4340.367,6849.465
4/29/2017 21:45,7.118,8.514,8.542,8.184,17.172,18.632,18.329,20.115,1492.988,3121.034,4346.175,6875.424
4/29/2017 22:00,7.066,8.501,8.542,8.182,17.177,18.633,18.329,20.115,1487.905,3130.201,4389.742,6870.341
4/29/2017 22:15,7.021,8.487,8.542,8.182,17.182,18.646,18.328,20.114,1485.001,3130.383,4372.497,6866.892
4/29/2017 22:30,6.972,8.472,8.541,8.182,17.185,18.649,18.329,20.115,1487.542,3133.469,4389.742,6875.242
4/29/2017 22:45,6.917,8.456,8.538,8.18,17.193,18.653,18.329,20.115,1487.361,3133.196,4384.296,6874.153
4/29/2017 23:00,6.863,8.444,8.533,8.177,17.208,18.654,18.329,20.115,1489.993,3137.281,4399.908,6883.229
4/29/2017 23:15,6.815,8.43,8.531,8.177,17.218,18.656,18.331,20.116,1489.176,3134.558,4392.284,6876.331
4/29/2017 23:30,6.763,8.413,8.533,8.179,17.224,18.656,18.333,20.121,1485.935,3132.527,4396.539,6857.576
4/29/2017 23:45,6.71,8.398,8.533,8.181,17.229,18.657,18.333,20.129,1487.486,3139.895,4408.723,6886.292
4/30/2017 0:00,6.658,8.379,8.534,8.18,17.234,18.658,18.347,20.135,1490.301,3137.548,4383.398,6878.732
4/30/2017 0:15,6.605,8.363,8.525,8.178,17.237,18.659,18.346,20.135,1493.737,3143.347,4436.727,6860.804
4/30/2017 0:30,6.554,8.349,8.518,8.173,17.239,18.66,18.345,20.135,1490.056,3147.621,4429.675,6870.854
4/30/2017 0:45,6.51,8.328,8.515,8.171,17.204,18.661,18.351,20.137,1489.157,3150.635,4434.422,6852.736
4/30/2017 1:00,6.47,8.306,8.514,8.171,17.206,18.663,18.35,20.138,1489.765,3151.859,4431.887,6880.266
4/30/2017 1:15,6.426,8.287,8.506,8.171,17.208,18.664,18.339,20.12,1483.69,3150.606,4449.891,6873.77
4/30/2017 1:30,6.375,8.27,8.503,8.165,17.191,18.665,18.337,20.119,1481.602,3145.522,4427.375,6885.756
4/30/2017 1:45,6.319,8.249,8.498,8.16,17.176,18.667,18.334,20.12,1483.237,3140.983,4413.029,6875.95
4/30/2017 2:00,6.271,8.227,8.491,8.16,17.179,18.668,18.335,20.12,1481.965,3140.074,4432.459,6904.822
4/30/2017 2:15,6.232,8.207,8.485,8.159,17.181,18.669,18.335,20.12,1478.879,3137.623,4449.892,6872.136
4/30/2017 2:30,6.198,8.185,8.481,8.155,17.183,18.67,18.335,20.12,1481.512,3144.342,4428.646,6883.577
4/30/2017 2:45,6.158,8.17,8.48,8.153,17.185,18.671,18.335,20.12,1478.969,3143.434,4430.643,6881.76
4/30/2017 3:00,6.12,8.145,8.471,8.149,17.172,18.672,18.336,20.121,1482.147,3141.345,4434.275,6917.353
4/30/2017 3:15,6.092,8.125,8.467,8.149,17.15,18.673,18.336,20.121,1474.883,3148.972,4451.163,6892.475
4/30/2017 3:30,6.072,8.103,8.459,8.146,17.15,18.674,18.336,20.121,1471.07,3146.703,4443.899,6902.644
4/30/2017 3:45,6.045,8.086,8.457,8.143,17.113,18.675,18.336,20.121,1474.52,3143.888,4430.643,6906.639
4/30/2017 4:00,6.012,8.064,8.453,8.142,17.058,18.676,18.337,20.121,1472.25,3145.159,4452.616,6895.924
4/30/2017 4:15,5.977,8.044,8.447,8.142,17.037,18.677,18.337,20.123,1474.43,3152.332,4452.071,6900.646
4/30/2017 4:30,5.942,8.019,8.445,8.139,17,18.678,18.337,20.138,1467.892,3148.519,4468.777,6896.469
4/30/2017 4:45,5.905,8.001,8.441,8.138,17.002,18.679,18.337,20.141,1465.441,3143.979,4463.874,6892.837
4/30/2017 5:00,5.87,7.981,8.429,8.138,17.004,18.68,18.338,20.141,1461.446,3146.793,4435.364,6893.201
