TIMESTAMP,TempSO1(10cm),TempSO2(30cm),TempSO3(60cm),TempSO4(100cm),O2soil1(10cm),O2soil2(30cm),O2soil3(60cm),O2soil4(100cm),CO2soil1(10cm),CO2soil2(30cm),CO2soil3(60cm),CO2soil4(100cm)
1/3/2016 7:45,0.469,1.409,2.709,3.915,18.22,18.944,18.056,16.63,2270.207,3285.773,1656.637,739.188
1/3/2016 8:00,0.47,1.408,2.709,3.913,18.224,18.947,18.063,16.622,2283.731,3269.072,1664.443,685.092
1/3/2016 8:15,0.477,1.405,2.707,3.91,18.202,18.955,18.064,16.612,2282.641,3266.622,1636.669,682.188
1/3/2016 8:30,0.489,1.407,2.707,3.911,18.194,18.961,18.063,16.609,2272.476,3273.247,1660.086,685.274
1/3/2016 8:45,0.521,1.409,2.709,3.915,18.188,18.96,18.062,16.609,2241.888,3291.31,1663.717,712.866
1/3/2016 9:00,0.536,1.408,2.707,3.913,18.214,18.96,18.065,16.609,2240.06,3282.941,1652.997,679.824
1/3/2016 9:15,0.572,1.414,2.708,3.916,18.199,18.959,18.08,16.607,2242.477,3293.926,1718.109,715.304
1/3/2016 9:30,0.719,1.449,2.736,3.933,18.201,18.966,18.076,16.604,2226.947,3290.698,1750.418,746.367
1/3/2016 9:45,0.824,1.466,2.744,3.939,18.188,18.971,18.076,16.606,2236.336,3304.754,1742.81,768.091
1/3/2016 10:00,0.823,1.47,2.739,3.938,18.182,18.979,18.086,16.602,2235.811,3301.26,1722.311,735.569
1/3/2016 10:15,0.825,1.468,2.737,3.932,18.182,18.979,18.084,16.594,2227.365,3336.378,1728.939,762.01
1/3/2016 10:30,0.954,1.472,2.738,3.933,18.176,18.981,18.086,16.595,2201.321,3309.824,1740.925,754.298
1/3/2016 10:45,0.928,1.475,2.746,3.937,18.176,18.98,18.083,16.593,2206.686,3313.837,1745.509,757.143
1/3/2016 11:00,0.861,1.504,2.768,3.956,18.18,18.977,18.097,16.592,2201.16,3317.517,1813.808,792.657
1/3/2016 11:15,0.862,1.513,2.771,3.954,18.182,18.978,18.087,16.593,2190.031,3301.413,1790.402,801.073
1/3/2016 11:30,0.918,1.543,2.797,3.98,18.182,18.978,18.083,16.593,2218.724,3323.46,1815.106,801.614
1/3/2016 11:45,0.934,1.582,2.833,4.001,18.193,18.975,18.08,16.568,2243.989,3314.101,1821.132,814.149
1/3/2016 12:00,0.983,1.601,2.846,4.005,18.175,18.964,18.073,16.553,2244.262,3306.757,1824.761,812.698
1/3/2016 12:15,0.967,1.602,2.848,4.002,18.176,18.955,18.065,16.553,2246.802,3308.843,1812.607,821.587
1/3/2016 12:30,0.919,1.578,2.823,3.987,18.177,18.956,18.063,16.554,2248.888,3309.024,1817.505,813.242
1/3/2016 12:45,1.05,1.566,2.81,3.979,18.132,18.948,18.063,16.546,2242.72,3305.487,1830.567,813.787
1/3/2016 13:00,1.072,1.564,2.809,3.977,18.139,18.937,18.063,16.525,2238.185,3303.763,1819.501,826.848
1/3/2016 13:15,0.975,1.564,2.804,3.973,18.137,18.937,18.064,16.516,2244.535,3294.784,1806.077,806.349
1/3/2016 13:30,0.897,1.556,2.799,3.97,18.142,18.938,18.055,16.516,2254.784,3309.387,1817.324,805.261
1/3/2016 13:45,0.881,1.571,2.814,3.985,18.145,18.939,18.049,16.517,2249.251,3316.552,1834.739,825.578
1/3/2016 14:00,0.886,1.575,2.821,3.983,18.146,18.929,18.033,16.503,2255.147,3318.367,1815.691,809.07
1/3/2016 14:15,0.864,1.566,2.81,3.972,18.147,18.921,18.027,16.482,2253.786,3320.543,1843.809,809.614
1/3/2016 14:30,0.853,1.564,2.802,3.967,18.148,18.921,18.027,16.48,2258.866,3320.816,1843.99,806.168
1/3/2016 14:45,0.822,1.555,2.8,3.963,18.15,18.915,18.028,16.48,2245.623,3316.734,1839.818,796.009
1/3/2016 15:00,0.798,1.551,2.796,3.962,18.151,18.903,18.028,16.48,2249.251,3324.444,1850.703,805.079
1/3/2016 15:15,0.793,1.545,2.79,3.961,18.121,18.902,18.028,16.466,2244.367,3332.99,1842.913,802
1/3/2016 15:30,0.774,1.547,2.793,3.961,18.115,18.903,18.022,16.454,2241.655,3328.059,1856.057,800.947
1/3/2016 15:45,0.755,1.549,2.794,3.962,18.116,18.903,18.01,16.442,2242.683,3339.122,1873.363,789.262
1/3/2016 16:00,0.741,1.553,2.799,3.964,18.12,18.905,18.011,16.444,2236.206,3344.148,1867.889,791.608
1/3/2016 16:15,0.723,1.547,2.8,3.963,18.123,18.908,18.01,16.446,2233.308,3340.163,1873.489,792.581
1/3/2016 16:30,0.708,1.544,2.796,3.96,18.125,18.905,17.996,16.447,2231.9,3355.336,1873.239,804.424
1/3/2016 16:45,0.693,1.544,2.79,3.956,18.126,18.89,17.995,16.447,2223.065,3355.24,1875.465,829.487
1/3/2016 17:00,0.684,1.544,2.789,3.954,18.127,18.889,17.995,16.43,2208.26,3373.955,1874.803,797.213
1/3/2016 17:15,0.678,1.541,2.79,3.952,18.116,18.891,17.997,16.411,2205.726,3380.371,1886.291,804.937
1/3/2016 17:30,0.669,1.537,2.791,3.951,18.093,18.891,17.998,16.411,2200.907,3383.728,1893.493,791.452
1/3/2016 17:45,0.66,1.538,2.794,3.952,18.092,18.878,17.998,16.411,2209.029,3393.961,1882.639,804.901
1/3/2016 18:00,0.645,1.539,2.791,3.953,18.102,18.874,17.998,16.411,2211.209,3400.589,1893.17,792.739
1/3/2016 18:15,0.642,1.539,2.791,3.949,18.094,18.874,17.999,16.412,2215.656,3403.221,1875.561,802.36
1/3/2016 18:30,0.642,1.539,2.793,3.944,18.096,18.876,18,16.414,2218.47,3419.105,1894.622,807.079
1/3/2016 18:45,0.642,1.538,2.79,3.942,18.096,18.876,17.987,16.406,2234.172,3421.737,1895.166,783.118
1/3/2016 19:00,0.642,1.538,2.786,3.941,18.096,18.876,17.982,16.395,2237.531,3431.631,1886.09,805.809
1/3/2016 19:15,0.642,1.538,2.785,3.939,18.096,18.876,17.982,16.394,2246.426,3436.895,1904.969,793.828
1/3/2016 19:30,0.642,1.538,2.785,3.937,18.096,18.876,17.982,16.377,2264.306,3447.424,1903.517,800
1/3/2016 19:45,0.65,1.538,2.785,3.937,18.096,18.876,17.978,16.375,2263.762,3445.155,1885.908,792.739
1/3/2016 20:00,0.653,1.538,2.785,3.937,18.096,18.876,17.969,16.375,2269.298,3446.607,1911.322,798.003
1/3/2016 20:15,0.653,1.539,2.785,3.937,18.102,18.876,17.962,16.375,2274.109,3460.131,1916.224,795.099
1/3/2016 20:30,0.653,1.539,2.784,3.937,18.135,18.876,17.962,16.375,2291.536,3459.314,1916.042,799.274
1/3/2016 20:45,0.653,1.538,2.783,3.937,18.135,18.876,17.962,16.368,2294.531,3457.408,1933.832,794.372
1/3/2016 21:00,0.653,1.538,2.781,3.937,18.135,18.876,17.962,16.355,2298.706,3463.217,1940.549,797.64
1/3/2016 21:15,0.654,1.538,2.781,3.937,18.135,18.876,17.962,16.343,2303.789,3453.595,1956.16,797.821
1/3/2016 21:30,0.653,1.538,2.777,3.937,18.135,18.876,17.962,16.336,2322.396,3465.395,1945.995,803.449
1/3/2016 21:45,0.659,1.538,2.775,3.937,18.134,18.876,17.962,16.336,2336.101,3467.392,1970.138,768.414
1/3/2016 22:00,0.663,1.538,2.774,3.936,18.134,18.876,17.963,16.336,2339.823,3456.954,1969.775,800.544
1/3/2016 22:15,0.663,1.538,2.774,3.933,18.134,18.876,17.962,16.336,2359.7,3453.505,1944.542,790.56
1/3/2016 22:30,0.667,1.538,2.774,3.932,18.134,18.876,17.945,16.33,2365.146,3444.247,1969.412,798.548
1/3/2016 22:45,0.675,1.539,2.774,3.931,18.135,18.875,17.942,16.307,2376.673,3438.71,1977.036,791.286
1/3/2016 23:00,0.685,1.539,2.774,3.931,18.131,18.875,17.941,16.296,2383.299,3428.272,1979.941,810.347
1/3/2016 23:15,0.685,1.539,2.774,3.931,18.139,18.874,17.94,16.295,2381.393,3416.292,1973.768,794.917
1/3/2016 23:30,0.685,1.539,2.774,3.931,18.13,18.874,17.94,16.295,2394.826,3404.492,1951.259,794.735
1/3/2016 23:45,0.685,1.539,2.774,3.93,18.13,18.873,17.94,16.295,2387.383,3393.963,1942.545,802.723
1/4/2016 0:00,0.675,1.537,2.774,3.927,18.132,18.875,17.935,16.286,2384.57,3395.416,1972.135,808.713
1/4/2016 0:15,0.673,1.536,2.774,3.926,18.133,18.861,17.924,16.269,2394.19,3391.24,1949.625,805.083
1/4/2016 0:30,0.673,1.537,2.774,3.926,18.133,18.856,17.922,16.258,2392.738,3390.514,1958.339,788.382
1/4/2016 0:45,0.672,1.535,2.774,3.924,18.133,18.847,17.923,16.258,2387.656,3383.253,1939.459,794.372
1/4/2016 1:00,0.671,1.534,2.774,3.925,18.133,18.84,17.923,16.258,2386.294,3384.342,1942.182,798.548
1/4/2016 1:15,0.663,1.534,2.773,3.925,18.126,18.837,17.923,16.257,2381.937,3385.159,1931.472,783.662
1/4/2016 1:30,0.663,1.531,2.771,3.925,18.132,18.837,17.923,16.239,2384.569,3383.435,1924.756,784.388
1/4/2016 1:45,0.663,1.53,2.767,3.922,18.134,18.837,17.923,16.225,2384.025,3379.895,1935.466,787.837
1/4/2016 2:00,0.663,1.529,2.765,3.92,18.116,18.837,17.924,16.219,2379.305,3375.901,1935.284,781.847
1/4/2016 2:15,0.663,1.529,2.763,3.921,18.119,18.837,17.923,16.219,2384.66,3373.542,1926.208,778.216
1/4/2016 2:30,0.659,1.529,2.763,3.92,18.098,18.837,17.912,16.219,2380.576,3372.271,1926.934,771.137
1/4/2016 2:45,0.653,1.529,2.763,3.916,18.096,18.837,17.904,16.211,2379.214,3384.161,1933.469,774.041
1/4/2016 3:00,0.658,1.529,2.764,3.916,18.097,18.837,17.903,16.194,2378.034,3377.807,1905.877,796.369
1/4/2016 3:15,0.663,1.529,2.763,3.915,18.111,18.837,17.889,16.18,2384.297,3372.724,1925.845,789.834
1/4/2016 3:30,0.66,1.529,2.763,3.914,18.098,18.837,17.885,16.181,2383.571,3361.651,1897.889,785.659
1/4/2016 3:45,0.661,1.529,2.763,3.912,18.095,18.83,17.884,16.181,2382.391,3350.124,1914.408,788.019
1/4/2016 4:00,0.664,1.529,2.763,3.91,18.095,18.818,17.884,16.179,2382.936,3349.035,1906.421,774.767
1/4/2016 4:15,0.664,1.528,2.763,3.91,18.095,18.818,17.884,16.159,2376.673,3336.055,1916.768,783.662
1/4/2016 4:30,0.664,1.529,2.763,3.91,18.095,18.818,17.884,16.144,2379.124,3324.347,1916.95,778.035
1/4/2016 4:45,0.664,1.528,2.759,3.908,18.095,18.818,17.884,16.142,2375.13,3323.984,1912.775,772.044
1/4/2016 5:00,0.664,1.525,2.755,3.905,18.095,18.81,17.885,16.142,2381.302,3315.361,1883.367,776.946
1/4/2016 5:15,0.669,1.524,2.753,3.901,18.108,18.816,17.885,16.142,2363.331,3315.089,1896.074,781.302
1/4/2016 5:30,0.674,1.521,2.752,3.899,18.133,18.816,17.885,16.142,2364.51,3297.753,1886.271,777.127
1/4/2016 5:45,0.674,1.519,2.752,3.899,18.133,18.818,17.884,16.125,2351.259,3274.971,1875.743,782.573
1/4/2016 6:00,0.673,1.518,2.752,3.897,18.133,18.818,17.871,16.106,2342.091,3266.711,1881.007,769.684
1/4/2016 6:15,0.673,1.518,2.753,3.894,18.133,18.818,17.87,16.103,2335.738,3240.026,1861.947,774.223
1/4/2016 6:30,0.673,1.517,2.753,3.894,18.133,18.818,17.868,16.103,2318.947,3209.348,1851.781,760.789
1/4/2016 6:45,0.665,1.513,2.751,3.894,18.134,18.819,17.875,16.103,2310.959,3189.924,1847.424,773.497
1/4/2016 7:00,0.653,1.509,2.745,3.894,18.135,18.822,17.881,16.103,2296.618,3180.394,1840.708,758.43
1/4/2016 7:15,0.645,1.511,2.745,3.893,18.137,18.838,17.882,16.104,2291.536,3160.426,1835.08,764.42
1/4/2016 7:30,0.637,1.512,2.746,3.894,18.136,18.839,17.886,16.104,2286.725,3134.013,1833.265,760.063
1/4/2016 7:45,0.638,1.512,2.739,3.89,18.137,18.84,17.887,16.105,2274.109,3121.942,1821.102,749.898
1/4/2016 8:00,0.638,1.51,2.736,3.884,18.136,18.839,17.886,16.097,2275.833,3104.969,1813.478,754.799
1/4/2016 8:15,0.636,1.503,2.736,3.881,18.137,18.84,17.887,16.085,2277.83,3110.959,1803.676,753.165
1/4/2016 8:30,0.64,1.503,2.736,3.882,18.137,18.84,17.887,16.085,2277.013,3116.677,1801.134,742.273
1/4/2016 8:45,0.646,1.504,2.736,3.879,18.137,18.841,17.887,16.086,2279.01,3114.136,1787.882,752.439
1/4/2016 9:00,0.637,1.505,2.736,3.878,18.138,18.84,17.887,16.071,2277.558,3117.313,1808.214,746.63
1/4/2016 9:15,0.64,1.511,2.737,3.881,18.138,18.841,17.888,16.067,2275.289,3125.481,1817.472,764.783
1/4/2016 9:30,0.657,1.513,2.741,3.885,18.138,18.841,17.888,16.067,2272.293,3120.943,1798.956,772.589
1/4/2016 9:45,0.684,1.519,2.747,3.894,18.163,18.849,17.907,16.066,2274.744,3135.919,1792.602,760.608
1/4/2016 10:00,0.695,1.523,2.752,3.892,18.156,18.858,17.905,16.064,2276.469,3140.185,1811.3,777.672
1/4/2016 10:15,0.694,1.523,2.752,3.891,18.17,18.848,17.905,16.064,2282.005,3153.981,1800.045,766.598
1/4/2016 10:30,0.689,1.523,2.749,3.892,18.147,18.85,17.905,16.064,2280.281,3166.325,1793.691,755.707
1/4/2016 10:45,0.682,1.524,2.748,3.892,18.135,18.858,17.906,16.063,2278.102,3162.332,1820.558,771.137
1/4/2016 11:00,0.673,1.523,2.748,3.885,18.145,18.861,17.907,16.049,2279.01,3167.324,1799.319,777.127
1/4/2016 11:15,0.651,1.516,2.745,3.881,18.156,18.858,17.908,16.045,2282.731,3173.768,1783.889,760.608
1/4/2016 11:30,0.632,1.513,2.737,3.878,18.141,18.846,17.903,16.029,2287.633,3179.668,1796.051,770.592
1/4/2016 11:45,0.624,1.513,2.737,3.878,18.139,18.841,17.89,16.028,2284.95,3182.629,1783.557,749.73
1/4/2016 12:00,0.609,1.511,2.729,3.877,18.14,18.841,17.889,16.026,2283.567,3180.093,1797.59,742.309
1/4/2016 12:15,0.597,1.506,2.729,3.876,18.13,18.837,17.889,16.007,2292.624,3200.542,1791.868,748.593
1/4/2016 12:30,0.583,1.507,2.731,3.873,18.104,18.817,17.879,15.99,2292.846,3204.574,1802.391,757.2
1/4/2016 12:45,0.566,1.507,2.732,3.867,18.105,18.804,17.87,15.991,2288.401,3214.874,1800.468,747.244
1/4/2016 13:00,0.549,1.497,2.722,3.863,18.108,18.806,17.869,15.978,2296.492,3230.597,1793.394,735.807
1/4/2016 13:15,0.527,1.486,2.719,3.861,18.101,18.807,17.86,15.964,2295.222,3237.952,1795.937,733.992
1/4/2016 13:30,0.512,1.48,2.713,3.858,18.077,18.799,17.854,15.954,2288.412,3257.382,1755.079,718.92
1/4/2016 13:45,0.492,1.476,2.711,3.854,18.075,18.786,17.856,15.956,2311.383,3264.01,1767.609,723.641
1/4/2016 14:00,0.478,1.469,2.708,3.851,18.077,18.772,17.857,15.956,2294.768,3280.081,1756.35,727.454
1/4/2016 14:15,0.469,1.458,2.695,3.845,18.078,18.773,17.856,15.938,2306.662,3301.963,1751.447,713.472
1/4/2016 14:30,0.463,1.456,2.691,3.843,18.078,18.773,17.857,15.938,2320.372,3305.686,1757.258,700.579
1/4/2016 14:45,0.462,1.458,2.694,3.841,18.078,18.773,17.858,15.938,2322.37,3321.03,1770.332,676.609
1/4/2016 15:00,0.449,1.45,2.689,3.839,18.079,18.773,17.858,15.929,2330.087,3332.198,1782.317,687.323
1/4/2016 15:15,0.443,1.442,2.684,3.833,18.076,18.769,17.841,15.919,2331.267,3344.909,1773.056,698.581
1/4/2016 15:30,0.443,1.439,2.675,3.829,18.047,18.745,17.84,15.914,2341.073,3365.974,1775.78,725.275
1/4/2016 15:45,0.443,1.439,2.674,3.826,18.052,18.742,17.834,15.909,2352.877,3383.225,1769.424,702.395
1/4/2016 16:00,0.437,1.434,2.674,3.826,18.043,18.735,17.832,15.9,2379.934,3401.384,1757.621,692.77
1/4/2016 16:15,0.425,1.428,2.669,3.822,18.046,18.735,17.829,15.896,2385.382,3412.007,1739.462,639.927
1/4/2016 16:30,0.422,1.426,2.662,3.819,18.045,18.735,17.821,15.881,2394.552,3417.364,1745.273,637.93
1/4/2016 16:45,0.422,1.423,2.653,3.815,18.044,18.736,17.821,15.881,2392.645,3437.975,1594.007,586.176
1/4/2016 17:00,0.422,1.417,2.652,3.812,18.043,18.736,17.822,15.881,2410.078,3446.601,1203.042,613.597
1/4/2016 17:15,0.422,1.408,2.652,3.808,18.049,18.737,17.821,15.881,2422.608,3448.689,735.444,610.51
1/4/2016 17:30,0.417,1.405,2.649,3.803,18.058,18.737,17.822,15.882,2432.051,3474.021,299.989,623.766
1/4/2016 17:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 18:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 18:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 18:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 18:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 19:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 19:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 19:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 19:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 20:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 20:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 20:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 20:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 21:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 21:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 21:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 21:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 22:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 22:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 22:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 22:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 23:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 23:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 23:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/4/2016 23:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 0:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 0:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 0:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 0:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 1:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 1:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 1:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 1:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 2:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 2:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 2:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 2:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 3:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 3:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 3:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 3:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 4:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 4:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 4:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 4:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 5:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 5:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 5:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 5:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 6:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 6:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 6:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 6:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 7:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 7:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 7:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 7:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 8:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 8:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 8:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 8:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 9:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 9:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 9:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 9:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 10:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 10:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 10:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 10:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 11:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 11:15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 11:30,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 11:45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1/5/2016 12:00,0.382,1.226,2.418,3.61,17.508,18.137,17.25,15.101,2512.157,3604.334,2433.447,773.578
1/5/2016 12:15,0.6,1.466,2.686,3.844,18.145,18.789,17.876,15.642,2558.075,3755.668,2442.583,815.889
1/5/2016 12:30,0.72,1.577,2.774,3.886,18.134,18.779,17.868,15.637,2534.468,3761.298,2435.501,832.596
1/5/2016 12:45,0.772,1.619,2.805,3.901,18.119,18.776,17.865,15.635,2526.331,3754.044,2431.095,838.509
1/5/2016 13:00,0.778,1.628,2.809,3.9,18.11,18.775,17.864,15.635,2534.864,3757.455,2440.099,845.076
1/5/2016 13:15,0.782,1.636,2.813,3.901,18.109,18.774,17.864,15.63,2551.32,3785.089,2430.139,846.9
1/5/2016 13:30,0.782,1.645,2.816,3.903,18.102,18.77,17.864,15.618,2577.581,3798.014,2439.959,845.516
1/5/2016 13:45,0.784,1.648,2.818,3.905,18.09,18.753,17.864,15.596,2597.422,3822.505,2440.542,842.324
1/5/2016 14:00,0.783,1.649,2.819,3.905,18.09,18.735,17.864,15.596,2615.9,3840.776,2430.14,824.21
1/5/2016 14:15,0.778,1.649,2.818,3.901,18.09,18.734,17.864,15.596,2639.235,3861.43,2442.21,824.602
1/5/2016 14:30,0.766,1.648,2.81,3.896,18.093,18.736,17.865,15.598,2661.309,3874.247,2433.866,824.606
1/5/2016 14:45,0.761,1.64,2.808,3.89,18.094,18.738,17.855,15.599,2675.02,3895.585,2444.762,824.242
1/5/2016 15:00,0.762,1.646,2.808,3.89,18.094,18.738,17.852,15.599,2681.829,3885.688,2444.217,814.255
1/5/2016 15:15,0.761,1.648,2.807,3.889,18.094,18.737,17.84,15.596,2680.467,3887.594,2457.292,816.616
1/5/2016 15:30,0.761,1.647,2.807,3.886,18.094,18.737,17.863,15.585,2687.822,3890.863,2443.491,822.427
1/5/2016 15:45,0.758,1.647,2.808,3.884,18.095,18.737,17.868,15.574,2688.82,3892.043,2448.938,820.974
1/5/2016 16:00,0.751,1.647,2.807,3.883,18.109,18.738,17.868,15.561,2682.102,3884.689,2458.018,837.68
1/5/2016 16:15,0.749,1.647,2.808,3.884,18.115,18.737,17.868,15.56,2676.291,3882.056,2460.379,821.337
