TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
1/3/2017 8:00,0.727,1.18,2.176,3.139,11.907,12.642,12.563,11.441,788.509,969.448,1396.625,1460.647
1/3/2017 8:15,0.742,1.19,2.185,3.148,11.908,12.641,12.563,11.441,782.216,968.719,1399.362,1459.188
1/3/2017 8:30,0.748,1.202,2.189,3.161,11.908,12.651,12.563,11.44,777.109,970.178,1395.896,1453.899
1/3/2017 8:45,0.769,1.22,2.21,3.184,11.906,12.652,12.561,11.449,763.703,963.429,1404.651,1454.993
1/3/2017 9:00,0.784,1.229,2.225,3.202,11.905,12.653,12.56,11.446,749.476,958.504,1403.557,1461.559
1/3/2017 9:15,0.805,1.246,2.247,3.227,11.904,12.661,12.56,11.45,746.375,954.036,1392.248,1451.71
1/3/2017 9:30,0.838,1.274,2.276,3.268,11.912,12.659,12.565,11.451,743.73,949.749,1390.971,1449.886
1/3/2017 9:45,0.874,1.305,2.314,3.311,11.91,12.657,12.568,11.45,750.18,947.072,1406.792,1454.031
1/3/2017 10:00,0.951,1.37,2.389,3.41,11.917,12.662,12.573,11.455,752.53,947.911,1396.384,1460.567
1/3/2017 10:15,1.004,1.409,2.435,3.456,11.912,12.661,12.568,11.448,748.741,944.243,1383.372,1457.562
1/3/2017 10:30,1.038,1.442,2.474,3.492,11.907,12.656,12.563,11.451,751.7,945.64,1385.468,1452.18
1/3/2017 10:45,1.055,1.449,2.482,3.5,11.905,12.655,12.562,11.446,751.698,947.004,1377.808,1457.098
1/3/2017 11:00,1.073,1.458,2.497,3.52,11.903,12.652,12.559,11.44,754.418,945.164,1386.532,1449.598
1/3/2017 11:15,1.086,1.47,2.503,3.525,11.903,12.652,12.558,11.447,756.438,947.779,1394.243,1462.941
1/3/2017 11:30,1.093,1.465,2.513,3.524,11.902,12.656,12.557,11.445,743.296,946.675,1387.496,1450.705
1/3/2017 11:45,1.09,1.461,2.508,3.519,11.899,12.656,12.556,11.443,733.426,942.17,1402.735,1453.373
1/3/2017 12:00,1.088,1.463,2.506,3.521,11.899,12.659,12.556,11.443,725.137,936.248,1387.432,1466.849
1/3/2017 12:15,1.086,1.469,2.504,3.522,11.898,12.658,12.555,11.439,725.957,935.246,1398.361,1446.266
1/3/2017 12:30,1.082,1.469,2.5,3.517,11.896,12.657,12.552,11.443,731.148,933.88,1381.786,1453.37
1/3/2017 12:45,1.079,1.465,2.494,3.507,11.895,12.648,12.534,11.433,728.598,931.148,1387.614,1462.478
1/3/2017 13:00,1.059,1.439,2.474,3.479,11.896,12.648,12.533,11.436,731.694,928.051,1381.057,1470.674
1/3/2017 13:15,1.04,1.429,2.459,3.462,11.898,12.647,12.529,11.432,728.962,931.512,1374.135,1455.92
1/3/2017 13:30,1.034,1.426,2.452,3.458,11.898,12.648,12.527,11.432,731.057,932.059,1384.154,1449.91
1/3/2017 13:45,1.032,1.424,2.45,3.456,11.896,12.648,12.528,11.432,741.713,937.614,1380.51,1458.106
1/3/2017 14:00,1.032,1.424,2.449,3.455,11.888,12.648,12.528,11.43,747.815,937.432,1385.246,1462.478
1/3/2017 14:15,1.032,1.424,2.449,3.446,11.891,12.648,12.528,11.433,739.527,934.973,1382.332,1457.013
1/3/2017 14:30,1.032,1.424,2.449,3.448,11.898,12.648,12.528,11.433,745.72,934.153,1379.6,1459.017
1/3/2017 14:45,1.032,1.424,2.449,3.453,11.895,12.648,12.528,11.429,753.006,934.518,1389.618,1467.76
1/3/2017 15:00,1.034,1.426,2.452,3.456,11.894,12.647,12.527,11.431,758.379,938.98,1376.868,1447.177
1/3/2017 15:15,1.038,1.431,2.456,3.453,11.888,12.648,12.528,11.429,755.101,939.618,1392.35,1450.092
1/3/2017 15:30,1.039,1.432,2.456,3.448,11.897,12.65,12.53,11.435,757.833,939.891,1401.822,1452.095
1/3/2017 15:45,1.043,1.436,2.45,3.447,11.901,12.651,12.532,11.437,757.56,942.532,1394.354,1470.674
1/3/2017 16:00,1.022,1.416,2.433,3.429,11.894,12.648,12.534,11.435,761.91,941.161,1386.832,1463.52
1/3/2017 16:15,0.988,1.385,2.4,3.382,11.893,12.648,12.537,11.436,764.545,940.964,1374.904,1481.888
1/3/2017 16:30,0.918,1.324,2.327,3.297,11.887,12.648,12.53,11.423,771.287,945.449,1397.485,1465.656
1/3/2017 16:45,0.878,1.292,2.29,3.256,11.89,12.65,12.531,11.433,770.107,946.457,1389.838,1454.545
1/3/2017 17:00,0.851,1.276,2.264,3.23,11.894,12.646,12.523,11.429,766.097,946.184,1392.208,1456.915
1/3/2017 17:15,0.835,1.269,2.253,3.217,11.896,12.644,12.526,11.431,765.856,946.953,1377.501,1463.721
1/3/2017 17:30,0.824,1.254,2.247,3.214,11.898,12.645,12.527,11.432,760.494,946.743,1398.098,1461.184
1/3/2017 17:45,0.818,1.255,2.238,3.201,11.9,12.647,12.529,11.434,759.646,947.666,1379.783,1464.582
1/3/2017 18:00,0.819,1.255,2.238,3.201,11.9,12.652,12.529,11.438,752.998,943.322,1374.675,1451.461
1/3/2017 18:15,0.816,1.249,2.233,3.198,11.9,12.66,12.529,11.437,744.365,943.544,1396.073,1456.446
1/3/2017 18:30,0.802,1.236,2.219,3.184,11.901,12.661,12.53,11.436,740.538,939.535,1383.858,1465.207
1/3/2017 18:45,0.797,1.233,2.216,3.179,11.901,12.662,12.53,11.436,731.509,936.525,1380.027,1449.339
1/3/2017 19:00,0.797,1.233,2.216,3.179,11.902,12.662,12.53,11.436,730.141,933.789,1398.085,1439.307
1/3/2017 19:15,0.797,1.233,2.216,3.179,11.901,12.662,12.53,11.436,729.229,936.434,1392.795,1471.044
1/3/2017 19:30,0.797,1.233,2.216,3.179,11.902,12.662,12.53,11.436,731.783,930.324,1382.034,1452.622
1/3/2017 19:45,0.797,1.233,2.216,3.179,11.903,12.662,12.53,11.436,732.421,934.337,1398.45,1450.615
1/3/2017 20:00,0.797,1.233,2.216,3.179,11.902,12.662,12.53,11.436,727.041,929.868,1395.349,1446.785
1/3/2017 20:15,0.797,1.233,2.216,3.179,11.903,12.662,12.536,11.436,725.217,929.503,1390.424,1458.094
1/3/2017 20:30,0.797,1.233,2.216,3.179,11.907,12.662,12.539,11.438,722.298,926.402,1376.197,1459.371
1/3/2017 20:45,0.797,1.233,2.216,3.179,11.903,12.662,12.533,11.436,715.823,926.402,1396.808,1460.283
1/3/2017 21:00,0.797,1.233,2.216,3.179,11.902,12.662,12.534,11.436,713.726,924.031,1389.512,1450.251
1/3/2017 21:15,0.797,1.233,2.216,3.179,11.901,12.662,12.532,11.436,720.839,924.213,1388.782,1463.201
1/3/2017 21:30,0.797,1.233,2.216,3.177,11.901,12.662,12.535,11.436,728.226,923.757,1374.008,1460.83
1/3/2017 21:45,0.797,1.233,2.216,3.172,11.902,12.662,12.543,11.436,735.066,927.314,1384.77,1451.163
1/3/2017 22:00,0.797,1.232,2.213,3.164,11.901,12.662,12.542,11.437,742.727,926.949,1379.298,1453.716
1/3/2017 22:15,0.797,1.227,2.207,3.16,11.902,12.662,12.543,11.437,749.384,929.047,1388.965,1460.648
1/3/2017 22:30,0.797,1.225,2.199,3.158,11.901,12.662,12.545,11.437,751.3,930.415,1378.75,1462.107
1/3/2017 22:45,0.797,1.218,2.195,3.157,11.901,12.662,12.543,11.437,753.944,932.33,1383.858,1453.716
1/3/2017 23:00,0.796,1.216,2.194,3.157,11.901,12.66,12.538,11.43,758.231,933.06,1377.291,1442.772
1/3/2017 23:15,0.794,1.214,2.196,3.159,11.901,12.663,12.541,11.437,759.325,937.164,1381.851,1463.748
1/3/2017 23:30,0.79,1.214,2.197,3.16,11.902,12.659,12.541,11.433,752.85,937.528,1375.65,1461.559
1/3/2017 23:45,0.787,1.216,2.199,3.162,11.903,12.651,12.533,11.425,746.557,939.444,1376.379,1438.577
1/4/2017 0:00,0.785,1.217,2.2,3.163,11.904,12.652,12.534,11.435,740.629,937.62,1382.398,1457.182
1/4/2017 0:15,0.782,1.217,2.2,3.163,11.904,12.652,12.534,11.425,744.095,938.44,1371.09,1452.987
1/4/2017 0:30,0.781,1.217,2.2,3.163,11.904,12.651,12.533,11.425,732.969,936.161,1386.594,1446.603
1/4/2017 0:45,0.781,1.217,2.2,3.163,11.904,12.652,12.534,11.424,731.418,931.692,1393.342,1450.615
1/4/2017 1:00,0.781,1.217,2.2,3.16,11.904,12.652,12.534,11.424,726.585,931.874,1373.279,1459.371
1/4/2017 1:15,0.78,1.217,2.2,3.156,11.904,12.652,12.534,11.425,717.829,929.503,1374.008,1460.283
1/4/2017 1:30,0.78,1.217,2.2,3.154,11.904,12.645,12.533,11.414,720.657,927.405,1393.707,1443.137
1/4/2017 1:45,0.78,1.216,2.199,3.149,11.903,12.644,12.532,11.421,725.581,927.679,1390.424,1469.767
1/4/2017 2:00,0.779,1.215,2.198,3.142,11.903,12.65,12.532,11.425,729.777,925.764,1382.398,1477.975
1/4/2017 2:15,0.78,1.216,2.198,3.141,11.903,12.648,12.533,11.431,732.877,924.852,1390.424,1465.025
1/4/2017 2:30,0.781,1.217,2.193,3.141,11.904,12.637,12.534,11.421,723.575,925.49,1373.826,1452.987
1/4/2017 2:45,0.781,1.217,2.187,3.141,11.904,12.64,12.534,11.427,724.031,926.858,1387.323,1466.667
1/4/2017 3:00,0.78,1.217,2.184,3.141,11.904,12.638,12.534,11.427,722.116,925.855,1363.064,1452.075
1/4/2017 3:15,0.777,1.217,2.182,3.141,11.899,12.638,12.535,11.427,717.373,925.125,1384.952,1451.892
1/4/2017 3:30,0.775,1.217,2.179,3.141,11.904,12.638,12.535,11.44,718.103,923.393,1374.008,1446.785
1/4/2017 3:45,0.767,1.217,2.178,3.141,11.905,12.639,12.535,11.44,725.764,918.924,1376.562,1465.207
1/4/2017 4:00,0.761,1.216,2.178,3.14,11.905,12.637,12.534,11.436,733.151,923.849,1372.367,1464.113
1/4/2017 4:15,0.755,1.212,2.175,3.136,11.892,12.636,12.533,11.418,735.705,926.676,1376.562,1446.42
1/4/2017 4:30,0.753,1.211,2.173,3.135,11.89,12.636,12.533,11.42,733.333,924.487,1384.952,1448.974
1/4/2017 4:45,0.753,1.211,2.173,3.135,11.89,12.636,12.533,11.421,733.333,927.132,1370.907,1446.968
1/4/2017 5:00,0.753,1.208,2.172,3.135,11.89,12.636,12.533,11.413,731.601,924.943,1391.154,1459.188
1/4/2017 5:15,0.753,1.202,2.172,3.135,11.89,12.634,12.526,11.414,729.229,922.754,1370.36,1447.332
1/4/2017 5:30,0.753,1.199,2.172,3.135,11.887,12.624,12.519,11.411,725.399,928.5,1368.536,1462.654
1/4/2017 5:45,0.753,1.195,2.172,3.135,11.88,12.624,12.518,11.411,741.085,925.49,1381.486,1459.006
1/4/2017 6:00,0.753,1.191,2.172,3.135,11.877,12.617,12.509,11.399,735.522,927.223,1376.562,1459.006
1/4/2017 6:15,0.746,1.19,2.172,3.134,11.877,12.623,12.508,11.402,742.271,925.946,1378.021,1452.804
1/4/2017 6:30,0.735,1.19,2.173,3.126,11.878,12.624,12.516,11.411,742.453,930.962,1396.443,1454.993
1/4/2017 6:45,0.733,1.192,2.174,3.125,11.878,12.62,12.51,11.403,744.46,929.959,1380.757,1448.792
1/4/2017 7:00,0.736,1.194,2.177,3.126,11.879,12.611,12.506,11.387,751.664,930.597,1368.536,1474.327
1/4/2017 7:15,0.736,1.194,2.177,3.124,11.871,12.611,12.506,11.386,753.488,934.975,1388.053,1455.54
1/4/2017 7:30,0.735,1.193,2.176,3.119,11.879,12.619,12.507,11.398,759.508,939.626,1382.763,1463.931
1/4/2017 7:45,0.733,1.191,2.174,3.121,11.878,12.615,12.506,11.397,757.684,934.793,1383.493,1458.459
1/4/2017 8:00,0.738,1.196,2.174,3.131,11.878,12.624,12.52,11.41,760.146,937.072,1361.787,1458.641
1/4/2017 8:15,0.76,1.213,2.196,3.157,11.876,12.622,12.518,11.41,765.892,937.984,1386.411,1452.44
1/4/2017 8:30,0.786,1.242,2.226,3.197,11.875,12.62,12.516,11.407,764.853,945.511,1379.599,1454.379
1/4/2017 8:45,0.814,1.26,2.249,3.221,11.875,12.624,12.524,11.407,767.26,945.582,1390.291,1466.508
1/4/2017 9:00,0.845,1.285,2.282,3.254,11.892,12.628,12.523,11.415,762.3,946.221,1398.642,1444.578
1/4/2017 9:15,0.861,1.298,2.301,3.272,11.891,12.629,12.519,11.416,1069.767,946.823,1396.585,1452.361
1/4/2017 9:30,0.906,1.339,2.341,3.343,11.888,12.627,12.516,11.406,1326.772,964.776,1390.203,1462.93
1/4/2017 9:45,0.993,1.414,2.425,3.437,11.882,12.627,12.511,11.401,1036.683,979.267,1376.533,1443.063
1/4/2017 10:00,1.021,1.433,2.455,3.464,11.878,12.619,12.507,11.397,934.586,992.73,1391.808,1455.785
1/4/2017 10:15,1.02,1.427,2.451,3.446,11.877,12.613,12.506,11.397,886.173,994.574,1400.312,1458.065
1/4/2017 10:30,1.034,1.436,2.459,3.466,11.875,12.61,12.504,11.395,854.927,993.635,1383.803,1471.782
1/4/2017 10:45,1.055,1.453,2.478,3.485,11.872,12.62,12.501,11.397,823.042,992.259,1409.473,1453.553
1/4/2017 11:00,1.06,1.452,2.478,3.484,11.871,12.62,12.5,11.405,811.476,988.434,1395.629,1451.913
1/4/2017 11:15,1.023,1.42,2.44,3.423,11.874,12.615,12.503,11.399,790.893,981.33,1397.086,1451.002
1/4/2017 11:30,0.971,1.378,2.391,3.37,11.873,12.614,12.501,11.387,786.977,978.871,1416.758,1451.367
1/4/2017 11:45,0.993,1.403,2.417,3.42,11.874,12.613,12.495,11.386,796.54,981.057,1405.829,1444.081
1/4/2017 12:00,1.038,1.442,2.462,3.468,11.864,12.61,12.487,11.381,797.45,980.419,1392.715,1472.132
1/4/2017 12:15,1.063,1.462,2.486,3.493,11.85,12.606,12.476,11.38,798.833,981.078,1418.246,1471.981
1/4/2017 12:30,1.07,1.471,2.486,3.497,11.846,12.599,12.475,11.38,793.354,982.972,1386.343,1478.875
1/4/2017 12:45,1.077,1.476,2.496,3.506,11.845,12.594,12.475,11.379,783.789,979.509,1399.272,1473.225
1/4/2017 13:00,1.056,1.453,2.477,3.472,11.846,12.593,12.469,11.372,762.022,974.682,1395.811,1457.742
1/4/2017 13:15,1.045,1.437,2.463,3.454,11.847,12.583,12.45,11.356,749.363,973.862,1404.372,1489.254
1/4/2017 13:30,1.044,1.442,2.464,3.452,11.847,12.584,12.45,11.356,746.178,970.041,1410.389,1476.328
1/4/2017 13:45,1.034,1.443,2.45,3.454,11.836,12.584,12.452,11.357,753.216,966.364,1406.051,1473.457
1/4/2017 14:00,1.033,1.445,2.449,3.456,11.823,12.576,12.452,11.352,753.696,968.426,1415.378,1480.243
1/4/2017 14:15,1.028,1.434,2.446,3.436,11.823,12.572,12.437,11.344,752.227,968.138,1424.831,1465.644
1/4/2017 14:30,0.993,1.397,2.408,3.383,11.825,12.574,12.428,11.339,763.719,967.267,1408.988,1478.236
1/4/2017 14:45,0.926,1.343,2.342,3.304,11.822,12.564,12.432,11.339,765.403,970.719,1417.257,1472.117
1/4/2017 15:00,0.886,1.314,2.304,3.265,11.819,12.566,12.435,11.341,775.291,970.503,1407.498,1476.032
1/4/2017 15:15,0.861,1.293,2.281,3.239,11.822,12.562,12.437,11.344,779.676,971.337,1416.632,1480.974
1/4/2017 15:30,0.838,1.274,2.258,3.219,11.817,12.557,12.422,11.336,780.041,973.434,1402.05,1482.615
1/4/2017 15:45,0.824,1.273,2.248,3.199,11.812,12.557,12.415,11.333,782.684,975.894,1420.642,1472.59
1/4/2017 16:00,0.817,1.261,2.235,3.198,11.812,12.556,12.414,11.325,788.061,980.087,1413.169,1470.585
1/4/2017 16:15,0.818,1.257,2.239,3.197,11.812,12.554,12.414,11.326,784.324,978.719,1424.835,1489.542
1/4/2017 16:30,0.802,1.259,2.239,3.186,11.813,12.548,12.413,11.323,767.008,976.897,1429.756,1488.995
1/4/2017 16:45,0.802,1.252,2.224,3.183,11.813,12.547,12.414,11.321,751.059,972.066,1413.898,1471.314
1/4/2017 17:00,0.802,1.239,2.221,3.18,11.813,12.554,12.414,11.321,735.11,970.608,1425.564,1481.522
1/4/2017 17:15,0.804,1.241,2.223,3.165,11.813,12.559,12.417,11.327,717.339,960.857,1410.07,1468.398
1/4/2017 17:30,0.802,1.243,2.225,3.166,11.813,12.56,12.425,11.331,708.043,952.928,1417.361,1476.236
1/4/2017 17:45,0.794,1.243,2.221,3.166,11.815,12.557,12.417,11.323,702.575,948.462,1395.124,1472.043
1/4/2017 18:00,0.79,1.243,2.208,3.166,11.816,12.552,12.417,11.324,696.468,944.179,1398.952,1499.02
1/4/2017 18:15,0.786,1.243,2.203,3.166,11.816,12.562,12.419,11.324,696.286,933.698,1411.164,1480.975
1/4/2017 18:30,0.785,1.242,2.203,3.166,11.816,12.562,12.423,11.326,700.387,936.523,1408.43,1492.458
1/4/2017 18:45,0.785,1.242,2.203,3.166,11.816,12.555,12.419,11.324,700.843,934.609,1396.218,1474.049
1/4/2017 19:00,0.785,1.238,2.203,3.164,11.816,12.556,12.421,11.324,696.651,926.225,1408.065,1487.901
1/4/2017 19:15,0.785,1.232,2.203,3.157,11.816,12.562,12.434,11.337,686.534,925.951,1395.671,1465.664
1/4/2017 19:30,0.785,1.23,2.203,3.152,11.816,12.562,12.44,11.342,681.978,920.665,1401.504,1462.93
1/4/2017 19:45,0.785,1.229,2.203,3.147,11.816,12.563,12.445,11.352,684.621,912.098,1393.484,1463.659
1/4/2017 20:00,0.786,1.226,2.203,3.148,11.816,12.563,12.444,11.341,678.697,911.187,1389.656,1496.468
1/4/2017 20:15,0.787,1.225,2.203,3.145,11.816,12.563,12.445,11.339,678.788,911.825,1389.656,1474.96
1/4/2017 20:30,0.788,1.225,2.203,3.145,11.816,12.556,12.431,11.325,679.517,909.547,1391.296,1473.502
1/4/2017 20:45,0.791,1.223,2.203,3.144,11.816,12.56,12.441,11.333,674.96,904.899,1386.922,1464.753
1/4/2017 21:00,0.802,1.228,2.203,3.145,11.815,12.562,12.445,11.339,682.069,902.438,1393.119,1478.241
1/4/2017 21:15,0.806,1.229,2.203,3.145,11.815,12.562,12.445,11.348,677.876,907.541,1387.469,1464.57
1/4/2017 21:30,0.806,1.231,2.203,3.145,11.815,12.562,12.445,11.348,675.142,899.795,1376.35,1474.96
1/4/2017 21:45,0.806,1.23,2.203,3.144,11.815,12.562,12.445,11.339,676.145,897.152,1380.542,1466.393
1/4/2017 22:00,0.806,1.228,2.203,3.144,11.815,12.563,12.445,11.339,673.502,898.792,1377.079,1473.684
1/4/2017 22:15,0.806,1.227,2.203,3.144,11.815,12.557,12.445,11.332,671.315,893.689,1375.256,1468.945
1/4/2017 22:30,0.806,1.225,2.203,3.144,11.815,12.55,12.444,11.328,671.77,893.142,1368.694,1457.644
1/4/2017 22:45,0.806,1.224,2.203,3.144,11.815,12.552,12.445,11.334,673.502,893.78,1356.482,1460.378
1/4/2017 23:00,0.806,1.222,2.203,3.144,11.814,12.549,12.444,11.325,669.765,894.327,1372.887,1454.727
1/4/2017 23:15,0.806,1.221,2.203,3.144,11.814,12.55,12.444,11.325,659.831,888.95,1366.142,1469.309
1/4/2017 23:30,0.806,1.221,2.198,3.144,11.815,12.55,12.445,11.326,656.004,890.863,1377.079,1455.457
1/4/2017 23:45,0.806,1.221,2.194,3.144,11.815,12.553,12.446,11.337,649.624,886.489,1368.877,1459.284
1/5/2017 0:00,0.806,1.221,2.191,3.144,11.814,12.549,12.444,11.331,643.062,880.292,1358.669,1463.112
1/5/2017 0:15,0.806,1.221,2.188,3.144,11.802,12.55,12.419,11.317,640.784,881.385,1359.945,1467.122
1/5/2017 0:30,0.806,1.221,2.184,3.144,11.802,12.55,12.42,11.312,637.594,877.193,1348.826,1448.166
1/5/2017 0:45,0.806,1.221,2.181,3.139,11.802,12.55,12.42,11.312,630.941,869.811,1353.566,1470.221
1/5/2017 1:00,0.806,1.221,2.181,3.131,11.802,12.544,12.42,11.313,633.766,874.55,1368.33,1486.443
1/5/2017 1:15,0.806,1.221,2.181,3.125,11.801,12.539,12.421,11.314,639.781,872.454,1355.935,1459.831
1/5/2017 1:30,0.806,1.221,2.181,3.123,11.791,12.537,12.42,11.314,643.974,871.178,1362.497,1470.403
1/5/2017 1:45,0.806,1.221,2.181,3.122,11.789,12.537,12.421,11.314,642.698,871.178,1351.196,1456.186
1/5/2017 2:00,0.806,1.221,2.181,3.123,11.789,12.536,12.421,11.314,644.885,873.912,1366.325,1451.264
1/5/2017 2:15,0.806,1.221,2.181,3.122,11.789,12.527,12.421,11.314,641.513,866.348,1341.718,1447.437
1/5/2017 2:30,0.806,1.221,2.181,3.122,11.789,12.529,12.421,11.315,648.895,874.185,1365.049,1453.634
1/5/2017 2:45,0.806,1.221,2.181,3.122,11.789,12.525,12.421,11.315,652.723,872.818,1349.373,1452.358
1/5/2017 3:00,0.806,1.221,2.181,3.122,11.789,12.525,12.421,11.315,660.196,869.993,1357.576,1451.993
1/5/2017 3:15,0.806,1.221,2.181,3.122,11.789,12.524,12.421,11.315,654.545,874.003,1342.082,1451.447
1/5/2017 3:30,0.806,1.221,2.181,3.122,11.789,12.524,12.421,11.315,659.923,873.092,1363.408,1457.826
1/5/2017 3:45,0.806,1.221,2.181,3.122,11.777,12.524,12.407,11.306,666.12,873.001,1347.733,1461.654
1/5/2017 4:00,0.806,1.221,2.181,3.122,11.776,12.522,12.4,11.302,674.596,877.557,1347.551,1456.368
1/5/2017 4:15,0.807,1.221,2.179,3.122,11.776,12.52,12.397,11.306,680.428,876.828,1351.925,1451.264
1/5/2017 4:30,0.806,1.221,2.174,3.122,11.776,12.511,12.394,11.292,683.071,881.932,1348.644,1464.206
1/5/2017 4:45,0.806,1.221,2.169,3.121,11.776,12.51,12.395,11.288,686.808,883.664,1353.019,1455.092
1/5/2017 5:00,0.806,1.218,2.162,3.117,11.775,12.511,12.395,11.288,681.066,885.122,1353.748,1472.226
1/5/2017 5:15,0.805,1.214,2.16,3.112,11.765,12.51,12.395,11.288,677.603,884.484,1370.335,1453.087
1/5/2017 5:30,0.804,1.211,2.16,3.109,11.773,12.511,12.395,11.288,687.081,885.851,1359.945,1462.201
1/5/2017 5:45,0.803,1.206,2.16,3.108,11.776,12.511,12.395,11.293,689.177,888.494,1357.211,1466.758
1/5/2017 6:00,0.803,1.205,2.16,3.106,11.775,12.512,12.395,11.288,686.899,888.312,1349.191,1445.978
1/5/2017 6:15,0.805,1.202,2.16,3.103,11.776,12.512,12.396,11.289,681.249,888.585,1351.743,1464.388
1/5/2017 6:30,0.804,1.2,2.16,3.1,11.776,12.512,12.395,11.293,670.403,884.484,1359.216,1466.94
1/5/2017 6:45,0.805,1.202,2.16,3.1,11.776,12.512,12.395,11.296,669.765,882.843,1338.984,1464.57
1/5/2017 7:00,0.806,1.201,2.16,3.1,11.776,12.512,12.395,11.299,667.213,883.481,1350.467,1449.259
1/5/2017 7:15,0.805,1.201,2.16,3.1,11.775,12.511,12.397,11.304,659.011,877.011,1363.955,1458.373
1/5/2017 7:30,0.806,1.2,2.16,3.1,11.775,12.513,12.404,11.307,653.634,875.37,1354.841,1458.373
1/5/2017 7:45,0.806,1.201,2.16,3.1,11.775,12.516,12.41,11.313,646.981,877.102,1327.683,1447.072
1/5/2017 8:00,0.806,1.206,2.16,3.1,11.774,12.519,12.411,11.31,642.606,868.808,1336.979,1440.328
1/5/2017 8:15,0.806,1.212,2.16,3.103,11.774,12.514,12.407,11.301,643.882,868.079,1336.796,1443.062
1/5/2017 8:30,0.806,1.218,2.16,3.105,11.774,12.522,12.418,11.313,652.267,867.259,1342.811,1438.323
1/5/2017 8:45,0.806,1.221,2.163,3.113,11.774,12.522,12.419,11.313,655.366,862.338,1339.895,1444.338
1/5/2017 9:00,0.809,1.221,2.177,3.121,11.776,12.522,12.419,11.312,660.014,865.801,1336.25,1452.176
1/5/2017 9:15,0.828,1.222,2.181,3.122,11.775,12.522,12.419,11.31,661.745,873.183,1336.614,1442.333
1/5/2017 9:30,0.828,1.229,2.181,3.122,11.782,12.52,12.418,11.312,667.943,870.722,1338.255,1445.614
1/5/2017 9:45,0.829,1.24,2.189,3.136,11.784,12.522,12.417,11.31,676.054,872.727,1322.761,1440.146
1/5/2017 10:00,0.844,1.24,2.196,3.141,11.783,12.53,12.416,11.312,686.626,870.996,1332.969,1447.254
1/5/2017 10:15,0.846,1.24,2.199,3.146,11.783,12.521,12.416,11.309,693.552,875.826,1342.994,1438.687
1/5/2017 10:30,0.845,1.247,2.198,3.157,11.783,12.518,12.416,11.309,718.25,880.474,1349.191,1434.495
1/5/2017 10:45,0.854,1.258,2.2,3.16,11.782,12.518,12.416,11.309,730.28,884.848,1324.584,1443.427
1/5/2017 11:00,0.867,1.259,2.219,3.16,11.781,12.518,12.415,11.31,728.822,890.772,1338.619,1437.047
1/5/2017 11:15,0.873,1.264,2.221,3.174,11.781,12.517,12.415,11.308,726.999,899.339,1342.811,1435.406
1/5/2017 11:30,0.885,1.278,2.235,3.179,11.774,12.513,12.414,11.307,727.273,895.785,1336.25,1453.634
1/5/2017 11:45,0.883,1.275,2.23,3.176,11.767,12.504,12.405,11.297,726.452,898.519,1339.348,1426.475
1/5/2017 12:00,0.882,1.275,2.235,3.184,11.767,12.503,12.4,11.293,729.642,908.088,1336.979,1433.948
1/5/2017 12:15,0.892,1.274,2.234,3.195,11.762,12.502,12.39,11.29,725.541,906.083,1360.492,1450.9
1/5/2017 12:30,0.897,1.274,2.234,3.194,11.753,12.491,12.387,11.279,731.556,909.364,1352.836,1435.406
1/5/2017 12:45,0.904,1.275,2.235,3.197,11.752,12.489,12.387,11.279,732.103,909.182,1340.624,1439.052
1/5/2017 13:00,0.907,1.29,2.249,3.199,11.751,12.482,12.386,11.275,731.921,913.921,1360.127,1437.776
1/5/2017 13:15,0.924,1.296,2.256,3.205,11.748,12.483,12.384,11.274,735.657,920.939,1325.86,1447.619
1/5/2017 13:30,0.914,1.293,2.252,3.197,11.741,12.476,12.373,11.265,732.559,919.754,1357.393,1449.806
1/5/2017 13:45,0.925,1.296,2.256,3.202,11.737,12.474,12.361,11.252,737.571,923.399,1360.31,1472.773
1/5/2017 14:00,0.914,1.294,2.247,3.197,11.737,12.474,12.359,11.252,737.024,926.042,1366.871,1453.452
1/5/2017 14:15,0.906,1.291,2.237,3.197,11.738,12.475,12.359,11.252,732.923,925.678,1372.522,1456.186
1/5/2017 14:30,0.905,1.288,2.235,3.197,11.737,12.473,12.359,11.252,727.09,926.225,1350.832,1451.447
1/5/2017 14:45,0.903,1.276,2.234,3.187,11.73,12.468,12.359,11.252,730.736,928.138,1371.246,1465.664
1/5/2017 15:00,0.902,1.274,2.234,3.175,11.73,12.47,12.359,11.253,738.3,930.964,1373.251,1447.983
1/5/2017 15:15,0.883,1.274,2.217,3.161,11.726,12.463,12.36,11.254,738.3,933.151,1375.621,1447.072
1/5/2017 15:30,0.882,1.257,2.211,3.153,11.726,12.464,12.361,11.255,743.222,932.148,1381.271,1460.013
1/5/2017 15:45,0.868,1.257,2.196,3.138,11.727,12.463,12.362,11.255,747.232,937.434,1380.907,1459.102
1/5/2017 16:00,0.867,1.253,2.198,3.139,11.727,12.458,12.362,11.253,754.432,941.9,1371.064,1473.684
1/5/2017 16:15,0.861,1.238,2.191,3.123,11.727,12.451,12.362,11.236,752.153,944.452,1379.813,1466.029
1/5/2017 16:30,0.847,1.238,2.177,3.117,11.728,12.451,12.357,11.239,757.166,947.368,1400.41,1465.299
