DateTime,Pit1_ORP_5,Pit1_ORP_10,Pit1_ORP_30,Pit1_ORP_60
6/30/2015 23:15,550,496.5,468.8,546.7
6/30/2015 23:30,550.4,496.5,468.8,546.7
6/30/2015 23:45,550.4,496.5,468.8,546.7
7/1/2015 0:00,550.7,496.5,468.8,546.7
7/1/2015 0:15,550.7,496.9,468.8,546.7
7/1/2015 0:30,550,496.5,468.1,546.3
7/1/2015 0:45,550.7,496.5,468.1,546.3
7/1/2015 1:00,551.1,496.5,468.1,546.3
7/1/2015 1:15,551.4,497.2,468.1,547
7/1/2015 1:30,551.4,497.2,468.8,547
7/1/2015 1:45,551.7,497.2,468.8,547
7/1/2015 2:00,552.1,497.5,468.8,547
7/1/2015 2:15,552.1,497.9,468.8,547
7/1/2015 2:30,552.4,497.9,468.8,547.3
7/1/2015 2:45,552.8,497.9,468.1,547
7/1/2015 3:00,552.8,498.2,468.1,547
7/1/2015 3:15,553.1,498.6,468.1,547.3
7/1/2015 3:30,553.1,498.6,468.1,547
7/1/2015 3:45,553.4,498.6,468.1,547
7/1/2015 4:00,553.4,498.6,468.1,547
7/1/2015 4:15,553.4,498.6,468.1,547
7/1/2015 4:30,553.4,498.9,468.1,547
7/1/2015 4:45,553.4,498.9,468.1,547
7/1/2015 5:00,553.4,498.9,468.1,547
7/1/2015 5:15,553.4,498.9,468.1,547
7/1/2015 5:30,553.8,498.9,468.1,547
7/1/2015 5:45,554.1,499.2,468.1,547
7/1/2015 6:00,554.1,499.2,468.1,547
7/1/2015 6:15,545.3,506,446.4,620.5
7/1/2015 6:30,619.5,541.9,463,611
7/1/2015 6:45,605.9,540.9,468.8,599.2
7/1/2015 7:00,590.7,535.5,501.3,557.5
7/1/2015 7:15,586.6,531.4,496.5,578.5
7/1/2015 7:30,412.5,382,410.5,407.5
7/1/2015 7:45,575.1,519.6,483.7,566.3
7/1/2015 8:00,591,534.5,485,582.9
7/1/2015 8:15,567.6,512.8,479.9,558.8
7/1/2015 8:30,566.2,511.4,476.8,558.4
7/1/2015 8:45,571.6,514.4,470.7,563.5
7/1/2015 9:00,561.4,506.2,471,554.7
7/1/2015 9:15,566.8,512,479.5,557.7
7/1/2015 9:30,556,500.4,467.9,546.8
7/1/2015 9:45,560,501.1,465.9,549.9
7/1/2015 10:00,558.7,494.3,460.8,553.2
7/1/2015 10:15,565.1,503.5,463.9,554.9
7/1/2015 10:30,556.6,498.7,467.6,524.5
7/1/2015 10:45,560,504.5,470.6,549.9
7/1/2015 11:00,557.6,502.1,470.6,545.8
7/1/2015 11:15,558.3,503.1,470.6,549.8
7/1/2015 11:30,555.2,500,467.9,546.4
7/1/2015 11:45,557.9,502.4,469.2,549.1
7/1/2015 12:00,562.7,506.8,470.2,554.2
7/1/2015 12:15,558.6,504.4,473,552.2
7/1/2015 12:30,556.2,501.4,469.2,547.8
7/1/2015 12:45,556.9,502.1,470.2,547.8
7/1/2015 13:00,555.5,498.7,469.9,548.4
7/1/2015 13:15,556.5,498.3,467.8,548.7
7/1/2015 13:30,566.7,508.8,475.3,557.5
7/1/2015 13:45,554.5,497.6,468.5,547.1
7/1/2015 14:00,561.3,503.4,470.2,553.5
7/1/2015 14:15,568.4,497.6,458,560.6
7/1/2015 14:30,571.8,513.9,469.9,564.7
7/1/2015 14:45,567,511.5,480.7,560.3
7/1/2015 15:00,581.6,526.4,492.2,574.5
7/1/2015 15:15,583.3,528.8,494,577.9
7/1/2015 15:30,617.2,542.4,467.2,609.1
7/1/2015 15:45,476.7,422.2,409,474.4
7/1/2015 16:00,511.6,457.8,433.7,508.5
7/1/2015 16:15,550.5,497,468.6,547.8
7/1/2015 16:30,550.2,497,468.9,547.8
7/1/2015 16:45,549.9,496.4,468.7,547.6
7/1/2015 17:00,549.3,496.4,468,547.2
7/1/2015 17:15,549.6,496.4,468.7,547.6
7/1/2015 17:30,548.9,496.4,468,546.9
7/1/2015 17:45,549.6,497.1,468.7,547.9
7/1/2015 18:00,549.3,497.1,468.7,547.9
7/1/2015 18:15,549.3,497.1,468.7,547.9
7/1/2015 18:30,548.9,497.1,469,548.3
7/1/2015 18:45,548.6,497.2,468.7,548.3
7/1/2015 19:00,548.3,497.2,468.7,548.3
7/1/2015 19:15,548.3,497.2,468.7,548.3
7/1/2015 19:30,548.3,497.2,468.4,548.3
7/1/2015 19:45,548.3,497.2,468.1,548.3
7/1/2015 20:00,548.3,497.2,468.1,548.3
7/1/2015 20:15,548.7,497.9,468.1,548.3
7/1/2015 20:30,548.7,497.2,468.1,548.3
7/1/2015 20:45,548.7,497.9,468.1,548.3
7/1/2015 21:00,548.7,497.9,468.1,548.3
7/1/2015 21:15,548.7,497.9,468.1,548.3
7/1/2015 21:30,548.7,497.9,468.1,548.3
7/1/2015 21:45,548.3,497.9,468.1,548.3
7/1/2015 22:00,548.3,497.9,468.1,548.3
7/1/2015 22:15,548.7,497.9,468.1,548.3
7/1/2015 22:30,548.7,497.9,468.1,548.3
7/1/2015 22:45,549,497.9,468.1,548.3
7/1/2015 23:00,549.4,497.9,468.1,548.3
7/1/2015 23:15,549.4,497.9,468.1,548.3
7/1/2015 23:30,549.7,497.9,468.1,548.3
7/1/2015 23:45,550,497.9,468.1,548.3
7/2/2015 0:00,549.7,497.9,468.1,548.3
7/2/2015 0:15,550,497.9,468.1,548.3
7/2/2015 0:30,549.7,498.6,468.1,548.3
7/2/2015 0:45,549.7,498.6,468.1,548.3
7/2/2015 1:00,549.7,497.9,468.1,548.3
7/2/2015 1:15,549.7,498.6,468.1,548.3
7/2/2015 1:30,549.7,498.6,468.1,548.3
7/2/2015 1:45,549.7,498.6,468.1,548.3
7/2/2015 2:00,549.7,498.6,468.1,548.7
7/2/2015 2:15,550,498.6,468.1,548.3
7/2/2015 2:30,550.4,498.6,468.1,548.3
7/2/2015 2:45,550.4,498.6,468.1,548.3
7/2/2015 3:00,550.4,498.6,468.1,548.3
7/2/2015 3:15,550.7,498.6,467.7,548.3
7/2/2015 3:30,550.7,498.6,468.1,548.3
7/2/2015 3:45,550.7,498.6,467.7,548.3
7/2/2015 4:00,550.7,498.6,467.7,548.3
7/2/2015 4:15,550.7,498.6,467.7,548.3
7/2/2015 4:30,550.7,498.6,467.4,548.3
7/2/2015 4:45,550.7,499.2,467.7,548.3
7/2/2015 5:00,550.7,499.2,467.7,548.3
7/2/2015 5:15,550.7,499.2,467.4,548.3
7/2/2015 5:30,550.7,499.2,467.4,548.3
7/2/2015 5:45,551.1,499.2,467.4,548.3
7/2/2015 6:00,551.1,499.2,467.4,548.3
7/2/2015 6:15,469.4,418.3,408.1,467.7
7/2/2015 6:30,643.2,577.1,490.4,636.1
7/2/2015 6:45,513.8,458.2,407.8,556.8
7/2/2015 7:00,405.4,365.1,388.8,406.4
7/2/2015 7:15,610.6,526.3,445,608.6
7/2/2015 7:30,596.4,539.1,479.9,588.6
7/2/2015 7:45,585.2,532.3,497.5,578.1
7/2/2015 8:00,566.9,514.4,481.5,562.5
7/2/2015 8:15,588.2,531,470.7,581.8
7/2/2015 8:30,561.8,508.6,475.4,556
7/2/2015 8:45,396.2,376.9,410.4,352.1
7/2/2015 9:00,563.7,510.9,478.1,554.9
7/2/2015 9:15,529.2,474.4,454.7,466.9
7/2/2015 9:30,565.4,512.3,478.8,559.7
7/2/2015 9:45,558.7,505.2,471.6,551.2
7/2/2015 10:00,561,506.9,472.7,554.3
7/2/2015 10:15,553.2,500.4,467.9,548.2
7/2/2015 10:30,558,505.2,471.6,551.5
7/2/2015 10:45,553.6,500.4,467.9,548.2
7/2/2015 11:00,559,506.5,473.7,552.9
7/2/2015 11:15,554.2,501.8,469.2,549.5
7/2/2015 11:30,553.8,497,465.8,527.1
7/2/2015 11:45,554.5,502.4,469.2,549.4
7/2/2015 12:00,554.2,502,468.9,548.8
7/2/2015 12:15,571.4,519.3,485.4,566.4
7/2/2015 12:30,555.2,503.1,467.6,550.8
7/2/2015 12:45,567.1,513.6,477.7,561
7/2/2015 13:00,553.2,501.1,467.9,548.5
7/2/2015 13:15,560.6,507.8,475,554.9
7/2/2015 13:30,573.8,520.3,484.4,568.4
7/2/2015 13:45,370.4,326.4,357.5,366
7/2/2015 14:00,533.6,510.6,527.2,466.6
7/2/2015 14:15,465.3,415.1,421.2,462.2
7/2/2015 14:30,693.9,636.3,547.9,689.8
7/2/2015 14:45,567.2,461.2,375.6,623.4
7/2/2015 15:00,397.9,390.5,450.4,331.2
7/2/2015 15:15,365.4,340.4,404.4,364.4
7/2/2015 15:30,411.5,360.7,355.6,410.8
7/2/2015 15:45,660.8,583.2,470.8,653
7/2/2015 16:00,355.6,308.9,324.1,376.3
7/2/2015 16:15,739.7,666.2,555.4,732.9
7/2/2015 16:30,552,499.9,468,548.3
7/2/2015 16:45,552.7,500.9,469.4,549
7/2/2015 17:00,552.1,500.6,468.7,549
7/2/2015 17:15,551.1,500.6,468.8,548.3
7/2/2015 17:30,721.1,618.8,491.8,729.6
7/2/2015 17:45,550,499.9,468.4,548.3
7/2/2015 18:00,550.4,500.9,469.1,549
7/2/2015 18:15,549.7,500.6,468.8,549
7/2/2015 18:30,549,499.2,468.8,549
7/2/2015 18:45,548.3,499.9,468.8,549
7/2/2015 19:00,548.3,499.9,468.8,549
7/2/2015 19:15,548,499.9,468.8,549
7/2/2015 19:30,547.7,499.9,468.8,548.7
7/2/2015 19:45,547.7,499.9,468.8,548.7
7/2/2015 20:00,547,499.9,468.8,548.7
7/2/2015 20:15,546.7,499.9,468.8,548.7
7/2/2015 20:30,546.3,499.9,468.8,548.7
7/2/2015 20:45,546,500.3,468.8,548.7
7/2/2015 21:00,545.3,500.6,468.8,548.7
7/2/2015 21:15,545,500.6,468.8,549
7/2/2015 21:30,545.3,500.6,468.8,549
7/2/2015 21:45,545,500.6,468.8,549
7/2/2015 22:00,545,500.6,468.8,549
7/2/2015 22:15,545,500.6,468.8,549
7/2/2015 22:30,547,503,470.8,551.1
7/2/2015 22:45,548.3,504,472.1,552.4
7/2/2015 23:00,548,504.7,472.1,552.4
7/2/2015 23:15,547,503.3,471.5,551.4
7/2/2015 23:30,547.7,504,472.1,551.7
7/2/2015 23:45,547.3,504,471.8,551.7
7/3/2015 0:00,546.3,503.3,471.1,551.1
7/3/2015 0:15,546.3,504,471.5,551.7
7/3/2015 0:30,546.7,504.7,472.1,551.7
7/3/2015 0:45,545.6,504,471.5,551.4
7/3/2015 1:00,545,503.3,470.8,550.7
7/3/2015 1:15,545.6,504,471.5,551.4
7/3/2015 1:30,545,504,470.8,551.1
7/3/2015 1:45,545.3,504,471.5,551.7
7/3/2015 2:00,546,505,472.1,552.4
7/3/2015 2:15,545.6,504.7,472.1,552.1
7/3/2015 2:30,545,504.7,471.5,551.7
7/3/2015 2:45,547,506.7,473.5,553.8
7/3/2015 3:00,547,506.7,473.5,554.1
7/3/2015 3:15,548,507.4,474.2,554.8
7/3/2015 3:30,547.4,506.7,473.9,554.1
7/3/2015 3:45,544,503.7,470.5,551.1
7/3/2015 4:00,543,502.3,469.1,549.7
7/3/2015 4:15,545.7,505.4,471.8,552.1
7/3/2015 4:30,602.2,560.9,528.4,608.6
7/3/2015 4:45,947,905,873,953
7/3/2015 5:00,1048,1006,974,1054
7/3/2015 5:15,1033,991,959,1038
7/3/2015 5:30,1019,977,945,1025
7/3/2015 5:45,1026,984,952,1031
7/3/2015 6:00,1012,971,938,1017
7/3/2015 6:15,1031,989,956,1036
7/3/2015 6:30,1378,1317,1170,1387
7/3/2015 6:45,773.9,750.6,829,776
7/3/2015 7:00,753.6,717.7,772.2,851
7/3/2015 7:15,1393,1336,1218,1396
7/3/2015 7:30,1296,1241,1129,1298
7/3/2015 7:45,1257,1132,1041,1285
7/3/2015 8:00,1259,1213,1143,1264
7/3/2015 8:15,1213,1148,1079,1218
7/3/2015 8:30,1338,1295,1259,1342
7/3/2015 8:45,1272,1229,1194,1276
7/3/2015 9:00,1217,1155,1140,1288
7/3/2015 9:15,1312,1270,1231,1315
7/3/2015 9:30,1318,1276,1240,1323
7/3/2015 9:45,1300,1257,1202,1305
7/3/2015 10:00,1293,1251,1217,1297
7/3/2015 10:15,1253,1211,1176,1258
7/3/2015 10:30,1243,1200,1162,1247
7/3/2015 10:45,1087,1052,1037,1166
7/3/2015 11:00,1145,1102,1058,1150
7/3/2015 11:15,1114,1071,1026,1119
7/3/2015 11:30,1103,1061,1026,1109
7/3/2015 11:45,1085,1045,1011,1092
7/3/2015 12:00,1100,1059,1021,1106
7/3/2015 12:15,1101,1060,1027,1106
7/3/2015 12:30,1115,1075,1040,1123
7/3/2015 12:45,1098,1058,1025,1104
7/3/2015 13:00,1059,1012,989,939
7/3/2015 13:15,1220,1175,1111,1228
7/3/2015 13:30,894,873,851,788.9
7/3/2015 13:45,541.8,502.5,469.3,551.3
7/3/2015 14:00,483.6,441.9,431.8,496.1
7/3/2015 14:15,1891,1891,1989,2030
7/3/2015 14:30,1817,1722,1628,1823
7/3/2015 14:45,1781,1739,1694,1783
7/3/2015 15:00,1563,1516,1451,1565
7/3/2015 15:15,1474,1423,1340,1479
7/3/2015 15:30,1432,1388,1353,1360
7/3/2015 15:45,1357,1314,1263,1363
7/3/2015 16:00,1016,1016,1073,1024
7/3/2015 16:15,1283,1229,1126,1288
7/3/2015 16:30,1287,1193,1081,1294
7/3/2015 16:45,1330,1288,1252,1338
7/3/2015 17:00,1261,1219,1169,1266
7/3/2015 17:15,1510,1462,1400,1515
7/3/2015 17:30,1591,1549,1502,1596
7/3/2015 17:45,1531,1490,1455,1536
7/3/2015 18:00,1364,1324,1290,1372
7/3/2015 18:15,1381,1334,1261,1387
7/3/2015 18:30,1307,1260,1178,1314
7/3/2015 18:45,971,942,976,979
7/3/2015 19:00,1055,1015,985,1063
7/3/2015 19:15,1001,961,930,1009
7/3/2015 19:30,950,909,879,957
7/3/2015 19:45,721.4,679.4,650.6,729.6
7/3/2015 20:00,565.6,523.6,494.8,573.8
7/3/2015 20:15,555.8,514.1,484.7,563.9
7/3/2015 20:30,556.8,515.2,485.7,564.9
7/3/2015 20:45,557.5,515.5,486,564.9
7/3/2015 21:00,556.8,515.5,485.7,564.6
7/3/2015 21:15,557.2,515.5,485.7,564.9
7/3/2015 21:30,557.5,516.2,486,565.3
7/3/2015 21:45,557.5,516.2,485.7,565.3
7/3/2015 22:00,559.2,517.5,487.4,566.6
7/3/2015 22:15,559.9,517.9,487.7,567
7/3/2015 22:30,560.2,518.2,488.4,567.3
7/3/2015 22:45,561.2,519.6,489.1,568
7/3/2015 23:00,561.6,519.6,489.1,568.3
7/3/2015 23:15,562.6,520.6,490.1,569.3
7/3/2015 23:30,563.6,520.9,490.8,570
7/3/2015 23:45,563.6,520.9,490.8,570
7/4/2015 0:00,563.9,521.6,491.1,570
7/4/2015 0:15,563.9,521.6,491.1,570
7/4/2015 0:30,565.6,522.9,492.1,571.4
7/4/2015 0:45,565.6,523.3,492.5,571.4
7/4/2015 1:00,563.6,520.9,490.4,569.3
7/4/2015 1:15,563.6,520.9,490.1,569.3
7/4/2015 1:30,564.3,521.6,490.4,570
7/4/2015 1:45,565.6,522.6,491.8,570.7
7/4/2015 2:00,565.6,522.6,491.8,570.7
7/4/2015 2:15,565.6,522.9,491.8,570.7
7/4/2015 2:30,566.6,524,492.5,572.1
7/4/2015 2:45,566.6,523.6,492.5,571.7
7/4/2015 3:00,566.3,523.6,491.8,571.4
7/4/2015 3:15,564.9,522.3,490.4,570
7/4/2015 3:30,564.3,521.6,489.8,569
7/4/2015 3:45,564.6,522.3,490.4,569.7
7/4/2015 4:00,565.6,523.3,491.1,570.7
7/4/2015 4:15,572.4,529.7,497.9,577.1
7/4/2015 4:30,632,589.3,557.5,636.4
7/4/2015 4:45,966,923,891,970
7/4/2015 5:00,1068,1029,994,1072
7/4/2015 5:15,1025,983,950,1029
7/4/2015 5:30,1014,971,939,1018
7/4/2015 5:45,1009,967,934,1013
7/4/2015 6:00,1380,1209,1011,1456
7/4/2015 6:15,1366,1318,1262,1366
7/4/2015 6:30,1281,1223,1124,1285
7/4/2015 6:45,879,864,940,885
7/4/2015 7:00,921,944,1010,897
7/4/2015 7:15,1163,1067,997,1168
7/4/2015 7:30,911,929,984,840
7/4/2015 7:45,1146,1103,1066,1146
7/4/2015 8:00,1161,1112,1079,1125
7/4/2015 8:15,1124,1080,1041,1125
7/4/2015 8:30,1080,1030,1010,979
7/4/2015 8:45,1036,993,957,1038
7/4/2015 9:00,1036,988,941,1037
7/4/2015 9:15,1049,1006,972,1052
7/4/2015 9:30,1041,998,964,1043
7/4/2015 9:45,958,923,901,992
7/4/2015 10:00,916,873,838,917
7/4/2015 10:15,769.9,727.3,693.8,773
7/4/2015 10:30,622.7,579.7,543.1,625.7
7/4/2015 10:45,451.3,431.4,459.1,462.8
7/4/2015 11:00,821,782.5,778.4,821
7/4/2015 11:15,744.3,717.9,779.5,743.6
7/4/2015 11:30,751.4,725.7,778.9,751.1
7/4/2015 11:45,647.9,616.1,650.6,651.6
7/4/2015 12:00,595.4,580.2,683.8,591.7
7/4/2015 12:15,859,882,909,691.3
7/4/2015 12:30,1025,929,818,1031
7/4/2015 12:45,1004,947,857,1008
7/4/2015 13:00,915,872,837,915
7/4/2015 13:15,816,782,796.9,842
7/4/2015 13:30,982,930,905,914
7/4/2015 13:45,863,819,786.7,867
7/4/2015 14:00,846,803,771.4,850
7/4/2015 14:15,832,788.6,751.3,835
7/4/2015 14:30,799.4,753,712.4,803
7/4/2015 14:45,793.3,750.3,711.7,797.4
7/4/2015 15:00,771.3,713.1,671.1,774.3
7/4/2015 15:15,784.8,741.8,709,789.2
7/4/2015 15:30,746.9,703.9,673.1,752
7/4/2015 15:45,724.9,681.2,647.7,729
7/4/2015 16:00,664.3,620.3,589.1,652.8
7/4/2015 16:15,626.4,583,553.2,631.8
7/4/2015 16:30,658.2,604,549.9,659.6
7/4/2015 16:45,650.1,603.4,574.2,655.2
7/4/2015 17:00,653.5,605,571.9,657.9
7/4/2015 17:15,650.8,602,574.9,657.2
7/4/2015 17:30,676.5,598.6,539.7,676.5
7/4/2015 17:45,664.3,603,549.5,669
7/4/2015 18:00,666.4,616.6,591.9,671.5
7/4/2015 18:15,672.2,622.4,583.4,676.2
7/4/2015 18:30,678.3,629.5,602.8,677.3
7/4/2015 18:45,684,604.4,533.3,713.8
7/4/2015 19:00,612.3,563.2,538.4,618.4
7/4/2015 19:15,611.2,562.8,537.8,617.7
7/4/2015 19:30,594.3,545.9,520.8,600.8
7/4/2015 19:45,561.8,513.7,488.3,568.3
7/4/2015 20:00,547.3,499.2,473.5,553.7
7/4/2015 20:15,546.3,498.6,472.8,553.1
7/4/2015 20:30,546.3,498.9,472.8,553.1
7/4/2015 20:45,546.7,499.2,472.8,553.4
7/4/2015 21:00,546.7,499.2,472.8,553.1
7/4/2015 21:15,546.3,499.2,472.1,552.8
7/4/2015 21:30,546,499.2,472.1,552.4
7/4/2015 21:45,546,498.9,472.1,552.4
7/4/2015 22:00,546.7,499.6,472.1,552.8
7/4/2015 22:15,547,499.9,472.1,553.1
7/4/2015 22:30,547,500.3,472.8,553.1
7/4/2015 22:45,547,499.9,472.5,553.1
7/4/2015 23:00,547.3,500.6,472.8,553.4
7/4/2015 23:15,547.3,500.6,472.8,553.1
7/4/2015 23:30,547.7,500.6,472.8,553.4
7/4/2015 23:45,547.3,500.6,472.1,553.1
7/5/2015 0:00,547,500.6,472.1,553.1
7/5/2015 0:15,547.3,500.6,472.1,553.1
7/5/2015 0:30,547.3,500.6,472.1,553.1
7/5/2015 0:45,548,501.3,472.1,553.1
7/5/2015 1:00,548,501.3,472.5,553.8
7/5/2015 1:15,548,501.3,472.1,553.8
7/5/2015 1:30,548.3,501.9,472.5,553.8
7/5/2015 1:45,548.3,501.9,472.8,553.8
7/5/2015 2:00,548.7,502.3,472.8,554.1
7/5/2015 2:15,549,502.6,473.2,554.4
7/5/2015 2:30,549,503,473.2,554.4
7/5/2015 2:45,549,503.3,473.2,554.4
7/5/2015 3:00,549.4,503.3,473.2,554.4
7/5/2015 3:15,549.4,503.3,472.8,554.4
7/5/2015 3:30,549.7,503.3,473.5,554.4
7/5/2015 3:45,549.7,503.3,473.2,554.4
7/5/2015 4:00,549.7,503.3,472.8,554.4
7/5/2015 4:15,549.7,504,472.8,554.4
7/5/2015 4:30,555.1,509.4,478.2,559.9
7/5/2015 4:45,603.2,557.5,526.3,607.6
7/5/2015 5:00,606.6,560.9,529.4,610.7
7/5/2015 5:15,607.3,561.6,530.4,611.7
7/5/2015 5:30,607.3,561.6,530.4,611.7
7/5/2015 5:45,610.7,564.3,533.1,614.7
7/5/2015 6:00,555.5,511.1,505,560.5
7/5/2015 6:15,508,465,469.4,514.8
7/5/2015 6:30,659.1,613,581.9,662.2
7/5/2015 6:45,672.3,617.4,554.1,673.3
7/5/2015 7:00,651.9,605.9,572.3,654.6
7/5/2015 7:15,642.4,596.3,561.1,645.1
7/5/2015 7:30,631.2,585.8,554.7,635.3
7/5/2015 7:45,640.7,594.6,560.1,643.1
7/5/2015 8:00,629.2,583.5,550.3,632.2
7/5/2015 8:15,568.9,540.1,520.8,625.1
7/5/2015 8:30,640.6,577.7,527.5,642
7/5/2015 8:45,609.5,563.8,531.9,613.2
7/5/2015 9:00,624,571.2,523.1,626.1
7/5/2015 9:15,602.3,556,522.8,604.7
7/5/2015 9:30,469.6,462.2,481.5,415.1
7/5/2015 9:45,606.7,560.7,528.9,609.1
7/5/2015 10:00,602,556,524.8,605.7
7/5/2015 10:15,558,511.9,478.1,560.7
7/5/2015 10:30,551.2,504.5,469.3,554.6
7/5/2015 10:45,553.6,507.5,475.4,556.6
7/5/2015 11:00,553.9,505.8,468.9,556.6
7/5/2015 11:15,555.6,507.9,472,555.6
7/5/2015 11:30,558.7,510.9,471.3,560.4
7/5/2015 11:45,486.5,456.4,449.3,512.3
7/5/2015 12:00,547.5,501.8,470.6,550.9
7/5/2015 12:15,546.5,500.4,469.3,550.2
7/5/2015 12:30,547.1,500.4,469.2,549.8
7/5/2015 12:45,553.2,505.5,470.3,554.2
7/5/2015 13:00,547.4,501,470.2,550.8
7/5/2015 13:15,556.2,509.8,477.3,558.6
7/5/2015 13:30,546.4,500,469.5,550.4
7/5/2015 13:45,554.5,507.8,473.6,557.6
7/5/2015 14:00,549.5,503.1,473.3,554.2
7/5/2015 14:15,479.8,453,444.2,465.2
7/5/2015 14:30,548.8,503.1,474.4,554.9
7/5/2015 14:45,545.8,499.1,469.6,551.5
7/5/2015 15:00,547.5,500.4,470.3,551.5
7/5/2015 15:15,546.1,499,469.9,550.8
7/5/2015 15:30,579.2,508.8,454,579.2
7/5/2015 15:45,529.8,448.2,421.5,588.4
7/5/2015 16:00,561.3,510.9,467.6,566.1
7/5/2015 16:15,547.5,500.8,471.3,538
7/5/2015 16:30,571.2,517.7,466.9,573.9
7/5/2015 16:45,553.2,506.5,478.4,559
7/5/2015 17:00,566.1,518,480.4,569.2
7/5/2015 17:15,558.7,513,478.4,567.5
7/5/2015 17:30,573.2,526.1,498,577.6
7/5/2015 17:45,630.4,578,508.5,632.1
7/5/2015 18:00,544.8,497,468.6,550.2
7/5/2015 18:15,545.1,497,468.9,550.9
7/5/2015 18:30,560.8,513.4,484.9,568.2
7/5/2015 18:45,552,503.9,475.8,559.1
7/5/2015 19:00,1397,1350,1321,1400
7/5/2015 19:15,1078,1030,1002,1082
7/5/2015 19:30,687.6,640.5,612,694
7/5/2015 19:45,577.1,530.4,501.9,583.6
7/5/2015 20:00,553.4,506,477.9,559.9
7/5/2015 20:15,548,500.6,472.8,554.4
7/5/2015 20:30,546,498.6,470.8,552.8
7/5/2015 20:45,545,497.9,469.4,551.7
7/5/2015 21:00,545.3,498.6,470.1,552.4
7/5/2015 21:15,545.6,499.2,470.8,553.1
7/5/2015 21:30,546,499.2,470.8,553.4
7/5/2015 21:45,546.3,499.9,471.5,554.1
7/5/2015 22:00,547,500.6,471.8,554.4
7/5/2015 22:15,547,500.9,472.1,555.1
7/5/2015 22:30,547.7,501.6,472.8,555.5
7/5/2015 22:45,548.3,502.3,473.5,556.1
7/5/2015 23:00,549,503.3,474.2,556.8
7/5/2015 23:15,549.7,504,474.9,557.5
7/5/2015 23:30,550.7,505,476.2,558.8
7/5/2015 23:45,552.1,506.4,477.2,560.2
7/6/2015 0:00,552.8,507,477.9,560.9
7/6/2015 0:15,552.8,507.4,477.6,560.5
7/6/2015 0:30,552.4,507.4,476.5,560.5
7/6/2015 0:45,552.4,507,476.2,560.5
7/6/2015 1:00,553.1,507.7,476.9,560.9
7/6/2015 1:15,553.8,508,476.9,561.2
7/6/2015 1:30,553.8,508,477.2,560.9
7/6/2015 1:45,553.4,508,476.9,560.5
7/6/2015 2:00,553.4,508,476.9,560.5
7/6/2015 2:15,553.4,508,477.2,560.5
7/6/2015 2:30,553.4,508,476.9,560.2
7/6/2015 2:45,553.4,508,477.2,560.5
7/6/2015 3:00,553.4,508,477.2,560.5
7/6/2015 3:15,553.4,508,476.9,559.9
7/6/2015 3:30,553.4,508,477.6,560.5
7/6/2015 3:45,553.4,508,477.2,560.2
7/6/2015 4:00,553.1,508,476.9,559.9
7/6/2015 4:15,553.1,508,476.9,559.9
7/6/2015 4:30,561.6,516.5,485.4,568.3
7/6/2015 4:45,680.8,635.7,604.2,687.2
7/6/2015 5:00,741.1,696.4,664.9,747.5
7/6/2015 5:15,739.7,694.3,663.2,746.1
7/6/2015 5:30,736.7,691.6,660.1,742.8
7/6/2015 5:45,737.7,692.6,661.1,743.8
7/6/2015 6:00,741.4,697,664.9,747.5
7/6/2015 6:15,912,859,766.8,915
7/6/2015 6:30,852,807,765.8,857
7/6/2015 6:45,821,769.9,692,828
7/6/2015 7:00,552.4,567.3,629.6,558.5
7/6/2015 7:15,789.2,743.4,710.6,793.2
7/6/2015 7:30,759.7,714.6,682.8,765.8
7/6/2015 7:45,769.5,724.1,691.6,774.3
7/6/2015 8:00,515.8,502.2,553,584.9
7/6/2015 8:15,625.5,572,567.6,703.4
7/6/2015 8:30,747.7,703,668.8,753.2
7/6/2015 8:45,620.4,560.8,572,713.5
7/6/2015 9:00,672.5,610.2,574.7,681.7
7/6/2015 9:15,630.9,586.2,553.3,636.3
7/6/2015 9:30,635.9,566.1,509.2,638.2
7/6/2015 9:45,608.4,563.4,530.9,611.8
7/6/2015 10:00,600.3,555.3,522.1,607.1
7/6/2015 10:15,634.5,578.3,513.3,637.2
7/6/2015 10:30,614.2,569.2,535.3,617.9
7/6/2015 10:45,450.7,418.8,436.1,515.7
7/6/2015 11:00,660.6,583.7,498.1,659.6
7/6/2015 11:15,395.8,388.7,437.5,407
7/6/2015 11:30,630.1,584.8,551.6,632.8
7/6/2015 11:45,587.9,546.2,552.6,588.9
7/6/2015 12:00,557.4,579.4,654.2,520.8
7/6/2015 12:15,808,759.3,690.2,812
7/6/2015 12:30,831,782,720.1,832
7/6/2015 12:45,781,736,700.8,785.4
7/6/2015 13:00,759.7,715.7,679.4,765.1
7/6/2015 13:15,787.8,738.3,671.3,790.8
7/6/2015 13:30,772.2,727.8,694,775.6
7/6/2015 13:45,487.7,502.6,566.9,592
7/6/2015 14:00,706.1,662.5,627.9,712.2
7/6/2015 14:15,769.8,725.1,689.2,774.9
7/6/2015 14:30,843,797.8,766,849
7/6/2015 14:45,740.2,697.8,665.3,747.6
7/6/2015 15:00,732.7,669.1,632.5,735.1
7/6/2015 15:15,723.9,681.6,650.8,731
7/6/2015 15:30,731.7,670.1,607.1,734.8
7/6/2015 15:45,701.3,656.6,621.4,654.5
7/6/2015 16:00,691.1,648.4,616.3,697.5
7/6/2015 16:15,708,666.7,624.7,715.1
7/6/2015 16:30,697.2,654.9,617.6,705
