DateTime,VWC10cm,Temp10cm,EC10cm,VWC25cm,Temp25cm,EC25cm,VWC53cm,Temp53cm,EC53cm,Voltage11cm,Voltage23cm
1/2/2017 17:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,531.74,791.02
1/2/2017 17:50,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,531.74,790.28
1/2/2017 18:00,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,534.67,791.02
1/2/2017 18:10,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,534.67,791.02
1/2/2017 18:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,533.94,791.02
1/2/2017 18:30,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,532.47,791.02
1/2/2017 18:40,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,533.2,791.02
1/2/2017 18:50,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,534.67,791.02
1/2/2017 19:00,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,533.94,791.02
1/2/2017 19:10,0.176,1.4,0.01,0.202,2.2,0.01,-9999,3.2,0.1,535.4,791.02
1/2/2017 19:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,535.4,790.28
1/2/2017 19:30,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,536.13,791.02
1/2/2017 19:40,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,535.4,790.28
1/2/2017 19:50,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,533.94,791.02
1/2/2017 20:00,0.176,1.4,0.01,0.202,2.2,0.01,-9999,3.2,0.1,516.36,791.02
1/2/2017 20:10,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,500.98,790.28
1/2/2017 20:20,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,495.85,791.02
1/2/2017 20:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,495.12,791.02
1/2/2017 20:40,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,494.38,791.02
1/2/2017 20:50,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,494.38,791.02
1/2/2017 21:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,495.85,791.02
1/2/2017 21:10,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,495.85,791.02
1/2/2017 21:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,495.12,791.02
1/2/2017 21:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,495.12,791.02
1/2/2017 21:40,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,495.12,791.02
1/2/2017 21:50,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,494.38,791.02
1/2/2017 22:00,0.176,1.4,0.01,0.203,2.2,0.01,-9999,3.2,0.1,493.65,791.02
1/2/2017 22:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.11,494.38,791.02
1/2/2017 22:20,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,495.12,791.02
1/2/2017 22:30,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,495.12,791.02
1/2/2017 22:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,495.85,791.02
1/2/2017 22:50,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,495.85,791.02
1/2/2017 23:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,496.58,791.02
1/2/2017 23:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,496.58,791.02
1/2/2017 23:20,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,496.58,791.02
1/2/2017 23:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,495.85,791.02
1/2/2017 23:40,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,495.85,791.02
1/2/2017 23:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,497.31,791.02
1/3/2017 0:00,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,495.85,791.02
1/3/2017 0:10,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,497.31,791.02
1/3/2017 0:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,497.31,791.02
1/3/2017 0:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,497.31,790.28
1/3/2017 0:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,497.31,791.02
1/3/2017 0:50,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,498.05,790.28
1/3/2017 1:00,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,498.78,791.02
1/3/2017 1:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,497.31,791.02
1/3/2017 1:20,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,498.05,791.02
1/3/2017 1:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,498.05,791.75
1/3/2017 1:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,499.51,791.02
1/3/2017 1:50,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,500.24,791.02
1/3/2017 2:00,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,500.24,791.02
1/3/2017 2:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,500.24,791.02
1/3/2017 2:20,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,500.24,791.02
1/3/2017 2:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,500.24,791.02
1/3/2017 2:40,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,500.24,790.28
1/3/2017 2:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,499.51,791.02
1/3/2017 3:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,499.51,791.02
1/3/2017 3:10,0.176,1.4,0.01,0.203,2.2,0.01,-9999,3.2,0.1,500.98,791.02
1/3/2017 3:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,500.98,791.02
1/3/2017 3:30,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,500.98,791.02
1/3/2017 3:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,500.98,791.02
1/3/2017 3:50,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,500.98,791.02
1/3/2017 4:00,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,500.24,791.02
1/3/2017 4:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,500.24,791.75
1/3/2017 4:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,501.71,791.02
1/3/2017 4:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,501.71,791.02
1/3/2017 4:40,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,501.71,791.02
1/3/2017 4:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,501.71,791.75
1/3/2017 5:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,501.71,791.02
1/3/2017 5:10,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,501.71,791.02
1/3/2017 5:20,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,501.71,791.02
1/3/2017 5:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,502.44,791.75
1/3/2017 5:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,502.44,791.02
1/3/2017 5:50,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,502.44,791.02
1/3/2017 6:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,503.17,791.02
1/3/2017 6:10,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,502.44,791.02
1/3/2017 6:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,501.71,791.02
1/3/2017 6:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,502.44,791.75
1/3/2017 6:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,501.71,791.75
1/3/2017 6:50,0.176,1.4,0.01,0.203,2.2,0.01,-9999,3.2,0.1,501.71,791.75
1/3/2017 7:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,501.71,791.02
1/3/2017 7:10,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,500.98,791.02
1/3/2017 7:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,500.98,791.02
1/3/2017 7:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.11,500.98,791.02
1/3/2017 7:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,500.98,791.02
1/3/2017 7:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,500.98,791.02
1/3/2017 8:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,500.98,791.75
1/3/2017 8:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,500.98,791.02
1/3/2017 8:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,500.98,791.02
1/3/2017 8:30,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,501.71,791.75
1/3/2017 8:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,501.71,791.02
1/3/2017 8:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,501.71,791.02
1/3/2017 9:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,500.98,791.02
1/3/2017 9:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,500.98,791.75
1/3/2017 9:20,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,500.98,791.75
1/3/2017 9:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,501.71,791.75
1/3/2017 9:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,524.41,791.75
1/3/2017 9:50,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,544.92,791.75
1/3/2017 10:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,544.92,791.75
1/3/2017 10:10,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,545.65,791.75
1/3/2017 10:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,546.39,791.75
1/3/2017 10:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,545.65,791.75
1/3/2017 10:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.11,544.92,791.75
1/3/2017 10:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,544.92,791.75
1/3/2017 11:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,545.65,791.75
1/3/2017 11:10,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,544.19,791.75
1/3/2017 11:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,544.19,791.75
1/3/2017 11:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,542.72,791.75
1/3/2017 11:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,543.46,791.75
1/3/2017 11:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,542.72,791.75
1/3/2017 12:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,544.19,791.75
1/3/2017 12:10,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,544.19,791.75
1/3/2017 12:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,544.92,792.48
1/3/2017 12:30,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,544.92,791.75
1/3/2017 12:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,544.92,791.75
1/3/2017 12:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,545.65,792.48
1/3/2017 13:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,545.65,791.75
1/3/2017 13:10,0.176,1.4,0.01,0.203,2.2,0.01,-9999,3.2,0.1,545.65,791.75
1/3/2017 13:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,545.65,791.75
1/3/2017 13:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,544.92,791.75
1/3/2017 13:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,544.92,791.75
1/3/2017 13:50,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,545.65,791.75
1/3/2017 14:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,544.92,791.75
1/3/2017 14:10,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,544.19,791.02
1/3/2017 14:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,544.19,791.75
1/3/2017 14:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,544.92,791.75
1/3/2017 14:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,543.46,791.75
1/3/2017 14:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,542.72,791.75
1/3/2017 15:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,543.46,791.75
1/3/2017 15:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,543.46,791.75
1/3/2017 15:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,544.19,791.75
1/3/2017 15:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.11,543.46,791.75
1/3/2017 15:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,544.19,791.75
1/3/2017 15:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.11,541.26,791.75
1/3/2017 16:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,543.46,791.75
1/3/2017 16:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,544.19,792.48
1/3/2017 16:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.11,543.46,791.75
1/3/2017 16:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,543.46,791.75
1/3/2017 16:40,0.176,1.4,0.02,0.202,2.2,0.01,-9999,3.2,0.1,543.46,791.02
1/3/2017 16:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,544.19,791.75
1/3/2017 17:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,544.92,791.75
1/3/2017 17:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,544.92,791.75
1/3/2017 17:20,0.176,1.4,0.01,0.203,2.2,0.01,-9999,3.2,0.1,542.72,791.75
1/3/2017 17:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,545.65,791.75
1/3/2017 17:40,0.176,1.4,0.02,0.203,2.1,0.01,-9999,3.2,0.1,544.92,791.75
1/3/2017 17:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,545.65,791.75
1/3/2017 18:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,545.65,791.75
1/3/2017 18:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,545.65,791.75
1/3/2017 18:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,546.39,791.75
1/3/2017 18:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,547.12,791.75
1/3/2017 18:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,546.39,791.75
1/3/2017 18:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,546.39,791.75
1/3/2017 19:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,546.39,792.48
1/3/2017 19:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,546.39,791.75
1/3/2017 19:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,547.12,791.75
1/3/2017 19:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,546.39,791.75
1/3/2017 19:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,545.65,792.48
1/3/2017 19:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,546.39,791.75
1/3/2017 20:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,547.12,791.75
1/3/2017 20:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,548.58,792.48
1/3/2017 20:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,547.12,792.48
1/3/2017 20:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,548.58,791.75
1/3/2017 20:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,542.72,791.75
1/3/2017 20:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,548.58,791.75
1/3/2017 21:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,543.46,791.75
1/3/2017 21:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,547.12,791.75
1/3/2017 21:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,546.39,791.75
1/3/2017 21:30,0.176,1.4,0.02,0.203,2.1,0.01,-9999,3.2,0.1,547.12,791.75
1/3/2017 21:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,547.12,791.75
1/3/2017 21:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,547.85,791.02
1/3/2017 22:00,0.176,1.4,0.01,0.203,2.2,0.01,-9999,3.2,0.1,548.58,791.75
1/3/2017 22:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,547.85,791.75
1/3/2017 22:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,548.58,791.75
1/3/2017 22:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,548.58,792.48
1/3/2017 22:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,545.65,791.75
1/3/2017 22:50,0.176,1.4,0.02,0.203,2.1,0.01,-9999,3.2,0.1,518.55,791.02
1/3/2017 23:00,0.176,1.4,0.02,0.203,2.1,0.01,-9999,3.2,0.1,511.23,791.75
1/3/2017 23:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,509.03,791.75
1/3/2017 23:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,507.57,791.75
1/3/2017 23:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,508.3,792.48
1/3/2017 23:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,508.3,791.75
1/3/2017 23:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.11,508.3,791.75
1/4/2017 0:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,508.3,792.48
1/4/2017 0:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,508.3,792.48
1/4/2017 0:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,508.3,792.48
1/4/2017 0:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,507.57,791.75
1/4/2017 0:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,508.3,791.75
1/4/2017 0:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,506.84,791.75
1/4/2017 1:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,508.3,792.48
1/4/2017 1:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,506.84,792.48
1/4/2017 1:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,506.84,792.48
1/4/2017 1:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,506.1,792.48
1/4/2017 1:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,506.1,792.48
1/4/2017 1:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,506.84,792.48
1/4/2017 2:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,506.84,792.48
1/4/2017 2:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,506.84,791.75
1/4/2017 2:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,506.84,792.48
1/4/2017 2:30,0.176,1.4,0.02,0.203,2.1,0.01,-9999,3.2,0.1,506.84,792.48
1/4/2017 2:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,506.84,792.48
1/4/2017 2:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,506.1,792.48
1/4/2017 3:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,504.64,792.48
1/4/2017 3:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,506.1,792.48
1/4/2017 3:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,506.1,791.02
1/4/2017 3:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,504.64,792.48
1/4/2017 3:40,0.176,1.4,0.02,0.203,2.1,0.01,-9999,3.2,0.1,504.64,792.48
1/4/2017 3:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.09,509.03,793.21
1/4/2017 4:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,507.57,791.75
1/4/2017 4:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,507.57,792.48
1/4/2017 4:20,0.176,1.4,0.02,0.203,2.1,0.01,-9999,3.2,0.1,507.57,792.48
1/4/2017 4:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,506.84,792.48
1/4/2017 4:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,505.37,791.75
1/4/2017 4:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,505.37,792.48
1/4/2017 5:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,507.57,792.48
1/4/2017 5:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,506.84,792.48
1/4/2017 5:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,507.57,792.48
1/4/2017 5:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,506.1,792.48
1/4/2017 5:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,506.84,792.48
1/4/2017 5:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,506.84,792.48
1/4/2017 6:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,547.12,792.48
1/4/2017 6:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,551.51,792.48
1/4/2017 6:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,552.25,791.75
1/4/2017 6:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,552.25,791.75
1/4/2017 6:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,550.78,792.48
1/4/2017 6:50,0.176,1.4,0.01,0.203,2.2,0.01,-9999,3.2,0.1,550.05,792.48
1/4/2017 7:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,548.58,792.48
1/4/2017 7:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,550.78,792.48
1/4/2017 7:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,550.05,792.48
1/4/2017 7:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,548.58,792.48
1/4/2017 7:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,548.58,792.48
1/4/2017 7:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,550.05,792.48
1/4/2017 8:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,550.78,792.48
1/4/2017 8:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,551.51,792.48
1/4/2017 8:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,550.78,792.48
1/4/2017 8:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,550.05,792.48
1/4/2017 8:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,549.32,792.48
1/4/2017 8:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,535.4,792.48
1/4/2017 9:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,514.16,792.48
1/4/2017 9:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,508.3,792.48
1/4/2017 9:20,0.176,1.4,0.02,0.203,2.1,0.01,-9999,3.2,0.1,507.57,792.48
1/4/2017 9:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,503.91,792.48
1/4/2017 9:40,0.176,1.4,0.02,0.203,2.1,0.01,-9999,3.2,0.1,506.1,793.21
1/4/2017 9:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,506.1,792.48
1/4/2017 10:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,505.37,793.21
1/4/2017 10:10,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,505.37,793.21
1/4/2017 10:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,505.37,792.48
1/4/2017 10:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,504.64,793.21
1/4/2017 10:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,505.37,793.21
1/4/2017 10:50,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,504.64,792.48
1/4/2017 11:00,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,504.64,793.21
1/4/2017 11:10,0.176,1.4,0.02,0.203,2.1,0.01,-9999,3.2,0.1,505.37,792.48
1/4/2017 11:20,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,504.64,793.21
1/4/2017 11:30,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,504.64,793.21
1/4/2017 11:40,0.176,1.4,0.02,0.203,2.2,0.01,-9999,3.2,0.1,505.37,792.48
