TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
1/7/2017 19:45,1.024,1.584,1.99,-9999,12.957,13.776,12.76,-9999,1115.284,1232.275,1617.116,1757.505
1/7/2017 20:00,1.026,1.58,1.985,-9999,12.957,13.776,12.76,-9999,1126.209,1235.552,1620.212,1756.413
1/7/2017 20:15,1.028,1.583,1.984,-9999,12.959,13.776,12.761,-9999,1140.776,1270.786,1610.561,1752.953
1/7/2017 20:30,1.028,1.583,1.985,-9999,12.96,13.777,12.783,-9999,1124.31,1275.535,1641.17,1742.048
1/7/2017 20:45,1.028,1.583,1.984,-9999,12.972,13.797,12.788,-9999,1113.658,1319.784,1626.422,1762.078
1/7/2017 21:00,1.027,1.58,1.981,-9999,12.972,13.803,12.788,-9999,1112.827,1299.193,1644.795,1766.247
1/7/2017 21:15,1.024,1.577,1.979,-9999,12.972,13.804,12.788,-9999,1115.375,1294.276,1608.923,1772.437
1/7/2017 21:30,1.024,1.577,1.979,-9999,12.976,13.804,12.807,-9999,1098.259,1322.318,1611.29,1768.249
1/7/2017 21:45,1.023,1.576,1.977,-9999,12.992,13.804,12.815,-9999,1054.103,1347.354,1593.627,1797.383
1/7/2017 22:00,1.018,1.571,1.973,-9999,12.995,13.804,12.814,-9999,1006.8,1325.498,1591.399,1792.577
1/7/2017 22:15,1.018,1.571,1.972,-9999,12.997,13.822,12.821,-9999,975.503,1346.117,1592.223,1805.563
1/7/2017 22:30,1.018,1.571,1.972,-9999,12.996,13.827,12.834,-9999,952.993,1334.973,1583.62,1821.345
1/7/2017 22:45,1.018,1.571,1.972,-9999,12.996,13.827,12.839,-9999,924.96,1316.223,1567.418,1821.343
1/7/2017 23:00,1.018,1.571,1.972,-9999,12.995,13.827,12.822,-9999,908.942,1319.773,1557.953,1808.601
1/7/2017 23:15,1.018,1.571,1.972,-9999,12.996,13.824,12.811,-9999,909.215,1287.554,1591.991,1803.322
1/7/2017 23:30,1.018,1.571,1.972,-9999,12.996,13.827,12.812,-9999,904.756,1284.187,1587.077,1818.43
1/7/2017 23:45,1.018,1.571,1.972,-9999,12.995,13.82,12.812,-9999,911.946,1303.482,1582.344,1812.424
1/8/2017 0:00,1.018,1.571,1.972,-9999,12.984,13.806,12.812,-9999,919.227,1296.565,1600.729,1809.329
1/8/2017 0:15,1.018,1.571,1.966,-9999,12.982,13.802,12.812,-9999,916.041,1303.573,1603.095,1807.691
1/8/2017 0:30,1.017,1.571,1.963,-9999,12.983,13.802,12.812,-9999,918.226,1331.969,1587.259,1821.343
1/8/2017 0:45,1.014,1.57,1.961,-9999,12.983,13.8,12.812,-9999,925.871,1329.693,1590.535,1812.606
1/8/2017 1:00,1.009,1.57,1.961,-9999,12.974,13.8,12.808,-9999,922.776,1336.337,1600.911,1818.613
1/8/2017 1:15,1.008,1.569,1.961,-9999,12.97,13.8,12.785,-9999,932.97,1322.867,1597.634,1809.147
1/8/2017 1:30,1.008,1.57,1.961,-9999,12.97,13.8,12.785,-9999,952.082,1280.091,1604.915,1773.47
1/8/2017 1:45,1.011,1.571,1.962,-9999,12.97,13.8,12.786,-9999,959.464,1252.618,1626.229,1772.943
1/8/2017 2:00,1.015,1.57,1.961,-9999,12.97,13.8,12.786,-9999,962.196,1251.71,1624.957,1774.766
1/8/2017 2:15,1.017,1.569,1.961,-9999,12.97,13.801,12.786,-9999,981.708,1288.708,1632.296,1773.19
1/8/2017 2:30,1.015,1.569,1.961,-9999,12.97,13.802,12.787,-9999,998.279,1301.668,1632.456,1775.366
1/8/2017 2:45,1.015,1.569,1.961,-9999,12.97,13.802,12.789,-9999,996.292,1292.012,1633.606,1776.687
1/8/2017 3:00,1.016,1.566,1.961,-9999,12.97,13.801,12.788,-9999,999.506,1298.12,1618.759,1788.589
1/8/2017 3:15,1.016,1.564,1.961,-9999,12.969,13.801,12.786,-9999,1002.594,1277.452,1615.291,1772.56
1/8/2017 3:30,1.016,1.563,1.961,-9999,12.97,13.801,12.786,-9999,1001.229,1284.096,1617.657,1772.742
1/8/2017 3:45,1.016,1.56,1.961,-9999,12.969,13.8,12.785,-9999,997.588,1263.8,1614.38,1755.814
1/8/2017 4:00,1.015,1.559,1.961,-9999,12.969,13.801,12.786,-9999,997.042,1236.678,1631.491,1782.754
1/8/2017 4:15,1.013,1.557,1.961,-9999,12.97,13.801,12.786,-9999,999.5,1244.778,1616.201,1760
1/8/2017 4:30,1.011,1.554,1.961,-9999,12.97,13.802,12.786,-9999,998.784,1228.502,1625.868,1766.211
1/8/2017 4:45,1.009,1.552,1.96,-9999,12.971,13.802,12.786,-9999,1004.177,1256.836,1613.163,1765.159
1/8/2017 5:00,1.008,1.55,1.958,-9999,12.971,13.803,12.787,-9999,1016.263,1241.542,1617.1,1756.728
1/8/2017 5:15,1.008,1.55,1.957,-9999,12.971,13.803,12.788,-9999,1020.908,1267.579,1604.544,1757.461
1/8/2017 5:30,1.01,1.55,1.957,-9999,12.971,13.803,12.787,-9999,1021.643,1265.382,1626.438,1769.15
1/8/2017 5:45,1.011,1.551,1.957,-9999,12.969,13.801,12.786,-9999,1015.883,1248.329,1604.371,1776.02
1/8/2017 6:00,1.013,1.552,1.958,-9999,12.969,13.801,12.785,-9999,1009.42,1258.703,1619.659,1763.095
1/8/2017 6:15,1.015,1.553,1.958,-9999,12.969,13.801,12.797,-9999,1012.879,1273.538,1603.459,1776.747
1/8/2017 6:30,1.017,1.555,1.96,-9999,12.969,13.801,12.787,-9999,1009.693,1237.224,1587.259,1776.019
1/8/2017 6:45,1.018,1.557,1.959,-9999,12.969,13.801,12.795,-9999,1004.596,1246.235,1617.293,1781.115
1/8/2017 7:00,1.018,1.559,1.96,-9999,12.968,13.8,12.797,-9999,1008.601,1231.491,1601.639,1788.214
1/8/2017 7:15,1.018,1.559,1.961,-9999,12.968,13.8,12.794,-9999,1015.245,1230.49,1618.567,1783.482
1/8/2017 7:30,1.018,1.561,1.961,-9999,12.968,13.8,12.792,-9999,1009.875,1230.034,1587.441,1777.839
1/8/2017 7:45,1.015,1.564,1.959,-9999,12.977,13.802,12.812,-9999,1006.872,1269.079,1604.369,1783.118
1/8/2017 8:00,1.021,1.565,1.959,-9999,12.98,13.8,12.812,-9999,997.953,1276.087,1611.286,1793.493
1/8/2017 8:15,1.047,1.585,1.986,-9999,12.981,13.816,12.809,-9999,985.757,1248.51,1604.733,1776.565
1/8/2017 8:30,1.077,1.616,2.016,-9999,12.988,13.821,12.806,-9999,975.836,1251.969,1611.468,1787.486
1/8/2017 8:45,1.119,1.654,2.058,-9999,12.985,13.817,12.807,-9999,972.239,1236.683,1590.853,1791.96
1/8/2017 9:00,1.136,1.675,2.079,-9999,12.983,13.816,12.813,-9999,962.733,1250.079,1602.553,1796.302
1/8/2017 9:15,1.147,1.681,2.083,-9999,12.993,13.839,12.819,-9999,965.08,1226.382,1607.83,1786.276
1/8/2017 9:30,1.168,1.701,2.108,-9999,12.995,13.837,12.822,-9999,963.075,1202.638,1609.46,1792.998
1/8/2017 9:45,1.213,1.744,2.149,-9999,13.001,13.834,12.819,-9999,952.161,1210.096,1592.543,1789.723
1/8/2017 10:00,1.261,1.79,2.199,-9999,12.997,13.829,12.814,-9999,949.25,1205.639,1633.47,1792.816
1/8/2017 10:15,1.283,1.807,2.221,-9999,12.993,13.84,12.811,-9999,948.432,1197.181,1607.095,1802.456
1/8/2017 10:30,1.281,1.811,2.225,-9999,13.002,13.851,12.81,-9999,939.882,1173.534,1612.734,1795.726
1/8/2017 10:45,1.285,1.817,2.229,-9999,13.003,13.849,12.808,-9999,922.783,1148.25,1596.545,1787.904
1/8/2017 11:00,1.295,1.814,2.226,-9999,13.005,13.848,12.806,-9999,905.144,1159.028,1620.784,1799.739
1/8/2017 11:15,1.286,1.809,2.219,-9999,13.004,13.848,12.806,-9999,892.901,1192.597,1593.036,1809.626
1/8/2017 11:30,1.295,1.815,2.227,-9999,13.003,13.847,12.807,-9999,885.619,1216.841,1612.632,1818.894
1/8/2017 11:45,1.299,1.821,2.23,-9999,13.004,13.841,12.808,-9999,880.58,1220.187,1578.349,1810.09
1/8/2017 12:00,1.307,1.83,2.233,-9999,13.004,13.845,12.808,-9999,877.49,1211.55,1582.355,1797.18
1/8/2017 12:15,1.311,1.831,2.234,-9999,13.004,13.849,12.803,-9999,878.672,1201,1616.189,1805.366
1/8/2017 12:30,1.292,1.811,2.223,-9999,13.001,13.848,12.801,-9999,889.768,1203.729,1606.184,1786.63
1/8/2017 12:45,1.283,1.802,2.211,-9999,13.006,13.842,12.8,-9999,884.766,1179.718,1583.447,1782.264
1/8/2017 13:00,1.285,1.801,2.202,-9999,13.006,13.839,12.804,-9999,875.762,1151.796,1592.542,1806.093
1/8/2017 13:15,1.284,1.795,2.196,-9999,13.003,13.832,12.804,-9999,872.942,1164.529,1587.266,1801
1/8/2017 13:30,1.285,1.796,2.196,-9999,13,13.826,12.803,-9999,856.753,1169.895,1577.444,1815.188
1/8/2017 13:45,1.284,1.795,2.195,-9999,12.993,13.826,12.8,-9999,852.66,1197.453,1575.079,1819.19
1/8/2017 14:00,1.284,1.794,2.195,-9999,12.996,13.826,12.804,-9999,846.021,1178.444,1565.256,1797.908
1/8/2017 14:15,1.281,1.791,2.191,-9999,13,13.828,12.81,-9999,844.475,1143.974,1557.253,1805.911
1/8/2017 14:30,1.278,1.789,2.188,-9999,13.006,13.838,12.811,-9999,819.736,1122.237,1535.607,1818.099
1/8/2017 14:45,1.273,1.784,2.183,-9999,13.004,13.841,12.808,-9999,809.233,1122.813,1543.345,1836.007
1/8/2017 15:00,1.271,1.781,2.182,-9999,13.003,13.849,12.804,-9999,808.395,1126.897,1565.872,1822.275
1/8/2017 15:15,1.259,1.768,2.174,-9999,13.014,13.85,12.808,-9999,802.886,1092.67,1548.49,1824.363
1/8/2017 15:30,1.213,1.727,2.131,-9999,13.012,13.849,12.808,-9999,786.336,1078.188,1533.019,1827.509
1/8/2017 15:45,1.172,1.683,2.083,-9999,13.011,13.847,12.809,-9999,774.442,1056.934,1546.701,1819.734
1/8/2017 16:00,1.148,1.66,2.06,-9999,13.003,13.846,12.801,-9999,766.894,1058.117,1546.703,1811.368
1/8/2017 16:15,1.133,1.642,2.042,-9999,13.004,13.839,12.803,-9999,766.53,1043.929,1552.523,1822.282
1/8/2017 16:30,1.12,1.637,2.029,-9999,13.005,13.839,12.806,-9999,765.802,1050.932,1547.066,1822.828
1/8/2017 16:45,1.117,1.627,2.022,-9999,13.007,13.85,12.815,-9999,763.165,1060.209,1556.889,1832.287
1/8/2017 17:00,1.108,1.619,2.014,-9999,13.01,13.854,12.823,-9999,747.612,1048.476,1528.512,1808.822
1/8/2017 17:15,1.111,1.62,2.011,-9999,13.007,13.842,12.812,-9999,742.337,1053.842,1530.513,1828.467
1/8/2017 17:30,1.105,1.615,2.012,-9999,13.008,13.85,12.823,-9999,748.249,1050.659,1538.335,1814.643
1/8/2017 17:45,1.102,1.611,2.006,-9999,13.009,13.856,12.825,-9999,746.612,1035.652,1530.695,1821.373
1/8/2017 18:00,1.102,1.61,2.002,-9999,13.014,13.859,12.829,-9999,740.973,1051.478,1547.248,1829.376
1/8/2017 18:15,1.102,1.604,2,-9999,13.021,13.87,12.829,-9999,746.339,1056.662,1495.225,1811.186
1/8/2017 18:30,1.102,1.601,1.995,-9999,13.019,13.871,12.83,-9999,744.247,1059.39,1516.689,1828.467
1/8/2017 18:45,1.102,1.601,1.991,-9999,13.022,13.871,12.83,-9999,744.702,1036.016,1517.78,1813.551
1/8/2017 19:00,1.102,1.601,1.992,-9999,13.021,13.871,12.83,-9999,744.338,1024.556,1524.693,1812.278
1/8/2017 19:15,1.102,1.601,1.991,-9999,13.012,13.871,12.83,-9999,746.976,1054.115,1534.333,1814.097
1/8/2017 19:30,1.102,1.601,1.991,-9999,13.012,13.869,12.83,-9999,753.979,1053.479,1523.783,1828.649
1/8/2017 19:45,1.102,1.601,1.991,-9999,13.023,13.871,12.84,-9999,743.974,1031.196,1505.775,1824.101
1/8/2017 20:00,1.102,1.601,1.991,-9999,13.033,13.871,12.847,-9999,738.335,1038.927,1515.052,1810.641
1/8/2017 20:15,1.102,1.6,1.991,-9999,13.037,13.871,12.849,-9999,735.152,1025.102,1509.413,1799.909
1/8/2017 20:30,1.102,1.598,1.991,-9999,13.034,13.871,12.83,-9999,744.975,1033.924,1526.148,1812.096
1/8/2017 20:45,1.102,1.596,1.991,-9999,13.029,13.871,12.833,-9999,751.614,1030.195,1515.416,1818.099
1/8/2017 21:00,1.102,1.594,1.991,-9999,13.025,13.871,12.83,-9999,760.164,1019.372,1520.873,1810.459
1/8/2017 21:15,1.102,1.592,1.991,-9999,13.023,13.872,12.83,-9999,759.345,1009.822,1523.237,1801.364
1/8/2017 21:30,1.102,1.59,1.991,-9999,13.023,13.872,12.83,-9999,762.437,1012.369,1524.329,1805.002
1/8/2017 21:45,1.102,1.59,1.989,-9999,13.023,13.872,12.83,-9999,765.53,1000.727,1521.964,1797.726
1/8/2017 22:00,1.102,1.59,1.984,-9999,13.023,13.872,12.83,-9999,765.802,1005.821,1511.05,1807.912
1/8/2017 22:15,1.102,1.59,1.986,-9999,13.021,13.872,12.83,-9999,765.712,1007.094,1527.239,1798.999
1/8/2017 22:30,1.102,1.59,1.983,-9999,13.014,13.872,12.83,-9999,775.898,1000.273,1516.689,1791.541
1/8/2017 22:45,1.102,1.59,1.982,-9999,13.01,13.871,12.831,-9999,790.268,1006.093,1533.606,1792.269
1/8/2017 23:00,1.102,1.59,1.981,-9999,13.01,13.865,12.831,-9999,803.274,1015.007,1539.79,1779.172
1/8/2017 23:15,1.102,1.59,1.98,-9999,13.01,13.859,12.831,-9999,820.918,1015.007,1552.16,1791.359
1/8/2017 23:30,1.102,1.59,1.98,-9999,13.01,13.85,12.828,-9999,828.922,1015.643,1552.705,1784.993
1/8/2017 23:45,1.102,1.59,1.98,-9999,13.01,13.844,12.823,-9999,839.836,1026.921,1529.604,1774.988
1/9/2017 0:00,1.102,1.59,1.98,-9999,13.01,13.845,12.804,-9999,847.476,1035.834,1527.239,1779.536
1/9/2017 0:15,1.102,1.59,1.979,-9999,12.998,13.845,12.803,-9999,850.659,1045.111,1521.964,1782.082
1/9/2017 0:30,1.102,1.589,1.98,-9999,12.995,13.845,12.803,-9999,876.398,1044.747,1534.333,1770.259
1/9/2017 0:45,1.102,1.589,1.979,-9999,12.991,13.844,12.803,-9999,871.669,1035.743,1555.98,1784.083
1/9/2017 1:00,1.103,1.589,1.978,-9999,12.987,13.844,12.803,-9999,869.304,1043.747,1520.327,1796.271
1/9/2017 1:15,1.103,1.588,1.974,-9999,12.983,13.845,12.804,-9999,866.939,1053.388,1544.156,1775.352
1/9/2017 1:30,1.104,1.588,1.97,-9999,12.982,13.839,12.804,-9999,874.488,1053.479,1528.694,1774.988
1/9/2017 1:45,1.104,1.587,1.97,-9999,12.983,13.832,12.804,-9999,873.67,1066.939,1525.602,1784.811
1/9/2017 2:00,1.103,1.587,1.97,-9999,12.984,13.832,12.805,-9999,866.666,1060.755,1535.243,1784.083
1/9/2017 2:15,1.103,1.583,1.97,-9999,12.984,13.826,12.805,-9999,875.58,1046.293,1521.055,1775.17
1/9/2017 2:30,1.103,1.581,1.97,-9999,12.984,13.82,12.806,-9999,885.129,1047.294,1553.979,1774.079
1/9/2017 2:45,1.105,1.582,1.97,-9999,13,13.82,12.806,-9999,893.497,1050.022,1555.616,1748.794
1/9/2017 3:00,1.108,1.585,1.97,-9999,13.003,13.82,12.806,-9999,895.723,1043.979,1549.143,1763.614
1/9/2017 3:15,1.11,1.587,1.967,-9999,13.011,13.82,12.806,-9999,895.017,1046.749,1528.234,1783.121
1/9/2017 3:30,1.111,1.588,1.967,-9999,13.011,13.82,12.806,-9999,875.167,1057.55,1510.007,1772.893
1/9/2017 3:45,1.109,1.586,1.965,-9999,13.011,13.82,12.806,-9999,846.615,1076.096,1529.328,1790.552
1/9/2017 4:00,1.107,1.583,1.962,-9999,13.011,13.82,12.806,-9999,813.105,1109.242,1495.786,1802.837
1/9/2017 4:15,1.106,1.581,1.961,-9999,13.011,13.82,12.809,-9999,788.814,1139.702,1490.68,1802.277
1/9/2017 4:30,1.105,1.58,1.959,-9999,13.01,13.819,12.806,-9999,766.811,1163.905,1480.871,1796.29
1/9/2017 4:45,1.106,1.579,1.959,-9999,13.01,13.819,12.805,-9999,766.258,1171.533,1484.858,1811.188
1/9/2017 5:00,1.108,1.58,1.96,-9999,13.006,13.819,12.806,-9999,765.894,1154.07,1493.589,1792.816
1/9/2017 5:15,1.109,1.579,1.959,-9999,13.007,13.819,12.806,-9999,760.073,1158.345,1491.224,1797.909
1/9/2017 5:30,1.111,1.579,1.959,-9999,13.004,13.819,12.806,-9999,746.522,1157.618,1488.132,1790.815
1/9/2017 5:45,1.112,1.579,1.959,-9999,13,13.819,12.805,-9999,739.973,1165.712,1503.047,1817.19
1/9/2017 6:00,1.113,1.578,1.958,-9999,12.997,13.819,12.806,-9999,739.882,1158.254,1478.309,1795.18
1/9/2017 6:15,1.113,1.578,1.959,-9999,12.996,13.819,12.806,-9999,755.798,1110.596,1491.77,1792.634
1/9/2017 6:30,1.113,1.578,1.958,-9999,12.99,13.819,12.805,-9999,760.619,1108.413,1496.317,1780.81
1/9/2017 6:45,1.113,1.579,1.959,-9999,12.982,13.818,12.799,-9999,773.261,1118.418,1523.057,1787.177
1/9/2017 7:00,1.113,1.579,1.958,-9999,12.982,13.818,12.78,-9999,787.813,1118.782,1510.505,1775.535
1/9/2017 7:15,1.113,1.579,1.958,-9999,12.982,13.818,12.778,-9999,793.088,1151.615,1516.144,1786.631
1/9/2017 7:30,1.113,1.579,1.958,-9999,12.982,13.809,12.778,-9999,805.912,1143.429,1514.325,1773.17
1/9/2017 7:45,1.113,1.579,1.96,-9999,12.982,13.794,12.778,-9999,810.914,1124.512,1506.685,1781.72
1/9/2017 8:00,1.116,1.582,1.965,-9999,12.982,13.795,12.777,-9999,810.096,1103.047,1533.061,1780.992
1/9/2017 8:15,1.124,1.588,1.969,-9999,12.981,13.804,12.777,-9999,815.735,1100.501,1509.96,1776.263
1/9/2017 8:30,1.134,1.599,1.982,-9999,12.98,13.812,12.776,-9999,816.099,1081.31,1529.423,1768.805
1/9/2017 8:45,1.146,1.606,1.991,-9999,12.979,13.814,12.775,-9999,819.009,1070.851,1527.058,1763.348
1/9/2017 9:00,1.155,1.619,1.996,-9999,12.979,13.814,12.773,-9999,813.37,1063.666,1539.973,1761.165
1/9/2017 9:15,1.16,1.619,1.999,-9999,12.986,13.813,12.773,-9999,811.369,1063.12,1547.249,1778.082
1/9/2017 9:30,1.165,1.624,2.007,-9999,12.989,13.812,12.772,-9999,804.366,1059.482,1538.7,1772.807
1/9/2017 9:45,1.184,1.642,2.023,-9999,12.993,13.811,12.778,-9999,795.453,1049.023,1545.43,1777.718
1/9/2017 10:00,1.202,1.657,2.037,-9999,12.991,13.809,12.771,-9999,776.899,1031.469,1536.153,1770.988
1/9/2017 10:15,1.19,1.645,2.026,-9999,12.987,13.809,12.771,-9999,777.808,1024.102,1525.421,1761.165
1/9/2017 10:30,1.187,1.634,2.022,-9999,12.985,13.81,12.769,-9999,780.81,1033.016,1521.601,1780.81
1/9/2017 10:45,1.186,1.633,2.022,-9999,12.98,13.809,12.769,-9999,777.445,1059.755,1531.424,1779.901
1/9/2017 11:00,1.186,1.632,2.022,-9999,12.972,13.796,12.769,-9999,792.542,1060.755,1500.865,1775.535
1/9/2017 11:15,1.186,1.633,2.022,-9999,12.969,13.783,12.763,-9999,805.094,1066.394,1522.329,1770.26
1/9/2017 11:30,1.197,1.646,2.022,-9999,12.953,13.782,12.749,-9999,830.469,1091.588,1533.607,1759.346
1/9/2017 11:45,1.198,1.652,2.024,-9999,12.944,13.779,12.742,-9999,842.201,1147.067,1527.786,1769.714
1/9/2017 12:00,1.198,1.653,2.028,-9999,12.944,13.759,12.741,-9999,854.844,1135.789,1529.605,1765.349
1/9/2017 12:15,1.198,1.651,2.025,-9999,12.944,13.754,12.726,-9999,864.848,1128.877,1524.512,1765.167
1/9/2017 12:30,1.198,1.643,2.022,-9999,12.927,13.751,12.715,-9999,858.391,1092.861,1534.152,1757.527
1/9/2017 12:45,1.198,1.644,2.022,-9999,12.917,13.736,12.715,-9999,863.939,1072.943,1535.062,1745.885
1/9/2017 13:00,1.2,1.654,2.039,-9999,12.914,13.727,12.696,-9999,864.575,1077.854,1551.433,1757.709
1/9/2017 13:15,1.216,1.664,2.047,-9999,12.903,13.726,12.686,-9999,859.118,1071.669,1531.97,1755.526
1/9/2017 13:30,1.227,1.673,2.061,-9999,12.902,13.726,12.685,-9999,847.749,1064.302,1549.25,1751.706
1/9/2017 13:45,1.227,1.67,2.06,-9999,12.89,13.723,12.685,-9999,843.384,1054.934,1533.607,1751.342
1/9/2017 14:00,1.236,1.681,2.063,-9999,12.888,13.712,12.685,-9999,843.475,1055.116,1543.975,1751.16
1/9/2017 14:15,1.256,1.703,2.086,-9999,12.886,13.697,12.681,-9999,847.477,1055.207,1547.977,1775.353
1/9/2017 14:30,1.257,1.701,2.086,-9999,12.886,13.696,12.662,-9999,847.468,1056.197,1537.229,1760.237
1/9/2017 14:45,1.239,1.688,2.069,-9999,12.887,13.697,12.657,-9999,837.107,1048.475,1540.152,1757.524
1/9/2017 15:00,1.232,1.671,2.059,-9999,12.88,13.698,12.658,-9999,834.561,1049.386,1549.249,1746.612
1/9/2017 15:15,1.226,1.671,2.051,-9999,12.875,13.699,12.659,-9999,837.38,1046.566,1559.436,1753.888
1/9/2017 15:30,1.22,1.663,2.046,-9999,12.868,13.692,12.659,-9999,843.201,1044.474,1536.88,1742.792
1/9/2017 15:45,1.21,1.654,2.037,-9999,12.862,13.687,12.66,-9999,852.478,1048.022,1544.52,1746.975
1/9/2017 16:00,1.199,1.644,2.022,-9999,12.863,13.675,12.66,-9999,864.302,1119.145,1538.517,1725.147
1/9/2017 16:15,1.199,1.634,2.02,-9999,12.863,13.674,12.648,-9999,873.488,1115.78,1542.519,1746.43
1/9/2017 16:30,1.192,1.636,2.015,-9999,12.857,13.675,12.641,-9999,886.13,1108.776,1548.703,1715.506
1/9/2017 16:45,1.19,1.63,2.007,-9999,12.85,13.673,12.637,-9999,897.408,1161.528,1533.424,1739.336
1/9/2017 17:00,1.183,1.626,2.007,-9999,12.849,13.656,12.637,-9999,904.411,1273.306,1559.072,1741.155
1/9/2017 17:15,1.183,1.62,2.003,-9999,12.839,13.65,12.637,-9999,901.319,1283.492,1529.604,1744.611
1/9/2017 17:30,1.178,1.622,2,-9999,12.84,13.65,12.635,-9999,907.412,1390.814,1571.259,1734.788
1/9/2017 17:45,1.178,1.622,1.993,-9999,12.84,13.651,12.629,-9999,896.498,1290.222,1540.154,1736.061
1/9/2017 18:00,1.17,1.615,1.991,-9999,12.842,13.653,12.639,-9999,879.854,1263.574,1563.983,1717.871
1/9/2017 18:15,1.167,1.611,1.991,-9999,12.843,13.653,12.64,-9999,866.394,1285.129,1569.622,1734.06
1/9/2017 18:30,1.167,1.605,1.984,-9999,12.843,13.654,12.638,-9999,873.124,1322.601,1568.713,1731.514
1/9/2017 18:45,1.161,1.601,1.98,-9999,12.834,13.649,12.633,-9999,885.038,1274.579,1546.339,1747.703
1/9/2017 19:00,1.159,1.603,1.982,-9999,12.836,13.647,12.636,-9999,871.227,1256.044,1550.729,1744.638
1/9/2017 19:15,1.166,1.607,1.984,-9999,12.83,13.637,12.635,-9999,857.239,1239.194,1557.658,1764.144
1/9/2017 19:30,1.168,1.604,1.982,-9999,12.822,13.631,12.621,-9999,844.063,1203.867,1556.94,1752.355
1/9/2017 19:45,1.164,1.602,1.982,-9999,12.818,13.629,12.616,-9999,817.273,1144.165,1545.569,1749.728
1/9/2017 20:00,1.163,1.602,1.982,-9999,12.819,13.63,12.613,-9999,795.996,1081.041,1555.054,1754.485
1/9/2017 20:15,1.159,1.602,1.979,-9999,12.82,13.631,12.606,-9999,761.79,991.974,1539.411,1760.86
1/9/2017 20:30,1.158,1.602,1.973,-9999,12.821,13.632,12.613,-9999,745.082,948.162,1544.756,1760.211
1/9/2017 20:45,1.158,1.602,1.971,-9999,12.821,13.632,12.619,-9999,729.945,982.633,1542.33,1767.993
1/9/2017 21:00,1.158,1.601,1.971,-9999,12.821,13.632,12.616,-9999,728.234,1014.358,1527.818,1757.7
1/9/2017 21:15,1.158,1.6,1.971,-9999,12.821,13.632,12.619,-9999,723.981,1016.394,1516.219,1765.039
1/9/2017 21:30,1.158,1.596,1.971,-9999,12.81,13.633,12.605,-9999,726.089,1003.127,1514.065,1763.982
1/9/2017 21:45,1.156,1.594,1.971,-9999,12.807,13.633,12.592,-9999,725.916,963.003,1533.196,1761.637
1/9/2017 22:00,1.157,1.595,1.973,-9999,12.807,13.633,12.597,-9999,729.647,996.769,1511.536,1761.456
1/9/2017 22:15,1.158,1.597,1.972,-9999,12.813,13.634,12.618,-9999,735.199,1048.191,1528.828,1752.719
1/9/2017 22:30,1.156,1.597,1.969,-9999,12.82,13.634,12.621,-9999,741.206,1017.884,1533.015,1745.984
1/9/2017 22:45,1.155,1.598,1.969,-9999,12.817,13.635,12.616,-9999,742.844,973.288,1517.361,1752.537
1/9/2017 23:00,1.157,1.599,1.972,-9999,12.808,13.635,12.595,-9999,733.925,881.183,1530.102,1739.067
1/9/2017 23:15,1.158,1.597,1.972,-9999,12.809,13.635,12.595,-9999,722.093,867.895,1539.932,1743.8
1/9/2017 23:30,1.159,1.595,1.972,-9999,12.809,13.635,12.595,-9999,717.088,898.111,1511.718,1751.809
1/9/2017 23:45,1.159,1.593,1.972,-9999,12.809,13.635,12.615,-9999,719.09,962.639,1536.291,1762.002
1/10/2017 0:00,1.159,1.593,1.972,-9999,12.803,13.635,12.596,-9999,725.006,919.044,1527.008,1756.541
1/10/2017 0:15,1.159,1.593,1.972,-9999,12.797,13.634,12.595,-9999,729.01,899.75,1526.462,1750.899
1/10/2017 0:30,1.159,1.593,1.972,-9999,12.797,13.629,12.595,-9999,730.011,857.52,1526.826,1733.424
1/10/2017 0:45,1.159,1.593,1.972,-9999,12.797,13.636,12.595,-9999,725.643,869.898,1518.271,1742.525
1/10/2017 1:00,1.159,1.593,1.966,-9999,12.81,13.636,12.622,-9999,725.734,935.154,1476.405,1757.088
1/10/2017 1:15,1.159,1.593,1.962,-9999,12.807,13.636,12.622,-9999,735.29,1010.876,1489.511,1751.809
1/10/2017 1:30,1.159,1.593,1.962,-9999,12.806,13.636,12.627,-9999,756.951,1027.895,1485.688,1756.359
1/10/2017 1:45,1.159,1.593,1.961,-9999,12.812,13.636,12.649,-9999,747.759,1032.81,1462.389,1767.827
1/10/2017 2:00,1.159,1.593,1.961,-9999,12.812,13.636,12.628,-9999,752.686,1058.584,1455.314,1787.151
1/10/2017 2:15,1.159,1.593,1.961,-9999,12.816,13.637,12.629,-9999,766.184,1092.754,1491.227,1770.105
1/10/2017 2:30,1.159,1.593,1.961,-9999,12.821,13.637,12.648,-9999,771.157,1111.315,1479.508,1774.426
1/10/2017 2:45,1.159,1.593,1.961,-9999,12.823,13.637,12.641,-9999,788.101,1121.438,1488.818,1774.093
1/10/2017 3:00,1.159,1.593,1.961,-9999,12.826,13.638,12.652,-9999,794.381,1141.32,1454.937,1787.403
1/10/2017 3:15,1.159,1.593,1.962,-9999,12.827,13.639,12.653,-9999,787.947,1144.093,1465.735,1786.741
