TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
3/18/2017 10:45,2.087,3.014,2.269,2.626,12.217,13.41,12.615,11.234,804.695,543.462,902.405,2437.986
3/18/2017 11:00,2.227,3.154,2.211,2.57,12.193,13.384,12.614,11.222,806.043,546.811,910.626,2440.569
3/18/2017 11:15,2.398,3.322,2.186,2.544,12.181,13.373,12.615,11.222,805.635,546.6,916.209,2454.612
3/18/2017 11:30,2.572,3.539,2.205,2.568,12.177,13.36,12.615,11.22,808.359,552.868,903.669,2460.602
3/18/2017 11:45,2.677,3.734,2.251,2.617,12.178,13.354,12.614,11.217,814.356,561.318,901.851,2446.247
3/18/2017 12:00,2.813,3.923,2.27,2.631,12.169,13.331,12.61,11.203,809.994,570.494,901.67,2446.247
3/18/2017 12:15,2.991,4.065,2.28,2.63,12.162,13.316,12.609,11.189,812.448,583.396,919.841,2449.336
3/18/2017 12:30,3.193,4.134,2.272,2.631,12.157,13.312,12.61,11.189,836.616,589.302,909.302,2460.966
3/18/2017 12:45,3.595,4.271,2.249,2.616,12.121,13.294,12.605,11.187,846.428,594.481,920.75,2471.142
3/18/2017 13:00,4.047,4.481,2.245,2.605,12.113,13.267,12.583,11.176,866.353,605.339,924.316,2497.489
3/18/2017 13:15,4.436,4.677,2.242,2.592,12.139,13.25,12.581,11.174,878.524,614.113,919.217,2514.404
3/18/2017 13:30,4.742,4.841,2.242,2.591,12.122,13.24,12.58,11.174,894.7,618.569,915.954,2552.754
3/18/2017 13:45,5.141,5.001,2.249,2.59,12.07,13.231,12.58,11.17,907.565,626.176,916.83,2557.204
3/18/2017 14:00,5.422,5.13,2.264,2.592,12.057,13.226,12.576,11.174,915.367,626.294,929.54,2584.214
3/18/2017 14:15,5.512,5.198,2.262,2.589,12.041,13.219,12.561,11.17,924.287,620.098,940.914,2604.503
3/18/2017 14:30,5.949,5.312,2.252,2.573,11.994,13.203,12.554,11.163,936.519,627.798,948.512,2615.674
3/18/2017 14:45,6.419,5.467,2.27,2.575,11.95,13.195,12.554,11.175,950.454,633.091,946.547,2628.672
3/18/2017 15:00,6.609,5.545,2.264,2.561,11.917,13.192,12.552,11.193,955.184,638.91,942.373,2638.864
3/18/2017 15:15,6.506,5.549,2.238,2.507,11.919,13.192,12.541,11.205,952.459,639.909,943.464,2658.671
3/18/2017 15:30,6.614,5.587,2.243,2.402,11.888,13.191,12.531,11.23,959.471,642.101,947.659,2675.98
3/18/2017 15:45,6.516,5.627,2.25,2.346,11.896,13.195,12.534,11.237,962.151,639.131,954.517,2687.77
3/18/2017 16:00,6.324,5.654,2.273,2.314,11.911,13.193,12.533,11.241,959.439,636.232,941.164,2695.483
3/18/2017 16:15,6.237,5.648,2.287,2.293,11.931,13.196,12.53,11.235,957.835,639.617,919.012,2719.578
3/18/2017 16:30,6.001,5.602,2.285,2.266,11.955,13.198,12.518,11.22,957.381,638.345,936.47,2713.581
3/18/2017 16:45,5.695,5.567,2.296,2.257,11.997,13.215,12.51,11.222,949.68,639.788,912.58,2743.562
3/18/2017 17:00,5.369,5.519,2.305,2.246,12.023,13.221,12.512,11.225,947.417,636.553,897.122,2726.655
3/18/2017 17:15,5.078,5.468,2.325,2.239,12.051,13.226,12.513,11.227,941.802,631.84,863.129,2728.179
3/18/2017 17:30,4.808,5.416,2.343,2.229,12.069,13.232,12.514,11.23,932.568,631.264,834.589,2740.3
3/18/2017 17:45,4.573,5.36,2.366,2.23,12.082,13.248,12.513,11.23,932.556,629.589,807.912,2735.62
3/18/2017 18:00,4.359,5.301,2.389,2.228,12.096,13.262,12.513,11.231,919.276,629.41,783.896,2743.09
3/18/2017 18:15,4.152,5.236,2.414,2.217,12.109,13.272,12.511,11.222,910.451,626.134,754.782,2736.176
3/18/2017 18:30,3.956,5.166,2.437,2.22,12.122,13.278,12.5,11.208,901.499,622.686,746.895,2731.338
3/18/2017 18:45,3.773,5.09,2.463,2.219,12.135,13.284,12.5,11.21,888.914,618.371,730.794,2735.653
3/18/2017 19:00,3.609,5.021,2.489,2.217,12.146,13.289,12.5,11.211,878.198,615.631,699.026,2738.566
3/18/2017 19:15,3.459,4.951,2.521,2.221,12.166,13.294,12.498,11.211,874.656,612.45,712.871,2738.044
3/18/2017 19:30,3.324,4.88,2.547,2.221,12.179,13.308,12.498,11.213,872.198,609.537,670.263,2730.215
3/18/2017 19:45,3.225,4.82,2.577,2.227,12.185,13.318,12.497,11.209,864.55,607.17,664.254,2729.304
3/18/2017 20:00,3.14,4.764,2.607,2.23,12.19,13.333,12.499,11.194,865.46,605.986,684.83,2743.507
3/18/2017 20:15,3.059,4.708,2.636,2.239,12.195,13.337,12.507,11.185,865.187,605.44,667.532,2761.352
3/18/2017 20:30,2.981,4.652,2.664,2.239,12.2,13.34,12.505,11.185,858.996,603.437,668.078,2777.193
3/18/2017 20:45,2.907,4.595,2.689,2.251,12.205,13.343,12.504,11.184,857.266,601.161,670.263,2768.453
3/18/2017 21:00,2.871,4.548,2.718,2.261,12.202,13.346,12.502,11.18,855.81,597.337,646.956,2809.969
3/18/2017 21:15,2.842,4.507,2.743,2.27,12.195,13.348,12.5,11.156,856.083,596.882,647.138,2793.035
3/18/2017 21:30,2.778,4.454,2.767,2.278,12.199,13.351,12.499,11.155,849.437,598.338,657.517,2819.073
3/18/2017 21:45,2.71,4.402,2.793,2.281,12.203,13.358,12.497,11.155,847.07,596.062,652.783,2817.981
3/18/2017 22:00,2.643,4.347,2.819,2.296,12.207,13.367,12.496,11.142,841.516,595.061,659.702,2834.915
3/18/2017 22:15,2.563,4.292,2.844,2.303,12.2,13.361,12.494,11.126,829.043,593.513,644.953,2830.363
3/18/2017 22:30,2.48,4.232,2.864,2.314,12.204,13.364,12.494,11.126,823.58,589.962,682.281,2835.279
3/18/2017 22:45,2.403,4.169,2.887,2.325,12.209,13.368,12.492,11.101,817.495,587.424,669.547,2851.901
3/18/2017 23:00,2.342,4.112,2.906,2.362,12.212,13.371,12.49,11.096,817.564,585.743,660.68,2843.58
3/18/2017 23:15,2.286,4.061,2.927,2.41,12.216,13.374,12.489,11.093,820.655,583.346,684.243,2837.141
3/18/2017 23:30,2.235,4.008,2.946,2.432,12.219,13.377,12.488,11.069,819.019,579.615,679.329,2851.905
3/18/2017 23:45,2.188,3.96,2.964,2.445,12.212,13.38,12.487,11.063,812.045,580.305,684.018,2850.261
3/19/2017 0:00,2.152,3.916,2.979,2.457,12.211,13.382,12.486,11.062,815.615,575.064,698.891,2880.783
3/19/2017 0:15,2.117,3.873,3,2.464,12.213,13.385,12.491,11.062,813.569,572.576,707.594,2848.402
3/19/2017 0:30,2.085,3.83,3.013,2.474,12.21,13.387,12.497,11.061,807.011,574.758,717.424,2854.035
3/19/2017 0:45,2.074,3.8,3.026,2.483,12.203,13.389,12.497,11.049,803.096,566.382,752.384,2862.958
3/19/2017 1:00,2.062,3.765,3.041,2.488,12.203,13.391,12.496,11.033,806.191,563.196,749.471,2862.047
3/19/2017 1:15,2.032,3.723,3.054,2.495,12.205,13.394,12.495,11.033,805.281,562.923,748.014,2882.259
3/19/2017 1:30,1.985,3.679,3.065,2.5,12.208,13.396,12.494,11.032,803.369,560.282,757.847,2874.429
3/19/2017 1:45,1.942,3.633,3.075,2.502,12.211,13.399,12.494,11.032,801.184,558.37,774.599,2870.423
3/19/2017 2:00,1.897,3.587,3.086,2.511,12.214,13.402,12.493,11.032,797.178,557.005,758.393,2883.533
3/19/2017 2:15,1.845,3.54,3.096,2.519,12.217,13.405,12.492,11.024,803.005,557.005,756.937,2880.438
3/19/2017 2:30,1.799,3.495,3.103,2.523,12.22,13.407,12.492,11.006,795.651,554.652,763.512,2888.343
3/19/2017 2:45,1.774,3.457,3.108,2.529,12.221,13.409,12.491,11.003,789.221,551.945,769.554,2898.665
3/19/2017 3:00,1.741,3.419,3.115,2.535,12.218,13.411,12.489,11.003,791.653,550.716,756.505,2908.557
3/19/2017 3:15,1.705,3.379,3.121,2.539,12.215,13.413,12.49,11.003,791.771,551.371,766.182,2912.477
3/19/2017 3:30,1.663,3.339,3.13,2.55,12.224,13.417,12.49,11.002,792.362,550.127,774.786,2902.988
3/19/2017 3:45,1.626,3.298,3.135,2.551,12.229,13.419,12.49,11.002,788.863,550.255,775.02,2897.718
3/19/2017 4:00,1.603,3.264,3.142,2.554,12.228,13.42,12.49,11.002,787.587,550.892,782.488,2902.27
3/19/2017 4:15,1.575,3.228,3.144,2.562,12.228,13.417,12.489,10.994,788.038,549.432,762.811,2907.352
3/19/2017 4:30,1.538,3.191,3.149,2.57,12.235,13.425,12.49,10.98,788.868,550.805,744.425,2914.131
3/19/2017 4:45,1.514,3.155,3.151,2.573,12.23,13.428,12.489,10.973,781.601,546.265,759.197,2911.104
3/19/2017 5:00,1.488,3.12,3.153,2.574,12.229,13.427,12.493,10.973,780.419,546.721,764.116,2896.903
3/19/2017 5:15,1.468,3.09,3.153,2.583,12.228,13.427,12.497,10.973,778.506,543.716,760.109,2891.985
3/19/2017 5:30,1.454,3.061,3.153,2.586,12.229,13.425,12.5,10.973,772.768,542.714,772.313,2910.928
3/19/2017 5:45,1.43,3.028,3.153,2.594,12.231,13.434,12.503,10.972,770.856,542.167,745.719,2911.657
3/19/2017 6:00,1.4,2.995,3.153,2.595,12.235,13.437,12.503,10.972,770.127,538.524,757.195,2901.456
3/19/2017 6:15,1.369,2.958,3.153,2.596,12.242,13.44,12.503,10.972,763.661,538.433,758.47,2907.103
3/19/2017 6:30,1.341,2.926,3.153,2.606,12.245,13.442,12.503,10.971,767.395,535.61,731.512,2908.378
3/19/2017 6:45,1.329,2.896,3.152,2.615,12.249,13.443,12.503,10.971,769.217,535.337,759.016,2907.649
3/19/2017 7:00,1.39,2.895,3.153,2.621,12.234,13.443,12.503,10.97,770.856,536.885,740.073,2907.649
3/19/2017 7:15,1.594,2.96,3.158,2.634,12.206,13.439,12.512,10.97,764.59,536.223,737.364,2893.729
3/19/2017 7:30,1.757,3.041,3.182,2.664,12.206,13.433,12.518,10.966,765.864,536.796,736.547,2904.491
3/19/2017 7:45,1.925,3.085,3.208,2.696,12.196,13.427,12.522,10.962,764.84,536.381,723.608,2897.349
3/19/2017 8:00,2.144,3.148,3.222,2.717,12.177,13.42,12.518,10.958,774.647,539.177,748.261,2910.793
3/19/2017 8:15,2.229,3.233,3.212,2.71,12.175,13.413,12.517,10.957,780.895,540.522,734.586,2880.66
3/19/2017 8:30,2.262,3.345,3.198,2.705,12.18,13.405,12.517,10.956,784.442,541.795,732.765,2923.235
3/19/2017 8:45,2.406,3.48,3.188,2.704,12.17,13.394,12.519,10.955,791.548,546.469,738.876,2940.578
3/19/2017 9:00,2.804,3.683,3.187,2.712,12.138,13.366,12.525,10.952,800.913,546.342,731.79,2906.244
3/19/2017 9:15,3.319,3.899,3.212,2.746,12.097,13.359,12.53,10.952,807.504,550.186,707.76,2935.6
3/19/2017 9:30,3.707,4.018,3.275,2.816,12.082,13.377,12.529,10.962,822.55,555.246,730.449,2957.617
3/19/2017 9:45,4.371,4.07,3.304,2.847,12.038,13.378,12.526,10.959,830.367,559.791,717.354,2961.246
3/19/2017 10:00,5.183,4.278,3.312,2.867,11.974,13.354,12.526,10.953,833.913,563.7,720.809,2983.794
3/19/2017 10:15,5.951,4.595,3.327,2.871,11.941,13.32,12.525,10.961,839.55,570.065,728.628,3002.342
3/19/2017 10:30,6.668,4.91,3.324,2.885,11.916,13.289,12.523,10.969,841.891,573.322,723.153,3016.261
3/19/2017 10:45,7.388,5.206,3.329,2.887,11.888,13.268,12.521,11.023,852.936,576.441,728.231,3031.814
3/19/2017 11:00,8.024,5.44,3.271,2.838,11.862,13.24,12.522,11.055,852.277,576.877,738.155,3045.3
3/19/2017 11:15,8.665,5.7,3.242,2.807,11.831,13.225,12.523,11.085,872.052,583.306,727.588,3069.716
3/19/2017 11:30,9.192,6.006,3.26,2.837,11.797,13.208,12.521,11.111,879.591,590.755,731.221,3090.245
3/19/2017 11:45,9.418,6.274,3.296,2.884,11.78,13.194,12.519,11.119,885.77,604.202,735.582,3110.415
3/19/2017 12:00,9.781,6.517,3.317,2.901,11.741,13.18,12.516,11.172,892.311,610.381,765.929,3132.403
3/19/2017 12:15,10.13,6.677,3.317,2.905,11.701,13.173,12.517,11.214,902.215,616.831,747.394,3167.11
3/19/2017 12:30,10.466,6.752,3.322,2.917,11.675,13.17,12.518,11.206,922.385,622.919,752.482,3181.466
3/19/2017 12:45,11.175,6.904,3.316,2.903,11.624,13.149,12.512,11.199,930.744,626.735,763.021,3206.361
3/19/2017 13:00,11.886,7.139,3.314,2.899,11.568,13.118,12.496,11.197,944.502,634.877,768.431,3234.349
3/19/2017 13:15,12.621,7.38,3.31,2.895,11.516,13.094,12.488,11.196,958.683,645.572,765.384,3260.831
3/19/2017 13:30,13.292,7.596,3.319,2.895,11.471,13.083,12.487,11.196,976.705,656.678,758.872,3289.111
3/19/2017 13:45,13.835,7.77,3.332,2.895,11.436,13.063,12.486,11.199,975.521,662.7,760.434,3322.766
3/19/2017 14:00,14.148,7.907,3.34,2.895,11.421,13.056,12.486,11.21,989.894,669.8,759.724,3366.802
3/19/2017 14:15,14.056,7.958,3.345,2.881,11.447,13.06,12.472,11.214,1005.749,670.863,770.048,3365.576
3/19/2017 14:30,14.378,8.053,3.339,2.863,11.457,13.048,12.458,11.228,1017.098,672.949,764.413,3393.172
3/19/2017 14:45,14.744,8.182,3.361,2.779,11.445,13.044,12.459,11.259,1036.296,672.271,754.942,3414.953
3/19/2017 15:00,14.642,8.206,3.362,2.659,11.461,13.045,12.457,11.268,1045.309,674.158,739.212,3424.034
3/19/2017 15:15,14.222,8.159,3.352,2.583,11.512,13.048,12.442,11.275,1040.59,673.526,731.948,3428.596
3/19/2017 15:30,14.092,8.167,3.363,2.535,11.552,13.063,12.436,11.296,1044.23,671.862,723.111,3421.461
3/19/2017 15:45,13.854,8.189,3.388,2.505,11.593,13.064,12.437,11.309,1044.216,669.12,704.566,3436.488
3/19/2017 16:00,13.567,8.206,3.434,2.506,11.623,13.066,12.434,11.31,1039.231,664.85,698.579,3455.439
3/19/2017 16:15,13.132,8.131,3.443,2.486,11.663,13.078,12.437,11.314,1038.933,663.801,677.53,3462.929
3/19/2017 16:30,12.544,8.041,3.464,2.466,11.707,13.089,12.433,11.316,1026.936,662.349,664.622,3452.214
3/19/2017 16:45,11.891,7.96,3.484,2.45,11.752,13.097,12.426,11.32,1032.644,659.328,670.605,3462.338
3/19/2017 17:00,11.272,7.875,3.506,2.445,11.779,13.103,12.419,11.322,1029.009,654.386,639.561,3465.743
3/19/2017 17:15,10.73,7.789,3.536,2.439,11.825,13.121,12.414,11.325,1023.061,649.658,639.653,3452.227
3/19/2017 17:30,10.226,7.696,3.566,2.438,11.859,13.141,12.413,11.326,1016.431,648.052,636.316,3439.962
3/19/2017 17:45,9.777,7.601,3.6,2.433,11.896,13.149,12.412,11.327,1009.166,646.241,614.125,3448.377
3/19/2017 18:00,9.371,7.502,3.627,2.433,11.914,13.155,12.412,11.329,1003.616,643.148,626.134,3417.262
3/19/2017 18:15,9,7.405,3.665,2.438,11.938,13.174,12.411,11.329,994.145,643.747,614.904,3424.279
3/19/2017 18:30,8.637,7.302,3.696,2.439,11.963,13.182,12.411,11.33,988.352,640.304,609.449,3414.771
3/19/2017 18:45,8.289,7.2,3.726,2.442,11.982,13.196,12.411,11.311,977.408,640.104,590.669,3417.285
3/19/2017 19:00,7.965,7.1,3.765,2.449,11.997,13.208,12.409,11.306,963.877,638.306,587.412,3381.718
3/19/2017 19:15,7.673,7.003,3.8,2.453,12.011,13.214,12.408,11.306,960.055,633.754,592.147,3370.251
3/19/2017 19:30,7.404,6.912,3.834,2.465,12.014,13.22,12.407,11.306,955.502,633.845,595.607,3403.209
3/19/2017 19:45,7.143,6.821,3.871,2.475,12.025,13.232,12.405,11.306,950.859,634.301,583.771,3393.741
3/19/2017 20:00,6.89,6.727,3.902,2.482,12.037,13.243,12.412,11.306,939.228,629.308,578.322,3354.671
3/19/2017 20:15,6.653,6.638,3.939,2.494,12.049,13.25,12.415,11.305,935.22,629.247,572.242,3338.017
3/19/2017 20:30,6.428,6.55,3.971,2.499,12.061,13.263,12.413,11.297,934.417,626.678,588.336,3340.038
3/19/2017 20:45,6.216,6.462,4,2.508,12.067,13.27,12.411,11.278,921.857,625.045,579.781,3326.774
3/19/2017 21:00,6.017,6.376,4.03,2.51,12.069,13.275,12.418,11.277,922.586,624.044,584.335,3296.72
3/19/2017 21:15,5.831,6.292,4.06,2.521,12.068,13.279,12.422,11.277,918.033,617.851,590.164,3304.917
3/19/2017 21:30,5.652,6.21,4.085,2.533,12.076,13.284,12.421,11.276,909.107,618.033,571.949,3287.431
3/19/2017 21:45,5.478,6.127,4.113,2.542,12.086,13.29,12.421,11.257,909.289,614.39,585.428,3282.877
3/19/2017 22:00,5.31,6.048,4.137,2.551,12.096,13.295,12.42,11.25,904.554,611.384,574.499,3260.655
3/19/2017 22:15,5.151,5.967,4.164,2.563,12.103,13.299,12.42,11.25,903.825,612.022,569.581,3257.012
3/19/2017 22:30,5.002,5.891,4.184,2.577,12.1,13.295,12.419,11.236,902.459,609.016,573.224,3234.972
3/19/2017 22:45,4.859,5.817,4.208,2.591,12.096,13.295,12.417,11.221,894.262,608.106,569.581,3234.972
3/19/2017 23:00,4.722,5.743,4.229,2.601,12.102,13.299,12.416,11.221,893.625,605.1,563.934,3216.21
3/19/2017 23:15,4.59,5.671,4.248,2.618,12.11,13.302,12.415,11.219,893.716,602.914,556.466,3206.374
3/19/2017 23:30,4.465,5.601,4.264,2.627,12.117,13.306,12.414,11.214,887.158,603.825,554.28,3208.925
3/19/2017 23:45,4.342,5.529,4.281,2.637,12.117,13.305,12.413,11.191,886.521,603.916,549.545,3191.62
3/20/2017 0:00,4.217,5.459,4.298,2.647,12.116,13.301,12.412,11.19,888.98,598.178,550.091,3170.855
3/20/2017 0:15,4.095,5.387,4.31,2.661,12.111,13.304,12.412,11.19,884.335,598.36,531.512,3165.026
3/20/2017 0:30,3.975,5.318,4.323,2.671,12.118,13.308,12.411,11.189,881.056,595.901,551.002,3153.915
3/20/2017 0:45,3.853,5.245,4.336,2.683,12.125,13.312,12.41,11.17,874.772,595.901,528.597,3161.93
3/20/2017 1:00,3.74,5.174,4.344,2.696,12.132,13.316,12.41,11.16,872.86,590.983,525.501,3148.269
3/20/2017 1:15,3.638,5.108,4.351,2.736,12.138,13.32,12.41,11.158,873.406,589.708,532.24,3120.582
3/20/2017 1:30,3.537,5.04,4.36,2.765,12.142,13.324,12.41,11.156,871.129,591.894,525.501,3121.31
3/20/2017 1:45,3.441,4.974,4.37,2.777,12.138,13.327,12.408,11.149,869.49,586.612,530.237,3100.91
3/20/2017 2:00,3.34,4.906,4.374,2.793,12.131,13.331,12.408,11.127,865.665,586.521,530.419,3087.249
3/20/2017 2:15,3.246,4.841,4.382,2.806,12.134,13.328,12.408,11.127,865.665,585.428,538.069,3083.788
3/20/2017 2:30,3.178,4.783,4.384,2.818,12.138,13.324,12.408,11.126,870.674,583.697,545.537,3087.977
3/20/2017 2:45,3.113,4.728,4.39,2.833,12.142,13.327,12.407,11.114,870.127,581.876,539.891,3063.751
3/20/2017 3:00,3.035,4.671,4.394,2.847,12.147,13.325,12.407,11.097,864.025,578.962,540.801,3058.105
3/20/2017 3:15,2.95,4.608,4.395,2.854,12.134,13.321,12.407,11.096,864.481,580.328,547.541,3049.726
3/20/2017 3:30,2.872,4.547,4.394,2.86,12.13,13.324,12.407,11.096,863.752,577.96,543.534,3037.157
3/20/2017 3:45,2.798,4.489,4.394,2.873,12.134,13.327,12.407,11.095,859.381,577.322,563.206,3035.7
3/20/2017 4:00,2.728,4.433,4.395,2.886,12.139,13.33,12.407,11.094,860.838,576.229,552.277,3029.689
3/20/2017 4:15,2.655,4.375,4.394,2.895,12.139,13.334,12.407,11.081,856.557,576.411,554.28,3015.846
3/20/2017 4:30,2.586,4.319,4.387,2.902,12.135,13.337,12.408,11.066,855.373,574.499,572.313,3015.482
3/20/2017 4:45,2.52,4.265,4.383,2.912,12.135,13.34,12.408,11.066,856.102,573.679,569.217,2993.442
3/20/2017 5:00,2.466,4.214,4.383,2.923,12.128,13.343,12.409,11.065,855.555,571.402,568.124,3008.742
3/20/2017 5:15,2.422,4.166,4.379,2.932,12.13,13.346,12.408,11.064,850.819,569.763,582.331,2975.591
3/20/2017 5:30,2.386,4.123,4.375,2.941,12.132,13.348,12.408,11.064,853.734,568.397,581.421,2997.631
3/20/2017 5:45,2.357,4.082,4.373,2.947,12.134,13.35,12.409,11.063,848.087,567.577,571.949,2979.234
3/20/2017 6:00,2.317,4.037,4.362,2.955,12.137,13.353,12.419,11.063,853.552,567.486,572.313,2961.748
3/20/2017 6:15,2.266,3.989,4.354,2.967,12.14,13.356,12.423,11.062,851.184,567.759,582.331,2957.194
3/20/2017 6:30,2.237,3.949,4.35,2.974,12.129,13.357,12.422,11.061,852.823,565.118,604.007,2949.544
3/20/2017 6:45,2.266,3.929,4.349,2.984,12.116,13.356,12.422,11.049,848.998,564.572,608.379,2952.094
3/20/2017 7:00,2.414,3.945,4.342,2.996,12.099,13.354,12.432,11.045,853.178,567.298,603.271,2946.778
3/20/2017 7:15,2.723,4.024,4.342,3.009,12.079,13.347,12.432,11.054,855.594,565.874,605.299,2938.902
3/20/2017 7:30,2.986,4.142,4.358,3.037,12.06,13.338,12.435,11.05,861.085,567.047,613.564,2933.097
3/20/2017 7:45,3.263,4.222,4.388,3.078,12.039,13.329,12.44,11.044,864.391,569.042,600.159,2926.19
3/20/2017 8:00,3.637,4.31,4.397,3.107,12.014,13.321,12.446,11.04,865.596,570.726,605.026,2925.412
3/20/2017 8:15,3.873,4.445,4.38,3.097,11.999,13.311,12.445,11.039,881.763,574.41,600.152,2932.72
3/20/2017 8:30,3.985,4.599,4.359,3.088,11.99,13.294,12.444,11.037,882.406,575.901,618.102,2948.446
3/20/2017 8:45,4.184,4.758,4.351,3.091,11.976,13.287,12.441,11.034,891.023,579.043,630.691,2947.589
3/20/2017 9:00,4.746,4.971,4.34,3.093,11.941,13.264,12.44,11.032,895.106,581.433,623.71,2937.803
3/20/2017 9:15,5.451,5.205,4.34,3.123,11.892,13.25,12.448,11.032,899.884,586.043,617.863,2947.851
3/20/2017 9:30,5.925,5.34,4.39,3.189,11.873,13.257,12.46,11.036,906.606,587.558,627.007,2977.24
3/20/2017 9:45,6.625,5.405,4.419,3.227,11.837,13.27,12.458,11.034,919.616,591.688,625.499,2961.712
3/20/2017 10:00,7.487,5.596,4.431,3.251,11.788,13.252,12.457,11.034,922.639,595.521,624.425,2990.148
3/20/2017 10:15,8.282,5.902,4.435,3.257,11.746,13.224,12.457,11.033,922.073,594.293,633.744,3023.097
3/20/2017 10:30,9.075,6.22,4.435,3.274,11.72,13.201,12.456,11.039,926.696,595.259,628.887,3012.648
3/20/2017 10:45,9.877,6.523,4.424,3.271,11.684,13.179,12.454,11.038,937.212,601.851,643.828,3040.329
3/20/2017 11:00,10.52,6.769,4.364,3.232,11.68,13.152,12.457,11.03,952.005,598.297,662.897,3060.446
3/20/2017 11:15,11.068,7.006,4.332,3.215,11.685,13.139,12.459,11.031,958.547,603.021,662.896,3090.79
3/20/2017 11:30,11.403,7.252,4.338,3.234,11.693,13.127,12.458,11.037,972.72,604.202,659.807,3097.695
3/20/2017 11:45,11.567,7.484,4.376,3.282,11.697,13.118,12.456,11.035,966.088,608.109,651.267,3103.147
3/20/2017 12:00,11.942,7.712,4.393,3.301,11.663,13.096,12.455,11.026,968.087,612.743,669.983,3151.119
3/20/2017 12:15,12.113,7.853,4.4,3.31,11.651,13.092,12.43,11.026,978.717,616.105,663.987,3164.385
3/20/2017 12:30,12.431,7.936,4.395,3.323,11.62,13.088,12.428,11.028,989.438,620.466,680.886,3196.73
3/20/2017 12:45,13.109,8.078,4.37,3.297,11.558,13.069,12.429,11.026,995.344,624.282,662.896,3194.186
3/20/2017 13:00,13.739,8.268,4.365,3.295,11.498,13.044,12.429,11.031,1007.064,628.461,680.341,3236.707
3/20/2017 13:15,14.4,8.481,4.366,3.294,11.443,13.026,12.428,11.037,1022.836,633.617,689.583,3259.119
3/20/2017 13:30,14.593,8.605,4.365,3.293,11.434,13.013,12.416,11.038,1032.935,641.53,682.506,3270.976
3/20/2017 13:45,14.463,8.649,4.347,3.282,11.447,13.016,12.404,11.04,1038.5,642.271,666.893,3292.672
3/20/2017 14:00,14.049,8.632,4.34,3.275,11.498,13.014,12.405,11.042,1040.792,642.465,677.81,3315.09
3/20/2017 14:15,13.58,8.613,4.352,3.284,11.566,13.022,12.407,11.044,1046.794,645.054,686.592,3339.52
3/20/2017 14:30,13.663,8.681,4.388,3.299,11.57,13.01,12.399,11.062,1058.178,644.962,696.603,3352.094
3/20/2017 14:45,13.937,8.779,4.402,3.251,11.543,13.002,12.382,11.084,1069.277,643.966,690.789,3367.39
3/20/2017 15:00,13.718,8.808,4.42,3.088,11.554,12.997,12.378,11.111,1070.099,639.605,673.881,3346.31
3/20/2017 15:15,13.367,8.804,4.445,2.995,11.589,13,12.379,11.134,1083.028,640.889,678.62,3375.644
3/20/2017 15:30,13.472,8.854,4.448,2.934,11.578,12.995,12.375,11.151,1086.396,637.709,661.53,3383.111
3/20/2017 15:45,13.551,8.896,4.458,2.885,11.583,12.993,12.369,11.154,1082.85,642.8,635.527,3379.292
3/20/2017 16:00,13.446,8.881,4.46,2.846,11.587,12.997,12.357,11.158,1084.032,641.436,637.345,3384.02
3/20/2017 16:15,12.954,8.801,4.451,2.815,11.627,13.001,12.352,11.158,1088.578,644.619,630.617,3381.293
3/20/2017 16:30,12.516,8.748,4.456,2.805,11.665,13.015,12.352,11.159,1082.036,644.44,605.162,3380.943
3/20/2017 16:45,12.087,8.686,4.47,2.799,11.69,13.025,12.354,11.162,1081.154,644.564,612.735,3409.059
3/20/2017 17:00,11.728,8.633,4.49,2.8,11.704,13.037,12.354,11.163,1077.118,643.833,595.539,3396.064
3/20/2017 17:15,11.442,8.588,4.513,2.805,11.716,13.044,12.352,11.164,1077.58,640.564,607.731,3393.723
3/20/2017 17:30,11.098,8.529,4.535,2.808,11.748,13.048,12.343,11.166,1071.757,647.439,591.772,3400.917
3/20/2017 17:45,10.737,8.456,4.559,2.809,11.774,13.054,12.343,11.167,1071.821,649.134,604.463,3385.502
3/20/2017 18:00,10.385,8.376,4.585,2.81,11.802,13.07,12.34,11.167,1064.664,650.062,591.379,3365.763
3/20/2017 18:15,10.032,8.286,4.612,2.811,11.83,13.076,12.34,11.168,1055.567,650.972,573.729,3367.769
3/20/2017 18:30,9.694,8.191,4.636,2.814,11.846,13.091,12.34,11.169,1046.65,647.788,587.74,3355.213
3/20/2017 18:45,9.379,8.094,4.665,2.82,11.86,13.101,12.339,11.17,1041.895,646.92,591.417,3336.32
