TIMESTAMP,Temp_Avg(2cm),Temp_Avg(10cm),Temp_Avg(30cm),Temp_Avg(60cm),O2_Avg(2cm),O2_Avg(10cm),O2_Avg(30cm),O2_Avg(60cm),CO2_Avg(2cm),CO2_Avg(10cm),CO2_Avg(30cm),CO2_Avg(60cm)
11/4/2016 14:30,5.236,7.052,8.602,9.199,12.183,13.422,12.554,11.24,573.224,1167.122,2964.48,1975.956
11/4/2016 14:45,5.01,6.988,8.593,9.198,12.196,13.426,12.546,11.24,575.592,1166.029,2965.391,1963.752
11/4/2016 15:00,4.836,6.929,8.588,9.198,12.206,13.429,12.547,11.24,583.904,1167.535,2953.128,1959.281
11/4/2016 15:15,4.733,6.876,8.585,9.198,12.211,13.432,12.547,11.24,593.317,1164.683,2958.024,1950.278
11/4/2016 15:30,4.637,6.829,8.573,9.199,12.213,13.434,12.548,11.24,601.191,1165.308,2950.936,1954.599
11/4/2016 15:45,4.525,6.775,8.563,9.198,12.196,13.427,12.542,11.24,623.87,1164.485,2956.939,1944.573
11/4/2016 16:00,4.424,6.723,8.559,9.198,12.202,13.43,12.543,11.24,640.707,1164.914,2953.956,1949.811
11/4/2016 16:15,4.343,6.681,8.549,9.196,12.206,13.428,12.535,11.241,643.528,1166.549,2943.56,1951.443
11/4/2016 16:30,4.292,6.648,8.548,9.19,12.179,13.429,12.535,11.24,655.304,1170.785,2957.704,1962.087
11/4/2016 16:45,4.271,6.62,8.539,9.187,12.143,13.43,12.536,11.241,661.025,1174.852,2950.885,1945.092
11/4/2016 17:00,4.268,6.595,8.529,9.187,12.129,13.419,12.536,11.238,656.362,1178.646,2948.255,1934.839
11/4/2016 17:15,4.274,6.572,8.521,9.186,12.129,13.42,12.536,11.237,661.193,1186.303,2950.09,1960.534
11/4/2016 17:30,4.273,6.549,8.511,9.184,12.129,13.421,12.537,11.235,660.904,1184.272,2951.481,1956.117
11/4/2016 17:45,4.273,6.523,8.502,9.183,12.129,13.422,12.537,11.228,667.883,1189.402,2961.711,1935.431
11/4/2016 18:00,4.289,6.5,8.494,9.178,12.125,13.423,12.538,11.228,668.601,1191.659,2964.575,1966.911
11/4/2016 18:15,4.307,6.481,8.483,9.177,12.114,13.424,12.538,11.227,675.783,1197.831,2929.002,1954.854
11/4/2016 18:30,4.336,6.468,8.47,9.175,12.111,13.425,12.538,11.228,673.771,1204.737,2951.369,1956.104
11/4/2016 18:45,4.362,6.451,8.459,9.173,12.11,13.426,12.539,11.235,681.512,1207.104,2947.542,1957.56
11/4/2016 19:00,4.356,6.432,8.453,9.172,12.11,13.426,12.539,11.228,687.341,1213.844,2946.813,1981.604
11/4/2016 19:15,4.351,6.416,8.444,9.172,12.101,13.427,12.539,11.228,692.35,1217.578,2959.382,1980.875
11/4/2016 19:30,4.338,6.393,8.439,9.169,12.097,13.428,12.54,11.228,708.47,1223.953,2951.55,1961.749
11/4/2016 19:45,4.315,6.377,8.424,9.161,12.098,13.429,12.54,11.228,716.758,1226.503,2954.282,1963.207
11/4/2016 20:00,4.302,6.358,8.414,9.16,12.099,13.414,12.541,11.228,724.864,1228.962,2953.917,1960.474
11/4/2016 20:15,4.297,6.338,8.406,9.161,12.1,13.406,12.541,11.228,738.707,1236.704,2953.553,2009.291
11/4/2016 20:30,4.305,6.32,8.398,9.157,12.099,13.405,12.541,11.228,745.902,1245.265,2922.588,2003.644
11/4/2016 20:45,4.329,6.3,8.387,9.151,12.098,13.406,12.542,11.228,750.182,1248.817,2952.46,1979.964
11/4/2016 21:00,4.362,6.289,8.374,9.15,12.096,13.406,12.543,11.228,751.822,1259.472,2945.72,1993.625
11/4/2016 21:15,4.398,6.279,8.364,9.149,12.094,13.407,12.543,11.228,751.458,1265.028,2962.114,2004.19
11/4/2016 21:30,4.408,6.258,8.354,9.149,12.093,13.408,12.543,11.228,741.804,1270.31,2948.453,2018.398
11/4/2016 21:45,4.347,6.215,8.345,9.144,12.097,13.41,12.544,11.229,765.847,1271.949,2944.81,2007.833
11/4/2016 22:00,4.268,6.174,8.33,9.138,12.101,13.412,12.545,11.229,789.162,1283.607,2946.813,2026.595
11/4/2016 22:15,4.194,6.134,8.317,9.139,12.106,13.415,12.546,11.229,792.897,1289.163,2939.71,2016.03
11/4/2016 22:30,4.178,6.11,8.308,9.141,12.105,13.416,12.538,11.229,782.241,1300.729,2954.464,2024.591
11/4/2016 22:45,4.179,6.091,8.297,9.137,12.101,13.41,12.534,11.229,781.347,1310.776,2963.455,2027.004
11/4/2016 23:00,4.162,6.067,8.285,9.133,12.104,13.402,12.53,11.23,777.914,1318.2,2948.441,2024.708
11/4/2016 23:15,4.106,6.032,8.278,9.139,12.109,13.395,12.524,11.227,780.581,1328.992,2947.08,2038.619
11/4/2016 23:30,4.033,5.989,8.267,9.141,12.114,13.395,12.521,11.216,782.176,1335.992,2957.092,2060.418
11/4/2016 23:45,3.951,5.944,8.251,9.135,12.112,13.398,12.522,11.216,781.131,1342.361,2946.89,2060.728
11/5/2016 0:00,3.909,5.902,8.237,9.13,12.106,13.401,12.523,11.217,781.439,1354.719,2962.326,2063.006
11/5/2016 0:15,3.89,5.867,8.228,9.123,12.098,13.404,12.525,11.212,793.949,1362.513,2943.852,2081.668
11/5/2016 0:30,3.89,5.845,8.211,9.118,12.098,13.405,12.525,11.205,790.141,1368.375,2933.715,2104.856
11/5/2016 0:45,3.901,5.824,8.198,9.118,12.098,13.407,12.524,11.205,785.501,1377.77,2961.617,2102.504
11/5/2016 1:00,3.912,5.809,8.187,9.118,12.097,13.398,12.514,11.205,788.423,1382.519,2963.647,2074.826
11/5/2016 1:15,3.912,5.792,8.18,9.112,12.09,13.382,12.502,11.205,787.595,1389.428,2962.521,2119.809
11/5/2016 1:30,3.912,5.778,8.163,9.107,12.083,13.381,12.501,11.204,787.934,1392.846,2958.056,2122.476
11/5/2016 1:45,3.911,5.766,8.15,9.107,12.078,13.382,12.5,11.195,790.375,1395.819,2964.362,2117.141
11/5/2016 2:00,3.909,5.754,8.14,9.107,12.069,13.381,12.5,11.191,798.661,1401.005,2979.47,2131.16
11/5/2016 2:15,3.912,5.743,8.129,9.107,12.068,13.382,12.5,11.193,795.969,1405.744,2966.527,2131.025
11/5/2016 2:30,3.921,5.734,8.116,9.107,12.067,13.382,12.501,11.194,796.28,1408.292,2975.258,2148.737
11/5/2016 2:45,3.93,5.724,8.105,9.105,12.067,13.382,12.501,11.191,796.438,1410.526,2965.147,2165.612
11/5/2016 3:00,3.952,5.716,8.095,9.098,12.065,13.383,12.501,11.19,795.486,1420.015,2982.114,2152.019
11/5/2016 3:15,3.966,5.703,8.083,9.092,12.065,13.383,12.502,11.191,804.357,1422.084,2968.951,2156.67
11/5/2016 3:30,3.979,5.689,8.063,9.088,12.064,13.384,12.503,11.191,797.015,1423.989,2991.151,2147.414
11/5/2016 3:45,3.997,5.68,8.049,9.085,12.054,13.384,12.504,11.186,795.107,1430.008,3005.923,2165.277
11/5/2016 4:00,4.021,5.675,8.037,9.083,12.046,13.367,12.504,11.178,796.276,1435.81,3000.219,2177.623
11/5/2016 4:15,4.046,5.667,8.022,9.081,12.033,13.358,12.505,11.177,794.446,1437.889,2971.225,2163.938
11/5/2016 4:30,4.071,5.664,8.007,9.077,12.031,13.358,12.504,11.178,795.72,1441.804,3006.194,2183.79
11/5/2016 4:45,4.085,5.664,7.997,9.07,12.03,13.358,12.503,11.178,797.268,1449.272,2985.247,2193.625
11/5/2016 5:00,4.078,5.663,7.988,9.069,12.031,13.358,12.494,11.178,797.723,1451.822,2999.455,2181.968
11/5/2016 5:15,4.077,5.653,7.973,9.062,12.031,13.358,12.491,11.178,805.647,1457.287,2997.269,2203.826
11/5/2016 5:30,4.099,5.653,7.962,9.058,12.029,13.358,12.487,11.178,809.563,1467.578,2983.608,2214.026
11/5/2016 5:45,4.127,5.653,7.95,9.057,12.024,13.358,12.481,11.178,806.558,1469.491,2999.09,2206.376
11/5/2016 6:00,4.153,5.653,7.94,9.056,12.026,13.358,12.488,11.178,806.831,1472.951,2990.711,2232.605
11/5/2016 6:15,4.132,5.642,7.927,9.048,12.025,13.359,12.486,11.179,809.928,1479.145,3013.663,2207.105
11/5/2016 6:30,4.136,5.633,7.913,9.047,12.015,13.36,12.483,11.179,812.842,1479.6,3006.923,2216.03
11/5/2016 6:45,4.158,5.631,7.902,9.046,12.012,13.359,12.483,11.179,816.667,1486.339,3005.83,2230.42
11/5/2016 7:00,4.182,5.632,7.894,9.041,12.011,13.357,12.483,11.179,817.76,1493.079,3020.766,2208.562
11/5/2016 7:15,4.215,5.631,7.88,9.035,12.009,13.355,12.484,11.179,814.846,1498.635,3035.338,2234.973
11/5/2016 7:30,4.253,5.635,7.868,9.035,12.007,13.359,12.484,11.179,807.651,1497.815,3034.427,2237.524
11/5/2016 7:45,4.286,5.642,7.859,9.035,12.01,13.358,12.485,11.179,807.377,1501.822,3031.149,2245.356
11/5/2016 8:00,4.211,5.621,7.849,9.032,12.016,13.356,12.485,11.179,818.944,1504.372,3020.584,2248.999
11/5/2016 8:15,4.043,5.583,7.83,9.024,12.019,13.336,12.486,11.179,835.702,1507.013,3043.717,2249.181
11/5/2016 8:30,3.991,5.562,7.819,9.021,12.022,13.336,12.487,11.179,847.632,1524.044,3028.234,2265.392
11/5/2016 8:45,4.042,5.563,7.81,9.014,12.019,13.336,12.487,11.18,840.984,1529.964,3044.628,2258.835
11/5/2016 9:00,4.109,5.573,7.805,9.013,12.01,13.335,12.487,11.18,842.259,1536.066,3038.07,2262.114
11/5/2016 9:15,4.089,5.557,7.791,9.012,12.012,13.336,12.488,11.18,854.918,1545.538,3046.449,2277.597
11/5/2016 9:30,4.147,5.555,7.78,9.008,12.001,13.336,12.488,11.18,855.92,1552.915,3043.717,2280.329
11/5/2016 9:45,4.215,5.562,7.77,9.001,11.993,13.334,12.487,11.179,853.552,1562.569,3034.974,2284.154
11/5/2016 10:00,4.161,5.539,7.759,9,11.997,13.335,12.488,11.179,863.206,1567.578,3030.967,2298.362
11/5/2016 10:15,3.978,5.498,7.748,9.001,12.009,13.339,12.489,11.18,880.055,1582.241,3039.71,2295.629
11/5/2016 10:30,3.985,5.495,7.739,9,12.008,13.316,12.483,11.18,894.718,1588.798,3063.207,2325.137
11/5/2016 10:45,4.176,5.528,7.731,9,11.988,13.308,12.473,11.178,891.53,1596.631,3062.661,2341.713
11/5/2016 11:00,4.315,5.55,7.722,8.997,11.972,13.304,12.465,11.177,885.611,1598.179,3048.817,2339.163
11/5/2016 11:15,4.3,5.548,7.719,8.993,11.975,13.304,12.46,11.177,911.294,1600.547,3061.932,2352.824
11/5/2016 11:30,4.348,5.552,7.708,8.993,11.968,13.294,12.46,11.172,915.939,1599.91,3074.683,2380.693
11/5/2016 11:45,4.526,5.587,7.696,8.992,11.946,13.275,12.461,11.149,902.026,1593.686,3074.994,2372.496
11/5/2016 12:00,4.728,5.633,7.69,8.993,11.934,13.273,12.461,11.149,893.102,1589.902,3058.709,2376.932
11/5/2016 12:15,4.946,5.691,7.686,8.989,11.911,13.269,12.459,11.149,886.859,1577.973,3072.186,2421.768
11/5/2016 12:30,5.19,5.765,7.683,8.996,11.893,13.264,12.455,11.147,879.39,1569.228,3072.54,2438.876
11/5/2016 12:45,5.427,5.841,7.685,9.002,11.869,13.245,12.445,11.147,875.293,1560.852,3067.624,2439.787
11/5/2016 13:00,5.609,5.899,7.666,8.994,11.856,13.228,12.438,11.147,871.829,1557.293,3086.364,2463.264
11/5/2016 13:15,5.72,5.948,7.656,8.99,11.849,13.224,12.433,11.146,877.44,1551.316,3085.516,2475.186
11/5/2016 13:30,5.841,6.003,7.651,8.979,11.842,13.221,12.431,11.146,874.004,1543.389,3071.668,2471.825
11/5/2016 13:45,5.911,6.046,7.638,8.97,11.839,13.219,12.432,11.146,871.453,1540.38,3087.314,2482.012
11/5/2016 14:00,5.938,6.074,7.62,8.966,11.837,13.217,12.433,11.147,867.1,1537.861,3115.044,2499.354
11/5/2016 14:15,5.966,6.101,7.611,8.958,11.836,13.216,12.425,11.147,857.475,1537.064,3115.46,2513.342
11/5/2016 14:30,6.049,6.147,7.607,8.958,11.832,13.213,12.42,11.147,860.625,1536.797,3097.447,2513.683
11/5/2016 14:45,6.113,6.183,7.597,8.953,11.828,13.204,12.416,11.146,857.062,1532.861,3107.055,2535.316
11/5/2016 15:00,6.174,6.222,7.588,8.947,11.825,13.193,12.407,11.124,854.789,1535.688,3127.093,2550.436
11/5/2016 15:15,6.215,6.254,7.572,8.936,11.823,13.19,12.408,11.121,851.431,1533.177,3102.403,2541.458
11/5/2016 15:30,6.191,6.267,7.562,8.923,11.824,13.198,12.408,11.121,851.217,1535.923,3131.569,2567.671
11/5/2016 15:45,6.139,6.273,7.554,8.921,11.84,13.209,12.41,11.123,854.806,1535.264,3150.464,2604.933
11/5/2016 16:00,6.021,6.273,7.547,8.916,11.857,13.209,12.411,11.123,843.883,1534.722,3133.902,2551.041
11/5/2016 16:15,5.841,6.264,7.536,8.913,11.871,13.21,12.411,11.123,848.162,1534.904,3140.457,2583.635
11/5/2016 16:30,5.653,6.237,7.532,8.9,11.882,13.212,12.412,11.124,857.175,1532.172,3154.842,2591.464
11/5/2016 16:45,5.516,6.202,7.527,8.896,11.891,13.215,12.414,11.126,851.44,1529.896,3158.12,2606.396
11/5/2016 17:00,5.47,6.184,7.522,8.891,11.894,13.216,12.398,11.127,855.175,1529.173,3154.67,2597.117
11/5/2016 17:15,5.464,6.175,7.511,8.889,11.894,13.217,12.394,11.127,851.732,1526.836,3170.757,2617.199
11/5/2016 17:30,5.441,6.162,7.507,8.883,11.895,13.218,12.388,11.127,851.137,1526.82,3172.735,2609.316
11/5/2016 17:45,5.413,6.155,7.501,8.874,11.897,13.218,12.388,11.127,856.052,1525.25,3181.809,2618.513
11/5/2016 18:00,5.397,6.147,7.504,8.873,11.903,13.218,12.388,11.127,864.059,1527.129,3192.681,2632.063
11/5/2016 18:15,5.349,6.125,7.503,8.866,11.911,13.219,12.388,11.128,857.822,1531.129,3185.208,2634.213
11/5/2016 18:30,5.224,6.08,7.495,8.86,11.927,13.222,12.389,11.125,856.193,1530.782,3216.21,2642.439
11/5/2016 18:45,5.088,6.025,7.493,8.852,11.944,13.228,12.392,11.117,855.191,1525.5,3187.066,2627.504
11/5/2016 19:00,4.981,5.982,7.484,8.846,11.952,13.232,12.394,11.119,851.275,1525.318,3201.092,2661.019
11/5/2016 19:15,4.953,5.964,7.484,8.841,11.948,13.233,12.394,11.12,851.821,1524.863,3205.464,2649.179
11/5/2016 19:30,4.963,5.963,7.483,8.833,11.928,13.233,12.394,11.12,855.737,1526.776,3202.731,2667.395
11/5/2016 19:45,4.991,5.964,7.484,8.83,11.924,13.233,12.394,11.12,846.812,1532.24,3223.496,2667.759
11/5/2016 20:00,5.006,5.965,7.484,8.829,11.923,13.233,12.394,11.12,851.002,1530.783,3228.05,2671.584
11/5/2016 20:15,4.916,5.947,7.482,8.819,11.928,13.234,12.394,11.12,845.264,1526.867,3248.269,2668.305
11/5/2016 20:30,4.725,5.899,7.472,8.816,11.949,13.236,12.394,11.123,867.759,1523.952,3236.793,2672.13
11/5/2016 20:45,4.559,5.84,7.471,8.809,11.958,13.24,12.395,11.121,900.091,1526.775,3243.533,2679.052
11/5/2016 21:00,4.448,5.79,7.47,8.815,11.955,13.243,12.395,11.12,923.879,1521.978,3263.085,2684.568
11/5/2016 21:15,4.395,5.749,7.475,8.816,11.958,13.245,12.393,11.113,925.455,1520.748,3258.81,2680.641
11/5/2016 21:30,4.37,5.713,7.474,8.803,11.96,13.247,12.382,11.109,923.11,1520.48,3279.07,2684.796
11/5/2016 21:45,4.351,5.682,7.466,8.799,11.961,13.249,12.381,11.108,912.435,1508.701,3266.621,2712.985
11/5/2016 22:00,4.333,5.654,7.464,8.797,11.962,13.244,12.374,11.109,900.127,1505.858,3271.133,2717.322
11/5/2016 22:15,4.314,5.632,7.464,8.788,11.963,13.229,12.368,35.943,895.935,1501.483,3273.677,2718.591
11/5/2016 22:30,4.301,5.609,7.464,8.788,11.964,13.244,12.369,45.175,895.963,1497.159,3284.712,2713.395
11/5/2016 22:45,4.286,5.592,7.463,8.782,11.953,13.227,12.368,43.745,889.834,1494.928,3292.084,2728.434
11/5/2016 23:00,4.275,5.573,7.463,8.776,11.952,13.227,12.368,42.327,888.214,1493.595,3306.915,2724.488
11/5/2016 23:15,4.264,5.554,7.455,8.776,11.948,13.228,12.369,41.051,882.566,1493.231,3311.286,2745.075
11/5/2016 23:30,4.24,5.534,7.448,8.775,11.943,13.229,12.369,39.877,874.971,1490.53,3319.535,2734.581
11/5/2016 23:45,4.221,5.513,7.442,8.767,11.941,13.23,12.369,38.752,872.972,1490.082,3319.187,2736.963
11/6/2016 0:00,4.217,5.504,7.441,8.763,11.941,13.231,12.369,37.713,871.754,1484.742,3328.349,2771.652
11/6/2016 0:15,4.155,5.488,7.431,8.753,11.945,13.231,12.37,36.749,877.572,1487.091,3316.65,2771.617
11/6/2016 0:30,4.114,5.461,7.427,8.75,11.947,13.233,12.37,35.837,875.927,1487.536,3324.46,2770.869
11/6/2016 0:45,4.097,5.442,7.424,8.746,11.948,13.234,12.37,34.994,875.495,1484.48,3327.83,2776.227
11/6/2016 1:00,4.081,5.421,7.418,8.742,11.949,13.235,12.37,32.4,872.403,1482.029,3321.472,2783.53
11/6/2016 1:15,4.044,5.398,7.412,8.741,11.951,13.236,12.371,27.492,865.977,1480.641,3350.229,2761.798
11/6/2016 1:30,4.003,5.37,7.404,8.731,11.953,13.238,12.371,23.368,863.647,1482.074,3344.003,2774.31
11/6/2016 1:45,3.963,5.34,7.396,8.731,11.95,13.24,12.372,19.857,856.933,1479.933,3338.458,2776.4
11/6/2016 2:00,3.925,5.314,7.386,8.73,11.95,13.242,12.373,17.084,850.833,1475.749,3360.7,2783.7
11/6/2016 2:15,3.906,5.291,7.383,8.723,11.947,13.243,12.373,15.053,847.829,1476.481,3340.667,2788.808
11/6/2016 2:30,3.885,5.272,7.374,8.719,11.943,13.243,12.373,13.66,841.806,1475.005,3365.765,2806.262
11/6/2016 2:45,3.871,5.252,7.373,8.719,11.935,13.244,12.372,12.747,840.133,1470.392,3375.835,2797.953
11/6/2016 3:00,3.847,5.235,7.365,8.717,11.937,13.245,12.37,12.155,840.241,1473.427,3381.914,2798.373
11/6/2016 3:15,3.823,5.213,7.352,8.708,11.937,13.245,12.36,11.773,840.81,1472.283,3366.155,2799.906
11/6/2016 3:30,3.796,5.195,7.345,8.698,11.939,13.246,12.351,11.531,839.343,1468.258,3389.801,2809.712
11/6/2016 3:45,3.757,5.167,7.337,8.696,11.942,13.236,12.348,11.374,836.529,1470.28,3390.39,2818.311
11/6/2016 4:00,3.723,5.142,7.329,8.689,11.945,13.229,12.35,11.275,833.918,1468.33,3405.818,2812.219
11/6/2016 4:15,3.685,5.116,7.32,8.685,11.947,13.234,12.35,11.209,830.764,1466.842,3411.972,2809.602
11/6/2016 4:30,3.643,5.09,7.308,8.683,11.95,13.238,12.351,11.167,830.24,1464.057,3379.631,2839.925
11/6/2016 4:45,3.598,5.062,7.299,8.678,11.954,13.258,12.354,11.141,823.961,1466.712,3388.77,2818.266
11/6/2016 5:00,3.564,5.037,7.294,8.678,11.956,13.26,12.357,11.119,825.51,1463.705,3397.517,2825.919
11/6/2016 5:15,3.529,5.014,7.29,8.67,11.958,13.257,12.353,11.1,827.332,1462.521,3410.454,2841.771
11/6/2016 5:30,3.482,4.985,7.281,8.667,11.961,13.264,12.354,11.091,817.674,1462.977,3403.894,2840.678
11/6/2016 5:45,3.43,4.952,7.275,8.658,11.964,13.265,12.358,11.08,818.039,1459.97,3408.085,2830.656
11/6/2016 6:00,3.387,4.923,7.258,8.658,11.967,13.267,12.363,11.074,814.941,1459.97,3423.391,2802.96
11/6/2016 6:15,3.346,4.899,7.247,8.651,11.969,13.268,12.37,11.064,810.021,1457.783,3433.777,2838.127
11/6/2016 6:30,3.314,4.88,7.242,8.646,11.971,13.269,12.379,11.064,814.212,1453.957,3427.035,2843.411
11/6/2016 6:45,3.295,4.86,7.232,8.647,11.972,13.271,12.384,11.065,805.648,1448.855,3443.252,2836.669
11/6/2016 7:00,3.267,4.841,7.223,8.646,11.974,13.272,12.384,11.065,808.655,1449.493,3454.184,2863.819
11/6/2016 7:15,3.264,4.829,7.213,8.647,11.974,13.272,12.385,11.065,811.57,1452.226,3442.341,2839.22
11/6/2016 7:30,3.31,4.842,7.218,8.647,11.97,13.27,12.383,11.063,809.746,1450.127,3436.32,2848.507
11/6/2016 7:45,3.394,4.862,7.22,8.654,11.963,13.267,12.38,11.061,809.076,1446.626,3453.829,2839.508
11/6/2016 8:00,3.508,4.881,7.216,8.656,11.954,13.266,12.383,11.058,812.033,1448.107,3446.86,2872.171
11/6/2016 8:15,3.623,4.907,7.211,8.652,11.944,13.261,12.389,11.056,812.002,1450.421,3446.547,2842.737
11/6/2016 8:30,3.742,4.935,7.198,8.646,11.927,13.256,12.39,11.056,810.73,1446.002,3446.149,2846.661
11/6/2016 8:45,3.877,4.974,7.197,8.651,11.915,13.254,12.39,11.056,809.752,1445.335,3451.323,2830.216
11/6/2016 9:00,4.053,5.017,7.189,8.649,11.905,13.252,12.39,11.056,808.832,1444.863,3490.067,2854.4
11/6/2016 9:15,4.254,5.074,7.19,8.654,11.892,13.248,12.397,11.055,815.114,1447.594,3460.568,2837.101
11/6/2016 9:30,4.535,5.16,7.197,8.663,11.862,13.241,12.4,11.053,809.469,1449.688,3480.233,2869.148
11/6/2016 9:45,4.719,5.21,7.176,8.644,11.851,13.239,12.397,11.054,813.566,1449.87,3490.066,2853.853
11/6/2016 10:00,4.809,5.242,7.168,8.636,11.846,13.237,12.402,11.054,810.288,1454.877,3472.95,2870.059
11/6/2016 10:15,4.96,5.294,7.161,8.634,11.837,13.233,12.402,11.054,812.837,1454.604,3491.158,2880.074
11/6/2016 10:30,5.099,5.348,7.154,8.634,11.829,13.23,12.393,11.053,809.924,1455.514,3492.251,2856.402
11/6/2016 10:45,5.377,5.478,7.174,8.659,11.813,13.218,12.395,11.052,811.934,1465.013,3506.455,2849.551
11/6/2016 11:00,5.697,5.646,7.182,8.671,11.792,13.183,12.39,11.049,816.379,1462.694,3505.37,2865.88
11/6/2016 11:15,5.881,5.735,7.167,8.665,11.781,13.176,12.392,11.047,820.839,1465.992,3489.703,2871.753
11/6/2016 11:30,5.962,5.783,7.153,8.651,11.777,13.175,12.383,11.047,822.837,1475.083,3497.511,2890.664
11/6/2016 11:45,6.195,5.875,7.153,8.662,11.759,13.168,12.383,11.047,824.656,1479.814,3504.789,2886.479
11/6/2016 12:00,6.537,6.01,7.155,8.66,11.732,13.159,12.381,11.045,824.747,1481.27,3512.796,2887.571
11/6/2016 12:15,6.775,6.12,7.17,8.668,11.72,13.154,12.38,11.045,833.391,1489.367,3522.622,2887.753
11/6/2016 12:30,6.998,6.218,7.18,8.677,11.712,13.149,12.379,11.045,838.757,1499.099,3523.887,2875.737
11/6/2016 12:45,7.23,6.302,7.153,8.652,11.698,13.143,12.38,11.045,836.251,1502.214,3502.194,2912.37
11/6/2016 13:00,7.312,6.375,7.138,8.646,11.704,13.138,12.377,11.044,835.394,1509.603,3493.118,2908.961
11/6/2016 13:15,7.334,6.434,7.13,8.634,11.708,13.135,12.366,11.045,839.651,1511.663,3514.874,2908.899
11/6/2016 13:30,7.264,6.456,7.116,8.619,11.734,13.135,12.368,11.046,836.321,1523.262,3514.313,2926.985
11/6/2016 13:45,7.274,6.488,7.111,8.607,11.74,13.135,12.369,11.048,840.756,1530.393,3502.772,2933.231
11/6/2016 14:00,7.256,6.516,7.106,8.61,11.758,13.133,12.369,11.048,840.76,1537.677,3504.423,2905.583
11/6/2016 14:15,7.23,6.533,7.122,8.619,11.766,13.14,12.37,11.048,840.85,1539.042,3522.983,2932.332
11/6/2016 14:30,7.234,6.568,7.134,8.63,11.765,13.157,12.368,11.047,839.213,1541.225,3547.366,2943.067
11/6/2016 14:45,7.277,6.594,7.119,8.607,11.763,13.157,12.369,11.048,840.668,1539.133,3561.013,2937.427
11/6/2016 15:00,7.266,6.604,7.1,8.584,11.763,13.156,12.37,11.049,841.032,1545.411,3541.179,2931.24
11/6/2016 15:15,7.211,6.608,7.102,8.582,11.777,13.156,12.37,11.049,840.76,1550.506,3568.838,2949.982
11/6/2016 15:30,7.154,6.605,7.1,8.574,11.785,13.157,12.371,11.05,844.217,1553.508,3554.645,2957.26
11/6/2016 15:45,7.061,6.59,7.094,8.561,11.802,13.159,12.372,11.052,841.851,1557.329,3555.372,2968.178
11/6/2016 16:00,6.947,6.571,7.092,8.554,11.81,13.162,12.36,11.046,846.867,1558.988,3553.419,2948.567
11/6/2016 16:15,6.816,6.542,7.093,8.544,11.818,13.165,12.362,11.042,847.207,1563.998,3554.285,2961.809
11/6/2016 16:30,6.615,6.495,7.087,8.533,11.848,13.17,12.365,11.045,842.749,1561.322,3565.458,2978.619
11/6/2016 16:45,6.395,6.434,7.087,8.529,11.87,13.174,12.366,11.046,844.519,1563.397,3540.678,2970.382
11/6/2016 17:00,6.184,6.374,7.093,8.525,11.883,13.179,12.366,11.048,842.109,1559.298,3557.086,2971.462
11/6/2016 17:15,5.993,6.318,7.1,8.524,11.893,13.182,12.365,11.048,834.943,1559.781,3571.46,2992.244
11/6/2016 17:30,5.811,6.261,7.102,8.513,11.905,13.201,12.369,11.051,832.786,1560.38,3571.761,2983.602
11/6/2016 17:45,5.649,6.205,7.102,8.501,11.915,13.206,12.371,11.053,829.781,1553.916,3565.026,2998.542
11/6/2016 18:00,5.512,6.161,7.107,8.499,11.923,13.209,12.372,11.053,826.975,1553.128,3590.601,3009.715
11/6/2016 18:15,5.429,6.135,7.113,8.499,11.928,13.211,12.372,11.054,828.937,1553.039,3590.088,3012.993
11/6/2016 18:30,5.342,6.105,7.125,8.497,11.933,13.22,12.371,11.054,826.759,1550.594,3593.4,2991.707
11/6/2016 18:45,5.229,6.059,7.128,8.492,11.948,13.228,12.371,11.054,827.351,1546.946,3593.053,3001.528
11/6/2016 19:00,5.132,6.022,7.137,8.482,11.954,13.231,12.371,11.055,826.841,1543.643,3582.825,2983.623
11/6/2016 19:15,5.076,5.996,7.144,8.48,11.948,13.232,12.37,11.055,831.313,1542.383,3633.51,3010.253
11/6/2016 19:30,5.058,5.986,7.149,8.471,11.948,13.232,12.37,11.055,828.466,1536.51,3612.276,2992.497
11/6/2016 19:45,5.067,5.98,7.157,8.47,11.948,13.233,12.37,11.055,823.368,1539.807,3612.617,2994.18
11/6/2016 20:00,5.063,5.971,7.158,8.463,11.948,13.233,12.369,11.055,824.966,1533.536,3619.721,3008.055
11/6/2016 20:15,5.067,5.959,7.161,8.456,11.948,13.233,12.369,11.055,826.412,1533.881,3608.382,3011.842
11/6/2016 20:30,5.063,5.949,7.168,8.448,11.948,13.234,12.369,11.056,821.403,1531.604,3624.774,3015.484
11/6/2016 20:45,5.057,5.941,7.176,8.444,11.948,13.234,12.369,11.056,820.856,1530.055,3610.202,2988.708
11/6/2016 21:00,5.056,5.931,7.18,8.443,11.948,13.234,12.38,11.06,824.408,1526.503,3632.788,3015.484
11/6/2016 21:15,5.059,5.93,7.181,8.443,11.947,13.234,12.381,11.066,822.769,1522.496,3629.51,3013.663
11/6/2016 21:30,5.069,5.924,7.19,8.441,11.946,13.233,12.379,11.068,828.598,1526.868,3628.052,3010.384
11/6/2016 21:45,5.077,5.916,7.191,8.432,11.944,13.233,12.378,11.068,832.059,1527.05,3645.539,3004.555
11/6/2016 22:00,5.077,5.909,7.192,8.43,11.943,13.232,12.377,11.067,827.323,1525.775,3617.67,3017.488
