DateTime,Pit4_ORP_5,Pit4_ORP_10,Pit4_ORP_30,Pit4_ORP_60
7/1/2015 0:30,495.7,389.6,510.6,499.1
7/1/2015 0:45,495.3,389.6,510.6,499.1
7/1/2015 1:00,495,389.6,510.6,499.1
7/1/2015 1:15,495,389.6,510.6,499.1
7/1/2015 1:30,494.3,389.6,510.6,499.1
7/1/2015 1:45,494.6,389.6,510.6,499.1
7/1/2015 2:00,494.6,389.9,510.6,499.1
7/1/2015 2:15,495,389.9,510.6,499.1
7/1/2015 2:30,495,390.3,510.6,499.1
7/1/2015 2:45,495,390.3,510.6,499.1
7/1/2015 3:00,495,390.3,510.6,499.1
7/1/2015 3:15,495,390.3,510.6,499.1
7/1/2015 3:30,495,390.3,510.6,499.1
7/1/2015 3:45,495,390.3,510.6,499.1
7/1/2015 4:00,495,390.3,510.6,499.1
7/1/2015 4:15,495,390.3,510.6,499.1
7/1/2015 4:30,495,390.3,510.6,499.1
7/1/2015 4:45,495.3,390.3,510.6,499.1
7/1/2015 5:00,495.7,390.3,510.6,499.1
7/1/2015 5:15,494,390.3,510.6,499.1
7/1/2015 5:30,494.6,390.3,510.6,499.1
7/1/2015 5:45,495,391,510.6,498.7
7/1/2015 6:00,495,391,510.6,499.1
7/1/2015 6:15,495,391,510.6,498.7
7/1/2015 6:30,467.4,389.6,487.2,481.7
7/1/2015 6:45,515.4,392,545.3,525.2
7/1/2015 7:00,480.4,389.6,506.2,513
7/1/2015 7:15,496.7,389.9,511,486.8
7/1/2015 7:30,508.2,390.9,519.1,504.8
7/1/2015 7:45,511.6,391.6,521.1,506.2
7/1/2015 8:00,497.3,390.9,512.2,500
7/1/2015 8:15,494.8,390.2,490.8,477.2
7/1/2015 8:30,488.7,389.5,473.8,467
7/1/2015 8:45,494.8,390.8,511.1,498.9
7/1/2015 9:00,494.8,390.8,511.1,498.9
7/1/2015 9:15,494.8,390.1,511.1,498.9
7/1/2015 9:30,494.8,390.1,511.1,499.2
7/1/2015 9:45,498.2,390.1,513.5,500.9
7/1/2015 10:00,494.1,390.1,511.1,499.2
7/1/2015 10:15,494.1,388.8,483.3,460.5
7/1/2015 10:30,493.8,386.7,511.1,499.6
7/1/2015 10:45,493.1,386.7,511.1,499.6
7/1/2015 11:00,494.5,387.4,513.2,500.6
7/1/2015 11:15,495.2,387.4,511.8,499.6
7/1/2015 11:30,503.3,387.4,515.9,502
7/1/2015 11:45,488,386.7,509.1,509.4
7/1/2015 12:00,499.6,387.4,511.8,499.6
7/1/2015 12:15,499.9,387.4,511.8,499.6
7/1/2015 12:30,500.3,386.7,511.8,499.6
7/1/2015 12:45,501.6,386.7,511.8,499.6
7/1/2015 13:00,502.3,386.7,511.1,499.6
7/1/2015 13:15,502.3,387.1,511.1,499.6
7/1/2015 13:30,499.9,386.7,477.5,471.4
7/1/2015 13:45,503,387.1,509.4,485
7/1/2015 14:00,502.3,388.1,511.8,499.6
7/1/2015 14:15,500.6,388.8,511.8,499.6
7/1/2015 14:30,501.3,389.1,513.5,500.6
7/1/2015 14:45,497.2,388.4,493.8,457.8
7/1/2015 15:00,472,387.4,496.2,488.7
7/1/2015 15:15,474.1,388.1,510.1,527.4
7/1/2015 15:30,491.4,388.1,483.3,462.9
7/1/2015 15:45,517.6,390.1,538.3,520
7/1/2015 16:00,470.7,387.8,494.1,485.6
7/1/2015 16:15,493.5,388.8,511.8,499.6
7/1/2015 16:30,492.8,388.8,511.8,499.6
7/1/2015 16:45,492.8,389.5,511.1,499.6
7/1/2015 17:00,492.8,389.5,511.2,499.6
7/1/2015 17:15,492.8,389.5,511.2,499.6
7/1/2015 17:30,492.8,389.5,511.2,499.6
7/1/2015 17:45,493.5,389.5,511.8,499.6
7/1/2015 18:00,493.1,389.5,511.8,499.6
7/1/2015 18:15,493.1,389.5,511.1,499.2
7/1/2015 18:30,493.5,389.5,511.2,499.3
7/1/2015 18:45,494.2,389.5,511.2,499.3
7/1/2015 19:00,495,389.6,511.3,499.7
7/1/2015 19:15,496,389.6,511.6,499.4
7/1/2015 19:30,496.7,389.6,511.6,499.4
7/1/2015 19:45,497.4,389.6,511.6,499.4
7/1/2015 20:00,497.7,389.6,512,499.7
7/1/2015 20:15,498.4,389.6,512,499.7
7/1/2015 20:30,499.1,389.6,511.6,499.7
7/1/2015 20:45,499.4,389.6,511.6,499.7
7/1/2015 21:00,499.7,389.6,511.6,499.4
7/1/2015 21:15,499.7,389.6,511.6,499.7
7/1/2015 21:30,500.4,389.6,511.6,499.7
7/1/2015 21:45,500.1,389.6,511.3,499.4
7/1/2015 22:00,500.4,389.6,511.3,499.4
7/1/2015 22:15,500.1,390.3,511.3,499.4
7/1/2015 22:30,499.7,390.3,511.3,499.4
7/1/2015 22:45,499.7,390.3,511.3,499.1
7/1/2015 23:00,499.7,390.3,511.3,499.1
7/1/2015 23:15,499.7,390.3,511.3,499.1
7/1/2015 23:30,499.4,390.3,511.3,499.1
7/1/2015 23:45,499.1,390.3,511.3,499.1
7/2/2015 0:00,499.1,389.6,511.3,499.1
7/2/2015 0:15,498.7,389.6,511.3,499.1
7/2/2015 0:30,498.4,388.9,511.3,499.1
7/2/2015 0:45,497.7,388.9,511.3,499.1
7/2/2015 1:00,497.7,388.9,511.3,499.1
7/2/2015 1:15,497.7,388.9,511.3,499.1
7/2/2015 1:30,497.7,388.9,511.3,499.1
7/2/2015 1:45,497.7,388.9,511.3,499.1
7/2/2015 2:00,497.4,388.9,511.3,499.1
7/2/2015 2:15,497,388.9,511.3,499.1
7/2/2015 2:30,497,388.9,511.3,499.1
7/2/2015 2:45,497,388.9,511.3,499.1
7/2/2015 3:00,496.7,388.9,511.3,499.1
7/2/2015 3:15,496.7,389.6,511.3,499.1
7/2/2015 3:30,496.7,389.6,511.3,499.1
7/2/2015 3:45,496.3,389.6,511.3,499.1
7/2/2015 4:00,496.3,389.6,511.3,499.1
7/2/2015 4:15,496.3,389.6,511.3,499.1
7/2/2015 4:30,496.3,389.6,511.3,499.1
7/2/2015 4:45,496.3,389.6,511.3,499.1
7/2/2015 5:00,496.3,389.6,511.3,499.1
7/2/2015 5:15,496.3,389.6,511.3,499.1
7/2/2015 5:30,496,389.6,511.3,499.1
7/2/2015 5:45,495.7,389.6,511.3,499.1
7/2/2015 6:00,495,389.6,511.3,499.1
7/2/2015 6:15,495,389.6,511.3,499.1
7/2/2015 6:30,490.6,388.9,507.2,496
7/2/2015 6:45,480.4,388.6,500.1,502.8
7/2/2015 7:00,492.6,388.6,472.5,445.4
7/2/2015 7:15,465.3,388.1,502.3,525.5
7/2/2015 7:30,496.2,388.5,498.2,454.4
7/2/2015 7:45,497.9,389.5,512.8,500.6
7/2/2015 8:00,498.2,388.8,512.8,500.6
7/2/2015 8:15,498.6,388.8,513.5,501.3
7/2/2015 8:30,495.2,388.8,511.1,499.6
7/2/2015 8:45,504.7,388.8,521.3,506.7
7/2/2015 9:00,495.2,388.1,511.8,499.9
7/2/2015 9:15,495.8,388.1,512.5,500.3
7/2/2015 9:30,494.8,388.1,511.1,499.6
7/2/2015 9:45,497.5,388.8,513.5,500.9
7/2/2015 10:00,506.7,388.8,520,505
7/2/2015 10:15,506.4,389.1,522.7,507.7
7/2/2015 10:30,496.9,388.8,511.1,498.9
7/2/2015 10:45,498.9,388.8,511.1,499.6
7/2/2015 11:00,500.3,388.8,510.1,497.2
7/2/2015 11:15,503,389.5,511.1,498.9
7/2/2015 11:30,506,389.5,511.8,499.6
7/2/2015 11:45,506.7,389.5,511.1,499.2
7/2/2015 12:00,507,390.1,511.1,499.5
7/2/2015 12:15,508.7,390.8,528.4,510.8
7/2/2015 12:30,481.9,389.5,508.8,513.2
7/2/2015 12:45,503.3,390.8,511.5,499.6
7/2/2015 13:00,503.3,390.8,511.5,499.6
7/2/2015 13:15,506.4,391.5,513.8,501.3
7/2/2015 13:30,504,391.5,512.5,500.3
7/2/2015 13:45,450.6,387.4,474.1,467.3
7/2/2015 14:00,494.8,390.8,511.8,499.6
7/2/2015 14:15,496.9,393.5,513.8,501.6
7/2/2015 14:30,560.1,456.1,576.4,564.2
7/2/2015 14:45,492.1,465.9,511.8,507.4
7/2/2015 15:00,598.5,461.5,607.3,591.3
7/2/2015 15:15,532.2,445.6,504,492.8
7/2/2015 15:30,535.3,438.4,550.9,539.4
7/2/2015 15:45,603.9,444.9,613.5,592
7/2/2015 16:00,562.1,438.1,545.1,494.8
7/2/2015 16:15,536.3,430.3,549.2,537
7/2/2015 16:30,527.5,421.5,540.5,528.2
7/2/2015 16:45,527.6,421.2,539.8,527.6
7/2/2015 17:00,556.2,448.7,567,554.8
7/2/2015 17:15,570.5,462.7,581,568.4
7/2/2015 17:30,568.4,460.3,578.6,566.4
7/2/2015 17:45,567.7,459.6,577.9,565
7/2/2015 18:00,607.2,499.1,616.7,604.5
7/2/2015 18:15,586.8,478,595.6,583.4
7/2/2015 18:30,566.7,457.6,575.2,563
7/2/2015 18:45,554.8,446,563.7,551.4
7/2/2015 19:00,566.4,457.6,575.2,563
7/2/2015 19:15,548.7,439.9,557.5,545.3
7/2/2015 19:30,520.1,412,529.7,517.1
7/2/2015 19:45,507.2,399.8,517.4,505.2
7/2/2015 20:00,507.9,400.5,518.1,505.5
7/2/2015 20:15,507.9,399.8,517.8,505.2
7/2/2015 20:30,507.9,399.8,517.4,505.2
7/2/2015 20:45,507.2,399.8,517.4,505.2
7/2/2015 21:00,507.6,400.1,517.4,505.2
7/2/2015 21:15,507.6,400.5,517.8,505.2
7/2/2015 21:30,507.2,400.1,517.4,505.2
7/2/2015 21:45,506.9,399.8,517.4,505.2
7/2/2015 22:00,506.5,399.8,517.4,505.2
7/2/2015 22:15,505.9,399.8,517.4,505.2
7/2/2015 22:30,505.9,399.8,517.1,504.8
7/2/2015 22:45,505.5,399.8,517.1,504.5
7/2/2015 23:00,505.2,399.8,517.1,504.5
7/2/2015 23:15,505.2,399.5,516.7,504.5
7/2/2015 23:30,504.5,399.1,516.7,504.5
7/2/2015 23:45,504.5,399.1,516.1,504.2
7/3/2015 0:00,504.2,398.4,516.1,503.8
7/3/2015 0:15,503.8,398.5,516.1,503.8
7/3/2015 0:30,503.9,396.4,515.4,503.5
7/3/2015 0:45,503.5,395.8,515.4,503.2
7/3/2015 1:00,503.2,395.1,515.5,503.2
7/3/2015 1:15,503.2,395.1,514.8,503.2
7/3/2015 1:30,502.9,394.4,514.8,502.5
7/3/2015 1:45,502.6,394.4,514.8,502.6
7/3/2015 2:00,502.6,394.4,514.8,502.6
7/3/2015 2:15,502.6,394.4,514.8,502.6
7/3/2015 2:30,502.6,394.4,514.1,502.6
7/3/2015 2:45,502.6,394.4,514.5,502.6
7/3/2015 3:00,502.2,394.4,514.1,502.2
7/3/2015 3:15,502.6,394.8,514.1,502.2
7/3/2015 3:30,502.6,395.1,514.5,502.6
7/3/2015 3:45,502.6,395.1,514.5,502.6
7/3/2015 4:00,502.6,395.1,514.5,502.6
7/3/2015 4:15,503.2,395.8,514.8,502.6
7/3/2015 4:30,505.6,397.8,517.2,505.3
7/3/2015 4:45,521.6,414.1,533.2,520.9
7/3/2015 5:00,527,418.9,538.3,526.4
7/3/2015 5:15,526.4,417.5,537.2,525
7/3/2015 5:30,526.4,418.2,537.2,525.7
7/3/2015 5:45,526.4,418.2,537.9,526.4
7/3/2015 6:00,528.4,420.9,540,527.7
7/3/2015 6:15,527,418.9,538.6,526.3
7/3/2015 6:30,519.2,420.6,478.7,451.5
7/3/2015 6:45,495,408.6,510.6,500.8
7/3/2015 7:00,528.6,409.3,537.8,524.2
7/3/2015 7:15,538.8,401.2,549,530.7
7/3/2015 7:30,508.2,397.8,493.6,442.3
7/3/2015 7:45,527.3,397.8,543.9,526.3
7/3/2015 8:00,513.9,397,523.4,509.8
7/3/2015 8:15,442.1,392.9,501.3,534.9
7/3/2015 8:30,488.4,395.3,536.3,522.7
7/3/2015 8:45,502,394.2,515.6,502.3
7/3/2015 9:00,507.1,394.2,519.7,505.7
7/3/2015 9:15,497.6,393.6,512.5,500.3
7/3/2015 9:30,496.5,392.9,512.5,500.3
7/3/2015 9:45,496.9,393.5,513.2,495.5
7/3/2015 10:00,496.9,392.9,513.5,500.9
7/3/2015 10:15,480.9,391.8,509.8,508.8
7/3/2015 10:30,494.8,392.2,512.5,500.3
7/3/2015 10:45,496.2,392.9,513.8,501.3
7/3/2015 11:00,494.8,392.2,513.2,500.6
7/3/2015 11:15,495.2,392.9,513.2,500.9
7/3/2015 11:30,515.5,393.5,528.5,511.5
7/3/2015 11:45,510.1,393.5,524.7,508.4
7/3/2015 12:00,497.5,392.9,514.5,501.6
7/3/2015 12:15,493.1,392.9,512.5,500.3
7/3/2015 12:30,495.8,392.5,515.5,502
7/3/2015 12:45,493.8,392.2,513.5,500.9
7/3/2015 13:00,456.4,389.5,497.2,522.7
7/3/2015 13:15,534.9,393.9,544.8,527.1
7/3/2015 13:30,599.5,496.2,617.8,605.6
7/3/2015 13:45,560.8,460.5,612.8,600.2
7/3/2015 14:00,556,454.1,594.8,582.5
7/3/2015 14:15,636.7,470.2,663.2,643.9
7/3/2015 14:30,499.4,460,638.4,647.6
7/3/2015 14:45,584.1,465.7,612.3,597.3
7/3/2015 15:00,569.4,462,597.3,583.7
7/3/2015 15:15,578.3,451.5,601.7,585.1
7/3/2015 15:30,589.5,444.3,607.5,588.5
7/3/2015 15:45,555.2,439.9,579,564.3
7/3/2015 16:00,483.8,429.4,511.6,504.2
7/3/2015 16:15,514,427.7,568.8,603.1
7/3/2015 16:30,485.1,422.6,516.1,527.6
7/3/2015 16:45,582.7,430.1,607.2,588.1
7/3/2015 17:00,557.2,431.8,573.5,557.5
7/3/2015 17:15,545.6,430.1,564.3,549
7/3/2015 17:30,530,427.7,552.1,538.8
7/3/2015 17:45,543.9,425.3,560.9,545.3
7/3/2015 18:00,525.2,422.2,546.2,533.3
7/3/2015 18:15,486.8,413.4,458.2,437.5
7/3/2015 18:30,457.9,408.6,488.5,482.7
7/3/2015 18:45,541.9,412,544.9,495.6
7/3/2015 19:00,504.5,406.3,526.3,513.7
7/3/2015 19:15,504.5,405.6,525.9,513
7/3/2015 19:30,499.7,400.8,520.8,507.9
7/3/2015 19:45,495,396.1,515.4,503.1
7/3/2015 20:00,493.6,394,513.3,500.4
7/3/2015 20:15,494.3,394,513,500.4
7/3/2015 20:30,495,393.7,512.7,500.4
7/3/2015 20:45,495,394,512.7,500.4
7/3/2015 21:00,495.7,394,512.7,500.4
7/3/2015 21:15,496.3,394,512.7,500.4
7/3/2015 21:30,497,394,512.7,500.4
7/3/2015 21:45,497.4,394,512.7,500.4
7/3/2015 22:00,497.7,394.7,512.7,500.4
7/3/2015 22:15,498.4,394.7,512.7,500.4
7/3/2015 22:30,499.1,394.7,512.7,500.4
7/3/2015 22:45,499.1,395,512.7,500.4
7/3/2015 23:00,499.7,395.4,512.7,500.8
7/3/2015 23:15,499.7,395.4,512.7,501.1
7/3/2015 23:30,499.8,395.4,512.7,501.1
7/3/2015 23:45,500.1,395.4,512.7,501.1
7/4/2015 0:00,500.4,395.4,512.7,501.1
7/4/2015 0:15,500.4,395.4,512.7,501.1
7/4/2015 0:30,501.1,395.4,512.7,501.1
7/4/2015 0:45,501.1,395.4,513.4,501.1
7/4/2015 1:00,501.8,396.1,513.4,501.1
7/4/2015 1:15,501.8,396.1,513.4,501.1
7/4/2015 1:30,502.5,396.1,513.4,501.1
7/4/2015 1:45,502.5,396.1,513.4,501.2
7/4/2015 2:00,502.9,396.1,513.4,501.2
7/4/2015 2:15,503.2,396.1,513.4,501.2
7/4/2015 2:30,503.2,396.5,513.4,501.2
7/4/2015 2:45,503.9,396.8,513.4,501.2
7/4/2015 3:00,504.6,396.8,514.1,501.2
7/4/2015 3:15,504.5,396.8,514.1,501.8
7/4/2015 3:30,504.5,397.4,514,501.8
7/4/2015 3:45,504.9,397.4,514,501.8
7/4/2015 4:00,503.1,397.8,514,501.8
7/4/2015 4:15,503.1,398.1,514,501.8
7/4/2015 4:30,504.5,399.1,515.4,503.1
7/4/2015 4:45,512,406.3,522.2,509.9
7/4/2015 5:00,516.1,410.3,526.3,514
7/4/2015 5:15,516.7,410.3,526.3,514
7/4/2015 5:30,516.7,410.3,526.3,514
7/4/2015 5:45,517.4,411,526.9,514.7
7/4/2015 6:00,518.1,411,526.9,514.7
7/4/2015 6:15,473.9,409.3,533.4,576.6
7/4/2015 6:30,523.5,405.6,565.4,550.7
7/4/2015 6:45,528.2,404.1,533.6,518.7
7/4/2015 7:00,518.6,402.7,525.4,511.5
7/4/2015 7:15,514.5,401.4,521.7,508.1
7/4/2015 7:30,508.1,400,516.6,504.4
7/4/2015 7:45,525.4,399,528.8,513.5
7/4/2015 8:00,491.8,394.9,443.2,415
7/4/2015 8:15,505.7,397.6,506.7,463.6
7/4/2015 8:30,507.7,398.6,515.9,503.3
7/4/2015 8:45,506,398,514.5,502
7/4/2015 9:00,504.3,397.3,513.2,500.9
7/4/2015 9:15,506,398,515.2,503
7/4/2015 9:30,504.7,398,514.2,501.6
7/4/2015 9:45,509.8,397.6,517.6,504.7
7/4/2015 10:00,507.7,397.3,516.6,504
7/4/2015 10:15,517.9,397.3,522,507.1
7/4/2015 10:30,504.3,397.3,514.9,502
7/4/2015 10:45,505.7,398,515.9,503
7/4/2015 11:00,552.6,448.3,564.1,551.9
7/4/2015 11:15,554,449.3,565.2,552.6
7/4/2015 11:30,556,451.7,566.9,554.3
7/4/2015 11:45,556.1,452.4,566.9,554
7/4/2015 12:00,635,456.6,644.2,619.1
7/4/2015 12:15,589.5,452.1,594.2,577.3
7/4/2015 12:30,484.4,438.6,540.5,593.6
7/4/2015 12:45,554.5,442.3,563,548.7
7/4/2015 13:00,527.6,433.8,565.4,556.5
7/4/2015 13:15,537.1,433.4,547.7,534.8
7/4/2015 13:30,479.9,424.2,467.4,507.1
7/4/2015 13:45,523.4,421.1,534.2,522
7/4/2015 14:00,524.1,417.3,533.9,521
7/4/2015 14:15,511.8,409.9,522.7,509.8
7/4/2015 14:30,505,404.8,517.2,504.3
7/4/2015 14:45,506,403.1,518.3,505.4
7/4/2015 15:00,514.5,402.4,524,509.8
7/4/2015 15:15,501.6,402.4,515.2,503
7/4/2015 15:30,501.3,401.7,514.9,484.6
7/4/2015 15:45,479.9,399,456.1,458.1
7/4/2015 16:00,505,402,517.6,504.7
7/4/2015 16:15,498.9,401,504,460.2
7/4/2015 16:30,502.3,401.4,517.2,504.3
7/4/2015 16:45,449.3,396.9,456.8,469.3
7/4/2015 17:00,511.5,400.7,524,509.4
7/4/2015 17:15,500.6,400,546.5,532.2
7/4/2015 17:30,512.1,400.7,523,507.4
7/4/2015 17:45,500.9,400.7,516.2,503.3
7/4/2015 18:00,499.9,399.7,547.8,532.2
7/4/2015 18:15,514.2,401.4,526.1,510.5
7/4/2015 18:30,458.8,398,479.2,473.4
7/4/2015 18:45,478.5,397.3,499.6,489.7
7/4/2015 19:00,496.2,399.3,513.2,500.6
7/4/2015 19:15,496.2,399.3,513.2,500.6
7/4/2015 19:30,496.2,398.7,512.5,500.3
7/4/2015 19:45,496.3,398.7,512.6,500.3
7/4/2015 20:00,496.7,398.7,512.6,500.4
7/4/2015 20:15,497,398.8,512.6,500.4
7/4/2015 20:30,497.7,398.8,512.7,500.4
7/4/2015 20:45,498.4,398.8,512.7,500.4
7/4/2015 21:00,499.1,398.8,512.7,500.4
7/4/2015 21:15,499.1,398.8,512.7,500.4
7/4/2015 21:30,499.1,399.1,512.7,500.4
7/4/2015 21:45,499.7,399.5,512.7,500.4
7/4/2015 22:00,499.1,399.5,512.7,500.4
7/4/2015 22:15,499.7,398.8,512.7,500.4
7/4/2015 22:30,500.1,399.5,512.7,500.4
7/4/2015 22:45,500.4,399.5,512.7,500.4
7/4/2015 23:00,501.1,399.5,512.7,500.4
7/4/2015 23:15,501.1,398.8,512.7,500.4
7/4/2015 23:30,501.8,398.8,512.7,500.4
7/4/2015 23:45,501.8,398.1,512.7,500.4
7/5/2015 0:00,502.5,398.8,512.7,500.4
7/5/2015 0:15,502.5,398.8,512.7,500.4
7/5/2015 0:30,503.1,398.8,512.7,500.4
7/5/2015 0:45,503.1,398.8,512.7,500.4
7/5/2015 1:00,503.5,398.8,512.7,500.4
7/5/2015 1:15,503.8,398.8,512.7,500.4
7/5/2015 1:30,504.5,398.8,512.7,500.4
7/5/2015 1:45,504.5,398.8,512.7,500.4
7/5/2015 2:00,504.5,398.8,512.7,500.4
7/5/2015 2:15,505.2,398.8,512.7,500.5
7/5/2015 2:30,505.2,398.8,512.7,500.5
7/5/2015 2:45,505.6,398.8,512.7,500.5
7/5/2015 3:00,505.9,398.8,512.7,500.5
7/5/2015 3:15,505.9,398.8,512.7,500.5
7/5/2015 3:30,505.9,398.8,512.7,500.5
7/5/2015 3:45,506.2,398.8,512.7,500.4
7/5/2015 4:00,506.5,398.8,512.7,500.4
7/5/2015 4:15,506.5,398.8,512.7,500.4
7/5/2015 4:30,506.9,398.8,512.7,500.4
7/5/2015 4:45,508.6,400.5,514.7,502.5
7/5/2015 5:00,509.3,401.5,515.4,503.1
7/5/2015 5:15,509.9,401.5,515.4,503.5
7/5/2015 5:30,509.9,401.5,515.4,503.8
7/5/2015 5:45,509.9,402.2,516.1,503.8
7/5/2015 6:00,505.5,400.1,511.6,500.4
7/5/2015 6:15,462,398.4,468.8,463
7/5/2015 6:30,491.6,397.8,463.7,447.4
7/5/2015 6:45,464.6,396.7,469.7,482
7/5/2015 7:00,512.8,400.3,517.6,505.4
7/5/2015 7:15,509.8,400,515.9,503.7
7/5/2015 7:30,519,399.4,522.4,508.5
7/5/2015 7:45,506.7,398.7,513.9,492.1
7/5/2015 8:00,511.1,398.6,528.1,514.2
7/5/2015 8:15,523,398.3,528.5,512.8
7/5/2015 8:30,519.6,398,524.4,509.4
7/5/2015 8:45,504,398,513.2,500.9
7/5/2015 9:00,503.7,398.6,512.5,501.3
7/5/2015 9:15,490.7,396.9,465.3,467.6
7/5/2015 9:30,501.6,398.6,512.5,500.9
7/5/2015 9:45,522.3,399.3,530.5,514.2
7/5/2015 10:00,503,399.3,514.9,502.6
7/5/2015 10:15,500.9,399.3,513.2,501.6
7/5/2015 10:30,511.1,399.3,521.7,507.4
7/5/2015 10:45,501.6,399.3,512.5,500.9
7/5/2015 11:00,502.3,399.3,513.2,501.6
7/5/2015 11:15,502.6,399.3,512.8,501.3
7/5/2015 11:30,501.6,399.3,511.8,500.9
7/5/2015 11:45,479.2,398.6,519.6,511.5
7/5/2015 12:00,500.3,399.3,511.8,500.9
7/5/2015 12:15,491.4,399,516.9,506.7
7/5/2015 12:30,496.5,399.3,512.1,498.2
7/5/2015 12:45,493.5,399,512.1,500.9
7/5/2015 13:00,491.4,399,511.8,500.9
7/5/2015 13:15,491.1,399,513.5,501.6
7/5/2015 13:30,486.7,398.3,500.9,453.7
7/5/2015 13:45,486.3,399,512.5,500.9
7/5/2015 14:00,485.3,398.3,506.4,480.5
7/5/2015 14:15,486.7,399.7,513.5,501.6
7/5/2015 14:30,457.1,396.9,469.3,481.9
7/5/2015 14:45,486,399.3,512.1,500.6
7/5/2015 15:00,487.7,399.3,513.2,501.3
7/5/2015 15:15,486.7,399.3,511.8,500.3
7/5/2015 15:30,496.5,400,518.6,505
7/5/2015 15:45,493.1,398.6,516.2,503.3
7/5/2015 16:00,488,398.6,512.8,501.3
7/5/2015 16:15,488,398.6,512.5,500.9
7/5/2015 16:30,488.7,398,512.5,500.9
7/5/2015 16:45,498.9,400,518.6,505.7
7/5/2015 17:00,489,398.6,511.8,500.9
7/5/2015 17:15,491.8,399.3,513.5,502
7/5/2015 17:30,483.6,398,479.2,457.1
7/5/2015 17:45,489,398,511.1,500.3
7/5/2015 18:00,489.4,398,511.1,500.3
7/5/2015 18:15,488.7,398.3,511.1,500.3
7/5/2015 18:30,477.2,433.7,534.3,523.1
7/5/2015 18:45,494.9,438.8,535.7,526.2
7/5/2015 19:00,509.3,450.4,541.9,532.4
7/5/2015 19:15,510.6,448.8,537.1,527.6
7/5/2015 19:30,495,433.1,519.5,509.9
7/5/2015 19:45,492.3,438.2,514,505.2
7/5/2015 20:00,492.9,437.2,513.3,504.5
7/5/2015 20:15,494.3,427,513,503.8
7/5/2015 20:30,496.3,429,513.3,503.8
7/5/2015 20:45,497.7,429.7,513.3,504.2
7/5/2015 21:00,499.1,430.4,513.3,504.2
7/5/2015 21:15,500.4,424.3,513.3,503.8
7/5/2015 21:30,501.1,429,512.7,503.8
7/5/2015 21:45,501.4,429,512.7,503.1
7/5/2015 22:00,501.8,429.7,512.7,503.1
7/5/2015 22:15,502.1,429.7,512,502.5
7/5/2015 22:30,502.5,429.4,511.6,502.5
7/5/2015 22:45,503.1,429.4,511.3,502.1
7/5/2015 23:00,503.5,429.7,511.3,502.1
7/5/2015 23:15,503.8,429.4,511.3,501.8
7/5/2015 23:30,504.5,429,511.3,501.8
7/5/2015 23:45,504.5,429,511.3,501.8
7/6/2015 0:00,504.8,429,511.3,501.8
7/6/2015 0:15,505.2,429,511.3,501.8
7/6/2015 0:30,505.2,429,511.3,501.4
7/6/2015 0:45,505.9,429,511,501.4
7/6/2015 1:00,506.2,429,511,501.1
7/6/2015 1:15,506.5,429,510.6,501.1
7/6/2015 1:30,506.5,429,510.6,501.1
7/6/2015 1:45,507.2,428.7,510.6,501.1
7/6/2015 2:00,507.2,428.7,510.6,501.1
7/6/2015 2:15,507.2,428.7,510.6,501.1
7/6/2015 2:30,507.9,428.7,510.6,501.1
7/6/2015 2:45,507.9,428.7,510.6,501.1
7/6/2015 3:00,507.9,428.4,510.6,500.8
7/6/2015 3:15,507.9,428,510.6,500.4
7/6/2015 3:30,508.6,428,510.6,500.4
7/6/2015 3:45,508.6,428,510.6,500.4
7/6/2015 4:00,507.2,428.4,510.6,500.4
7/6/2015 4:15,507.2,428,510.6,500.4
7/6/2015 4:30,508.6,428.7,511.3,501.1
7/6/2015 4:45,515.4,435.5,517.4,507.6
7/6/2015 5:00,523.5,443.3,525.6,515.4
7/6/2015 5:15,524.9,444.3,526.9,516.4
7/6/2015 5:30,524.2,443.3,526.3,515.4
7/6/2015 5:45,524.9,443.7,526.3,515.4
7/6/2015 6:00,524.9,443.7,526.3,515.4
7/6/2015 6:15,526.3,444.7,526.9,516.7
7/6/2015 6:30,495.7,439.6,501.8,495
7/6/2015 6:45,562,445.7,589.8,574.9
7/6/2015 7:00,548,451.1,544.3,532.4
7/6/2015 7:15,546,452.2,543.6,531.7
7/6/2015 7:30,555.5,451.5,548.4,534.4
7/6/2015 7:45,537.8,446.7,535.4,523.5
7/6/2015 8:00,497.2,438.1,456.1,498.9
7/6/2015 8:15,511.9,429.6,511.2,500.6
7/6/2015 8:30,509.1,427.2,509.1,498.2
7/6/2015 8:45,509.4,427.5,509.1,494.1
7/6/2015 9:00,511.1,427.5,510.1,499.2
7/6/2015 9:15,509.1,426.5,508.4,497.5
7/6/2015 9:30,504,425.1,480.2,488.4
7/6/2015 9:45,510.1,427.2,509.1,498.6
7/6/2015 10:00,478.5,422.8,495.8,517.2
7/6/2015 10:15,536.3,426.2,527.4,513.2
7/6/2015 10:30,518.3,427.2,514.2,502
7/6/2015 10:45,508.8,426.5,472,435
7/6/2015 11:00,542.4,426.5,547.8,529.8
7/6/2015 11:15,520.6,428.5,516.9,504.3
7/6/2015 11:30,508.4,426.5,508.4,497.5
7/6/2015 11:45,529.9,454.4,530.5,520.7
7/6/2015 12:00,485.3,463.6,490.1,486.3
7/6/2015 12:15,621.7,495.3,608.8,593.5
7/6/2015 12:30,601.1,514.4,592.6,550.4
7/6/2015 12:45,616.7,490.9,602.4,587.4
7/6/2015 13:00,576.9,489.5,571.8,560.3
